25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 220.4, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 106.4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -19.8, '252017285': 2.6, '256201389': 0.9, '26110729': -89.1, '280120513': 3.6, '32319828': 1.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.800000000000001}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26130.0, {'247379907': -20.1, '252017285': 0.09999999999999998, '256201389': 0.9, '26110729': -20.700000000000003, '280120513': 3.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -6.9}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 25, '252017285': 1, '256201389': 0, '26110729': 51, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26140.0, {'247379907': -41.0, '252017285': 1.7000000000000002, '256201389': 0.0, '26110729': 2.8000000000000043, '280120513': 9.1, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': 5.9}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 27, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': -52.1, '252017285': 0.19999999999999996, '256201389': 0.0, '26110729': -4.4999999999999964, '280120513': 3.0, '32319828': 0.9, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -6.7}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 32, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26160.0, {'247379907': -55.6, '252017285': 1.7000000000000002, '256201389': 0.0, '26110729': -11.400000000000002, '280120513': 2.4000000000000004, '32319828': -1.4, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': -9.5}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 34, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26170.0, {'247379907': -62.0, '252017285': 3.5, '256201389': 0.0, '26110729': -70.80000000000001, '280120513': 1.8, '32319828': 0.5, '62426694': -3.1, 'cluster_1098574052_1098574061_247379905': -0.6000000000000001}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 39, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26180.0, {'247379907': 73.3, '252017285': 1.8, '256201389': 0.0, '26110729': -80.1, '280120513': 2.7, '32319828': 0.0, '62426694': -3.8, 'cluster_1098574052_1098574061_247379905': 2.6}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26190.0, {'247379907': -57.1, '252017285': 3.6, '256201389': 0.0, '26110729': -11.299999999999997, '280120513': 0.0, '32319828': 0.0, '62426694': -5.1000000000000005, 'cluster_1098574052_1098574061_247379905': -5.2}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 36, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, 
26200.0, {'247379907': 68.80000000000001, '252017285': -0.30000000000000016, '256201389': 0.0, '26110729': -4.900000000000002, '280120513': 3.6, '32319828': 0.0, '62426694': -3.9, 'cluster_1098574052_1098574061_247379905': 0.20000000000000007}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 24, '252017285': 2, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26210.0, {'247379907': 33.8, '252017285': -1.1, '256201389': 0.0, '26110729': -25.200000000000003, '280120513': 0.9, '32319828': 0.0, '62426694': -3.9, 'cluster_1098574052_1098574061_247379905': 1.2000000000000002}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26220.0, {'247379907': 1.7999999999999998, '252017285': 4.6000000000000005, '256201389': 0.0, '26110729': -58.800000000000004, '280120513': 0.0, '32319828': 0.9, '62426694': -5.7, 'cluster_1098574052_1098574061_247379905': -2.5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26230.0, {'247379907': -15.0, '252017285': 3.1, '256201389': 0.0, '26110729': -23.700000000000003, '280120513': 1.8, '32319828': 0.0, '62426694': -7.700000000000001, 'cluster_1098574052_1098574061_247379905': -5.9}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, 
26240.0, {'247379907': -17.0, '252017285': 4.300000000000001, '256201389': 0.0, '26110729': -46.0, '280120513': 0.0, '32319828': 0.0, '62426694': -14.0, 'cluster_1098574052_1098574061_247379905': -5.9}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 17, '252017285': 3, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 5}, 
26250.0, {'247379907': -17.0, '252017285': 11.9, '256201389': 0.0, '26110729': -17.1, '280120513': -1.8, '32319828': 0.0, '62426694': -15.2, 'cluster_1098574052_1098574061_247379905': -13.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 8}, 
26260.0, {'247379907': 62.6, '252017285': 11.500000000000002, '256201389': 0.0, '26110729': -26.0, '280120513': 0.9, '32319828': -1.3, '62426694': -15.2, 'cluster_1098574052_1098574061_247379905': -20.1}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 12}, 
26270.0, {'247379907': -6.4, '252017285': 5.8, '256201389': 0.0, '26110729': -8.100000000000001, '280120513': 0.0, '32319828': 0.4, '62426694': 15.600000000000001, 'cluster_1098574052_1098574061_247379905': 2.3000000000000007}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 9}, 
26280.0, {'247379907': -9.4, '252017285': 1.8, '256201389': 0.0, '26110729': -6.5, '280120513': 0.0, '32319828': -1.7000000000000002, '62426694': 14.200000000000003, 'cluster_1098574052_1098574061_247379905': -1.2999999999999998}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, 
26290.0, {'247379907': -7.900000000000001, '252017285': -0.10000000000000009, '256201389': 0.9, '26110729': -18.0, '280120513': -10.1, '32319828': -4.6000000000000005, '62426694': 6.4, 'cluster_1098574052_1098574061_247379905': -10.5}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 12, '280120513': 6, '32319828': 4, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 11, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 7, '32319828': 4, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26300.0, {'247379907': -9.9, '252017285': -5.1000000000000005, '256201389': 0.9, '26110729': -55.400000000000006, '280120513': -10.8, '32319828': 5.4, '62426694': 5.3, 'cluster_1098574052_1098574061_247379905': -17.700000000000003}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 12, '280120513': 8, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 12, '252017285': 5, '256201389': 0, '26110729': 33, '280120513': 9, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26310.0, {'247379907': -10.2, '252017285': 5.9, '256201389': 0.9, '26110729': -62.3, '280120513': -13.6, '32319828': 1.8, '62426694': 11.2, 'cluster_1098574052_1098574061_247379905': -7.800000000000001}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 10, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26320.0, {'247379907': -10.2, '252017285': 1.8, '256201389': 0.0, '26110729': -6.300000000000001, '280120513': -13.0, '32319828': -1.1, '62426694': 6.7, 'cluster_1098574052_1098574061_247379905': -24.700000000000003}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 9, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 10, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26330.0, {'247379907': -10.2, '252017285': -1.7000000000000002, '256201389': 0.9, '26110729': -80.9, '280120513': 5.300000000000001, '32319828': -1.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -22.9}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 6, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 48, '280120513': 7, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26340.0, {'247379907': -14.600000000000001, '252017285': -8.700000000000001, '256201389': 0.9, '26110729': -35.2, '280120513': -5.2, '32319828': -1.9000000000000001, '62426694': 6.7, 'cluster_1098574052_1098574061_247379905': -21.1}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 6, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 15, '252017285': 6, '256201389': 0, '26110729': 53, '280120513': 7, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26350.0, {'247379907': -17.8, '252017285': 7.0, '256201389': 0.9, '26110729': -25.8, '280120513': -9.200000000000001, '32319828': -4.800000000000001, '62426694': 6.2, 'cluster_1098574052_1098574061_247379905': -27.9}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 8, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 48, '280120513': 9, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, 
26360.0, {'247379907': 137.1, '252017285': -4.1000000000000005, '256201389': 0.9, '26110729': 20.9, '280120513': -13.5, '32319828': 5.2, '62426694': 9.9, 'cluster_1098574052_1098574061_247379905': 3.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 40, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26370.0, {'247379907': 37.300000000000004, '252017285': 6.6000000000000005, '256201389': 0.9, '26110729': -50.300000000000004, '280120513': -12.7, '32319828': 0.0, '62426694': 6.2, 'cluster_1098574052_1098574061_247379905': -9.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26380.0, {'247379907': -0.3999999999999999, '252017285': 0.0, '256201389': 0.0, '26110729': -29.3, '280120513': -5.6000000000000005, '32319828': 0.0, '62426694': 9.3, 'cluster_1098574052_1098574061_247379905': 11.899999999999999}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26390.0, {'247379907': -0.7, '252017285': 0.0, '256201389': 0.0, '26110729': -60.0, '280120513': -9.600000000000001, '32319828': 0.0, '62426694': 9.9, 'cluster_1098574052_1098574061_247379905': -13.3}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 11, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 11, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26400.0, {'247379907': -3.900000000000001, '252017285': 0.8, '256201389': 0.0, '26110729': -17.6, '280120513': -12.8, '32319828': 0.0, '62426694': 9.9, 'cluster_1098574052_1098574061_247379905': -14.7}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 11, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 11, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26410.0, {'247379907': 24.400000000000002, '252017285': -0.09999999999999998, '256201389': 0.0, '26110729': -30.0, '280120513': 34.8, '32319828': 0.0, '62426694': 6.3, 'cluster_1098574052_1098574061_247379905': -16.2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26420.0, {'247379907': 0.6, '252017285': 4.7, '256201389': 0.0, '26110729': 15.300000000000004, '280120513': -8.8, '32319828': 0.0, '62426694': 5.2, 'cluster_1098574052_1098574061_247379905': -18.8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26430.0, {'247379907': -3.8, '252017285': 0.5999999999999999, '256201389': 0.0, '26110729': -29.1, '280120513': -11.0, '32319828': 0.0, '62426694': 7.4, 'cluster_1098574052_1098574061_247379905': -22.700000000000003}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26440.0, {'247379907': -2.2, '252017285': -3.4000000000000004, '256201389': 0.0, '26110729': -65.2, '280120513': -12.0, '32319828': 0.0, '62426694': 8.5, 'cluster_1098574052_1098574061_247379905': -23.900000000000002}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 10, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 36, '280120513': 10, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26450.0, {'247379907': -7.4, '252017285': 5.6, '256201389': 0.0, '26110729': -67.5, '280120513': 29.9, '32319828': 0.9, '62426694': -2.1000000000000005, 'cluster_1098574052_1098574061_247379905': -27.3}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 7, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 38, '280120513': 7, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 15}, 
26460.0, {'247379907': -9.100000000000001, '252017285': 1.4, '256201389': 0.0, '26110729': -22.200000000000003, '280120513': -6.1, '32319828': 0.0, '62426694': 5.9, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
26470.0, {'247379907': -9.5, '252017285': 18.3, '256201389': 0.0, '26110729': -61.6, '280120513': -5.9, '32319828': 0.0, '62426694': 5.7, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 9, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 9, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
26480.0, {'247379907': -9.5, '252017285': 11.700000000000001, '256201389': 0.0, '26110729': -73.10000000000001, '280120513': 31.000000000000004, '32319828': 0.0, '62426694': -2.2, 'cluster_1098574052_1098574061_247379905': -34.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 8, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 8, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 19}, 
26490.0, {'247379907': 15.100000000000001, '252017285': 10.8, '256201389': 0.0, '26110729': -82.30000000000001, '280120513': -1.7000000000000002, '32319828': 0.0, '62426694': 9.100000000000001, 'cluster_1098574052_1098574061_247379905': -38.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 8, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 8, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 21}, 
26500.0, {'247379907': -3.8, '252017285': 11.500000000000002, '256201389': 0.0, '26110729': -28.200000000000003, '280120513': 24.200000000000003, '32319828': 0.0, '62426694': 11.100000000000001, 'cluster_1098574052_1098574061_247379905': -48.7}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
26510.0, {'247379907': -3.8, '252017285': 6.3, '256201389': 0.0, '26110729': -9.5, '280120513': 5.1000000000000005, '32319828': 2.7, '62426694': 5.4, 'cluster_1098574052_1098574061_247379905': 46.400000000000006}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 44, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, 
26520.0, {'247379907': -3.8, '252017285': 11.9, '256201389': 0.0, '26110729': -95.1, '280120513': 2.8000000000000007, '32319828': 0.0, '62426694': 8.7, 'cluster_1098574052_1098574061_247379905': -41.7}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, 
26530.0, {'247379907': -6.300000000000001, '252017285': 11.600000000000001, '256201389': 0.0, '26110729': -0.20000000000000284, '280120513': -1.700000000000001, '32319828': 0.0, '62426694': 5.2, 'cluster_1098574052_1098574061_247379905': -41.8}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 11, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 48, '280120513': 12, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 22}, 
26540.0, {'247379907': 10.9, '252017285': 13.0, '256201389': 0.0, '26110729': -93.0, '280120513': -0.29999999999999893, '32319828': 0.9, '62426694': 4.2, 'cluster_1098574052_1098574061_247379905': -45.6}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 11, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 50, '280120513': 12, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 25}, 
26550.0, {'247379907': -3.4000000000000004, '252017285': 7.6, '256201389': 0.0, '26110729': -97.30000000000001, '280120513': 1.5, '32319828': 0.9, '62426694': 15.200000000000001, 'cluster_1098574052_1098574061_247379905': -45.7}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 11, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 52, '280120513': 12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 25}, 
26560.0, {'247379907': 2.7, '252017285': 5.9, '256201389': 0.0, '26110729': -97.0, '280120513': 0.3999999999999986, '32319828': 0.9, '62426694': 9.9, 'cluster_1098574052_1098574061_247379905': -44.8}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 11, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 52, '280120513': 13, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 25}, 
26570.0, {'247379907': 0.0, '252017285': 12.7, '256201389': 0.0, '26110729': -2.799999999999997, '280120513': -4.200000000000001, '32319828': 0.0, '62426694': 10.700000000000001, 'cluster_1098574052_1098574061_247379905': -46.6}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 47, '280120513': 14, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 25}, 
26580.0, {'247379907': 0.9, '252017285': 9.2, '256201389': 0.0, '26110729': -20.799999999999997, '280120513': 44.1, '32319828': 0.0, '62426694': 8.2, 'cluster_1098574052_1098574061_247379905': 82.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 50, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26590.0, {'247379907': -0.2, '252017285': 6.8, '256201389': 0.0, '26110729': -105.80000000000001, '280120513': 4.6, '32319828': 0.0, '62426694': 8.1, 'cluster_1098574052_1098574061_247379905': -36.1}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 57, '280120513': 10, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26600.0, {'247379907': -1.0, '252017285': 6.5, '256201389': 0.0, '26110729': -20.800000000000004, '280120513': 43.3, '32319828': 0.9, '62426694': 4.0, 'cluster_1098574052_1098574061_247379905': 59.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 52, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26610.0, {'247379907': -3.4000000000000004, '252017285': 6.9, '256201389': 0.0, '26110729': -94.1, '280120513': 9.3, '32319828': 1.8, '62426694': 2.2, 'cluster_1098574052_1098574061_247379905': -10.200000000000001}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 51, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
