25210.0, {'247379907': 5.300000000000001, '252017285': 0.0, '256201389': 0.0, '26110729': 34.800000000000004, '280120513': 0.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 4.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26100.0, {'247379907': 55.6, '252017285': -0.09999999999999998, '256201389': 0.0, '26110729': -77.5, '280120513': 0.0, '32319828': -1.0, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': 1.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26110.0, {'247379907': 26.2, '252017285': -2.3000000000000003, '256201389': 0.0, '26110729': -103.9, '280120513': 0.0, '32319828': 0.1, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': 1.8}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': 20.3, '252017285': -3.8, '256201389': 0.0, '26110729': -82.2, '280120513': -1.1, '32319828': 0.0, '62426694': 3.2, 'cluster_1098574052_1098574061_247379905': 1.8}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 60, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': 17.3, '252017285': 4.7, '256201389': 0.0, '26110729': -25.4, '280120513': 2.9000000000000004, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.1}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26140.0, {'247379907': 36.6, '252017285': -1.8, '256201389': 0.0, '26110729': -113.0, '280120513': 5.4, '32319828': 0.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': -0.6000000000000001}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 63, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26150.0, {'247379907': -1.3000000000000007, '252017285': -2.5, '256201389': 0.0, '26110729': -44.5, '280120513': 5.4, '32319828': 0.9, '62426694': 0.4, 'cluster_1098574052_1098574061_247379905': 1.7000000000000002}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26160.0, {'247379907': -15.700000000000001, '252017285': -4.9, '256201389': 0.0, '26110729': -31.599999999999998, '280120513': 5.4, '32319828': 0.9, '62426694': 0.4, 'cluster_1098574052_1098574061_247379905': 1.8}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 17, '252017285': 3, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26170.0, {'247379907': -35.4, '252017285': -4.8, '256201389': 0.0, '26110729': -18.2, '280120513': 5.4, '32319828': -0.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.8}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 24, '252017285': 3, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26180.0, {'247379907': -57.3, '252017285': -7.6, '256201389': 0.0, '26110729': -31.4, '280120513': 3.7, '32319828': 1.3, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': 2.7}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 33, '252017285': 4, '256201389': 0, '26110729': 42, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26190.0, {'247379907': -65.7, '252017285': 9.2, '256201389': 0.0, '26110729': -7.199999999999999, '280120513': 8.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.7}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 36, '252017285': 2, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26200.0, {'247379907': 6.0, '252017285': 1.6, '256201389': 0.0, '26110729': -67.2, '280120513': 7.2, '32319828': 0.0, '62426694': -1.6, 'cluster_1098574052_1098574061_247379905': -3.8}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26210.0, {'247379907': 6.299999999999999, '252017285': -0.7000000000000001, '256201389': 0.0, '26110729': -13.5, '280120513': 5.4, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -6.800000000000001}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26220.0, {'247379907': -19.3, '252017285': -1.0, '256201389': 0.0, '26110729': -30.0, '280120513': 0.9, '32319828': 0.9, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': -4.9}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26230.0, {'247379907': -14.8, '252017285': -4.8, '256201389': 0.0, '26110729': -38.3, '280120513': -1.8, '32319828': 1.8, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': -5.300000000000001}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 14, '252017285': 3, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26240.0, {'247379907': -18.8, '252017285': -5.7, '256201389': 0.0, '26110729': -57.2, '280120513': -1.9, '32319828': 1.8, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': 10.9}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 17, '252017285': 3, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26250.0, {'247379907': -27.0, '252017285': 7.700000000000001, '256201389': 0.0, '26110729': -49.400000000000006, '280120513': -9.7, '32319828': 0.0, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': -6.7}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26260.0, {'247379907': -27.0, '252017285': -1.2000000000000002, '256201389': 0.0, '26110729': -62.900000000000006, '280120513': -11.600000000000001, '32319828': 0.0, '62426694': 5.4, 'cluster_1098574052_1098574061_247379905': 1.1}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26270.0, {'247379907': 48.400000000000006, '252017285': 0.30000000000000004, '256201389': 0.0, '26110729': 1.5000000000000036, '280120513': 3.7, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 1.1}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26280.0, {'247379907': -21.3, '252017285': -2.0, '256201389': 0.0, '26110729': -65.7, '280120513': 8.7, '32319828': 1.8, '62426694': 0.8, 'cluster_1098574052_1098574061_247379905': -8.100000000000001}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 15, '252017285': 3, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26290.0, {'247379907': -21.8, '252017285': 3.8000000000000003, '256201389': 0.0, '26110729': -3.599999999999998, '280120513': -2.3, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -17.4}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26300.0, {'247379907': -26.300000000000004, '252017285': -2.1, '256201389': 0.0, '26110729': -49.2, '280120513': 2.1, '32319828': 1.8, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -20.8}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 17, '252017285': 4, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26310.0, {'247379907': 7.300000000000001, '252017285': 3.0, '256201389': 0.0, '26110729': 0.8000000000000007, '280120513': 2.9000000000000004, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.7999999999999998}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26320.0, {'247379907': 54.4, '252017285': -1.0, '256201389': 0.0, '26110729': -64.5, '280120513': 2.7, '32319828': 0.29999999999999993, '62426694': -1.2000000000000002, 'cluster_1098574052_1098574061_247379905': 11.5}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26330.0, {'247379907': 14.9, '252017285': -0.29999999999999993, '256201389': 0.9, '26110729': 3.5000000000000036, '280120513': 3.5, '32319828': 0.6000000000000001, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -2.2}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26340.0, {'247379907': 22.8, '252017285': -1.3, '256201389': 0.0, '26110729': 24.700000000000006, '280120513': 2.8000000000000003, '32319828': 0.0, '62426694': -2.6, 'cluster_1098574052_1098574061_247379905': 2.7}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26350.0, {'247379907': -11.9, '252017285': 4.4, '256201389': 0.0, '26110729': -0.6000000000000014, '280120513': -3.3, '32319828': 0.0, '62426694': -2.7, 'cluster_1098574052_1098574061_247379905': -1.1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26360.0, {'247379907': 10.600000000000001, '252017285': 3.6, '256201389': 0.0, '26110729': -47.8, '280120513': 4.2, '32319828': 0.0, '62426694': -5.7, 'cluster_1098574052_1098574061_247379905': -3.7}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26370.0, {'247379907': -7.300000000000001, '252017285': 2.0, '256201389': 0.0, '26110729': -70.1, '280120513': 6.3, '32319828': 0.0, '62426694': -7.5, 'cluster_1098574052_1098574061_247379905': -0.1}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
26380.0, {'247379907': -7.4, '252017285': 2.6, '256201389': 0.0, '26110729': -76.0, '280120513': 7.2, '32319828': 0.0, '62426694': -7.6, 'cluster_1098574052_1098574061_247379905': 2.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
26390.0, {'247379907': 21.6, '252017285': 3.7, '256201389': 0.0, '26110729': 14.400000000000006, '280120513': 4.5, '32319828': 0.0, '62426694': 10.700000000000001, 'cluster_1098574052_1098574061_247379905': -4.300000000000001}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26400.0, {'247379907': -3.4000000000000004, '252017285': -1.2000000000000002, '256201389': 0.0, '26110729': -69.5, '280120513': 4.5, '32319828': 0.0, '62426694': -2.2, 'cluster_1098574052_1098574061_247379905': 1.8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26410.0, {'247379907': -3.8, '252017285': -4.9, '256201389': 0.0, '26110729': -8.699999999999996, '280120513': 1.8, '32319828': 0.0, '62426694': -3.8000000000000003, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26420.0, {'247379907': -5.300000000000001, '252017285': -6.9, '256201389': 0.0, '26110729': -74.5, '280120513': 3.6, '32319828': 0.0, '62426694': -5.2, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
26430.0, {'247379907': -5.7, '252017285': 11.9, '256201389': 1.8, '26110729': -55.2, '280120513': 4.800000000000001, '32319828': 0.0, '62426694': 8.2, 'cluster_1098574052_1098574061_247379905': -4.9}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26440.0, {'247379907': 10.5, '252017285': -3.3, '256201389': 2.7, '26110729': 25.900000000000006, '280120513': 0.7999999999999998, '32319828': 1.8, '62426694': 1.4000000000000001, 'cluster_1098574052_1098574061_247379905': -2.8}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26450.0, {'247379907': -6.3, '252017285': -0.19999999999999996, '256201389': 0.0, '26110729': -43.1, '280120513': -1.8000000000000003, '32319828': 1.8, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
26460.0, {'247379907': -10.100000000000001, '252017285': 0.3999999999999999, '256201389': 0.0, '26110729': 1.5, '280120513': -5.9, '32319828': 1.8, '62426694': -3.0000000000000004, 'cluster_1098574052_1098574061_247379905': -0.3999999999999999}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, 
26470.0, {'247379907': -2.9000000000000004, '252017285': -4.8, '256201389': 0.0, '26110729': 20.6, '280120513': -6.8, '32319828': 1.8, '62426694': 6.5, 'cluster_1098574052_1098574061_247379905': 2.5000000000000004}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26480.0, {'247379907': 5.0, '252017285': -5.8, '256201389': 0.0, '26110729': -52.1, '280120513': 9.6, '32319828': 1.8, '62426694': 3.7, 'cluster_1098574052_1098574061_247379905': -6.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26490.0, {'247379907': 2.6, '252017285': 12.8, '256201389': 0.0, '26110729': -65.9, '280120513': 2.9000000000000004, '32319828': 0.0, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': -2.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26500.0, {'247379907': 0.0, '252017285': -2.3000000000000003, '256201389': 0.0, '26110729': -71.0, '280120513': -8.6, '32319828': 0.0, '62426694': 9.9, 'cluster_1098574052_1098574061_247379905': -3.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 11, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26510.0, {'247379907': 0.0, '252017285': -6.6000000000000005, '256201389': 0.0, '26110729': -75.5, '280120513': 7.0, '32319828': 2.7, '62426694': 6.6, 'cluster_1098574052_1098574061_247379905': -1.4000000000000001}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 10, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 41, '280120513': 10, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26520.0, {'247379907': 0.0, '252017285': 5.6000000000000005, '256201389': 0.0, '26110729': -14.2, '280120513': -6.8, '32319828': 0.0, '62426694': 3.2, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 9, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 9, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
26530.0, {'247379907': 0.0, '252017285': 9.3, '256201389': 0.9, '26110729': -44.900000000000006, '280120513': -15.000000000000002, '32319828': -1.8, '62426694': 3.3, 'cluster_1098574052_1098574061_247379905': 2.6000000000000005}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 10, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 11, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, 
26540.0, {'247379907': -6.6, '252017285': 2.5, '256201389': 0.0, '26110729': 9.5, '280120513': -15.200000000000001, '32319828': -1.9, '62426694': 3.3, 'cluster_1098574052_1098574061_247379905': -12.3}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 30, '280120513': 10, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 4, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, 
26550.0, {'247379907': -9.0, '252017285': -0.40000000000000036, '256201389': 0.0, '26110729': 56.900000000000006, '280120513': -18.2, '32319828': 1.9000000000000001, '62426694': 0.09999999999999964, 'cluster_1098574052_1098574061_247379905': -6.5}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 26, '280120513': 10, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 5, '252017285': 6, '256201389': 0, '26110729': 29, '280120513': 11, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 8}, 
26560.0, {'247379907': 7.5, '252017285': 1.7000000000000002, '256201389': 0.0, '26110729': 8.399999999999999, '280120513': -18.0, '32319828': 0.0, '62426694': 17.0, 'cluster_1098574052_1098574061_247379905': 0.7999999999999998}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 23, '280120513': 10, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 28, '280120513': 12, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26570.0, {'247379907': 0.0, '252017285': -5.3, '256201389': 0.0, '26110729': 72.7, '280120513': 9.7, '32319828': 0.0, '62426694': 12.3, 'cluster_1098574052_1098574061_247379905': -6.2}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 18, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 20, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26580.0, {'247379907': 1.8, '252017285': 12.9, '256201389': 0.0, '26110729': -33.0, '280120513': 42.7, '32319828': 0.0, '62426694': -1.2000000000000002, 'cluster_1098574052_1098574061_247379905': -3.2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26590.0, {'247379907': -4.0, '252017285': 3.8000000000000003, '256201389': 0.0, '26110729': -32.6, '280120513': -4.300000000000001, '32319828': 0.9, '62426694': 3.1, 'cluster_1098574052_1098574061_247379905': -8.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
