25210.0, {'247379907': 19.900000000000002, '252017285': 0.0, '256201389': 0.0, '26110729': 27.6, '280120513': 0.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 5.1000000000000005}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': -17.6, '252017285': -5.2, '256201389': 0.0, '26110729': -101.7, '280120513': 10.700000000000001, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': 1.6}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 11, '252017285': 3, '256201389': 0, '26110729': 54, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26140.0, {'247379907': 4.300000000000001, '252017285': 4.300000000000001, '256201389': 0.0, '26110729': -102.6, '280120513': 8.9, '32319828': 0.0, '62426694': -1.2000000000000002, 'cluster_1098574052_1098574061_247379905': -1.1}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 54, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26150.0, {'247379907': -26.200000000000003, '252017285': -3.6, '256201389': 0.0, '26110729': -102.6, '280120513': 8.8, '32319828': 0.9, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': 0.8}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 15, '252017285': 4, '256201389': 0, '26110729': 54, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26160.0, {'247379907': -5.1000000000000005, '252017285': 2.3000000000000003, '256201389': 0.0, '26110729': -107.2, '280120513': 18.5, '32319828': 0.0, '62426694': 0.30000000000000004, 'cluster_1098574052_1098574061_247379905': -3.6}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26170.0, {'247379907': 2.8, '252017285': 3.1, '256201389': 0.0, '26110729': -111.30000000000001, '280120513': 14.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 59, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26180.0, {'247379907': -4.300000000000001, '252017285': 6.3, '256201389': 0.0, '26110729': -114.7, '280120513': 14.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -16.6}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 61, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26190.0, {'247379907': -1.2, '252017285': 4.5, '256201389': 0.0, '26110729': -123.9, '280120513': 15.3, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 67, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26200.0, {'247379907': -6.2, '252017285': -1.0, '256201389': 0.0, '26110729': -129.0, '280120513': 15.3, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -4.3999999999999995}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 68, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26210.0, {'247379907': -6.300000000000001, '252017285': -2.8000000000000003, '256201389': 0.0, '26110729': 10.899999999999999, '280120513': 14.4, '32319828': 0.0, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -8.3}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 69, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26220.0, {'247379907': -3.3, '252017285': -1.1, '256201389': 0.0, '26110729': 2.8999999999999986, '280120513': 9.9, '32319828': 0.0, '62426694': -1.2000000000000002, 'cluster_1098574052_1098574061_247379905': -13.600000000000001}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 67, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
26230.0, {'247379907': -4.900000000000001, '252017285': -1.9000000000000004, '256201389': 0.0, '26110729': -25.5, '280120513': 5.4, '32319828': 0.0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': -19.9}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 61, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
26240.0, {'247379907': 12.2, '252017285': 8.600000000000001, '256201389': 0.0, '26110729': -14.100000000000001, '280120513': 4.5, '32319828': 0.0, '62426694': 3.4000000000000004, 'cluster_1098574052_1098574061_247379905': -15.8}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26250.0, {'247379907': -10.9, '252017285': 0.0, '256201389': 0.0, '26110729': 37.6, '280120513': 1.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 5.200000000000001}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26260.0, {'247379907': 43.400000000000006, '252017285': 0.9, '256201389': 0.0, '26110729': 26.400000000000006, '280120513': 1.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -14.4}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26270.0, {'247379907': 14.8, '252017285': 1.5, '256201389': 0.0, '26110729': 38.199999999999996, '280120513': 0.0, '32319828': 0.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -19.6}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26280.0, {'247379907': 18.3, '252017285': -0.9000000000000001, '256201389': 0.0, '26110729': 73.30000000000001, '280120513': 0.9, '32319828': 2.7, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -35.900000000000006}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
26290.0, {'247379907': 26.8, '252017285': -6.0, '256201389': 0.9, '26110729': 28.300000000000004, '280120513': -0.30000000000000004, '32319828': 3.6, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.6999999999999993}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26300.0, {'247379907': -7.4, '252017285': 7.2, '256201389': 0.9, '26110729': 26.600000000000005, '280120513': -1.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 7.799999999999999}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26310.0, {'247379907': -3.5999999999999996, '252017285': 2.7, '256201389': 0.9, '26110729': 87.60000000000001, '280120513': -1.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -24.700000000000003}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26320.0, {'247379907': -2.9000000000000012, '252017285': 2.0, '256201389': 0.0, '26110729': 47.7, '280120513': 2.3000000000000003, '32319828': -1.4, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -27.6}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26330.0, {'247379907': -7.600000000000001, '252017285': 1.5999999999999996, '256201389': 0.0, '26110729': -15.900000000000002, '280120513': -1.0, '32319828': 0.5, '62426694': 0.7, 'cluster_1098574052_1098574061_247379905': -37.300000000000004}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, 
26340.0, {'247379907': 26.4, '252017285': 4.5, '256201389': 0.0, '26110729': 15.7, '280120513': -1.9, '32319828': 0.9, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -4.199999999999999}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26350.0, {'247379907': 22.6, '252017285': -4.8, '256201389': 0.0, '26110729': -48.3, '280120513': 1.1, '32319828': 0.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -13.9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26360.0, {'247379907': 3.5, '252017285': 7.0, '256201389': 0.0, '26110729': 32.10000000000001, '280120513': -2.7, '32319828': -2.8, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': 3.200000000000001}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26370.0, {'247379907': -1.9, '252017285': 2.8, '256201389': 0.0, '26110729': -19.5, '280120513': -5.6000000000000005, '32319828': -5.300000000000001, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': -21.6}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26380.0, {'247379907': -7.2, '252017285': -3.7, '256201389': 0.0, '26110729': -32.3, '280120513': -5.7, '32319828': 3.6, '62426694': -0.20000000000000007, 'cluster_1098574052_1098574061_247379905': -3.3999999999999995}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
26390.0, {'247379907': -9.5, '252017285': 9.5, '256201389': 0.0, '26110729': -8.899999999999999, '280120513': 6.800000000000001, '32319828': 0.0, '62426694': 1.1, 'cluster_1098574052_1098574061_247379905': -24.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26400.0, {'247379907': 10.4, '252017285': 1.8, '256201389': 0.0, '26110729': -17.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -4.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26410.0, {'247379907': -8.0, '252017285': 0.0, '256201389': 0.0, '26110729': -32.400000000000006, '280120513': 1.8, '32319828': 0.0, '62426694': -1.7000000000000002, 'cluster_1098574052_1098574061_247379905': 14.1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26420.0, {'247379907': -1.9, '252017285': 1.8, '256201389': 0.0, '26110729': -9.5, '280120513': 1.8, '32319828': -1.0, '62426694': -4.9, 'cluster_1098574052_1098574061_247379905': -11.4}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
26430.0, {'247379907': -3.9, '252017285': 2.1, '256201389': 0.9, '26110729': -0.5999999999999996, '280120513': -4.300000000000001, '32319828': -1.9, '62426694': 0.20000000000000007, 'cluster_1098574052_1098574061_247379905': -16.7}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 20, '280120513': 3, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
26440.0, {'247379907': -10.8, '252017285': 6.4, '256201389': 2.7, '26110729': 13.700000000000003, '280120513': -9.2, '32319828': 2.0, '62426694': -2.9, 'cluster_1098574052_1098574061_247379905': -20.3}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
26450.0, {'247379907': 2.6000000000000005, '252017285': -2.0, '256201389': 0.0, '26110729': 16.9, '280120513': -0.9, '32319828': 0.9, '62426694': 4.800000000000001, 'cluster_1098574052_1098574061_247379905': 20.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26460.0, {'247379907': -15.4, '252017285': 9.3, '256201389': 0.9, '26110729': 3.7, '280120513': 4.1, '32319828': 0.0, '62426694': -5.4, 'cluster_1098574052_1098574061_247379905': -16.3}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 10}, 
26470.0, {'247379907': -23.0, '252017285': 13.0, '256201389': 0.9, '26110729': -3.3000000000000003, '280120513': -3.4000000000000004, '32319828': 0.0, '62426694': -13.2, 'cluster_1098574052_1098574061_247379905': -21.3}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 2, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 12}, 
26480.0, {'247379907': -20.8, '252017285': 9.9, '256201389': 0.9, '26110729': -14.399999999999999, '280120513': -3.8, '32319828': 0.0, '62426694': -15.5, 'cluster_1098574052_1098574061_247379905': 8.8}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 2, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 8}, 
26490.0, {'247379907': -0.1999999999999993, '252017285': 9.9, '256201389': 0.9, '26110729': 17.6, '280120513': -0.29999999999999993, '32319828': 0.0, '62426694': -5.699999999999999, 'cluster_1098574052_1098574061_247379905': -18.8}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 11}, 
26500.0, {'247379907': -16.2, '252017285': 9.8, '256201389': 0.0, '26110729': 11.1, '280120513': 3.4000000000000004, '32319828': 0.0, '62426694': -12.4, 'cluster_1098574052_1098574061_247379905': -24.8}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 14}, 
26510.0, {'247379907': -15.000000000000002, '252017285': 9.700000000000001, '256201389': 0.0, '26110729': -8.8, '280120513': -4.800000000000001, '32319828': 0.0, '62426694': -13.5, 'cluster_1098574052_1098574061_247379905': -28.3}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, 
26520.0, {'247379907': -15.4, '252017285': 7.0, '256201389': 0.0, '26110729': -4.3, '280120513': 2.1, '32319828': 0.0, '62426694': -18.1, 'cluster_1098574052_1098574061_247379905': 9.700000000000001}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 11}, 
26530.0, {'247379907': -21.3, '252017285': 4.199999999999999, '256201389': 0.0, '26110729': -2.4000000000000004, '280120513': 0.0, '32319828': 0.0, '62426694': 5.800000000000001, 'cluster_1098574052_1098574061_247379905': -22.1}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 14, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 12}, 
26540.0, {'247379907': -29.700000000000003, '252017285': 12.2, '256201389': 0.0, '26110729': 6.8, '280120513': 0.0, '32319828': 0.9, '62426694': 21.900000000000002, 'cluster_1098574052_1098574061_247379905': -29.6}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 17}, 
26550.0, {'247379907': -30.4, '252017285': 4.1000000000000005, '256201389': 0.0, '26110729': -4.7, '280120513': -4.1000000000000005, '32319828': 0.9, '62426694': 9.3, 'cluster_1098574052_1098574061_247379905': -34.2}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26560.0, {'247379907': 17.900000000000002, '252017285': 3.4000000000000004, '256201389': 0.0, '26110729': -8.0, '280120513': -1.1, '32319828': 0.9, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': -35.2}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26570.0, {'247379907': 9.100000000000001, '252017285': 3.6999999999999997, '256201389': 0.0, '26110729': -15.4, '280120513': 1.6, '32319828': 0.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -37.0}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
26580.0, {'247379907': 23.3, '252017285': 13.9, '256201389': 0.0, '26110729': -7.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -30.8}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
26590.0, {'247379907': -11.5, '252017285': 2.8999999999999995, '256201389': 0.0, '26110729': -29.1, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -39.2}, {'247379907': 7, '252017285': 5, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 7, '252017285': 5, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
26600.0, {'247379907': 21.400000000000002, '252017285': 2.8999999999999995, '256201389': 0.0, '26110729': -41.1, '280120513': -1.9, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -42.900000000000006}, {'247379907': 5, '252017285': 6, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 5, '252017285': 6, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, 
26610.0, {'247379907': 20.200000000000003, '252017285': -4.200000000000001, '256201389': 0.0, '26110729': -31.700000000000003, '280120513': -4.9, '32319828': 0.0, '62426694': 2.8, 'cluster_1098574052_1098574061_247379905': -43.7}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 18, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, 
26620.0, {'247379907': 7.2, '252017285': -6.4, '256201389': 0.0, '26110729': -23.0, '280120513': 3.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -43.7}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, 
