25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26090.0, {'247379907': -16.1, '252017285': 2.2, '256201389': 0.0, '26110729': -98.1, '280120513': 5.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -16.3}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26100.0, {'247379907': 30.800000000000004, '252017285': 0.0, '256201389': 0.0, '26110729': -43.099999999999994, '280120513': 2.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 8.6}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 56, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26110.0, {'247379907': 1.799999999999999, '252017285': -1.3, '256201389': 0.0, '26110729': -49.9, '280120513': 0.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 5.500000000000001}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 56, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26120.0, {'247379907': -1.5999999999999996, '252017285': -4.7, '256201389': 0.9, '26110729': -53.800000000000004, '280120513': -1.6, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -8.4}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 17, '252017285': 3, '256201389': 0, '26110729': 58, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26130.0, {'247379907': 31.4, '252017285': -6.800000000000001, '256201389': 0.9, '26110729': -22.3, '280120513': 2.6, '32319828': -1.2000000000000002, '62426694': -1.8, 'cluster_1098574052_1098574061_247379905': -13.3}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 10, '252017285': 5, '256201389': 0, '26110729': 59, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
26140.0, {'247379907': 18.900000000000002, '252017285': 5.2, '256201389': 0.9, '26110729': -19.5, '280120513': -0.09999999999999998, '32319828': -1.9, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -1.5999999999999996}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 54, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, 
26150.0, {'247379907': 8.200000000000001, '252017285': 1.3, '256201389': 0.0, '26110729': -108.0, '280120513': 7.2, '32319828': -1.9, '62426694': -3.8, 'cluster_1098574052_1098574061_247379905': -5.1000000000000005}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26160.0, {'247379907': 44.6, '252017285': 1.3, '256201389': 0.0, '26110729': -113.7, '280120513': 4.5, '32319828': -2.9000000000000004, '62426694': -3.8, 'cluster_1098574052_1098574061_247379905': -2.0}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 62, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26170.0, {'247379907': 23.900000000000002, '252017285': 0.6000000000000001, '256201389': 0.0, '26110729': -14.299999999999997, '280120513': 7.2, '32319828': -9.600000000000001, '62426694': -3.8, 'cluster_1098574052_1098574061_247379905': 1.2}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 12, '252017285': 4, '256201389': 0, '26110729': 57, '280120513': 0, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26180.0, {'247379907': 0.09999999999999964, '252017285': 11.2, '256201389': 0.0, '26110729': -124.0, '280120513': 9.0, '32319828': 5.0, '62426694': -3.8, 'cluster_1098574052_1098574061_247379905': -6.9}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 69, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26190.0, {'247379907': -3.0999999999999996, '252017285': 2.1, '256201389': 0.0, '26110729': -86.0, '280120513': 7.2, '32319828': -5.5, '62426694': -3.8, 'cluster_1098574052_1098574061_247379905': 0.7000000000000001}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': 72, '280120513': 0, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26200.0, {'247379907': -15.100000000000001, '252017285': 9.1, '256201389': 0.0, '26110729': -53.6, '280120513': 7.2, '32319828': -10.5, '62426694': -3.8, 'cluster_1098574052_1098574061_247379905': -0.6000000000000001}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 70, '280120513': 0, '32319828': 6, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26210.0, {'247379907': -15.600000000000001, '252017285': -1.6, '256201389': 0.0, '26110729': -73.5, '280120513': 5.4, '32319828': 5.6, '62426694': -1.1, 'cluster_1098574052_1098574061_247379905': -8.4}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 23, '252017285': 3, '256201389': 0, '26110729': 68, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26220.0, {'247379907': -7.900000000000001, '252017285': -3.0, '256201389': 0.0, '26110729': -121.1, '280120513': 5.4, '32319828': 2.2, '62426694': -2.1, 'cluster_1098574052_1098574061_247379905': 0.30000000000000004}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 23, '252017285': 3, '256201389': 0, '26110729': 68, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26230.0, {'247379907': -18.9, '252017285': 5.7, '256201389': 0.0, '26110729': -113.60000000000001, '280120513': 2.6, '32319828': 0.9, '62426694': -4.8, 'cluster_1098574052_1098574061_247379905': 0.30000000000000016}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 25, '252017285': 1, '256201389': 0, '26110729': 67, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26240.0, {'247379907': -13.600000000000001, '252017285': 2.6, '256201389': 0.0, '26110729': -124.9, '280120513': 5.5, '32319828': 0.9, '62426694': -8.3, 'cluster_1098574052_1098574061_247379905': -6.800000000000001}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 24, '252017285': 1, '256201389': 0, '26110729': 71, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, 
26250.0, {'247379907': -16.0, '252017285': 2.3, '256201389': 0.0, '26110729': -127.20000000000002, '280120513': 4.5, '32319828': 1.8, '62426694': -12.5, 'cluster_1098574052_1098574061_247379905': -11.3}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 26, '252017285': 3, '256201389': 0, '26110729': 73, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, 
26260.0, {'247379907': 87.70000000000002, '252017285': 5.3, '256201389': 0.0, '26110729': -36.0, '280120513': 1.8, '32319828': 0.0, '62426694': 23.700000000000003, 'cluster_1098574052_1098574061_247379905': -2.0}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 68, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
26270.0, {'247379907': 130.0, '252017285': -4.2, '256201389': 0.0, '26110729': -136.2, '280120513': 1.8, '32319828': 0.0, '62426694': 3.4000000000000004, 'cluster_1098574052_1098574061_247379905': 1.3}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 73, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26280.0, {'247379907': 29.200000000000003, '252017285': -4.800000000000001, '256201389': 0.0, '26110729': -155.8, '280120513': 0.9, '32319828': 0.9, '62426694': 0.29999999999999993, 'cluster_1098574052_1098574061_247379905': -9.600000000000001}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 86, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26290.0, {'247379907': 18.8, '252017285': 2.4000000000000004, '256201389': 0.0, '26110729': -24.299999999999997, '280120513': -2.9000000000000004, '32319828': 0.0, '62426694': 5.6, 'cluster_1098574052_1098574061_247379905': -2.4}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 79, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26300.0, {'247379907': 18.8, '252017285': 5.2, '256201389': 0.0, '26110729': -150.0, '280120513': -3.5000000000000004, '32319828': 0.0, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': -21.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 80, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26310.0, {'247379907': 10.100000000000001, '252017285': 3.6, '256201389': 0.0, '26110729': -14.999999999999993, '280120513': 12.2, '32319828': 0.0, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': -30.1}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 74, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
26320.0, {'247379907': 9.600000000000001, '252017285': 5.4, '256201389': 0.0, '26110729': -33.0, '280120513': 2.6, '32319828': -1.6, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': -34.2}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 73, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 18}, 
26330.0, {'247379907': 7.5, '252017285': 7.2, '256201389': 0.9, '26110729': -136.10000000000002, '280120513': 2.1, '32319828': 0.7000000000000001, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -37.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 74, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 20}, 
26340.0, {'247379907': 39.800000000000004, '252017285': 7.5, '256201389': 0.9, '26110729': 5.800000000000004, '280120513': 4.3, '32319828': 0.0, '62426694': -7.1000000000000005, 'cluster_1098574052_1098574061_247379905': -39.60000000000001}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 71, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 21}, 
26350.0, {'247379907': 7.0, '252017285': 2.8, '256201389': 0.9, '26110729': -99.30000000000001, '280120513': 13.3, '32319828': -1.1, '62426694': -8.7, 'cluster_1098574052_1098574061_247379905': -39.900000000000006}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 11, '252017285': 5, '256201389': 0, '26110729': 74, '280120513': 1, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 21}, 
26360.0, {'247379907': 7.0, '252017285': 15.8, '256201389': 0.9, '26110729': -134.3, '280120513': 8.9, '32319828': -3.3, '62426694': 4.1000000000000005, 'cluster_1098574052_1098574061_247379905': -8.3}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 74, '280120513': 1, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 19}, 
26370.0, {'247379907': 1.0999999999999996, '252017285': 7.8999999999999995, '256201389': 0.0, '26110729': -15.199999999999996, '280120513': 16.1, '32319828': 1.7000000000000002, '62426694': -5.7, 'cluster_1098574052_1098574061_247379905': -31.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 72, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 20}, 
26380.0, {'247379907': -0.5, '252017285': 6.3999999999999995, '256201389': 0.9, '26110729': -137.5, '280120513': 14.3, '32319828': 0.0, '62426694': -7.300000000000001, 'cluster_1098574052_1098574061_247379905': -38.0}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 77, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 20}, 
26390.0, {'247379907': 50.3, '252017285': 15.4, '256201389': 0.9, '26110729': -21.599999999999994, '280120513': 10.700000000000001, '32319828': 0.0, '62426694': -7.6, 'cluster_1098574052_1098574061_247379905': -43.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 73, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 24}, 
26400.0, {'247379907': 8.8, '252017285': 7.6, '256201389': 0.9, '26110729': 5.899999999999999, '280120513': 12.5, '32319828': 0.0, '62426694': 15.4, 'cluster_1098574052_1098574061_247379905': -45.6}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 69, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 24}, 
26410.0, {'247379907': 4.700000000000001, '252017285': 8.6, '256201389': 0.0, '26110729': -40.6, '280120513': 13.8, '32319828': 0.0, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': 29.100000000000005}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26420.0, {'247379907': 3.2, '252017285': 7.2, '256201389': 0.0, '26110729': -72.6, '280120513': 8.5, '32319828': 0.0, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': -34.2}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 66, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26430.0, {'247379907': -2.4000000000000012, '252017285': 5.5, '256201389': 0.0, '26110729': -27.699999999999996, '280120513': 6.1, '32319828': 0.0, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': -35.7}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 59, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26440.0, {'247379907': 18.1, '252017285': 6.7, '256201389': 0.0, '26110729': -114.4, '280120513': 7.700000000000001, '32319828': 0.9, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': 46.800000000000004}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 61, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26450.0, {'247379907': -0.6000000000000005, '252017285': 7.6000000000000005, '256201389': 0.0, '26110729': 2.8000000000000043, '280120513': 21.700000000000003, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 58, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26460.0, {'247379907': -4.300000000000001, '252017285': 5.8, '256201389': 0.0, '26110729': -94.9, '280120513': 7.4, '32319828': 0.0, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': -31.200000000000003}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 57, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26470.0, {'247379907': -4.6, '252017285': 7.1, '256201389': 0.0, '26110729': -113.7, '280120513': -0.20000000000000018, '32319828': 0.0, '62426694': 7.2, 'cluster_1098574052_1098574061_247379905': -36.6}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 63, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
26480.0, {'247379907': 80.1, '252017285': 8.0, '256201389': 0.0, '26110729': 12.999999999999993, '280120513': 14.2, '32319828': 0.0, '62426694': 2.1, 'cluster_1098574052_1098574061_247379905': -42.900000000000006}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 59, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 23}, 
26490.0, {'247379907': 33.4, '252017285': 15.100000000000001, '256201389': 0.0, '26110729': -18.599999999999998, '280120513': 22.8, '32319828': -1.0, '62426694': -0.4, 'cluster_1098574052_1098574061_247379905': -43.7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, 
26500.0, {'247379907': 25.800000000000004, '252017285': 14.700000000000001, '256201389': 0.0, '26110729': -50.2, '280120513': 13.4, '32319828': -1.9, '62426694': -4.7, 'cluster_1098574052_1098574061_247379905': -46.3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 59, '280120513': 1, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 25}, 
26510.0, {'247379907': 17.1, '252017285': 14.2, '256201389': 0.0, '26110729': -117.10000000000001, '280120513': 10.8, '32319828': 1.1, '62426694': -8.8, 'cluster_1098574052_1098574061_247379905': -50.3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 63, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 27}, 
26520.0, {'247379907': 17.1, '252017285': 16.0, '256201389': 0.0, '26110729': -118.5, '280120513': 9.6, '32319828': 0.0, '62426694': -9.7, 'cluster_1098574052_1098574061_247379905': -54.300000000000004}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 63, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 29}, 
26530.0, {'247379907': 15.899999999999999, '252017285': 24.400000000000002, '256201389': 0.9, '26110729': -124.4, '280120513': 11.7, '32319828': 0.0, '62426694': -10.6, 'cluster_1098574052_1098574061_247379905': -55.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 67, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 29}, 
26540.0, {'247379907': 11.9, '252017285': 13.5, '256201389': 0.9, '26110729': 24.20000000000001, '280120513': 30.4, '32319828': 0.0, '62426694': 1.8000000000000007, 'cluster_1098574052_1098574061_247379905': -55.1}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 69, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 29}, 
26550.0, {'247379907': 11.4, '252017285': 17.599999999999998, '256201389': 0.9, '26110729': -142.1, '280120513': 21.5, '32319828': 0.0, '62426694': -7.2, 'cluster_1098574052_1098574061_247379905': -54.2}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 77, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 29}, 
26560.0, {'247379907': 9.8, '252017285': 15.2, '256201389': 0.9, '26110729': -152.60000000000002, '280120513': 26.0, '32319828': 0.0, '62426694': -12.9, 'cluster_1098574052_1098574061_247379905': 82.80000000000001}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 82, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 23}, 
26570.0, {'247379907': 12.1, '252017285': 13.3, '256201389': 0.9, '26110729': -155.8, '280120513': 26.0, '32319828': 0.0, '62426694': -14.600000000000001, 'cluster_1098574052_1098574061_247379905': -41.900000000000006}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 82, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 23}, 
26580.0, {'247379907': 5.0, '252017285': 15.5, '256201389': 0.0, '26110729': 48.099999999999994, '280120513': 32.400000000000006, '32319828': 0.0, '62426694': 11.8, 'cluster_1098574052_1098574061_247379905': -43.7}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 76, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 23}, 
