25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 268.6, '280120513': 40.900000000000006, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 91.2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26100.0, {'247379907': -9.8, '252017285': 7.2, '256201389': 0.0, '26110729': -60.3, '280120513': -3.8, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -30.900000000000002}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 56, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26110.0, {'247379907': -10.6, '252017285': 4.5, '256201389': 0.0, '26110729': -15.399999999999999, '280120513': -2.9, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': 20.300000000000004}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 54, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26120.0, {'247379907': -16.0, '252017285': 2.5, '256201389': 0.9, '26110729': -38.699999999999996, '280120513': 15.100000000000001, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -20.9}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 46, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26130.0, {'247379907': -31.4, '252017285': -2.1, '256201389': 0.9, '26110729': -17.900000000000002, '280120513': 0.8, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -15.500000000000002}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 21, '252017285': 3, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26140.0, {'247379907': -39.800000000000004, '252017285': -0.2999999999999998, '256201389': 0.9, '26110729': -66.5, '280120513': 1.7000000000000002, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': -30.8}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 25, '252017285': 3, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
26150.0, {'247379907': -53.6, '252017285': 7.800000000000001, '256201389': 0.9, '26110729': -28.8, '280120513': 1.7000000000000002, '32319828': 0.9, '62426694': 0.6000000000000001, 'cluster_1098574052_1098574061_247379905': 26.099999999999998}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 29, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26160.0, {'247379907': 24.9, '252017285': -1.9, '256201389': 0.0, '26110729': -63.400000000000006, '280120513': 6.4, '32319828': 0.9, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -3.8}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 24, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26170.0, {'247379907': 25.100000000000005, '252017285': -1.0, '256201389': 0.0, '26110729': -72.60000000000001, '280120513': 2.6, '32319828': 0.9, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -18.5}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 22, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26180.0, {'247379907': -36.1, '252017285': -2.1, '256201389': 0.0, '26110729': -76.7, '280120513': 7.5, '32319828': -0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 6.8}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 27, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26190.0, {'247379907': -53.3, '252017285': 0.9000000000000001, '256201389': 0.0, '26110729': -82.2, '280120513': 7.2, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -17.1}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 29, '252017285': 2, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26200.0, {'247379907': -61.3, '252017285': 0.7000000000000001, '256201389': 0.0, '26110729': -88.4, '280120513': 9.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 5.000000000000001}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 34, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26210.0, {'247379907': -62.8, '252017285': -1.1, '256201389': 0.0, '26110729': -91.6, '280120513': 10.8, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -14.3}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 34, '252017285': 1, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26220.0, {'247379907': -63.7, '252017285': 0.2, '256201389': 0.0, '26110729': -88.7, '280120513': 10.8, '32319828': 0.0, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': -9.0}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 34, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26230.0, {'247379907': -14.7, '252017285': -1.2000000000000002, '256201389': 0.0, '26110729': -91.9, '280120513': 11.700000000000001, '32319828': 0.0, '62426694': 0.30000000000000004, 'cluster_1098574052_1098574061_247379905': -20.0}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 31, '252017285': 2, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26240.0, {'247379907': 58.800000000000004, '252017285': 1.2000000000000002, '256201389': 0.0, '26110729': 47.00000000000001, '280120513': 6.3, '32319828': 0.0, '62426694': 2.6, 'cluster_1098574052_1098574061_247379905': 7.9}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 20, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26250.0, {'247379907': -39.0, '252017285': 1.8, '256201389': 0.0, '26110729': -61.10000000000001, '280120513': 4.1, '32319828': 0.0, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': -19.9}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 21, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26260.0, {'247379907': -41.6, '252017285': 3.6, '256201389': 0.0, '26110729': -78.9, '280120513': 1.4000000000000004, '32319828': 0.0, '62426694': 1.8000000000000003, 'cluster_1098574052_1098574061_247379905': -23.200000000000003}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26270.0, {'247379907': -48.1, '252017285': 6.3, '256201389': 0.0, '26110729': -77.2, '280120513': 14.100000000000001, '32319828': 0.0, '62426694': -2.6, 'cluster_1098574052_1098574061_247379905': -35.800000000000004}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 27, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 21}, 
26280.0, {'247379907': -51.3, '252017285': 5.4, '256201389': 0.0, '26110729': -81.1, '280120513': 8.3, '32319828': -4.800000000000001, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': -0.7999999999999989}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 27, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 2, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 18}, 
26290.0, {'247379907': -51.3, '252017285': 3.6, '256201389': 0.0, '26110729': -85.5, '280120513': 18.0, '32319828': 2.1, '62426694': -6.300000000000001, 'cluster_1098574052_1098574061_247379905': -13.8}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 27, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 16}, 
26300.0, {'247379907': -52.900000000000006, '252017285': 2.6, '256201389': 0.0, '26110729': -12.100000000000001, '280120513': 14.4, '32319828': 0.9, '62426694': -7.6, 'cluster_1098574052_1098574061_247379905': -30.4}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 28, '252017285': 1, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 16}, 
26310.0, {'247379907': -53.2, '252017285': 3.7, '256201389': 0.0, '26110729': -93.20000000000002, '280120513': 16.2, '32319828': 0.0, '62426694': -7.6, 'cluster_1098574052_1098574061_247379905': -30.4}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 16}, 
26320.0, {'247379907': 18.6, '252017285': 3.8, '256201389': 0.0, '26110729': -95.5, '280120513': 17.1, '32319828': 0.9, '62426694': -8.8, 'cluster_1098574052_1098574061_247379905': -32.8}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 25, '252017285': 1, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 18}, 
26330.0, {'247379907': -9.0, '252017285': -3.4, '256201389': 0.0, '26110729': 73.4, '280120513': 20.7, '32319828': 0.9, '62426694': 14.4, 'cluster_1098574052_1098574061_247379905': -37.6}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 22, '252017285': 3, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, 
26340.0, {'247379907': -42.0, '252017285': 9.4, '256201389': 0.0, '26110729': 106.4, '280120513': 22.5, '32319828': 0.0, '62426694': -6.0, 'cluster_1098574052_1098574061_247379905': -42.400000000000006}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 23, '252017285': 1, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 23}, 
26350.0, {'247379907': -44.400000000000006, '252017285': -1.4000000000000004, '256201389': 0.0, '26110729': 127.30000000000001, '280120513': 18.1, '32319828': 0.0, '62426694': 7.1000000000000005, 'cluster_1098574052_1098574061_247379905': -45.0}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 26, '252017285': 4, '256201389': 0, '26110729': 48, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 24}, 
26360.0, {'247379907': 6.600000000000001, '252017285': 7.800000000000001, '256201389': 0.0, '26110729': 14.199999999999996, '280120513': 19.7, '32319828': 0.0, '62426694': -3.8, 'cluster_1098574052_1098574061_247379905': -48.7}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 26}, 
26370.0, {'247379907': 17.000000000000004, '252017285': 5.8, '256201389': 0.0, '26110729': -22.1, '280120513': 11.700000000000001, '32319828': -1.6, '62426694': -5.2, 'cluster_1098574052_1098574061_247379905': -50.900000000000006}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 20, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 27}, 
26380.0, {'247379907': -39.1, '252017285': 3.5, '256201389': 0.9, '26110729': 6.0, '280120513': 6.1, '32319828': 0.7000000000000001, '62426694': -5.7, 'cluster_1098574052_1098574061_247379905': -51.3}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 23, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 27}, 
26390.0, {'247379907': -44.0, '252017285': 11.4, '256201389': 0.0, '26110729': -23.8, '280120513': 7.4, '32319828': 0.0, '62426694': -5.7, 'cluster_1098574052_1098574061_247379905': -54.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 29}, 
26400.0, {'247379907': 179.8, '252017285': 7.2, '256201389': 0.0, '26110729': -52.5, '280120513': 9.0, '32319828': 0.0, '62426694': -5.7, 'cluster_1098574052_1098574061_247379905': 18.8}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 26}, 
26410.0, {'247379907': 23.800000000000004, '252017285': 2.4000000000000004, '256201389': 0.0, '26110729': 48.400000000000006, '280120513': 12.6, '32319828': 0.0, '62426694': 16.7, 'cluster_1098574052_1098574061_247379905': -42.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 25}, 
26420.0, {'247379907': -27.9, '252017285': 5.7, '256201389': 0.0, '26110729': -50.1, '280120513': 17.1, '32319828': -1.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -44.900000000000006}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 25}, 
26430.0, {'247379907': -25.8, '252017285': -1.5000000000000004, '256201389': 0.0, '26110729': -84.4, '280120513': 19.8, '32319828': 0.1, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': -46.400000000000006}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 15, '252017285': 6, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
26440.0, {'247379907': -33.3, '252017285': 7.800000000000001, '256201389': 0.0, '26110729': -84.7, '280120513': 20.7, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -53.800000000000004}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 18, '252017285': 2, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 30}, 
26450.0, {'247379907': -35.400000000000006, '252017285': 5.8, '256201389': 0.0, '26110729': -90.7, '280120513': 19.5, '32319828': 0.0, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': 21.9}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 19, '252017285': 3, '256201389': 0, '26110729': 55, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
26460.0, {'247379907': 84.7, '252017285': 9.9, '256201389': 0.0, '26110729': -98.80000000000001, '280120513': 15.100000000000001, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -49.800000000000004}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 57, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
26470.0, {'247379907': -22.8, '252017285': 4.2, '256201389': 0.0, '26110729': 62.4, '280120513': 14.900000000000002, '32319828': 0.0, '62426694': 5.4, 'cluster_1098574052_1098574061_247379905': -52.3}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 12, '252017285': 4, '256201389': 0, '26110729': 57, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 28}, 
26480.0, {'247379907': -21.0, '252017285': 3.8999999999999995, '256201389': 0.0, '26110729': -67.1, '280120513': 30.6, '32319828': 0.0, '62426694': 1.8000000000000003, 'cluster_1098574052_1098574061_247379905': -61.1}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 12, '252017285': 6, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 33}, 
26490.0, {'247379907': -22.6, '252017285': 4.800000000000001, '256201389': 0.0, '26110729': -103.0, '280120513': 22.5, '32319828': 0.0, '62426694': -1.3000000000000003, 'cluster_1098574052_1098574061_247379905': -65.7}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 13, '252017285': 6, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 35}, 
26500.0, {'247379907': 4.500000000000001, '252017285': 22.5, '256201389': 0.0, '26110729': -103.0, '280120513': 22.5, '32319828': -1.0, '62426694': -4.8, 'cluster_1098574052_1098574061_247379905': -70.80000000000001}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 38}, 
26510.0, {'247379907': 53.10000000000001, '252017285': 5.8, '256201389': 0.0, '26110729': -108.4, '280120513': 22.5, '32319828': -2.9000000000000004, '62426694': 7.9, 'cluster_1098574052_1098574061_247379905': 37.30000000000001}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 32}, 
26520.0, {'247379907': 8.5, '252017285': 6.1000000000000005, '256201389': 0.0, '26110729': -111.2, '280120513': 22.5, '32319828': -3.8, '62426694': -2.2, 'cluster_1098574052_1098574061_247379905': -60.8}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 60, '280120513': 0, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 32}, 
26530.0, {'247379907': 9.100000000000001, '252017285': 4.5, '256201389': 0.9, '26110729': -121.1, '280120513': 20.9, '32319828': -3.8, '62426694': -2.1, 'cluster_1098574052_1098574061_247379905': -60.8}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 66, '280120513': 2, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 32}, 
26540.0, {'247379907': -3.5, '252017285': -5.100000000000001, '256201389': 0.0, '26110729': -124.5, '280120513': 23.000000000000004, '32319828': 5.2, '62426694': -1.2, 'cluster_1098574052_1098574061_247379905': 54.9}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 4, '252017285': 11, '256201389': 0, '26110729': 66, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 29}, 
26550.0, {'247379907': -7.6, '252017285': 24.9, '256201389': 0.0, '26110729': -98.6, '280120513': 22.400000000000002, '32319828': 0.0, '62426694': -3.9, 'cluster_1098574052_1098574061_247379905': -54.2}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 4, '252017285': 7, '256201389': 0, '26110729': 62, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 29}, 
26560.0, {'247379907': -7.6, '252017285': 12.5, '256201389': 0.0, '26110729': -116.9, '280120513': 22.400000000000002, '32319828': 0.0, '62426694': -4.8, 'cluster_1098574052_1098574061_247379905': 72.50000000000001}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 62, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 23}, 
26570.0, {'247379907': 7.3, '252017285': 4.6, '256201389': 0.0, '26110729': 89.1, '280120513': 25.6, '32319828': 0.0, '62426694': -5.7, 'cluster_1098574052_1098574061_247379905': -43.7}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 56, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 23}, 
26580.0, {'247379907': -7.800000000000001, '252017285': 8.1, '256201389': 0.0, '26110729': 0.30000000000000426, '280120513': 14.5, '32319828': 0.0, '62426694': -3.9, 'cluster_1098574052_1098574061_247379905': 75.2}, {'247379907': 4, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 51, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 18}, 
26590.0, {'247379907': -11.100000000000001, '252017285': 8.8, '256201389': 0.0, '26110729': -96.0, '280120513': 17.900000000000002, '32319828': 0.9, '62426694': 20.200000000000003, 'cluster_1098574052_1098574061_247379905': -34.2}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
