25210.0, {'247379907': 0.6000000000000001, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.6000000000000001, '62426694': 7.5, 'cluster_1098574052_1098574061_247379905': 2.1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26110.0, {'247379907': 7.1000000000000005, '252017285': -1.2000000000000002, '256201389': 0.0, '26110729': -47.7, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 5.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': 5.1, '252017285': 0.30000000000000004, '256201389': 0.0, '26110729': -45.2, '280120513': -2.3, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': 5.4, '252017285': 0.0, '256201389': 0.0, '26110729': -14.700000000000003, '280120513': 1.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': -18.9, '252017285': -1.4, '256201389': 0.0, '26110729': -33.0, '280120513': 1.8, '32319828': 0.0, '62426694': -3.1, 'cluster_1098574052_1098574061_247379905': 0.9}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': -7.1, '252017285': 0.5, '256201389': 0.0, '26110729': -56.8, '280120513': 2.7, '32319828': 0.0, '62426694': 1.3, 'cluster_1098574052_1098574061_247379905': -1.2000000000000002}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26160.0, {'247379907': 0.8000000000000003, '252017285': -1.3, '256201389': 0.0, '26110729': -23.8, '280120513': -3.4000000000000004, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -1.9}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26170.0, {'247379907': 4.7, '252017285': 1.3, '256201389': 0.0, '26110729': -34.300000000000004, '280120513': -3.8, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -1.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26180.0, {'247379907': -3.9000000000000004, '252017285': 3.6, '256201389': 0.0, '26110729': -71.80000000000001, '280120513': 5.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -12.3}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26190.0, {'247379907': -19.4, '252017285': 0.9, '256201389': 0.0, '26110729': -55.400000000000006, '280120513': 2.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.3999999999999999}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26200.0, {'247379907': 12.7, '252017285': 0.9, '256201389': 0.0, '26110729': -11.099999999999998, '280120513': 0.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -11.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26210.0, {'247379907': -10.8, '252017285': -0.9, '256201389': 0.0, '26110729': -49.5, '280120513': 1.8, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -9.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26220.0, {'247379907': -6.800000000000001, '252017285': -1.9, '256201389': 0.0, '26110729': -6.600000000000001, '280120513': 0.0, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 6.2}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26230.0, {'247379907': 17.8, '252017285': 4.6000000000000005, '256201389': 0.0, '26110729': 6.700000000000003, '280120513': 0.0, '32319828': 0.0, '62426694': -4.300000000000001, 'cluster_1098574052_1098574061_247379905': -7.6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, 
26240.0, {'247379907': 4.5, '252017285': -1.7000000000000002, '256201389': 0.0, '26110729': 15.900000000000006, '280120513': 0.0, '32319828': 0.0, '62426694': 1.6, 'cluster_1098574052_1098574061_247379905': 2.7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26250.0, {'247379907': 5.4, '252017285': -0.7, '256201389': 0.0, '26110729': -4.599999999999998, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.0000000000000002}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26260.0, {'247379907': 4.3, '252017285': -3.6, '256201389': 0.0, '26110729': -11.899999999999999, '280120513': -4.800000000000001, '32319828': 0.9, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': 0.20000000000000007}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26270.0, {'247379907': 4.4, '252017285': 2.4000000000000004, '256201389': 0.0, '26110729': -4.699999999999999, '280120513': -8.8, '32319828': 0.0, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': -4.9}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26280.0, {'247379907': 4.2, '252017285': 1.8, '256201389': 0.0, '26110729': 37.0, '280120513': 5.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -15.600000000000001}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26290.0, {'247379907': -1.5, '252017285': 0.9, '256201389': 0.0, '26110729': 28.800000000000004, '280120513': -1.7000000000000002, '32319828': 0.0, '62426694': -0.4, 'cluster_1098574052_1098574061_247379905': -14.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26300.0, {'247379907': 0.30000000000000004, '252017285': 0.0, '256201389': 0.0, '26110729': 27.300000000000004, '280120513': -3.0, '32319828': 0.0, '62426694': 1.3, 'cluster_1098574052_1098574061_247379905': -4.300000000000001}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26310.0, {'247379907': -1.9, '252017285': 0.0, '256201389': 0.0, '26110729': 12.100000000000001, '280120513': 2.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 10.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26320.0, {'247379907': 1.0, '252017285': 0.0, '256201389': 0.0, '26110729': 5.5, '280120513': 0.9, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -1.3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26330.0, {'247379907': 0.0, '252017285': -0.5, '256201389': 0.9, '26110729': -7.6, '280120513': -1.2000000000000002, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': 2.9000000000000004}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26340.0, {'247379907': -1.8, '252017285': 1.1, '256201389': 0.9, '26110729': 4.7, '280120513': -1.9, '32319828': 0.0, '62426694': -6.300000000000001, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
26350.0, {'247379907': -1.9, '252017285': -5.7, '256201389': 0.9, '26110729': -3.7, '280120513': 1.7000000000000002, '32319828': 0.0, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26360.0, {'247379907': 1.9000000000000001, '252017285': 3.8000000000000003, '256201389': 0.0, '26110729': -15.100000000000001, '280120513': 9.5, '32319828': 0.0, '62426694': 1.7000000000000002, 'cluster_1098574052_1098574061_247379905': -1.9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26370.0, {'247379907': 0.0, '252017285': 0.4, '256201389': 0.0, '26110729': -11.5, '280120513': 4.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26380.0, {'247379907': -1.6, '252017285': -1.8, '256201389': 0.0, '26110729': -2.1, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26390.0, {'247379907': 0.7000000000000001, '252017285': 0.9, '256201389': 0.9, '26110729': -22.0, '280120513': 0.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26400.0, {'247379907': -5.7, '252017285': 0.0, '256201389': 0.0, '26110729': -16.4, '280120513': 0.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26410.0, {'247379907': 2.6, '252017285': 1.8, '256201389': 0.0, '26110729': -14.4, '280120513': 0.0, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26420.0, {'247379907': 4.0, '252017285': 2.5, '256201389': 0.0, '26110729': -36.2, '280120513': 1.8, '32319828': 0.9, '62426694': -5.7, 'cluster_1098574052_1098574061_247379905': -0.9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26430.0, {'247379907': 4.5, '252017285': -2.3, '256201389': 1.8, '26110729': -50.6, '280120513': 2.1, '32319828': 0.0, '62426694': 3.7, 'cluster_1098574052_1098574061_247379905': 0.1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 12, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26440.0, {'247379907': 9.9, '252017285': 5.2, '256201389': 0.0, '26110729': -61.0, '280120513': 4.9, '32319828': 0.0, '62426694': -5.6, 'cluster_1098574052_1098574061_247379905': -1.1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, 
26450.0, {'247379907': 8.8, '252017285': -0.2, '256201389': 0.0, '26110729': -86.80000000000001, '280120513': 1.9, '32319828': 0.9, '62426694': 2.6, 'cluster_1098574052_1098574061_247379905': -1.9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 48, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26460.0, {'247379907': 4.7, '252017285': -1.2000000000000002, '256201389': 0.9, '26110729': -20.299999999999997, '280120513': 8.9, '32319828': 0.0, '62426694': 2.1, 'cluster_1098574052_1098574061_247379905': 1.2000000000000002}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26470.0, {'247379907': 4.5, '252017285': 0.5, '256201389': 0.9, '26110729': -40.0, '280120513': 3.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26480.0, {'247379907': 5.4, '252017285': -2.7, '256201389': 0.0, '26110729': -41.3, '280120513': -4.1, '32319828': 0.0, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26490.0, {'247379907': 5.4, '252017285': -0.30000000000000004, '256201389': 0.0, '26110729': -66.0, '280120513': -0.29999999999999993, '32319828': -1.1, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26500.0, {'247379907': 5.4, '252017285': -0.7, '256201389': 0.0, '26110729': -43.00000000000001, '280120513': 1.1, '32319828': 0.2, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26510.0, {'247379907': 3.8, '252017285': -0.19999999999999996, '256201389': 0.0, '26110729': -21.3, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26520.0, {'247379907': 6.1000000000000005, '252017285': 0.30000000000000004, '256201389': 0.0, '26110729': -61.8, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26530.0, {'247379907': -0.30000000000000004, '252017285': 0.9, '256201389': 0.9, '26110729': -1.7999999999999972, '280120513': 0.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26540.0, {'247379907': 1.2000000000000002, '252017285': -1.4, '256201389': 0.0, '26110729': -20.900000000000002, '280120513': 3.1, '32319828': 0.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.7000000000000001}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26550.0, {'247379907': -0.9, '252017285': -2.2, '256201389': 0.0, '26110729': 7.199999999999999, '280120513': 0.0, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -1.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26560.0, {'247379907': 1.8, '252017285': 1.8, '256201389': 0.0, '26110729': -23.6, '280120513': 0.0, '32319828': 0.0, '62426694': -1.4, 'cluster_1098574052_1098574061_247379905': 0.6000000000000001}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26570.0, {'247379907': 0.9, '252017285': -2.8, '256201389': 0.0, '26110729': -7.6, '280120513': 0.0, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -1.9}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26580.0, {'247379907': -1.4, '252017285': 3.7, '256201389': 0.0, '26110729': 10.200000000000001, '280120513': 0.0, '32319828': 0.0, '62426694': -2.2, 'cluster_1098574052_1098574061_247379905': -1.9}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26590.0, {'247379907': 2.3, '252017285': -3.2, '256201389': 0.0, '26110729': 31.200000000000003, '280120513': -1.1, '32319828': 0.0, '62426694': 1.6, 'cluster_1098574052_1098574061_247379905': -3.1}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26600.0, {'247379907': -0.30000000000000004, '252017285': 1.1, '256201389': 0.0, '26110729': -6.3999999999999995, '280120513': 0.2, '32319828': 1.8, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -5.6000000000000005}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
