25210.0, {'247379907': 0.0, '252017285': 0.2, '256201389': 0.0, '26110729': 0.6000000000000001, '280120513': 0.0, '32319828': 0.0, '62426694': 2.9000000000000004, 'cluster_1098574052_1098574061_247379905': 3.4000000000000004}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': 12.0, '252017285': -1.2000000000000002, '256201389': 0.0, '26110729': -138.2, '280120513': 3.6, '32319828': 0.0, '62426694': 0.6000000000000001, 'cluster_1098574052_1098574061_247379905': 0.9}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 76, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': 3.299999999999999, '252017285': -2.8000000000000003, '256201389': 0.0, '26110729': -89.8, '280120513': 0.9, '32319828': 0.0, '62426694': -1.2000000000000002, 'cluster_1098574052_1098574061_247379905': 1.8}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 75, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': -4.1, '252017285': 2.2, '256201389': 0.0, '26110729': -9.0, '280120513': 1.8, '32319828': 0.0, '62426694': 0.30000000000000004, 'cluster_1098574052_1098574061_247379905': -2.9000000000000004}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 66, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26160.0, {'247379907': 9.1, '252017285': 0.9, '256201389': 0.0, '26110729': -83.6, '280120513': -1.1, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -4.9}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 64, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26170.0, {'247379907': 49.8, '252017285': 2.7, '256201389': 0.0, '26110729': -54.2, '280120513': -1.9, '32319828': 0.0, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': -8.3}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 59, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26180.0, {'247379907': -3.4000000000000012, '252017285': 0.9, '256201389': 0.0, '26110729': 30.20000000000001, '280120513': -0.09999999999999998, '32319828': -1.0, '62426694': 1.4, 'cluster_1098574052_1098574061_247379905': 7.1000000000000005}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 19, '252017285': 0, '256201389': 0, '26110729': 53, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26190.0, {'247379907': 8.0, '252017285': -3.5, '256201389': 0.0, '26110729': 72.7, '280120513': 4.0, '32319828': 0.1, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -8.0}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 12, '252017285': 4, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26200.0, {'247379907': -1.5, '252017285': 1.7000000000000002, '256201389': 0.0, '26110729': -19.3, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.09999999999999998}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26210.0, {'247379907': -12.9, '252017285': 0.0, '256201389': 0.0, '26110729': -66.2, '280120513': 4.5, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -4.4}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26220.0, {'247379907': 41.5, '252017285': -0.30000000000000004, '256201389': 0.0, '26110729': -102.30000000000001, '280120513': 5.4, '32319828': 0.0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': -1.2000000000000002}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 57, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26230.0, {'247379907': 18.4, '252017285': -0.10000000000000009, '256201389': 0.0, '26110729': -13.400000000000006, '280120513': 5.4, '32319828': 0.0, '62426694': -4.7, 'cluster_1098574052_1098574061_247379905': -0.6000000000000001}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
26240.0, {'247379907': 2.4000000000000004, '252017285': 4.0, '256201389': 0.0, '26110729': 20.1, '280120513': 5.4, '32319828': 0.0, '62426694': -1.7, 'cluster_1098574052_1098574061_247379905': 0.20000000000000007}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26250.0, {'247379907': 28.0, '252017285': 1.8, '256201389': 0.0, '26110729': -14.7, '280120513': 4.5, '32319828': 0.0, '62426694': 4.0, 'cluster_1098574052_1098574061_247379905': -3.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26260.0, {'247379907': 10.9, '252017285': 1.7, '256201389': 0.0, '26110729': -94.0, '280120513': 5.4, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -8.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26270.0, {'247379907': 13.4, '252017285': 1.3, '256201389': 0.0, '26110729': -103.30000000000001, '280120513': 8.1, '32319828': -0.1, '62426694': -2.3, 'cluster_1098574052_1098574061_247379905': -11.9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26280.0, {'247379907': 3.9000000000000004, '252017285': 4.0, '256201389': 0.0, '26110729': -67.3, '280120513': 9.9, '32319828': 0.1, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -23.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26290.0, {'247379907': 0.7999999999999998, '252017285': 4.7, '256201389': 0.0, '26110729': -20.400000000000002, '280120513': 9.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -28.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26300.0, {'247379907': -1.6, '252017285': 4.9, '256201389': 0.0, '26110729': -46.400000000000006, '280120513': 9.9, '32319828': 0.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -28.1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26310.0, {'247379907': -6.0, '252017285': 0.9000000000000001, '256201389': 0.0, '26110729': -26.299999999999997, '280120513': 7.2, '32319828': 1.8, '62426694': -3.1, 'cluster_1098574052_1098574061_247379905': 7.200000000000001}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
26320.0, {'247379907': 9.9, '252017285': 1.2999999999999998, '256201389': 0.0, '26110729': -27.6, '280120513': 4.5, '32319828': 2.7, '62426694': -6.0, 'cluster_1098574052_1098574061_247379905': -21.900000000000002}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, 
26330.0, {'247379907': 4.7, '252017285': -2.9000000000000004, '256201389': 0.9, '26110729': -54.400000000000006, '280120513': 0.8, '32319828': 3.6, '62426694': 1.6, 'cluster_1098574052_1098574061_247379905': -28.8}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, 
26340.0, {'247379907': -3.3, '252017285': 8.8, '256201389': 0.0, '26110729': -42.7, '280120513': 4.6, '32319828': 0.9, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': -33.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, 
26350.0, {'247379907': -2.0, '252017285': -0.20000000000000007, '256201389': 0.0, '26110729': -8.299999999999997, '280120513': 1.8, '32319828': 0.0, '62426694': 4.0, 'cluster_1098574052_1098574061_247379905': -34.2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26360.0, {'247379907': 3.5, '252017285': 8.8, '256201389': 0.0, '26110729': -27.3, '280120513': -1.6, '32319828': -1.5, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -35.6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26370.0, {'247379907': -0.30000000000000004, '252017285': 0.29999999999999993, '256201389': 0.0, '26110729': 22.5, '280120513': -1.9, '32319828': 0.6000000000000001, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': 25.299999999999997}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26380.0, {'247379907': 0.30000000000000004, '252017285': 5.1, '256201389': 0.0, '26110729': -37.300000000000004, '280120513': -1.0, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -30.1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26390.0, {'247379907': -1.9, '252017285': -1.0, '256201389': 0.9, '26110729': -51.5, '280120513': 1.7000000000000002, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': 22.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26400.0, {'247379907': 1.0, '252017285': 1.0, '256201389': 0.9, '26110729': -44.6, '280120513': 1.7000000000000002, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 33.1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26410.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.9, '26110729': 41.300000000000004, '280120513': -1.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.2000000000000002}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26420.0, {'247379907': -2.6, '252017285': 0.0, '256201389': 0.9, '26110729': -21.9, '280120513': -1.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -5.7}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26430.0, {'247379907': 0.8, '252017285': -0.5000000000000001, '256201389': 0.0, '26110729': -5.9999999999999964, '280120513': 4.9, '32319828': 0.09999999999999998, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 12.3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26440.0, {'247379907': 0.9, '252017285': -1.9000000000000001, '256201389': 0.9, '26110729': 8.5, '280120513': -1.4, '32319828': 3.5, '62426694': -3.9000000000000004, 'cluster_1098574052_1098574061_247379905': -8.4}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, 
26450.0, {'247379907': -0.2, '252017285': -7.6, '256201389': 0.0, '26110729': -60.900000000000006, '280120513': 3.2, '32319828': 2.7, '62426694': 1.2000000000000002, 'cluster_1098574052_1098574061_247379905': 11.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26460.0, {'247379907': -2.7, '252017285': 11.3, '256201389': 0.0, '26110729': -12.100000000000001, '280120513': 2.7, '32319828': 0.0, '62426694': -5.2, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, 
26470.0, {'247379907': 2.9, '252017285': 0.30000000000000004, '256201389': 0.0, '26110729': -60.0, '280120513': 0.09999999999999987, '32319828': 0.0, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': 3.1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26480.0, {'247379907': 0.9, '252017285': 0.7000000000000001, '256201389': 0.0, '26110729': 26.2, '280120513': 3.5, '32319828': 0.0, '62426694': 2.6, 'cluster_1098574052_1098574061_247379905': -0.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26490.0, {'247379907': -0.6000000000000001, '252017285': -0.09999999999999998, '256201389': 0.0, '26110729': -55.2, '280120513': 4.5, '32319828': 0.0, '62426694': -2.4000000000000004, 'cluster_1098574052_1098574061_247379905': -1.9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26500.0, {'247379907': 1.1, '252017285': -1.9, '256201389': 0.0, '26110729': 15.000000000000004, '280120513': 5.4, '32319828': 0.0, '62426694': 0.6000000000000001, 'cluster_1098574052_1098574061_247379905': 1.2000000000000002}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26510.0, {'247379907': 2.2, '252017285': -4.4, '256201389': 0.0, '26110729': 50.8, '280120513': 2.7, '32319828': -1.2000000000000002, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -7.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26520.0, {'247379907': 1.8, '252017285': -5.7, '256201389': 0.0, '26110729': 6.699999999999999, '280120513': 2.0, '32319828': 0.30000000000000004, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -4.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26530.0, {'247379907': 1.8, '252017285': -7.800000000000001, '256201389': 0.9, '26110729': 8.3, '280120513': -2.2, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -2.7}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 18, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26540.0, {'247379907': -1.0, '252017285': 12.100000000000001, '256201389': 0.9, '26110729': -6.5, '280120513': 1.6, '32319828': 0.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 3.4000000000000004}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26550.0, {'247379907': 0.5, '252017285': -4.9, '256201389': 0.0, '26110729': 24.0, '280120513': -1.3, '32319828': 0.0, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': 0.5}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 13, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26560.0, {'247379907': 3.2, '252017285': 0.30000000000000004, '256201389': 0.0, '26110729': 16.300000000000004, '280120513': 0.5999999999999996, '32319828': 0.0, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': -1.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26570.0, {'247379907': 0.0, '252017285': -0.6, '256201389': 0.0, '26110729': 28.700000000000003, '280120513': 6.800000000000001, '32319828': 0.0, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': 1.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26580.0, {'247379907': -1.0, '252017285': -1.2000000000000002, '256201389': 0.0, '26110729': -28.6, '280120513': 4.0, '32319828': 0.0, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -3.1}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 17, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26590.0, {'247379907': -8.0, '252017285': 2.0, '256201389': 0.0, '26110729': -44.0, '280120513': 4.800000000000001, '32319828': 0.0, '62426694': 5.2, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26600.0, {'247379907': -5.5, '252017285': -2.4, '256201389': 0.0, '26110729': -54.5, '280120513': 3.5999999999999996, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': -1.9}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 18, '280120513': 7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 7, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26610.0, {'247379907': -9.4, '252017285': 6.9, '256201389': 0.0, '26110729': -30.2, '280120513': 23.5, '32319828': 0.0, '62426694': -7.300000000000001, 'cluster_1098574052_1098574061_247379905': 1.4000000000000001}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, 
26620.0, {'247379907': -13.0, '252017285': 3.6000000000000005, '256201389': 0.0, '26110729': -69.4, '280120513': 7.700000000000001, '32319828': 0.0, '62426694': -10.200000000000001, 'cluster_1098574052_1098574061_247379905': -2.8}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 22, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 39, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 2}, 
