25210.0, {'247379907': 3.1, '252017285': 0.0, '256201389': 0.0, '26110729': 129.3, '280120513': 0.1, '32319828': 0.6000000000000001, '62426694': 19.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26100.0, {'247379907': 1.5999999999999996, '252017285': -5.2, '256201389': 0.0, '26110729': -51.7, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.1}, {'247379907': 11, '252017285': 3, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 11, '252017285': 3, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26110.0, {'247379907': 3.4000000000000004, '252017285': -6.7, '256201389': 0.0, '26110729': -40.800000000000004, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 2.6}, {'247379907': 11, '252017285': 4, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 11, '252017285': 4, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26120.0, {'247379907': 1.6999999999999993, '252017285': 4.1000000000000005, '256201389': 0.9, '26110729': -43.8, '280120513': -1.7000000000000002, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -5.6000000000000005}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26130.0, {'247379907': 23.900000000000002, '252017285': -1.7000000000000002, '256201389': 0.0, '26110729': 1.7000000000000028, '280120513': 0.1, '32319828': 0.0, '62426694': -0.30000000000000004, 'cluster_1098574052_1098574061_247379905': 3.7}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': 37.1, '252017285': -3.8, '256201389': 0.0, '26110729': 43.699999999999996, '280120513': -1.0, '32319828': 0.0, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': -3.0}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26150.0, {'247379907': -16.5, '252017285': 3.8000000000000003, '256201389': 0.0, '26110729': -24.6, '280120513': -1.1, '32319828': 0.9, '62426694': 2.6, 'cluster_1098574052_1098574061_247379905': -10.600000000000001}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26160.0, {'247379907': -3.8000000000000007, '252017285': -2.2, '256201389': 0.0, '26110729': 8.100000000000001, '280120513': -3.6, '32319828': 0.9, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': -10.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26170.0, {'247379907': 12.700000000000001, '252017285': -5.6000000000000005, '256201389': 0.0, '26110729': -41.1, '280120513': -5.7, '32319828': 0.9, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': 5.5}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26180.0, {'247379907': -7.9, '252017285': 3.2000000000000006, '256201389': 0.0, '26110729': -58.5, '280120513': 10.3, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -6.9}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26190.0, {'247379907': -10.5, '252017285': 0.6000000000000001, '256201389': 0.0, '26110729': -50.5, '280120513': -0.1, '32319828': 0.0, '62426694': -0.2, 'cluster_1098574052_1098574061_247379905': 4.4}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26200.0, {'247379907': -12.0, '252017285': -2.8, '256201389': 0.0, '26110729': -10.499999999999996, '280120513': 1.9000000000000001, '32319828': 0.0, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': 3.1}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26210.0, {'247379907': 15.200000000000001, '252017285': 1.9, '256201389': 0.0, '26110729': -49.400000000000006, '280120513': 1.6, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -3.1}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26220.0, {'247379907': -6.1, '252017285': 0.6, '256201389': 0.0, '26110729': -34.400000000000006, '280120513': 0.7, '32319828': 0.9, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -7.7}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26230.0, {'247379907': -10.6, '252017285': 2.3000000000000003, '256201389': 0.0, '26110729': -17.1, '280120513': -2.9, '32319828': 0.0, '62426694': 1.3, 'cluster_1098574052_1098574061_247379905': -13.8}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26240.0, {'247379907': 13.700000000000001, '252017285': 7.5, '256201389': 0.0, '26110729': -40.8, '280120513': 4.2, '32319828': 0.0, '62426694': -5.800000000000001, 'cluster_1098574052_1098574061_247379905': -14.9}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, 
26250.0, {'247379907': 4.4, '252017285': 3.7, '256201389': 0.0, '26110729': -48.900000000000006, '280120513': 1.8, '32319828': 0.0, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': -19.9}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26260.0, {'247379907': 5.4, '252017285': 0.8, '256201389': 0.0, '26110729': -52.800000000000004, '280120513': 3.9, '32319828': 0.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 11.9}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26270.0, {'247379907': -10.700000000000001, '252017285': 0.4, '256201389': 0.0, '26110729': -53.400000000000006, '280120513': 6.0, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 9.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26280.0, {'247379907': -11.700000000000001, '252017285': 0.0, '256201389': 0.0, '26110729': -4.699999999999999, '280120513': 0.09999999999999998, '32319828': 0.0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': -5.2}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26290.0, {'247379907': -12.4, '252017285': 0.9, '256201389': 0.0, '26110729': -33.400000000000006, '280120513': -2.9, '32319828': 0.0, '62426694': -0.6000000000000001, 'cluster_1098574052_1098574061_247379905': -17.9}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
26300.0, {'247379907': 18.800000000000004, '252017285': -1.2000000000000002, '256201389': 0.0, '26110729': -43.6, '280120513': 3.7, '32319828': 0.0, '62426694': -3.8, 'cluster_1098574052_1098574061_247379905': -22.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26310.0, {'247379907': 0.0, '252017285': 0.6, '256201389': 0.0, '26110729': -58.5, '280120513': -0.1, '32319828': 0.0, '62426694': -2.9, 'cluster_1098574052_1098574061_247379905': -21.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26320.0, {'247379907': -4.8, '252017285': 3.3, '256201389': 0.0, '26110729': -3.8000000000000007, '280120513': -1.9, '32319828': 0.0, '62426694': 5.8, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
26330.0, {'247379907': 8.6, '252017285': 2.2, '256201389': 0.9, '26110729': -39.1, '280120513': 1.9, '32319828': 0.0, '62426694': -4.3, 'cluster_1098574052_1098574061_247379905': -25.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, 
26340.0, {'247379907': -0.9, '252017285': 7.3, '256201389': 0.9, '26110729': 6.100000000000001, '280120513': -1.9, '32319828': 0.9, '62426694': -8.9, 'cluster_1098574052_1098574061_247379905': -28.700000000000003}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 16}, 
26350.0, {'247379907': -1.0, '252017285': 1.2000000000000002, '256201389': 0.9, '26110729': 9.3, '280120513': -0.09999999999999998, '32319828': 0.9, '62426694': 2.8000000000000007, 'cluster_1098574052_1098574061_247379905': -25.300000000000004}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
26360.0, {'247379907': -1.1, '252017285': 5.5, '256201389': 0.9, '26110729': -49.3, '280120513': 3.5, '32319828': 0.0, '62426694': 3.4000000000000004, 'cluster_1098574052_1098574061_247379905': -30.3}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26370.0, {'247379907': -5.7, '252017285': 3.6, '256201389': 0.0, '26110729': -37.900000000000006, '280120513': 9.600000000000001, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -32.3}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26380.0, {'247379907': 4.2, '252017285': 7.199999999999999, '256201389': 0.9, '26110729': -55.1, '280120513': 7.7, '32319828': -2.3, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -38.10000000000001}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
26390.0, {'247379907': -1.4, '252017285': 9.9, '256201389': 0.9, '26110729': 8.400000000000002, '280120513': 4.4, '32319828': 0.5, '62426694': -1.7000000000000002, 'cluster_1098574052_1098574061_247379905': -41.6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, 
26400.0, {'247379907': -3.4000000000000004, '252017285': 2.7, '256201389': 0.0, '26110729': -35.400000000000006, '280120513': 7.5, '32319828': 0.0, '62426694': -0.09999999999999998, 'cluster_1098574052_1098574061_247379905': 20.400000000000006}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, 
26410.0, {'247379907': -1.3, '252017285': 9.0, '256201389': 0.0, '26110729': 0.8000000000000043, '280120513': 7.2, '32319828': 0.0, '62426694': -4.4, 'cluster_1098574052_1098574061_247379905': -30.4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 16}, 
26420.0, {'247379907': 1.1, '252017285': 3.6, '256201389': 0.0, '26110729': -18.0, '280120513': 7.2, '32319828': -1.0, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': 33.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26430.0, {'247379907': 1.4, '252017285': -2.0, '256201389': 0.9, '26110729': -2.1999999999999993, '280120513': 5.6, '32319828': 0.1, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': -20.1}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
26440.0, {'247379907': 0.9, '252017285': -5.2, '256201389': 2.7, '26110729': -26.400000000000002, '280120513': -1.7000000000000002, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -23.6}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 20, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26450.0, {'247379907': 1.8, '252017285': 9.600000000000001, '256201389': 0.0, '26110729': -46.2, '280120513': 0.8, '32319828': 0.0, '62426694': -1.8, 'cluster_1098574052_1098574061_247379905': 40.2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, 
26460.0, {'247379907': -1.6, '252017285': 0.3999999999999999, '256201389': 0.9, '26110729': -22.4, '280120513': -8.5, '32319828': 0.0, '62426694': 5.0, 'cluster_1098574052_1098574061_247379905': -16.6}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26470.0, {'247379907': 1.6, '252017285': -0.40000000000000013, '256201389': 0.9, '26110729': 14.8, '280120513': 2.5000000000000004, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -20.9}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26480.0, {'247379907': -0.4, '252017285': 12.9, '256201389': 0.0, '26110729': 13.400000000000002, '280120513': -5.6, '32319828': 0.0, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26490.0, {'247379907': -5.2, '252017285': 9.9, '256201389': 0.0, '26110729': -19.0, '280120513': -3.5, '32319828': 0.0, '62426694': -0.7000000000000001, 'cluster_1098574052_1098574061_247379905': -31.400000000000002}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, 
26500.0, {'247379907': -0.4, '252017285': 5.8999999999999995, '256201389': 0.0, '26110729': -47.900000000000006, '280120513': 5.0, '32319828': 0.0, '62426694': 1.6, 'cluster_1098574052_1098574061_247379905': -31.700000000000003}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26510.0, {'247379907': -3.5, '252017285': 6.1, '256201389': 0.0, '26110729': -47.6, '280120513': 1.8, '32319828': -1.5, '62426694': -3.3, 'cluster_1098574052_1098574061_247379905': 7.300000000000001}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, 
26520.0, {'247379907': 5.000000000000001, '252017285': 7.300000000000001, '256201389': 0.0, '26110729': -13.799999999999999, '280120513': -1.5000000000000004, '32319828': -1.0, '62426694': -4.800000000000001, 'cluster_1098574052_1098574061_247379905': -1.8000000000000007}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 3, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, 
26530.0, {'247379907': 0.6, '252017285': 8.0, '256201389': 0.0, '26110729': 11.900000000000006, '280120513': 0.6000000000000001, '32319828': -1.0, '62426694': -8.6, 'cluster_1098574052_1098574061_247379905': 17.200000000000003}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 3, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 11}, 
26540.0, {'247379907': -4.1000000000000005, '252017285': 5.7, '256201389': 0.0, '26110729': 2.700000000000003, '280120513': 13.5, '32319828': -0.09999999999999998, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': -25.6}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, 
26550.0, {'247379907': 4.4, '252017285': 3.2, '256201389': 0.0, '26110729': -47.0, '280120513': 3.6, '32319828': 5.4, '62426694': -6.7, 'cluster_1098574052_1098574061_247379905': 28.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, 
26560.0, {'247379907': 0.0, '252017285': -0.2999999999999998, '256201389': 0.0, '26110729': -42.2, '280120513': -0.10000000000000009, '32319828': 1.8, '62426694': 7.0, 'cluster_1098574052_1098574061_247379905': -8.6}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
26570.0, {'247379907': -0.09999999999999998, '252017285': -5.8, '256201389': 0.0, '26110729': -60.1, '280120513': 5.2, '32319828': 1.8, '62426694': -0.2, 'cluster_1098574052_1098574061_247379905': 23.2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26580.0, {'247379907': -1.4000000000000001, '252017285': 13.400000000000002, '256201389': 0.0, '26110729': -17.400000000000002, '280120513': 11.100000000000001, '32319828': 0.0, '62426694': -3.8, 'cluster_1098574052_1098574061_247379905': -1.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26590.0, {'247379907': -5.7, '252017285': 0.0, '256201389': 0.0, '26110729': -42.7, '280120513': -3.3, '32319828': 0.9, '62426694': 3.2, 'cluster_1098574052_1098574061_247379905': 4.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
