25210.0, {'247379907': 10.9, '252017285': 26.5, '256201389': 0.0, '26110729': 0.0, '280120513': 2.4000000000000004, '32319828': 0.0, '62426694': 2.3000000000000003, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': 9.3, '252017285': -5.1000000000000005, '256201389': 0.0, '26110729': -77.80000000000001, '280120513': 4.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.8}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26130.0, {'247379907': -7.1000000000000005, '252017285': -4.0, '256201389': 0.0, '26110729': -89.7, '280120513': 2.6, '32319828': -1.2000000000000002, '62426694': -0.1, 'cluster_1098574052_1098574061_247379905': -12.2}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 50, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26140.0, {'247379907': 10.4, '252017285': 7.4, '256201389': 0.0, '26110729': -49.2, '280120513': -1.2000000000000002, '32319828': 0.30000000000000004, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -16.3}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26150.0, {'247379907': -3.8000000000000007, '252017285': 4.300000000000001, '256201389': 0.0, '26110729': -37.6, '280120513': -2.0, '32319828': 0.9, '62426694': -0.09999999999999998, 'cluster_1098574052_1098574061_247379905': -19.8}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26160.0, {'247379907': 5.0, '252017285': 1.7000000000000002, '256201389': 0.0, '26110729': 25.700000000000003, '280120513': 6.0, '32319828': 0.9, '62426694': 1.1, 'cluster_1098574052_1098574061_247379905': -22.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26170.0, {'247379907': 2.0000000000000004, '252017285': 3.9000000000000004, '256201389': 0.0, '26110729': -61.0, '280120513': 1.8, '32319828': -1.7000000000000002, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -28.1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26180.0, {'247379907': -11.1, '252017285': -1.1, '256201389': 0.0, '26110729': -20.4, '280120513': 0.0, '32319828': 1.7000000000000002, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 2.299999999999999}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26190.0, {'247379907': 14.9, '252017285': -3.8, '256201389': 0.0, '26110729': -17.500000000000004, '280120513': 0.0, '32319828': 0.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -14.2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26200.0, {'247379907': 6.0, '252017285': 7.9, '256201389': 0.0, '26110729': -32.300000000000004, '280120513': 0.0, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': -22.900000000000002}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26210.0, {'247379907': 8.5, '252017285': 1.8, '256201389': 0.0, '26110729': -3.1000000000000014, '280120513': -1.5, '32319828': 0.0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': -27.8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
26220.0, {'247379907': 5.9, '252017285': 0.9, '256201389': 0.0, '26110729': -24.200000000000003, '280120513': -1.9, '32319828': 0.0, '62426694': -2.9, 'cluster_1098574052_1098574061_247379905': -6.500000000000001}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26230.0, {'247379907': 2.3999999999999995, '252017285': 2.7, '256201389': 0.0, '26110729': -14.2, '280120513': -1.9, '32319828': 0.9, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -29.8}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, 
26240.0, {'247379907': 0.39999999999999947, '252017285': 1.6, '256201389': 0.0, '26110729': -26.4, '280120513': -3.0, '32319828': 0.9, '62426694': -3.9, 'cluster_1098574052_1098574061_247379905': -31.4}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, 
26250.0, {'247379907': -1.2000000000000002, '252017285': 2.9000000000000004, '256201389': 0.0, '26110729': -54.5, '280120513': -3.8, '32319828': 0.0, '62426694': 9.700000000000001, 'cluster_1098574052_1098574061_247379905': -13.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26260.0, {'247379907': -3.8, '252017285': -1.0, '256201389': 0.0, '26110729': -11.8, '280120513': 5.800000000000001, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -10.5}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26270.0, {'247379907': 31.8, '252017285': -0.4, '256201389': 0.0, '26110729': -55.6, '280120513': 0.0, '32319828': 0.9, '62426694': -2.8, 'cluster_1098574052_1098574061_247379905': -9.3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, 
26280.0, {'247379907': -2.4000000000000004, '252017285': 3.2, '256201389': 0.0, '26110729': -65.2, '280120513': -1.0, '32319828': -2.7, '62426694': -1.1, 'cluster_1098574052_1098574061_247379905': 16.3}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26290.0, {'247379907': -5.6000000000000005, '252017285': -0.1, '256201389': 0.0, '26110729': -18.7, '280120513': 0.1, '32319828': 1.8, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': 6.600000000000001}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26300.0, {'247379907': -11.8, '252017285': 1.0, '256201389': 0.0, '26110729': -42.8, '280120513': 0.0, '32319828': 0.0, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': 20.1}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26310.0, {'247379907': -14.200000000000001, '252017285': 0.4, '256201389': 0.0, '26110729': -11.2, '280120513': 0.9, '32319828': 0.9, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': 4.9}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26320.0, {'247379907': 8.8, '252017285': 0.5, '256201389': 0.0, '26110729': 30.5, '280120513': 1.8, '32319828': 0.0, '62426694': 6.0, 'cluster_1098574052_1098574061_247379905': 4.700000000000001}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26330.0, {'247379907': 21.4, '252017285': -0.4, '256201389': 0.0, '26110729': -5.699999999999999, '280120513': 0.0, '32319828': 0.0, '62426694': 0.6, 'cluster_1098574052_1098574061_247379905': -17.1}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26340.0, {'247379907': 10.9, '252017285': 0.7000000000000002, '256201389': 0.9, '26110729': -49.7, '280120513': 1.7000000000000002, '32319828': 0.0, '62426694': -3.6, 'cluster_1098574052_1098574061_247379905': -20.9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, 
26350.0, {'247379907': 1.6999999999999997, '252017285': 5.1000000000000005, '256201389': 0.9, '26110729': -68.1, '280120513': 6.2, '32319828': 0.0, '62426694': -5.7, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
26360.0, {'247379907': 2.0000000000000004, '252017285': 2.7, '256201389': 0.0, '26110729': 29.000000000000004, '280120513': 11.0, '32319828': 0.0, '62426694': -5.7, 'cluster_1098574052_1098574061_247379905': 17.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26370.0, {'247379907': -3.1, '252017285': 1.6, '256201389': 0.0, '26110729': -18.5, '280120513': 6.3, '32319828': 0.0, '62426694': -5.7, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26380.0, {'247379907': -5.700000000000001, '252017285': 5.6000000000000005, '256201389': 0.0, '26110729': -27.700000000000003, '280120513': 5.4, '32319828': 0.0, '62426694': -10.100000000000001, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
26390.0, {'247379907': 4.4, '252017285': 2.5, '256201389': 0.9, '26110729': -79.70000000000002, '280120513': 6.3, '32319828': 0.0, '62426694': 12.200000000000001, 'cluster_1098574052_1098574061_247379905': -2.9000000000000004}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26400.0, {'247379907': 1.6, '252017285': 0.2, '256201389': 0.9, '26110729': -22.599999999999998, '280120513': 3.5, '32319828': 0.0, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': 1.1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26410.0, {'247379907': 7.4, '252017285': -1.2000000000000002, '256201389': 0.9, '26110729': -22.4, '280120513': -1.4000000000000001, '32319828': 0.0, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': 0.9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26420.0, {'247379907': 3.1, '252017285': 3.0, '256201389': 0.9, '26110729': -43.7, '280120513': -2.3, '32319828': -1.2000000000000002, '62426694': 1.8000000000000003, 'cluster_1098574052_1098574061_247379905': -1.7000000000000002}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 4, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 5, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26430.0, {'247379907': 2.1, '252017285': 0.0, '256201389': 0.0, '26110729': -75.2, '280120513': 4.4, '32319828': -1.9, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': -4.9}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 4, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 41, '280120513': 4, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26440.0, {'247379907': 0.7000000000000002, '252017285': -6.000000000000001, '256201389': 0.9, '26110729': -80.60000000000001, '280120513': 15.7, '32319828': -1.9, '62426694': 3.8, 'cluster_1098574052_1098574061_247379905': -5.7}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 44, '280120513': 2, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26450.0, {'247379907': 7.6, '252017285': 10.3, '256201389': 0.9, '26110729': 3.6000000000000014, '280120513': 3.3000000000000003, '32319828': 2.3000000000000003, '62426694': -3.6, 'cluster_1098574052_1098574061_247379905': -7.7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 5}, 
26460.0, {'247379907': 1.2000000000000002, '252017285': 7.2, '256201389': 1.8, '26110729': -37.5, '280120513': -7.9, '32319828': 0.0, '62426694': -8.7, 'cluster_1098574052_1098574061_247379905': 10.100000000000001}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 7, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, 
26470.0, {'247379907': -3.8, '252017285': 6.2, '256201389': 1.8, '26110729': -19.5, '280120513': -9.7, '32319828': 0.0, '62426694': -11.200000000000001, 'cluster_1098574052_1098574061_247379905': -0.7000000000000001}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 7, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, 
26480.0, {'247379907': -3.8, '252017285': 8.9, '256201389': 0.0, '26110729': -8.600000000000001, '280120513': 0.7, '32319828': 0.0, '62426694': -12.8, 'cluster_1098574052_1098574061_247379905': -7.1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 5, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 5}, 
26490.0, {'247379907': 2.9000000000000004, '252017285': 11.399999999999999, '256201389': 0.0, '26110729': -66.4, '280120513': -2.3, '32319828': 0.0, '62426694': -15.3, 'cluster_1098574052_1098574061_247379905': -12.9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 5, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 8}, 
26500.0, {'247379907': 0.8, '252017285': 15.6, '256201389': 0.0, '26110729': -9.700000000000003, '280120513': 2.2, '32319828': 0.0, '62426694': -14.5, 'cluster_1098574052_1098574061_247379905': -1.6999999999999993}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 4, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 5, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 7}, 
26510.0, {'247379907': 0.0, '252017285': 2.5, '256201389': 0.0, '26110729': -79.80000000000001, '280120513': 5.800000000000001, '32319828': 0.0, '62426694': 7.900000000000001, 'cluster_1098574052_1098574061_247379905': 2.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 43, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, 
26520.0, {'247379907': 0.0, '252017285': 7.700000000000001, '256201389': 0.0, '26110729': -20.200000000000003, '280120513': 1.7999999999999998, '32319828': 0.9, '62426694': -7.9, 'cluster_1098574052_1098574061_247379905': 2.8000000000000003}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 6, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 7, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, 
26530.0, {'247379907': -1.1, '252017285': 8.9, '256201389': 0.9, '26110729': -75.30000000000001, '280120513': 40.5, '32319828': 0.9, '62426694': -15.2, 'cluster_1098574052_1098574061_247379905': -4.800000000000001}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, 
26540.0, {'247379907': 0.2, '252017285': 5.1, '256201389': 0.9, '26110729': -76.0, '280120513': 6.4, '32319828': 1.8, '62426694': 14.200000000000003, 'cluster_1098574052_1098574061_247379905': -5.7}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 40, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, 
26550.0, {'247379907': 0.0, '252017285': 0.3999999999999999, '256201389': 0.9, '26110729': -19.300000000000004, '280120513': 2.6999999999999993, '32319828': 1.8, '62426694': 31.1, 'cluster_1098574052_1098574061_247379905': -8.200000000000001}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 37, '280120513': 7, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26560.0, {'247379907': 0.0, '252017285': -2.3000000000000007, '256201389': 0.0, '26110729': 19.3, '280120513': -2.5, '32319828': 1.8, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': 4.800000000000001}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 19, '280120513': 10, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 10, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, 
26570.0, {'247379907': 0.0, '252017285': -4.1, '256201389': 0.0, '26110729': -71.80000000000001, '280120513': -11.0, '32319828': 1.8, '62426694': 13.1, 'cluster_1098574052_1098574061_247379905': -4.1000000000000005}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 12, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 40, '280120513': 12, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, 
26580.0, {'247379907': 0.0, '252017285': -4.1, '256201389': 0.0, '26110729': -79.10000000000001, '280120513': -14.500000000000002, '32319828': 1.8, '62426694': 6.4, 'cluster_1098574052_1098574061_247379905': 5.000000000000001}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 14, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 42, '280120513': 14, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, 
26590.0, {'247379907': 0.0, '252017285': -5.1000000000000005, '256201389': 0.0, '26110729': -8.400000000000002, '280120513': 13.3, '32319828': 2.7, '62426694': 12.100000000000001, 'cluster_1098574052_1098574061_247379905': -4.7}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 42, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26600.0, {'247379907': 0.0, '252017285': 19.0, '256201389': 0.0, '26110729': -22.9, '280120513': -15.100000000000001, '32319828': 0.0, '62426694': 12.5, 'cluster_1098574052_1098574061_247379905': -7.7}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 13, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26610.0, {'247379907': -1.5, '252017285': 2.1, '256201389': 0.0, '26110729': -62.7, '280120513': -16.6, '32319828': 0.0, '62426694': 10.9, 'cluster_1098574052_1098574061_247379905': 2.2000000000000006}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 40, '280120513': 13, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
