25210.0, {'247379907': 2.8000000000000003, '252017285': 5.300000000000001, '256201389': 0.0, '26110729': 136.1, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26100.0, {'247379907': 13.5, '252017285': 8.1, '256201389': 0.0, '26110729': -85.80000000000001, '280120513': 0.0, '32319828': -1.2000000000000002, '62426694': 1.1, 'cluster_1098574052_1098574061_247379905': -18.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26110.0, {'247379907': 31.200000000000003, '252017285': 5.6, '256201389': 0.0, '26110729': -100.5, '280120513': 1.8, '32319828': -4.9, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': 8.700000000000001}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26120.0, {'247379907': 13.4, '252017285': 9.7, '256201389': 0.0, '26110729': 0.30000000000000426, '280120513': 0.6, '32319828': -8.2, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -12.4}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 1, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26130.0, {'247379907': 39.5, '252017285': 9.200000000000001, '256201389': 0.0, '26110729': -72.1, '280120513': 0.30000000000000004, '32319828': -11.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -18.200000000000003}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26140.0, {'247379907': 3.4000000000000004, '252017285': 5.7, '256201389': 0.0, '26110729': -101.2, '280120513': -0.1, '32319828': 2.8, '62426694': -0.2, 'cluster_1098574052_1098574061_247379905': 16.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 56, '280120513': 1, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26150.0, {'247379907': 13.8, '252017285': 0.3999999999999999, '256201389': 0.0, '26110729': -17.4, '280120513': -2.0, '32319828': 7.6000000000000005, '62426694': 1.1, 'cluster_1098574052_1098574061_247379905': -14.9}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 54, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26160.0, {'247379907': -18.6, '252017285': 0.7000000000000002, '256201389': 0.0, '26110729': 18.300000000000004, '280120513': 2.1, '32319828': -0.2, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -18.1}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26170.0, {'247379907': 14.600000000000001, '252017285': 3.7, '256201389': 0.0, '26110729': -75.1, '280120513': 1.8, '32319828': 0.2, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 16.8}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26180.0, {'247379907': 0.6000000000000001, '252017285': 2.8000000000000003, '256201389': 0.0, '26110729': -35.9, '280120513': -1.1, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -7.800000000000001}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26190.0, {'247379907': 2.6, '252017285': 1.7000000000000002, '256201389': 0.0, '26110729': -48.300000000000004, '280120513': 0.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -18.9}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26200.0, {'247379907': -5.5, '252017285': -1.1, '256201389': 0.0, '26110729': -74.4, '280120513': 0.9, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': 1.700000000000001}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26210.0, {'247379907': 4.3, '252017285': -2.0, '256201389': 0.0, '26110729': -34.400000000000006, '280120513': 0.0, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -15.0}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26220.0, {'247379907': 0.9000000000000004, '252017285': -0.19999999999999996, '256201389': 0.0, '26110729': -64.60000000000001, '280120513': 0.0, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -24.200000000000003}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26230.0, {'247379907': 5.1, '252017285': -0.8, '256201389': 0.0, '26110729': -30.299999999999997, '280120513': -0.8, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -15.8}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 46, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26240.0, {'247379907': -6.2, '252017285': 11.4, '256201389': 0.0, '26110729': -44.9, '280120513': -1.0, '32319828': 0.0, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -23.800000000000004}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26250.0, {'247379907': -14.3, '252017285': 3.6, '256201389': 0.0, '26110729': -34.3, '280120513': 4.5, '32319828': 0.9, '62426694': -1.6, 'cluster_1098574052_1098574061_247379905': -30.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
26260.0, {'247379907': -16.7, '252017285': 6.300000000000001, '256201389': 0.0, '26110729': -60.8, '280120513': 1.0, '32319828': 0.0, '62426694': 1.6, 'cluster_1098574052_1098574061_247379905': -35.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26270.0, {'247379907': -23.200000000000003, '252017285': 5.8999999999999995, '256201389': 0.0, '26110729': -15.499999999999998, '280120513': -2.1, '32319828': 1.8, '62426694': -1.1, 'cluster_1098574052_1098574061_247379905': -45.60000000000001}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 26}, 
26280.0, {'247379907': 41.7, '252017285': 9.4, '256201389': 0.0, '26110729': -68.4, '280120513': -3.7, '32319828': 0.0, '62426694': -1.1, 'cluster_1098574052_1098574061_247379905': -51.2}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 29}, 
26290.0, {'247379907': -13.4, '252017285': 6.3, '256201389': 0.0, '26110729': -75.2, '280120513': -1.2, '32319828': 0.0, '62426694': -1.1, 'cluster_1098574052_1098574061_247379905': 7.100000000000001}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 24}, 
26300.0, {'247379907': -13.5, '252017285': 6.3, '256201389': 0.0, '26110729': -53.099999999999994, '280120513': -2.6, '32319828': 0.0, '62426694': 4.1000000000000005, 'cluster_1098574052_1098574061_247379905': -48.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 26}, 
26310.0, {'247379907': -13.5, '252017285': 7.2, '256201389': 0.0, '26110729': 4.399999999999999, '280120513': -5.8, '32319828': 0.0, '62426694': 1.7000000000000002, 'cluster_1098574052_1098574061_247379905': -50.7}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 27}, 
26320.0, {'247379907': 39.4, '252017285': 7.2, '256201389': 0.0, '26110729': -42.400000000000006, '280120513': -4.9, '32319828': -1.2000000000000002, '62426694': 7.300000000000001, 'cluster_1098574052_1098574061_247379905': 13.400000000000002}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 4, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, 
26330.0, {'247379907': -10.6, '252017285': 4.5, '256201389': 0.0, '26110729': -71.0, '280120513': -0.6999999999999997, '32319828': 0.30000000000000004, '62426694': 4.6, 'cluster_1098574052_1098574061_247379905': -42.3}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, 
26340.0, {'247379907': 9.600000000000001, '252017285': 7.1000000000000005, '256201389': 0.0, '26110729': -76.6, '280120513': 29.0, '32319828': 0.9, '62426694': -0.6000000000000001, 'cluster_1098574052_1098574061_247379905': -47.60000000000001}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 26}, 
26350.0, {'247379907': -7.6, '252017285': 3.9000000000000004, '256201389': 0.0, '26110729': -81.6, '280120513': 17.1, '32319828': 0.9, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': -48.6}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 27}, 
26360.0, {'247379907': -7.6, '252017285': 8.8, '256201389': 0.0, '26110729': -82.9, '280120513': 12.6, '32319828': 0.0, '62426694': 1.6, 'cluster_1098574052_1098574061_247379905': -52.6}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 28}, 
26370.0, {'247379907': -7.6, '252017285': 8.1, '256201389': 0.0, '26110729': -87.9, '280120513': 9.8, '32319828': -1.5, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -55.900000000000006}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 30}, 
26380.0, {'247379907': -8.600000000000001, '252017285': 10.8, '256201389': 0.0, '26110729': 25.6, '280120513': 7.0, '32319828': 0.6000000000000001, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -58.400000000000006}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 32}, 
26390.0, {'247379907': -11.100000000000001, '252017285': 12.6, '256201389': 0.0, '26110729': -78.2, '280120513': 7.0, '32319828': 0.0, '62426694': -0.4, 'cluster_1098574052_1098574061_247379905': -62.3}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 33}, 
26400.0, {'247379907': -14.600000000000001, '252017285': 9.0, '256201389': 0.0, '26110729': 10.600000000000001, '280120513': 15.8, '32319828': 0.0, '62426694': 0.4, 'cluster_1098574052_1098574061_247379905': 33.900000000000006}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 28}, 
26410.0, {'247379907': 27.6, '252017285': 10.8, '256201389': 0.0, '26110729': 32.2, '280120513': 12.5, '32319828': 0.0, '62426694': -2.3, 'cluster_1098574052_1098574061_247379905': -37.8}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 28}, 
26420.0, {'247379907': -3.3, '252017285': 9.9, '256201389': 0.0, '26110729': -84.9, '280120513': 19.900000000000002, '32319828': -1.2000000000000002, '62426694': -5.7, 'cluster_1098574052_1098574061_247379905': -54.400000000000006}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 29}, 
26430.0, {'247379907': -3.6, '252017285': 4.4, '256201389': 1.8, '26110729': -87.30000000000001, '280120513': 17.5, '32319828': 2.1, '62426694': 0.4, 'cluster_1098574052_1098574061_247379905': 40.0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 48, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 24}, 
26440.0, {'247379907': -10.4, '252017285': -5.7, '256201389': 0.0, '26110729': -53.7, '280120513': 20.3, '32319828': 2.7, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': 93.10000000000001}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26450.0, {'247379907': 10.0, '252017285': -7.6, '256201389': 0.0, '26110729': 43.60000000000001, '280120513': 19.8, '32319828': 2.7, '62426694': -1.9, 'cluster_1098574052_1098574061_247379905': 86.60000000000001}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26460.0, {'247379907': -2.7, '252017285': -7.7, '256201389': 0.9, '26110729': 12.800000000000004, '280120513': 13.1, '32319828': 2.7, '62426694': 0.6000000000000001, 'cluster_1098574052_1098574061_247379905': 2.9000000000000004}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 46, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
26470.0, {'247379907': -2.9000000000000004, '252017285': 14.8, '256201389': 0.0, '26110729': -92.30000000000001, '280120513': 16.599999999999998, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -13.100000000000001}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26480.0, {'247379907': 0.1, '252017285': 0.5, '256201389': 0.0, '26110729': -3.0, '280120513': 13.5, '32319828': 0.0, '62426694': -5.300000000000001, 'cluster_1098574052_1098574061_247379905': 8.400000000000002}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, 
26490.0, {'247379907': -3.5, '252017285': 6.1, '256201389': 0.0, '26110729': -72.7, '280120513': 13.5, '32319828': 0.0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': -8.7}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 5}, 
26500.0, {'247379907': -3.8, '252017285': 2.0, '256201389': 0.0, '26110729': 47.50000000000001, '280120513': 10.8, '32319828': 0.0, '62426694': -7.800000000000001, 'cluster_1098574052_1098574061_247379905': 20.500000000000004}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
26510.0, {'247379907': -3.8, '252017285': 0.5, '256201389': 0.0, '26110729': -72.5, '280120513': 12.6, '32319828': 0.0, '62426694': -12.4, 'cluster_1098574052_1098574061_247379905': -10.3}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 6}, 
26520.0, {'247379907': -3.8, '252017285': 2.3, '256201389': 0.0, '26110729': 30.1, '280120513': 6.6, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -15.1}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 9}, 
26530.0, {'247379907': -6.1, '252017285': -2.6000000000000005, '256201389': 0.9, '26110729': -66.7, '280120513': 5.6, '32319828': 0.0, '62426694': 15.8, 'cluster_1098574052_1098574061_247379905': -20.1}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 23, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 4, '252017285': 5, '256201389': 0, '26110729': 36, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26540.0, {'247379907': -9.3, '252017285': 8.100000000000001, '256201389': 0.9, '26110729': 59.900000000000006, '280120513': 10.8, '32319828': 0.9, '62426694': -4.300000000000001, 'cluster_1098574052_1098574061_247379905': 9.600000000000001}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
26550.0, {'247379907': -9.5, '252017285': -6.300000000000001, '256201389': 0.9, '26110729': -57.0, '280120513': 7.1, '32319828': 0.0, '62426694': -5.7, 'cluster_1098574052_1098574061_247379905': 0.5}, {'247379907': 5, '252017285': 7, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 7, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
26560.0, {'247379907': 13.8, '252017285': 4.200000000000001, '256201389': 0.0, '26110729': -58.7, '280120513': 13.100000000000001, '32319828': 0.0, '62426694': -5.7, 'cluster_1098574052_1098574061_247379905': -5.7}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
26570.0, {'247379907': -4.800000000000001, '252017285': 5.5, '256201389': 0.0, '26110729': -69.1, '280120513': 16.2, '32319828': 0.0, '62426694': 9.0, 'cluster_1098574052_1098574061_247379905': -6.800000000000001}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26580.0, {'247379907': 0.30000000000000004, '252017285': 1.2000000000000002, '256201389': 0.0, '26110729': 11.5, '280120513': 19.1, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -0.6999999999999997}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 44, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26590.0, {'247379907': 6.300000000000001, '252017285': -8.600000000000001, '256201389': 0.0, '26110729': -98.4, '280120513': 18.8, '32319828': 0.0, '62426694': -0.09999999999999998, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 0, '252017285': 8, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 8, '256201389': 0, '26110729': 54, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
