25210.0, {'247379907': 18.5, '252017285': 0.0, '256201389': 0.0, '26110729': 8.5, '280120513': 0.5, '32319828': 6.5, '62426694': 35.0, 'cluster_1098574052_1098574061_247379905': 146.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': 80.5, '252017285': 1.0, '256201389': 0.0, '26110729': 243.5, '280120513': 1.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -41.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 61, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26140.0, {'247379907': -70.0, '252017285': -1.0, '256201389': 0.0, '26110729': -108.5, '280120513': 2.0, '32319828': 0.0, '62426694': -8.0, 'cluster_1098574052_1098574061_247379905': -58.0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 60, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
26150.0, {'247379907': 25.5, '252017285': -5.0, '256201389': 0.0, '26110729': -332.5, '280120513': 23.0, '32319828': 0.0, '62426694': 8.0, 'cluster_1098574052_1098574061_247379905': 26.0}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 61, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26160.0, {'247379907': 110.0, '252017285': 9.0, '256201389': 0.0, '26110729': 267.5, '280120513': 6.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -55.0}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 57, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26170.0, {'247379907': 124.5, '252017285': 2.0, '256201389': 0.0, '26110729': 337.0, '280120513': 4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -67.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26180.0, {'247379907': -67.0, '252017285': -0.5, '256201389': 0.0, '26110729': -62.0, '280120513': 4.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -93.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26190.0, {'247379907': -8.0, '252017285': 7.5, '256201389': 0.0, '26110729': 172.0, '280120513': 3.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -117.0}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, 
26200.0, {'247379907': -25.0, '252017285': 3.0, '256201389': 0.0, '26110729': 510.5, '280120513': 2.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -132.0}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 25}, 
26210.0, {'247379907': -52.5, '252017285': 7.0, '256201389': 0.0, '26110729': -229.0, '280120513': 2.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -146.5}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
26220.0, {'247379907': 97.5, '252017285': 7.0, '256201389': 0.0, '26110729': 44.5, '280120513': 0.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -160.5}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 31}, 
26230.0, {'247379907': 4.5, '252017285': 4.5, '256201389': 0.0, '26110729': 2.5, '280120513': 0.0, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 65.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 28}, 
26240.0, {'247379907': -35.0, '252017285': 2.0, '256201389': 0.0, '26110729': 103.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 36.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, 
26250.0, {'247379907': 110.0, '252017285': -0.5, '256201389': 0.0, '26110729': -202.5, '280120513': 0.0, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -22.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26260.0, {'247379907': -11.5, '252017285': -4.5, '256201389': 0.0, '26110729': 10.0, '280120513': 0.0, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -100.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, 
26270.0, {'247379907': -13.5, '252017285': 4.0, '256201389': 0.0, '26110729': 16.5, '280120513': 0.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -154.5}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 31}, 
26280.0, {'247379907': -20.0, '252017285': -19.5, '256201389': 0.0, '26110729': -141.0, '280120513': 0.0, '32319828': 0.0, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': 16.5}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
26290.0, {'247379907': -22.0, '252017285': -19.0, '256201389': 0.5, '26110729': -200.0, '280120513': -3.0, '32319828': 0.0, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': -166.0}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 32}, 
26300.0, {'247379907': 105.5, '252017285': 34.0, '256201389': 0.5, '26110729': -195.5, '280120513': -5.5, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -194.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 38}, 
26310.0, {'247379907': -21.0, '252017285': 8.5, '256201389': 0.5, '26110729': -203.0, '280120513': -5.5, '32319828': 1.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -203.0}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 28}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 38}, 
26320.0, {'247379907': -42.5, '252017285': 16.0, '256201389': 0.5, '26110729': 487.0, '280120513': -5.5, '32319828': -2.5, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': 64.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 36}, 
26330.0, {'247379907': 157.5, '252017285': 9.0, '256201389': 0.0, '26110729': 713.0, '280120513': 17.5, '32319828': -10.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -124.0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 40}, 
26340.0, {'247379907': -28.5, '252017285': 6.0, '256201389': 0.0, '26110729': 519.5, '280120513': -12.5, '32319828': 11.0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': -50.0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 39}, 
26350.0, {'247379907': 44.5, '252017285': -2.5, '256201389': 0.0, '26110729': -41.5, '280120513': -16.5, '32319828': 0.0, '62426694': 24.0, 'cluster_1098574052_1098574061_247379905': -214.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 39}, 
26360.0, {'247379907': -3.5, '252017285': -11.5, '256201389': 0.0, '26110729': -186.0, '280120513': 28.0, '32319828': -4.5, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 203.0}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 33}, 
26370.0, {'247379907': -26.0, '252017285': -21.5, '256201389': 0.0, '26110729': -136.0, '280120513': 0.0, '32319828': 3.5, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -181.5}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 6, '252017285': 5, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 33}, 
26380.0, {'247379907': 38.0, '252017285': -26.5, '256201389': 0.0, '26110729': 18.5, '280120513': 0.5, '32319828': 0.0, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': -185.0}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, 
26390.0, {'247379907': -2.0, '252017285': -31.0, '256201389': 0.0, '26110729': -116.0, '280120513': 1.0, '32319828': 0.0, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': -202.0}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 38}, 
26400.0, {'247379907': 45.5, '252017285': -41.0, '256201389': 0.0, '26110729': -35.0, '280120513': 1.5, '32319828': 0.0, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': 279.5}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 0, '252017285': 9, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 33}, 
26410.0, {'247379907': -9.0, '252017285': -50.0, '256201389': 0.0, '26110729': -43.0, '280120513': 2.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -181.5}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 3, '252017285': 11, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 33}, 
26420.0, {'247379907': -19.5, '252017285': -54.5, '256201389': 0.0, '26110729': -172.0, '280120513': 3.5, '32319828': 0.0, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -181.5}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 4, '252017285': 11, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 33}, 
26430.0, {'247379907': -27.5, '252017285': 82.0, '256201389': 0.0, '26110729': 5.0, '280120513': 3.0, '32319828': 0.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 317.0}, {'247379907': 4, '252017285': 9, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 5, '252017285': 11, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 31}, 
26440.0, {'247379907': -36.5, '252017285': -46.0, '256201389': 0.0, '26110729': -120.0, '280120513': 0.5, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 228.0}, {'247379907': 4, '252017285': 8, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 7, '252017285': 11, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
26450.0, {'247379907': -39.5, '252017285': 15.5, '256201389': 0.0, '26110729': -152.5, '280120513': -3.5, '32319828': 0.0, '62426694': -6.0, 'cluster_1098574052_1098574061_247379905': 238.5}, {'247379907': 4, '252017285': 9, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 8, '252017285': 10, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 18}, 
26460.0, {'247379907': -47.5, '252017285': 111.0, '256201389': 0.0, '26110729': -33.5, '280120513': 3.5, '32319828': 0.0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': 21.0}, {'247379907': 4, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 9, '252017285': 8, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, 
26470.0, {'247379907': -49.5, '252017285': 65.0, '256201389': 0.5, '26110729': -153.0, '280120513': -4.0, '32319828': 0.0, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': -28.5}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, 
26480.0, {'247379907': -8.5, '252017285': -25.0, '256201389': 0.5, '26110729': 84.0, '280120513': -7.5, '32319828': 0.5, '62426694': -32.5, 'cluster_1098574052_1098574061_247379905': 37.0}, {'247379907': 6, '252017285': 5, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 9, '252017285': 6, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 14}, 
26490.0, {'247379907': -53.5, '252017285': -34.0, '256201389': 0.5, '26110729': -137.0, '280120513': -11.0, '32319828': 0.5, '62426694': 9.0, 'cluster_1098574052_1098574061_247379905': -88.5}, {'247379907': 6, '252017285': 6, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 10, '252017285': 7, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 17}, 
26500.0, {'247379907': 218.0, '252017285': 9.5, '256201389': 0.5, '26110729': 109.0, '280120513': -11.0, '32319828': 0.0, '62426694': -24.5, 'cluster_1098574052_1098574061_247379905': -95.0}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 6, '252017285': 6, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 18}, 
26510.0, {'247379907': -21.5, '252017285': -26.5, '256201389': 0.5, '26110729': 213.0, '280120513': 6.0, '32319828': 0.5, '62426694': -38.0, 'cluster_1098574052_1098574061_247379905': 27.0}, {'247379907': 4, '252017285': 6, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 5, '252017285': 7, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 19}, 
26520.0, {'247379907': -44.5, '252017285': 5.5, '256201389': 0.0, '26110729': -99.0, '280120513': 24.0, '32319828': 0.0, '62426694': -55.0, 'cluster_1098574052_1098574061_247379905': -107.0}, {'247379907': 9, '252017285': 5, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 10, '252017285': 5, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, 
26530.0, {'247379907': -63.0, '252017285': 97.0, '256201389': 0.0, '26110729': -105.0, '280120513': 1.0, '32319828': 0.0, '62426694': 32.0, 'cluster_1098574052_1098574061_247379905': -90.0}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 14, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 21}, 
26540.0, {'247379907': 43.5, '252017285': -1.0, '256201389': 0.0, '26110729': 98.0, '280120513': 0.0, '32319828': 0.0, '62426694': -38.5, 'cluster_1098574052_1098574061_247379905': -115.5}, {'247379907': 9, '252017285': 5, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 9, '252017285': 5, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 21}, 
26550.0, {'247379907': -54.0, '252017285': -28.5, '256201389': 0.0, '26110729': 287.5, '280120513': 0.0, '32319828': 0.0, '62426694': 52.0, 'cluster_1098574052_1098574061_247379905': 72.5}, {'247379907': 9, '252017285': 6, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 10, '252017285': 6, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 17}, 
26560.0, {'247379907': 36.0, '252017285': 15.0, '256201389': 0.0, '26110729': -132.0, '280120513': -1.0, '32319828': 0.0, '62426694': -31.0, 'cluster_1098574052_1098574061_247379905': 53.0}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 16}, 
26570.0, {'247379907': -36.5, '252017285': 33.0, '256201389': 0.0, '26110729': -178.5, '280120513': 1.0, '32319828': -5.5, '62426694': -43.5, 'cluster_1098574052_1098574061_247379905': 210.0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 15}, 
26580.0, {'247379907': -43.5, '252017285': 0.5, '256201389': 0.0, '26110729': -145.0, '280120513': -3.5, '32319828': 5.0, '62426694': 57.0, 'cluster_1098574052_1098574061_247379905': -82.5}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, 
26590.0, {'247379907': -60.5, '252017285': 7.5, '256201389': 0.0, '26110729': -171.5, '280120513': 1.0, '32319828': 0.5, '62426694': -38.0, 'cluster_1098574052_1098574061_247379905': -72.5}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, 
26600.0, {'247379907': -60.5, '252017285': -5.5, '256201389': 0.0, '26110729': -181.0, '280120513': -19.0, '32319828': 1.0, '62426694': 55.0, 'cluster_1098574052_1098574061_247379905': 391.5}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 11}, 
26610.0, {'247379907': -64.0, '252017285': 7.0, '256201389': 0.0, '26110729': -235.0, '280120513': 26.0, '32319828': 0.0, '62426694': -31.0, 'cluster_1098574052_1098574061_247379905': 541.0}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 7}, 
26620.0, {'247379907': -70.0, '252017285': 7.5, '256201389': 0.0, '26110729': -249.0, '280120513': -2.0, '32319828': 0.0, '62426694': 44.0, 'cluster_1098574052_1098574061_247379905': 346.5}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, 
26630.0, {'247379907': -71.5, '252017285': -5.0, '256201389': 0.0, '26110729': -257.5, '280120513': -11.0, '32319828': 0.5, '62426694': -26.0, 'cluster_1098574052_1098574061_247379905': -5.0}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 48, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
