25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -76.0, '252017285': 7.0, '256201389': 0.0, '26110729': -132.0, '280120513': -6.5, '32319828': -4.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -89.0}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26130.0, {'247379907': -126.5, '252017285': 4.0, '256201389': 0.0, '26110729': -229.5, '280120513': -12.0, '32319828': 3.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 106.0}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26140.0, {'247379907': 176.5, '252017285': 4.5, '256201389': 0.0, '26110729': -273.5, '280120513': 31.0, '32319828': 0.0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': -82.5}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 26, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
26150.0, {'247379907': -134.0, '252017285': 2.0, '256201389': 0.0, '26110729': 163.0, '280120513': 2.0, '32319828': 0.0, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': -50.5}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 27, '252017285': 1, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 18}, 
26160.0, {'247379907': -158.0, '252017285': 3.5, '256201389': 0.0, '26110729': 94.0, '280120513': -4.0, '32319828': 0.0, '62426694': -4.5, 'cluster_1098574052_1098574061_247379905': -99.0}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 33, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, 
26170.0, {'247379907': -208.5, '252017285': 6.0, '256201389': 0.0, '26110729': 43.5, '280120513': -9.5, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -115.5}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 42, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, 
26180.0, {'247379907': 120.5, '252017285': -1.0, '256201389': 0.0, '26110729': -126.5, '280120513': -8.0, '32319828': 0.0, '62426694': 16.5, 'cluster_1098574052_1098574061_247379905': 165.0}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 38, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, 
26190.0, {'247379907': -209.0, '252017285': -3.5, '256201389': 0.0, '26110729': 40.5, '280120513': 26.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 129.5}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 38, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26200.0, {'247379907': 23.5, '252017285': -3.5, '256201389': 0.0, '26110729': -128.5, '280120513': 0.5, '32319828': -5.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -78.5}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 32, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26210.0, {'247379907': 70.5, '252017285': -6.0, '256201389': 0.0, '26110729': -170.0, '280120513': 2.0, '32319828': 5.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -88.0}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 22, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26220.0, {'247379907': 352.5, '252017285': -10.5, '256201389': 0.0, '26110729': -126.5, '280120513': 0.5, '32319828': 0.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -108.0}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 17, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
26230.0, {'247379907': -33.0, '252017285': 25.5, '256201389': 0.0, '26110729': -189.5, '280120513': -3.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -128.0}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, 
26240.0, {'247379907': -80.0, '252017285': 7.5, '256201389': 0.0, '26110729': -206.5, '280120513': -3.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -144.0}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
26250.0, {'247379907': -69.0, '252017285': -7.0, '256201389': 0.0, '26110729': -170.0, '280120513': -14.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -156.0}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 29}, 
26260.0, {'247379907': 294.5, '252017285': 19.5, '256201389': 0.0, '26110729': 90.5, '280120513': 21.5, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': 189.0}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
26270.0, {'247379907': -60.0, '252017285': -1.0, '256201389': 0.0, '26110729': -108.0, '280120513': -5.0, '32319828': 0.0, '62426694': -4.5, 'cluster_1098574052_1098574061_247379905': -150.0}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 2, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 32}, 
26280.0, {'247379907': -83.0, '252017285': 6.5, '256201389': 0.0, '26110729': -116.0, '280120513': -13.0, '32319828': 0.5, '62426694': -9.5, 'cluster_1098574052_1098574061_247379905': -176.0}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 32}, 
26290.0, {'247379907': -53.5, '252017285': 4.0, '256201389': 0.0, '26110729': -197.0, '280120513': -13.0, '32319828': -6.5, '62426694': -13.5, 'cluster_1098574052_1098574061_247379905': -181.5}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 3, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 34}, 
26300.0, {'247379907': -75.5, '252017285': -6.5, '256201389': 0.0, '26110729': 53.5, '280120513': -13.5, '32319828': 7.0, '62426694': 20.5, 'cluster_1098574052_1098574061_247379905': -192.0}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 14, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, 
26310.0, {'247379907': 254.5, '252017285': -14.0, '256201389': 0.0, '26110729': -193.5, '280120513': -14.0, '32319828': 1.5, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': -204.0}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 36, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 40}, 
26320.0, {'247379907': 141.0, '252017285': -23.5, '256201389': 0.0, '26110729': -206.5, '280120513': 69.0, '32319828': 2.5, '62426694': -6.0, 'cluster_1098574052_1098574061_247379905': -219.5}, {'247379907': 7, '252017285': 5, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 7, '252017285': 6, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 40}, 
26330.0, {'247379907': -41.0, '252017285': 35.0, '256201389': 0.0, '26110729': -133.5, '280120513': -0.5, '32319828': 1.0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': -223.0}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 41}, 
26340.0, {'247379907': 237.0, '252017285': 1.0, '256201389': 0.0, '26110729': -245.5, '280120513': 1.0, '32319828': 1.5, '62426694': -27.0, 'cluster_1098574052_1098574061_247379905': -225.5}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 47, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 41}, 
26350.0, {'247379907': 236.0, '252017285': -9.5, '256201389': 0.0, '26110729': 237.5, '280120513': 21.5, '32319828': 1.5, '62426694': -27.5, 'cluster_1098574052_1098574061_247379905': -229.5}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 42}, 
26360.0, {'247379907': 1.5, '252017285': -9.5, '256201389': 0.0, '26110729': -239.0, '280120513': 6.0, '32319828': 1.5, '62426694': 52.0, 'cluster_1098574052_1098574061_247379905': -225.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 45}, 
26370.0, {'247379907': -4.0, '252017285': -8.0, '256201389': 0.0, '26110729': -172.5, '280120513': 6.0, '32319828': 1.5, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -258.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 48}, 
26380.0, {'247379907': -5.5, '252017285': -9.0, '256201389': 0.5, '26110729': -234.5, '280120513': 4.5, '32319828': 1.5, '62426694': -13.0, 'cluster_1098574052_1098574061_247379905': 339.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 42}, 
26390.0, {'247379907': 4.5, '252017285': -12.0, '256201389': 0.0, '26110729': -249.0, '280120513': 10.5, '32319828': 1.5, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': -230.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 42}, 
26400.0, {'247379907': 2.0, '252017285': -14.0, '256201389': 0.0, '26110729': -274.0, '280120513': 10.0, '32319828': -0.5, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': -233.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 43}, 
26410.0, {'247379907': -5.5, '252017285': -12.5, '256201389': 0.0, '26110729': 236.0, '280120513': 9.0, '32319828': -4.0, '62426694': -22.0, 'cluster_1098574052_1098574061_247379905': -241.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 44}, 
26420.0, {'247379907': -8.5, '252017285': 154.5, '256201389': 0.0, '26110729': 260.0, '280120513': 10.0, '32319828': -7.0, '62426694': 87.0, 'cluster_1098574052_1098574061_247379905': -232.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 44}, 
26430.0, {'247379907': -15.5, '252017285': 1.5, '256201389': 0.5, '26110729': 305.0, '280120513': 7.0, '32319828': -10.0, '62426694': -13.5, 'cluster_1098574052_1098574061_247379905': -246.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 46, '280120513': 1, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 45}, 
26440.0, {'247379907': -29.0, '252017285': 0.0, '256201389': 1.5, '26110729': -216.0, '280120513': -5.0, '32319828': -11.5, '62426694': -34.0, 'cluster_1098574052_1098574061_247379905': -252.5}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 3, '32319828': 3, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 43, '280120513': 3, '32319828': 3, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 47}, 
26450.0, {'247379907': 11.5, '252017285': 30.5, '256201389': 1.5, '26110729': 36.0, '280120513': -6.5, '32319828': 34.0, '62426694': -62.0, 'cluster_1098574052_1098574061_247379905': -258.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 3, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 47}, 
26460.0, {'247379907': -14.5, '252017285': 4.0, '256201389': 2.0, '26110729': 341.0, '280120513': -11.5, '32319828': 0.0, '62426694': 7.0, 'cluster_1098574052_1098574061_247379905': -259.5}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 48}, 
26470.0, {'247379907': -32.0, '252017285': -2.5, '256201389': 2.0, '26110729': 248.5, '280120513': -11.0, '32319828': 0.0, '62426694': 41.0, 'cluster_1098574052_1098574061_247379905': -267.5}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 49}, 
26480.0, {'247379907': -40.0, '252017285': 17.5, '256201389': 0.5, '26110729': -207.5, '280120513': 59.0, '32319828': 0.0, '62426694': 17.0, 'cluster_1098574052_1098574061_247379905': -269.5}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 34}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 39, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 49}, 
26490.0, {'247379907': -47.0, '252017285': 12.5, '256201389': 0.0, '26110729': -211.0, '280120513': -10.5, '32319828': 0.0, '62426694': -6.5, 'cluster_1098574052_1098574061_247379905': -272.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 50}, 
26500.0, {'247379907': -16.5, '252017285': 7.5, '256201389': 0.0, '26110729': -184.0, '280120513': -54.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -275.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 14, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 15, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 50}, 
26510.0, {'247379907': -38.5, '252017285': 9.5, '256201389': 0.0, '26110729': -239.5, '280120513': -69.5, '32319828': 0.0, '62426694': -12.5, 'cluster_1098574052_1098574061_247379905': -275.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 14, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 15, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 50}, 
26520.0, {'247379907': 185.5, '252017285': 9.0, '256201389': 0.0, '26110729': 265.5, '280120513': -71.0, '32319828': -4.5, '62426694': -35.5, 'cluster_1098574052_1098574061_247379905': -275.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 14, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 49, '280120513': 15, '32319828': 1, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 50}, 
26530.0, {'247379907': -5.5, '252017285': 2.5, '256201389': 0.0, '26110729': 117.5, '280120513': -69.5, '32319828': -5.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 717.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 14, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 54, '280120513': 15, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 44}, 
26540.0, {'247379907': 22.0, '252017285': -1.0, '256201389': 0.0, '26110729': 378.0, '280120513': 45.5, '32319828': 10.5, '62426694': 79.0, 'cluster_1098574052_1098574061_247379905': -58.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 50, '280120513': 12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 44}, 
26550.0, {'247379907': -11.0, '252017285': -7.0, '256201389': 0.0, '26110729': -275.0, '280120513': -46.5, '32319828': 1.0, '62426694': 44.0, 'cluster_1098574052_1098574061_247379905': -241.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 50, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 44}, 
26560.0, {'247379907': -11.0, '252017285': -10.5, '256201389': 0.0, '26110729': 279.0, '280120513': -53.0, '32319828': 1.0, '62426694': 12.0, 'cluster_1098574052_1098574061_247379905': 737.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 11, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 28}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 44, '280120513': 12, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 41}, 
26570.0, {'247379907': -11.0, '252017285': 44.5, '256201389': 0.0, '26110729': 12.5, '280120513': -71.5, '32319828': -4.0, '62426694': 6.0, 'cluster_1098574052_1098574061_247379905': -206.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 15, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 28}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 16, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 40}, 
26580.0, {'247379907': -12.0, '252017285': -10.0, '256201389': 0.0, '26110729': -136.5, '280120513': -81.5, '32319828': 3.0, '62426694': 9.0, 'cluster_1098574052_1098574061_247379905': -221.0}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 21, '280120513': 15, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 40, '280120513': 17, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 41}, 
26590.0, {'247379907': -16.5, '252017285': -24.0, '256201389': 0.0, '26110729': 170.0, '280120513': 97.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -241.0}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 18, '280120513': 13, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 35, '280120513': 13, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 45}, 
26600.0, {'247379907': -16.5, '252017285': 17.5, '256201389': 0.0, '26110729': 209.5, '280120513': -62.5, '32319828': 0.5, '62426694': 9.0, 'cluster_1098574052_1098574061_247379905': 711.0}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 17, '280120513': 13, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 34, '280120513': 13, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 40}, 
26610.0, {'247379907': -22.5, '252017285': 27.0, '256201389': 0.0, '26110729': 203.0, '280120513': -46.0, '32319828': 0.0, '62426694': -8.0, 'cluster_1098574052_1098574061_247379905': 1213.5}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 12, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 12, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 30}, 
26620.0, {'247379907': -32.0, '252017285': 0.0, '256201389': 0.0, '26110729': 131.0, '280120513': -62.5, '32319828': 0.5, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': -165.0}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 18, '280120513': 12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 6, '252017285': 5, '256201389': 0, '26110729': 28, '280120513': 12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 30}, 
