25210.0, {'247379907': 45.5, '252017285': 9.5, '256201389': 0.0, '26110729': 974.0, '280120513': 1.0, '32319828': 28.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': 20.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -25.0, '252017285': 2.0, '256201389': 0.0, '26110729': 170.5, '280120513': -1.0, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -35.0}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26130.0, {'247379907': 226.5, '252017285': 2.5, '256201389': 0.0, '26110729': -15.5, '280120513': -9.5, '32319828': 0.0, '62426694': -8.5, 'cluster_1098574052_1098574061_247379905': -48.0}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 20, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
26140.0, {'247379907': -115.0, '252017285': 3.5, '256201389': 0.0, '26110729': 106.0, '280120513': 2.5, '32319828': 0.0, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': -62.5}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
26150.0, {'247379907': -133.5, '252017285': 0.0, '256201389': 0.0, '26110729': -248.0, '280120513': -4.5, '32319828': 0.5, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': -76.0}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 30, '252017285': 1, '256201389': 0, '26110729': 48, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, 
26160.0, {'247379907': -162.0, '252017285': -3.5, '256201389': 0.0, '26110729': -265.5, '280120513': -4.5, '32319828': 0.5, '62426694': 41.5, 'cluster_1098574052_1098574061_247379905': -77.0}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 34, '252017285': 1, '256201389': 0, '26110729': 49, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26170.0, {'247379907': -191.0, '252017285': 6.0, '256201389': 0.0, '26110729': 80.0, '280120513': 20.0, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': 143.5}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 39, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26180.0, {'247379907': -229.0, '252017285': 3.5, '256201389': 0.0, '26110729': 34.0, '280120513': 1.5, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -59.5}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 44, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26190.0, {'247379907': -247.0, '252017285': -20.0, '256201389': 0.0, '26110729': 58.5, '280120513': 2.5, '32319828': 0.0, '62426694': -4.5, 'cluster_1098574052_1098574061_247379905': -72.5}, {'247379907': 15, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 46, '252017285': 6, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
26200.0, {'247379907': 300.0, '252017285': -29.5, '256201389': 0.0, '26110729': 114.5, '280120513': 2.5, '32319828': 0.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -99.0}, {'247379907': 13, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 37, '252017285': 6, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 19}, 
26210.0, {'247379907': -127.0, '252017285': -29.0, '256201389': 0.0, '26110729': -148.5, '280120513': 2.5, '32319828': 0.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -111.0}, {'247379907': 13, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 36, '252017285': 6, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 21}, 
26220.0, {'247379907': 19.5, '252017285': 66.0, '256201389': 0.0, '26110729': 16.0, '280120513': 2.5, '32319828': 0.0, '62426694': 32.0, 'cluster_1098574052_1098574061_247379905': -119.0}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 33, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, 
26230.0, {'247379907': 68.0, '252017285': -5.5, '256201389': 0.0, '26110729': -231.0, '280120513': 2.5, '32319828': -8.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -124.5}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 30, '252017285': 3, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, 
26240.0, {'247379907': -99.0, '252017285': -16.5, '256201389': 0.0, '26110729': -167.0, '280120513': 4.0, '32319828': -11.0, '62426694': 4.0, 'cluster_1098574052_1098574061_247379905': 169.0}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 29, '252017285': 4, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26250.0, {'247379907': 37.0, '252017285': -20.0, '256201389': 0.0, '26110729': -225.0, '280120513': 3.5, '32319828': 17.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -107.5}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 26, '252017285': 4, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
26260.0, {'247379907': -21.5, '252017285': 31.0, '256201389': 0.0, '26110729': 330.0, '280120513': 4.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -126.0}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 25, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, 
26270.0, {'247379907': -138.5, '252017285': 28.5, '256201389': 0.0, '26110729': -21.5, '280120513': 3.0, '32319828': 1.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': 130.0}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 26, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 19}, 
26280.0, {'247379907': -146.5, '252017285': -13.0, '256201389': 0.0, '26110729': 276.0, '280120513': 2.5, '32319828': 1.0, '62426694': -15.5, 'cluster_1098574052_1098574061_247379905': -126.0}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 28, '252017285': 3, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 26}, 
26290.0, {'247379907': -158.0, '252017285': 25.5, '256201389': 0.0, '26110729': 418.0, '280120513': 1.0, '32319828': 0.0, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': -153.5}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 29, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 29}, 
26300.0, {'247379907': 482.0, '252017285': 2.0, '256201389': 0.0, '26110729': -155.0, '280120513': 2.0, '32319828': 1.0, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': -177.0}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 19, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 33}, 
26310.0, {'247379907': 119.5, '252017285': -8.0, '256201389': 0.0, '26110729': 231.0, '280120513': 1.5, '32319828': -3.5, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': -181.5}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 18, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 33}, 
26320.0, {'247379907': 410.0, '252017285': 19.5, '256201389': 0.0, '26110729': -63.5, '280120513': 4.0, '32319828': 4.0, '62426694': -20.0, 'cluster_1098574052_1098574061_247379905': -198.5}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 28}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 37}, 
26330.0, {'247379907': 129.5, '252017285': 5.0, '256201389': 0.5, '26110729': -170.5, '280120513': 2.5, '32319828': 0.5, '62426694': 73.0, 'cluster_1098574052_1098574061_247379905': -206.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 28}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 38}, 
26340.0, {'247379907': 29.5, '252017285': 0.0, '256201389': 0.0, '26110729': -182.5, '280120513': 6.5, '32319828': 0.5, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': 217.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 32}, 
26350.0, {'247379907': -35.0, '252017285': -4.0, '256201389': 0.0, '26110729': -211.0, '280120513': 7.5, '32319828': 1.0, '62426694': -27.5, 'cluster_1098574052_1098574061_247379905': -179.5}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 33}, 
26360.0, {'247379907': 583.5, '252017285': -3.5, '256201389': 0.0, '26110729': -212.5, '280120513': 8.0, '32319828': -5.0, '62426694': 24.0, 'cluster_1098574052_1098574061_247379905': -101.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 38}, 
26370.0, {'247379907': 0.0, '252017285': 28.0, '256201389': 0.0, '26110729': -283.0, '280120513': 7.5, '32319828': 5.0, '62426694': 23.5, 'cluster_1098574052_1098574061_247379905': 188.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 53, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 33}, 
26380.0, {'247379907': 0.0, '252017285': 6.5, '256201389': 0.5, '26110729': -285.0, '280120513': -11.0, '32319828': 0.0, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': -181.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 52, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 33}, 
26390.0, {'247379907': -5.5, '252017285': 5.0, '256201389': 0.0, '26110729': -298.0, '280120513': -11.0, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -183.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 56, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 34}, 
26400.0, {'247379907': -13.0, '252017285': 4.5, '256201389': 0.0, '26110729': 367.5, '280120513': 33.5, '32319828': 0.0, '62426694': -4.5, 'cluster_1098574052_1098574061_247379905': -195.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 54, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 36}, 
26410.0, {'247379907': 8.5, '252017285': 6.5, '256201389': 0.0, '26110729': -301.0, '280120513': 23.0, '32319828': 0.0, '62426694': -8.0, 'cluster_1098574052_1098574061_247379905': 289.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 33}, 
26420.0, {'247379907': -5.5, '252017285': 5.0, '256201389': 0.0, '26110729': -317.5, '280120513': 11.5, '32319828': 0.0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -173.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 59, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 32}, 
26430.0, {'247379907': -11.5, '252017285': 2.0, '256201389': 0.0, '26110729': 308.5, '280120513': 10.0, '32319828': 0.5, '62426694': -15.0, 'cluster_1098574052_1098574061_247379905': -181.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, 
26440.0, {'247379907': 15.5, '252017285': 14.0, '256201389': 0.0, '26110729': -212.0, '280120513': 10.0, '32319828': 0.0, '62426694': -33.0, 'cluster_1098574052_1098574061_247379905': -197.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 36}, 
26450.0, {'247379907': 6.5, '252017285': 8.0, '256201389': 0.0, '26110729': -285.5, '280120513': 12.5, '32319828': 0.0, '62426694': -53.5, 'cluster_1098574052_1098574061_247379905': -205.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 39}, 
26460.0, {'247379907': -15.0, '252017285': 4.0, '256201389': 0.0, '26110729': 115.5, '280120513': 11.0, '32319828': 0.0, '62426694': -55.0, 'cluster_1098574052_1098574061_247379905': -82.5}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 54, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 37}, 
26470.0, {'247379907': -18.0, '252017285': -0.5, '256201389': 0.0, '26110729': -293.5, '280120513': 14.0, '32319828': 0.0, '62426694': 43.0, 'cluster_1098574052_1098574061_247379905': -160.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 38}, 
26480.0, {'247379907': -9.0, '252017285': -2.5, '256201389': 0.0, '26110729': -22.5, '280120513': 15.5, '32319828': 0.0, '62426694': 79.0, 'cluster_1098574052_1098574061_247379905': -211.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 39}, 
26490.0, {'247379907': -19.0, '252017285': 36.5, '256201389': 0.0, '26110729': -314.0, '280120513': 16.0, '32319828': 0.0, '62426694': 33.5, 'cluster_1098574052_1098574061_247379905': -215.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 25}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 59, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 40}, 
26500.0, {'247379907': -22.0, '252017285': 9.5, '256201389': 0.0, '26110729': -323.0, '280120513': 16.0, '32319828': 0.0, '62426694': -17.5, 'cluster_1098574052_1098574061_247379905': -226.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 59, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 42}, 
26510.0, {'247379907': -22.0, '252017285': 3.5, '256201389': 0.0, '26110729': -323.0, '280120513': 12.5, '32319828': 0.0, '62426694': -51.0, 'cluster_1098574052_1098574061_247379905': -231.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 59, '280120513': 1, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 42}, 
26520.0, {'247379907': 75.5, '252017285': 14.5, '256201389': 0.0, '26110729': -324.5, '280120513': 10.5, '32319828': 0.5, '62426694': -19.5, 'cluster_1098574052_1098574061_247379905': 465.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 59, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 36}, 
26530.0, {'247379907': 17.0, '252017285': -4.0, '256201389': 0.5, '26110729': -351.0, '280120513': 7.5, '32319828': 1.0, '62426694': -43.0, 'cluster_1098574052_1098574061_247379905': 343.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 68, '280120513': 3, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 30}, 
26540.0, {'247379907': -6.5, '252017285': 10.5, '256201389': 0.5, '26110729': -384.5, '280120513': 26.0, '32319828': 0.0, '62426694': -20.0, 'cluster_1098574052_1098574061_247379905': 130.5}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 70, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 24}, 
26550.0, {'247379907': -11.0, '252017285': 10.0, '256201389': 0.0, '26110729': 507.5, '280120513': 24.0, '32319828': 0.0, '62426694': 22.5, 'cluster_1098574052_1098574061_247379905': -139.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 28}, 
26560.0, {'247379907': -11.0, '252017285': -13.5, '256201389': 0.0, '26110729': -351.5, '280120513': 10.5, '32319828': 0.0, '62426694': 88.5, 'cluster_1098574052_1098574061_247379905': 347.5}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 64, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 26}, 
26570.0, {'247379907': -15.0, '252017285': 10.0, '256201389': 0.0, '26110729': -162.0, '280120513': -3.5, '32319828': 0.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': 304.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 63, '280120513': 6, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 25}, 
26580.0, {'247379907': 24.5, '252017285': 4.0, '256201389': 0.0, '26110729': 535.0, '280120513': 23.0, '32319828': -3.0, '62426694': 33.5, 'cluster_1098574052_1098574061_247379905': 311.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 57, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 25}, 
26590.0, {'247379907': -11.0, '252017285': 5.0, '256201389': 0.0, '26110729': -312.5, '280120513': 13.0, '32319828': -10.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': 327.0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 57, '280120513': 2, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, 
26600.0, {'247379907': -15.0, '252017285': -16.5, '256201389': 0.0, '26110729': 179.0, '280120513': 27.5, '32319828': 11.5, '62426694': -13.5, 'cluster_1098574052_1098574061_247379905': -94.5}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 56, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 21}, 
26610.0, {'247379907': -25.5, '252017285': -32.5, '256201389': 0.0, '26110729': -320.5, '280120513': 16.0, '32319828': 0.0, '62426694': 12.5, 'cluster_1098574052_1098574061_247379905': 312.5}, {'247379907': 2, '252017285': 8, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 6, '252017285': 9, '256201389': 0, '26110729': 60, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, 
26620.0, {'247379907': -36.5, '252017285': -8.5, '256201389': 0.0, '26110729': 487.0, '280120513': 14.5, '32319828': 0.5, '62426694': -4.5, 'cluster_1098574052_1098574061_247379905': -122.0}, {'247379907': 2, '252017285': 8, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 7, '252017285': 9, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 23}, 
