25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 3.0, '62426694': 17.5, 'cluster_1098574052_1098574061_247379905': 10.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -51.0, '252017285': -2.0, '256201389': 0.0, '26110729': -9.0, '280120513': -5.0, '32319828': 0.0, '62426694': 11.0, 'cluster_1098574052_1098574061_247379905': 2.5}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': 75.0, '252017285': -5.0, '256201389': 0.0, '26110729': -131.0, '280120513': -0.5, '32319828': 0.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': -26.5, '252017285': -8.5, '256201389': 0.0, '26110729': -8.5, '280120513': 5.5, '32319828': 0.0, '62426694': -6.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': 22.0, '252017285': -11.0, '256201389': 0.0, '26110729': 94.0, '280120513': 0.0, '32319828': 0.0, '62426694': 9.5, 'cluster_1098574052_1098574061_247379905': -2.5}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26160.0, {'247379907': 69.5, '252017285': -13.5, '256201389': 0.0, '26110729': -13.0, '280120513': 0.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26170.0, {'247379907': 50.0, '252017285': 39.5, '256201389': 0.0, '26110729': -80.0, '280120513': 0.5, '32319828': 0.0, '62426694': -8.5, 'cluster_1098574052_1098574061_247379905': -3.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26180.0, {'247379907': -46.0, '252017285': 1.0, '256201389': 0.0, '26110729': -1.5, '280120513': 0.0, '32319828': 0.0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': 8.0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26190.0, {'247379907': 38.0, '252017285': -7.0, '256201389': 0.0, '26110729': 86.0, '280120513': 0.0, '32319828': 0.0, '62426694': 22.0, 'cluster_1098574052_1098574061_247379905': -18.0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26200.0, {'247379907': -17.0, '252017285': -15.5, '256201389': 0.0, '26110729': 131.5, '280120513': -4.5, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -29.0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 18, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26210.0, {'247379907': 61.0, '252017285': 23.0, '256201389': 0.0, '26110729': -112.5, '280120513': 3.5, '32319828': 0.0, '62426694': -6.0, 'cluster_1098574052_1098574061_247379905': -41.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, 
26220.0, {'247379907': 2.5, '252017285': 0.5, '256201389': 0.0, '26110729': -4.0, '280120513': 0.5, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -51.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26230.0, {'247379907': -3.0, '252017285': -2.0, '256201389': 0.0, '26110729': -47.0, '280120513': 2.0, '32319828': 0.5, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': 61.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26240.0, {'247379907': -3.5, '252017285': -0.5, '256201389': 0.0, '26110729': -107.5, '280120513': 1.5, '32319828': 0.0, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26250.0, {'247379907': 6.0, '252017285': 2.5, '256201389': 0.0, '26110729': -131.0, '280120513': 3.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 48.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26260.0, {'247379907': 0.5, '252017285': -4.0, '256201389': 0.0, '26110729': 120.0, '280120513': 2.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 4.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26270.0, {'247379907': -1.0, '252017285': -10.0, '256201389': 0.0, '26110729': -3.5, '280120513': 2.5, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -40.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26280.0, {'247379907': -2.0, '252017285': 10.5, '256201389': 0.0, '26110729': -175.5, '280120513': 5.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -69.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26290.0, {'247379907': -5.0, '252017285': -9.0, '256201389': 0.0, '26110729': -199.5, '280120513': 5.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -6.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26300.0, {'247379907': 8.5, '252017285': 11.0, '256201389': 0.0, '26110729': 70.0, '280120513': -9.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -12.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26310.0, {'247379907': 0.5, '252017285': -2.0, '256201389': 0.0, '26110729': -80.0, '280120513': -13.0, '32319828': 0.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 3.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26320.0, {'247379907': 0.5, '252017285': 0.0, '256201389': 0.0, '26110729': -49.0, '280120513': 32.0, '32319828': -4.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -9.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26330.0, {'247379907': -0.5, '252017285': -4.5, '256201389': 0.0, '26110729': -211.0, '280120513': 4.0, '32319828': -6.5, '62426694': -14.0, 'cluster_1098574052_1098574061_247379905': 47.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, 
26340.0, {'247379907': -15.5, '252017285': -12.0, '256201389': 0.0, '26110729': 38.5, '280120513': 4.0, '32319828': 9.0, '62426694': -23.5, 'cluster_1098574052_1098574061_247379905': 41.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, 
26350.0, {'247379907': -5.5, '252017285': -24.5, '256201389': 0.0, '26110729': -46.0, '280120513': 1.5, '32319828': 0.0, '62426694': 21.0, 'cluster_1098574052_1098574061_247379905': -29.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26360.0, {'247379907': 20.5, '252017285': -29.5, '256201389': 0.0, '26110729': 8.0, '280120513': 2.0, '32319828': 0.0, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': -36.5}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26370.0, {'247379907': -2.0, '252017285': 66.0, '256201389': 0.0, '26110729': 44.5, '280120513': 0.5, '32319828': 0.0, '62426694': 14.5, 'cluster_1098574052_1098574061_247379905': 26.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26380.0, {'247379907': 0.5, '252017285': 8.5, '256201389': 0.0, '26110729': 24.0, '280120513': 1.0, '32319828': -3.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 45.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26390.0, {'247379907': -8.0, '252017285': 0.5, '256201389': 0.5, '26110729': 135.0, '280120513': -2.0, '32319828': -5.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 7.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26400.0, {'247379907': 8.5, '252017285': -1.5, '256201389': 0.5, '26110729': 53.5, '280120513': -4.5, '32319828': 8.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26410.0, {'247379907': -10.0, '252017285': 1.0, '256201389': 0.0, '26110729': -96.0, '280120513': 10.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26420.0, {'247379907': -26.5, '252017285': -2.5, '256201389': 0.0, '26110729': -114.5, '280120513': 3.5, '32319828': 0.0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -5.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26430.0, {'247379907': 32.0, '252017285': 1.0, '256201389': 0.5, '26110729': -134.0, '280120513': 2.5, '32319828': 0.5, '62426694': 9.5, 'cluster_1098574052_1098574061_247379905': 1.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26440.0, {'247379907': 0.0, '252017285': -3.5, '256201389': 1.5, '26110729': -159.0, '280120513': -11.5, '32319828': 0.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -10.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, 
26450.0, {'247379907': 0.0, '252017285': -10.0, '256201389': 0.0, '26110729': -199.0, '280120513': 19.0, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26460.0, {'247379907': -10.0, '252017285': 15.5, '256201389': 0.0, '26110729': 53.5, '280120513': 1.5, '32319828': 0.0, '62426694': 9.0, 'cluster_1098574052_1098574061_247379905': 19.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26470.0, {'247379907': 9.0, '252017285': -3.5, '256201389': 0.0, '26110729': -214.5, '280120513': -17.0, '32319828': 0.0, '62426694': -4.5, 'cluster_1098574052_1098574061_247379905': -7.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26480.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 58.0, '280120513': -41.0, '32319828': 0.0, '62426694': -8.0, 'cluster_1098574052_1098574061_247379905': 9.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 36, '280120513': 8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26490.0, {'247379907': -2.5, '252017285': -16.5, '256201389': 0.0, '26110729': -103.0, '280120513': -43.5, '32319828': 0.0, '62426694': 22.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 33, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26500.0, {'247379907': -5.0, '252017285': 24.5, '256201389': 0.0, '26110729': -181.5, '280120513': 14.0, '32319828': 0.0, '62426694': -10.5, 'cluster_1098574052_1098574061_247379905': -3.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 7, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 7, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, 
26510.0, {'247379907': 7.5, '252017285': -5.5, '256201389': 0.0, '26110729': -178.5, '280120513': 83.0, '32319828': -1.0, '62426694': 5.0, 'cluster_1098574052_1098574061_247379905': 3.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26520.0, {'247379907': 0.0, '252017285': -9.0, '256201389': 0.0, '26110729': 48.5, '280120513': -9.0, '32319828': 0.5, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
26530.0, {'247379907': -7.5, '252017285': -10.0, '256201389': 0.5, '26110729': -38.0, '280120513': -28.0, '32319828': 0.0, '62426694': -19.5, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 6, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
26540.0, {'247379907': -19.0, '252017285': -28.5, '256201389': 0.5, '26110729': -148.5, '280120513': 18.0, '32319828': 0.0, '62426694': 27.5, 'cluster_1098574052_1098574061_247379905': 5.0}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 7, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26550.0, {'247379907': 21.0, '252017285': -39.5, '256201389': 0.5, '26110729': 186.0, '280120513': 4.0, '32319828': 0.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -10.5}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 8, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, 
26560.0, {'247379907': -7.5, '252017285': 8.0, '256201389': 0.5, '26110729': -36.5, '280120513': -5.5, '32319828': 0.0, '62426694': 20.5, 'cluster_1098574052_1098574061_247379905': -0.5}, {'247379907': 1, '252017285': 8, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 9, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26570.0, {'247379907': -10.5, '252017285': 59.0, '256201389': 0.5, '26110729': -48.5, '280120513': -9.0, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': 9.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26580.0, {'247379907': -12.0, '252017285': 8.5, '256201389': 0.0, '26110729': -148.0, '280120513': 16.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 0.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26590.0, {'247379907': 6.5, '252017285': 4.0, '256201389': 0.0, '26110729': 122.5, '280120513': 8.0, '32319828': 0.0, '62426694': -4.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26600.0, {'247379907': -5.5, '252017285': -23.5, '256201389': 0.0, '26110729': -138.0, '280120513': -1.5, '32319828': 0.0, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': -14.0}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 5}, 
26610.0, {'247379907': -9.0, '252017285': -40.0, '256201389': 0.0, '26110729': 44.0, '280120513': 2.5, '32319828': -5.5, '62426694': 6.5, 'cluster_1098574052_1098574061_247379905': 5.0}, {'247379907': 1, '252017285': 9, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 9, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26620.0, {'247379907': 17.0, '252017285': -51.5, '256201389': 0.0, '26110729': 29.5, '280120513': 1.5, '32319828': 4.0, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': -12.5}, {'247379907': 2, '252017285': 10, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 10, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
