25210.0, {'247379907': 328.0, '252017285': 0.0, '256201389': 0.0, '26110729': 92.5, '280120513': 0.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 2.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': 1.0, '252017285': -13.5, '256201389': 0.0, '26110729': -199.5, '280120513': 0.0, '32319828': -15.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 6.0}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 11, '252017285': 4, '256201389': 0, '26110729': 49, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26130.0, {'247379907': -60.0, '252017285': 15.5, '256201389': 0.0, '26110729': -267.5, '280120513': -3.5, '32319828': 19.5, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26140.0, {'247379907': 158.5, '252017285': -3.5, '256201389': 0.0, '26110729': 102.5, '280120513': 7.5, '32319828': -3.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 2.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': 53.5, '252017285': 2.0, '256201389': 0.0, '26110729': 100.5, '280120513': 1.0, '32319828': 2.5, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': -13.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26160.0, {'247379907': -35.5, '252017285': -7.5, '256201389': 0.0, '26110729': 126.0, '280120513': 1.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.0}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26170.0, {'247379907': -44.5, '252017285': 8.0, '256201389': 0.0, '26110729': -168.0, '280120513': 1.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 15.0}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26180.0, {'247379907': -71.0, '252017285': 0.0, '256201389': 0.0, '26110729': -150.5, '280120513': 1.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.5}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26190.0, {'247379907': 55.0, '252017285': 0.0, '256201389': 0.0, '26110729': 103.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26200.0, {'247379907': -14.5, '252017285': 0.0, '256201389': 0.0, '26110729': 44.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26210.0, {'247379907': 45.0, '252017285': 0.5, '256201389': 0.0, '26110729': 97.0, '280120513': -7.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -15.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26220.0, {'247379907': -31.0, '252017285': -2.0, '256201389': 0.0, '26110729': -15.0, '280120513': 6.0, '32319828': 0.5, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -25.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26230.0, {'247379907': 73.5, '252017285': 1.5, '256201389': 0.0, '26110729': 123.5, '280120513': 0.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 32.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26240.0, {'247379907': 21.5, '252017285': 0.0, '256201389': 0.0, '26110729': 97.0, '280120513': 0.0, '32319828': 0.5, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': 6.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26250.0, {'247379907': 72.0, '252017285': -5.5, '256201389': 0.0, '26110729': 12.0, '280120513': 0.0, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26260.0, {'247379907': 4.5, '252017285': 4.5, '256201389': 0.0, '26110729': 177.5, '280120513': 1.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -13.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26270.0, {'247379907': -4.0, '252017285': -8.0, '256201389': 0.0, '26110729': 9.5, '280120513': 0.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -0.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26280.0, {'247379907': 7.5, '252017285': 3.5, '256201389': 0.0, '26110729': -84.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26290.0, {'247379907': 3.5, '252017285': 4.0, '256201389': 0.0, '26110729': 19.0, '280120513': 0.5, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': -17.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26300.0, {'247379907': 3.0, '252017285': -3.5, '256201389': 0.0, '26110729': -161.5, '280120513': 1.5, '32319828': 0.5, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -2.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26310.0, {'247379907': 1.5, '252017285': 4.0, '256201389': 0.0, '26110729': -35.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -21.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26320.0, {'247379907': -8.0, '252017285': 3.0, '256201389': 0.0, '26110729': -153.0, '280120513': 0.0, '32319828': -3.0, '62426694': -7.5, 'cluster_1098574052_1098574061_247379905': -17.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, 
26330.0, {'247379907': -10.5, '252017285': 1.5, '256201389': 0.5, '26110729': 103.5, '280120513': -2.0, '32319828': 2.5, '62426694': 6.5, 'cluster_1098574052_1098574061_247379905': -49.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26340.0, {'247379907': -10.5, '252017285': 1.5, '256201389': 0.5, '26110729': 56.0, '280120513': -5.5, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26350.0, {'247379907': -13.5, '252017285': 4.0, '256201389': 0.0, '26110729': 30.0, '280120513': -3.5, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -61.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26360.0, {'247379907': 43.5, '252017285': 3.5, '256201389': 0.0, '26110729': -43.5, '280120513': 12.0, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -69.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26370.0, {'247379907': 0.0, '252017285': 3.5, '256201389': 0.0, '26110729': 20.5, '280120513': 1.0, '32319828': -4.5, '62426694': 9.0, 'cluster_1098574052_1098574061_247379905': -79.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26380.0, {'247379907': 0.0, '252017285': 5.0, '256201389': 0.0, '26110729': 35.5, '280120513': 0.0, '32319828': -5.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -94.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26390.0, {'247379907': 0.0, '252017285': 5.0, '256201389': 0.0, '26110729': 29.0, '280120513': 0.0, '32319828': 9.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -99.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26400.0, {'247379907': -3.0, '252017285': 5.0, '256201389': 0.0, '26110729': -87.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -99.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26410.0, {'247379907': -5.5, '252017285': 4.5, '256201389': 0.0, '26110729': -103.0, '280120513': 1.5, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': 217.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26420.0, {'247379907': 7.5, '252017285': -4.0, '256201389': 0.0, '26110729': -48.5, '280120513': 2.0, '32319828': 0.0, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': 340.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26430.0, {'247379907': 0.0, '252017285': -11.5, '256201389': 0.0, '26110729': 46.5, '280120513': 0.5, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': -17.0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26440.0, {'247379907': 0.0, '252017285': 16.5, '256201389': 0.0, '26110729': -168.0, '280120513': 2.5, '32319828': 0.5, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -23.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26450.0, {'247379907': 0.0, '252017285': -4.0, '256201389': 0.0, '26110729': -7.0, '280120513': 2.5, '32319828': 0.0, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': 54.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, 
26460.0, {'247379907': -2.5, '252017285': 5.0, '256201389': 0.0, '26110729': -166.5, '280120513': -3.5, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': 14.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26470.0, {'247379907': 2.5, '252017285': 5.5, '256201389': 0.0, '26110729': -175.0, '280120513': -4.5, '32319828': 0.0, '62426694': -12.5, 'cluster_1098574052_1098574061_247379905': 9.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
26480.0, {'247379907': 0.5, '252017285': -2.5, '256201389': 0.0, '26110729': 129.0, '280120513': -19.0, '32319828': 0.0, '62426694': -25.0, 'cluster_1098574052_1098574061_247379905': -18.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, 
26490.0, {'247379907': -4.5, '252017285': -12.5, '256201389': 0.0, '26110729': -154.0, '280120513': 18.5, '32319828': 0.0, '62426694': -36.5, 'cluster_1098574052_1098574061_247379905': 9.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, 
26500.0, {'247379907': -10.5, '252017285': -17.5, '256201389': 0.0, '26110729': 42.0, '280120513': -5.5, '32319828': 0.0, '62426694': -42.5, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, 
26510.0, {'247379907': -10.5, '252017285': 40.5, '256201389': 0.0, '26110729': -153.5, '280120513': 13.0, '32319828': 0.5, '62426694': 29.0, 'cluster_1098574052_1098574061_247379905': -9.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
26520.0, {'247379907': -10.5, '252017285': -12.5, '256201389': 0.0, '26110729': -164.5, '280120513': 1.0, '32319828': 1.5, '62426694': 67.0, 'cluster_1098574052_1098574061_247379905': 19.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26530.0, {'247379907': -19.5, '252017285': -16.5, '256201389': 0.5, '26110729': -133.0, '280120513': -1.0, '32319828': 1.5, '62426694': 20.5, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26540.0, {'247379907': 51.0, '252017285': -19.0, '256201389': 0.0, '26110729': 18.0, '280120513': -0.5, '32319828': 2.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 4.0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26550.0, {'247379907': 0.0, '252017285': -24.0, '256201389': 0.0, '26110729': -51.5, '280120513': 1.5, '32319828': 2.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26560.0, {'247379907': 0.0, '252017285': 54.0, '256201389': 0.0, '26110729': -65.5, '280120513': 0.0, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26570.0, {'247379907': 0.5, '252017285': -14.5, '256201389': 0.0, '26110729': -18.0, '280120513': -3.5, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -8.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26580.0, {'247379907': 0.0, '252017285': -14.0, '256201389': 0.0, '26110729': -155.0, '280120513': 2.5, '32319828': 0.5, '62426694': -8.5, 'cluster_1098574052_1098574061_247379905': -14.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
26590.0, {'247379907': 0.0, '252017285': -16.0, '256201389': 0.0, '26110729': 15.5, '280120513': -10.0, '32319828': 1.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -19.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26600.0, {'247379907': -1.0, '252017285': 61.5, '256201389': 0.0, '26110729': -156.5, '280120513': 10.0, '32319828': 0.0, '62426694': 10.5, 'cluster_1098574052_1098574061_247379905': -27.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26610.0, {'247379907': 2.0, '252017285': 2.5, '256201389': 0.0, '26110729': 131.5, '280120513': 0.5, '32319828': -1.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -39.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26620.0, {'247379907': -3.5, '252017285': -5.5, '256201389': 0.0, '26110729': -157.5, '280120513': 2.0, '32319828': 1.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 21.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
