25210.0, {'247379907': 0.0, '252017285': 2.5, '256201389': 0.0, '26110729': 111.0, '280120513': 9.0, '32319828': 0.0, '62426694': 11.5, 'cluster_1098574052_1098574061_247379905': 19.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': 16.5, '252017285': 2.0, '256201389': 0.5, '26110729': 109.0, '280120513': -5.5, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 44.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': 11.0, '252017285': 3.5, '256201389': 0.5, '26110729': -99.0, '280120513': -10.5, '32319828': 0.0, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': -9.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26140.0, {'247379907': -24.0, '252017285': 0.0, '256201389': 0.5, '26110729': -184.0, '280120513': -10.5, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 7.5}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': -10.0, '252017285': -5.0, '256201389': 0.5, '26110729': 42.5, '280120513': 6.0, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -9.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26160.0, {'247379907': 14.0, '252017285': -17.0, '256201389': 0.0, '26110729': 146.0, '280120513': 12.5, '32319828': 0.5, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': -4.5}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26170.0, {'247379907': 21.5, '252017285': 20.0, '256201389': 0.0, '26110729': -151.5, '280120513': -3.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 12.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26180.0, {'247379907': -44.0, '252017285': -11.5, '256201389': 0.0, '26110729': -3.0, '280120513': -23.5, '32319828': 0.0, '62426694': 2.5, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 11, '252017285': 3, '256201389': 0, '26110729': 37, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26190.0, {'247379907': 34.0, '252017285': -22.5, '256201389': 0.0, '26110729': -78.5, '280120513': 25.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 0.5}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 5, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26200.0, {'247379907': 8.0, '252017285': 30.0, '256201389': 0.0, '26110729': 74.0, '280120513': 9.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26210.0, {'247379907': -8.0, '252017285': 0.0, '256201389': 0.0, '26110729': -61.5, '280120513': 1.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26220.0, {'247379907': -5.5, '252017285': -1.5, '256201389': 0.0, '26110729': 93.0, '280120513': -1.5, '32319828': 0.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -3.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26230.0, {'247379907': 43.5, '252017285': -3.5, '256201389': 0.0, '26110729': 72.0, '280120513': 1.0, '32319828': 0.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': 3.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26240.0, {'247379907': 8.5, '252017285': 4.0, '256201389': 0.0, '26110729': -157.5, '280120513': 0.5, '32319828': 0.0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -6.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26250.0, {'247379907': 3.5, '252017285': -7.5, '256201389': 0.0, '26110729': -25.5, '280120513': 0.5, '32319828': 0.5, '62426694': -20.0, 'cluster_1098574052_1098574061_247379905': -16.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, 
26260.0, {'247379907': 4.0, '252017285': -9.0, '256201389': 0.0, '26110729': -136.5, '280120513': -4.0, '32319828': 0.5, '62426694': 22.5, 'cluster_1098574052_1098574061_247379905': -34.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26270.0, {'247379907': 4.0, '252017285': -24.0, '256201389': 0.0, '26110729': -185.0, '280120513': -4.0, '32319828': 1.5, '62426694': -10.5, 'cluster_1098574052_1098574061_247379905': -57.0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 39, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, 
26280.0, {'247379907': 1.0, '252017285': -34.5, '256201389': 0.0, '26110729': -29.0, '280120513': 14.0, '32319828': -2.0, '62426694': 17.5, 'cluster_1098574052_1098574061_247379905': -65.0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26290.0, {'247379907': 1.0, '252017285': 32.5, '256201389': 0.5, '26110729': 45.5, '280120513': -0.5, '32319828': 3.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -95.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26300.0, {'247379907': 1.0, '252017285': -24.5, '256201389': 0.0, '26110729': 13.5, '280120513': 4.5, '32319828': 1.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -110.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
26310.0, {'247379907': -4.0, '252017285': 33.5, '256201389': 0.0, '26110729': -179.5, '280120513': 1.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -129.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 25}, 
26320.0, {'247379907': -5.5, '252017285': 15.5, '256201389': 0.0, '26110729': -105.0, '280120513': 2.5, '32319828': 0.0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': 57.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 20}, 
26330.0, {'247379907': -20.0, '252017285': 18.5, '256201389': 0.0, '26110729': 138.0, '280120513': 1.0, '32319828': 0.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': -110.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, 
26340.0, {'247379907': -26.0, '252017285': -14.0, '256201389': 0.0, '26110729': -159.5, '280120513': 2.5, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 128.0}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, 
26350.0, {'247379907': -31.5, '252017285': -28.0, '256201389': 0.0, '26110729': 1.0, '280120513': 5.0, '32319828': 0.0, '62426694': -14.0, 'cluster_1098574052_1098574061_247379905': 215.5}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 6, '252017285': 6, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
26360.0, {'247379907': 79.5, '252017285': 39.5, '256201389': 0.0, '26110729': 105.0, '280120513': 5.5, '32319828': -9.0, '62426694': 21.0, 'cluster_1098574052_1098574061_247379905': 120.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26370.0, {'247379907': 0.0, '252017285': 13.0, '256201389': 0.0, '26110729': -209.0, '280120513': 5.5, '32319828': 8.0, '62426694': -4.5, 'cluster_1098574052_1098574061_247379905': 28.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26380.0, {'247379907': 0.0, '252017285': -1.5, '256201389': 0.5, '26110729': 56.0, '280120513': 4.0, '32319828': 0.0, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26390.0, {'247379907': -5.0, '252017285': 5.5, '256201389': 0.0, '26110729': -56.0, '280120513': 1.5, '32319828': -1.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -16.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26400.0, {'247379907': -14.5, '252017285': 3.0, '256201389': 0.0, '26110729': -162.5, '280120513': -2.5, '32319828': 0.5, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -31.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26410.0, {'247379907': 7.5, '252017285': 1.0, '256201389': 0.0, '26110729': -173.5, '280120513': -1.5, '32319828': 0.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': 34.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26420.0, {'247379907': -9.0, '252017285': 2.0, '256201389': 0.0, '26110729': -187.0, '280120513': -7.0, '32319828': 0.0, '62426694': 17.5, 'cluster_1098574052_1098574061_247379905': -15.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26430.0, {'247379907': 17.5, '252017285': -2.5, '256201389': 0.0, '26110729': 170.5, '280120513': -20.0, '32319828': 1.0, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': -27.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26440.0, {'247379907': 0.0, '252017285': 1.5, '256201389': 0.0, '26110729': -194.0, '280120513': -19.5, '32319828': 0.0, '62426694': -14.0, 'cluster_1098574052_1098574061_247379905': -16.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 40, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, 
26450.0, {'247379907': -1.5, '252017285': 11.0, '256201389': 0.0, '26110729': 41.0, '280120513': -17.0, '32319828': 0.0, '62426694': -40.0, 'cluster_1098574052_1098574061_247379905': 54.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, 
26460.0, {'247379907': -2.5, '252017285': 3.0, '256201389': 0.5, '26110729': -137.5, '280120513': -18.0, '32319828': 0.0, '62426694': -51.5, 'cluster_1098574052_1098574061_247379905': 16.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 5, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 0}, 
26470.0, {'247379907': 3.5, '252017285': 3.0, '256201389': 0.5, '26110729': 86.5, '280120513': 100.0, '32319828': 0.0, '62426694': 7.0, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, 
26480.0, {'247379907': -7.5, '252017285': 5.5, '256201389': 0.0, '26110729': -220.5, '280120513': 13.0, '32319828': 0.0, '62426694': 60.0, 'cluster_1098574052_1098574061_247379905': -20.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26490.0, {'247379907': -11.5, '252017285': -3.5, '256201389': 0.0, '26110729': 124.5, '280120513': 8.0, '32319828': 0.0, '62426694': 29.5, 'cluster_1098574052_1098574061_247379905': 3.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26500.0, {'247379907': 8.5, '252017285': 7.5, '256201389': 0.0, '26110729': -226.5, '280120513': -3.0, '32319828': -1.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -14.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 5, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 5, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26510.0, {'247379907': -5.5, '252017285': -5.0, '256201389': 0.0, '26110729': 125.5, '280120513': -28.5, '32319828': 1.5, '62426694': 10.0, 'cluster_1098574052_1098574061_247379905': 19.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26520.0, {'247379907': -5.5, '252017285': 4.5, '256201389': 0.0, '26110729': 155.5, '280120513': 7.5, '32319828': 0.0, '62426694': 2.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26530.0, {'247379907': 17.0, '252017285': 1.0, '256201389': 0.0, '26110729': 308.5, '280120513': -21.0, '32319828': 0.0, '62426694': 2.5, 'cluster_1098574052_1098574061_247379905': -11.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26540.0, {'247379907': -15.0, '252017285': 1.5, '256201389': 0.0, '26110729': 156.0, '280120513': 39.5, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': -19.5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26550.0, {'247379907': 12.5, '252017285': -3.5, '256201389': 0.0, '26110729': -159.5, '280120513': 41.0, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -33.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26560.0, {'247379907': -3.5, '252017285': 6.5, '256201389': 0.0, '26110729': 200.0, '280120513': 7.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 32.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26570.0, {'247379907': 4.0, '252017285': -14.5, '256201389': 0.0, '26110729': 118.0, '280120513': 6.0, '32319828': -3.0, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': 12.5}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26580.0, {'247379907': 1.5, '252017285': 13.5, '256201389': 0.0, '26110729': 158.0, '280120513': 3.5, '32319828': 2.5, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': 11.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26590.0, {'247379907': 2.5, '252017285': -13.0, '256201389': 0.0, '26110729': 98.5, '280120513': 3.0, '32319828': 0.0, '62426694': 7.0, 'cluster_1098574052_1098574061_247379905': 3.0}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26600.0, {'247379907': -2.0, '252017285': -3.0, '256201389': 0.0, '26110729': 340.5, '280120513': -0.5, '32319828': 0.5, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -1.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 14, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26610.0, {'247379907': -9.0, '252017285': 5.0, '256201389': 0.0, '26110729': -63.5, '280120513': -15.5, '32319828': 0.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -12.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26620.0, {'247379907': -20.0, '252017285': -14.0, '256201389': 0.0, '26110729': 0.5, '280120513': -20.5, '32319828': 1.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 12.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 14, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 19, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
