25210.0, {'247379907': 22.5, '252017285': 0.5, '256201389': 0.0, '26110729': 42.0, '280120513': 0.0, '32319828': 2.5, '62426694': 5.0, 'cluster_1098574052_1098574061_247379905': 101.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': -19.0, '252017285': -10.0, '256201389': 0.0, '26110729': 109.5, '280120513': 0.5, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -45.0}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 62, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26140.0, {'247379907': 117.5, '252017285': 21.5, '256201389': 0.0, '26110729': 47.0, '280120513': 2.5, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -63.0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 56, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26150.0, {'247379907': 99.5, '252017285': 3.0, '256201389': 0.0, '26110729': -321.5, '280120513': 0.5, '32319828': 0.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -73.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 60, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26160.0, {'247379907': -38.0, '252017285': 2.0, '256201389': 0.0, '26110729': -341.0, '280120513': -8.5, '32319828': 0.0, '62426694': 7.5, 'cluster_1098574052_1098574061_247379905': 99.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 63, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26170.0, {'247379907': -91.0, '252017285': 1.0, '256201389': 0.0, '26110729': 130.5, '280120513': -7.5, '32319828': 0.0, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': -53.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 21, '252017285': 1, '256201389': 0, '26110729': 54, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26180.0, {'247379907': -124.5, '252017285': -5.5, '256201389': 0.0, '26110729': -46.0, '280120513': -9.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -90.5}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 27, '252017285': 2, '256201389': 0, '26110729': 54, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
26190.0, {'247379907': -161.5, '252017285': 10.5, '256201389': 0.0, '26110729': -59.0, '280120513': 31.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -90.5}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 34, '252017285': 1, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26200.0, {'247379907': -174.5, '252017285': -2.0, '256201389': 0.0, '26110729': -44.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -105.5}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 34, '252017285': 1, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
26210.0, {'247379907': -189.5, '252017285': 7.5, '256201389': 0.0, '26110729': 7.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': -113.0}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 37, '252017285': 1, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, 
26220.0, {'247379907': -192.5, '252017285': 2.0, '256201389': 0.0, '26110729': -270.0, '280120513': 0.0, '32319828': 0.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 126.0}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 38, '252017285': 1, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
26230.0, {'247379907': -196.5, '252017285': 5.5, '256201389': 0.0, '26110729': -65.5, '280120513': -1.5, '32319828': 0.0, '62426694': -4.5, 'cluster_1098574052_1098574061_247379905': 75.0}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 38, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
26240.0, {'247379907': 298.5, '252017285': 4.5, '256201389': 0.0, '26110729': 328.0, '280120513': -5.5, '32319828': 0.0, '62426694': -6.0, 'cluster_1098574052_1098574061_247379905': -87.0}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 27, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 17}, 
26250.0, {'247379907': 141.0, '252017285': 6.0, '256201389': 0.0, '26110729': 598.5, '280120513': -4.0, '32319828': 0.0, '62426694': -17.0, 'cluster_1098574052_1098574061_247379905': -98.5}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 18}, 
26260.0, {'247379907': -137.5, '252017285': 7.5, '256201389': 0.0, '26110729': 78.5, '280120513': 13.0, '32319828': 0.0, '62426694': -22.0, 'cluster_1098574052_1098574061_247379905': -124.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 27, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 24}, 
26270.0, {'247379907': 327.5, '252017285': 7.0, '256201389': 0.0, '26110729': -196.5, '280120513': 2.0, '32319828': 0.0, '62426694': -24.5, 'cluster_1098574052_1098574061_247379905': 50.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 25}, 
26280.0, {'247379907': 66.5, '252017285': 8.0, '256201389': 0.0, '26110729': -262.0, '280120513': 3.0, '32319828': -3.0, '62426694': -29.5, 'cluster_1098574052_1098574061_247379905': -90.5}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 2, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 2, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 27}, 
26290.0, {'247379907': 268.0, '252017285': 6.0, '256201389': 0.5, '26110729': 142.0, '280120513': 0.0, '32319828': 2.0, '62426694': 59.0, 'cluster_1098574052_1098574061_247379905': -153.5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 53, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 29}, 
26300.0, {'247379907': 100.0, '252017285': 3.5, '256201389': 0.5, '26110729': -128.0, '280120513': -3.5, '32319828': 0.0, '62426694': 34.5, 'cluster_1098574052_1098574061_247379905': 169.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, 
26310.0, {'247379907': -27.5, '252017285': 3.5, '256201389': 0.0, '26110729': 151.0, '280120513': -10.5, '32319828': 0.0, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': -133.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
26320.0, {'247379907': -36.0, '252017285': 2.0, '256201389': 0.0, '26110729': -167.0, '280120513': 0.5, '32319828': 0.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -145.5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 27}, 
26330.0, {'247379907': -63.0, '252017285': 6.5, '256201389': 0.5, '26110729': -164.0, '280120513': 19.5, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -151.5}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 28}, 
26340.0, {'247379907': 139.0, '252017285': 1.0, '256201389': 0.5, '26110729': 252.0, '280120513': -3.0, '32319828': 0.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': -163.5}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 31}, 
26350.0, {'247379907': -54.5, '252017285': -12.0, '256201389': 0.5, '26110729': -188.0, '280120513': -2.5, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -178.0}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 11, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 33}, 
26360.0, {'247379907': -61.5, '252017285': -24.0, '256201389': 0.5, '26110729': -191.5, '280120513': -2.5, '32319828': -1.5, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -187.0}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 12, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 35}, 
26370.0, {'247379907': -71.0, '252017285': -26.5, '256201389': 0.5, '26110729': -203.0, '280120513': -2.0, '32319828': -10.0, '62426694': 14.5, 'cluster_1098574052_1098574061_247379905': -192.5}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 13, '252017285': 6, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, 
26380.0, {'247379907': 88.0, '252017285': 84.0, '256201389': 0.0, '26110729': -219.0, '280120513': 26.5, '32319828': -11.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -196.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 36}, 
26390.0, {'247379907': 96.5, '252017285': 6.5, '256201389': 0.0, '26110729': 205.5, '280120513': -5.5, '32319828': -11.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -189.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 3, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, 
26400.0, {'247379907': -25.5, '252017285': 7.0, '256201389': 0.0, '26110729': -24.0, '280120513': 15.5, '32319828': -11.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -193.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 36}, 
26410.0, {'247379907': -20.5, '252017285': 8.0, '256201389': 0.0, '26110729': -233.0, '280120513': 4.0, '32319828': -11.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -205.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 38}, 
26420.0, {'247379907': -30.5, '252017285': 7.5, '256201389': 0.0, '26110729': -257.5, '280120513': 4.0, '32319828': 50.0, '62426694': -9.5, 'cluster_1098574052_1098574061_247379905': -209.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 38}, 
26430.0, {'247379907': -33.0, '252017285': -6.5, '256201389': 0.0, '26110729': -147.5, '280120513': 1.0, '32319828': -3.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': 430.0}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 6, '252017285': 5, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 32}, 
26440.0, {'247379907': 163.0, '252017285': 12.5, '256201389': 0.0, '26110729': 232.0, '280120513': -1.5, '32319828': 3.0, '62426694': -10.5, 'cluster_1098574052_1098574061_247379905': 639.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 24}, 
26450.0, {'247379907': -7.0, '252017285': -4.5, '256201389': 0.0, '26110729': 82.5, '280120513': -12.5, '32319828': 0.5, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': 120.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 19}, 
26460.0, {'247379907': 6.5, '252017285': -8.0, '256201389': 0.0, '26110729': -126.0, '280120513': 29.0, '32319828': 0.5, '62426694': -24.0, 'cluster_1098574052_1098574061_247379905': -76.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 19}, 
26470.0, {'247379907': -3.5, '252017285': 22.0, '256201389': 0.5, '26110729': -166.5, '280120513': -4.0, '32319828': 0.0, '62426694': 11.5, 'cluster_1098574052_1098574061_247379905': -119.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 24}, 
26480.0, {'247379907': 3.0, '252017285': -6.5, '256201389': 0.0, '26110729': 104.5, '280120513': 6.5, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': 264.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 18}, 
26490.0, {'247379907': -3.5, '252017285': 14.0, '256201389': 0.0, '26110729': -177.0, '280120513': 0.5, '32319828': 0.0, '62426694': -25.0, 'cluster_1098574052_1098574061_247379905': -106.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 21}, 
26500.0, {'247379907': -5.5, '252017285': 8.0, '256201389': 0.0, '26110729': 330.5, '280120513': -13.5, '32319828': 0.0, '62426694': -43.5, 'cluster_1098574052_1098574061_247379905': -121.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 23}, 
26510.0, {'247379907': -5.5, '252017285': 2.5, '256201389': 0.0, '26110729': 218.0, '280120513': -16.5, '32319828': 0.0, '62426694': 25.0, 'cluster_1098574052_1098574061_247379905': -128.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 25}, 
26520.0, {'247379907': 13.0, '252017285': -5.0, '256201389': 0.0, '26110729': 234.5, '280120513': -16.5, '32319828': 0.0, '62426694': -36.0, 'cluster_1098574052_1098574061_247379905': 311.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 20}, 
26530.0, {'247379907': -6.5, '252017285': 20.0, '256201389': 0.0, '26110729': 628.0, '280120513': -31.5, '32319828': 0.0, '62426694': -42.5, 'cluster_1098574052_1098574061_247379905': -111.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 6, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 7, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 21}, 
26540.0, {'247379907': -9.5, '252017285': 6.0, '256201389': 0.0, '26110729': 578.5, '280120513': -36.0, '32319828': 0.5, '62426694': -52.0, 'cluster_1098574052_1098574061_247379905': -127.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 6, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 7, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 25}, 
26550.0, {'247379907': -16.5, '252017285': 4.5, '256201389': 0.0, '26110729': -87.0, '280120513': -38.5, '32319828': 0.0, '62426694': -52.0, 'cluster_1098574052_1098574061_247379905': 367.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 6, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 8, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 20}, 
26560.0, {'247379907': -16.5, '252017285': -1.5, '256201389': 0.0, '26110729': -87.0, '280120513': -41.5, '32319828': 0.0, '62426694': 76.5, 'cluster_1098574052_1098574061_247379905': -98.5}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': 6, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 8, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 20}, 
26570.0, {'247379907': 43.5, '252017285': -16.5, '256201389': 0.0, '26110729': 248.0, '280120513': -45.5, '32319828': -2.0, '62426694': 138.5, 'cluster_1098574052_1098574061_247379905': -124.5}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 13, '280120513': 7, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 15, '280120513': 9, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 24}, 
26580.0, {'247379907': 0.0, '252017285': 26.0, '256201389': 0.0, '26110729': 39.0, '280120513': -68.0, '32319828': 1.5, '62426694': -8.0, 'cluster_1098574052_1098574061_247379905': 337.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 13, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 15, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 19}, 
26590.0, {'247379907': 0.5, '252017285': 11.0, '256201389': 0.0, '26110729': 202.5, '280120513': -86.5, '32319828': 0.5, '62426694': 48.5, 'cluster_1098574052_1098574061_247379905': -50.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 14, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 16, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 17}, 
26600.0, {'247379907': -5.0, '252017285': -2.5, '256201389': 0.0, '26110729': -126.0, '280120513': 138.0, '32319828': 1.0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': -97.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 12, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 12, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 18}, 
26610.0, {'247379907': -5.5, '252017285': 10.5, '256201389': 0.0, '26110729': 5.5, '280120513': -56.5, '32319828': 0.0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -109.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 19, '280120513': 11, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 11, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 21}, 
26620.0, {'247379907': -13.0, '252017285': 11.5, '256201389': 0.0, '26110729': -76.0, '280120513': 91.0, '32319828': 0.5, '62426694': -18.0, 'cluster_1098574052_1098574061_247379905': -127.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 8, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 8, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 25}, 
26630.0, {'247379907': 4.0, '252017285': -2.0, '256201389': 0.0, '26110729': -131.5, '280120513': -43.0, '32319828': 1.5, '62426694': 25.0, 'cluster_1098574052_1098574061_247379905': -141.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 17, '280120513': 8, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 8, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 26}, 
