25210.0, {'247379907': 296.0, '252017285': 6.5, '256201389': 0.0, '26110729': 1151.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': 99.5, '252017285': -3.5, '256201389': 0.0, '26110729': -252.5, '280120513': -4.5, '32319828': -5.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 94.0}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 46, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26130.0, {'247379907': -34.5, '252017285': 4.5, '256201389': 0.0, '26110729': -68.5, '280120513': -2.5, '32319828': 4.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 47.0}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': -93.5, '252017285': 1.0, '256201389': 0.0, '26110729': -254.0, '280120513': -7.0, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': -9.5}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 20, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26150.0, {'247379907': 112.5, '252017285': -4.5, '256201389': 0.0, '26110729': 108.0, '280120513': 11.5, '32319828': 0.0, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': -25.0}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26160.0, {'247379907': 209.5, '252017285': 3.0, '256201389': 0.0, '26110729': -155.0, '280120513': -1.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -27.0}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26170.0, {'247379907': 99.5, '252017285': 1.5, '256201389': 0.0, '26110729': -187.5, '280120513': 0.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 27.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26180.0, {'247379907': -90.0, '252017285': -8.5, '256201389': 0.0, '26110729': 8.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -13.5}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26190.0, {'247379907': -126.0, '252017285': 8.5, '256201389': 0.0, '26110729': 19.5, '280120513': 0.5, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': 35.0}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 25, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26200.0, {'247379907': -137.5, '252017285': -4.5, '256201389': 0.0, '26110729': -232.0, '280120513': 1.0, '32319828': 0.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': 3.5}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 27, '252017285': 2, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26210.0, {'247379907': -28.0, '252017285': -10.5, '256201389': 0.0, '26110729': -137.5, '280120513': 1.0, '32319828': 0.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -4.5}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 28, '252017285': 2, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26220.0, {'247379907': -151.5, '252017285': -13.0, '256201389': 0.0, '26110729': 39.0, '280120513': 2.0, '32319828': 0.0, '62426694': 14.5, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 28, '252017285': 3, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26230.0, {'247379907': 242.5, '252017285': 26.5, '256201389': 0.0, '26110729': 155.0, '280120513': -5.5, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -27.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26240.0, {'247379907': -86.0, '252017285': -2.5, '256201389': 0.0, '26110729': -76.5, '280120513': 7.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -35.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26250.0, {'247379907': -96.5, '252017285': -5.5, '256201389': 0.0, '26110729': -188.5, '280120513': 2.5, '32319828': 0.0, '62426694': -14.0, 'cluster_1098574052_1098574061_247379905': -47.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 19, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, 
26260.0, {'247379907': -107.5, '252017285': 16.0, '256201389': 0.0, '26110729': 193.0, '280120513': 1.0, '32319828': 0.0, '62426694': -22.0, 'cluster_1098574052_1098574061_247379905': -61.5}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 20, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, 
26270.0, {'247379907': 312.5, '252017285': 3.0, '256201389': 0.0, '26110729': -38.0, '280120513': 0.0, '32319828': 0.0, '62426694': -22.0, 'cluster_1098574052_1098574061_247379905': 72.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 11}, 
26280.0, {'247379907': 97.0, '252017285': 1.5, '256201389': 0.0, '26110729': -179.5, '280120513': -5.5, '32319828': 0.5, '62426694': -21.5, 'cluster_1098574052_1098574061_247379905': -63.0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, 
26290.0, {'247379907': -39.0, '252017285': -7.5, '256201389': 0.0, '26110729': 176.5, '280120513': -5.5, '32319828': 1.0, '62426694': 51.0, 'cluster_1098574052_1098574061_247379905': 55.5}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26300.0, {'247379907': -39.5, '252017285': 8.0, '256201389': 0.0, '26110729': 37.0, '280120513': -6.0, '32319828': 0.0, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': -49.0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, 
26310.0, {'247379907': -47.0, '252017285': 2.0, '256201389': 0.0, '26110729': -234.0, '280120513': -18.0, '32319828': 0.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -49.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, 
26320.0, {'247379907': -50.0, '252017285': -6.0, '256201389': 0.0, '26110729': 178.5, '280120513': 27.0, '32319828': -2.5, '62426694': -10.5, 'cluster_1098574052_1098574061_247379905': -56.0}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 11, '252017285': 3, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26330.0, {'247379907': -58.0, '252017285': -13.5, '256201389': 0.0, '26110729': -59.5, '280120513': -5.0, '32319828': -9.5, '62426694': -18.5, 'cluster_1098574052_1098574061_247379905': 35.0}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 2, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 2, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 11}, 
26340.0, {'247379907': -63.0, '252017285': -17.0, '256201389': 0.5, '26110729': -56.5, '280120513': 8.0, '32319828': -9.5, '62426694': 57.5, 'cluster_1098574052_1098574061_247379905': -63.0}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 13, '252017285': 4, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26350.0, {'247379907': -65.5, '252017285': 31.0, '256201389': 0.5, '26110729': 336.5, '280120513': -5.5, '32319828': -11.0, '62426694': 8.0, 'cluster_1098574052_1098574061_247379905': -69.0}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 13, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26360.0, {'247379907': 302.0, '252017285': -13.5, '256201389': 0.5, '26110729': -182.5, '280120513': -4.5, '32319828': 32.5, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -81.5}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 15}, 
26370.0, {'247379907': 188.0, '252017285': 26.0, '256201389': 0.0, '26110729': 161.0, '280120513': 15.0, '32319828': 0.0, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': -90.5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, 
26380.0, {'247379907': 38.0, '252017285': -0.5, '256201389': 0.0, '26110729': -73.0, '280120513': 0.5, '32319828': 0.0, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': 134.5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, 
26390.0, {'247379907': -26.0, '252017285': -8.5, '256201389': 0.5, '26110729': 119.5, '280120513': -5.5, '32319828': 0.0, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': -64.0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
26400.0, {'247379907': 149.5, '252017285': -12.5, '256201389': 0.5, '26110729': 103.5, '280120513': -4.0, '32319828': 0.0, '62426694': -20.5, 'cluster_1098574052_1098574061_247379905': 129.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 7}, 
26410.0, {'247379907': 0.0, '252017285': -27.0, '256201389': 0.5, '26110729': 642.0, '280120513': -3.5, '32319828': 0.0, '62426694': 64.0, 'cluster_1098574052_1098574061_247379905': 223.0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26420.0, {'247379907': 4.5, '252017285': -32.0, '256201389': 0.0, '26110729': 152.5, '280120513': 18.5, '32319828': 0.0, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26430.0, {'247379907': -11.0, '252017285': 54.5, '256201389': 0.5, '26110729': 154.0, '280120513': -7.5, '32319828': -4.5, '62426694': -15.5, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 17, '280120513': 2, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
26440.0, {'247379907': -33.0, '252017285': 17.5, '256201389': 1.5, '26110729': 14.0, '280120513': -4.0, '32319828': 5.0, '62426694': -30.0, 'cluster_1098574052_1098574061_247379905': 31.5}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, 
26450.0, {'247379907': 22.5, '252017285': 6.0, '256201389': 1.5, '26110729': -200.5, '280120513': -11.5, '32319828': 0.0, '62426694': -51.0, 'cluster_1098574052_1098574061_247379905': -20.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 40, '280120513': 3, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 5}, 
26460.0, {'247379907': -16.0, '252017285': 11.5, '256201389': 0.0, '26110729': -108.0, '280120513': 35.5, '32319828': 0.0, '62426694': 9.0, 'cluster_1098574052_1098574061_247379905': -1.5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 5}, 
26470.0, {'247379907': 33.5, '252017285': 6.0, '256201389': 0.5, '26110729': 125.0, '280120513': -0.5, '32319828': 0.0, '62426694': -38.5, 'cluster_1098574052_1098574061_247379905': -36.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, 
26480.0, {'247379907': 0.0, '252017285': 7.0, '256201389': 0.5, '26110729': -52.5, '280120513': -4.0, '32319828': 0.0, '62426694': -43.0, 'cluster_1098574052_1098574061_247379905': -49.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 10}, 
26490.0, {'247379907': -3.5, '252017285': 5.0, '256201389': 0.0, '26110729': -108.0, '280120513': 9.0, '32319828': 0.0, '62426694': -49.5, 'cluster_1098574052_1098574061_247379905': 48.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 4}, 
26500.0, {'247379907': -3.5, '252017285': 4.0, '256201389': 0.0, '26110729': -153.5, '280120513': 0.0, '32319828': -1.0, '62426694': 49.5, 'cluster_1098574052_1098574061_247379905': 11.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, 
26510.0, {'247379907': -5.5, '252017285': 3.0, '256201389': 0.0, '26110729': -18.0, '280120513': 0.0, '32319828': 0.5, '62426694': -29.5, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, 
26520.0, {'247379907': -5.5, '252017285': 0.5, '256201389': 0.0, '26110729': -156.0, '280120513': 1.0, '32319828': 0.5, '62426694': 81.5, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, 
26530.0, {'247379907': 13.0, '252017285': 3.0, '256201389': 0.0, '26110729': -13.0, '280120513': 0.5, '32319828': 0.0, '62426694': 15.0, 'cluster_1098574052_1098574061_247379905': 50.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, 
26540.0, {'247379907': 2.0, '252017285': 2.0, '256201389': 0.0, '26110729': 180.5, '280120513': 3.0, '32319828': 0.5, '62426694': 40.5, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, 
26550.0, {'247379907': 0.0, '252017285': 0.5, '256201389': 0.0, '26110729': 197.5, '280120513': -4.0, '32319828': 0.0, '62426694': -18.0, 'cluster_1098574052_1098574061_247379905': 6.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, 
26560.0, {'247379907': 0.0, '252017285': -8.0, '256201389': 0.0, '26110729': 191.0, '280120513': 7.0, '32319828': 0.0, '62426694': -32.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
26570.0, {'247379907': 0.0, '252017285': 18.0, '256201389': 0.0, '26110729': -50.0, '280120513': 0.0, '32319828': 0.0, '62426694': -34.5, 'cluster_1098574052_1098574061_247379905': -5.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
26580.0, {'247379907': -5.5, '252017285': 2.0, '256201389': 0.0, '26110729': 73.0, '280120513': 11.5, '32319828': -4.5, '62426694': 44.5, 'cluster_1098574052_1098574061_247379905': 7.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
26590.0, {'247379907': -10.5, '252017285': -1.0, '256201389': 0.0, '26110729': -137.0, '280120513': 9.0, '32319828': -5.0, '62426694': 45.5, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26600.0, {'247379907': -13.5, '252017285': -8.5, '256201389': 0.0, '26110729': 8.0, '280120513': 9.0, '32319828': 10.0, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': 4.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26610.0, {'247379907': -19.0, '252017285': 6.0, '256201389': 0.0, '26110729': -13.0, '280120513': 8.5, '32319828': 0.0, '62426694': -20.0, 'cluster_1098574052_1098574061_247379905': -5.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, 
26620.0, {'247379907': -26.0, '252017285': -22.5, '256201389': 0.0, '26110729': -158.5, '280120513': 9.5, '32319828': 0.0, '62426694': 28.5, 'cluster_1098574052_1098574061_247379905': 2.0}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 6, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
