25210.0, {'247379907': 216.0, '252017285': 3.5, '256201389': 1.5, '26110729': 1.0, '280120513': 0.0, '32319828': 3.5, '62426694': 9.0, 'cluster_1098574052_1098574061_247379905': 649.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26110.0, {'247379907': -95.5, '252017285': 11.0, '256201389': 0.0, '26110729': -257.0, '280120513': 3.5, '32319828': -5.0, '62426694': -8.5, 'cluster_1098574052_1098574061_247379905': -26.0}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 21, '252017285': 2, '256201389': 0, '26110729': 82, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26120.0, {'247379907': 27.0, '252017285': 5.0, '256201389': 0.5, '26110729': -459.5, '280120513': 0.5, '32319828': -17.5, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': 25.5}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 86, '280120513': 1, '32319828': 4, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26130.0, {'247379907': -121.5, '252017285': 1.5, '256201389': 0.5, '26110729': -477.5, '280120513': 0.0, '32319828': 20.0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': -15.0}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 88, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, 
26140.0, {'247379907': 211.0, '252017285': 0.5, '256201389': 0.5, '26110729': -108.0, '280120513': 0.5, '32319828': 0.0, '62426694': 31.0, 'cluster_1098574052_1098574061_247379905': -34.0}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 78, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26150.0, {'247379907': -115.0, '252017285': -6.0, '256201389': 0.0, '26110729': -38.5, '280120513': 18.5, '32319828': 0.5, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': -6.5}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 25, '252017285': 2, '256201389': 0, '26110729': 76, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26160.0, {'247379907': -135.5, '252017285': -10.0, '256201389': 0.0, '26110729': 88.0, '280120513': -3.0, '32319828': -0.5, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -29.5}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 33, '252017285': 2, '256201389': 0, '26110729': 74, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26170.0, {'247379907': 51.5, '252017285': 16.5, '256201389': 0.0, '26110729': -308.5, '280120513': -5.5, '32319828': -10.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': 11.5}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 28, '252017285': 1, '256201389': 0, '26110729': 70, '280120513': 1, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26180.0, {'247379907': 100.5, '252017285': 1.5, '256201389': 0.0, '26110729': 163.5, '280120513': -5.0, '32319828': -11.0, '62426694': 17.5, 'cluster_1098574052_1098574061_247379905': 62.5}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 30, '252017285': 0, '256201389': 0, '26110729': 74, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26190.0, {'247379907': 29.0, '252017285': 2.0, '256201389': 0.0, '26110729': 103.0, '280120513': 15.0, '32319828': -11.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -24.5}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 22, '252017285': 0, '256201389': 0, '26110729': 70, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26200.0, {'247379907': -54.5, '252017285': -0.5, '256201389': 0.0, '26110729': -287.5, '280120513': 1.0, '32319828': 29.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -17.0}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 22, '252017285': 1, '256201389': 0, '26110729': 72, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26210.0, {'247379907': -34.0, '252017285': 2.0, '256201389': 0.0, '26110729': 183.0, '280120513': 1.5, '32319828': 0.0, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': -37.5}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 26, '252017285': 1, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26220.0, {'247379907': -127.0, '252017285': -2.5, '256201389': 0.0, '26110729': 29.5, '280120513': 0.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -57.5}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 27, '252017285': 1, '256201389': 0, '26110729': 59, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26230.0, {'247379907': -143.0, '252017285': 8.0, '256201389': 0.0, '26110729': -93.5, '280120513': 0.0, '32319828': 0.5, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -87.5}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 32, '252017285': 1, '256201389': 0, '26110729': 61, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
26240.0, {'247379907': -161.0, '252017285': 7.5, '256201389': 0.0, '26110729': -358.0, '280120513': 0.0, '32319828': 0.0, '62426694': -6.5, 'cluster_1098574052_1098574061_247379905': -93.5}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 35, '252017285': 0, '256201389': 0, '26110729': 69, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 17}, 
26250.0, {'247379907': -184.5, '252017285': 4.5, '256201389': 0.0, '26110729': -120.5, '280120513': 0.0, '32319828': 0.0, '62426694': -10.5, 'cluster_1098574052_1098574061_247379905': -106.0}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 40, '252017285': 1, '256201389': 0, '26110729': 68, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 21}, 
26260.0, {'247379907': 189.5, '252017285': 1.5, '256201389': 0.0, '26110729': -366.0, '280120513': 0.0, '32319828': 0.0, '62426694': -15.0, 'cluster_1098574052_1098574061_247379905': -121.0}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 28, '252017285': 1, '256201389': 0, '26110729': 67, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 24}, 
26270.0, {'247379907': 256.0, '252017285': -6.5, '256201389': 0.0, '26110729': -379.5, '280120513': 0.0, '32319828': 0.0, '62426694': -22.5, 'cluster_1098574052_1098574061_247379905': -146.0}, {'247379907': 11, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 25, '252017285': 3, '256201389': 0, '26110729': 73, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 28}, 
26280.0, {'247379907': 8.5, '252017285': -8.5, '256201389': 0.0, '26110729': 255.0, '280120513': 0.0, '32319828': 0.0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': -166.0}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 23, '252017285': 3, '256201389': 0, '26110729': 71, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 31}, 
26290.0, {'247379907': 165.5, '252017285': 42.0, '256201389': 0.5, '26110729': -392.5, '280120513': -4.0, '32319828': 0.0, '62426694': -22.0, 'cluster_1098574052_1098574061_247379905': -172.0}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 72, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 32}, 
26300.0, {'247379907': 260.5, '252017285': 0.0, '256201389': 0.5, '26110729': -81.0, '280120513': -5.5, '32319828': 0.5, '62426694': 71.0, 'cluster_1098574052_1098574061_247379905': 163.0}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 76, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 28}, 
26310.0, {'247379907': -48.0, '252017285': 7.0, '256201389': 0.0, '26110729': 295.0, '280120513': 8.0, '32319828': 0.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': 69.0}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 73, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 25}, 
26320.0, {'247379907': 34.5, '252017285': -3.0, '256201389': 0.0, '26110729': 911.5, '280120513': -9.5, '32319828': 1.0, '62426694': 23.0, 'cluster_1098574052_1098574061_247379905': -137.5}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 66, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 25}, 
26330.0, {'247379907': 340.0, '252017285': 4.0, '256201389': 0.0, '26110729': -256.0, '280120513': -10.0, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': -152.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 68, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 28}, 
26340.0, {'247379907': -24.5, '252017285': 3.5, '256201389': 0.0, '26110729': 268.0, '280120513': 21.5, '32319828': 0.5, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 182.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 27}, 
26350.0, {'247379907': -30.0, '252017285': 1.5, '256201389': 0.0, '26110729': -46.0, '280120513': 0.5, '32319828': 0.0, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': -142.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 59, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
26360.0, {'247379907': -32.5, '252017285': -7.0, '256201389': 0.0, '26110729': 150.5, '280120513': 1.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -125.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 59, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 26}, 
26370.0, {'247379907': 291.0, '252017285': -13.5, '256201389': 0.0, '26110729': -82.5, '280120513': -5.5, '32319828': -3.5, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': 174.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 58, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, 
26380.0, {'247379907': -11.0, '252017285': 24.5, '256201389': 0.0, '26110729': -326.0, '280120513': -4.5, '32319828': 3.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 50.5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 60, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26390.0, {'247379907': -15.5, '252017285': -8.5, '256201389': 0.0, '26110729': 251.5, '280120513': 12.0, '32319828': 0.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': 46.0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
26400.0, {'247379907': -21.0, '252017285': -15.0, '256201389': 0.0, '26110729': -322.0, '280120513': 2.5, '32319828': 0.0, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': 260.5}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 60, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26410.0, {'247379907': 35.0, '252017285': 18.0, '256201389': 0.0, '26110729': 169.5, '280120513': 4.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 313.5}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 59, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26420.0, {'247379907': -27.5, '252017285': -7.0, '256201389': 0.0, '26110729': -330.5, '280120513': 5.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 37.5}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 61, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26430.0, {'247379907': -31.0, '252017285': -24.0, '256201389': 0.0, '26110729': -112.0, '280120513': 5.0, '32319828': 1.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -22.0}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 7, '252017285': 6, '256201389': 0, '26110729': 63, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26440.0, {'247379907': 162.5, '252017285': 37.0, '256201389': 0.0, '26110729': 170.5, '280120513': 4.0, '32319828': 0.0, '62426694': -8.5, 'cluster_1098574052_1098574061_247379905': 2.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, 
26450.0, {'247379907': -9.5, '252017285': 1.0, '256201389': 0.0, '26110729': -174.5, '280120513': 4.0, '32319828': 0.0, '62426694': -22.0, 'cluster_1098574052_1098574061_247379905': -23.5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 56, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 5}, 
26460.0, {'247379907': 59.0, '252017285': -3.0, '256201389': 0.0, '26110729': -315.0, '280120513': 5.5, '32319828': 0.0, '62426694': -48.0, 'cluster_1098574052_1098574061_247379905': 109.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 60, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 0}, 
26470.0, {'247379907': 3.0, '252017285': 15.0, '256201389': 0.0, '26110729': -345.5, '280120513': 7.0, '32319828': 0.0, '62426694': -55.0, 'cluster_1098574052_1098574061_247379905': -6.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 2}, 
26480.0, {'247379907': 2.0, '252017285': -0.5, '256201389': 0.0, '26110729': -360.5, '280120513': 8.0, '32319828': 0.0, '62426694': -55.0, 'cluster_1098574052_1098574061_247379905': -20.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 66, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 5}, 
26490.0, {'247379907': 16.5, '252017285': -5.5, '256201389': 0.0, '26110729': 173.0, '280120513': 6.5, '32319828': 0.0, '62426694': 28.5, 'cluster_1098574052_1098574061_247379905': -40.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 60, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 8}, 
26500.0, {'247379907': 7.5, '252017285': -12.0, '256201389': 0.0, '26110729': 64.5, '280120513': 6.0, '32319828': 0.0, '62426694': -37.5, 'cluster_1098574052_1098574061_247379905': -44.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 61, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 8}, 
26510.0, {'247379907': 4.0, '252017285': 29.5, '256201389': 0.0, '26110729': 652.0, '280120513': -9.0, '32319828': 1.0, '62426694': 51.5, 'cluster_1098574052_1098574061_247379905': -61.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 52, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 13}, 
26520.0, {'247379907': -3.0, '252017285': 9.0, '256201389': 0.0, '26110729': -285.0, '280120513': 18.5, '32319828': 0.0, '62426694': 103.0, 'cluster_1098574052_1098574061_247379905': 70.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
26530.0, {'247379907': -7.0, '252017285': -1.5, '256201389': 0.0, '26110729': -284.5, '280120513': -5.0, '32319828': 0.5, '62426694': 15.5, 'cluster_1098574052_1098574061_247379905': -12.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 52, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26540.0, {'247379907': 30.0, '252017285': -3.0, '256201389': 0.0, '26110729': -307.5, '280120513': 8.5, '32319828': 1.0, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': -44.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 59, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, 
26550.0, {'247379907': 2.0, '252017285': -4.0, '256201389': 0.0, '26110729': 282.5, '280120513': 16.5, '32319828': 1.0, '62426694': -39.5, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 56, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 11}, 
26560.0, {'247379907': 2.0, '252017285': -11.5, '256201389': 0.0, '26110729': 52.5, '280120513': 6.0, '32319828': 1.0, '62426694': -17.5, 'cluster_1098574052_1098574061_247379905': 121.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 57, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 5}, 
26570.0, {'247379907': -1.0, '252017285': -27.0, '256201389': 0.0, '26110729': -279.5, '280120513': 4.5, '32319828': 1.0, '62426694': -38.0, 'cluster_1098574052_1098574061_247379905': 58.0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 60, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, 
26580.0, {'247379907': 4.5, '252017285': 40.5, '256201389': 0.0, '26110729': -330.0, '280120513': -9.0, '32319828': 0.0, '62426694': -43.5, 'cluster_1098574052_1098574061_247379905': -3.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 4, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 60, '280120513': 4, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 1}, 
26590.0, {'247379907': 30.0, '252017285': -3.0, '256201389': 0.0, '26110729': 12.5, '280120513': -15.0, '32319828': 0.5, '62426694': 23.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 61, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, 
26600.0, {'247379907': 7.5, '252017285': 1.0, '256201389': 0.0, '26110729': -335.5, '280120513': 28.5, '32319828': 0.0, '62426694': -38.0, 'cluster_1098574052_1098574061_247379905': -9.5}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 61, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
26610.0, {'247379907': 3.0, '252017285': 4.5, '256201389': 0.0, '26110729': 273.5, '280120513': -5.5, '32319828': -1.5, '62426694': -46.5, 'cluster_1098574052_1098574061_247379905': -17.5}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 26, '280120513': 4, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 58, '280120513': 4, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 4}, 
