25210.0, {'247379907': 7.0, '252017285': 9.5, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 8.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -80.5, '252017285': 0.0, '256201389': 0.5, '26110729': -75.5, '280120513': -3.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 7.5}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': -102.0, '252017285': 0.5, '256201389': 0.0, '26110729': 86.5, '280120513': 5.0, '32319828': 0.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': 104.0, '252017285': -1.0, '256201389': 0.0, '26110729': -92.5, '280120513': -3.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.5}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 22, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26150.0, {'247379907': 27.5, '252017285': 1.5, '256201389': 0.0, '26110729': 19.5, '280120513': 2.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -11.5}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26160.0, {'247379907': 94.0, '252017285': -4.0, '256201389': 0.0, '26110729': 125.5, '280120513': -5.5, '32319828': 0.0, '62426694': 4.0, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26170.0, {'247379907': 15.0, '252017285': 3.0, '256201389': 0.0, '26110729': 117.0, '280120513': -5.5, '32319828': -4.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -15.5}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26180.0, {'247379907': -62.0, '252017285': 1.5, '256201389': 0.0, '26110729': 203.0, '280120513': 10.5, '32319828': 4.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -34.0}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26190.0, {'247379907': 55.0, '252017285': -2.0, '256201389': 0.0, '26110729': 209.5, '280120513': -4.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -56.0}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 20, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26200.0, {'247379907': -113.0, '252017285': 4.0, '256201389': 0.0, '26110729': 89.5, '280120513': 3.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 25.0}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26210.0, {'247379907': 25.0, '252017285': 2.0, '256201389': 0.0, '26110729': 174.5, '280120513': 0.5, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': 16.5}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26220.0, {'247379907': -8.0, '252017285': -1.5, '256201389': 0.0, '26110729': 124.0, '280120513': 0.0, '32319828': 0.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -39.0}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26230.0, {'247379907': -55.5, '252017285': 7.0, '256201389': 0.0, '26110729': -18.0, '280120513': 0.5, '32319828': 0.0, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': -45.0}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26240.0, {'247379907': 111.5, '252017285': -3.0, '256201389': 0.0, '26110729': 43.5, '280120513': 1.0, '32319828': 0.5, '62426694': -10.5, 'cluster_1098574052_1098574061_247379905': 83.5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26250.0, {'247379907': -15.0, '252017285': 8.5, '256201389': 0.0, '26110729': 45.0, '280120513': 3.0, '32319828': 0.0, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': -30.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 7}, 
26260.0, {'247379907': -38.5, '252017285': 0.0, '256201389': 0.0, '26110729': -124.5, '280120513': 3.5, '32319828': 0.0, '62426694': 27.0, 'cluster_1098574052_1098574061_247379905': 68.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26270.0, {'247379907': -38.5, '252017285': -3.5, '256201389': 0.0, '26110729': -47.5, '280120513': 3.0, '32319828': 0.5, '62426694': -8.5, 'cluster_1098574052_1098574061_247379905': -25.5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, 
26280.0, {'247379907': 160.0, '252017285': 5.5, '256201389': 0.0, '26110729': -147.5, '280120513': 2.5, '32319828': 0.0, '62426694': 7.0, 'cluster_1098574052_1098574061_247379905': -16.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26290.0, {'247379907': 191.0, '252017285': 0.0, '256201389': 0.5, '26110729': -45.5, '280120513': -11.5, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': -39.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26300.0, {'247379907': -2.5, '252017285': 0.0, '256201389': 0.5, '26110729': -75.0, '280120513': 1.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -49.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26310.0, {'247379907': 11.0, '252017285': -4.5, '256201389': 0.0, '26110729': -105.5, '280120513': 8.5, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 13.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26320.0, {'247379907': 7.0, '252017285': 4.0, '256201389': 0.0, '26110729': 16.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -25.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26330.0, {'247379907': 1.5, '252017285': 0.0, '256201389': 0.5, '26110729': 36.5, '280120513': -1.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 29.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26340.0, {'247379907': -11.0, '252017285': -2.5, '256201389': 0.0, '26110729': 37.5, '280120513': -1.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -38.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26350.0, {'247379907': 4.5, '252017285': -10.5, '256201389': 0.0, '26110729': -93.5, '280120513': -12.5, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -40.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 10, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 17, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26360.0, {'247379907': 12.5, '252017285': -17.0, '256201389': 0.0, '26110729': -51.5, '280120513': -16.5, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': 69.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 11, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 18, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26370.0, {'247379907': 0.5, '252017285': -31.0, '256201389': 0.0, '26110729': 109.5, '280120513': 28.5, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -27.5}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26380.0, {'247379907': -11.5, '252017285': 56.0, '256201389': 0.0, '26110729': -40.5, '280120513': 1.5, '32319828': 0.0, '62426694': 12.0, 'cluster_1098574052_1098574061_247379905': -35.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26390.0, {'247379907': 4.0, '252017285': -7.5, '256201389': 0.0, '26110729': -103.0, '280120513': 2.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 74.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26400.0, {'247379907': -10.5, '252017285': 6.5, '256201389': 0.0, '26110729': 30.5, '280120513': 1.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -7.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26410.0, {'247379907': 15.0, '252017285': 1.5, '256201389': 0.0, '26110729': -139.5, '280120513': 0.0, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': 48.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26420.0, {'247379907': -2.5, '252017285': 1.0, '256201389': 0.0, '26110729': 29.5, '280120513': 0.0, '32319828': 0.5, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -22.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26430.0, {'247379907': 3.0, '252017285': -2.0, '256201389': 1.0, '26110729': 29.0, '280120513': -5.0, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': 39.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26440.0, {'247379907': 1.0, '252017285': 5.5, '256201389': 0.0, '26110729': -108.5, '280120513': 4.0, '32319828': 0.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -3.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
26450.0, {'247379907': 1.5, '252017285': 4.5, '256201389': 0.0, '26110729': -21.0, '280120513': -1.0, '32319828': 0.0, '62426694': -38.0, 'cluster_1098574052_1098574061_247379905': 6.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 0}, 
26460.0, {'247379907': 1.5, '252017285': 3.5, '256201389': 0.5, '26110729': -16.0, '280120513': -0.5, '32319828': 0.0, '62426694': -54.5, 'cluster_1098574052_1098574061_247379905': -10.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 4}, 
26470.0, {'247379907': 2.0, '252017285': 6.0, '256201389': 0.5, '26110729': -150.5, '280120513': -4.5, '32319828': 0.0, '62426694': 10.5, 'cluster_1098574052_1098574061_247379905': -30.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 6}, 
26480.0, {'247379907': 2.0, '252017285': 6.0, '256201389': 0.5, '26110729': -54.5, '280120513': -6.0, '32319828': 0.0, '62426694': -42.5, 'cluster_1098574052_1098574061_247379905': 1.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 4}, 
26490.0, {'247379907': -3.5, '252017285': 5.5, '256201389': 0.0, '26110729': -146.0, '280120513': -1.0, '32319828': 0.0, '62426694': 25.0, 'cluster_1098574052_1098574061_247379905': 27.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 1}, 
26500.0, {'247379907': 7.5, '252017285': 0.0, '256201389': 0.0, '26110729': 26.5, '280120513': -23.0, '32319828': 0.0, '62426694': 87.5, 'cluster_1098574052_1098574061_247379905': 5.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26510.0, {'247379907': 3.0, '252017285': 1.5, '256201389': 0.0, '26110729': 93.0, '280120513': -42.5, '32319828': 0.0, '62426694': 12.0, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 9, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 10, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26520.0, {'247379907': 2.5, '252017285': 2.0, '256201389': 0.0, '26110729': 173.5, '280120513': -66.0, '32319828': 0.0, '62426694': 9.5, 'cluster_1098574052_1098574061_247379905': -12.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 12, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26530.0, {'247379907': -12.0, '252017285': 1.5, '256201389': 0.5, '26110729': 490.0, '280120513': 22.5, '32319828': 0.0, '62426694': 5.5, 'cluster_1098574052_1098574061_247379905': -22.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 10, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 11, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26540.0, {'247379907': 3.0, '252017285': -5.0, '256201389': 0.5, '26110729': 159.5, '280120513': 64.0, '32319828': 0.5, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -23.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 4, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26550.0, {'247379907': 8.0, '252017285': 6.0, '256201389': 0.0, '26110729': -25.0, '280120513': -7.5, '32319828': 0.0, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': -18.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26560.0, {'247379907': -17.0, '252017285': 7.0, '256201389': 0.0, '26110729': 4.5, '280120513': 33.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -40.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26570.0, {'247379907': 10.0, '252017285': -3.5, '256201389': 0.0, '26110729': -23.5, '280120513': 8.5, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 38.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26580.0, {'247379907': 6.5, '252017285': 4.5, '256201389': 0.0, '26110729': -2.5, '280120513': -6.5, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': 62.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26590.0, {'247379907': -4.0, '252017285': -1.0, '256201389': 0.0, '26110729': 12.0, '280120513': 5.0, '32319828': 0.5, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': -3.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26600.0, {'247379907': -5.5, '252017285': 1.5, '256201389': 0.0, '26110729': -20.0, '280120513': 1.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 2.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26610.0, {'247379907': 10.0, '252017285': -3.0, '256201389': 0.0, '26110729': -57.5, '280120513': 4.0, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': 0.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26620.0, {'247379907': -3.0, '252017285': -3.0, '256201389': 0.0, '26110729': -90.5, '280120513': 5.5, '32319828': 0.0, '62426694': -25.5, 'cluster_1098574052_1098574061_247379905': -5.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
