25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 8.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': 11.5, '252017285': 0.5, '256201389': 0.5, '26110729': -62.0, '280120513': -4.5, '32319828': 0.0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': 25.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': -24.5, '252017285': 0.5, '256201389': 0.0, '26110729': -152.5, '280120513': 4.5, '32319828': -1.5, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': 58.5, '252017285': 0.0, '256201389': 0.0, '26110729': -95.0, '280120513': 0.0, '32319828': 1.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': 1.0, '252017285': 0.5, '256201389': 0.0, '26110729': -31.5, '280120513': 0.0, '32319828': 0.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26160.0, {'247379907': -30.5, '252017285': -3.0, '256201389': 0.0, '26110729': 107.5, '280120513': 0.0, '32319828': 0.0, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26170.0, {'247379907': 36.0, '252017285': 2.5, '256201389': 0.0, '26110729': -101.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26180.0, {'247379907': -19.0, '252017285': -3.5, '256201389': 0.0, '26110729': 60.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -6.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26190.0, {'247379907': -34.0, '252017285': -13.5, '256201389': 0.0, '26110729': -45.0, '280120513': -8.0, '32319828': 0.0, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': -3.5}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 7, '252017285': 5, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26200.0, {'247379907': -36.0, '252017285': 14.5, '256201389': 0.0, '26110729': 61.5, '280120513': -11.5, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 5.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26210.0, {'247379907': -35.0, '252017285': 0.0, '256201389': 0.0, '26110729': -150.0, '280120513': 20.0, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -9.0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26220.0, {'247379907': 79.5, '252017285': 0.0, '256201389': 0.0, '26110729': -168.0, '280120513': 0.5, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -17.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26230.0, {'247379907': 77.0, '252017285': -4.0, '256201389': 0.0, '26110729': -168.5, '280120513': 0.5, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 19.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26240.0, {'247379907': 12.0, '252017285': -2.5, '256201389': 0.0, '26110729': -184.5, '280120513': 1.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 3.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26250.0, {'247379907': 6.5, '252017285': -11.0, '256201389': 0.0, '26110729': -253.5, '280120513': 3.5, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26260.0, {'247379907': 3.0, '252017285': 9.5, '256201389': 0.0, '26110729': -70.0, '280120513': 3.5, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -13.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26270.0, {'247379907': 0.5, '252017285': -26.5, '256201389': 0.0, '26110729': -251.5, '280120513': 5.0, '32319828': 0.5, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': -4.5}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26280.0, {'247379907': 1.0, '252017285': -38.5, '256201389': 0.0, '26110729': -286.0, '280120513': 6.0, '32319828': -4.0, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': 12.0}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 8, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26290.0, {'247379907': 5.0, '252017285': 16.0, '256201389': 0.5, '26110729': -304.0, '280120513': 3.5, '32319828': 4.5, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': 15.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 56, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26300.0, {'247379907': 2.5, '252017285': -9.5, '256201389': 0.0, '26110729': -316.0, '280120513': 7.0, '32319828': 0.0, '62426694': 5.0, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 58, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26310.0, {'247379907': -2.5, '252017285': -20.0, '256201389': 0.0, '26110729': 107.0, '280120513': 12.5, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -31.0}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26320.0, {'247379907': 7.0, '252017285': 33.0, '256201389': 0.0, '26110729': -268.5, '280120513': 8.5, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -47.5}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 56, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26330.0, {'247379907': -4.0, '252017285': 37.0, '256201389': 0.0, '26110729': -64.5, '280120513': 8.5, '32319828': 0.0, '62426694': -8.0, 'cluster_1098574052_1098574061_247379905': 27.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26340.0, {'247379907': 4.5, '252017285': 3.0, '256201389': 0.5, '26110729': 101.0, '280120513': 1.5, '32319828': 0.0, '62426694': 10.0, 'cluster_1098574052_1098574061_247379905': 28.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26350.0, {'247379907': -2.5, '252017285': -4.0, '256201389': 0.0, '26110729': 67.0, '280120513': 9.0, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 21.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26360.0, {'247379907': -1.0, '252017285': 4.0, '256201389': 0.0, '26110729': -167.0, '280120513': 6.5, '32319828': 0.0, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26370.0, {'247379907': -5.5, '252017285': -2.0, '256201389': 0.0, '26110729': 159.0, '280120513': 4.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26380.0, {'247379907': -5.5, '252017285': -1.5, '256201389': 0.0, '26110729': 148.5, '280120513': 1.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26390.0, {'247379907': -10.5, '252017285': 3.0, '256201389': 0.0, '26110729': -130.5, '280120513': -2.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26400.0, {'247379907': 22.5, '252017285': -5.5, '256201389': 0.0, '26110729': -184.0, '280120513': 3.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26410.0, {'247379907': 0.0, '252017285': -5.5, '256201389': 0.0, '26110729': -201.0, '280120513': 3.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -5.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26420.0, {'247379907': -3.0, '252017285': 12.0, '256201389': 0.0, '26110729': -136.5, '280120513': -1.0, '32319828': 0.0, '62426694': -8.5, 'cluster_1098574052_1098574061_247379905': 5.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26430.0, {'247379907': 2.5, '252017285': -1.5, '256201389': 0.0, '26110729': 280.0, '280120513': -1.0, '32319828': 0.5, '62426694': -17.0, 'cluster_1098574052_1098574061_247379905': 2.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
26440.0, {'247379907': -12.0, '252017285': -16.5, '256201389': 0.5, '26110729': -194.5, '280120513': 11.0, '32319828': 0.0, '62426694': 21.5, 'cluster_1098574052_1098574061_247379905': -4.0}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26450.0, {'247379907': 9.0, '252017285': -22.0, '256201389': 0.0, '26110729': 329.0, '280120513': 8.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 3.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26460.0, {'247379907': 1.0, '252017285': 38.0, '256201389': 0.5, '26110729': 196.0, '280120513': 4.5, '32319828': 0.0, '62426694': -14.0, 'cluster_1098574052_1098574061_247379905': 0.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
26470.0, {'247379907': -2.0, '252017285': -2.0, '256201389': 0.0, '26110729': -205.5, '280120513': -7.0, '32319828': 0.0, '62426694': -23.0, 'cluster_1098574052_1098574061_247379905': -1.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 39, '280120513': 5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, 
26480.0, {'247379907': 3.0, '252017285': -23.0, '256201389': 0.0, '26110729': -232.5, '280120513': 7.5, '32319828': 0.0, '62426694': 13.5, 'cluster_1098574052_1098574061_247379905': -0.5}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 44, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26490.0, {'247379907': 1.0, '252017285': 18.5, '256201389': 0.0, '26110729': -244.5, '280120513': 20.0, '32319828': 0.0, '62426694': 10.0, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26500.0, {'247379907': 1.0, '252017285': -6.5, '256201389': 0.0, '26110729': 353.0, '280120513': 7.5, '32319828': -1.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26510.0, {'247379907': 1.0, '252017285': -15.0, '256201389': 0.0, '26110729': -55.0, '280120513': 5.0, '32319828': 0.5, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': 11.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26520.0, {'247379907': 1.0, '252017285': 30.0, '256201389': 0.0, '26110729': -71.5, '280120513': 2.0, '32319828': 0.5, '62426694': -22.5, 'cluster_1098574052_1098574061_247379905': -5.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, 
26530.0, {'247379907': -4.0, '252017285': 0.5, '256201389': 0.5, '26110729': 55.5, '280120513': -4.0, '32319828': 0.5, '62426694': -33.0, 'cluster_1098574052_1098574061_247379905': -28.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 7}, 
26540.0, {'247379907': 5.0, '252017285': 4.0, '256201389': 0.0, '26110729': -181.0, '280120513': 0.5, '32319828': 0.0, '62426694': -33.0, 'cluster_1098574052_1098574061_247379905': -12.5}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 7}, 
26550.0, {'247379907': -1.5, '252017285': 7.0, '256201389': 0.0, '26110729': 154.0, '280120513': 2.5, '32319828': 0.0, '62426694': -33.0, 'cluster_1098574052_1098574061_247379905': 14.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 2}, 
26560.0, {'247379907': -3.0, '252017285': 0.5, '256201389': 0.0, '26110729': -26.5, '280120513': 0.0, '32319828': 0.0, '62426694': -33.0, 'cluster_1098574052_1098574061_247379905': 14.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 3}, 
26570.0, {'247379907': 7.0, '252017285': 6.5, '256201389': 0.0, '26110729': 624.0, '280120513': 0.0, '32319828': 0.0, '62426694': 80.0, 'cluster_1098574052_1098574061_247379905': 7.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
26580.0, {'247379907': -7.0, '252017285': -12.0, '256201389': 0.0, '26110729': 654.0, '280120513': 0.0, '32319828': 0.0, '62426694': 76.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26590.0, {'247379907': -13.0, '252017285': 9.5, '256201389': 0.0, '26110729': 320.5, '280120513': 0.0, '32319828': 0.5, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26600.0, {'247379907': 27.0, '252017285': -6.5, '256201389': 0.0, '26110729': 216.5, '280120513': 0.0, '32319828': 1.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -6.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26610.0, {'247379907': -9.0, '252017285': -13.5, '256201389': 0.0, '26110729': 146.0, '280120513': 0.0, '32319828': 1.5, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': -16.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26620.0, {'247379907': -10.5, '252017285': 16.0, '256201389': 0.0, '26110729': 113.5, '280120513': 0.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 19.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
