25210.0, {'247379907': 266.0, '252017285': 2.0, '256201389': 0.0, '26110729': 28.5, '280120513': 6.5, '32319828': 3.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -118.0, '252017285': -2.0, '256201389': 0.0, '26110729': 250.5, '280120513': 0.0, '32319828': 0.0, '62426694': 5.0, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 25, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26130.0, {'247379907': 203.0, '252017285': -2.0, '256201389': 0.0, '26110729': -146.0, '280120513': -3.5, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -67.5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26140.0, {'247379907': -49.5, '252017285': -2.5, '256201389': 0.0, '26110729': -163.0, '280120513': -8.0, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': 107.0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26150.0, {'247379907': -125.5, '252017285': -8.5, '256201389': 0.0, '26110729': 44.5, '280120513': 15.0, '32319828': 0.5, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': 69.0}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 28, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26160.0, {'247379907': -158.5, '252017285': -10.0, '256201389': 0.0, '26110729': 49.0, '280120513': 1.0, '32319828': 0.5, '62426694': -7.5, 'cluster_1098574052_1098574061_247379905': 9.5}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 30, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
26170.0, {'247379907': 271.5, '252017285': -13.0, '256201389': 0.0, '26110729': 235.0, '280120513': 1.0, '32319828': 0.5, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': 3.0}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 26, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26180.0, {'247379907': 58.0, '252017285': -16.5, '256201389': 0.0, '26110729': -117.5, '280120513': 2.0, '32319828': 0.5, '62426694': 19.5, 'cluster_1098574052_1098574061_247379905': -9.0}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 24, '252017285': 3, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26190.0, {'247379907': 28.0, '252017285': -16.0, '256201389': 0.0, '26110729': -50.0, '280120513': 0.5, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -52.0}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 18, '252017285': 3, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26200.0, {'247379907': -104.0, '252017285': -24.5, '256201389': 0.0, '26110729': -15.5, '280120513': 1.0, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -62.5}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 21, '252017285': 5, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26210.0, {'247379907': -119.0, '252017285': -27.0, '256201389': 0.0, '26110729': -57.5, '280120513': 1.5, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -73.0}, {'247379907': 10, '252017285': 5, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 23, '252017285': 6, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26220.0, {'247379907': -140.0, '252017285': -32.0, '256201389': 0.0, '26110729': -131.5, '280120513': 1.5, '32319828': 1.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': 22.0}, {'247379907': 10, '252017285': 5, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 28, '252017285': 7, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
26230.0, {'247379907': 54.5, '252017285': -39.0, '256201389': 0.0, '26110729': 128.0, '280120513': 0.0, '32319828': 1.5, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -88.5}, {'247379907': 7, '252017285': 5, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 23, '252017285': 8, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
26240.0, {'247379907': 174.5, '252017285': 98.5, '256201389': 0.0, '26110729': -73.0, '280120513': -4.5, '32319828': 0.0, '62426694': 10.5, 'cluster_1098574052_1098574061_247379905': 25.5}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 12, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26250.0, {'247379907': 109.5, '252017285': 78.5, '256201389': 0.0, '26110729': -68.5, '280120513': -5.5, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': -82.0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
26260.0, {'247379907': 75.5, '252017285': 17.5, '256201389': 0.0, '26110729': -110.5, '280120513': -9.5, '32319828': -1.5, '62426694': 5.5, 'cluster_1098574052_1098574061_247379905': 126.5}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26270.0, {'247379907': -32.0, '252017285': 14.5, '256201389': 0.0, '26110729': -184.0, '280120513': 20.5, '32319828': -13.5, '62426694': -6.5, 'cluster_1098574052_1098574061_247379905': -65.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26280.0, {'247379907': -48.5, '252017285': 6.0, '256201389': 0.0, '26110729': -175.0, '280120513': 3.0, '32319828': -23.0, '62426694': 5.5, 'cluster_1098574052_1098574061_247379905': -85.5}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26290.0, {'247379907': 192.0, '252017285': 4.0, '256201389': 0.5, '26110729': 10.5, '280120513': -1.5, '32319828': 24.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 137.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26300.0, {'247379907': -22.5, '252017285': 0.5, '256201389': 0.5, '26110729': 13.0, '280120513': -5.0, '32319828': -13.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -110.5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
26310.0, {'247379907': -40.5, '252017285': 11.5, '256201389': 0.5, '26110729': -213.0, '280120513': -5.0, '32319828': -33.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -125.5}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, 
26320.0, {'247379907': -45.0, '252017285': 6.0, '256201389': 0.0, '26110729': 123.0, '280120513': 12.5, '32319828': 17.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -144.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
26330.0, {'247379907': 199.5, '252017285': 1.5, '256201389': 0.0, '26110729': -49.0, '280120513': 0.0, '32319828': 32.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -159.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 29}, 
26340.0, {'247379907': -19.5, '252017285': 12.5, '256201389': 0.0, '26110729': -131.0, '280120513': 1.5, '32319828': 0.0, '62426694': -14.5, 'cluster_1098574052_1098574061_247379905': -169.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 31}, 
26350.0, {'247379907': 53.0, '252017285': 8.5, '256201389': 0.0, '26110729': -189.0, '280120513': 4.0, '32319828': 0.0, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': -171.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 32}, 
26360.0, {'247379907': -1.5, '252017285': 9.5, '256201389': 0.0, '26110729': -198.0, '280120513': 4.0, '32319828': -4.5, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': -183.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 34}, 
26370.0, {'247379907': -5.5, '252017285': 10.5, '256201389': 0.0, '26110729': 169.5, '280120513': 4.0, '32319828': -14.5, '62426694': -19.0, 'cluster_1098574052_1098574061_247379905': -191.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 2, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 3, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, 
26380.0, {'247379907': -5.0, '252017285': -3.0, '256201389': 0.5, '26110729': 274.5, '280120513': -2.0, '32319828': 16.5, '62426694': -22.0, 'cluster_1098574052_1098574061_247379905': -192.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 37, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 35}, 
26390.0, {'247379907': 14.5, '252017285': -14.0, '256201389': 0.0, '26110729': -169.5, '280120513': -5.0, '32319828': 0.0, '62426694': -22.0, 'cluster_1098574052_1098574061_247379905': 244.5}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 29}, 
26400.0, {'247379907': 0.0, '252017285': -1.0, '256201389': 0.0, '26110729': -192.0, '280120513': -7.0, '32319828': 0.0, '62426694': -25.0, 'cluster_1098574052_1098574061_247379905': 196.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 36, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 24}, 
26410.0, {'247379907': 0.5, '252017285': -17.0, '256201389': 0.0, '26110729': -201.5, '280120513': 25.0, '32319828': 0.0, '62426694': 96.5, 'cluster_1098574052_1098574061_247379905': -79.5}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 23}, 
26420.0, {'247379907': -1.5, '252017285': 46.5, '256201389': 0.0, '26110729': -208.5, '280120513': 4.5, '32319828': 0.0, '62426694': 10.0, 'cluster_1098574052_1098574061_247379905': 245.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 18}, 
26430.0, {'247379907': 2.0, '252017285': -7.5, '256201389': 0.5, '26110729': -231.0, '280120513': 4.5, '32319828': -4.5, '62426694': -35.5, 'cluster_1098574052_1098574061_247379905': 33.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 1, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 14}, 
26440.0, {'247379907': 0.5, '252017285': -24.5, '256201389': 1.5, '26110729': -266.5, '280120513': -8.5, '32319828': 6.5, '62426694': 19.5, 'cluster_1098574052_1098574061_247379905': -78.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 50, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
26450.0, {'247379907': 1.0, '252017285': 27.5, '256201389': 0.0, '26110729': -280.5, '280120513': 15.5, '32319828': 0.0, '62426694': 5.5, 'cluster_1098574052_1098574061_247379905': 164.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 52, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, 
26460.0, {'247379907': -2.0, '252017285': -12.0, '256201389': 0.0, '26110729': -285.5, '280120513': -10.0, '32319828': 0.0, '62426694': 15.5, 'cluster_1098574052_1098574061_247379905': 186.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 52, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26470.0, {'247379907': -4.5, '252017285': -16.5, '256201389': 0.0, '26110729': -288.0, '280120513': -11.5, '32319828': 0.0, '62426694': 7.5, 'cluster_1098574052_1098574061_247379905': -59.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 53, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26480.0, {'247379907': 9.0, '252017285': -15.5, '256201389': 0.0, '26110729': -300.5, '280120513': 40.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -10.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 56, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26490.0, {'247379907': -4.0, '252017285': 56.5, '256201389': 0.0, '26110729': -126.0, '280120513': -7.0, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 231.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26500.0, {'247379907': -12.5, '252017285': 0.0, '256201389': 0.0, '26110729': -280.5, '280120513': -3.0, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': 134.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26510.0, {'247379907': 6.0, '252017285': -8.0, '256201389': 0.0, '26110729': -286.5, '280120513': 13.0, '32319828': 1.0, '62426694': -6.0, 'cluster_1098574052_1098574061_247379905': -38.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 53, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26520.0, {'247379907': -11.0, '252017285': 7.5, '256201389': 0.0, '26110729': -290.5, '280120513': 28.5, '32319828': 0.0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -52.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
26530.0, {'247379907': -12.5, '252017285': 1.5, '256201389': 0.5, '26110729': 528.5, '280120513': 6.5, '32319828': -3.5, '62426694': 19.5, 'cluster_1098574052_1098574061_247379905': -44.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 51, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
26540.0, {'247379907': -26.0, '252017285': 2.5, '256201389': 0.5, '26110729': 203.0, '280120513': 0.5, '32319828': 3.5, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -73.5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, 
26550.0, {'247379907': 2.5, '252017285': -3.5, '256201389': 0.0, '26110729': -247.5, '280120513': 13.0, '32319828': 0.5, '62426694': 12.0, 'cluster_1098574052_1098574061_247379905': -83.0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26560.0, {'247379907': -58.5, '252017285': 12.5, '256201389': 0.0, '26110729': 244.5, '280120513': 2.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -98.0}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26570.0, {'247379907': -68.0, '252017285': 3.5, '256201389': 0.0, '26110729': -243.5, '280120513': 11.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 251.5}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26580.0, {'247379907': -82.0, '252017285': 3.5, '256201389': 0.0, '26110729': -251.5, '280120513': 12.0, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -65.0}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
26590.0, {'247379907': -73.5, '252017285': 3.0, '256201389': 0.0, '26110729': -310.0, '280120513': 11.5, '32319828': 0.5, '62426694': -10.5, 'cluster_1098574052_1098574061_247379905': -76.0}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 58, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
26600.0, {'247379907': -82.5, '252017285': 8.5, '256201389': 0.0, '26110729': 50.0, '280120513': 18.0, '32319828': 0.0, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': -86.5}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 57, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, 
26610.0, {'247379907': -87.0, '252017285': 6.5, '256201389': 0.0, '26110729': -318.5, '280120513': 15.0, '32319828': 0.0, '62426694': -24.5, 'cluster_1098574052_1098574061_247379905': -107.0}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 60, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 21}, 
26620.0, {'247379907': 166.5, '252017285': 5.5, '256201389': 0.0, '26110729': 481.5, '280120513': 14.0, '32319828': 0.0, '62426694': 23.0, 'cluster_1098574052_1098574061_247379905': 171.0}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, 
