25210.0, {'247379907': 3.0, '252017285': 11.0, '256201389': 0.0, '26110729': 2.5, '280120513': 0.0, '32319828': 0.0, '62426694': 14.5, 'cluster_1098574052_1098574061_247379905': 17.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -63.0, '252017285': -17.5, '256201389': 0.0, '26110729': -107.5, '280120513': 10.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 12, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 12, '252017285': 5, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': 67.0, '252017285': -26.5, '256201389': 0.0, '26110729': 2.0, '280120513': -5.5, '32319828': -1.5, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -6.0}, {'247379907': 13, '252017285': 4, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 15, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26140.0, {'247379907': 178.0, '252017285': -26.5, '256201389': 0.0, '26110729': -122.0, '280120513': -4.0, '32319828': 1.0, '62426694': -8.5, 'cluster_1098574052_1098574061_247379905': -18.0}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 12, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26150.0, {'247379907': 75.5, '252017285': 52.5, '256201389': 0.0, '26110729': -200.0, '280120513': 11.5, '32319828': -4.0, '62426694': 11.5, 'cluster_1098574052_1098574061_247379905': -30.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26160.0, {'247379907': -56.0, '252017285': -4.5, '256201389': 0.0, '26110729': 29.0, '280120513': -1.5, '32319828': 4.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -33.0}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26170.0, {'247379907': -56.5, '252017285': 22.5, '256201389': 0.0, '26110729': 94.5, '280120513': 1.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -44.0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26180.0, {'247379907': -114.5, '252017285': -9.5, '256201389': 0.0, '26110729': 77.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': 9.5}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 26, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26190.0, {'247379907': -148.5, '252017285': 8.5, '256201389': 0.0, '26110729': -100.0, '280120513': 0.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -52.0}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 27, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26200.0, {'247379907': 182.5, '252017285': 0.0, '256201389': 0.0, '26110729': 84.0, '280120513': 0.0, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': -64.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26210.0, {'247379907': 104.0, '252017285': -0.5, '256201389': 0.0, '26110729': -131.0, '280120513': 0.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 2.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26220.0, {'247379907': 64.0, '252017285': -10.5, '256201389': 0.0, '26110729': -162.0, '280120513': 1.5, '32319828': 1.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': 40.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26230.0, {'247379907': 19.0, '252017285': 12.0, '256201389': 0.0, '26110729': 75.0, '280120513': 0.5, '32319828': 0.0, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': 10.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, 
26240.0, {'247379907': -3.0, '252017285': -3.0, '256201389': 0.0, '26110729': -202.0, '280120513': 2.0, '32319828': 0.0, '62426694': -15.0, 'cluster_1098574052_1098574061_247379905': -64.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
26250.0, {'247379907': -5.0, '252017285': 7.5, '256201389': 0.0, '26110729': -189.5, '280120513': 2.0, '32319828': 0.0, '62426694': -27.0, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 16}, 
26260.0, {'247379907': -13.0, '252017285': 2.5, '256201389': 0.0, '26110729': -251.5, '280120513': 1.5, '32319828': 0.0, '62426694': 23.5, 'cluster_1098574052_1098574061_247379905': -97.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, 
26270.0, {'247379907': -10.0, '252017285': 0.5, '256201389': 0.0, '26110729': 114.0, '280120513': -1.5, '32319828': -8.0, '62426694': 23.5, 'cluster_1098574052_1098574061_247379905': -82.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, 
26280.0, {'247379907': -23.0, '252017285': 9.0, '256201389': 0.0, '26110729': 58.5, '280120513': -15.5, '32319828': -20.5, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': -134.5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 4, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 4, '32319828': 5, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
26290.0, {'247379907': -27.0, '252017285': 1.5, '256201389': 0.0, '26110729': -58.5, '280120513': -30.5, '32319828': -32.0, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': -148.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 6, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 45, '280120513': 7, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
26300.0, {'247379907': -27.0, '252017285': 11.5, '256201389': 0.0, '26110729': -252.5, '280120513': -35.5, '32319828': -38.0, '62426694': 3.0, 'cluster_1098574052_1098574061_247379905': 133.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 6, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 7, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, 
26310.0, {'247379907': -33.0, '252017285': 4.0, '256201389': 0.0, '26110729': -262.0, '280120513': 38.5, '32319828': -38.5, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': -39.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 3, '32319828': 7, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, 
26320.0, {'247379907': -48.0, '252017285': 2.5, '256201389': 0.0, '26110729': 129.0, '280120513': -15.0, '32319828': 45.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -104.5}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 3, '32319828': 4, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 3, '32319828': 4, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, 
26330.0, {'247379907': -54.5, '252017285': -5.0, '256201389': 0.5, '26110729': 191.0, '280120513': 57.0, '32319828': 78.0, '62426694': -6.5, 'cluster_1098574052_1098574061_247379905': -119.0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 22}, 
26340.0, {'247379907': 250.0, '252017285': -12.0, '256201389': 0.0, '26110729': 49.0, '280120513': 3.5, '32319828': 1.0, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': -127.5}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 24}, 
26350.0, {'247379907': -24.0, '252017285': -14.5, '256201389': 0.0, '26110729': 98.5, '280120513': 1.0, '32319828': 1.0, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -138.5}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 26}, 
26360.0, {'247379907': -26.0, '252017285': -13.5, '256201389': 0.0, '26110729': -208.5, '280120513': -12.0, '32319828': -3.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': -147.0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 41, '280120513': 4, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 28}, 
26370.0, {'247379907': -25.5, '252017285': 51.0, '256201389': 0.0, '26110729': -247.5, '280120513': -16.5, '32319828': -11.5, '62426694': 17.0, 'cluster_1098574052_1098574061_247379905': -154.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 4, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 28}, 
26380.0, {'247379907': 148.0, '252017285': 3.5, '256201389': 0.0, '26110729': 174.0, '280120513': 26.5, '32319828': 13.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -162.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 30}, 
26390.0, {'247379907': -1.5, '252017285': 2.0, '256201389': 0.5, '26110729': -141.0, '280120513': 10.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 212.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, 
26400.0, {'247379907': 2.5, '252017285': 2.5, '256201389': 0.0, '26110729': -50.0, '280120513': 5.5, '32319828': 0.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': -132.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 24}, 
26410.0, {'247379907': -4.0, '252017285': 3.5, '256201389': 0.0, '26110729': 73.0, '280120513': 0.5, '32319828': 0.0, '62426694': -10.5, 'cluster_1098574052_1098574061_247379905': -140.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 26}, 
26420.0, {'247379907': -14.0, '252017285': 1.5, '256201389': 0.0, '26110729': -141.5, '280120513': 2.5, '32319828': -1.5, '62426694': 12.5, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, 
26430.0, {'247379907': -27.0, '252017285': -18.5, '256201389': 0.5, '26110729': -194.0, '280120513': 0.0, '32319828': -5.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 262.5}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 5, '252017285': 4, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26440.0, {'247379907': -33.5, '252017285': 11.5, '256201389': 0.0, '26110729': -202.0, '280120513': -8.0, '32319828': -5.5, '62426694': -7.5, 'cluster_1098574052_1098574061_247379905': 46.5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 3, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, 
26450.0, {'247379907': -5.0, '252017285': 10.5, '256201389': 0.0, '26110729': 221.5, '280120513': 17.0, '32319828': -7.0, '62426694': 7.5, 'cluster_1098574052_1098574061_247379905': 198.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26460.0, {'247379907': -38.5, '252017285': -1.5, '256201389': 0.5, '26110729': -191.5, '280120513': -6.0, '32319828': -11.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': 210.5}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 4, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26470.0, {'247379907': 59.5, '252017285': -14.0, '256201389': 0.5, '26110729': -220.5, '280120513': 5.5, '32319828': 27.0, '62426694': -3.5, 'cluster_1098574052_1098574061_247379905': -64.5}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 43, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26480.0, {'247379907': 49.0, '252017285': -22.5, '256201389': 0.5, '26110729': 28.5, '280120513': -17.5, '32319828': 0.0, '62426694': -13.5, 'cluster_1098574052_1098574061_247379905': 55.0}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 30, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 41, '280120513': 6, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, 
26490.0, {'247379907': -3.0, '252017285': 21.0, '256201389': 0.0, '26110729': -225.5, '280120513': -14.5, '32319828': 0.0, '62426694': 11.0, 'cluster_1098574052_1098574061_247379905': 154.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
26500.0, {'247379907': -5.0, '252017285': 19.0, '256201389': 0.0, '26110729': 293.5, '280120513': 10.5, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -55.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, 
26510.0, {'247379907': -5.0, '252017285': 5.5, '256201389': 0.0, '26110729': -210.5, '280120513': 40.5, '32319828': 0.0, '62426694': -42.0, 'cluster_1098574052_1098574061_247379905': -63.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 14}, 
26520.0, {'247379907': 9.0, '252017285': 4.0, '256201389': 0.0, '26110729': -211.0, '280120513': 5.5, '32319828': 0.0, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': -82.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, 
26530.0, {'247379907': -5.0, '252017285': 2.5, '256201389': 0.5, '26110729': -242.5, '280120513': 4.0, '32319828': 0.5, '62426694': -38.5, 'cluster_1098574052_1098574061_247379905': -97.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 20}, 
26540.0, {'247379907': -30.5, '252017285': 1.5, '256201389': 0.5, '26110729': -225.5, '280120513': 2.0, '32319828': 0.0, '62426694': 14.0, 'cluster_1098574052_1098574061_247379905': -108.5}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 44, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 21}, 
26550.0, {'247379907': -38.5, '252017285': 14.0, '256201389': 0.5, '26110729': -250.5, '280120513': 3.0, '32319828': 0.0, '62426694': -31.5, 'cluster_1098574052_1098574061_247379905': -123.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 23}, 
26560.0, {'247379907': -49.0, '252017285': 1.0, '256201389': 0.0, '26110729': 178.0, '280120513': 22.0, '32319828': 0.0, '62426694': 46.5, 'cluster_1098574052_1098574061_247379905': -126.5}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 23}, 
26570.0, {'247379907': -55.0, '252017285': 12.5, '256201389': 0.0, '26110729': 522.5, '280120513': 10.0, '32319828': 0.0, '62426694': -25.0, 'cluster_1098574052_1098574061_247379905': -134.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 25}, 
26580.0, {'247379907': -56.5, '252017285': -3.5, '256201389': 0.0, '26110729': 155.5, '280120513': 10.5, '32319828': -2.0, '62426694': -27.0, 'cluster_1098574052_1098574061_247379905': -147.0}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 11, '252017285': 4, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 27}, 
26590.0, {'247379907': 126.0, '252017285': -22.0, '256201389': 0.0, '26110729': -257.5, '280120513': 11.0, '32319828': -7.5, '62426694': -39.5, 'cluster_1098574052_1098574061_247379905': -150.0}, {'247379907': 4, '252017285': 7, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 2, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 5, '252017285': 7, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 2, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 28}, 
26600.0, {'247379907': 3.5, '252017285': -28.5, '256201389': 0.0, '26110729': 147.0, '280120513': 11.0, '32319828': 8.0, '62426694': -49.0, 'cluster_1098574052_1098574061_247379905': -154.0}, {'247379907': 3, '252017285': 8, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 4, '252017285': 8, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 28}, 
26610.0, {'247379907': -24.5, '252017285': 11.0, '256201389': 0.0, '26110729': 399.5, '280120513': 11.0, '32319828': 0.5, '62426694': 73.5, 'cluster_1098574052_1098574061_247379905': -159.5}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 5, '252017285': 8, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 29}, 
26620.0, {'247379907': 106.0, '252017285': 59.5, '256201389': 0.0, '26110729': -260.5, '280120513': 6.5, '32319828': -3.5, '62426694': -27.5, 'cluster_1098574052_1098574061_247379905': 450.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 49, '280120513': 1, '32319828': 1, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 24}, 
