25210.0, {'247379907': 0.0, '252017285': 5.0, '256201389': 0.0, '26110729': 30.0, '280120513': 0.0, '32319828': 0.0, '62426694': 10.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': 11.5, '252017285': -16.0, '256201389': 0.0, '26110729': -75.5, '280120513': -3.5, '32319828': -8.5, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -16.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 46, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26130.0, {'247379907': -3.5, '252017285': 17.5, '256201389': 0.0, '26110729': 21.5, '280120513': -10.0, '32319828': 11.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': 30.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': -25.5, '252017285': -0.5, '256201389': 0.0, '26110729': 109.0, '280120513': 3.5, '32319828': 0.0, '62426694': -8.0, 'cluster_1098574052_1098574061_247379905': -12.0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, 
26150.0, {'247379907': -58.0, '252017285': -6.0, '256201389': 0.0, '26110729': -192.0, '280120513': -5.5, '32319828': 0.5, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': -11.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
26160.0, {'247379907': -71.0, '252017285': 7.0, '256201389': 0.0, '26110729': 23.0, '280120513': -5.5, '32319828': 0.0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': -28.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, 
26170.0, {'247379907': -93.0, '252017285': 2.0, '256201389': 0.0, '26110729': 113.0, '280120513': -5.5, '32319828': -3.0, '62426694': -16.0, 'cluster_1098574052_1098574061_247379905': 2.5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 20, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, 
26180.0, {'247379907': -61.0, '252017285': -1.0, '256201389': 0.0, '26110729': 469.0, '280120513': 24.0, '32319828': -5.5, '62426694': 54.5, 'cluster_1098574052_1098574061_247379905': 20.5}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 22, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26190.0, {'247379907': -106.5, '252017285': 4.0, '256201389': 0.0, '26110729': 139.5, '280120513': 0.0, '32319828': 7.5, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': 4.0}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 24, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26200.0, {'247379907': 124.0, '252017285': -4.5, '256201389': 0.0, '26110729': 30.0, '280120513': 0.0, '32319828': 0.0, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -10.5}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26210.0, {'247379907': 138.5, '252017285': -5.5, '256201389': 0.0, '26110729': 101.0, '280120513': -1.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -27.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26220.0, {'247379907': 65.0, '252017285': 10.0, '256201389': 0.0, '26110729': -101.5, '280120513': 0.5, '32319828': 0.0, '62426694': -4.5, 'cluster_1098574052_1098574061_247379905': -47.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26230.0, {'247379907': 19.0, '252017285': -1.5, '256201389': 0.0, '26110729': -171.5, '280120513': 0.0, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -43.5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26240.0, {'247379907': -4.5, '252017285': 3.5, '256201389': 0.0, '26110729': -236.5, '280120513': 1.0, '32319828': 0.0, '62426694': -8.5, 'cluster_1098574052_1098574061_247379905': 41.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26250.0, {'247379907': -4.0, '252017285': 1.5, '256201389': 0.0, '26110729': -281.0, '280120513': 0.5, '32319828': 0.0, '62426694': 6.5, 'cluster_1098574052_1098574061_247379905': -23.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
26260.0, {'247379907': -10.0, '252017285': -3.0, '256201389': 0.0, '26110729': 306.5, '280120513': -1.0, '32319828': 0.0, '62426694': 9.0, 'cluster_1098574052_1098574061_247379905': -32.5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 52, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26270.0, {'247379907': 101.0, '252017285': 3.5, '256201389': 0.0, '26110729': -85.5, '280120513': -5.0, '32319828': 0.0, '62426694': -12.0, 'cluster_1098574052_1098574061_247379905': 52.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, 
26280.0, {'247379907': -24.0, '252017285': -4.5, '256201389': 0.0, '26110729': 90.0, '280120513': -20.5, '32319828': -1.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': -47.5}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 43, '280120513': 5, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
26290.0, {'247379907': 20.5, '252017285': 6.5, '256201389': 0.5, '26110729': -138.5, '280120513': 12.5, '32319828': 1.5, '62426694': -10.5, 'cluster_1098574052_1098574061_247379905': -58.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26300.0, {'247379907': -9.0, '252017285': 2.0, '256201389': 0.5, '26110729': 20.5, '280120513': -13.5, '32319828': 0.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -94.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 19}, 
26310.0, {'247379907': -32.0, '252017285': 1.0, '256201389': 0.5, '26110729': -43.5, '280120513': 12.0, '32319828': 0.0, '62426694': 31.0, 'cluster_1098574052_1098574061_247379905': -115.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, 
26320.0, {'247379907': -36.5, '252017285': -0.5, '256201389': 0.5, '26110729': -138.0, '280120513': -4.0, '32319828': 0.5, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -121.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, 
26330.0, {'247379907': -38.5, '252017285': 1.5, '256201389': 0.0, '26110729': 35.5, '280120513': 13.0, '32319828': 0.0, '62426694': 1.5, 'cluster_1098574052_1098574061_247379905': 76.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26340.0, {'247379907': 14.0, '252017285': -2.0, '256201389': 0.0, '26110729': 62.5, '280120513': -7.0, '32319828': 0.5, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': -68.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 17}, 
26350.0, {'247379907': -37.5, '252017285': 3.0, '256201389': 0.0, '26110729': 20.5, '280120513': -16.0, '32319828': 0.0, '62426694': 8.5, 'cluster_1098574052_1098574061_247379905': -96.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26360.0, {'247379907': -49.0, '252017285': -3.0, '256201389': 0.0, '26110729': 44.5, '280120513': -17.5, '32319828': 0.0, '62426694': 2.0, 'cluster_1098574052_1098574061_247379905': -12.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26370.0, {'247379907': 154.5, '252017285': 3.5, '256201389': 0.0, '26110729': 43.5, '280120513': -28.5, '32319828': -3.5, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': 84.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 5, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 6, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26380.0, {'247379907': -22.0, '252017285': 0.0, '256201389': 0.0, '26110729': 44.5, '280120513': -33.0, '32319828': -5.5, '62426694': 5.5, 'cluster_1098574052_1098574061_247379905': -15.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 5, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 6, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26390.0, {'247379907': -26.0, '252017285': 0.0, '256201389': 0.5, '26110729': -17.0, '280120513': 61.5, '32319828': 8.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 97.5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26400.0, {'247379907': -35.5, '252017285': -4.0, '256201389': 0.5, '26110729': -81.0, '280120513': 25.0, '32319828': -4.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -48.5}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26410.0, {'247379907': 99.0, '252017285': 5.0, '256201389': 0.5, '26110729': 150.5, '280120513': -5.5, '32319828': -10.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -51.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26420.0, {'247379907': 17.0, '252017285': 0.0, '256201389': 0.5, '26110729': 88.0, '280120513': -5.5, '32319828': 13.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 148.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26430.0, {'247379907': 0.0, '252017285': -4.5, '256201389': 1.5, '26110729': -76.5, '280120513': -9.5, '32319828': 0.5, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': -29.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26440.0, {'247379907': 0.5, '252017285': 7.0, '256201389': 2.0, '26110729': -86.0, '280120513': -19.5, '32319828': 0.0, '62426694': -17.0, 'cluster_1098574052_1098574061_247379905': 176.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, 
26450.0, {'247379907': 0.5, '252017285': 1.5, '256201389': 2.0, '26110729': 78.0, '280120513': -22.0, '32319828': 0.0, '62426694': 5.0, 'cluster_1098574052_1098574061_247379905': -19.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, 
26460.0, {'247379907': 0.5, '252017285': -0.5, '256201389': 0.5, '26110729': 60.0, '280120513': 51.0, '32319828': 0.0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -32.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, 
26470.0, {'247379907': 1.0, '252017285': 7.0, '256201389': 0.0, '26110729': -166.0, '280120513': -0.5, '32319828': 0.0, '62426694': -0.5, 'cluster_1098574052_1098574061_247379905': -43.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 9}, 
26480.0, {'247379907': 1.0, '252017285': -6.5, '256201389': 0.0, '26110729': -200.0, '280120513': -16.5, '32319828': 0.0, '62426694': 20.5, 'cluster_1098574052_1098574061_247379905': -62.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 38, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26490.0, {'247379907': 1.0, '252017285': 10.0, '256201389': 0.0, '26110729': 43.0, '280120513': -41.0, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': 191.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 10, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 10, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, 
26500.0, {'247379907': 1.0, '252017285': 5.5, '256201389': 0.0, '26110729': -100.0, '280120513': 4.0, '32319828': 0.0, '62426694': -27.5, 'cluster_1098574052_1098574061_247379905': -25.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 7, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 7, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 7}, 
26510.0, {'247379907': 1.0, '252017285': 0.0, '256201389': 0.0, '26110729': 63.5, '280120513': 46.0, '32319828': 0.0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': -52.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 11}, 
26520.0, {'247379907': 1.0, '252017285': -5.0, '256201389': 0.0, '26110729': -89.0, '280120513': 11.0, '32319828': 0.0, '62426694': 33.0, 'cluster_1098574052_1098574061_247379905': 99.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26530.0, {'247379907': 1.0, '252017285': 11.5, '256201389': 0.0, '26110729': -196.5, '280120513': -0.5, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -37.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26540.0, {'247379907': -2.0, '252017285': 0.0, '256201389': 0.0, '26110729': -73.0, '280120513': 3.0, '32319828': 0.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 57.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26550.0, {'247379907': 3.5, '252017285': -6.5, '256201389': 0.0, '26110729': -181.0, '280120513': -1.5, '32319828': 0.5, '62426694': -8.5, 'cluster_1098574052_1098574061_247379905': 8.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26560.0, {'247379907': 1.5, '252017285': 7.5, '256201389': 0.0, '26110729': -219.0, '280120513': -1.5, '32319828': 0.0, '62426694': 8.5, 'cluster_1098574052_1098574061_247379905': 21.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26570.0, {'247379907': -3.0, '252017285': -16.5, '256201389': 0.0, '26110729': -15.5, '280120513': 13.0, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26580.0, {'247379907': -4.0, '252017285': 14.5, '256201389': 0.0, '26110729': -169.0, '280120513': -3.5, '32319828': 0.0, '62426694': -3.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26590.0, {'247379907': 8.0, '252017285': -9.5, '256201389': 0.0, '26110729': 301.5, '280120513': 9.0, '32319828': 0.0, '62426694': -2.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26600.0, {'247379907': 0.5, '252017285': 0.0, '256201389': 0.0, '26110729': 3.0, '280120513': 1.5, '32319828': 0.5, '62426694': 5.5, 'cluster_1098574052_1098574061_247379905': -4.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26610.0, {'247379907': -2.5, '252017285': -12.0, '256201389': 0.0, '26110729': -154.0, '280120513': 0.5, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': 4.0}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26620.0, {'247379907': 3.0, '252017285': -42.0, '256201389': 0.0, '26110729': -164.5, '280120513': -3.5, '32319828': 0.0, '62426694': -13.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 10, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
