25210.0, {'247379907': 234.0, '252017285': 0.0, '256201389': 0.0, '26110729': 248.4, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 21.6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26110.0, {'247379907': -62.2, '252017285': 0.2, '256201389': 0.0, '26110729': 45.800000000000004, '280120513': 0.0, '32319828': -7.3, '62426694': -2.8000000000000003, 'cluster_1098574052_1098574061_247379905': 22.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': 118.1, '252017285': -6.3, '256201389': 0.1, '26110729': -181.29999999999998, '280120513': -8.2, '32319828': 7.2, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': 0.1}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': 74.4, '252017285': 5.300000000000001, '256201389': 0.1, '26110729': 174.8, '280120513': -8.2, '32319828': 0.0, '62426694': 11.8, 'cluster_1098574052_1098574061_247379905': -9.2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26140.0, {'247379907': -77.3, '252017285': 1.0, '256201389': 0.1, '26110729': 19.8, '280120513': -9.0, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -22.8}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26150.0, {'247379907': -73.60000000000001, '252017285': -16.5, '256201389': 0.1, '26110729': 181.29999999999998, '280120513': -9.1, '32319828': 0.1, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -32.699999999999996}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26160.0, {'247379907': 172.0, '252017285': -27.3, '256201389': 0.0, '26110729': 309.1, '280120513': 34.2, '32319828': 0.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 17.9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26170.0, {'247379907': -0.7, '252017285': 42.2, '256201389': 0.0, '26110729': -213.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -32.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26180.0, {'247379907': -33.00000000000001, '252017285': -14.5, '256201389': 0.0, '26110729': -255.3, '280120513': 0.1, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -10.4}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26190.0, {'247379907': -52.7, '252017285': 11.700000000000001, '256201389': 0.0, '26110729': 57.300000000000004, '280120513': 0.0, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': 25.6}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26200.0, {'247379907': -81.89999999999999, '252017285': 1.9000000000000001, '256201389': 0.0, '26110729': -109.7, '280120513': 0.0, '32319828': 0.0, '62426694': 12.7, 'cluster_1098574052_1098574061_247379905': -2.4000000000000004}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26210.0, {'247379907': 92.4, '252017285': 1.8, '256201389': 0.0, '26110729': -432.7, '280120513': 0.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 29.5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26220.0, {'247379907': -48.6, '252017285': 0.0, '256201389': 0.0, '26110729': 23.5, '280120513': -9.0, '32319828': 0.0, '62426694': -8.1, 'cluster_1098574052_1098574061_247379905': -53.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26230.0, {'247379907': -54.2, '252017285': -13.7, '256201389': 0.0, '26110729': 77.5, '280120513': 9.3, '32319828': 0.0, '62426694': 4.6, 'cluster_1098574052_1098574061_247379905': 12.9}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26240.0, {'247379907': 161.8, '252017285': 9.0, '256201389': 0.0, '26110729': -190.3, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': -55.5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26250.0, {'247379907': 41.0, '252017285': 4.6, '256201389': 0.0, '26110729': 79.2, '280120513': 0.0, '32319828': 0.0, '62426694': -8.2, 'cluster_1098574052_1098574061_247379905': 43.800000000000004}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26260.0, {'247379907': -13.2, '252017285': 0.1, '256201389': 0.0, '26110729': 327.59999999999997, '280120513': 0.0, '32319828': 0.0, '62426694': 8.1, 'cluster_1098574052_1098574061_247379905': 4.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26270.0, {'247379907': 9.6, '252017285': -8.2, '256201389': 0.0, '26110729': 324.5, '280120513': 0.0, '32319828': 0.1, '62426694': -8.2, 'cluster_1098574052_1098574061_247379905': 64.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26280.0, {'247379907': -12.1, '252017285': 8.299999999999999, '256201389': 0.0, '26110729': -76.7, '280120513': 0.0, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -33.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26290.0, {'247379907': -28.400000000000002, '252017285': 0.1, '256201389': 0.1, '26110729': 90.2, '280120513': -7.3, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -24.1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26300.0, {'247379907': 37.5, '252017285': 0.0, '256201389': 0.0, '26110729': -266.8, '280120513': 7.3, '32319828': 0.0, '62426694': 26.1, 'cluster_1098574052_1098574061_247379905': -21.3}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26310.0, {'247379907': 4.5, '252017285': -1.0, '256201389': 0.0, '26110729': -208.60000000000002, '280120513': -2.4000000000000004, '32319828': 0.1, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -64.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26320.0, {'247379907': -8.7, '252017285': -13.7, '256201389': 0.0, '26110729': 254.80000000000004, '280120513': -9.5, '32319828': 0.2, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 10.8}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26330.0, {'247379907': -8.5, '252017285': 8.2, '256201389': 0.0, '26110729': 178.6, '280120513': 12.9, '32319828': 0.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': 81.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26340.0, {'247379907': 24.000000000000004, '252017285': 0.8, '256201389': 0.1, '26110729': -20.3, '280120513': -8.2, '32319828': 0.1, '62426694': 9.9, 'cluster_1098574052_1098574061_247379905': -16.599999999999998}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26350.0, {'247379907': 0.6000000000000001, '252017285': -9.1, '256201389': 0.0, '26110729': 43.5, '280120513': 7.3, '32319828': 0.1, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -36.4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26360.0, {'247379907': -7.6, '252017285': 14.5, '256201389': 0.0, '26110729': 209.5, '280120513': 0.9, '32319828': 0.0, '62426694': 9.0, 'cluster_1098574052_1098574061_247379905': 5.8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26370.0, {'247379907': -8.5, '252017285': -6.2, '256201389': 0.0, '26110729': -79.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -58.300000000000004}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26380.0, {'247379907': -9.1, '252017285': 6.8, '256201389': 0.0, '26110729': 253.4, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -78.4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26390.0, {'247379907': 26.1, '252017285': 0.4, '256201389': 0.1, '26110729': -141.1, '280120513': -8.0, '32319828': -9.1, '62426694': -2.8000000000000003, 'cluster_1098574052_1098574061_247379905': 163.4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26400.0, {'247379907': -5.5, '252017285': -16.3, '256201389': 0.0, '26110729': 201.70000000000002, '280120513': 8.2, '32319828': -9.1, '62426694': -0.8, 'cluster_1098574052_1098574061_247379905': 77.4}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26410.0, {'247379907': 0.8, '252017285': -27.3, '256201389': 0.0, '26110729': 133.8, '280120513': 0.0, '32319828': 18.0, '62426694': 3.8000000000000003, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26420.0, {'247379907': 1.7, '252017285': -34.400000000000006, '256201389': 0.0, '26110729': 225.9, '280120513': 0.0, '32319828': 0.0, '62426694': -7.1000000000000005, 'cluster_1098574052_1098574061_247379905': 5.300000000000001}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26430.0, {'247379907': -0.1, '252017285': 77.5, '256201389': 0.1, '26110729': -275.9, '280120513': -2.6, '32319828': 0.0, '62426694': 7.2, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26440.0, {'247379907': 2.7, '252017285': -20.9, '256201389': 0.0, '26110729': -14.600000000000001, '280120513': 2.8000000000000003, '32319828': 0.0, '62426694': -2.7, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26450.0, {'247379907': 0.1, '252017285': 18.1, '256201389': 0.0, '26110729': -164.9, '280120513': -23.900000000000002, '32319828': 0.0, '62426694': -4.2, 'cluster_1098574052_1098574061_247379905': 23.500000000000004}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26460.0, {'247379907': -5.4, '252017285': -1.0, '256201389': 0.1, '26110729': -263.9, '280120513': -2.1, '32319828': 0.0, '62426694': 7.5, 'cluster_1098574052_1098574061_247379905': -7.3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26470.0, {'247379907': -9.0, '252017285': -9.0, '256201389': 0.1, '26110729': -7.2, '280120513': -31.0, '32319828': 0.0, '62426694': -1.4, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26480.0, {'247379907': 14.6, '252017285': 9.1, '256201389': 0.1, '26110729': 221.9, '280120513': 25.0, '32319828': 0.0, '62426694': -17.200000000000003, 'cluster_1098574052_1098574061_247379905': 10.8}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26490.0, {'247379907': 0.2, '252017285': -9.0, '256201389': 0.1, '26110729': -203.10000000000002, '280120513': 0.9, '32319828': 0.0, '62426694': 18.900000000000002, 'cluster_1098574052_1098574061_247379905': -11.8}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26500.0, {'247379907': 0.2, '252017285': 6.3, '256201389': 0.1, '26110729': 58.300000000000004, '280120513': -9.1, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -18.2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26510.0, {'247379907': 0.0, '252017285': -17.1, '256201389': 0.1, '26110729': 151.4, '280120513': -9.0, '32319828': 0.0, '62426694': -2.8000000000000003, 'cluster_1098574052_1098574061_247379905': 35.1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26520.0, {'247379907': 0.0, '252017285': 23.6, '256201389': 0.0, '26110729': -148.4, '280120513': 47.900000000000006, '32319828': 0.0, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': -2.9000000000000004}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26530.0, {'247379907': -12.000000000000002, '252017285': -9.0, '256201389': 0.1, '26110729': 97.6, '280120513': -1.9000000000000001, '32319828': 0.1, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -0.1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26540.0, {'247379907': -15.700000000000001, '252017285': -21.0, '256201389': 0.0, '26110729': -184.20000000000002, '280120513': -2.8000000000000003, '32319828': 0.2, '62426694': 5.5, 'cluster_1098574052_1098574061_247379905': -9.0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26550.0, {'247379907': 22.4, '252017285': 24.400000000000002, '256201389': 0.0, '26110729': -242.3, '280120513': 4.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 5.2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26560.0, {'247379907': 4.5, '252017285': -11.0, '256201389': 0.0, '26110729': -112.10000000000001, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 6.3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26570.0, {'247379907': 0.1, '252017285': -36.6, '256201389': 0.0, '26110729': 420.2, '280120513': 0.0, '32319828': 0.0, '62426694': -0.9, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26580.0, {'247379907': 0.0, '252017285': 37.900000000000006, '256201389': 0.0, '26110729': -248.60000000000002, '280120513': -11.700000000000001, '32319828': 0.0, '62426694': -8.9, 'cluster_1098574052_1098574061_247379905': -6.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26590.0, {'247379907': 0.0, '252017285': 11.600000000000001, '256201389': 0.0, '26110729': 64.00000000000001, '280120513': -23.6, '32319828': 0.1, '62426694': -15.200000000000001, 'cluster_1098574052_1098574061_247379905': 6.3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26600.0, {'247379907': 0.0, '252017285': -9.1, '256201389': 0.0, '26110729': -237.6, '280120513': 35.300000000000004, '32319828': 0.0, '62426694': -32.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
