25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 3.6, '280120513': 0.0, '32319828': 5.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26110.0, {'247379907': 74.8, '252017285': -9.9, '256201389': 0.0, '26110729': -230.4, '280120513': 0.1, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -38.300000000000004}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26120.0, {'247379907': -64.8, '252017285': -27.4, '256201389': 0.1, '26110729': -169.6, '280120513': -8.1, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 74.7}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': -110.7, '252017285': 36.9, '256201389': 0.0, '26110729': -86.2, '280120513': 8.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': -152.50000000000003, '252017285': -6.3999999999999995, '256201389': 0.0, '26110729': 98.7, '280120513': 0.0, '32319828': 0.0, '62426694': -15.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 19, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': 24.200000000000003, '252017285': -9.0, '256201389': 0.0, '26110729': -195.4, '280120513': 0.1, '32319828': 0.0, '62426694': 8.9, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 20, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26160.0, {'247379907': -18.8, '252017285': -14.3, '256201389': 0.0, '26110729': -266.59999999999997, '280120513': 0.1, '32319828': -1.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -21.0}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26170.0, {'247379907': 174.5, '252017285': -26.1, '256201389': 0.0, '26110729': 180.7, '280120513': 0.0, '32319828': -9.1, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -34.7}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26180.0, {'247379907': 35.3, '252017285': -44.4, '256201389': 0.0, '26110729': -272.20000000000005, '280120513': 0.1, '32319828': 9.9, '62426694': -15.5, 'cluster_1098574052_1098574061_247379905': 55.800000000000004}, {'247379907': 7, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 16, '252017285': 5, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26190.0, {'247379907': -11.600000000000001, '252017285': 61.1, '256201389': 0.0, '26110729': -151.0, '280120513': 0.1, '32319828': 0.0, '62426694': 39.6, 'cluster_1098574052_1098574061_247379905': -24.8}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26200.0, {'247379907': 17.5, '252017285': 26.9, '256201389': 0.0, '26110729': -365.20000000000005, '280120513': 0.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26210.0, {'247379907': -90.7, '252017285': -9.1, '256201389': 0.0, '26110729': -197.2, '280120513': 0.5, '32319828': 0.0, '62426694': -1.9000000000000001, 'cluster_1098574052_1098574061_247379905': 31.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26220.0, {'247379907': 69.6, '252017285': 20.7, '256201389': 0.0, '26110729': -366.1, '280120513': 0.6000000000000001, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -24.900000000000002}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26230.0, {'247379907': -54.8, '252017285': -5.0, '256201389': 0.0, '26110729': -398.4, '280120513': 0.6000000000000001, '32319828': 0.1, '62426694': -3.8000000000000003, 'cluster_1098574052_1098574061_247379905': -40.4}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
26240.0, {'247379907': -72.0, '252017285': -16.4, '256201389': 0.0, '26110729': -313.59999999999997, '280120513': 0.8, '32319828': 0.1, '62426694': 14.4, 'cluster_1098574052_1098574061_247379905': 33.2}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26250.0, {'247379907': -7.699999999999999, '252017285': 21.900000000000002, '256201389': 0.0, '26110729': 275.1, '280120513': 0.6000000000000001, '32319828': 0.0, '62426694': -11.100000000000001, 'cluster_1098574052_1098574061_247379905': 23.200000000000003}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26260.0, {'247379907': -44.6, '252017285': 0.1, '256201389': 0.0, '26110729': -86.10000000000001, '280120513': -11.8, '32319828': -3.7, '62426694': 11.0, 'cluster_1098574052_1098574061_247379905': 10.8}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26270.0, {'247379907': 253.6, '252017285': 0.1, '256201389': 0.0, '26110729': 94.8, '280120513': 12.100000000000001, '32319828': 3.6, '62426694': -10.1, 'cluster_1098574052_1098574061_247379905': -14.8}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26280.0, {'247379907': -56.6, '252017285': 0.30000000000000004, '256201389': 0.0, '26110729': 174.0, '280120513': -5.4, '32319828': 0.0, '62426694': 10.0, 'cluster_1098574052_1098574061_247379905': -67.60000000000001}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26290.0, {'247379907': 167.2, '252017285': -25.099999999999998, '256201389': 0.0, '26110729': 196.70000000000002, '280120513': -17.400000000000002, '32319828': 0.1, '62426694': 0.30000000000000004, 'cluster_1098574052_1098574061_247379905': -102.7}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26300.0, {'247379907': 66.8, '252017285': -6.8, '256201389': 0.0, '26110729': -318.5, '280120513': 22.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -130.9}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26310.0, {'247379907': -4.300000000000001, '252017285': 33.0, '256201389': 0.0, '26110729': 417.9, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -157.60000000000002}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26320.0, {'247379907': 3.8000000000000003, '252017285': 0.7000000000000001, '256201389': 0.0, '26110729': 646.1999999999999, '280120513': 0.0, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -172.9}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 19}, 
26330.0, {'247379907': -9.8, '252017285': -8.2, '256201389': 0.1, '26110729': 448.6, '280120513': -3.7, '32319828': 0.1, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -188.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, 
26340.0, {'247379907': -25.3, '252017285': 9.3, '256201389': 0.1, '26110729': -82.10000000000001, '280120513': -9.1, '32319828': 0.0, '62426694': -17.400000000000002, 'cluster_1098574052_1098574061_247379905': -200.2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 22}, 
26350.0, {'247379907': -50.3, '252017285': 2.2, '256201389': 0.0, '26110729': 597.3, '280120513': 12.6, '32319828': 0.0, '62426694': -36.4, 'cluster_1098574052_1098574061_247379905': -200.2}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 22}, 
26360.0, {'247379907': 61.800000000000004, '252017285': -6.2, '256201389': 0.0, '26110729': 261.2, '280120513': 0.0, '32319828': 0.0, '62426694': -36.3, 'cluster_1098574052_1098574061_247379905': 200.6}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 19}, 
26370.0, {'247379907': 19.8, '252017285': 7.7, '256201389': 0.0, '26110729': 404.50000000000006, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': -36.4, 'cluster_1098574052_1098574061_247379905': 167.8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, 
26380.0, {'247379907': 9.2, '252017285': -5.1000000000000005, '256201389': 0.0, '26110729': 152.6, '280120513': 0.0, '32319828': 0.0, '62426694': -36.4, 'cluster_1098574052_1098574061_247379905': -104.8}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, 
26390.0, {'247379907': -6.2, '252017285': 5.800000000000001, '256201389': 0.1, '26110729': -135.79999999999998, '280120513': -8.0, '32319828': 0.0, '62426694': -36.4, 'cluster_1098574052_1098574061_247379905': 193.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 11}, 
26400.0, {'247379907': 6.3, '252017285': -7.2, '256201389': 0.0, '26110729': 24.3, '280120513': 8.6, '32319828': 0.0, '62426694': 141.20000000000002, 'cluster_1098574052_1098574061_247379905': 228.8}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26410.0, {'247379907': 0.0, '252017285': 7.2, '256201389': 0.0, '26110729': 193.70000000000002, '280120513': 0.2, '32319828': 0.0, '62426694': 55.800000000000004, 'cluster_1098574052_1098574061_247379905': -72.8}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26420.0, {'247379907': -4.6, '252017285': -8.1, '256201389': 0.0, '26110729': 10.399999999999999, '280120513': -4.7, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -28.700000000000003}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26430.0, {'247379907': 4.5, '252017285': 7.4, '256201389': 0.1, '26110729': 43.5, '280120513': -40.2, '32319828': 0.1, '62426694': 0.4, 'cluster_1098574052_1098574061_247379905': -82.9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26440.0, {'247379907': 0.0, '252017285': -15.899999999999999, '256201389': 0.30000000000000004, '26110729': 36.400000000000006, '280120513': 3.2, '32319828': 0.0, '62426694': -6.3999999999999995, 'cluster_1098574052_1098574061_247379905': -91.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, 
26450.0, {'247379907': -8.4, '252017285': -27.3, '256201389': 0.30000000000000004, '26110729': -17.2, '280120513': -12.000000000000002, '32319828': 0.0, '62426694': 6.3999999999999995, 'cluster_1098574052_1098574061_247379905': 385.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 19, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26460.0, {'247379907': -19.200000000000003, '252017285': 40.8, '256201389': 0.4, '26110729': -61.0, '280120513': -31.0, '32319828': 0.0, '62426694': -13.0, 'cluster_1098574052_1098574061_247379905': 222.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, 
26470.0, {'247379907': -42.800000000000004, '252017285': 4.4, '256201389': 0.4, '26110729': 8.5, '280120513': -36.3, '32319828': 0.0, '62426694': -53.9, 'cluster_1098574052_1098574061_247379905': -39.2}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 5}, 
26480.0, {'247379907': -75.7, '252017285': 0.8, '256201389': 0.4, '26110729': -127.4, '280120513': -36.4, '32319828': 0.0, '62426694': -69.2, 'cluster_1098574052_1098574061_247379905': 77.0}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 4}, 
26490.0, {'247379907': -94.7, '252017285': 0.9, '256201389': 0.4, '26110729': -128.4, '280120513': -36.4, '32319828': 0.0, '62426694': 3.8, 'cluster_1098574052_1098574061_247379905': -52.1}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 8}, 
26500.0, {'247379907': 84.00000000000001, '252017285': -6.9, '256201389': 0.4, '26110729': 83.10000000000001, '280120513': -36.4, '32319828': 0.0, '62426694': 95.30000000000001, 'cluster_1098574052_1098574061_247379905': -79.3}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
26510.0, {'247379907': -54.6, '252017285': 0.6000000000000001, '256201389': 0.4, '26110729': -177.9, '280120513': -36.1, '32319828': 0.2, '62426694': -28.400000000000002, 'cluster_1098574052_1098574061_247379905': -113.9}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 14}, 
26520.0, {'247379907': 85.4, '252017285': -22.900000000000002, '256201389': 0.4, '26110729': -291.0, '280120513': -35.6, '32319828': 0.30000000000000004, '62426694': -56.6, 'cluster_1098574052_1098574061_247379905': 204.4}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 39, '280120513': 4, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 8}, 
26530.0, {'247379907': 121.7, '252017285': 28.400000000000002, '256201389': 0.5, '26110729': -379.5, '280120513': -39.300000000000004, '32319828': 0.0, '62426694': 38.2, 'cluster_1098574052_1098574061_247379905': -73.80000000000001}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 9}, 
26540.0, {'247379907': -14.200000000000001, '252017285': -31.6, '256201389': 0.5, '26110729': -124.50000000000001, '280120513': -50.5, '32319828': 0.0, '62426694': -45.4, 'cluster_1098574052_1098574061_247379905': -20.5}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 30, '280120513': 5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 40, '280120513': 6, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, 
26550.0, {'247379907': -32.900000000000006, '252017285': 19.000000000000004, '256201389': 0.5, '26110729': -227.9, '280120513': -74.7, '32319828': 0.0, '62426694': 64.89999999999999, 'cluster_1098574052_1098574061_247379905': -67.30000000000001}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 39, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
26560.0, {'247379907': -35.5, '252017285': -14.8, '256201389': 0.2, '26110729': 116.0, '280120513': 266.6, '32319828': 0.0, '62426694': 59.8, 'cluster_1098574052_1098574061_247379905': 121.5}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 38, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26570.0, {'247379907': 84.60000000000001, '252017285': -36.4, '256201389': 0.0, '26110729': -17.8, '280120513': 72.2, '32319828': 0.0, '62426694': 0.6000000000000001, 'cluster_1098574052_1098574061_247379905': -36.0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 26, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26580.0, {'247379907': -8.3, '252017285': -36.3, '256201389': 0.0, '26110729': -318.4, '280120513': -85.7, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': 193.7}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 26, '280120513': 10, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 11, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26590.0, {'247379907': -24.4, '252017285': 30.5, '256201389': 0.0, '26110729': -332.3, '280120513': 78.60000000000001, '32319828': -7.4, '62426694': 0.7000000000000001, 'cluster_1098574052_1098574061_247379905': -18.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 7, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 38, '280120513': 7, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26600.0, {'247379907': 35.400000000000006, '252017285': 43.9, '256201389': 0.0, '26110729': -354.9, '280120513': 107.10000000000001, '32319828': 7.2, '62426694': -3.6, 'cluster_1098574052_1098574061_247379905': 89.10000000000001}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
