25210.0, {'247379907': 306.0, '252017285': 186.3, '256201389': 0.0, '26110729': 1404.0, '280120513': 2.7, '32319828': 5.4, '62426694': 7.2, 'cluster_1098574052_1098574061_247379905': 4.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26110.0, {'247379907': -127.39999999999999, '252017285': 63.9, '256201389': 0.0, '26110729': -364.3, '280120513': 0.0, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -42.800000000000004}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 62, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26120.0, {'247379907': 231.5, '252017285': -27.2, '256201389': 0.0, '26110729': 329.90000000000003, '280120513': 0.0, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -48.300000000000004}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 11, '252017285': 4, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26130.0, {'247379907': -83.50000000000001, '252017285': -42.400000000000006, '256201389': 0.0, '26110729': 652.0, '280120513': -16.900000000000002, '32319828': -1.9000000000000001, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -72.9}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 10, '252017285': 5, '256201389': 0, '26110729': 43, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26140.0, {'247379907': 202.2, '252017285': 62.7, '256201389': 0.0, '26110729': 127.9, '280120513': -1.8, '32319828': -25.599999999999998, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -94.80000000000001}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 2, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 2, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26150.0, {'247379907': 37.5, '252017285': -8.7, '256201389': 0.0, '26110729': -398.1, '280120513': -17.9, '32319828': 27.0, '62426694': -8.0, 'cluster_1098574052_1098574061_247379905': -117.4}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 48, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26160.0, {'247379907': -83.4, '252017285': -14.3, '256201389': 0.0, '26110729': 135.3, '280120513': 37.199999999999996, '32319828': 0.0, '62426694': 8.1, 'cluster_1098574052_1098574061_247379905': -119.30000000000001}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26170.0, {'247379907': -138.10000000000002, '252017285': -26.1, '256201389': 0.0, '26110729': 335.2, '280120513': 0.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -137.5}, {'247379907': 11, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 18, '252017285': 4, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26180.0, {'247379907': -61.800000000000004, '252017285': 65.6, '256201389': 0.0, '26110729': 4.8999999999999995, '280120513': 0.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -181.4}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, 
26190.0, {'247379907': 166.9, '252017285': 0.5, '256201389': 0.0, '26110729': -397.00000000000006, '280120513': 0.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 282.6}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26200.0, {'247379907': -61.6, '252017285': 0.0, '256201389': 0.0, '26110729': -85.9, '280120513': 0.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 288.8}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26210.0, {'247379907': 119.7, '252017285': 0.0, '256201389': 0.0, '26110729': 31.4, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -80.10000000000001}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26220.0, {'247379907': 217.5, '252017285': 0.1, '256201389': 0.0, '26110729': 276.6, '280120513': 0.0, '32319828': 0.0, '62426694': -8.2, 'cluster_1098574052_1098574061_247379905': -88.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26230.0, {'247379907': 78.3, '252017285': -6.8, '256201389': 0.0, '26110729': -410.3, '280120513': 0.1, '32319828': 0.0, '62426694': -3.8000000000000003, 'cluster_1098574052_1098574061_247379905': -123.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
26240.0, {'247379907': -24.200000000000003, '252017285': 7.2, '256201389': 0.0, '26110729': -290.8, '280120513': 0.2, '32319828': 0.0, '62426694': 11.700000000000001, 'cluster_1098574052_1098574061_247379905': 165.6}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26250.0, {'247379907': -27.9, '252017285': 0.5, '256201389': 0.0, '26110729': -445.5, '280120513': -10.8, '32319828': 0.0, '62426694': -10.8, 'cluster_1098574052_1098574061_247379905': -94.80000000000001}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
26260.0, {'247379907': -34.8, '252017285': 0.0, '256201389': 0.0, '26110729': 331.2, '280120513': -33.50000000000001, '32319828': 0.0, '62426694': 11.200000000000001, 'cluster_1098574052_1098574061_247379905': 7.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26270.0, {'247379907': 109.6, '252017285': -4.6, '256201389': 0.0, '26110729': 134.3, '280120513': -46.6, '32319828': 0.1, '62426694': 0.6000000000000001, 'cluster_1098574052_1098574061_247379905': 70.10000000000001}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26280.0, {'247379907': -11.9, '252017285': 4.7, '256201389': 0.0, '26110729': 166.7, '280120513': 49.3, '32319828': -1.9000000000000001, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -69.4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 3, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 3, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26290.0, {'247379907': -5.5, '252017285': 0.30000000000000004, '256201389': 0.1, '26110729': -353.4, '280120513': 35.9, '32319828': -16.4, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': 0.3999999999999999}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26300.0, {'247379907': -17.8, '252017285': -0.6, '256201389': 0.0, '26110729': 142.10000000000002, '280120513': 4.6, '32319828': -27.3, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 150.9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 4, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26310.0, {'247379907': -34.300000000000004, '252017285': -27.5, '256201389': 0.0, '26110729': 144.5, '280120513': 0.0, '32319828': 45.3, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 164.20000000000002}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26320.0, {'247379907': -47.00000000000001, '252017285': -54.5, '256201389': 0.0, '26110729': 492.5, '280120513': 0.0, '32319828': 0.4, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -50.3}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 6, '252017285': 6, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26330.0, {'247379907': -66.60000000000001, '252017285': 57.6, '256201389': 0.0, '26110729': 118.4, '280120513': 0.0, '32319828': 0.1, '62426694': -13.6, 'cluster_1098574052_1098574061_247379905': -30.7}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
26340.0, {'247379907': 26.6, '252017285': -9.4, '256201389': 0.1, '26110729': -251.3, '280120513': -8.0, '32319828': 0.2, '62426694': 18.900000000000002, 'cluster_1098574052_1098574061_247379905': -96.30000000000001}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26350.0, {'247379907': -36.4, '252017285': 29.599999999999998, '256201389': 0.0, '26110729': 71.4, '280120513': 7.0, '32319828': 0.0, '62426694': 0.30000000000000004, 'cluster_1098574052_1098574061_247379905': 28.599999999999998}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26360.0, {'247379907': -39.2, '252017285': -24.6, '256201389': 0.0, '26110729': 309.3, '280120513': -27.500000000000004, '32319828': 0.0, '62426694': 0.6000000000000001, 'cluster_1098574052_1098574061_247379905': 73.0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26370.0, {'247379907': -45.5, '252017285': 28.000000000000004, '256201389': 0.0, '26110729': 24.900000000000002, '280120513': 16.3, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -26.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26380.0, {'247379907': 267.1, '252017285': -3.7, '256201389': 0.0, '26110729': 114.1, '280120513': -8.8, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 103.1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26390.0, {'247379907': -18.2, '252017285': 3.6, '256201389': 0.0, '26110729': 307.8, '280120513': -8.8, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -45.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26400.0, {'247379907': 22.4, '252017285': -14.3, '256201389': 0.0, '26110729': -268.8, '280120513': 32.2, '32319828': 0.0, '62426694': -7.2, 'cluster_1098574052_1098574061_247379905': -48.300000000000004}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26410.0, {'247379907': -9.1, '252017285': 14.5, '256201389': 0.0, '26110729': -22.900000000000002, '280120513': 0.7000000000000001, '32319828': -5.5, '62426694': 7.2, 'cluster_1098574052_1098574061_247379905': 146.50000000000003}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26420.0, {'247379907': -13.7, '252017285': -3.7, '256201389': 0.0, '26110729': -52.3, '280120513': 0.30000000000000004, '32319828': 5.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -18.1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26430.0, {'247379907': 27.0, '252017285': -19.8, '256201389': 0.2, '26110729': -89.7, '280120513': -2.5, '32319828': 0.2, '62426694': -9.3, 'cluster_1098574052_1098574061_247379905': -18.1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26440.0, {'247379907': 0.0, '252017285': 19.500000000000004, '256201389': 0.30000000000000004, '26110729': 189.20000000000002, '280120513': -24.8, '32319828': 0.0, '62426694': -40.0, 'cluster_1098574052_1098574061_247379905': -30.099999999999998}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, 
26450.0, {'247379907': -16.599999999999998, '252017285': -7.9, '256201389': 0.0, '26110729': -214.5, '280120513': 21.5, '32319828': 0.0, '62426694': -71.10000000000001, 'cluster_1098574052_1098574061_247379905': -41.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 5}, 
26460.0, {'247379907': -36.4, '252017285': 11.4, '256201389': 0.1, '26110729': 223.5, '280120513': 6.7, '32319828': 0.0, '62426694': -0.7000000000000001, 'cluster_1098574052_1098574061_247379905': 190.9}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, 
26470.0, {'247379907': 52.300000000000004, '252017285': 3.6, '256201389': 0.0, '26110729': 571.9000000000001, '280120513': 1.1, '32319828': 0.0, '62426694': -63.6, 'cluster_1098574052_1098574061_247379905': -17.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, 
26480.0, {'247379907': 0.1, '252017285': 1.3, '256201389': 0.0, '26110729': 205.70000000000002, '280120513': 3.2, '32319828': 0.0, '62426694': -75.7, 'cluster_1098574052_1098574061_247379905': -42.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 6}, 
26490.0, {'247379907': 0.1, '252017285': 1.0, '256201389': 0.0, '26110729': 299.9, '280120513': 1.1, '32319828': 0.0, '62426694': -91.0, 'cluster_1098574052_1098574061_247379905': 39.4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 2}, 
26500.0, {'247379907': 0.1, '252017285': -8.9, '256201389': 0.0, '26110729': 84.80000000000001, '280120513': 1.3, '32319828': -3.7, '62426694': -91.0, 'cluster_1098574052_1098574061_247379905': -8.1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 2}, 
26510.0, {'247379907': 0.1, '252017285': -33.7, '256201389': 0.0, '26110729': -153.20000000000002, '280120513': 1.4000000000000001, '32319828': 3.9000000000000004, '62426694': -91.0, 'cluster_1098574052_1098574061_247379905': 27.2}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 0}, 
26520.0, {'247379907': 0.1, '252017285': 22.200000000000003, '256201389': 0.0, '26110729': 269.6, '280120513': 1.4000000000000001, '32319828': 0.0, '62426694': 137.9, 'cluster_1098574052_1098574061_247379905': -7.2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, 
26530.0, {'247379907': -4.5, '252017285': 20.6, '256201389': 0.1, '26110729': 122.9, '280120513': -4.4, '32319828': 0.0, '62426694': -63.7, 'cluster_1098574052_1098574061_247379905': -5.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
26540.0, {'247379907': 4.6, '252017285': -0.09999999999999998, '256201389': 0.1, '26110729': -144.70000000000002, '280120513': -13.6, '32319828': 0.1, '62426694': -77.4, 'cluster_1098574052_1098574061_247379905': -0.9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 1}, 
26550.0, {'247379907': 0.1, '252017285': -11.3, '256201389': 0.1, '26110729': 13.899999999999999, '280120513': -3.0, '32319828': 0.0, '62426694': 193.70000000000002, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, 
26560.0, {'247379907': 0.2, '252017285': 16.3, '256201389': 0.1, '26110729': -109.30000000000001, '280120513': -8.4, '32319828': 0.0, '62426694': -63.7, 'cluster_1098574052_1098574061_247379905': -24.7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, 
26570.0, {'247379907': 0.2, '252017285': -17.2, '256201389': 0.0, '26110729': -214.1, '280120513': 27.9, '32319828': 0.0, '62426694': -78.10000000000001, 'cluster_1098574052_1098574061_247379905': -0.4}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 4}, 
26580.0, {'247379907': 0.30000000000000004, '252017285': -61.7, '256201389': 0.0, '26110729': -242.20000000000002, '280120513': -19.1, '32319828': 0.0, '62426694': 217.60000000000002, 'cluster_1098574052_1098574061_247379905': -44.6}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 15, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 8, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 5}, 
26590.0, {'247379907': 0.30000000000000004, '252017285': 31.7, '256201389': 0.0, '26110729': 91.6, '280120513': 26.099999999999998, '32319828': 0.1, '62426694': 211.3, 'cluster_1098574052_1098574061_247379905': -45.5}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26600.0, {'247379907': 0.30000000000000004, '252017285': -24.3, '256201389': 0.0, '26110729': 125.80000000000001, '280120513': -12.7, '32319828': 0.0, '62426694': -19.7, 'cluster_1098574052_1098574061_247379905': 78.1}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 23, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
