25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 11.700000000000001, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -19.4, '252017285': -28.1, '256201389': 0.1, '26110729': -112.5, '280120513': -9.1, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 63.699999999999996}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 45, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26130.0, {'247379907': -26.700000000000003, '252017285': 20.599999999999998, '256201389': 0.0, '26110729': -419.50000000000006, '280120513': -2.7, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 35.1}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 47, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': 16.0, '252017285': 12.6, '256201389': 0.0, '26110729': -405.90000000000003, '280120513': -8.1, '32319828': 0.0, '62426694': -12.7, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': -102.9, '252017285': -11.0, '256201389': 0.0, '26110729': 269.0, '280120513': 20.2, '32319828': 0.1, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': -16.4}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26160.0, {'247379907': -151.20000000000002, '252017285': 7.1000000000000005, '256201389': 0.0, '26110729': 375.4, '280120513': 0.4, '32319828': 0.0, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': -27.3}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26170.0, {'247379907': 139.4, '252017285': -16.5, '256201389': 0.0, '26110729': 192.5, '280120513': 0.1, '32319828': 0.0, '62426694': 48.6, 'cluster_1098574052_1098574061_247379905': 38.6}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26180.0, {'247379907': -39.800000000000004, '252017285': 19.8, '256201389': 0.0, '26110729': 59.9, '280120513': 0.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -11.9}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26190.0, {'247379907': 89.4, '252017285': -15.600000000000001, '256201389': 0.0, '26110729': -149.50000000000003, '280120513': 0.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -6.3999999999999995}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26200.0, {'247379907': -62.1, '252017285': -35.5, '256201389': 0.0, '26110729': -291.8, '280120513': 0.4, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -14.6}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26210.0, {'247379907': 79.9, '252017285': 50.4, '256201389': 0.0, '26110729': 80.3, '280120513': 0.1, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': -24.7}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26220.0, {'247379907': 13.4, '252017285': -0.9, '256201389': 0.0, '26110729': -279.1, '280120513': 0.4, '32319828': 0.0, '62426694': -10.9, 'cluster_1098574052_1098574061_247379905': 10.4}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26230.0, {'247379907': 85.60000000000001, '252017285': -20.9, '256201389': 0.0, '26110729': -318.8, '280120513': -5.2, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -38.300000000000004}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26240.0, {'247379907': 0.8, '252017285': 21.700000000000003, '256201389': 0.0, '26110729': -285.5, '280120513': -8.7, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': 56.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26250.0, {'247379907': -0.8, '252017285': 0.2, '256201389': 0.0, '26110729': -381.40000000000003, '280120513': -17.6, '32319828': 0.0, '62426694': 19.900000000000002, 'cluster_1098574052_1098574061_247379905': -33.900000000000006}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26260.0, {'247379907': -17.1, '252017285': 0.0, '256201389': 0.0, '26110729': 132.5, '280120513': -19.7, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': 53.9}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26270.0, {'247379907': 19.0, '252017285': -1.0, '256201389': 0.0, '26110729': -427.8, '280120513': 52.7, '32319828': 0.0, '62426694': -1.9000000000000001, 'cluster_1098574052_1098574061_247379905': -22.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26280.0, {'247379907': -2.3000000000000003, '252017285': -24.400000000000002, '256201389': 0.0, '26110729': -35.0, '280120513': -4.7, '32319828': -2.7, '62426694': -3.8000000000000003, 'cluster_1098574052_1098574061_247379905': -21.8}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 44, '280120513': 1, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, 
26290.0, {'247379907': -8.6, '252017285': -61.7, '256201389': 0.1, '26110729': 118.2, '280120513': 1.6, '32319828': -23.3, '62426694': 5.4, 'cluster_1098574052_1098574061_247379905': -48.800000000000004}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 9, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26300.0, {'247379907': -14.6, '252017285': -88.2, '256201389': 0.0, '26110729': -53.4, '280120513': 5.6, '32319828': 26.6, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -86.2}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 2, '252017285': 10, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26310.0, {'247379907': -27.3, '252017285': -99.10000000000001, '256201389': 0.0, '26110729': -363.9, '280120513': 1.1, '32319828': 0.6000000000000001, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': 15.6}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 3, '252017285': 11, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26320.0, {'247379907': -30.099999999999998, '252017285': 89.3, '256201389': 0.0, '26110729': -391.2, '280120513': 1.2000000000000002, '32319828': 0.4, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': 66.30000000000001}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 4, '252017285': 8, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26330.0, {'247379907': 6.9, '252017285': 33.7, '256201389': 0.1, '26110729': -414.3, '280120513': -0.30000000000000004, '32319828': 0.0, '62426694': 10.0, 'cluster_1098574052_1098574061_247379905': 74.1}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 48, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26340.0, {'247379907': 77.4, '252017285': 123.2, '256201389': 0.1, '26110729': -32.800000000000004, '280120513': -7.2, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -15.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 49, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26350.0, {'247379907': 0.0, '252017285': 13.3, '256201389': 0.1, '26110729': 466.8, '280120513': -7.3, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 31.6}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 48, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26360.0, {'247379907': 0.0, '252017285': -11.3, '256201389': 0.0, '26110729': -444.90000000000003, '280120513': 18.900000000000002, '32319828': -3.7, '62426694': 0.4, 'cluster_1098574052_1098574061_247379905': 13.4}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 49, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26370.0, {'247379907': 0.0, '252017285': -54.5, '256201389': 0.0, '26110729': -445.9, '280120513': 4.6000000000000005, '32319828': -16.4, '62426694': 0.4, 'cluster_1098574052_1098574061_247379905': 1.8}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26380.0, {'247379907': 0.0, '252017285': 54.9, '256201389': 0.1, '26110729': -445.9, '280120513': -1.9, '32319828': 19.8, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -4.6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 49, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26390.0, {'247379907': -13.7, '252017285': -26.3, '256201389': 0.1, '26110729': 368.6, '280120513': -5.2, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 50, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26400.0, {'247379907': -11.200000000000001, '252017285': 27.1, '256201389': 0.0, '26110729': 694.7, '280120513': 12.600000000000001, '32319828': 0.0, '62426694': -12.799999999999999, 'cluster_1098574052_1098574061_247379905': -9.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26410.0, {'247379907': -44.1, '252017285': 8.6, '256201389': 0.0, '26110729': 110.5, '280120513': 1.6, '32319828': 0.0, '62426694': -39.2, 'cluster_1098574052_1098574061_247379905': -9.0}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, 
26420.0, {'247379907': -22.400000000000002, '252017285': 12.500000000000002, '256201389': 0.0, '26110729': 30.900000000000002, '280120513': 1.0, '32319828': 0.0, '62426694': -45.5, 'cluster_1098574052_1098574061_247379905': -14.700000000000001}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, 
26430.0, {'247379907': -60.1, '252017285': -5.8, '256201389': 0.0, '26110729': -92.9, '280120513': 0.4, '32319828': 0.1, '62426694': 47.5, 'cluster_1098574052_1098574061_247379905': -46.5}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26440.0, {'247379907': 36.699999999999996, '252017285': -24.099999999999998, '256201389': 0.0, '26110729': -202.5, '280120513': 0.0, '32319828': 0.0, '62426694': -26.5, 'cluster_1098574052_1098574061_247379905': -73.0}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 10}, 
26450.0, {'247379907': 111.9, '252017285': 32.9, '256201389': 0.0, '26110729': -290.09999999999997, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': -60.1, 'cluster_1098574052_1098574061_247379905': 36.199999999999996}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, 
26460.0, {'247379907': -16.5, '252017285': -3.2, '256201389': 0.0, '26110729': -140.5, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': 60.900000000000006, 'cluster_1098574052_1098574061_247379905': 107.9}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
26470.0, {'247379907': -26.8, '252017285': 4.0, '256201389': 0.0, '26110729': -353.4, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': 72.9, 'cluster_1098574052_1098574061_247379905': -17.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26480.0, {'247379907': -26.8, '252017285': -4.2, '256201389': 0.0, '26110729': -95.89999999999999, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 20.4}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26490.0, {'247379907': 70.7, '252017285': 5.1, '256201389': 0.0, '26110729': 617.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -34.800000000000004}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26500.0, {'247379907': 0.5, '252017285': 0.7000000000000001, '256201389': 0.0, '26110729': -339.5, '280120513': 0.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -14.3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26510.0, {'247379907': 0.7000000000000001, '252017285': 0.7000000000000001, '256201389': 0.0, '26110729': -355.1, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -61.2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26520.0, {'247379907': 0.7000000000000001, '252017285': 1.0, '256201389': 0.0, '26110729': 244.4, '280120513': 0.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -93.9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26530.0, {'247379907': 0.7000000000000001, '252017285': 1.4000000000000001, '256201389': 0.1, '26110729': -377.7, '280120513': -3.1, '32319828': 0.0, '62426694': -4.7, 'cluster_1098574052_1098574061_247379905': 14.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26540.0, {'247379907': 0.2, '252017285': -4.1, '256201389': 0.1, '26110729': -57.8, '280120513': -8.4, '32319828': 0.1, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': 86.7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26550.0, {'247379907': 0.30000000000000004, '252017285': 0.4, '256201389': 0.0, '26110729': 647.0, '280120513': 6.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -54.6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26560.0, {'247379907': -2.5, '252017285': -9.1, '256201389': 0.0, '26110729': -338.5, '280120513': -14.9, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -69.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26570.0, {'247379907': -32.4, '252017285': 15.9, '256201389': 0.0, '26110729': 486.9, '280120513': -30.400000000000002, '32319828': -1.0, '62426694': -0.7, 'cluster_1098574052_1098574061_247379905': -65.3}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 5, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26580.0, {'247379907': -63.2, '252017285': 1.1, '256201389': 0.0, '26110729': -370.9, '280120513': -52.1, '32319828': 0.9, '62426694': 1.3, 'cluster_1098574052_1098574061_247379905': 34.9}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26590.0, {'247379907': 19.900000000000002, '252017285': -5.3999999999999995, '256201389': 0.0, '26110729': 520.4000000000001, '280120513': -55.800000000000004, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -100.1}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26600.0, {'247379907': 23.700000000000003, '252017285': 4.3, '256201389': 0.0, '26110729': 776.1999999999999, '280120513': 125.30000000000001, '32319828': 0.1, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': 80.2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26610.0, {'247379907': -21.200000000000003, '252017285': -6.6, '256201389': 0.0, '26110729': -64.4, '280120513': 36.0, '32319828': 0.0, '62426694': -8.2, 'cluster_1098574052_1098574061_247379905': -72.8}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
