25210.0, {'247379907': 388.8, '252017285': 0.0, '256201389': 0.0, '26110729': 11.700000000000001, '280120513': 0.9, '32319828': 0.0, '62426694': 5.4, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26100.0, {'247379907': 24.200000000000003, '252017285': 0.6000000000000001, '256201389': 0.0, '26110729': -543.5000000000001, '280120513': -9.0, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -97.39999999999999}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 62, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26110.0, {'247379907': -30.700000000000003, '252017285': 0.7000000000000001, '256201389': 0.0, '26110729': -282.40000000000003, '280120513': 80.10000000000001, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -111.1}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 61, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26120.0, {'247379907': 54.1, '252017285': 0.7000000000000001, '256201389': 0.1, '26110729': -567.0, '280120513': -9.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -122.00000000000001}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 63, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26130.0, {'247379907': 3.6, '252017285': -3.4, '256201389': 0.0, '26110729': -139.70000000000002, '280120513': 1.0, '32319828': -7.4, '62426694': -4.6, 'cluster_1098574052_1098574061_247379905': -145.8}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 65, '280120513': 1, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 18}, 
26140.0, {'247379907': 10.8, '252017285': -15.899999999999999, '256201389': 0.0, '26110729': -604.3000000000001, '280120513': -8.9, '32319828': 7.2, '62426694': -0.8, 'cluster_1098574052_1098574061_247379905': 240.7}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 67, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26150.0, {'247379907': 1.1000000000000003, '252017285': -18.2, '256201389': 0.0, '26110729': -225.00000000000003, '280120513': -14.700000000000001, '32319828': 0.0, '62426694': 5.7, 'cluster_1098574052_1098574061_247379905': 115.2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 64, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26160.0, {'247379907': -28.3, '252017285': 38.900000000000006, '256201389': 0.0, '26110729': -616.4000000000001, '280120513': 31.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -88.5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 71, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26170.0, {'247379907': -34.7, '252017285': -1.4, '256201389': 0.0, '26110729': -117.60000000000001, '280120513': 0.0, '32319828': -8.2, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -127.6}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 69, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26180.0, {'247379907': 72.2, '252017285': -20.599999999999998, '256201389': 0.0, '26110729': 583.5, '280120513': 0.1, '32319828': 8.1, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -157.50000000000003}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 60, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26190.0, {'247379907': -23.7, '252017285': -36.0, '256201389': 0.0, '26110729': -231.2, '280120513': -8.2, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -178.5}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 62, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
26200.0, {'247379907': -23.6, '252017285': -49.9, '256201389': 0.0, '26110729': -8.5, '280120513': -9.1, '32319828': 0.0, '62426694': 0.30000000000000004, 'cluster_1098574052_1098574061_247379905': 107.10000000000001}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 58, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26210.0, {'247379907': -28.1, '252017285': 63.2, '256201389': 0.0, '26110729': 154.10000000000002, '280120513': 17.1, '32319828': 0.0, '62426694': -2.9000000000000004, 'cluster_1098574052_1098574061_247379905': -154.9}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 19}, 
26220.0, {'247379907': -18.5, '252017285': 41.699999999999996, '256201389': 0.0, '26110729': -531.6, '280120513': 0.2, '32319828': 0.1, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': -180.20000000000002}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 60, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 20}, 
26230.0, {'247379907': -25.799999999999997, '252017285': -18.1, '256201389': 0.0, '26110729': -552.5000000000001, '280120513': 0.2, '32319828': 0.2, '62426694': -23.700000000000003, 'cluster_1098574052_1098574061_247379905': 147.8}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 62, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, 
26240.0, {'247379907': -33.1, '252017285': 15.700000000000001, '256201389': 0.0, '26110729': -591.9, '280120513': 0.2, '32319828': 0.0, '62426694': -2.9000000000000004, 'cluster_1098574052_1098574061_247379905': -143.20000000000002}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 69, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 19}, 
26250.0, {'247379907': -50.0, '252017285': 6.3, '256201389': 0.0, '26110729': 938.7, '280120513': 0.2, '32319828': 0.0, '62426694': 46.800000000000004, 'cluster_1098574052_1098574061_247379905': 191.2}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 63, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26260.0, {'247379907': -50.9, '252017285': 0.0, '256201389': 0.0, '26110729': -65.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 94.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 65, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26270.0, {'247379907': 274.40000000000003, '252017285': -6.3999999999999995, '256201389': 0.0, '26110729': 436.1, '280120513': 0.0, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 164.4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 63, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26280.0, {'247379907': -50.7, '252017285': -1.0, '256201389': 0.0, '26110729': 19.9, '280120513': -1.0, '32319828': 0.1, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -114.60000000000001}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 59, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26290.0, {'247379907': -66.9, '252017285': -20.8, '256201389': 0.0, '26110729': 551.6, '280120513': -9.1, '32319828': 0.2, '62426694': -10.9, 'cluster_1098574052_1098574061_247379905': 194.20000000000002}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 53, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
26300.0, {'247379907': -68.8, '252017285': 27.900000000000002, '256201389': 0.0, '26110729': 1109.7, '280120513': 10.1, '32319828': 0.0, '62426694': 10.8, 'cluster_1098574052_1098574061_247379905': -124.10000000000001}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26310.0, {'247379907': -106.9, '252017285': -6.3, '256201389': 0.0, '26110729': 696.8000000000001, '280120513': 0.2, '32319828': 0.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -155.70000000000002}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, 
26320.0, {'247379907': -122.6, '252017285': 3.7, '256201389': 0.0, '26110729': 4.9, '280120513': -18.8, '32319828': -3.7, '62426694': 0.30000000000000004, 'cluster_1098574052_1098574061_247379905': -172.0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26330.0, {'247379907': -128.1, '252017285': -8.6, '256201389': 0.1, '26110729': -353.0, '280120513': -16.0, '32319828': -11.9, '62426694': -7.1000000000000005, 'cluster_1098574052_1098574061_247379905': -195.7}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 4, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 22}, 
26340.0, {'247379907': -65.7, '252017285': 12.100000000000001, '256201389': 0.1, '26110729': 1.0, '280120513': -36.1, '32319828': -18.2, '62426694': 7.4, 'cluster_1098574052_1098574061_247379905': -206.60000000000002}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 4, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, 
26350.0, {'247379907': -109.9, '252017285': -6.0, '256201389': 0.1, '26110729': 146.1, '280120513': -38.800000000000004, '32319828': 33.400000000000006, '62426694': -0.7, 'cluster_1098574052_1098574061_247379905': -217.6}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 25}, 
26360.0, {'247379907': -118.3, '252017285': 6.5, '256201389': 0.0, '26110729': -119.5, '280120513': -31.3, '32319828': 0.0, '62426694': -16.8, 'cluster_1098574052_1098574061_247379905': 296.8}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 20}, 
26370.0, {'247379907': -118.3, '252017285': 0.30000000000000004, '256201389': 0.0, '26110729': -366.6, '280120513': 109.0, '32319828': -12.799999999999999, '62426694': -18.0, 'cluster_1098574052_1098574061_247379905': 301.7}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 2, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, 
26380.0, {'247379907': 483.4, '252017285': -5.300000000000001, '256201389': 0.0, '26110729': -381.6, '280120513': -17.0, '32319828': -21.0, '62426694': 36.2, 'cluster_1098574052_1098574061_247379905': -145.6}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 2, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26390.0, {'247379907': 442.6, '252017285': -18.0, '256201389': 0.0, '26110729': -413.40000000000003, '280120513': -17.400000000000002, '32319828': -27.3, '62426694': -10.600000000000001, 'cluster_1098574052_1098574061_247379905': 157.1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 48, '280120513': 3, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26400.0, {'247379907': -26.400000000000002, '252017285': -27.1, '256201389': 0.0, '26110729': 218.60000000000002, '280120513': 71.7, '32319828': -27.3, '62426694': -7.2, 'cluster_1098574052_1098574061_247379905': -118.3}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26410.0, {'247379907': 55.7, '252017285': -45.2, '256201389': 0.0, '26110729': 184.9, '280120513': -0.09999999999999998, '32319828': -27.3, '62426694': 17.3, 'cluster_1098574052_1098574061_247379905': -127.4}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26420.0, {'247379907': -21.099999999999998, '252017285': -54.4, '256201389': 0.0, '26110729': -380.3, '280120513': -8.2, '32319828': 114.3, '62426694': -8.8, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 4, '252017285': 6, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
26430.0, {'247379907': 13.3, '252017285': 102.80000000000001, '256201389': 0.0, '26110729': -298.0, '280120513': -8.2, '32319828': 0.0, '62426694': -22.8, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
26440.0, {'247379907': -26.400000000000002, '252017285': 26.6, '256201389': 0.0, '26110729': -369.40000000000003, '280120513': -7.8, '32319828': 0.30000000000000004, '62426694': -62.800000000000004, 'cluster_1098574052_1098574061_247379905': 306.7}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 11}, 
26450.0, {'247379907': -45.8, '252017285': -26.6, '256201389': 0.0, '26110729': -408.9, '280120513': -7.5, '32319828': 0.30000000000000004, '62426694': 1.2, 'cluster_1098574052_1098574061_247379905': 706.9}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 46, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 5}, 
26460.0, {'247379907': -65.6, '252017285': -28.200000000000003, '256201389': 0.1, '26110729': 428.5, '280120513': -9.700000000000001, '32319828': 0.30000000000000004, '62426694': 77.5, 'cluster_1098574052_1098574061_247379905': 398.7}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 42, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26470.0, {'247379907': -72.8, '252017285': -36.4, '256201389': 0.1, '26110729': 16.2, '280120513': 38.800000000000004, '32319828': 0.30000000000000004, '62426694': 15.3, 'cluster_1098574052_1098574061_247379905': 45.1}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26480.0, {'247379907': 182.60000000000002, '252017285': 108.4, '256201389': 0.1, '26110729': 40.1, '280120513': -20.2, '32319828': 0.0, '62426694': -8.9, 'cluster_1098574052_1098574061_247379905': -22.9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, 
26490.0, {'247379907': -22.8, '252017285': -13.0, '256201389': 0.0, '26110729': -359.5, '280120513': -39.2, '32319828': 0.0, '62426694': -30.200000000000003, 'cluster_1098574052_1098574061_247379905': -37.4}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 7, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 7, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 5}, 
26500.0, {'247379907': -27.3, '252017285': -25.400000000000002, '256201389': 0.0, '26110729': -382.1, '280120513': -62.5, '32319828': 0.0, '62426694': -40.2, 'cluster_1098574052_1098574061_247379905': -21.2}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 7, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 42, '280120513': 7, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 5}, 
26510.0, {'247379907': 43.1, '252017285': 43.2, '256201389': 0.0, '26110729': -390.3, '280120513': -62.4, '32319828': 0.1, '62426694': -77.7, 'cluster_1098574052_1098574061_247379905': 80.10000000000001}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 7, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 7, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 0}, 
26520.0, {'247379907': 55.800000000000004, '252017285': 1.7000000000000002, '256201389': 0.0, '26110729': 571.3000000000001, '280120513': -62.6, '32319828': -4.6, '62426694': 27.0, 'cluster_1098574052_1098574061_247379905': -6.3999999999999995}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 7, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 7, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, 
26530.0, {'247379907': 0.0, '252017285': -1.9000000000000001, '256201389': 0.0, '26110729': -360.70000000000005, '280120513': -65.5, '32319828': 4.5, '62426694': -62.8, 'cluster_1098574052_1098574061_247379905': -18.3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 9, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 9, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
26540.0, {'247379907': -6.3999999999999995, '252017285': 3.8000000000000003, '256201389': 0.0, '26110729': 126.4, '280120513': -80.7, '32319828': 0.0, '62426694': 53.4, 'cluster_1098574052_1098574061_247379905': -40.2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 9, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 9, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 6}, 
26550.0, {'247379907': -9.0, '252017285': -17.7, '256201389': 0.0, '26110729': 693.8, '280120513': -96.39999999999999, '32319828': 0.0, '62426694': -53.4, 'cluster_1098574052_1098574061_247379905': 51.2}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 11, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 39, '280120513': 12, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
26560.0, {'247379907': -9.1, '252017285': -38.00000000000001, '256201389': 0.0, '26110729': -343.9, '280120513': 137.10000000000002, '32319828': 0.0, '62426694': 101.39999999999999, 'cluster_1098574052_1098574061_247379905': 6.2}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 38, '280120513': 8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26570.0, {'247379907': 24.3, '252017285': -66.5, '256201389': 0.0, '26110729': -345.8, '280120513': 10.3, '32319828': 0.0, '62426694': 92.6, 'cluster_1098574052_1098574061_247379905': -21.900000000000002}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 27, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 9, '256201389': 0, '26110729': 38, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26580.0, {'247379907': -8.2, '252017285': -103.7, '256201389': 0.0, '26110729': 503.90000000000003, '280120513': 195.0, '32319828': 0.0, '62426694': -1.7000000000000002, 'cluster_1098574052_1098574061_247379905': 8.8}, {'247379907': 1, '252017285': 10, '256201389': 0, '26110729': 24, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 13, '256201389': 0, '26110729': 37, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26590.0, {'247379907': -19.200000000000003, '252017285': -118.1, '256201389': 0.0, '26110729': 895.7, '280120513': 130.7, '32319828': 0.0, '62426694': -8.5, 'cluster_1098574052_1098574061_247379905': -18.2}, {'247379907': 2, '252017285': 10, '256201389': 0, '26110729': 21, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 13, '256201389': 0, '26110729': 34, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
