25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 23.400000000000002, '280120513': 0.0, '32319828': 5.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -100.3, '252017285': -21.900000000000002, '256201389': 0.0, '26110729': 59.5, '280120513': -5.300000000000001, '32319828': 0.9, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 10, '252017285': 4, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 13, '252017285': 4, '256201389': 0, '26110729': 47, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': -131.4, '252017285': 24.2, '256201389': 0.0, '26110729': 161.00000000000003, '280120513': 5.7, '32319828': 0.0, '62426694': 18.0, 'cluster_1098574052_1098574061_247379905': 0.1}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': 80.7, '252017285': -9.0, '256201389': 0.0, '26110729': -65.1, '280120513': 0.5, '32319828': 0.0, '62426694': -6.3999999999999995, 'cluster_1098574052_1098574061_247379905': -10.9}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 21, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26150.0, {'247379907': 239.3, '252017285': -16.3, '256201389': 0.0, '26110729': -317.9, '280120513': -5.8999999999999995, '32319828': -0.9, '62426694': 6.3999999999999995, 'cluster_1098574052_1098574061_247379905': 10.9}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 19, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26160.0, {'247379907': 5.7, '252017285': 21.5, '256201389': 0.0, '26110729': 129.70000000000002, '280120513': 6.5, '32319828': 0.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26170.0, {'247379907': 284.90000000000003, '252017285': 4.6, '256201389': 0.0, '26110729': -44.6, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -5.5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26180.0, {'247379907': -14.0, '252017285': -5.300000000000001, '256201389': 0.0, '26110729': 90.4, '280120513': 0.0, '32319828': 0.0, '62426694': -8.299999999999999, 'cluster_1098574052_1098574061_247379905': 5.4}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26190.0, {'247379907': 65.4, '252017285': 5.7, '256201389': 0.0, '26110729': -174.8, '280120513': 0.2, '32319828': 0.0, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': -30.2}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26200.0, {'247379907': 57.5, '252017285': -9.1, '256201389': 0.0, '26110729': 47.3, '280120513': 0.0, '32319828': 0.0, '62426694': -17.9, 'cluster_1098574052_1098574061_247379905': 18.8}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26210.0, {'247379907': -25.9, '252017285': 9.0, '256201389': 0.0, '26110729': 241.0, '280120513': 0.0, '32319828': 0.0, '62426694': 43.1, 'cluster_1098574052_1098574061_247379905': -15.600000000000001}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26220.0, {'247379907': 36.6, '252017285': 0.1, '256201389': 0.0, '26110729': -249.20000000000002, '280120513': 0.2, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -38.300000000000004}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26230.0, {'247379907': -11.399999999999999, '252017285': -13.7, '256201389': 0.0, '26110729': 75.6, '280120513': 0.0, '32319828': 0.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': 44.9}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26240.0, {'247379907': 14.1, '252017285': 13.7, '256201389': 0.0, '26110729': -145.20000000000002, '280120513': 0.0, '32319828': 0.0, '62426694': -13.7, 'cluster_1098574052_1098574061_247379905': 4.1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26250.0, {'247379907': -0.3999999999999999, '252017285': -3.9, '256201389': 0.0, '26110729': -278.40000000000003, '280120513': 0.1, '32319828': 0.1, '62426694': -30.099999999999998, 'cluster_1098574052_1098574061_247379905': -53.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 8}, 
26260.0, {'247379907': -19.1, '252017285': 4.8, '256201389': 0.0, '26110729': 27.299999999999997, '280120513': 0.1, '32319828': 0.0, '62426694': 9.6, 'cluster_1098574052_1098574061_247379905': 52.9}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26270.0, {'247379907': -1.9000000000000001, '252017285': -5.699999999999999, '256201389': 0.0, '26110729': 246.1, '280120513': 0.0, '32319828': 0.0, '62426694': -35.300000000000004, 'cluster_1098574052_1098574061_247379905': -30.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 8}, 
26280.0, {'247379907': 22.5, '252017285': 0.7000000000000001, '256201389': 0.0, '26110729': 322.90000000000003, '280120513': -4.6, '32319828': 0.0, '62426694': -36.3, 'cluster_1098574052_1098574061_247379905': -107.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 14}, 
26290.0, {'247379907': -8.7, '252017285': 6.5, '256201389': 0.0, '26110729': 192.4, '280120513': -9.0, '32319828': 0.0, '62426694': 97.2, 'cluster_1098574052_1098574061_247379905': -27.200000000000003}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26300.0, {'247379907': 9.8, '252017285': 0.1, '256201389': 0.0, '26110729': 12.899999999999999, '280120513': 14.2, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -41.4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26310.0, {'247379907': -9.1, '252017285': 0.0, '256201389': 0.0, '26110729': 51.0, '280120513': 0.5, '32319828': 0.0, '62426694': 35.1, 'cluster_1098574052_1098574061_247379905': 26.4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26320.0, {'247379907': 10.8, '252017285': -1.6, '256201389': 0.0, '26110729': -138.1, '280120513': 0.5, '32319828': 0.1, '62426694': -12.799999999999999, 'cluster_1098574052_1098574061_247379905': 101.4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26330.0, {'247379907': -4.6, '252017285': -2.8000000000000003, '256201389': 0.0, '26110729': 233.70000000000002, '280120513': 0.2, '32319828': 0.0, '62426694': 12.7, 'cluster_1098574052_1098574061_247379905': 34.1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26340.0, {'247379907': 4.5, '252017285': -0.7, '256201389': 0.0, '26110729': -65.9, '280120513': 0.0, '32319828': 0.1, '62426694': -17.400000000000002, 'cluster_1098574052_1098574061_247379905': -21.900000000000002}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
26350.0, {'247379907': -2.8000000000000003, '252017285': -12.7, '256201389': 0.0, '26110729': -234.3, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': -27.0, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26360.0, {'247379907': 2.7, '252017285': -43.400000000000006, '256201389': 0.0, '26110729': -77.3, '280120513': 0.0, '32319828': 0.0, '62426694': -27.0, 'cluster_1098574052_1098574061_247379905': 5.300000000000001}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26370.0, {'247379907': 0.0, '252017285': 61.5, '256201389': 0.0, '26110729': -243.10000000000002, '280120513': 0.0, '32319828': 0.0, '62426694': -27.3, 'cluster_1098574052_1098574061_247379905': 80.10000000000001}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26380.0, {'247379907': -8.299999999999999, '252017285': 0.5, '256201389': 0.1, '26110729': 141.6, '280120513': -1.9000000000000001, '32319828': 0.0, '62426694': -33.7, 'cluster_1098574052_1098574061_247379905': -13.7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, 
26390.0, {'247379907': 8.1, '252017285': 0.1, '256201389': 0.1, '26110729': 292.3, '280120513': -9.1, '32319828': 0.0, '62426694': 116.00000000000001, 'cluster_1098574052_1098574061_247379905': 13.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26400.0, {'247379907': -23.900000000000002, '252017285': -10.1, '256201389': 0.0, '26110729': -80.3, '280120513': 10.8, '32319828': 0.0, '62426694': 15.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26410.0, {'247379907': -61.900000000000006, '252017285': 10.0, '256201389': 0.0, '26110729': -73.7, '280120513': 0.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -5.6000000000000005}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26420.0, {'247379907': -84.8, '252017285': -8.2, '256201389': 0.0, '26110729': 227.2, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -14.6}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26430.0, {'247379907': 34.2, '252017285': 8.2, '256201389': 0.0, '26110729': 110.9, '280120513': -9.1, '32319828': 0.0, '62426694': -6.3, 'cluster_1098574052_1098574061_247379905': 19.8}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26440.0, {'247379907': 72.4, '252017285': -15.3, '256201389': 0.0, '26110729': -123.2, '280120513': -14.6, '32319828': 0.2, '62426694': 6.5, 'cluster_1098574052_1098574061_247379905': -5.6000000000000005}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26450.0, {'247379907': -13.9, '252017285': 15.5, '256201389': 0.0, '26110729': -173.9, '280120513': 23.400000000000002, '32319828': 0.0, '62426694': -12.799999999999999, 'cluster_1098574052_1098574061_247379905': 5.4}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26460.0, {'247379907': -40.9, '252017285': -2.5, '256201389': 0.1, '26110729': -206.9, '280120513': -1.8, '32319828': 0.0, '62426694': 12.6, 'cluster_1098574052_1098574061_247379905': -16.4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26470.0, {'247379907': 114.6, '252017285': -3.4, '256201389': 0.1, '26110729': -266.9, '280120513': -9.9, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -27.3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26480.0, {'247379907': 0.30000000000000004, '252017285': -28.200000000000003, '256201389': 0.0, '26110729': 209.0, '280120513': -19.500000000000004, '32319828': 0.0, '62426694': 0.8, 'cluster_1098574052_1098574061_247379905': 36.699999999999996}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 34, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26490.0, {'247379907': 0.7000000000000001, '252017285': 34.2, '256201389': 0.0, '26110729': -348.9, '280120513': -54.3, '32319828': 0.0, '62426694': 0.6000000000000001, 'cluster_1098574052_1098574061_247379905': -8.2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26500.0, {'247379907': -1.7, '252017285': -1.0, '256201389': 0.0, '26110729': -250.4, '280120513': -57.0, '32319828': 0.0, '62426694': 0.8, 'cluster_1098574052_1098574061_247379905': 14.4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26510.0, {'247379907': -13.5, '252017285': -4.3, '256201389': 0.0, '26110729': 90.30000000000001, '280120513': 43.800000000000004, '32319828': 0.1, '62426694': -7.8, 'cluster_1098574052_1098574061_247379905': -24.8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26520.0, {'247379907': 15.5, '252017285': 5.6000000000000005, '256201389': 0.0, '26110729': -275.0, '280120513': 97.2, '32319828': 0.0, '62426694': -15.5, 'cluster_1098574052_1098574061_247379905': 13.4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26530.0, {'247379907': -1.7, '252017285': 0.1, '256201389': 0.1, '26110729': 75.3, '280120513': -4.6, '32319828': 0.0, '62426694': 23.400000000000002, 'cluster_1098574052_1098574061_247379905': -16.4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26540.0, {'247379907': -6.0, '252017285': -6.5, '256201389': 0.1, '26110729': 675.1, '280120513': -13.8, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 27.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26550.0, {'247379907': 2.6, '252017285': 5.4, '256201389': 0.0, '26110729': -117.4, '280120513': -15.700000000000001, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -4.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26560.0, {'247379907': -25.5, '252017285': -8.4, '256201389': 0.0, '26110729': -104.10000000000001, '280120513': 33.300000000000004, '32319828': 0.0, '62426694': -12.799999999999999, 'cluster_1098574052_1098574061_247379905': -32.8}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26570.0, {'247379907': 20.7, '252017285': -1.4, '256201389': 0.0, '26110729': -225.8, '280120513': 0.2, '32319828': 0.0, '62426694': 9.9, 'cluster_1098574052_1098574061_247379905': -61.00000000000001}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26580.0, {'247379907': 10.0, '252017285': -34.800000000000004, '256201389': 0.0, '26110729': 149.10000000000002, '280120513': 0.0, '32319828': 0.0, '62426694': -15.4, 'cluster_1098574052_1098574061_247379905': -63.7}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26590.0, {'247379907': 0.30000000000000004, '252017285': -68.60000000000001, '256201389': 0.0, '26110729': -222.5, '280120513': 0.5, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': 44.6}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 8, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26600.0, {'247379907': 0.4, '252017285': -74.3, '256201389': 0.0, '26110729': 10.6, '280120513': 0.2, '32319828': 0.0, '62426694': 21.700000000000003, 'cluster_1098574052_1098574061_247379905': -36.4}, {'247379907': 0, '252017285': 8, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 9, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26610.0, {'247379907': -5.1000000000000005, '252017285': 58.0, '256201389': 0.0, '26110729': 181.3, '280120513': 0.4, '32319828': 0.0, '62426694': -17.400000000000002, 'cluster_1098574052_1098574061_247379905': 108.80000000000001}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
