25210.0, {'247379907': 73.8, '252017285': 0.0, '256201389': 0.0, '26110729': 0.9, '280120513': 0.0, '32319828': 6.3, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 3.6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26110.0, {'247379907': -26.900000000000002, '252017285': -11.500000000000002, '256201389': 0.0, '26110729': 74.5, '280120513': 0.1, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -52.900000000000006}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26120.0, {'247379907': 135.5, '252017285': 11.700000000000001, '256201389': 0.1, '26110729': 106.3, '280120513': -7.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 80.9}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26130.0, {'247379907': -11.4, '252017285': 0.4, '256201389': 0.1, '26110729': -280.1, '280120513': -8.7, '32319828': -5.6000000000000005, '62426694': -4.6, 'cluster_1098574052_1098574061_247379905': -28.3}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26140.0, {'247379907': -5.7, '252017285': -0.8, '256201389': 0.0, '26110729': 72.50000000000001, '280120513': 17.6, '32319828': -18.2, '62426694': -0.1, 'cluster_1098574052_1098574061_247379905': 28.7}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26150.0, {'247379907': -83.5, '252017285': -5.4, '256201389': 0.0, '26110729': 200.5, '280120513': 0.2, '32319828': 23.500000000000004, '62426694': -8.299999999999999, 'cluster_1098574052_1098574061_247379905': -35.6}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26160.0, {'247379907': -112.50000000000001, '252017285': 2.8000000000000003, '256201389': 0.0, '26110729': 23.7, '280120513': 0.0, '32319828': 0.0, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': -45.6}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26170.0, {'247379907': 36.400000000000006, '252017285': 3.8000000000000003, '256201389': 0.0, '26110729': -50.900000000000006, '280120513': 0.1, '32319828': 0.0, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': 7.6}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26180.0, {'247379907': -158.4, '252017285': -9.1, '256201389': 0.0, '26110729': 134.70000000000002, '280120513': 0.0, '32319828': 0.0, '62426694': 48.6, 'cluster_1098574052_1098574061_247379905': -49.2}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 20, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26190.0, {'247379907': -212.9, '252017285': 2.5, '256201389': 0.0, '26110729': 446.70000000000005, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.7000000000000002}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 26, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26200.0, {'247379907': -244.5, '252017285': 2.6, '256201389': 0.0, '26110729': 293.4, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -72.7}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 27, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26210.0, {'247379907': -245.4, '252017285': -2.7, '256201389': 0.0, '26110729': -29.500000000000004, '280120513': 0.0, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -74.7}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 27, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, 
26220.0, {'247379907': 270.8, '252017285': -8.9, '256201389': 0.0, '26110729': -81.9, '280120513': 0.0, '32319828': 0.0, '62426694': -18.1, 'cluster_1098574052_1098574061_247379905': -105.60000000000001}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 20, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
26230.0, {'247379907': 235.60000000000002, '252017285': 15.4, '256201389': 0.0, '26110729': -163.8, '280120513': 0.0, '32319828': 0.0, '62426694': 2.6, 'cluster_1098574052_1098574061_247379905': -116.5}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26240.0, {'247379907': -121.50000000000001, '252017285': 0.0, '256201389': 0.0, '26110729': 95.0, '280120513': -1.9000000000000001, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': 125.9}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26250.0, {'247379907': -126.1, '252017285': 0.2, '256201389': 0.0, '26110729': -97.30000000000001, '280120513': 1.9000000000000001, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -99.30000000000001}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26260.0, {'247379907': -134.7, '252017285': 0.5, '256201389': 0.0, '26110729': -66.5, '280120513': 0.1, '32319828': 0.0, '62426694': -13.7, 'cluster_1098574052_1098574061_247379905': -117.60000000000001}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
26270.0, {'247379907': 384.59999999999997, '252017285': -13.4, '256201389': 0.0, '26110729': -173.1, '280120513': 0.1, '32319828': 0.0, '62426694': 36.0, 'cluster_1098574052_1098574061_247379905': -13.400000000000002}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 17}, 
26280.0, {'247379907': 33.6, '252017285': 13.8, '256201389': 0.0, '26110729': 131.00000000000003, '280120513': 0.0, '32319828': -1.9000000000000001, '62426694': 14.4, 'cluster_1098574052_1098574061_247379905': -176.7}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
26290.0, {'247379907': -55.3, '252017285': -10.1, '256201389': 0.1, '26110729': -264.0, '280120513': -7.8999999999999995, '32319828': 2.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 147.8}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26300.0, {'247379907': 290.90000000000003, '252017285': -19.200000000000003, '256201389': 0.0, '26110729': -112.10000000000001, '280120513': 0.4, '32319828': 0.30000000000000004, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -151.3}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26310.0, {'247379907': 84.50000000000001, '252017285': 28.900000000000002, '256201389': 0.0, '26110729': 119.0, '280120513': 8.299999999999999, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -174.8}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
26320.0, {'247379907': 218.50000000000003, '252017285': -0.5, '256201389': 0.0, '26110729': -266.0, '280120513': 0.4, '32319828': -4.6, '62426694': -4.6, 'cluster_1098574052_1098574061_247379905': -191.1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 21}, 
26330.0, {'247379907': -6.6, '252017285': 1.1, '256201389': 0.1, '26110729': 72.0, '280120513': -2.5, '32319828': 4.5, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': -202.10000000000002}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, 
26340.0, {'247379907': -42.900000000000006, '252017285': -1.8, '256201389': 0.1, '26110729': -292.8, '280120513': -9.5, '32319828': 0.0, '62426694': -5.300000000000001, 'cluster_1098574052_1098574061_247379905': 221.4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 18}, 
26350.0, {'247379907': -54.6, '252017285': -32.0, '256201389': 0.0, '26110729': 58.300000000000004, '280120513': -12.2, '32319828': 0.0, '62426694': 6.0, 'cluster_1098574052_1098574061_247379905': 335.20000000000005}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 6, '252017285': 5, '256201389': 0, '26110729': 34, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26360.0, {'247379907': 96.2, '252017285': -53.6, '256201389': 0.0, '26110729': -312.2, '280120513': -28.400000000000002, '32319828': 0.0, '62426694': 0.7000000000000001, 'cluster_1098574052_1098574061_247379905': -132.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26370.0, {'247379907': -9.1, '252017285': 86.60000000000001, '256201389': 0.0, '26110729': 131.6, '280120513': -35.6, '32319828': 0.0, '62426694': 0.4, 'cluster_1098574052_1098574061_247379905': -141.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26380.0, {'247379907': 27.900000000000002, '252017285': -26.400000000000002, '256201389': 0.1, '26110729': -309.4, '280120513': 69.89999999999999, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -150.6}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26390.0, {'247379907': 0.0, '252017285': -53.5, '256201389': 0.1, '26110729': 59.8, '280120513': -17.4, '32319828': 0.0, '62426694': -0.9, 'cluster_1098574052_1098574061_247379905': -154.1}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
26400.0, {'247379907': 0.0, '252017285': -54.2, '256201389': 0.1, '26110729': -218.0, '280120513': 20.400000000000002, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -162.5}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, 
26410.0, {'247379907': 0.0, '252017285': -54.0, '256201389': 0.1, '26110729': -277.7, '280120513': -8.0, '32319828': 0.0, '62426694': -2.8000000000000003, 'cluster_1098574052_1098574061_247379905': -180.6}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, 
26420.0, {'247379907': -12.9, '252017285': 74.8, '256201389': 0.1, '26110729': 357.5, '280120513': -13.1, '32319828': -3.7, '62426694': 2.8000000000000003, 'cluster_1098574052_1098574061_247379905': 364.20000000000005}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, 
26430.0, {'247379907': -22.8, '252017285': 95.0, '256201389': 0.30000000000000004, '26110729': -240.1, '280120513': -8.6, '32319828': 3.6, '62426694': -21.900000000000002, 'cluster_1098574052_1098574061_247379905': -142.1}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 17}, 
26440.0, {'247379907': 11.600000000000001, '252017285': 13.6, '256201389': 0.0, '26110729': 216.2, '280120513': 51.4, '32319828': 0.1, '62426694': 17.0, 'cluster_1098574052_1098574061_247379905': 393.09999999999997}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26450.0, {'247379907': 23.400000000000002, '252017285': -1.1, '256201389': 0.1, '26110729': 503.5, '280120513': -7.199999999999999, '32319828': 0.0, '62426694': -22.1, 'cluster_1098574052_1098574061_247379905': -112.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 13}, 
26460.0, {'247379907': -13.7, '252017285': -0.8, '256201389': 0.0, '26110729': 544.4000000000001, '280120513': 1.8, '32319828': 0.0, '62426694': -10.1, 'cluster_1098574052_1098574061_247379905': 440.3}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, 
26470.0, {'247379907': -18.2, '252017285': 7.9, '256201389': 0.0, '26110729': -254.8, '280120513': -8.1, '32319828': 0.0, '62426694': -22.9, 'cluster_1098574052_1098574061_247379905': -88.39999999999999}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 11}, 
26480.0, {'247379907': -18.2, '252017285': -10.700000000000001, '256201389': 0.0, '26110729': 297.3, '280120513': -31.1, '32319828': 0.0, '62426694': 32.5, 'cluster_1098574052_1098574061_247379905': 386.2}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, 
26490.0, {'247379907': 49.5, '252017285': -1.2, '256201389': 0.0, '26110729': -144.60000000000002, '280120513': -39.5, '32319828': 0.0, '62426694': -32.3, 'cluster_1098574052_1098574061_247379905': -82.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 6, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 6, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 10}, 
26500.0, {'247379907': 0.0, '252017285': -8.6, '256201389': 0.0, '26110729': -225.9, '280120513': 64.8, '32319828': 0.0, '62426694': 10.4, 'cluster_1098574052_1098574061_247379905': 343.2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 6}, 
26510.0, {'247379907': 0.0, '252017285': -18.1, '256201389': 0.0, '26110729': -253.10000000000002, '280120513': -15.399999999999999, '32319828': 0.0, '62426694': 34.5, 'cluster_1098574052_1098574061_247379905': 107.8}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26520.0, {'247379907': -8.2, '252017285': -18.1, '256201389': 0.0, '26110729': 302.7, '280120513': -56.2, '32319828': 0.0, '62426694': 14.3, 'cluster_1098574052_1098574061_247379905': 58.2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26530.0, {'247379907': 8.1, '252017285': -21.8, '256201389': 0.1, '26110729': 461.1, '280120513': -7.2, '32319828': 0.0, '62426694': -7.3, 'cluster_1098574052_1098574061_247379905': -1.9000000000000001}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 9, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 33, '280120513': 10, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26540.0, {'247379907': -4.6, '252017285': 79.60000000000001, '256201389': 0.0, '26110729': -3.3000000000000003, '280120513': -66.0, '32319828': 0.0, '62426694': 8.9, 'cluster_1098574052_1098574061_247379905': -23.900000000000002}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26550.0, {'247379907': 4.6, '252017285': -16.8, '256201389': 0.0, '26110729': 13.5, '280120513': -83.8, '32319828': 0.0, '62426694': 1.0, 'cluster_1098574052_1098574061_247379905': -71.10000000000001}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 28, '280120513': 10, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26560.0, {'247379907': 0.1, '252017285': -58.2, '256201389': 0.0, '26110729': -138.6, '280120513': 57.0, '32319828': 0.0, '62426694': 0.7000000000000001, 'cluster_1098574052_1098574061_247379905': -97.5}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 26, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 8, '256201389': 0, '26110729': 27, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26570.0, {'247379907': -2.8000000000000003, '252017285': -88.5, '256201389': 0.0, '26110729': -228.5, '280120513': -54.5, '32319828': 0.0, '62426694': -0.09999999999999998, 'cluster_1098574052_1098574061_247379905': 33.300000000000004}, {'247379907': 1, '252017285': 9, '256201389': 0, '26110729': 26, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 12, '256201389': 0, '26110729': 27, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26580.0, {'247379907': -9.1, '252017285': 28.8, '256201389': 0.0, '26110729': -270.7, '280120513': 114.3, '32319828': 0.0, '62426694': 1.2000000000000002, 'cluster_1098574052_1098574061_247379905': -71.80000000000001}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 8, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26590.0, {'247379907': 2.6, '252017285': 82.10000000000001, '256201389': 0.0, '26110729': 16.0, '280120513': -30.2, '32319828': 0.1, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': 61.7}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26600.0, {'247379907': 9.0, '252017285': 20.3, '256201389': 0.0, '26110729': -116.2, '280120513': 153.0, '32319828': 0.0, '62426694': -4.6, 'cluster_1098574052_1098574061_247379905': 177.3}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
