25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 94924.8, '280120513': 0.0, '32319828': 4.5, '62426694': 12.6, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26090.0, {'247379907': -244.5, '252017285': 3.6, '256201389': 0.0, '26110729': -25.000000000000004, '280120513': -15.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26100.0, {'247379907': -261.40000000000003, '252017285': 0.0, '256201389': 0.0, '26110729': -66.1, '280120513': 18.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 31, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26110.0, {'247379907': 117.0, '252017285': -9.1, '256201389': 0.0, '26110729': 24.900000000000002, '280120513': 0.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -7.2}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 27, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26120.0, {'247379907': -262.2, '252017285': -10.1, '256201389': 0.1, '26110729': 109.8, '280120513': -7.3, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -8.9}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 30, '252017285': 2, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26130.0, {'247379907': -286.8, '252017285': 18.900000000000002, '256201389': 0.1, '26110729': 128.3, '280120513': -9.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 11.600000000000001}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 33, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26140.0, {'247379907': 145.9, '252017285': 0.2, '256201389': 0.0, '26110729': -64.1, '280120513': 8.9, '32319828': 0.0, '62426694': -12.799999999999999, 'cluster_1098574052_1098574061_247379905': -24.7}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 35, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, 
26150.0, {'247379907': 453.7, '252017285': -3.3, '256201389': 0.0, '26110729': 126.30000000000001, '280120513': 7.2, '32319828': 0.1, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': -58.4}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 26, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
26160.0, {'247379907': 66.0, '252017285': 0.4, '256201389': 0.0, '26110729': 166.5, '280120513': 0.1, '32319828': 0.0, '62426694': -25.599999999999998, 'cluster_1098574052_1098574061_247379905': -72.8}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 2, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 25, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 8}, 
26170.0, {'247379907': 120.8, '252017285': 4.0, '256201389': 0.0, '26110729': -23.700000000000003, '280120513': 0.1, '32319828': 0.0, '62426694': -43.7, 'cluster_1098574052_1098574061_247379905': 76.1}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 25, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, 
26180.0, {'247379907': -251.5, '252017285': 0.2, '256201389': 0.0, '26110729': -68.9, '280120513': 0.1, '32319828': 0.0, '62426694': 82.7, 'cluster_1098574052_1098574061_247379905': -45.6}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 31, '252017285': 0, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26190.0, {'247379907': -323.3, '252017285': 0.1, '256201389': 0.0, '26110729': 41.199999999999996, '280120513': 0.0, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': 81.5}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 38, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26200.0, {'247379907': 474.2, '252017285': -3.7, '256201389': 0.0, '26110729': 60.1, '280120513': 0.0, '32319828': 0.0, '62426694': 25.2, 'cluster_1098574052_1098574061_247379905': -43.7}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 28, '252017285': 1, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26210.0, {'247379907': 211.3, '252017285': -2.9000000000000004, '256201389': 0.0, '26110729': 41.4, '280120513': 0.1, '32319828': 0.0, '62426694': -2.7, 'cluster_1098574052_1098574061_247379905': 4.800000000000001}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26220.0, {'247379907': 265.6, '252017285': -18.2, '256201389': 0.0, '26110729': -11.3, '280120513': 0.1, '32319828': 0.0, '62426694': -18.0, 'cluster_1098574052_1098574061_247379905': 22.2}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26230.0, {'247379907': 24.099999999999998, '252017285': -25.4, '256201389': 0.0, '26110729': 6.2, '280120513': -1.0, '32319828': 0.0, '62426694': 17.3, 'cluster_1098574052_1098574061_247379905': -34.800000000000004}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 11, '252017285': 3, '256201389': 0, '26110729': 2, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26240.0, {'247379907': 274.6, '252017285': -38.300000000000004, '256201389': 0.0, '26110729': -33.1, '280120513': 0.9, '32319828': 0.0, '62426694': 3.9000000000000004, 'cluster_1098574052_1098574061_247379905': -63.7}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 7, '252017285': 5, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26250.0, {'247379907': -47.2, '252017285': 82.89999999999999, '256201389': 0.0, '26110729': -113.7, '280120513': 0.1, '32319828': 0.0, '62426694': -4.6, 'cluster_1098574052_1098574061_247379905': -14.2}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26260.0, {'247379907': -23.900000000000002, '252017285': 3.0, '256201389': 0.0, '26110729': -118.7, '280120513': -0.6, '32319828': 0.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': -94.80000000000001}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
26270.0, {'247379907': -54.2, '252017285': 2.3, '256201389': 0.0, '26110729': 25.5, '280120513': -8.6, '32319828': 0.0, '62426694': -34.6, 'cluster_1098574052_1098574061_247379905': -109.5}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
26280.0, {'247379907': -61.300000000000004, '252017285': -11.0, '256201389': 0.0, '26110729': -47.4, '280120513': -8.9, '32319828': 0.1, '62426694': 32.3, 'cluster_1098574052_1098574061_247379905': 97.8}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26290.0, {'247379907': -72.00000000000001, '252017285': -33.7, '256201389': 0.0, '26110729': 52.9, '280120513': 19.3, '32319828': 0.30000000000000004, '62426694': 9.8, 'cluster_1098574052_1098574061_247379905': 73.9}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 9, '252017285': 5, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, 
26300.0, {'247379907': 293.00000000000006, '252017285': 28.8, '256201389': 0.0, '26110729': -137.5, '280120513': 0.7000000000000001, '32319828': 0.0, '62426694': 6.3, 'cluster_1098574052_1098574061_247379905': -96.4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26310.0, {'247379907': -36.4, '252017285': 15.3, '256201389': 0.0, '26110729': -208.79999999999998, '280120513': 1.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 58.6}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26320.0, {'247379907': 251.9, '252017285': -8.299999999999999, '256201389': 0.0, '26110729': 22.599999999999998, '280120513': 1.0, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -72.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26330.0, {'247379907': -17.1, '252017285': -9.8, '256201389': 0.0, '26110729': -40.1, '280120513': 0.5, '32319828': 0.0, '62426694': -13.5, 'cluster_1098574052_1098574061_247379905': -80.3}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
26340.0, {'247379907': 50.699999999999996, '252017285': 9.0, '256201389': 0.1, '26110729': -42.9, '280120513': -6.8, '32319828': 0.1, '62426694': -26.400000000000002, 'cluster_1098574052_1098574061_247379905': 96.60000000000001}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, 
26350.0, {'247379907': 0.30000000000000004, '252017285': -27.3, '256201389': 0.0, '26110729': -86.4, '280120513': 8.3, '32319828': 0.1, '62426694': 39.6, 'cluster_1098574052_1098574061_247379905': -72.6}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26360.0, {'247379907': 0.30000000000000004, '252017285': 35.300000000000004, '256201389': 0.0, '26110729': -259.6, '280120513': 1.5, '32319828': 0.0, '62426694': -11.100000000000001, 'cluster_1098574052_1098574061_247379905': -76.50000000000001}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, 
26370.0, {'247379907': 0.30000000000000004, '252017285': -8.4, '256201389': 0.0, '26110729': -298.7, '280120513': 1.6, '32319828': 0.0, '62426694': -27.3, 'cluster_1098574052_1098574061_247379905': -101.30000000000001}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, 
26380.0, {'247379907': 0.30000000000000004, '252017285': 10.3, '256201389': 0.1, '26110729': -352.5, '280120513': 0.7000000000000001, '32319828': 0.0, '62426694': 37.800000000000004, 'cluster_1098574052_1098574061_247379905': -127.4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26390.0, {'247379907': -7.8999999999999995, '252017285': -0.4, '256201389': 0.0, '26110729': 65.3, '280120513': 2.3000000000000003, '32319828': 0.0, '62426694': -3.6, 'cluster_1098574052_1098574061_247379905': -132.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
26400.0, {'247379907': 8.1, '252017285': 1.1, '256201389': 0.0, '26110729': -98.2, '280120513': -7.6, '32319828': 0.0, '62426694': 3.7, 'cluster_1098574052_1098574061_247379905': 293.3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26410.0, {'247379907': 0.0, '252017285': 0.2, '256201389': 0.0, '26110729': 160.4, '280120513': 10.2, '32319828': 0.0, '62426694': -3.8000000000000003, 'cluster_1098574052_1098574061_247379905': 245.20000000000002}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26420.0, {'247379907': -12.000000000000002, '252017285': 0.0, '256201389': 0.0, '26110729': 24.1, '280120513': 0.9, '32319828': 0.0, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': -45.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26430.0, {'247379907': 11.700000000000001, '252017285': -0.6, '256201389': 0.1, '26110729': 28.7, '280120513': -1.5, '32319828': 0.1, '62426694': -7.4, 'cluster_1098574052_1098574061_247379905': 189.4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26440.0, {'247379907': 0.1, '252017285': -17.200000000000003, '256201389': 0.0, '26110729': -116.8, '280120513': 1.8, '32319828': 0.0, '62426694': 7.3, 'cluster_1098574052_1098574061_247379905': 13.2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26450.0, {'247379907': -1.9000000000000001, '252017285': 18.7, '256201389': 0.0, '26110729': -144.0, '280120513': 0.4, '32319828': 0.0, '62426694': -17.6, 'cluster_1098574052_1098574061_247379905': -28.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, 
26460.0, {'247379907': -13.7, '252017285': -7.699999999999999, '256201389': 0.1, '26110729': 20.400000000000002, '280120513': -3.6, '32319828': 0.1, '62426694': -3.8000000000000003, 'cluster_1098574052_1098574061_247379905': -59.1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26470.0, {'247379907': -5.6000000000000005, '252017285': 9.1, '256201389': 0.0, '26110729': 107.7, '280120513': 2.1, '32319828': 0.0, '62426694': -34.800000000000004, 'cluster_1098574052_1098574061_247379905': -72.00000000000001}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 9}, 
26480.0, {'247379907': -18.2, '252017285': -2.9, '256201389': 0.0, '26110729': 226.2, '280120513': 1.8, '32319828': 0.0, '62426694': -36.5, 'cluster_1098574052_1098574061_247379905': 200.4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, 
26490.0, {'247379907': -22.8, '252017285': 4.3, '256201389': 0.0, '26110729': 61.199999999999996, '280120513': 0.5, '32319828': 0.0, '62426694': 51.1, 'cluster_1098574052_1098574061_247379905': -38.50000000000001}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26500.0, {'247379907': -55.5, '252017285': -2.7, '256201389': 0.0, '26110729': 114.00000000000001, '280120513': 0.2, '32319828': 0.0, '62426694': -23.8, 'cluster_1098574052_1098574061_247379905': -63.7}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, 
26510.0, {'247379907': 62.9, '252017285': -4.800000000000001, '256201389': 0.0, '26110729': -160.3, '280120513': 0.0, '32319828': 0.2, '62426694': 42.1, 'cluster_1098574052_1098574061_247379905': -94.7}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 13}, 
26520.0, {'247379907': 30.5, '252017285': -35.6, '256201389': 0.0, '26110729': -196.8, '280120513': 0.4, '32319828': 0.2, '62426694': 20.7, 'cluster_1098574052_1098574061_247379905': 60.2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26530.0, {'247379907': 21.5, '252017285': 24.7, '256201389': 0.0, '26110729': -190.7, '280120513': -10.4, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -88.2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26540.0, {'247379907': -21.0, '252017285': -9.5, '256201389': 0.0, '26110729': 84.89999999999999, '280120513': -33.400000000000006, '32319828': 0.1, '62426694': 0.4, 'cluster_1098574052_1098574061_247379905': 148.8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26550.0, {'247379907': -8.2, '252017285': 13.4, '256201389': 0.0, '26110729': -167.20000000000002, '280120513': 28.7, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 61.800000000000004}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26560.0, {'247379907': 29.9, '252017285': 16.099999999999998, '256201389': 0.0, '26110729': 42.3, '280120513': 15.3, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 12.6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26570.0, {'247379907': 0.2, '252017285': -15.5, '256201389': 0.0, '26110729': 286.70000000000005, '280120513': 0.0, '32319828': 0.0, '62426694': -2.8000000000000003, 'cluster_1098574052_1098574061_247379905': -8.9}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26580.0, {'247379907': 0.2, '252017285': -18.1, '256201389': 0.0, '26110729': -208.4, '280120513': 0.1, '32319828': 0.0, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': 51.400000000000006}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
