25210.0, {'247379907': 39.6, '252017285': 1.8, '256201389': 0.0, '26110729': 1233.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26090.0, {'247379907': -165.4, '252017285': -17.3, '256201389': 0.0, '26110729': -313.3, '280120513': 0.0, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -1.0}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26100.0, {'247379907': 40.5, '252017285': 18.0, '256201389': 0.0, '26110729': 417.7, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 4.5}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26110.0, {'247379907': 99.4, '252017285': -8.9, '256201389': 0.0, '26110729': 461.3, '280120513': 0.0, '32319828': -7.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -7.2}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26120.0, {'247379907': -24.7, '252017285': 1.8, '256201389': 0.0, '26110729': -241.4, '280120513': 0.0, '32319828': 7.2, '62426694': -6.3999999999999995, 'cluster_1098574052_1098574061_247379905': -11.9}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26130.0, {'247379907': -108.4, '252017285': -18.1, '256201389': 0.0, '26110729': -278.0, '280120513': -9.1, '32319828': 0.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': 18.900000000000002}, {'247379907': 10, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 14, '252017285': 2, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': 145.4, '252017285': 25.3, '256201389': 0.0, '26110729': 168.0, '280120513': 9.0, '32319828': 0.0, '62426694': 10.700000000000001, 'cluster_1098574052_1098574061_247379905': -26.6}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26150.0, {'247379907': 223.29999999999998, '252017285': -3.7, '256201389': 0.0, '26110729': -189.9, '280120513': 0.0, '32319828': 0.1, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': 14.3}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 19, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26160.0, {'247379907': -38.400000000000006, '252017285': -1.9000000000000001, '256201389': 0.0, '26110729': -183.7, '280120513': -11.0, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -16.5}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 19, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26170.0, {'247379907': 55.400000000000006, '252017285': 5.4, '256201389': 0.0, '26110729': -108.89999999999999, '280120513': -18.2, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': 2.5}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 19, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26180.0, {'247379907': 68.10000000000001, '252017285': -2.7, '256201389': 0.0, '26110729': -167.9, '280120513': 28.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -30.2}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26190.0, {'247379907': 22.7, '252017285': -4.7, '256201389': 0.0, '26110729': -389.59999999999997, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 27.6}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 16, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26200.0, {'247379907': 55.6, '252017285': 7.2, '256201389': 0.0, '26110729': 358.59999999999997, '280120513': 0.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -9.4}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26210.0, {'247379907': 36.8, '252017285': 0.0, '256201389': 0.0, '26110729': 235.4, '280120513': 0.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 13.4}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26220.0, {'247379907': -118.80000000000001, '252017285': 0.1, '256201389': 0.0, '26110729': -208.10000000000002, '280120513': 0.0, '32319828': 0.0, '62426694': -4.6, 'cluster_1098574052_1098574061_247379905': -19.400000000000002}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26230.0, {'247379907': -157.6, '252017285': -5.5, '256201389': 0.0, '26110729': -26.1, '280120513': 0.0, '32319828': 0.0, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': 9.5}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26240.0, {'247379907': -175.8, '252017285': -18.1, '256201389': 0.0, '26110729': 75.9, '280120513': -1.9000000000000001, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 20.5}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 20, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26250.0, {'247379907': 57.300000000000004, '252017285': -27.2, '256201389': 0.0, '26110729': -102.2, '280120513': 1.9000000000000001, '32319828': 0.0, '62426694': -5.4, 'cluster_1098574052_1098574061_247379905': 2.6}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 17, '252017285': 3, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26260.0, {'247379907': -153.9, '252017285': -27.2, '256201389': 0.0, '26110729': -73.10000000000001, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -3.8000000000000003}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 17, '252017285': 3, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26270.0, {'247379907': 454.6, '252017285': 75.50000000000001, '256201389': 0.0, '26110729': -304.0, '280120513': 0.5, '32319828': 0.1, '62426694': 4.2, 'cluster_1098574052_1098574061_247379905': -2.8000000000000003}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26280.0, {'247379907': 249.10000000000002, '252017285': 0.8, '256201389': 0.0, '26110729': -38.1, '280120513': -0.29999999999999993, '32319828': 0.0, '62426694': -16.3, 'cluster_1098574052_1098574061_247379905': -39.2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26290.0, {'247379907': 30.3, '252017285': 0.9, '256201389': 0.0, '26110729': 213.0, '280120513': 1.3, '32319828': 0.0, '62426694': 26.1, 'cluster_1098574052_1098574061_247379905': 1.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26300.0, {'247379907': 27.8, '252017285': -7.1000000000000005, '256201389': 0.0, '26110729': -388.8, '280120513': 0.5, '32319828': -0.8, '62426694': -14.6, 'cluster_1098574052_1098574061_247379905': 36.8}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26310.0, {'247379907': -12.9, '252017285': -18.2, '256201389': 0.0, '26110729': -273.90000000000003, '280120513': 0.9, '32319828': 1.1, '62426694': 14.4, 'cluster_1098574052_1098574061_247379905': 14.4}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26320.0, {'247379907': -2.0, '252017285': -32.9, '256201389': 0.0, '26110729': -445.8, '280120513': 0.9, '32319828': -5.1000000000000005, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.5}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26330.0, {'247379907': -8.3, '252017285': -61.800000000000004, '256201389': 0.0, '26110729': -445.8, '280120513': -0.09999999999999998, '32319828': 5.9, '62426694': -4.5, 'cluster_1098574052_1098574061_247379905': -1.7}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 49, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26340.0, {'247379907': -8.3, '252017285': 75.60000000000001, '256201389': 0.0, '26110729': 282.3, '280120513': 2.1, '32319828': 0.2, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26350.0, {'247379907': -8.9, '252017285': -21.700000000000003, '256201389': 0.0, '26110729': 31.5, '280120513': 1.6, '32319828': 0.30000000000000004, '62426694': -27.3, 'cluster_1098574052_1098574061_247379905': 14.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26360.0, {'247379907': -21.8, '252017285': -36.1, '256201389': 0.0, '26110729': -430.3, '280120513': 1.6, '32319828': 0.30000000000000004, '62426694': -27.3, 'cluster_1098574052_1098574061_247379905': -4.5}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26370.0, {'247379907': 65.0, '252017285': -36.2, '256201389': 0.0, '26110729': 163.4, '280120513': 1.5, '32319828': 0.30000000000000004, '62426694': 76.5, 'cluster_1098574052_1098574061_247379905': -16.599999999999998}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26380.0, {'247379907': 0.2, '252017285': -40.1, '256201389': 0.0, '26110729': -128.8, '280120513': 1.2000000000000002, '32319828': 0.30000000000000004, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -1.8}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26390.0, {'247379907': -14.4, '252017285': 163.9, '256201389': 0.1, '26110729': -10.4, '280120513': -26.7, '32319828': 0.0, '62426694': 0.30000000000000004, 'cluster_1098574052_1098574061_247379905': -29.1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26400.0, {'247379907': -10.8, '252017285': -1.6, '256201389': 0.0, '26110729': -390.5, '280120513': -19.400000000000002, '32319828': 0.0, '62426694': -6.9, 'cluster_1098574052_1098574061_247379905': -38.300000000000004}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26410.0, {'247379907': -23.500000000000004, '252017285': -25.8, '256201389': 0.0, '26110729': 398.40000000000003, '280120513': 47.400000000000006, '32319828': 0.0, '62426694': -26.200000000000003, 'cluster_1098574052_1098574061_247379905': 37.50000000000001}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
26420.0, {'247379907': -32.6, '252017285': 36.6, '256201389': 0.0, '26110729': -372.20000000000005, '280120513': 0.6000000000000001, '32319828': 0.0, '62426694': -27.3, 'cluster_1098574052_1098574061_247379905': -31.8}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, 
26430.0, {'247379907': 8.9, '252017285': -18.3, '256201389': 0.1, '26110729': 189.8, '280120513': -3.4, '32319828': 0.2, '62426694': -28.3, 'cluster_1098574052_1098574061_247379905': -45.4}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 5}, 
26440.0, {'247379907': 5.4, '252017285': -33.6, '256201389': 0.30000000000000004, '26110729': -225.8, '280120513': -22.8, '32319828': 0.30000000000000004, '62426694': -57.6, 'cluster_1098574052_1098574061_247379905': 87.3}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 2}, 
26450.0, {'247379907': -22.8, '252017285': 48.6, '256201389': 0.0, '26110729': 274.3, '280120513': 26.400000000000002, '32319828': 0.0, '62426694': -91.0, 'cluster_1098574052_1098574061_247379905': 36.9}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 1}, 
26460.0, {'247379907': -43.7, '252017285': -20.3, '256201389': 0.0, '26110729': -258.0, '280120513': 0.8, '32319828': 0.0, '62426694': 77.6, 'cluster_1098574052_1098574061_247379905': -8.8}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, 
26470.0, {'247379907': -22.9, '252017285': -27.1, '256201389': 0.0, '26110729': -330.4, '280120513': 1.1, '32319828': 0.0, '62426694': 100.6, 'cluster_1098574052_1098574061_247379905': 12.9}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26480.0, {'247379907': -36.4, '252017285': -29.7, '256201389': 0.0, '26110729': 448.3, '280120513': 1.1, '32319828': 0.0, '62426694': 55.800000000000004, 'cluster_1098574052_1098574061_247379905': -26.3}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26490.0, {'247379907': -44.6, '252017285': 75.80000000000001, '256201389': 0.0, '26110729': 340.0, '280120513': 1.2000000000000002, '32319828': 0.0, '62426694': -10.200000000000001, 'cluster_1098574052_1098574061_247379905': 26.200000000000003}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26500.0, {'247379907': -45.5, '252017285': 7.3, '256201389': 0.0, '26110729': 874.9, '280120513': 1.2000000000000002, '32319828': 0.0, '62426694': -58.4, 'cluster_1098574052_1098574061_247379905': -9.2}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 2}, 
26510.0, {'247379907': 201.4, '252017285': 5.4, '256201389': 0.0, '26110729': -336.8, '280120513': 1.5, '32319828': 0.1, '62426694': -87.4, 'cluster_1098574052_1098574061_247379905': 9.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 0}, 
26520.0, {'247379907': -18.2, '252017285': -9.1, '256201389': 0.0, '26110729': -345.8, '280120513': 1.5, '32319828': 0.2, '62426694': -91.0, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 1}, 
26530.0, {'247379907': -21.0, '252017285': 9.2, '256201389': 0.1, '26110729': -345.8, '280120513': -1.3, '32319828': 0.0, '62426694': -91.0, 'cluster_1098574052_1098574061_247379905': -15.600000000000001}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 3}, 
26540.0, {'247379907': 117.0, '252017285': 2.8, '256201389': 0.1, '26110729': -362.4, '280120513': -7.3, '32319828': 0.1, '62426694': 54.199999999999996, 'cluster_1098574052_1098574061_247379905': -39.2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 5}, 
26550.0, {'247379907': -4.6, '252017285': -12.3, '256201389': 0.1, '26110729': -450.1, '280120513': -6.699999999999999, '32319828': 0.0, '62426694': -63.7, 'cluster_1098574052_1098574061_247379905': -67.50000000000001}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 55, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 9}, 
26560.0, {'247379907': -9.0, '252017285': -35.8, '256201389': 0.0, '26110729': 231.9, '280120513': 23.0, '32319828': 0.0, '62426694': -75.60000000000001, 'cluster_1098574052_1098574061_247379905': 44.4}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 57, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 6}, 
26570.0, {'247379907': -13.6, '252017285': -61.6, '256201389': 0.0, '26110729': -11.8, '280120513': 2.3000000000000003, '32319828': 0.0, '62426694': 119.9, 'cluster_1098574052_1098574061_247379905': -54.6}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 8, '256201389': 0, '26110729': 55, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 6}, 
26580.0, {'247379907': -20.9, '252017285': 53.0, '256201389': 0.0, '26110729': 604.4000000000001, '280120513': 2.0, '32319828': 0.0, '62426694': -72.8, 'cluster_1098574052_1098574061_247379905': -61.00000000000001}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 7}, 
