25210.0, {'247379907': 7.2, '252017285': 0.0, '256201389': 0.0, '26110729': 25.2, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26100.0, {'247379907': 13.9, '252017285': 0.0, '256201389': 0.0, '26110729': -263.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 1.8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26110.0, {'247379907': 3.4000000000000004, '252017285': 0.0, '256201389': 0.0, '26110729': -23.1, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -4.9, '252017285': 0.0, '256201389': 0.0, '26110729': 22.299999999999997, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': -24.1, '252017285': -3.3, '256201389': 0.0, '26110729': -19.6, '280120513': 0.0, '32319828': -5.6000000000000005, '62426694': -11.9, 'cluster_1098574052_1098574061_247379905': -2.7}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26140.0, {'247379907': -52.800000000000004, '252017285': 3.6, '256201389': 0.0, '26110729': 154.20000000000002, '280120513': 0.1, '32319828': 5.4, '62426694': 8.0, 'cluster_1098574052_1098574061_247379905': 2.7}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': 55.7, '252017285': 0.1, '256201389': 0.0, '26110729': 80.7, '280120513': 0.0, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -1.9000000000000001}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26160.0, {'247379907': 5.4, '252017285': -3.6, '256201389': 0.0, '26110729': 251.70000000000002, '280120513': 0.0, '32319828': 0.0, '62426694': 12.6, 'cluster_1098574052_1098574061_247379905': -9.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26170.0, {'247379907': 7.0, '252017285': -3.5, '256201389': 0.0, '26110729': -20.000000000000004, '280120513': 0.1, '32319828': -1.9000000000000001, '62426694': -6.3999999999999995, 'cluster_1098574052_1098574061_247379905': -13.7}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26180.0, {'247379907': -5.1000000000000005, '252017285': 7.2, '256201389': 0.0, '26110729': 141.6, '280120513': 0.0, '32319828': 1.8, '62426694': 6.3, 'cluster_1098574052_1098574061_247379905': 23.3}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26190.0, {'247379907': -44.6, '252017285': -8.4, '256201389': 0.0, '26110729': 134.4, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -12.9}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26200.0, {'247379907': 40.1, '252017285': 8.2, '256201389': 0.0, '26110729': -28.2, '280120513': 0.1, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': 2.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26210.0, {'247379907': -6.3999999999999995, '252017285': 0.1, '256201389': 0.0, '26110729': 2.5, '280120513': 0.1, '32319828': 0.0, '62426694': 9.0, 'cluster_1098574052_1098574061_247379905': 4.3}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26220.0, {'247379907': 31.1, '252017285': -1.9000000000000001, '256201389': 0.0, '26110729': -82.9, '280120513': 0.0, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 6.3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26230.0, {'247379907': -1.2, '252017285': -25.2, '256201389': 0.0, '26110729': -39.6, '280120513': 0.0, '32319828': 0.0, '62426694': -8.9, 'cluster_1098574052_1098574061_247379905': -8.4}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26240.0, {'247379907': -23.6, '252017285': 27.3, '256201389': 0.0, '26110729': 45.800000000000004, '280120513': 0.0, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -27.3}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26250.0, {'247379907': -37.199999999999996, '252017285': 0.0, '256201389': 0.0, '26110729': -112.7, '280120513': 0.1, '32319828': 0.0, '62426694': 18.0, 'cluster_1098574052_1098574061_247379905': 35.1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26260.0, {'247379907': -60.199999999999996, '252017285': -14.6, '256201389': 0.0, '26110729': -113.8, '280120513': -0.8, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -8.9}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26270.0, {'247379907': -76.50000000000001, '252017285': -16.5, '256201389': 0.0, '26110729': -9.2, '280120513': -24.6, '32319828': 0.0, '62426694': -6.9, 'cluster_1098574052_1098574061_247379905': 9.2}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 9, '252017285': 3, '256201389': 0, '26110729': 16, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26280.0, {'247379907': 33.6, '252017285': 17.1, '256201389': 0.0, '26110729': 160.8, '280120513': 25.2, '32319828': 0.0, '62426694': -10.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26290.0, {'247379907': -29.400000000000002, '252017285': 13.6, '256201389': 0.1, '26110729': -26.4, '280120513': -5.5, '32319828': 0.0, '62426694': 7.1000000000000005, 'cluster_1098574052_1098574061_247379905': -7.3}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26300.0, {'247379907': 185.3, '252017285': -19.200000000000003, '256201389': 0.0, '26110729': -128.5, '280120513': 5.4, '32319828': 0.2, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -8.9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26310.0, {'247379907': 0.8, '252017285': -42.800000000000004, '256201389': 0.0, '26110729': -153.7, '280120513': 0.1, '32319828': 0.30000000000000004, '62426694': 18.900000000000002, 'cluster_1098574052_1098574061_247379905': -8.9}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26320.0, {'247379907': -18.2, '252017285': 58.6, '256201389': 0.0, '26110729': 75.2, '280120513': 0.0, '32319828': -1.9000000000000001, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -21.900000000000002}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26330.0, {'247379907': 22.4, '252017285': -10.0, '256201389': 0.1, '26110729': -168.7, '280120513': -1.7, '32319828': 2.0, '62426694': -12.799999999999999, 'cluster_1098574052_1098574061_247379905': 16.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26340.0, {'247379907': -0.1, '252017285': -21.700000000000003, '256201389': 0.0, '26110729': -243.10000000000002, '280120513': 2.3, '32319828': 0.30000000000000004, '62426694': -22.0, 'cluster_1098574052_1098574061_247379905': 30.6}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
26350.0, {'247379907': 0.9, '252017285': 19.400000000000002, '256201389': 0.0, '26110729': -45.6, '280120513': 0.2, '32319828': 0.0, '62426694': -14.4, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26360.0, {'247379907': -5.7, '252017285': 14.5, '256201389': 0.0, '26110729': -218.4, '280120513': 0.2, '32319828': 0.0, '62426694': -26.400000000000002, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26370.0, {'247379907': 5.4, '252017285': 0.1, '256201389': 0.0, '26110729': -44.4, '280120513': -6.3999999999999995, '32319828': 0.0, '62426694': 57.6, 'cluster_1098574052_1098574061_247379905': -8.2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26380.0, {'247379907': -16.5, '252017285': 0.0, '256201389': 0.1, '26110729': -276.70000000000005, '280120513': 5.300000000000001, '32319828': 0.0, '62426694': 17.1, 'cluster_1098574052_1098574061_247379905': 8.1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26390.0, {'247379907': -28.900000000000002, '252017285': 0.30000000000000004, '256201389': 0.0, '26110729': -294.3, '280120513': 0.0, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -13.8}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26400.0, {'247379907': 34.400000000000006, '252017285': -12.5, '256201389': 0.0, '26110729': -1.1, '280120513': 1.3, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -27.3}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26410.0, {'247379907': 11.100000000000001, '252017285': 12.6, '256201389': 0.0, '26110729': 205.8, '280120513': 0.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 35.9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26420.0, {'247379907': -3.1, '252017285': 0.1, '256201389': 0.0, '26110729': -276.4, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -0.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26430.0, {'247379907': -8.4, '252017285': -6.3999999999999995, '256201389': 0.2, '26110729': -281.5, '280120513': -4.5, '32319828': 0.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 4.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26440.0, {'247379907': 13.299999999999999, '252017285': 6.5, '256201389': 0.0, '26110729': 23.2, '280120513': 4.5, '32319828': 0.0, '62426694': -4.7, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26450.0, {'247379907': 0.7000000000000001, '252017285': 0.0, '256201389': 0.0, '26110729': -229.6, '280120513': 0.0, '32319828': 0.0, '62426694': 4.5, 'cluster_1098574052_1098574061_247379905': -1.9000000000000001}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26460.0, {'247379907': -15.5, '252017285': -5.8, '256201389': 0.0, '26110729': 22.5, '280120513': -1.0, '32319828': 0.0, '62426694': -15.5, 'cluster_1098574052_1098574061_247379905': -28.3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, 
26470.0, {'247379907': 17.099999999999998, '252017285': -8.5, '256201389': 0.1, '26110729': 183.10000000000002, '280120513': -8.2, '32319828': 0.0, '62426694': -46.4, 'cluster_1098574052_1098574061_247379905': 29.7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
26480.0, {'247379907': 0.9, '252017285': 15.600000000000001, '256201389': 0.1, '26110729': -26.400000000000002, '280120513': -9.1, '32319828': 0.0, '62426694': 20.4, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26490.0, {'247379907': -2.2, '252017285': 0.0, '256201389': 0.0, '26110729': 218.70000000000002, '280120513': 17.3, '32319828': 0.0, '62426694': 40.6, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26500.0, {'247379907': 3.4000000000000004, '252017285': -5.1000000000000005, '256201389': 0.0, '26110729': 60.7, '280120513': 0.9, '32319828': 0.0, '62426694': -12.100000000000001, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
26510.0, {'247379907': -12.2, '252017285': 0.8, '256201389': 0.0, '26110729': 181.00000000000003, '280120513': 0.0, '32319828': 0.1, '62426694': 1.7, 'cluster_1098574052_1098574061_247379905': -4.6}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26520.0, {'247379907': -26.6, '252017285': 4.5, '256201389': 0.0, '26110729': 410.1, '280120513': 0.0, '32319828': 0.0, '62426694': 9.9, 'cluster_1098574052_1098574061_247379905': 4.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26530.0, {'247379907': 37.5, '252017285': 0.1, '256201389': 0.1, '26110729': 160.8, '280120513': -5.5, '32319828': 0.0, '62426694': -1.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26540.0, {'247379907': 2.8000000000000003, '252017285': -8.0, '256201389': 0.1, '26110729': 990.3, '280120513': -9.1, '32319828': 0.0, '62426694': -17.3, 'cluster_1098574052_1098574061_247379905': -4.6}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 5, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26550.0, {'247379907': 0.1, '252017285': 5.6000000000000005, '256201389': 0.1, '26110729': 53.9, '280120513': -9.1, '32319828': 0.0, '62426694': -21.0, 'cluster_1098574052_1098574061_247379905': 4.6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26560.0, {'247379907': -20.1, '252017285': -8.5, '256201389': 0.0, '26110729': -10.2, '280120513': 23.500000000000004, '32319828': 0.0, '62426694': -42.0, 'cluster_1098574052_1098574061_247379905': 0.1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
26570.0, {'247379907': 1.7, '252017285': 0.8, '256201389': 0.0, '26110729': -143.8, '280120513': 0.1, '32319828': 0.0, '62426694': 48.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26580.0, {'247379907': -9.1, '252017285': 10.8, '256201389': 0.0, '26110729': -96.9, '280120513': -5.6000000000000005, '32319828': 0.0, '62426694': 22.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26590.0, {'247379907': 27.0, '252017285': -14.700000000000001, '256201389': 0.0, '26110729': -128.9, '280120513': 5.4, '32319828': 0.0, '62426694': 9.0, 'cluster_1098574052_1098574061_247379905': -4.6}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
