25210.0, {'247379907': 314.1, '252017285': 29.7, '256201389': 0.0, '26110729': 33.300000000000004, '280120513': 0.9, '32319828': 0.0, '62426694': 18.900000000000002, 'cluster_1098574052_1098574061_247379905': 181.8}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26090.0, {'247379907': 69.9, '252017285': -9.0, '256201389': 0.0, '26110729': -557.1, '280120513': 0.6000000000000001, '32319828': 6.3, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -16.5}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26100.0, {'247379907': 223.70000000000002, '252017285': -11.500000000000002, '256201389': 0.0, '26110729': -183.10000000000002, '280120513': 0.6000000000000001, '32319828': -1.9000000000000001, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -45.6}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 59, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26110.0, {'247379907': 17.700000000000003, '252017285': 26.1, '256201389': 0.0, '26110729': 59.599999999999994, '280120513': 0.7000000000000001, '32319828': 1.8, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 34.1}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26120.0, {'247379907': -18.0, '252017285': 0.1, '256201389': 0.0, '26110729': -481.0, '280120513': 0.8, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 27.8}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26130.0, {'247379907': -21.0, '252017285': 0.1, '256201389': 0.0, '26110729': 238.9, '280120513': 0.6000000000000001, '32319828': -1.9000000000000001, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.9}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': -72.5, '252017285': 0.4, '256201389': 0.0, '26110729': 155.0, '280120513': 0.0, '32319828': -15.600000000000001, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26150.0, {'247379907': 133.8, '252017285': 0.1, '256201389': 0.0, '26110729': 112.00000000000001, '280120513': -5.4, '32319828': 17.1, '62426694': 5.5, 'cluster_1098574052_1098574061_247379905': -41.9}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26160.0, {'247379907': -100.2, '252017285': -8.9, '256201389': 0.0, '26110729': 534.4000000000001, '280120513': 5.5, '32319828': -0.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -45.5}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26170.0, {'247379907': -3.5, '252017285': 3.4, '256201389': 0.0, '26110729': -373.1, '280120513': 0.1, '32319828': 0.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 43.0}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26180.0, {'247379907': 36.8, '252017285': 5.4, '256201389': 0.0, '26110729': -33.9, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -22.9}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26190.0, {'247379907': -111.5, '252017285': 0.0, '256201389': 0.0, '26110729': 304.5, '280120513': -2.8000000000000003, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -61.1}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26200.0, {'247379907': 7.1000000000000005, '252017285': -9.1, '256201389': 0.0, '26110729': -391.3, '280120513': 2.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 50.800000000000004}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26210.0, {'247379907': 131.2, '252017285': 7.1000000000000005, '256201389': 0.0, '26110729': 379.0, '280120513': 0.0, '32319828': 0.0, '62426694': -0.9, 'cluster_1098574052_1098574061_247379905': 43.800000000000004}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26220.0, {'247379907': 63.9, '252017285': -1.0, '256201389': 0.0, '26110729': 233.4, '280120513': 0.0, '32319828': 0.1, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -18.4}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26230.0, {'247379907': -16.2, '252017285': 3.2, '256201389': 0.0, '26110729': 381.09999999999997, '280120513': 0.0, '32319828': 0.0, '62426694': -12.799999999999999, 'cluster_1098574052_1098574061_247379905': -58.4}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 8}, 
26240.0, {'247379907': -24.400000000000002, '252017285': 0.30000000000000004, '256201389': 0.0, '26110729': -411.00000000000006, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': -20.1, 'cluster_1098574052_1098574061_247379905': 80.8}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 51, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26250.0, {'247379907': -32.5, '252017285': -6.3999999999999995, '256201389': 0.0, '26110729': 1.4999999999999991, '280120513': 0.0, '32319828': 0.0, '62426694': 32.5, 'cluster_1098574052_1098574061_247379905': -24.7}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26260.0, {'247379907': 149.6, '252017285': 6.6, '256201389': 0.0, '26110729': -18.9, '280120513': 0.0, '32319828': -4.6, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -63.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26270.0, {'247379907': -10.4, '252017285': 0.30000000000000004, '256201389': 0.0, '26110729': 265.9, '280120513': 0.1, '32319828': 4.5, '62426694': -6.3999999999999995, 'cluster_1098574052_1098574061_247379905': -87.7}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, 
26280.0, {'247379907': 23.1, '252017285': 0.30000000000000004, '256201389': 0.0, '26110729': 218.20000000000002, '280120513': 0.4, '32319828': -12.000000000000002, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': 54.7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26290.0, {'247379907': 2.4000000000000004, '252017285': -6.0, '256201389': 0.0, '26110729': 385.5, '280120513': 0.1, '32319828': -35.300000000000004, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -63.2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 4, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 4, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26300.0, {'247379907': -8.7, '252017285': -19.7, '256201389': 0.0, '26110729': 1.2999999999999998, '280120513': 0.30000000000000004, '32319828': 29.9, '62426694': 24.3, 'cluster_1098574052_1098574061_247379905': -71.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26310.0, {'247379907': 4.7, '252017285': -35.300000000000004, '256201389': 0.0, '26110729': -240.20000000000002, '280120513': -2.5, '32319828': 17.6, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -141.2}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26320.0, {'247379907': -9.1, '252017285': -71.0, '256201389': 0.0, '26110729': -150.00000000000003, '280120513': -17.9, '32319828': 0.6000000000000001, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 87.3}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 8, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26330.0, {'247379907': 17.1, '252017285': 52.7, '256201389': 0.1, '26110729': 223.0, '280120513': 17.9, '32319828': 0.30000000000000004, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -100.0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26340.0, {'247379907': -5.5, '252017285': -38.1, '256201389': 0.0, '26110729': -284.1, '280120513': 3.2, '32319828': 0.4, '62426694': -12.9, 'cluster_1098574052_1098574061_247379905': -109.1}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
26350.0, {'247379907': 5.4, '252017285': 93.4, '256201389': 0.0, '26110729': 379.1, '280120513': 0.5, '32319828': 0.1, '62426694': -27.1, 'cluster_1098574052_1098574061_247379905': -117.4}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, 
26360.0, {'247379907': 0.0, '252017285': -10.0, '256201389': 0.0, '26110729': -318.7, '280120513': 0.7000000000000001, '32319828': -11.8, '62426694': 39.6, 'cluster_1098574052_1098574061_247379905': 138.7}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26370.0, {'247379907': 0.0, '252017285': 32.4, '256201389': 0.0, '26110729': 101.7, '280120513': -2.0, '32319828': 11.700000000000001, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': 288.40000000000003}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26380.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 240.70000000000002, '280120513': 3.4000000000000004, '32319828': 0.0, '62426694': 9.0, 'cluster_1098574052_1098574061_247379905': 68.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26390.0, {'247379907': -9.2, '252017285': 0.2, '256201389': 0.0, '26110729': -147.2, '280120513': 0.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -40.2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26400.0, {'247379907': -21.0, '252017285': -4.6, '256201389': 0.0, '26110729': -331.1, '280120513': 1.2000000000000002, '32319828': -5.5, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': 174.4}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26410.0, {'247379907': -27.3, '252017285': 4.7, '256201389': 0.0, '26110729': -360.00000000000006, '280120513': -2.3, '32319828': -9.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 21.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26420.0, {'247379907': -27.3, '252017285': 0.2, '256201389': 0.0, '26110729': -375.7, '280120513': 5.0, '32319828': 14.4, '62426694': -6.3999999999999995, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26430.0, {'247379907': -27.3, '252017285': -1.4, '256201389': 0.1, '26110729': -445.0, '280120513': -10.3, '32319828': 0.1, '62426694': -17.400000000000002, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 52, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
26440.0, {'247379907': 110.8, '252017285': -19.6, '256201389': 0.30000000000000004, '26110729': -520.0, '280120513': -32.800000000000004, '32319828': 0.2, '62426694': -50.0, 'cluster_1098574052_1098574061_247379905': 20.9}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 61, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 0}, 
26450.0, {'247379907': 0.1, '252017285': 22.6, '256201389': 0.30000000000000004, '26110729': -555.1, '280120513': -34.6, '32319828': 0.0, '62426694': -74.6, 'cluster_1098574052_1098574061_247379905': -3.8000000000000003}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 61, '280120513': 4, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 2}, 
26460.0, {'247379907': -14.5, '252017285': -3.0, '256201389': 0.4, '26110729': 352.5, '280120513': -4.1000000000000005, '32319828': 0.0, '62426694': 15.5, 'cluster_1098574052_1098574061_247379905': 3.7}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 57, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, 
26470.0, {'247379907': 14.5, '252017285': 4.3, '256201389': 0.0, '26110729': -520.6, '280120513': 89.1, '32319828': 0.0, '62426694': -63.7, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 58, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, 
26480.0, {'247379907': 0.1, '252017285': -8.1, '256201389': 0.0, '26110729': 222.4, '280120513': -15.8, '32319828': 0.0, '62426694': -70.9, 'cluster_1098574052_1098574061_247379905': -6.6}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 53, '280120513': 2, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 3}, 
26490.0, {'247379907': -4.6, '252017285': -21.0, '256201389': 0.0, '26110729': 105.2, '280120513': 18.6, '32319828': 0.0, '62426694': 73.2, 'cluster_1098574052_1098574061_247379905': -27.3}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
26500.0, {'247379907': -10.1, '252017285': 30.0, '256201389': 0.0, '26110729': -418.5, '280120513': 0.5000000000000001, '32319828': 0.1, '62426694': 169.20000000000002, 'cluster_1098574052_1098574061_247379905': -35.6}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26510.0, {'247379907': -12.3, '252017285': -11.0, '256201389': 0.0, '26110729': -420.9, '280120513': 2.6, '32319828': 0.0, '62426694': 20.8, 'cluster_1098574052_1098574061_247379905': 68.4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26520.0, {'247379907': 26.1, '252017285': -17.9, '256201389': 0.0, '26110729': 638.6, '280120513': -15.400000000000002, '32319828': 0.0, '62426694': -13.3, 'cluster_1098574052_1098574061_247379905': -6.3999999999999995}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 49, '280120513': 4, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26530.0, {'247379907': -1.9000000000000001, '252017285': 30.0, '256201389': 0.0, '26110729': 224.7, '280120513': -62.8, '32319828': 0.0, '62426694': -26.5, 'cluster_1098574052_1098574061_247379905': 6.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26540.0, {'247379907': -16.599999999999998, '252017285': -3.9, '256201389': 0.0, '26110729': -28.300000000000004, '280120513': -1.6, '32319828': 0.1, '62426694': -35.0, 'cluster_1098574052_1098574061_247379905': -12.000000000000002}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 49, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, 
26550.0, {'247379907': 18.0, '252017285': -20.9, '256201389': 0.0, '26110729': 136.70000000000002, '280120513': -15.1, '32319828': 0.1, '62426694': 58.8, 'cluster_1098574052_1098574061_247379905': 11.9}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 46, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26560.0, {'247379907': 0.0, '252017285': 25.2, '256201389': 0.0, '26110729': 492.00000000000006, '280120513': -41.7, '32319828': 0.0, '62426694': 17.6, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26570.0, {'247379907': 0.2, '252017285': -8.9, '256201389': 0.0, '26110729': -78.2, '280120513': -67.7, '32319828': 0.0, '62426694': -1.2, 'cluster_1098574052_1098574061_247379905': -8.2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26580.0, {'247379907': 0.2, '252017285': -8.7, '256201389': 0.0, '26110729': 177.8, '280120513': -80.9, '32319828': 0.0, '62426694': -9.3, 'cluster_1098574052_1098574061_247379905': -22.7}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
