25210.0, {'247379907': 5.4, '252017285': 0.0, '256201389': 0.0, '26110729': 196.20000000000002, '280120513': 0.0, '32319828': 6.3, '62426694': 39.6, 'cluster_1098574052_1098574061_247379905': 12.6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26100.0, {'247379907': 75.80000000000001, '252017285': -17.7, '256201389': 0.0, '26110729': 104.4, '280120513': 0.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -80.10000000000001}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 6, '252017285': 2, '256201389': 0, '26110729': 63, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26110.0, {'247379907': -66.3, '252017285': -26.3, '256201389': 0.0, '26110729': -538.4, '280120513': 0.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 171.5}, {'247379907': 7, '252017285': 4, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 65, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26120.0, {'247379907': -40.9, '252017285': 66.9, '256201389': 0.0, '26110729': -329.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -50.3}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26130.0, {'247379907': -73.50000000000001, '252017285': -18.0, '256201389': 0.0, '26110729': 162.9, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -83.89999999999999}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 12, '252017285': 4, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26140.0, {'247379907': -127.69999999999999, '252017285': -36.2, '256201389': 0.0, '26110729': -81.7, '280120513': -2.8000000000000003, '32319828': 0.0, '62426694': -0.9, 'cluster_1098574052_1098574061_247379905': 112.5}, {'247379907': 11, '252017285': 4, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 15, '252017285': 4, '256201389': 0, '26110729': 52, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26150.0, {'247379907': -75.30000000000001, '252017285': 45.1, '256201389': 0.0, '26110729': -58.0, '280120513': -9.1, '32319828': 0.1, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -72.9}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 13, '252017285': 2, '256201389': 0, '26110729': 49, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26160.0, {'247379907': 211.0, '252017285': 9.9, '256201389': 0.0, '26110729': 91.5, '280120513': -9.1, '32319828': 0.1, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': 76.0}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 48, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26170.0, {'247379907': -125.4, '252017285': -15.200000000000001, '256201389': 0.0, '26110729': 356.70000000000005, '280120513': -9.1, '32319828': -8.1, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -46.4}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 17, '252017285': 2, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26180.0, {'247379907': -177.20000000000002, '252017285': 28.8, '256201389': 0.0, '26110729': 21.0, '280120513': 29.7, '32319828': 8.1, '62426694': 27.900000000000002, 'cluster_1098574052_1098574061_247379905': 83.4}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 23, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26190.0, {'247379907': -241.4, '252017285': -8.299999999999999, '256201389': 0.0, '26110729': 491.6, '280120513': 0.1, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 68.4}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 29, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26200.0, {'247379907': 62.0, '252017285': 5.300000000000001, '256201389': 0.0, '26110729': 1101.8, '280120513': 0.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -2.7}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 27, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26210.0, {'247379907': -258.70000000000005, '252017285': 1.1, '256201389': 0.0, '26110729': 217.2, '280120513': 0.0, '32319828': -4.6, '62426694': -0.9, 'cluster_1098574052_1098574061_247379905': -29.2}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 29, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26220.0, {'247379907': -264.8, '252017285': -3.5, '256201389': 0.0, '26110729': 393.5, '280120513': 0.0, '32319828': 4.6, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -47.400000000000006}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 30, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26230.0, {'247379907': 338.40000000000003, '252017285': 6.0, '256201389': 0.0, '26110729': 50.6, '280120513': -16.4, '32319828': 0.0, '62426694': 2.6, 'cluster_1098574052_1098574061_247379905': -66.60000000000001}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 20, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, 
26240.0, {'247379907': 194.9, '252017285': 0.4, '256201389': 0.0, '26110729': -333.1, '280120513': -19.200000000000003, '32319828': 0.0, '62426694': -23.500000000000004, 'cluster_1098574052_1098574061_247379905': 96.9}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, 
26250.0, {'247379907': -147.60000000000002, '252017285': -8.5, '256201389': 0.0, '26110729': 375.6, '280120513': 35.1, '32319828': 0.1, '62426694': -27.3, 'cluster_1098574052_1098574061_247379905': -40.2}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
26260.0, {'247379907': -125.60000000000001, '252017285': -8.5, '256201389': 0.0, '26110729': 81.80000000000001, '280120513': 0.1, '32319828': -7.2, '62426694': 57.6, 'cluster_1098574052_1098574061_247379905': -81.2}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26270.0, {'247379907': 364.00000000000006, '252017285': 19.0, '256201389': 0.0, '26110729': -201.3, '280120513': 0.2, '32319828': -23.700000000000003, '62426694': -12.799999999999999, 'cluster_1098574052_1098574061_247379905': -123.1}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 16}, 
26280.0, {'247379907': 140.10000000000002, '252017285': 1.2000000000000002, '256201389': 0.0, '26110729': 169.4, '280120513': -24.8, '32319828': -40.1, '62426694': -5.0, 'cluster_1098574052_1098574061_247379905': -165.8}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 5, '32319828': 5, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 5, '32319828': 5, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, 
26290.0, {'247379907': -117.4, '252017285': 1.4000000000000001, '256201389': 0.0, '26110729': -286.4, '280120513': -54.5, '32319828': -54.6, '62426694': -8.6, 'cluster_1098574052_1098574061_247379905': -188.5}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 5, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 6, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 22}, 
26300.0, {'247379907': -12.8, '252017285': -2.6, '256201389': 0.0, '26110729': -101.10000000000001, '280120513': 38.5, '32319828': -54.5, '62426694': -8.9, 'cluster_1098574052_1098574061_247379905': 154.9}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, 
26310.0, {'247379907': -100.1, '252017285': -12.0, '256201389': 0.0, '26110729': -277.6, '280120513': -22.7, '32319828': 84.50000000000001, '62426694': -8.8, 'cluster_1098574052_1098574061_247379905': -175.70000000000002}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 3, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 11, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 20}, 
26320.0, {'247379907': -100.1, '252017285': 16.5, '256201389': 0.0, '26110729': -310.50000000000006, '280120513': 62.800000000000004, '32319828': 93.60000000000001, '62426694': -20.1, 'cluster_1098574052_1098574061_247379905': 52.4}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 16}, 
26330.0, {'247379907': -104.7, '252017285': -20.5, '256201389': 0.0, '26110729': -41.00000000000001, '280120513': 0.5, '32319828': 0.0, '62426694': -45.5, 'cluster_1098574052_1098574061_247379905': -47.3}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 14}, 
26340.0, {'247379907': -109.2, '252017285': 21.3, '256201389': 0.0, '26110729': -293.1, '280120513': 0.5, '32319828': 0.0, '62426694': 28.2, 'cluster_1098574052_1098574061_247379905': -127.4}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 14}, 
26350.0, {'247379907': -109.2, '252017285': -16.6, '256201389': 0.0, '26110729': -319.6, '280120513': -0.19999999999999996, '32319828': 0.0, '62426694': -54.2, 'cluster_1098574052_1098574061_247379905': -135.7}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 12, '252017285': 3, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 16}, 
26360.0, {'247379907': 732.0, '252017285': -30.700000000000003, '256201389': 0.0, '26110729': -358.8, '280120513': 2.0, '32319828': 0.0, '62426694': 50.4, 'cluster_1098574052_1098574061_247379905': 150.9}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 42, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 12}, 
26370.0, {'247379907': 196.7, '252017285': -43.400000000000006, '256201389': 0.0, '26110729': -391.5, '280120513': 1.2000000000000002, '32319828': 0.0, '62426694': -27.0, 'cluster_1098574052_1098574061_247379905': -117.4}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 4, '252017285': 5, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 13}, 
26380.0, {'247379907': -36.3, '252017285': -53.6, '256201389': 0.0, '26110729': 229.4, '280120513': -14.200000000000001, '32319828': 0.0, '62426694': 112.10000000000001, 'cluster_1098574052_1098574061_247379905': -127.4}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 4, '252017285': 6, '256201389': 0, '26110729': 46, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26390.0, {'247379907': -47.2, '252017285': -62.6, '256201389': 0.0, '26110729': 504.1, '280120513': 16.5, '32319828': 0.0, '62426694': -7.0, 'cluster_1098574052_1098574061_247379905': -127.4}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 6, '252017285': 7, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26400.0, {'247379907': 350.8, '252017285': 128.60000000000002, '256201389': 0.0, '26110729': -188.4, '280120513': -4.800000000000001, '32319828': 0.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -127.4}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26410.0, {'247379907': 70.9, '252017285': 51.400000000000006, '256201389': 0.0, '26110729': 3.3999999999999995, '280120513': -9.0, '32319828': 0.0, '62426694': -14.5, 'cluster_1098574052_1098574061_247379905': 289.7}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
26420.0, {'247379907': 25.3, '252017285': 26.1, '256201389': 0.0, '26110729': -134.2, '280120513': -8.8, '32319828': 0.0, '62426694': 30.700000000000003, 'cluster_1098574052_1098574061_247379905': -91.0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26430.0, {'247379907': -12.6, '252017285': -7.4, '256201389': 0.1, '26110729': 301.2, '280120513': 18.8, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 326.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26440.0, {'247379907': -5.300000000000001, '252017285': 5.800000000000001, '256201389': 0.0, '26110729': 86.4, '280120513': 4.8, '32319828': 0.1, '62426694': -15.600000000000001, 'cluster_1098574052_1098574061_247379905': -70.2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, 
26450.0, {'247379907': 22.7, '252017285': -8.8, '256201389': 0.0, '26110729': 319.2, '280120513': 0.0, '32319828': 0.1, '62426694': 13.4, 'cluster_1098574052_1098574061_247379905': -90.2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26460.0, {'247379907': -6.3999999999999995, '252017285': -11.700000000000001, '256201389': 0.1, '26110729': 100.8, '280120513': -2.6, '32319828': 0.1, '62426694': 1.9000000000000001, 'cluster_1098574052_1098574061_247379905': -102.8}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26470.0, {'247379907': -9.1, '252017285': 23.0, '256201389': 0.1, '26110729': -64.7, '280120513': -6.8, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': -122.10000000000001}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
26480.0, {'247379907': -17.5, '252017285': 1.0, '256201389': 0.0, '26110729': 211.5, '280120513': -9.2, '32319828': 0.0, '62426694': -20.8, 'cluster_1098574052_1098574061_247379905': -156.60000000000002}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 18}, 
26490.0, {'247379907': -6.5, '252017285': -0.29999999999999993, '256201389': 0.0, '26110729': -199.4, '280120513': 8.299999999999999, '32319828': 0.0, '62426694': -4.0, 'cluster_1098574052_1098574061_247379905': 483.09999999999997}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 20, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 12}, 
26500.0, {'247379907': -18.2, '252017285': -2.7, '256201389': 0.0, '26110729': -262.59999999999997, '280120513': -9.4, '32319828': -1.0, '62426694': 30.0, 'cluster_1098574052_1098574061_247379905': 654.7}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26510.0, {'247379907': 56.7, '252017285': -17.8, '256201389': 0.0, '26110729': -337.70000000000005, '280120513': 21.4, '32319828': 0.9, '62426694': -16.5, 'cluster_1098574052_1098574061_247379905': 41.900000000000006}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, 
26520.0, {'247379907': 0.0, '252017285': -17.5, '256201389': 0.0, '26110729': 228.8, '280120513': 0.5, '32319828': 0.0, '62426694': -59.1, 'cluster_1098574052_1098574061_247379905': -45.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 5}, 
26530.0, {'247379907': -1.9000000000000001, '252017285': 40.6, '256201389': 0.1, '26110729': -173.1, '280120513': -4.6, '32319828': 0.0, '62426694': -1.5, 'cluster_1098574052_1098574061_247379905': -63.9}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 9}, 
26540.0, {'247379907': -21.900000000000002, '252017285': -15.5, '256201389': 0.1, '26110729': -312.3, '280120513': -8.8, '32319828': 0.0, '62426694': -42.800000000000004, 'cluster_1098574052_1098574061_247379905': -86.6}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 11}, 
26550.0, {'247379907': -27.3, '252017285': 11.9, '256201389': 0.1, '26110729': 208.4, '280120513': -22.8, '32319828': 0.0, '62426694': -53.5, 'cluster_1098574052_1098574061_247379905': -111.8}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 13}, 
26560.0, {'247379907': 50.4, '252017285': -25.7, '256201389': 0.0, '26110729': 452.20000000000005, '280120513': 4.7, '32319828': 0.0, '62426694': -63.5, 'cluster_1098574052_1098574061_247379905': -125.4}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 15}, 
26570.0, {'247379907': 0.0, '252017285': 26.3, '256201389': 0.0, '26110729': -65.7, '280120513': -17.3, '32319828': 0.0, '62426694': 89.6, 'cluster_1098574052_1098574061_247379905': 215.70000000000002}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 2, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 12}, 
26580.0, {'247379907': 0.0, '252017285': 2.4000000000000004, '256201389': 0.0, '26110729': -333.3, '280120513': -24.4, '32319828': 0.0, '62426694': -54.3, 'cluster_1098574052_1098574061_247379905': 127.39999999999999}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 3, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 5}, 
26590.0, {'247379907': 0.0, '252017285': -10.3, '256201389': 0.0, '26110729': 130.29999999999998, '280120513': 76.0, '32319828': -12.7, '62426694': 115.80000000000001, 'cluster_1098574052_1098574061_247379905': 51.00000000000001}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 2, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, 
