25210.0, {'247379907': 0.9, '252017285': 15.3, '256201389': 0.0, '26110729': 2.7, '280120513': 0.0, '32319828': 5.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -31.6, '252017285': 0.0, '256201389': 0.1, '26110729': -62.4, '280120513': -7.1000000000000005, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 51.300000000000004}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': 133.1, '252017285': -4.3, '256201389': 0.0, '26110729': -112.5, '280120513': 7.5, '32319828': -1.0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': -12.9}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, 
26140.0, {'247379907': 258.7, '252017285': -8.8, '256201389': 0.0, '26110729': 32.3, '280120513': 0.4, '32319828': -17.400000000000002, '62426694': 4.4, 'cluster_1098574052_1098574061_247379905': 12.6}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 11, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': -117.7, '252017285': 7.0, '256201389': 0.0, '26110729': 253.3, '280120513': 0.1, '32319828': 18.1, '62426694': 6.3, 'cluster_1098574052_1098574061_247379905': 0.1}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26160.0, {'247379907': 41.3, '252017285': 1.7, '256201389': 0.0, '26110729': 121.80000000000001, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26170.0, {'247379907': 78.1, '252017285': 4.5, '256201389': 0.0, '26110729': -315.90000000000003, '280120513': -1.9000000000000001, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -2.8000000000000003}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26180.0, {'247379907': 4.3, '252017285': -8.2, '256201389': 0.0, '26110729': 110.39999999999999, '280120513': -9.1, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 2.8000000000000003}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26190.0, {'247379907': 41.2, '252017285': -9.0, '256201389': 0.0, '26110729': -376.8, '280120513': -9.1, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -27.4}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26200.0, {'247379907': 14.0, '252017285': 14.3, '256201389': 0.0, '26110729': 73.10000000000001, '280120513': -9.1, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': 14.3}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26210.0, {'247379907': 78.7, '252017285': 2.7, '256201389': 0.0, '26110729': -414.1, '280120513': -9.1, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 12.6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 46, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26220.0, {'247379907': -9.0, '252017285': -5.6000000000000005, '256201389': 0.0, '26110729': 231.8, '280120513': 38.00000000000001, '32319828': 0.2, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26230.0, {'247379907': -5.3, '252017285': 5.5, '256201389': 0.0, '26110729': -1.9000000000000001, '280120513': 0.0, '32319828': 0.0, '62426694': 3.5, 'cluster_1098574052_1098574061_247379905': -6.3999999999999995}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26240.0, {'247379907': -26.0, '252017285': 0.0, '256201389': 0.0, '26110729': 56.0, '280120513': 0.1, '32319828': 0.0, '62426694': 5.4, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26250.0, {'247379907': -44.0, '252017285': 0.0, '256201389': 0.0, '26110729': -16.5, '280120513': 0.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -19.200000000000003}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26260.0, {'247379907': 17.6, '252017285': -11.600000000000001, '256201389': 0.0, '26110729': -18.900000000000002, '280120513': 0.1, '32319828': -4.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 16.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26270.0, {'247379907': 98.2, '252017285': 5.9, '256201389': 0.0, '26110729': -389.7, '280120513': 0.5, '32319828': -11.9, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -55.699999999999996}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26280.0, {'247379907': -4.5, '252017285': -8.9, '256201389': 0.0, '26110729': 245.9, '280120513': -6.0, '32319828': 16.2, '62426694': -7.1000000000000005, 'cluster_1098574052_1098574061_247379905': 47.400000000000006}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26290.0, {'247379907': -8.4, '252017285': 15.4, '256201389': 0.1, '26110729': -112.1, '280120513': 1.4, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': 10.600000000000001}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26300.0, {'247379907': -9.4, '252017285': -15.4, '256201389': 0.1, '26110729': 310.8, '280120513': -10.3, '32319828': 0.1, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': 10.8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 43, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26310.0, {'247379907': -17.5, '252017285': -43.800000000000004, '256201389': 0.1, '26110729': 33.0, '280120513': -7.0, '32319828': 0.30000000000000004, '62426694': 25.2, 'cluster_1098574052_1098574061_247379905': 3.9000000000000004}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 6, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26320.0, {'247379907': -17.6, '252017285': -60.900000000000006, '256201389': 0.0, '26110729': -252.3, '280120513': 22.8, '32319828': 0.5, '62426694': -5.4, 'cluster_1098574052_1098574061_247379905': -15.3}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 8, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26330.0, {'247379907': 52.6, '252017285': 101.7, '256201389': 0.1, '26110729': -375.7, '280120513': -2.0, '32319828': 0.1, '62426694': -19.1, 'cluster_1098574052_1098574061_247379905': 13.4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 42, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26340.0, {'247379907': -17.6, '252017285': 1.6, '256201389': 0.0, '26110729': 127.1, '280120513': -0.6, '32319828': 0.0, '62426694': 24.5, 'cluster_1098574052_1098574061_247379905': 1.8}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26350.0, {'247379907': -17.6, '252017285': 9.8, '256201389': 0.0, '26110729': -337.50000000000006, '280120513': 5.0, '32319828': 0.0, '62426694': -6.3999999999999995, 'cluster_1098574052_1098574061_247379905': 0.2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26360.0, {'247379907': 44.7, '252017285': -0.8, '256201389': 0.0, '26110729': 167.1, '280120513': 0.4, '32319828': 0.0, '62426694': 6.3999999999999995, 'cluster_1098574052_1098574061_247379905': -9.3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26370.0, {'247379907': 0.0, '252017285': 6.8, '256201389': 0.0, '26110729': 569.7, '280120513': 0.6000000000000001, '32319828': -15.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -42.900000000000006}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26380.0, {'247379907': -1.0, '252017285': 0.6000000000000001, '256201389': 0.1, '26110729': -334.1, '280120513': -0.19999999999999996, '32319828': 15.3, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -59.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26390.0, {'247379907': -8.299999999999999, '252017285': 0.9, '256201389': 0.1, '26110729': -294.5, '280120513': -8.2, '32319828': -4.6, '62426694': -2.8000000000000003, 'cluster_1098574052_1098574061_247379905': -80.10000000000001}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26400.0, {'247379907': 2.6, '252017285': 0.5, '256201389': 0.0, '26110729': -365.00000000000006, '280120513': 10.8, '32319828': 4.5, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': 101.3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26410.0, {'247379907': 1.7, '252017285': 0.5, '256201389': 0.0, '26110729': -364.4, '280120513': 1.3, '32319828': -1.9000000000000001, '62426694': 11.700000000000001, 'cluster_1098574052_1098574061_247379905': -36.4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26420.0, {'247379907': -1.9000000000000001, '252017285': 0.4, '256201389': 0.0, '26110729': 402.9, '280120513': 1.4000000000000001, '32319828': 1.8, '62426694': -13.8, 'cluster_1098574052_1098574061_247379905': 89.00000000000001}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26430.0, {'247379907': -9.1, '252017285': -13.8, '256201389': 0.2, '26110729': 24.1, '280120513': -1.6, '32319828': 0.0, '62426694': 13.5, 'cluster_1098574052_1098574061_247379905': 34.2}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 47, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26440.0, {'247379907': 15.3, '252017285': 9.2, '256201389': 0.30000000000000004, '26110729': -287.8, '280120513': -25.5, '32319828': 0.0, '62426694': -15.600000000000001, 'cluster_1098574052_1098574061_247379905': 0.1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26450.0, {'247379907': 0.0, '252017285': -8.3, '256201389': 0.30000000000000004, '26110729': -235.0, '280120513': -27.0, '32319828': 0.0, '62426694': -48.400000000000006, 'cluster_1098574052_1098574061_247379905': -4.6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, 
26460.0, {'247379907': 0.0, '252017285': -13.6, '256201389': 0.0, '26110729': -230.4, '280120513': 56.300000000000004, '32319828': 0.0, '62426694': -66.5, 'cluster_1098574052_1098574061_247379905': -31.7}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 4}, 
26470.0, {'247379907': 0.0, '252017285': -17.5, '256201389': 0.0, '26110729': -354.1, '280120513': 0.9, '32319828': 0.0, '62426694': 7.3999999999999995, 'cluster_1098574052_1098574061_247379905': 36.2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, 
26480.0, {'247379907': -16.4, '252017285': 44.0, '256201389': 0.0, '26110729': -386.6, '280120513': -1.0, '32319828': 0.0, '62426694': -63.6, 'cluster_1098574052_1098574061_247379905': -12.9}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
26490.0, {'247379907': -27.2, '252017285': 3.7, '256201389': 0.0, '26110729': 422.90000000000003, '280120513': 2.6, '32319828': 0.0, '62426694': -73.9, 'cluster_1098574052_1098574061_247379905': 10.700000000000001}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 1}, 
26500.0, {'247379907': -27.2, '252017285': -2.1, '256201389': 0.0, '26110729': -162.5, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': 62.3, 'cluster_1098574052_1098574061_247379905': 1.9000000000000001}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, 
26510.0, {'247379907': 70.3, '252017285': 2.9000000000000004, '256201389': 0.0, '26110729': -286.20000000000005, '280120513': -0.7, '32319828': 0.0, '62426694': 152.9, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26520.0, {'247379907': 0.1, '252017285': -3.2, '256201389': 0.0, '26110729': 249.8, '280120513': 0.9, '32319828': 0.1, '62426694': -24.8, 'cluster_1098574052_1098574061_247379905': -16.4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, 
26530.0, {'247379907': -0.9, '252017285': 2.4000000000000004, '256201389': 0.0, '26110729': -298.59999999999997, '280120513': -17.200000000000003, '32319828': 0.0, '62426694': -60.6, 'cluster_1098574052_1098574061_247379905': -18.2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, 
26540.0, {'247379907': 1.0, '252017285': 2.9000000000000004, '256201389': 0.0, '26110729': 537.2, '280120513': 6.2, '32319828': 0.0, '62426694': -72.7, 'cluster_1098574052_1098574061_247379905': 23.1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 3}, 
26550.0, {'247379907': 0.1, '252017285': -16.200000000000003, '256201389': 0.0, '26110729': 281.6, '280120513': -14.4, '32319828': 0.0, '62426694': 70.80000000000001, 'cluster_1098574052_1098574061_247379905': -49.300000000000004}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, 
26560.0, {'247379907': -2.7, '252017285': -26.900000000000002, '256201389': 0.0, '26110729': -254.7, '280120513': 25.4, '32319828': 0.0, '62426694': -45.5, 'cluster_1098574052_1098574061_247379905': -81.00000000000001}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 9}, 
26570.0, {'247379907': 2.8000000000000003, '252017285': -55.900000000000006, '256201389': 0.0, '26110729': 618.7, '280120513': 0.0, '32319828': 0.0, '62426694': -52.7, 'cluster_1098574052_1098574061_247379905': -91.0}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 0, '252017285': 8, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 10}, 
26580.0, {'247379907': 0.1, '252017285': 25.9, '256201389': 0.0, '26110729': 1142.0, '280120513': 0.1, '32319828': 0.0, '62426694': 109.5, 'cluster_1098574052_1098574061_247379905': -100.1}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, 
26590.0, {'247379907': -22.9, '252017285': -41.1, '256201389': 0.0, '26110729': -190.5, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': 113.4, 'cluster_1098574052_1098574061_247379905': 40.4}, {'247379907': 4, '252017285': 6, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 5, '252017285': 6, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26600.0, {'247379907': 11.700000000000001, '252017285': -78.5, '256201389': 0.0, '26110729': 480.90000000000003, '280120513': 0.4, '32319828': 0.0, '62426694': -2.8000000000000003, 'cluster_1098574052_1098574061_247379905': -67.4}, {'247379907': 1, '252017285': 10, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 1, '252017285': 10, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26610.0, {'247379907': 10.8, '252017285': 33.50000000000001, '256201389': 0.0, '26110729': -96.9, '280120513': -5.0, '32319828': 0.1, '62426694': 2.8000000000000003, 'cluster_1098574052_1098574061_247379905': -80.2}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 9, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
