25210.0, {'247379907': 9.9, '252017285': 0.0, '256201389': 0.0, '26110729': 72.0, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': 158.70000000000002, '252017285': -4.6, '256201389': 0.0, '26110729': 190.8, '280120513': 0.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 17.200000000000003}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 14, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': -90.3, '252017285': 4.7, '256201389': 0.0, '26110729': 273.6, '280120513': 0.2, '32319828': 0.0, '62426694': -11.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': 212.20000000000002, '252017285': -4.4, '256201389': 0.0, '26110729': -260.3, '280120513': 0.4, '32319828': 0.1, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26160.0, {'247379907': 271.20000000000005, '252017285': -0.1, '256201389': 0.0, '26110729': 179.3, '280120513': 0.1, '32319828': 0.0, '62426694': 28.8, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26170.0, {'247379907': 35.1, '252017285': 1.1, '256201389': 0.0, '26110729': -222.3, '280120513': 0.1, '32319828': -1.9000000000000001, '62426694': -8.299999999999999, 'cluster_1098574052_1098574061_247379905': -3.6}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26180.0, {'247379907': 62.0, '252017285': -2.7, '256201389': 0.0, '26110729': 121.9, '280120513': 0.2, '32319828': -9.1, '62426694': 8.1, 'cluster_1098574052_1098574061_247379905': 3.6}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26190.0, {'247379907': -16.099999999999998, '252017285': 6.3999999999999995, '256201389': 0.0, '26110729': 177.1, '280120513': -1.0, '32319828': 10.8, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -27.5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26200.0, {'247379907': -75.2, '252017285': 0.1, '256201389': 0.0, '26110729': 115.1, '280120513': 0.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -46.5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26210.0, {'247379907': -60.5, '252017285': 0.1, '256201389': 0.0, '26110729': 423.3, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -58.4}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26220.0, {'247379907': 244.0, '252017285': 0.0, '256201389': 0.0, '26110729': -363.20000000000005, '280120513': 0.0, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': 59.900000000000006}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26230.0, {'247379907': 1.5, '252017285': -6.3, '256201389': 0.0, '26110729': 77.3, '280120513': 0.1, '32319828': 0.0, '62426694': -13.7, 'cluster_1098574052_1098574061_247379905': -2.3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, 
26240.0, {'247379907': 0.6000000000000001, '252017285': -18.0, '256201389': 0.0, '26110729': 92.4, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': 3.4, 'cluster_1098574052_1098574061_247379905': 31.3}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26250.0, {'247379907': 0.7000000000000001, '252017285': 20.599999999999998, '256201389': 0.0, '26110729': 145.5, '280120513': -1.9000000000000001, '32319828': 0.0, '62426694': 19.000000000000004, 'cluster_1098574052_1098574061_247379905': 39.6}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26260.0, {'247379907': 0.5, '252017285': 2.7, '256201389': 0.0, '26110729': -149.60000000000002, '280120513': 2.2, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -21.900000000000002}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26270.0, {'247379907': -7.699999999999999, '252017285': -8.2, '256201389': 0.0, '26110729': -14.5, '280120513': -4.6, '32319828': 0.1, '62426694': -7.1000000000000005, 'cluster_1098574052_1098574061_247379905': -27.2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 37, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26280.0, {'247379907': 8.7, '252017285': 9.0, '256201389': 0.0, '26110729': -8.2, '280120513': -28.8, '32319828': 0.0, '62426694': 7.5, 'cluster_1098574052_1098574061_247379905': 23.200000000000003}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26290.0, {'247379907': -6.3999999999999995, '252017285': -16.599999999999998, '256201389': 0.0, '26110729': -57.3, '280120513': 34.00000000000001, '32319828': 0.2, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -25.5}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26300.0, {'247379907': 6.3, '252017285': 3.5, '256201389': 0.0, '26110729': 23.1, '280120513': -5.8999999999999995, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 25.900000000000002}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26310.0, {'247379907': 0.0, '252017285': 12.6, '256201389': 0.0, '26110729': -61.1, '280120513': -9.8, '32319828': 0.0, '62426694': -2.7, 'cluster_1098574052_1098574061_247379905': -24.000000000000004}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26320.0, {'247379907': 0.0, '252017285': -7.4, '256201389': 0.0, '26110729': 235.4, '280120513': 16.3, '32319828': 0.0, '62426694': -8.9, 'cluster_1098574052_1098574061_247379905': -20.400000000000002}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26330.0, {'247379907': 0.0, '252017285': 4.8, '256201389': 0.1, '26110729': 532.9, '280120513': -1.0, '32319828': 0.0, '62426694': -8.5, 'cluster_1098574052_1098574061_247379905': 45.8}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, 
26340.0, {'247379907': -8.2, '252017285': -21.400000000000002, '256201389': 0.0, '26110729': -5.2, '280120513': 0.9, '32319828': 0.1, '62426694': -41.9, 'cluster_1098574052_1098574061_247379905': 22.7}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 0}, 
26350.0, {'247379907': -9.1, '252017285': 16.2, '256201389': 0.0, '26110729': 166.1, '280120513': 0.0, '32319828': 0.0, '62426694': 27.8, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26360.0, {'247379907': -9.1, '252017285': -26.400000000000002, '256201389': 0.0, '26110729': -128.5, '280120513': 0.4, '32319828': 0.0, '62426694': 32.5, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26370.0, {'247379907': -9.1, '252017285': -27.3, '256201389': 0.0, '26110729': 102.2, '280120513': 0.1, '32319828': 0.0, '62426694': -8.9, 'cluster_1098574052_1098574061_247379905': -1.9000000000000001}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26380.0, {'247379907': -10.1, '252017285': -37.3, '256201389': 0.0, '26110729': -118.3, '280120513': 0.1, '32319828': 0.0, '62426694': -12.6, 'cluster_1098574052_1098574061_247379905': 1.8}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 13, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26390.0, {'247379907': -25.599999999999998, '252017285': -55.5, '256201389': 0.1, '26110729': 370.4, '280120513': -8.2, '32319828': 0.0, '62426694': 10.1, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 9, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 7, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26400.0, {'247379907': 59.199999999999996, '252017285': 88.80000000000001, '256201389': 0.0, '26110729': 379.59999999999997, '280120513': 8.1, '32319828': 0.0, '62426694': 12.6, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26410.0, {'247379907': 0.8, '252017285': -0.2, '256201389': 0.0, '26110729': 22.3, '280120513': 0.0, '32319828': 0.0, '62426694': -3.8000000000000003, 'cluster_1098574052_1098574061_247379905': -6.3}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 7, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26420.0, {'247379907': 5.300000000000001, '252017285': 52.300000000000004, '256201389': 0.0, '26110729': 107.80000000000001, '280120513': 0.0, '32319828': 0.0, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': 6.3999999999999995}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26430.0, {'247379907': -9.1, '252017285': 4.7, '256201389': 0.2, '26110729': 197.9, '280120513': -5.5, '32319828': 0.0, '62426694': -25.5, 'cluster_1098574052_1098574061_247379905': -4.6}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 10, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
26440.0, {'247379907': -11.9, '252017285': 3.0, '256201389': 0.30000000000000004, '26110729': -58.7, '280120513': -26.400000000000002, '32319828': 0.1, '62426694': 46.800000000000004, 'cluster_1098574052_1098574061_247379905': -27.4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26450.0, {'247379907': 14.0, '252017285': 5.4, '256201389': 0.30000000000000004, '26110729': -62.7, '280120513': -27.3, '32319828': 0.0, '62426694': -15.700000000000001, 'cluster_1098574052_1098574061_247379905': -44.7}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, 
26460.0, {'247379907': 2.6, '252017285': -2.9, '256201389': 0.0, '26110729': -30.8, '280120513': 44.1, '32319828': 0.0, '62426694': -45.3, 'cluster_1098574052_1098574061_247379905': 34.9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 11, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 3}, 
26470.0, {'247379907': 8.4, '252017285': 3.8000000000000003, '256201389': 0.0, '26110729': -16.7, '280120513': 14.4, '32319828': 0.0, '62426694': 22.3, 'cluster_1098574052_1098574061_247379905': 40.5}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26480.0, {'247379907': -6.1, '252017285': 0.0, '256201389': 0.0, '26110729': 1.0, '280120513': -0.6, '32319828': 0.0, '62426694': 37.900000000000006, 'cluster_1098574052_1098574061_247379905': -3.8000000000000003}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 11, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26490.0, {'247379907': 2.9000000000000004, '252017285': -2.5, '256201389': 0.0, '26110729': -11.3, '280120513': 1.2000000000000002, '32319828': 0.0, '62426694': -8.4, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 2}, 
26500.0, {'247379907': 3.6, '252017285': 2.4000000000000004, '256201389': 0.0, '26110729': -45.6, '280120513': -10.600000000000001, '32319828': 0.0, '62426694': -49.8, 'cluster_1098574052_1098574061_247379905': -18.2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 9, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, 
26510.0, {'247379907': 0.0, '252017285': -1.3, '256201389': 0.0, '26110729': 22.1, '280120513': -43.800000000000004, '32319828': 0.1, '62426694': -8.299999999999999, 'cluster_1098574052_1098574061_247379905': 10.700000000000001}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 8, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 14, '280120513': 5, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 1}, 
26520.0, {'247379907': 0.0, '252017285': 3.0, '256201389': 0.0, '26110729': 73.7, '280120513': 36.6, '32319828': 0.0, '62426694': 48.6, 'cluster_1098574052_1098574061_247379905': 6.9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 7, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 10, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26530.0, {'247379907': -3.7, '252017285': 0.30000000000000004, '256201389': 0.1, '26110729': 61.5, '280120513': 13.6, '32319828': 0.0, '62426694': 17.1, 'cluster_1098574052_1098574061_247379905': -20.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 4, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26540.0, {'247379907': 3.6, '252017285': -8.299999999999999, '256201389': 0.0, '26110729': 43.5, '280120513': -4.8, '32319828': 0.1, '62426694': 0.30000000000000004, 'cluster_1098574052_1098574061_247379905': 32.5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 6, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26550.0, {'247379907': 0.0, '252017285': 2.7, '256201389': 0.0, '26110729': 10.3, '280120513': -27.3, '32319828': 0.0, '62426694': -2.5, 'cluster_1098574052_1098574061_247379905': -2.8000000000000003}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26560.0, {'247379907': -8.2, '252017285': 5.7, '256201389': 0.0, '26110729': 55.6, '280120513': 36.9, '32319828': 0.0, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': -10.200000000000001}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 3, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26570.0, {'247379907': -9.0, '252017285': -7.3, '256201389': 0.0, '26110729': 52.2, '280120513': -1.0, '32319828': 0.0, '62426694': -3.6, 'cluster_1098574052_1098574061_247379905': 12.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 1, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26580.0, {'247379907': -9.1, '252017285': -8.9, '256201389': 0.0, '26110729': -16.7, '280120513': 1.0, '32319828': 0.0, '62426694': 3.6, 'cluster_1098574052_1098574061_247379905': -12.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 5, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26590.0, {'247379907': 18.900000000000002, '252017285': -11.9, '256201389': 0.0, '26110729': -28.900000000000002, '280120513': 0.30000000000000004, '32319828': 0.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 12.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 6, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26600.0, {'247379907': 7.4, '252017285': 28.000000000000004, '256201389': 0.0, '26110729': -21.5, '280120513': -9.1, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -1.9000000000000001}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 6, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 8, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26610.0, {'247379907': -5.5, '252017285': -1.0, '256201389': 0.0, '26110729': -61.50000000000001, '280120513': -15.0, '32319828': 0.0, '62426694': -8.9, 'cluster_1098574052_1098574061_247379905': 1.9000000000000001}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26620.0, {'247379907': 5.4, '252017285': -18.8, '256201389': 0.0, '26110729': -163.2, '280120513': -22.8, '32319828': 0.2, '62426694': 6.5, 'cluster_1098574052_1098574061_247379905': -18.2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 12, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 21, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
