25210.0, {'247379907': 18.900000000000002, '252017285': 0.0, '256201389': 0.0, '26110729': 2364.3, '280120513': 0.0, '32319828': 0.0, '62426694': 7.2, 'cluster_1098574052_1098574061_247379905': 537.3000000000001}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': -49.300000000000004, '252017285': 7.3, '256201389': 0.1, '26110729': 0.7999999999999998, '280120513': -18.2, '32319828': 0.0, '62426694': -1.8, 'cluster_1098574052_1098574061_247379905': 31.4}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 60, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26140.0, {'247379907': -131.00000000000003, '252017285': 0.0, '256201389': 0.0, '26110729': -545.5, '280120513': 8.9, '32319828': 0.0, '62426694': -2.7, 'cluster_1098574052_1098574061_247379905': 6.2}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 60, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26150.0, {'247379907': -158.10000000000002, '252017285': -4.6, '256201389': 0.0, '26110729': -550.1, '280120513': -10.9, '32319828': 0.1, '62426694': 4.7, 'cluster_1098574052_1098574061_247379905': -28.3}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 61, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26160.0, {'247379907': -13.200000000000001, '252017285': -0.8, '256201389': 0.0, '26110729': -57.800000000000004, '280120513': 29.7, '32319828': -6.5, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 16.0}, {'247379907': 5, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 18, '252017285': 1, '256201389': 0, '26110729': 61, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26170.0, {'247379907': -181.00000000000003, '252017285': -17.3, '256201389': 0.0, '26110729': -606.8000000000001, '280120513': 0.0, '32319828': 6.3, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -24.7}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 22, '252017285': 3, '256201389': 0, '26110729': 70, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26180.0, {'247379907': -97.30000000000001, '252017285': -39.800000000000004, '256201389': 0.0, '26110729': 187.5, '280120513': -3.7, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -41.3}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 25, '252017285': 5, '256201389': 0, '26110729': 65, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, 
26190.0, {'247379907': -238.0, '252017285': -56.400000000000006, '256201389': 0.0, '26110729': -404.59999999999997, '280120513': 3.6, '32319828': 0.0, '62426694': -8.1, 'cluster_1098574052_1098574061_247379905': 58.3}, {'247379907': 9, '252017285': 6, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 28, '252017285': 7, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26200.0, {'247379907': -272.59999999999997, '252017285': -65.3, '256201389': 0.0, '26110729': -584.3000000000001, '280120513': 0.1, '32319828': -10.1, '62426694': 8.299999999999999, 'cluster_1098574052_1098574061_247379905': -28.400000000000002}, {'247379907': 9, '252017285': 6, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 32, '252017285': 8, '256201389': 0, '26110729': 65, '280120513': 0, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26210.0, {'247379907': 463.8, '252017285': -81.00000000000001, '256201389': 0.0, '26110729': -609.5, '280120513': 0.30000000000000004, '32319828': 9.9, '62426694': 0.30000000000000004, 'cluster_1098574052_1098574061_247379905': 38.6}, {'247379907': 6, '252017285': 6, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 22, '252017285': 9, '256201389': 0, '26110729': 68, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26220.0, {'247379907': -43.2, '252017285': 109.5, '256201389': 0.0, '26110729': -667.1, '280120513': -11.3, '32319828': 0.0, '62426694': -4.4, 'cluster_1098574052_1098574061_247379905': 8.0}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 20, '252017285': 4, '256201389': 0, '26110729': 78, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26230.0, {'247379907': 327.8, '252017285': 99.7, '256201389': 0.0, '26110729': -729.9000000000001, '280120513': 12.500000000000002, '32319828': 0.2, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -13.7}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 10, '252017285': 3, '256201389': 0, '26110729': 81, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26240.0, {'247379907': -39.400000000000006, '252017285': 17.6, '256201389': 0.0, '26110729': 350.09999999999997, '280120513': 0.8, '32319828': 0.2, '62426694': 13.5, 'cluster_1098574052_1098574061_247379905': 1.8}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 81, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26250.0, {'247379907': -77.8, '252017285': 29.599999999999998, '256201389': 0.0, '26110729': -766.5000000000001, '280120513': 1.1, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 8.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 87, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26260.0, {'247379907': 130.6, '252017285': -5.6000000000000005, '256201389': 0.0, '26110729': 366.40000000000003, '280120513': 1.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -12.6}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 81, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26270.0, {'247379907': 480.3, '252017285': -25.3, '256201389': 0.0, '26110729': 1203.4, '280120513': 1.2000000000000002, '32319828': 0.0, '62426694': -9.2, 'cluster_1098574052_1098574061_247379905': -11.200000000000001}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 71, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 7}, 
26280.0, {'247379907': -14.100000000000001, '252017285': -34.1, '256201389': 0.0, '26110729': 780.4, '280120513': 0.20000000000000007, '32319828': -11.0, '62426694': -18.1, 'cluster_1098574052_1098574061_247379905': -79.0}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 62, '280120513': 1, '32319828': 3, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 11}, 
26290.0, {'247379907': 16.7, '252017285': -54.6, '256201389': 0.1, '26110729': -535.7, '280120513': -1.2000000000000002, '32319828': -40.7, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': -118.0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 5, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 7, '256201389': 0, '26110729': 65, '280120513': 1, '32319828': 5, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, 
26300.0, {'247379907': 0.9, '252017285': -73.89999999999999, '256201389': 0.1, '26110729': -28.9, '280120513': -7.1, '32319828': 33.7, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': -141.8}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 9, '256201389': 0, '26110729': 64, '280120513': 1, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 18}, 
26310.0, {'247379907': -6.1, '252017285': 44.4, '256201389': 0.1, '26110729': -188.60000000000002, '280120513': -7.0, '32319828': 18.2, '62426694': 60.2, 'cluster_1098574052_1098574061_247379905': -177.3}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 59, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, 
26320.0, {'247379907': -8.8, '252017285': 2.3, '256201389': 0.0, '26110729': 683.1, '280120513': 23.5, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -190.8}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 21}, 
26330.0, {'247379907': 7.4, '252017285': -26.3, '256201389': 0.1, '26110729': 493.5, '280120513': -10.0, '32319828': 0.0, '62426694': -17.3, 'cluster_1098574052_1098574061_247379905': -190.8}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 52, '280120513': 2, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 21}, 
26340.0, {'247379907': 8.1, '252017285': -29.3, '256201389': 0.0, '26110729': -206.79999999999998, '280120513': -4.199999999999999, '32319828': 0.1, '62426694': -33.6, 'cluster_1098574052_1098574061_247379905': 208.50000000000003}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 52, '280120513': 1, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
26350.0, {'247379907': -4.6, '252017285': 132.8, '256201389': 0.0, '26110729': -449.5, '280120513': 20.0, '32319828': 0.0, '62426694': -36.4, 'cluster_1098574052_1098574061_247379905': -136.4}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 15}, 
26360.0, {'247379907': -18.2, '252017285': 39.7, '256201389': 0.0, '26110729': 515.9000000000001, '280120513': 1.7000000000000002, '32319828': -5.5, '62426694': -42.7, 'cluster_1098574052_1098574061_247379905': -162.10000000000002}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 19}, 
26370.0, {'247379907': 22.5, '252017285': -35.2, '256201389': 0.0, '26110729': -423.3, '280120513': 2.0, '32319828': -16.4, '62426694': -45.4, 'cluster_1098574052_1098574061_247379905': 301.7}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 48, '280120513': 0, '32319828': 2, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 16}, 
26380.0, {'247379907': 0.0, '252017285': 75.9, '256201389': 0.0, '26110729': -438.7, '280120513': 2.0, '32319828': 21.6, '62426694': -54.6, 'cluster_1098574052_1098574061_247379905': -51.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 15}, 
26390.0, {'247379907': -4.6, '252017285': -7.0, '256201389': 0.1, '26110729': -459.7, '280120513': -6.199999999999999, '32319828': 0.0, '62426694': -54.6, 'cluster_1098574052_1098574061_247379905': -142.0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 53, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 16}, 
26400.0, {'247379907': -9.1, '252017285': -2.4, '256201389': 0.1, '26110729': -491.5, '280120513': -6.699999999999999, '32319828': 0.0, '62426694': -54.6, 'cluster_1098574052_1098574061_247379905': -145.6}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 56, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 16}, 
26410.0, {'247379907': -9.1, '252017285': -16.6, '256201389': 0.0, '26110729': -523.3, '280120513': 19.700000000000003, '32319828': 0.0, '62426694': -59.2, 'cluster_1098574052_1098574061_247379905': -158.4}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 59, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 18}, 
26420.0, {'247379907': -12.799999999999999, '252017285': 13.000000000000002, '256201389': 0.0, '26110729': -548.7, '280120513': 2.6, '32319828': -1.9000000000000001, '62426694': -63.7, 'cluster_1098574052_1098574061_247379905': 433.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 61, '280120513': 0, '32319828': 1, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 12}, 
26430.0, {'247379907': -6.5, '252017285': -47.00000000000001, '256201389': 0.2, '26110729': -560.4, '280120513': -2.9000000000000004, '32319828': 1.8, '62426694': 229.1, 'cluster_1098574052_1098574061_247379905': 756.9}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 35, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 9, '256201389': 0, '26110729': 62, '280120513': 2, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, 
26440.0, {'247379907': -27.3, '252017285': 12.9, '256201389': 0.30000000000000004, '26110729': 1003.6, '280120513': -24.0, '32319828': 0.0, '62426694': -30.099999999999998, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 56, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, 
26450.0, {'247379907': 66.50000000000001, '252017285': -28.7, '256201389': 0.30000000000000004, '26110729': -509.6, '280120513': -38.6, '32319828': 0.1, '62426694': 219.5, 'cluster_1098574052_1098574061_247379905': -34.6}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 56, '280120513': 5, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, 
26460.0, {'247379907': -21.900000000000002, '252017285': -28.9, '256201389': 0.4, '26110729': 617.3000000000001, '280120513': -16.6, '32319828': 0.1, '62426694': -40.2, 'cluster_1098574052_1098574061_247379905': -79.1}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 56, '280120513': 4, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 11}, 
26470.0, {'247379907': -36.4, '252017285': -9.200000000000001, '256201389': 0.1, '26110729': 1491.2, '280120513': 78.7, '32319828': 0.0, '62426694': 32.3, 'cluster_1098574052_1098574061_247379905': 5.3999999999999995}, {'247379907': 2, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 4, '252017285': 7, '256201389': 0, '26110729': 48, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, 
26480.0, {'247379907': 4.3, '252017285': 75.7, '256201389': 0.0, '26110729': 388.90000000000003, '280120513': 16.3, '32319828': 0.0, '62426694': -27.3, 'cluster_1098574052_1098574061_247379905': -84.60000000000001}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 11}, 
26490.0, {'247379907': 54.9, '252017285': 35.1, '256201389': 0.0, '26110729': -109.8, '280120513': -15.3, '32319828': 0.0, '62426694': 83.9, 'cluster_1098574052_1098574061_247379905': -91.2}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 46, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26500.0, {'247379907': 0.0, '252017285': -31.7, '256201389': 0.0, '26110729': -395.9, '280120513': 19.0, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': 15.8}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26510.0, {'247379907': -6.3, '252017285': 15.200000000000001, '256201389': 0.0, '26110729': -407.7, '280120513': 1.9000000000000001, '32319828': 0.2, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -109.3}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26520.0, {'247379907': -9.0, '252017285': 2.7, '256201389': 0.0, '26110729': -429.00000000000006, '280120513': 2.2, '32319828': 0.30000000000000004, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -125.60000000000001}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26530.0, {'247379907': -9.1, '252017285': -25.7, '256201389': 0.0, '26110729': -494.3, '280120513': -0.20000000000000018, '32319828': -1.6, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -145.7}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 58, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26540.0, {'247379907': 19.7, '252017285': 45.1, '256201389': 0.0, '26110729': -546.9, '280120513': -6.5, '32319828': -9.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 105.80000000000001}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 61, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26550.0, {'247379907': 4.6, '252017285': 5.6, '256201389': 0.0, '26110729': -560.6999999999999, '280120513': 12.600000000000001, '32319828': 10.9, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -118.3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 64, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26560.0, {'247379907': 0.1, '252017285': 3.7, '256201389': 0.0, '26110729': -590.6, '280120513': 4.7, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -118.3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 65, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, 
26570.0, {'247379907': -10.0, '252017285': -33.1, '256201389': 0.0, '26110729': -608.1, '280120513': 3.3000000000000003, '32319828': 0.0, '62426694': -7.2, 'cluster_1098574052_1098574061_247379905': -135.7}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 69, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 16}, 
26580.0, {'247379907': -27.2, '252017285': 39.50000000000001, '256201389': 0.0, '26110729': -640.6, '280120513': -4.799999999999999, '32319828': 0.0, '62426694': -13.6, 'cluster_1098574052_1098574061_247379905': -84.3}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 71, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
26590.0, {'247379907': -46.5, '252017285': -17.700000000000003, '256201389': 0.0, '26110729': -607.9000000000001, '280120513': -26.599999999999998, '32319828': 0.0, '62426694': -18.1, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 6, '252017285': 5, '256201389': 0, '26110729': 70, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
26600.0, {'247379907': -54.6, '252017285': -6.0, '256201389': 0.0, '26110729': 1305.2, '280120513': -33.2, '32319828': 0.1, '62426694': 36.0, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 6, '252017285': 3, '256201389': 0, '26110729': 64, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
26610.0, {'247379907': -59.2, '252017285': 7.8, '256201389': 0.0, '26110729': -582.4, '280120513': 77.0, '32319828': -1.7, '62426694': 0.8, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 15}, 
26620.0, {'247379907': 115.60000000000001, '252017285': 4.0, '256201389': 0.0, '26110729': -582.3, '280120513': 3.2, '32319828': -9.1, '62426694': -17.200000000000003, 'cluster_1098574052_1098574061_247379905': -136.5}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 64, '280120513': 0, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 15}, 
