25210.0, {'247379907': 0.0, '252017285': 31.5, '256201389': 0.0, '26110729': 1732.5, '280120513': 0.9, '32319828': 0.0, '62426694': 19.8, 'cluster_1098574052_1098574061_247379905': 855.9}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': 818.2, '252017285': 0.0, '256201389': 0.0, '26110729': -541.4, '280120513': -12.7, '32319828': 0.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 60, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26140.0, {'247379907': 115.2, '252017285': 0.1, '256201389': 0.0, '26110729': -306.2, '280120513': -5.4, '32319828': -3.7, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 12, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 65, '280120513': 1, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': 171.20000000000002, '252017285': -6.1, '256201389': 0.0, '26110729': 178.8, '280120513': 19.000000000000004, '32319828': -15.4, '62426694': -18.2, 'cluster_1098574052_1098574061_247379905': -11.8}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 75, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26160.0, {'247379907': -42.8, '252017285': 1.3, '256201389': 0.0, '26110729': -276.09999999999997, '280120513': 0.2, '32319828': -22.0, '62426694': -0.1, 'cluster_1098574052_1098574061_247379905': -18.2}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 4, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 79, '280120513': 0, '32319828': 4, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26170.0, {'247379907': 88.7, '252017285': 5.800000000000001, '256201389': 0.0, '26110729': 162.00000000000003, '280120513': 0.2, '32319828': 40.5, '62426694': -13.7, 'cluster_1098574052_1098574061_247379905': -25.8}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 72, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26180.0, {'247379907': -179.9, '252017285': -5.1000000000000005, '256201389': 0.0, '26110729': -497.8, '280120513': -8.0, '32319828': 0.0, '62426694': -4.5, 'cluster_1098574052_1098574061_247379905': -65.6}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 22, '252017285': 1, '256201389': 0, '26110729': 73, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26190.0, {'247379907': 153.3, '252017285': 5.9, '256201389': 0.0, '26110729': -520.5, '280120513': -9.700000000000001, '32319828': 0.0, '62426694': 72.2, 'cluster_1098574052_1098574061_247379905': -96.60000000000001}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 19, '252017285': 0, '256201389': 0, '26110729': 75, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, 
26200.0, {'247379907': 52.699999999999996, '252017285': 0.30000000000000004, '256201389': 0.0, '26110729': -682.5, '280120513': -17.8, '32319828': 0.0, '62426694': -5.300000000000001, 'cluster_1098574052_1098574061_247379905': 107.3}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 75, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26210.0, {'247379907': -13.399999999999999, '252017285': 0.30000000000000004, '256201389': 0.0, '26110729': -44.2, '280120513': 36.1, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -63.7}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 73, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26220.0, {'247379907': 16.9, '252017285': -2.2, '256201389': 0.0, '26110729': -484.6, '280120513': 0.30000000000000004, '32319828': 0.1, '62426694': -21.900000000000002, 'cluster_1098574052_1098574061_247379905': -82.9}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 76, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 10}, 
26230.0, {'247379907': 269.7, '252017285': 3.6, '256201389': 0.0, '26110729': -59.10000000000001, '280120513': 0.0, '32319828': 0.0, '62426694': -27.3, 'cluster_1098574052_1098574061_247379905': -112.10000000000001}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 78, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 14}, 
26240.0, {'247379907': 185.9, '252017285': 0.6000000000000001, '256201389': 0.0, '26110729': -107.9, '280120513': 0.0, '32319828': 0.0, '62426694': -27.3, 'cluster_1098574052_1098574061_247379905': 172.0}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 80, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, 
26250.0, {'247379907': -12.899999999999999, '252017285': -1.0, '256201389': 0.0, '26110729': -737.1, '280120513': 0.0, '32319828': 0.1, '62426694': -50.1, 'cluster_1098574052_1098574061_247379905': -72.8}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 81, '280120513': 0, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 8}, 
26260.0, {'247379907': -12.899999999999999, '252017285': 1.5, '256201389': 0.0, '26110729': -746.2, '280120513': 0.1, '32319828': 0.0, '62426694': -55.5, 'cluster_1098574052_1098574061_247379905': 188.7}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 82, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 3}, 
26270.0, {'247379907': -23.0, '252017285': -11.200000000000001, '256201389': 0.0, '26110729': -44.6, '280120513': 0.0, '32319828': 0.0, '62426694': 115.0, 'cluster_1098574052_1098574061_247379905': 0.09999999999999998}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 78, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 8}, 
26280.0, {'247379907': -38.00000000000001, '252017285': 13.1, '256201389': 0.0, '26110729': 158.8, '280120513': -9.700000000000001, '32319828': 0.0, '62426694': -28.1, 'cluster_1098574052_1098574061_247379905': 36.5}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 78, '280120513': 2, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 4}, 
26290.0, {'247379907': -29.900000000000002, '252017285': -17.0, '256201389': 0.0, '26110729': -762.8000000000001, '280120513': -24.0, '32319828': 0.1, '62426694': -36.1, 'cluster_1098574052_1098574061_247379905': 8.9}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 86, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, 
26300.0, {'247379907': 238.8, '252017285': 17.200000000000003, '256201389': 0.0, '26110729': -215.1, '280120513': 34.5, '32319828': 0.0, '62426694': 121.4, 'cluster_1098574052_1098574061_247379905': -38.300000000000004}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 81, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, 
26310.0, {'247379907': 4.2, '252017285': -7.2, '256201389': 0.0, '26110729': 411.90000000000003, '280120513': 0.30000000000000004, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -80.10000000000001}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 75, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26320.0, {'247379907': 4.2, '252017285': 7.7, '256201389': 0.0, '26110729': -308.1, '280120513': -22.3, '32319828': -4.6, '62426694': -11.600000000000001, 'cluster_1098574052_1098574061_247379905': -99.50000000000001}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 75, '280120513': 3, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, 
26330.0, {'247379907': -2.8999999999999995, '252017285': -3.5, '256201389': 0.0, '26110729': 586.1, '280120513': -31.3, '32319828': 4.5, '62426694': 42.6, 'cluster_1098574052_1098574061_247379905': -127.3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 72, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26340.0, {'247379907': -5.6, '252017285': -0.5, '256201389': 0.0, '26110729': 110.5, '280120513': -37.900000000000006, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -142.1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 67, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26350.0, {'247379907': -5.6, '252017285': -8.6, '256201389': 0.0, '26110729': -609.6, '280120513': 89.4, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -154.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 67, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26360.0, {'247379907': 27.8, '252017285': 10.4, '256201389': 0.0, '26110729': -619.9, '280120513': -25.0, '32319828': 0.0, '62426694': 0.5, 'cluster_1098574052_1098574061_247379905': -169.20000000000002}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 13}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 70, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26370.0, {'247379907': 3.5, '252017285': -8.2, '256201389': 0.0, '26110729': -669.1, '280120513': -44.4, '32319828': -5.5, '62426694': -6.9, 'cluster_1098574052_1098574061_247379905': -192.1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 5, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 76, '280120513': 5, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 23}, 
26380.0, {'247379907': 2.5000000000000004, '252017285': -8.4, '256201389': 0.0, '26110729': -697.1, '280120513': -44.3, '32319828': -9.1, '62426694': 7.7, 'cluster_1098574052_1098574061_247379905': -187.4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 5, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 77, '280120513': 5, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 21}, 
26390.0, {'247379907': -5.6, '252017285': -8.5, '256201389': 0.0, '26110729': 227.4, '280120513': 51.199999999999996, '32319828': 14.4, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': 272.9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 75, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, 
26400.0, {'247379907': -12.899999999999999, '252017285': 30.700000000000003, '256201389': 0.0, '26110729': -546.8000000000001, '280120513': 68.1, '32319828': 0.0, '62426694': -6.3999999999999995, 'cluster_1098574052_1098574061_247379905': 528.6}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 77, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26410.0, {'247379907': -19.9, '252017285': -4.3, '256201389': 0.0, '26110729': 861.9, '280120513': 0.6000000000000001, '32319828': 0.0, '62426694': -14.6, 'cluster_1098574052_1098574061_247379905': 32.800000000000004}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 67, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26420.0, {'247379907': 3.5, '252017285': -8.8, '256201389': 0.0, '26110729': -636.2, '280120513': 1.1, '32319828': 0.0, '62426694': 15.200000000000001, 'cluster_1098574052_1098574061_247379905': -61.900000000000006}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 73, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26430.0, {'247379907': -58.2, '252017285': -19.8, '256201389': 0.1, '26110729': 166.20000000000002, '280120513': -0.7, '32319828': 0.2, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -72.7}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 72, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26440.0, {'247379907': -69.9, '252017285': -31.6, '256201389': 0.30000000000000004, '26110729': -110.1, '280120513': -29.6, '32319828': 0.30000000000000004, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -74.5}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 8, '252017285': 5, '256201389': 0, '26110729': 72, '280120513': 4, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26450.0, {'247379907': -73.60000000000001, '252017285': -52.400000000000006, '256201389': 0.30000000000000004, '26110729': -665.7, '280120513': -19.4, '32319828': 0.30000000000000004, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -84.5}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 28, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 9, '252017285': 6, '256201389': 0, '26110729': 75, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, 
26460.0, {'247379907': -88.1, '252017285': -57.800000000000004, '256201389': 0.0, '26110729': 440.6, '280120513': 42.6, '32319828': 0.30000000000000004, '62426694': -8.8, 'cluster_1098574052_1098574061_247379905': -106.1}, {'247379907': 4, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 10, '252017285': 7, '256201389': 0, '26110729': 73, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, 
26470.0, {'247379907': -88.1, '252017285': 105.5, '256201389': 0.0, '26110729': 191.7, '280120513': -49.8, '32319828': 0.0, '62426694': 39.400000000000006, 'cluster_1098574052_1098574061_247379905': -119.0}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 10, '252017285': 5, '256201389': 0, '26110729': 69, '280120513': 6, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26480.0, {'247379907': 68.7, '252017285': -23.900000000000002, '256201389': 0.0, '26110729': -569.5, '280120513': -62.6, '32319828': 0.0, '62426694': 3.4000000000000004, 'cluster_1098574052_1098574061_247379905': -139.00000000000003}, {'247379907': 4, '252017285': 3, '256201389': 0, '26110729': 25, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 8, '252017285': 3, '256201389': 0, '26110729': 68, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26490.0, {'247379907': -74.5, '252017285': 94.30000000000001, '256201389': 0.0, '26110729': 266.9, '280120513': -67.6, '32319828': 0.0, '62426694': 0.9, 'cluster_1098574052_1098574061_247379905': -145.6}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 65, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 16}, 
26500.0, {'247379907': -87.7, '252017285': 0.9, '256201389': 0.0, '26110729': 1230.0, '280120513': -84.9, '32319828': 0.0, '62426694': 1.1, 'cluster_1098574052_1098574061_247379905': -160.3}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 11, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 56, '280120513': 11, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, 
26510.0, {'247379907': -20.1, '252017285': 1.2000000000000002, '256201389': 0.0, '26110729': -6.5, '280120513': -99.1, '32319828': 0.0, '62426694': -1.7000000000000002, 'cluster_1098574052_1098574061_247379905': -192.20000000000002}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 12}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 56, '280120513': 11, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 23}, 
26520.0, {'247379907': -91.4, '252017285': 1.1, '256201389': 0.0, '26110729': -530.4, '280120513': 75.2, '32319828': 0.0, '62426694': -21.1, 'cluster_1098574052_1098574061_247379905': 645.4}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 11, '252017285': 0, '256201389': 0, '26110729': 59, '280120513': 8, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 17}, 
26530.0, {'247379907': -99.6, '252017285': -1.1, '256201389': 0.1, '26110729': -543.3000000000001, '280120513': -74.9, '32319828': 0.0, '62426694': -38.400000000000006, 'cluster_1098574052_1098574061_247379905': 658.1}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 8, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 62, '280120513': 9, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, 
26540.0, {'247379907': 539.8000000000001, '252017285': -0.5, '256201389': 0.0, '26110729': 386.0, '280120513': -67.5, '32319828': 0.1, '62426694': 33.900000000000006, 'cluster_1098574052_1098574061_247379905': 34.5}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 8, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 60, '280120513': 8, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26550.0, {'247379907': -70.4, '252017285': -9.3, '256201389': 0.0, '26110729': -92.2, '280120513': 165.9, '32319828': 0.1, '62426694': 30.3, 'cluster_1098574052_1098574061_247379905': -82.9}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 8, '252017285': 2, '256201389': 0, '26110729': 63, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, 
26560.0, {'247379907': 7.300000000000001, '252017285': 13.8, '256201389': 0.0, '26110729': -609.5, '280120513': -41.00000000000001, '32319828': 0.0, '62426694': -3.2, 'cluster_1098574052_1098574061_247379905': -114.80000000000001}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 70, '280120513': 5, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26570.0, {'247379907': -43.1, '252017285': -24.599999999999998, '256201389': 0.0, '26110729': -652.9000000000001, '280120513': -67.5, '32319828': 0.0, '62426694': 4.6, 'cluster_1098574052_1098574061_247379905': -127.4}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 11}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 72, '280120513': 9, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, 
26580.0, {'247379907': -43.7, '252017285': -61.1, '256201389': 0.0, '26110729': 1516.3999999999999, '280120513': 172.3, '32319828': -5.5, '62426694': -6.3, 'cluster_1098574052_1098574061_247379905': 258.4}, {'247379907': 3, '252017285': 6, '256201389': 0, '26110729': 30, '280120513': 8, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 5, '252017285': 8, '256201389': 0, '26110729': 69, '280120513': 8, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26590.0, {'247379907': -44.7, '252017285': 35.0, '256201389': 0.0, '26110729': 3001.3, '280120513': -70.5, '32319828': 5.5, '62426694': 7.0, 'cluster_1098574052_1098574061_247379905': 135.6}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 30, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 61, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26600.0, {'247379907': 413.8, '252017285': 30.5, '256201389': 0.0, '26110729': 968.1, '280120513': -81.7, '32319828': 0.2, '62426694': -15.5, 'cluster_1098574052_1098574061_247379905': 95.5}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 58, '280120513': 10, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26610.0, {'247379907': -17.0, '252017285': 2.5, '256201389': 0.0, '26110729': 474.8, '280120513': -88.7, '32319828': 0.0, '62426694': -20.099999999999998, 'cluster_1098574052_1098574061_247379905': 0.1}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 32, '280120513': 9, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 59, '280120513': 10, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26620.0, {'247379907': -34.6, '252017285': -55.7, '256201389': 0.0, '26110729': 845.0, '280120513': 205.0, '32319828': 0.0, '62426694': -34.9, 'cluster_1098574052_1098574061_247379905': -17.6}, {'247379907': 2, '252017285': 8, '256201389': 0, '26110729': 32, '280120513': 7, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 4, '252017285': 8, '256201389': 0, '26110729': 55, '280120513': 7, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 5}, 
