25210.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 0.0, '280120513': 2.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 6.3}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26120.0, {'247379907': -75.3, '252017285': 5.4, '256201389': 0.1, '26110729': -260.8, '280120513': -9.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 30.6}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26130.0, {'247379907': 16.8, '252017285': 0.0, '256201389': 0.0, '26110729': 14.900000000000002, '280120513': 9.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -11.9}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26140.0, {'247379907': 115.7, '252017285': -2.8000000000000003, '256201389': 0.0, '26110729': -23.1, '280120513': -5.300000000000001, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 11.8}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26150.0, {'247379907': -20.3, '252017285': 2.8000000000000003, '256201389': 0.0, '26110729': -218.4, '280120513': 5.6000000000000005, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -15.8}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26160.0, {'247379907': -8.0, '252017285': -4.5, '256201389': 0.0, '26110729': 30.700000000000003, '280120513': 0.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -45.4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26170.0, {'247379907': 34.400000000000006, '252017285': 4.5, '256201389': 0.0, '26110729': -176.50000000000003, '280120513': 0.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 20.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26180.0, {'247379907': -4.0, '252017285': 0.0, '256201389': 0.0, '26110729': 27.200000000000003, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -32.1}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26190.0, {'247379907': -20.2, '252017285': -2.8000000000000003, '256201389': 0.0, '26110729': -126.5, '280120513': -4.6, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 61.2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26200.0, {'247379907': -51.400000000000006, '252017285': 2.7, '256201389': 0.0, '26110729': -311.5, '280120513': 4.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 2.6}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26210.0, {'247379907': 36.4, '252017285': 0.0, '256201389': 0.0, '26110729': -41.2, '280120513': 0.0, '32319828': 0.0, '62426694': -1.9000000000000001, 'cluster_1098574052_1098574061_247379905': -11.9}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26220.0, {'247379907': 31.099999999999998, '252017285': -4.3, '256201389': 0.0, '26110729': -165.4, '280120513': 0.0, '32319828': 0.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': -34.00000000000001}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 7}, 
26230.0, {'247379907': 23.5, '252017285': 2.3, '256201389': 0.0, '26110729': 179.20000000000002, '280120513': 0.1, '32319828': 0.0, '62426694': -19.3, 'cluster_1098574052_1098574061_247379905': -5.9}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, 
26240.0, {'247379907': 1.2000000000000002, '252017285': -16.8, '256201389': 0.0, '26110729': 8.0, '280120513': 0.0, '32319828': 0.0, '62426694': -7.5, 'cluster_1098574052_1098574061_247379905': -55.199999999999996}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 7}, 
26250.0, {'247379907': -7.1, '252017285': -40.5, '256201389': 0.0, '26110729': 355.5, '280120513': -1.0, '32319828': 0.1, '62426694': -37.4, 'cluster_1098574052_1098574061_247379905': 83.1}, {'247379907': 2, '252017285': 4, '256201389': 0, '26110729': 17, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 5, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 1}, 
26260.0, {'247379907': 9.5, '252017285': 41.2, '256201389': 0.0, '26110729': 231.0, '280120513': 0.9, '32319828': -1.0, '62426694': -45.5, 'cluster_1098574052_1098574061_247379905': -22.8}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 1, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 4}, 
26270.0, {'247379907': -1.8000000000000003, '252017285': 5.6000000000000005, '256201389': 0.0, '26110729': -25.0, '280120513': 0.0, '32319828': -11.0, '62426694': 63.699999999999996, 'cluster_1098574052_1098574061_247379905': 4.4}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 2, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 2, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
26280.0, {'247379907': -2.3000000000000003, '252017285': 11.700000000000001, '256201389': 0.0, '26110729': 175.8, '280120513': 0.5, '32319828': 11.700000000000001, '62426694': 18.6, 'cluster_1098574052_1098574061_247379905': -36.5}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 15, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
26290.0, {'247379907': 5.800000000000001, '252017285': -21.5, '256201389': 0.0, '26110729': 86.9, '280120513': -21.0, '32319828': -13.7, '62426694': 36.4, 'cluster_1098574052_1098574061_247379905': -5.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 17, '280120513': 4, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 4, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26300.0, {'247379907': -6.3999999999999995, '252017285': -38.300000000000004, '256201389': 0.0, '26110729': 52.5, '280120513': 9.2, '32319828': 13.8, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 28.5}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26310.0, {'247379907': -1.0, '252017285': 35.0, '256201389': 0.0, '26110729': -265.20000000000005, '280120513': 12.200000000000001, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 47.7}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26320.0, {'247379907': -11.0, '252017285': 27.3, '256201389': 0.0, '26110729': -310.3, '280120513': 0.8, '32319828': 0.0, '62426694': -9.3, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 1}, 
26330.0, {'247379907': -19.200000000000003, '252017285': 0.0, '256201389': 0.1, '26110729': -318.4, '280120513': -2.9, '32319828': 0.0, '62426694': 9.0, 'cluster_1098574052_1098574061_247379905': 20.7}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26340.0, {'247379907': -27.3, '252017285': -1.0, '256201389': 0.1, '26110729': 27.0, '280120513': -8.4, '32319828': 0.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26350.0, {'247379907': 1.6, '252017285': -8.9, '256201389': 0.0, '26110729': -120.7, '280120513': 8.5, '32319828': 0.1, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26360.0, {'247379907': 62.1, '252017285': 10.0, '256201389': 0.0, '26110729': -345.0, '280120513': -33.7, '32319828': -5.5, '62426694': 0.30000000000000004, 'cluster_1098574052_1098574061_247379905': 10.8}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 3, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 4, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26370.0, {'247379907': 0.0, '252017285': 0.0, '256201389': 0.0, '26110729': 118.4, '280120513': 39.7, '32319828': 5.4, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26380.0, {'247379907': 0.0, '252017285': 0.1, '256201389': 0.0, '26110729': 173.8, '280120513': 0.9, '32319828': 0.0, '62426694': -4.6, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26390.0, {'247379907': -14.6, '252017285': 0.2, '256201389': 0.0, '26110729': -320.40000000000003, '280120513': 0.9, '32319828': 0.0, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': -3.7}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 24, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26400.0, {'247379907': 3.4, '252017285': -1.6, '256201389': 0.0, '26110729': 5.4, '280120513': 1.2000000000000002, '32319828': 0.0, '62426694': -11.9, 'cluster_1098574052_1098574061_247379905': -9.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26410.0, {'247379907': -0.1, '252017285': 2.1, '256201389': 0.0, '26110729': -227.6, '280120513': 1.4000000000000001, '32319828': 0.0, '62426694': -19.200000000000003, 'cluster_1098574052_1098574061_247379905': 12.6}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 0}, 
26420.0, {'247379907': 10.8, '252017285': 0.4, '256201389': 0.0, '26110729': 98.9, '280120513': 1.5, '32319828': 0.0, '62426694': -31.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
26430.0, {'247379907': -15.600000000000001, '252017285': -9.1, '256201389': 0.0, '26110729': 7.5, '280120513': 1.3, '32319828': 0.2, '62426694': 62.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26440.0, {'247379907': -1.0, '252017285': -2.8000000000000003, '256201389': 0.0, '26110729': -273.4, '280120513': 1.5, '32319828': 0.0, '62426694': 12.6, 'cluster_1098574052_1098574061_247379905': -6.3999999999999995}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26450.0, {'247379907': 16.3, '252017285': -18.1, '256201389': 0.0, '26110729': -322.20000000000005, '280120513': 1.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -10.1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26460.0, {'247379907': -11.100000000000001, '252017285': -18.2, '256201389': 0.1, '26110729': -328.70000000000005, '280120513': -1.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 16.2}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 40, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26470.0, {'247379907': -27.3, '252017285': 46.199999999999996, '256201389': 0.0, '26110729': 125.19999999999999, '280120513': 4.7, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -15.600000000000001}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 46, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26480.0, {'247379907': -6.3999999999999995, '252017285': -6.5, '256201389': 0.0, '26110729': -116.60000000000001, '280120513': 2.2, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 15.3}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 52, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26490.0, {'247379907': 41.3, '252017285': 6.3999999999999995, '256201389': 0.0, '26110729': -473.3, '280120513': 2.2, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -10.0}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 53, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26500.0, {'247379907': -9.1, '252017285': -2.9000000000000004, '256201389': 0.0, '26110729': 312.1, '280120513': 1.9000000000000001, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 9.9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26510.0, {'247379907': -9.1, '252017285': -5.4, '256201389': 0.0, '26110729': -346.9, '280120513': 2.1, '32319828': 0.2, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -11.9}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 49, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26520.0, {'247379907': 20.7, '252017285': 10.8, '256201389': 0.0, '26110729': 180.4, '280120513': 2.4000000000000004, '32319828': 0.0, '62426694': -3.7, 'cluster_1098574052_1098574061_247379905': -65.7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 50, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26530.0, {'247379907': -1.0, '252017285': 0.09999999999999998, '256201389': 0.1, '26110729': 42.400000000000006, '280120513': -2.8, '32319828': 0.0, '62426694': -11.9, 'cluster_1098574052_1098574061_247379905': -87.4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
26540.0, {'247379907': 0.9, '252017285': -31.9, '256201389': 0.1, '26110729': -30.0, '280120513': -7.8, '32319828': 0.0, '62426694': -18.1, 'cluster_1098574052_1098574061_247379905': -15.4}, {'247379907': 0, '252017285': 5, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 10}, 
26550.0, {'247379907': -6.3999999999999995, '252017285': -60.1, '256201389': 0.1, '26110729': -280.1, '280120513': -7.9, '32319828': 0.0, '62426694': 33.400000000000006, 'cluster_1098574052_1098574061_247379905': -91.0}, {'247379907': 1, '252017285': 6, '256201389': 0, '26110729': 26, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26560.0, {'247379907': 6.3999999999999995, '252017285': 37.4, '256201389': 0.0, '26110729': 350.4, '280120513': 22.400000000000002, '32319828': 0.0, '62426694': -5.5, 'cluster_1098574052_1098574061_247379905': 37.800000000000004}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 34, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, 
26570.0, {'247379907': -10.0, '252017285': 47.900000000000006, '256201389': 0.0, '26110729': 146.0, '280120513': -21.5, '32319828': 0.0, '62426694': -9.0, 'cluster_1098574052_1098574061_247379905': 157.3}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 31, '280120513': 2, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 36, '280120513': 3, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26580.0, {'247379907': -18.8, '252017285': -8.299999999999999, '256201389': 0.0, '26110729': -94.4, '280120513': 22.5, '32319828': 0.0, '62426694': 14.5, 'cluster_1098574052_1098574061_247379905': -29.2}, {'247379907': 3, '252017285': 4, '256201389': 0, '26110729': 31, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 3, '252017285': 5, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26590.0, {'247379907': -39.7, '252017285': 10.600000000000001, '256201389': 0.0, '26110729': 371.20000000000005, '280120513': 0.0, '32319828': 0.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 32.3}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26600.0, {'247379907': 53.9, '252017285': -23.3, '256201389': 0.0, '26110729': -193.60000000000002, '280120513': 0.0, '32319828': -4.7, '62426694': -1.9000000000000001, 'cluster_1098574052_1098574061_247379905': 50.900000000000006}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 1, '252017285': 5, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 2, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 4}, 
26610.0, {'247379907': -17.400000000000002, '252017285': 3.9000000000000004, '256201389': 0.0, '26110729': 448.8, '280120513': 0.2, '32319828': -19.200000000000003, '62426694': 0.8, 'cluster_1098574052_1098574061_247379905': 5.300000000000001}, {'247379907': 3, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 3, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
