25210.0, {'247379907': 491.40000000000003, '252017285': 0.0, '256201389': 0.0, '26110729': 6.3, '280120513': 0.9, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 35.1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26100.0, {'247379907': 230.70000000000002, '252017285': 0.0, '256201389': 0.0, '26110729': -238.20000000000002, '280120513': 0.4, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -3.7}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26110.0, {'247379907': -60.1, '252017285': 0.2, '256201389': 0.0, '26110729': 175.79999999999998, '280120513': 0.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -11.200000000000001}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, 
26120.0, {'247379907': 134.5, '252017285': -2.6, '256201389': 0.0, '26110729': 168.9, '280120513': -1.5, '32319828': -7.4, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 1, '32319828': 2, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26130.0, {'247379907': 15.3, '252017285': 2.7, '256201389': 0.0, '26110729': -159.20000000000002, '280120513': 2.2, '32319828': 7.2, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 7, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26140.0, {'247379907': -113.2, '252017285': 0.0, '256201389': 0.0, '26110729': 25.8, '280120513': 0.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -16.4}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26150.0, {'247379907': -151.20000000000002, '252017285': -7.5, '256201389': 0.0, '26110729': -193.8, '280120513': 0.2, '32319828': 0.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -18.0}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 18, '252017285': 3, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26160.0, {'247379907': -183.20000000000002, '252017285': -27.2, '256201389': 0.0, '26110729': -261.3, '280120513': 0.2, '32319828': 0.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 56.800000000000004}, {'247379907': 7, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 22, '252017285': 3, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26170.0, {'247379907': -226.9, '252017285': -27.1, '256201389': 0.0, '26110729': 94.60000000000001, '280120513': 0.0, '32319828': 0.1, '62426694': -5.6000000000000005, 'cluster_1098574052_1098574061_247379905': -5.4}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 27, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 2}, 
26180.0, {'247379907': 0.8, '252017285': 61.2, '256201389': 0.0, '26110729': 122.7, '280120513': 0.0, '32319828': 0.0, '62426694': 5.4, 'cluster_1098574052_1098574061_247379905': -3.7}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 14, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 27, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26190.0, {'247379907': -259.50000000000006, '252017285': -6.3999999999999995, '256201389': 0.0, '26110729': -260.3, '280120513': -0.8, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -42.900000000000006}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 18, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 29, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 6}, 
26200.0, {'247379907': -265.8, '252017285': 6.3999999999999995, '256201389': 0.0, '26110729': 8.9, '280120513': -16.4, '32319828': 0.0, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -26.6}, {'247379907': 9, '252017285': 0, '256201389': 0, '26110729': 18, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 30, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 2, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26210.0, {'247379907': 394.0, '252017285': -3.5, '256201389': 0.0, '26110729': 24.0, '280120513': 17.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -53.7}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 20, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26220.0, {'247379907': -188.60000000000002, '252017285': -12.6, '256201389': 0.0, '26110729': 270.3, '280120513': 0.0, '32319828': 0.1, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -76.4}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 12, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 23, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, 
26230.0, {'247379907': 192.29999999999998, '252017285': 16.5, '256201389': 0.0, '26110729': -148.1, '280120513': -4.5, '32319828': 0.0, '62426694': -17.3, 'cluster_1098574052_1098574061_247379905': 105.7}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, 
26240.0, {'247379907': -167.5, '252017285': -12.2, '256201389': 0.0, '26110729': 719.3000000000001, '280120513': -8.8, '32319828': 0.0, '62426694': -27.1, 'cluster_1098574052_1098574061_247379905': -62.9}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 19, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 1, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 8}, 
26250.0, {'247379907': 233.6, '252017285': 13.4, '256201389': 0.0, '26110729': -245.7, '280120513': -16.099999999999998, '32319828': 0.0, '62426694': -31.9, 'cluster_1098574052_1098574061_247379905': -82.0}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 16, '280120513': 1, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 7}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 2, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 10}, 
26260.0, {'247379907': 47.00000000000001, '252017285': 0.7000000000000001, '256201389': 0.0, '26110729': 19.3, '280120513': 29.7, '32319828': -4.6, '62426694': 62.9, 'cluster_1098574052_1098574061_247379905': -113.9}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 14}, 
26270.0, {'247379907': -141.60000000000002, '252017285': -3.4, '256201389': 0.0, '26110729': 32.6, '280120513': -8.2, '32319828': -9.0, '62426694': 5.300000000000001, 'cluster_1098574052_1098574061_247379905': 136.50000000000003}, {'247379907': 4, '252017285': 1, '256201389': 0, '26110729': 27, '280120513': 2, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 3, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 12}, 
26280.0, {'247379907': -159.70000000000002, '252017285': 3.6, '256201389': 0.0, '26110729': -220.5, '280120513': -14.9, '32319828': 13.5, '62426694': 7.6000000000000005, 'cluster_1098574052_1098574061_247379905': 107.3}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 4, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 7}, 
26290.0, {'247379907': -162.1, '252017285': 0.30000000000000004, '256201389': 0.1, '26110729': -42.2, '280120513': -62.9, '32319828': -16.5, '62426694': 0.6000000000000001, 'cluster_1098574052_1098574061_247379905': 53.7}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 6, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 18, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 8, '32319828': 3, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, 
26300.0, {'247379907': 639.1, '252017285': -6.0, '256201389': 0.1, '26110729': -228.9, '280120513': 30.3, '32319828': -42.900000000000006, '62426694': 0.2, 'cluster_1098574052_1098574061_247379905': -32.6}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 7, '252017285': 3, '256201389': 0, '26110729': 40, '280120513': 3, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26310.0, {'247379907': -31.1, '252017285': -50.5, '256201389': 0.1, '26110729': 107.4, '280120513': 28.8, '32319828': -54.4, '62426694': -1.9000000000000001, 'cluster_1098574052_1098574061_247379905': 12.299999999999999}, {'247379907': 6, '252017285': 5, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, {'247379907': 7, '252017285': 7, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 6, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 8}, 
26320.0, {'247379907': 219.00000000000003, '252017285': -82.30000000000001, '256201389': 0.1, '26110729': -105.7, '280120513': -9.0, '32319828': -54.2, '62426694': 1.8, 'cluster_1098574052_1098574061_247379905': -84.0}, {'247379907': 4, '252017285': 7, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 9}, {'247379907': 5, '252017285': 11, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 6, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 10}, 
26330.0, {'247379907': -54.5, '252017285': 32.699999999999996, '256201389': 0.1, '26110729': 32.1, '280120513': -9.0, '32319828': -54.6, '62426694': -22.7, 'cluster_1098574052_1098574061_247379905': 13.4}, {'247379907': 5, '252017285': 5, '256201389': 0, '26110729': 19, '280120513': 1, '32319828': 6, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 7, '252017285': 6, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 6, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 6}, 
26340.0, {'247379907': 367.3, '252017285': -52.2, '256201389': 0.0, '26110729': -313.20000000000005, '280120513': 43.5, '32319828': 97.10000000000001, '62426694': -31.9, 'cluster_1098574052_1098574061_247379905': -54.1}, {'247379907': 2, '252017285': 5, '256201389': 0, '26110729': 21, '280120513': 0, '32319828': 3, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 7, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 3, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 6}, 
26350.0, {'247379907': 33.5, '252017285': -3.3000000000000003, '256201389': 0.0, '26110729': -375.0, '280120513': 0.4, '32319828': 123.3, '62426694': 40.6, 'cluster_1098574052_1098574061_247379905': -54.2}, {'247379907': 1, '252017285': 4, '256201389': 0, '26110729': 27, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 2, '252017285': 7, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 6}, 
26360.0, {'247379907': 32.3, '252017285': -23.6, '256201389': 0.0, '26110729': 62.30000000000001, '280120513': 0.6000000000000001, '32319828': -2.8000000000000003, '62426694': -9.1, 'cluster_1098574052_1098574061_247379905': 120.7}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 3}, 
26370.0, {'247379907': 0.0, '252017285': -36.3, '256201389': 0.0, '26110729': -7.1, '280120513': 0.6000000000000001, '32319828': 2.7, '62426694': 22.5, 'cluster_1098574052_1098574061_247379905': -32.5}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 5}, 
26380.0, {'247379907': -2.8000000000000003, '252017285': 161.9, '256201389': 0.0, '26110729': -349.8, '280120513': 1.1, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 151.10000000000002}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 43, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26390.0, {'247379907': 2.7, '252017285': 50.3, '256201389': 0.0, '26110729': -8.0, '280120513': 1.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 0.8}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 44, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 1}, 
26400.0, {'247379907': -12.799999999999999, '252017285': -18.1, '256201389': 0.0, '26110729': -198.3, '280120513': 0.4, '32319828': 0.0, '62426694': -7.2, 'cluster_1098574052_1098574061_247379905': -9.1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 39, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 1}, 
26410.0, {'247379907': 12.6, '252017285': 24.6, '256201389': 0.0, '26110729': -255.5, '280120513': 0.0, '32319828': 0.0, '62426694': -25.599999999999998, 'cluster_1098574052_1098574061_247379905': 23.400000000000002}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
26420.0, {'247379907': 0.0, '252017285': -3.4, '256201389': 0.0, '26110729': -339.8, '280120513': 0.4, '32319828': 0.1, '62426694': -36.4, 'cluster_1098574052_1098574061_247379905': 0.1}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 41, '280120513': 0, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 0}, 
26430.0, {'247379907': 0.1, '252017285': -12.000000000000002, '256201389': 0.1, '26110729': 81.4, '280120513': -0.5, '32319828': 0.0, '62426694': 47.800000000000004, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 41, '280120513': 1, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 0}, 
26440.0, {'247379907': -5.300000000000001, '252017285': 15.700000000000001, '256201389': 0.30000000000000004, '26110729': 575.1, '280120513': -28.6, '32319828': 0.0, '62426694': -17.5, 'cluster_1098574052_1098574061_247379905': -7.2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 3, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 39, '280120513': 5, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 1}, 
26450.0, {'247379907': 3.7, '252017285': 2.7, '256201389': 0.30000000000000004, '26110729': -378.70000000000005, '280120513': -19.9, '32319828': 0.0, '62426694': -62.1, 'cluster_1098574052_1098574061_247379905': 7.2}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 25, '280120513': 3, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 3, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 0}, 
26460.0, {'247379907': 1.8, '252017285': -0.7, '256201389': 0.0, '26110729': -112.7, '280120513': 51.699999999999996, '32319828': 0.0, '62426694': -90.9, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 38, '280120513': 0, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 2}, 
26470.0, {'247379907': 0.0, '252017285': 3.2, '256201389': 0.1, '26110729': 165.0, '280120513': -6.1, '32319828': 0.0, '62426694': -107.4, 'cluster_1098574052_1098574061_247379905': -31.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 4}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 12, 'cluster_1098574052_1098574061_247379905': 4}, 
26480.0, {'247379907': 0.0, '252017285': -5.199999999999999, '256201389': 0.0, '26110729': -300.3, '280120513': 8.4, '32319828': 0.0, '62426694': 36.0, 'cluster_1098574052_1098574061_247379905': -42.800000000000004}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 5}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 9, 'cluster_1098574052_1098574061_247379905': 6}, 
26490.0, {'247379907': 0.0, '252017285': -8.2, '256201389': 0.0, '26110729': 270.1, '280120513': 0.09999999999999998, '32319828': 0.0, '62426694': -29.400000000000002, 'cluster_1098574052_1098574061_247379905': 45.8}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 1, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 2}, 
26500.0, {'247379907': 0.0, '252017285': 16.400000000000002, '256201389': 0.0, '26110729': 597.8000000000001, '280120513': -15.299999999999999, '32319828': -7.3, '62426694': -73.7, 'cluster_1098574052_1098574061_247379905': 34.2}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 2, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 2, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 0}, 
26510.0, {'247379907': 0.0, '252017285': -0.8, '256201389': 0.0, '26110729': 5.199999999999999, '280120513': 17.8, '32319828': -9.0, '62426694': -91.0, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 1, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 0}, 
26520.0, {'247379907': 0.0, '252017285': 2.5, '256201389': 0.0, '26110729': -38.3, '280120513': 0.1, '32319828': 16.2, '62426694': 122.6, 'cluster_1098574052_1098574061_247379905': 0.0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 0}, 
26530.0, {'247379907': 0.0, '252017285': 0.30000000000000004, '256201389': 0.1, '26110729': -188.5, '280120513': -6.5, '32319828': 0.0, '62426694': 268.09999999999997, 'cluster_1098574052_1098574061_247379905': -4.6}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 1}, 
26540.0, {'247379907': -3.7, '252017285': -2.8000000000000003, '256201389': 0.1, '26110729': 657.6, '280120513': -7.3, '32319828': 0.1, '62426694': 58.5, 'cluster_1098574052_1098574061_247379905': -7.4}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 1, '256201389': 0, '26110729': 21, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
26550.0, {'247379907': -13.6, '252017285': 3.2, '256201389': 0.0, '26110729': 644.8000000000001, '280120513': -4.0, '32319828': 0.0, '62426694': -14.4, 'cluster_1098574052_1098574061_247379905': -19.200000000000003}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 22, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 3}, 
26560.0, {'247379907': -20.9, '252017285': 0.8, '256201389': 0.0, '26110729': 602.0, '280120513': -69.30000000000001, '32319828': 0.0, '62426694': 0.6000000000000001, 'cluster_1098574052_1098574061_247379905': -1.5}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 19, '280120513': 8, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 9, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 6}, 
26570.0, {'247379907': 37.900000000000006, '252017285': -17.3, '256201389': 0.0, '26110729': 90.1, '280120513': -2.5, '32319828': 0.0, '62426694': 12.500000000000002, 'cluster_1098574052_1098574061_247379905': 7.8999999999999995}, {'247379907': 0, '252017285': 2, '256201389': 0, '26110729': 16, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 17, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 2}, 
26580.0, {'247379907': 0.1, '252017285': -44.5, '256201389': 0.0, '26110729': -154.7, '280120513': -40.1, '32319828': 0.0, '62426694': -1.3, 'cluster_1098574052_1098574061_247379905': 23.400000000000002}, {'247379907': 0, '252017285': 4, '256201389': 0, '26110729': 16, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 6, '256201389': 0, '26110729': 17, '280120513': 5, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 0}, 
26590.0, {'247379907': -7.0, '252017285': -73.60000000000001, '256201389': 0.0, '26110729': -160.3, '280120513': 48.1, '32319828': 0.0, '62426694': 5.2, 'cluster_1098574052_1098574061_247379905': -11.0}, {'247379907': 1, '252017285': 7, '256201389': 0, '26110729': 16, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, {'247379907': 1, '252017285': 9, '256201389': 0, '26110729': 19, '280120513': 5, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 2}, 
