25210.0, {'247379907': 172.8, '252017285': 5.4, '256201389': 0.0, '26110729': 1674.9, '280120513': 0.0, '32319828': 4.5, '62426694': 40.5, 'cluster_1098574052_1098574061_247379905': 1172.7}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, {'247379907': 0, '252017285': 0, '256201389': 0, '26110729': 0, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 0}, 
26090.0, {'247379907': -290.8, '252017285': 5.9, '256201389': 0.0, '26110729': -410.6, '280120513': 0.5, '32319828': 34.2, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -197.60000000000002}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 32, '252017285': 0, '256201389': 0, '26110729': 47, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 23}, 
26100.0, {'247379907': 486.0, '252017285': 1.4000000000000001, '256201389': 0.0, '26110729': -453.59999999999997, '280120513': 0.5, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -210.3}, {'247379907': 14, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 28, '252017285': 0, '256201389': 0, '26110729': 54, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, 
26110.0, {'247379907': -264.40000000000003, '252017285': -4.2, '256201389': 0.0, '26110729': -210.6, '280120513': 0.5, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -220.3}, {'247379907': 15, '252017285': 1, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 30, '252017285': 2, '256201389': 0, '26110729': 45, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 25}, 
26120.0, {'247379907': -273.1, '252017285': 6.800000000000001, '256201389': 0.1, '26110729': 443.8, '280120513': -7.1000000000000005, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -234.9}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 31, '252017285': 0, '256201389': 0, '26110729': 44, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 27}, 
26130.0, {'247379907': 551.8, '252017285': -4.0, '256201389': 0.0, '26110729': -244.9, '280120513': 7.4, '32319828': -1.9000000000000001, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -254.0}, {'247379907': 12, '252017285': 1, '256201389': 0, '26110729': 32, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 14}, {'247379907': 29, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 0, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
26140.0, {'247379907': -293.8, '252017285': -10.5, '256201389': 0.0, '26110729': 152.4, '280120513': 0.0, '32319828': 1.8, '62426694': -3.6, 'cluster_1098574052_1098574061_247379905': -248.8}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 35, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 31}, 
26150.0, {'247379907': -318.50000000000006, '252017285': -17.8, '256201389': 0.0, '26110729': 550.1, '280120513': 0.0, '32319828': 0.0, '62426694': -8.9, 'cluster_1098574052_1098574061_247379905': -282.1}, {'247379907': 14, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 36, '252017285': 3, '256201389': 0, '26110729': 35, '280120513': 0, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 31}, 
26160.0, {'247379907': -357.70000000000005, '252017285': -31.4, '256201389': 0.0, '26110729': -320.2, '280120513': 0.0, '32319828': 0.0, '62426694': 12.799999999999999, 'cluster_1098574052_1098574061_247379905': -283.1}, {'247379907': 15, '252017285': 2, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 18}, {'247379907': 41, '252017285': 4, '256201389': 0, '26110729': 36, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 32}, 
26170.0, {'247379907': -406.6, '252017285': 53.2, '256201389': 0.0, '26110729': -93.60000000000001, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': 407.6}, {'247379907': 17, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 17}, {'247379907': 47, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 29}, 
26180.0, {'247379907': -135.8, '252017285': -28.9, '256201389': 0.0, '26110729': 310.59999999999997, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -278.6}, {'247379907': 19, '252017285': 4, '256201389': 0, '26110729': 22, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 20}, {'247379907': 48, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 32}, 
26190.0, {'247379907': 610.2, '252017285': 31.700000000000003, '256201389': 0.0, '26110729': 713.2, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -279.40000000000003}, {'247379907': 16, '252017285': 1, '256201389': 0, '26110729': 17, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 40, '252017285': 1, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 31}, 
26200.0, {'247379907': -363.6, '252017285': -16.9, '256201389': 0.0, '26110729': -231.5, '280120513': 0.0, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -296.8}, {'247379907': 16, '252017285': 3, '256201389': 0, '26110729': 23, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 19}, {'247379907': 40, '252017285': 4, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, 
26210.0, {'247379907': 620.3000000000001, '252017285': -45.0, '256201389': 0.0, '26110729': 4.6, '280120513': 0.0, '32319828': 0.0, '62426694': 0.30000000000000004, 'cluster_1098574052_1098574061_247379905': -323.2}, {'247379907': 13, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 22}, {'247379907': 34, '252017285': 6, '256201389': 0, '26110729': 26, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 37}, 
26220.0, {'247379907': 787.1, '252017285': 80.7, '256201389': 0.0, '26110729': 360.0, '280120513': -1.0, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -347.7}, {'247379907': 10, '252017285': 0, '256201389': 0, '26110729': 23, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 26, '252017285': 0, '256201389': 0, '26110729': 27, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 39}, 
26230.0, {'247379907': -144.8, '252017285': -7.6, '256201389': 0.0, '26110729': -187.70000000000002, '280120513': -9.1, '32319828': 0.1, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -354.9}, {'247379907': 10, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 26, '252017285': 1, '256201389': 0, '26110729': 24, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 39}, 
26240.0, {'247379907': 406.70000000000005, '252017285': 5.0, '256201389': 0.0, '26110729': -238.70000000000002, '280120513': 9.9, '32319828': 0.0, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -365.00000000000006}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 26}, {'247379907': 19, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 41}, 
26250.0, {'247379907': 149.9, '252017285': 6.9, '256201389': 0.0, '26110729': -62.699999999999996, '280120513': 0.0, '32319828': 0.0, '62426694': 0.0, 'cluster_1098574052_1098574061_247379905': -381.40000000000003}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 28}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 0, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 43}, 
26260.0, {'247379907': -151.1, '252017285': 1.6, '256201389': 0.0, '26110729': -258.5, '280120513': -1.0, '32319828': -4.6, '62426694': 0.1, 'cluster_1098574052_1098574061_247379905': -404.20000000000005}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 17, '252017285': 0, '256201389': 0, '26110729': 30, '280120513': 1, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 46}, 
26270.0, {'247379907': 169.7, '252017285': 1.5, '256201389': 0.0, '26110729': -285.70000000000005, '280120513': -9.1, '32319828': 4.5, '62426694': -11.8, 'cluster_1098574052_1098574061_247379905': -441.5}, {'247379907': 6, '252017285': 0, '256201389': 0, '26110729': 31, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 15, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 1, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 50}, 
26280.0, {'247379907': 569.8000000000001, '252017285': 1.5, '256201389': 0.0, '26110729': -287.70000000000005, '280120513': -14.6, '32319828': 0.0, '62426694': -18.0, 'cluster_1098574052_1098574061_247379905': -455.0}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 33, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 8, '252017285': 0, '256201389': 0, '26110729': 34, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 50}, 
26290.0, {'247379907': 364.1, '252017285': -3.9000000000000004, '256201389': 0.0, '26110729': -312.2, '280120513': -30.700000000000003, '32319828': 0.2, '62426694': 18.1, 'cluster_1098574052_1098574061_247379905': -455.0}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 33, '280120513': 3, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 36, '280120513': 4, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 50}, 
26300.0, {'247379907': -40.1, '252017285': 6.7, '256201389': 0.0, '26110729': -347.7, '280120513': -47.00000000000001, '32319828': 0.0, '62426694': 12.3, 'cluster_1098574052_1098574061_247379905': 684.9}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 45}, 
26310.0, {'247379907': -45.4, '252017285': 1.3, '256201389': 0.0, '26110729': -374.00000000000006, '280120513': -66.0, '32319828': 0.0, '62426694': 0.7000000000000001, 'cluster_1098574052_1098574061_247379905': -190.70000000000002}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 7, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 44}, 
26320.0, {'247379907': 95.10000000000001, '252017285': -6.8, '256201389': 0.0, '26110729': -315.40000000000003, '280120513': 74.4, '32319828': -5.300000000000001, '62426694': -0.4, 'cluster_1098574052_1098574061_247379905': -404.1}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 35, '280120513': 6, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 40, '280120513': 6, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 45}, 
26330.0, {'247379907': 296.9, '252017285': 9.8, '256201389': 0.0, '26110729': -321.7, '280120513': -54.1, '32319828': -9.1, '62426694': -8.5, 'cluster_1098574052_1098574061_247379905': -417.8}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 6, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 40, '280120513': 6, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 47}, 
26340.0, {'247379907': -22.0, '252017285': 2.3000000000000003, '256201389': 0.1, '26110729': -364.8, '280120513': -59.5, '32319828': -11.9, '62426694': -36.9, 'cluster_1098574052_1098574061_247379905': -406.00000000000006}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 6, '32319828': 2, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 41, '280120513': 7, '32319828': 2, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 46}, 
26350.0, {'247379907': -43.7, '252017285': 1.9000000000000001, '256201389': 0.1, '26110729': -386.5, '280120513': 83.2, '32319828': 26.1, '62426694': -57.1, 'cluster_1098574052_1098574061_247379905': 876.1}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 35, '280120513': 3, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 5, '252017285': 0, '256201389': 0, '26110729': 43, '280120513': 4, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 41}, 
26360.0, {'247379907': 34.800000000000004, '252017285': 1.3, '256201389': 0.1, '26110729': 693.1, '280120513': 100.4, '32319828': 0.0, '62426694': 25.5, 'cluster_1098574052_1098574061_247379905': 960.8000000000001}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 40}, 
26370.0, {'247379907': -27.3, '252017285': 0.1, '256201389': 0.0, '26110729': -345.5, '280120513': 22.1, '32319828': 0.0, '62426694': 77.5, 'cluster_1098574052_1098574061_247379905': 684.2}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 32, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 3, '252017285': 0, '256201389': 0, '26110729': 38, '280120513': 1, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 34}, 
26380.0, {'247379907': 86.30000000000001, '252017285': -6.9, '256201389': 0.0, '26110729': 695.0, '280120513': -28.000000000000004, '32319828': 0.0, '62426694': -9.5, 'cluster_1098574052_1098574061_247379905': -315.90000000000003}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 1, '252017285': 2, '256201389': 0, '26110729': 34, '280120513': 6, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 36}, 
26390.0, {'247379907': 0.9, '252017285': -26.3, '256201389': 0.1, '26110729': -312.2, '280120513': -81.4, '32319828': 0.0, '62426694': 10.700000000000001, 'cluster_1098574052_1098574061_247379905': -361.6}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 0, '252017285': 3, '256201389': 0, '26110729': 36, '280120513': 10, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 43}, 
26400.0, {'247379907': -4.6, '252017285': 35.800000000000004, '256201389': 0.1, '26110729': -325.9, '280120513': -6.3, '32319828': 0.0, '62426694': -2.1, 'cluster_1098574052_1098574061_247379905': -421.5}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 29, '280120513': 7, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 1, '252017285': 0, '256201389': 0, '26110729': 37, '280120513': 8, '32319828': 0, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 48}, 
26410.0, {'247379907': -9.0, '252017285': -13.2, '256201389': 0.1, '26110729': -340.3, '280120513': -64.8, '32319828': 0.0, '62426694': 3.3000000000000003, 'cluster_1098574052_1098574061_247379905': -453.8}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 29, '280120513': 6, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 35}, {'247379907': 1, '252017285': 3, '256201389': 0, '26110729': 38, '280120513': 8, '32319828': 0, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 50}, 
26420.0, {'247379907': -21.0, '252017285': 15.700000000000001, '256201389': 0.1, '26110729': 676.5, '280120513': -81.60000000000001, '32319828': -1.0, '62426694': -8.2, 'cluster_1098574052_1098574061_247379905': 268.09999999999997}, {'247379907': 2, '252017285': 0, '256201389': 0, '26110729': 26, '280120513': 9, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 4, '252017285': 0, '256201389': 0, '26110729': 42, '280120513': 11, '32319828': 1, '62426694': 1, 'cluster_1098574052_1098574061_247379905': 46}, 
26430.0, {'247379907': -20.2, '252017285': -9.600000000000001, '256201389': 0.2, '26110729': -42.1, '280120513': -117.0, '32319828': -9.1, '62426694': 2.7, 'cluster_1098574052_1098574061_247379905': -405.0}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 26, '280120513': 11, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 5, '252017285': 3, '256201389': 0, '26110729': 44, '280120513': 14, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 45}, 
26440.0, {'247379907': -66.4, '252017285': -35.1, '256201389': 0.4, '26110729': 843.3000000000001, '280120513': 60.400000000000006, '32319828': -9.1, '62426694': 8.0, 'cluster_1098574052_1098574061_247379905': -415.90000000000003}, {'247379907': 6, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 8, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 45, '280120513': 12, '32319828': 1, '62426694': 0, 'cluster_1098574052_1098574061_247379905': 46}, 
26450.0, {'247379907': -80.2, '252017285': -34.4, '256201389': 0.4, '26110729': -413.20000000000005, '280120513': 156.50000000000003, '32319828': 18.900000000000002, '62426694': -15.600000000000001, 'cluster_1098574052_1098574061_247379905': -422.40000000000003}, {'247379907': 8, '252017285': 4, '256201389': 0, '26110729': 28, '280120513': 4, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 33}, {'247379907': 11, '252017285': 4, '256201389': 0, '26110729': 46, '280120513': 6, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 48}, 
26460.0, {'247379907': -117.30000000000001, '252017285': -34.2, '256201389': 0.1, '26110729': 538.7, '280120513': 69.89999999999999, '32319828': 0.0, '62426694': -69.0, 'cluster_1098574052_1098574061_247379905': 385.4}, {'247379907': 9, '252017285': 4, '256201389': 0, '26110729': 25, '280120513': 4, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 31}, {'247379907': 13, '252017285': 4, '256201389': 0, '26110729': 40, '280120513': 5, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 43}, 
26470.0, {'247379907': -118.2, '252017285': 84.89999999999999, '256201389': 0.0, '26110729': -87.4, '280120513': -19.5, '32319828': 0.0, '62426694': -90.5, 'cluster_1098574052_1098574061_247379905': -392.3}, {'247379907': 9, '252017285': 1, '256201389': 0, '26110729': 25, '280120513': 5, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 32}, {'247379907': 13, '252017285': 1, '256201389': 0, '26110729': 37, '280120513': 5, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 44}, 
26480.0, {'247379907': 183.8, '252017285': 36.300000000000004, '256201389': 0.0, '26110729': 647.0000000000001, '280120513': -45.2, '32319828': 0.0, '62426694': -90.5, 'cluster_1098574052_1098574061_247379905': 535.0}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 22, '280120513': 5, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 8, '252017285': 1, '256201389': 0, '26110729': 29, '280120513': 5, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 42}, 
26490.0, {'247379907': 156.2, '252017285': -14.5, '256201389': 0.0, '26110729': -180.60000000000002, '280120513': -45.5, '32319828': 0.0, '62426694': 30.400000000000002, 'cluster_1098574052_1098574061_247379905': 786.5}, {'247379907': 2, '252017285': 2, '256201389': 0, '26110729': 22, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 39}, 
26500.0, {'247379907': -55.4, '252017285': -16.8, '256201389': 0.0, '26110729': 276.4, '280120513': -48.2, '32319828': 0.0, '62426694': -63.0, 'cluster_1098574052_1098574061_247379905': 131.8}, {'247379907': 4, '252017285': 2, '256201389': 0, '26110729': 20, '280120513': 7, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 29, '280120513': 7, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 34}, 
26510.0, {'247379907': 63.0, '252017285': -33.0, '256201389': 0.0, '26110729': 555.0, '280120513': 143.6, '32319828': 0.30000000000000004, '62426694': -71.7, 'cluster_1098574052_1098574061_247379905': -316.5}, {'247379907': 3, '252017285': 3, '256201389': 0, '26110729': 17, '280120513': 4, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 27}, {'247379907': 6, '252017285': 5, '256201389': 0, '26110729': 26, '280120513': 4, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 35}, 
26520.0, {'247379907': -31.3, '252017285': 37.1, '256201389': 0.0, '26110729': 13.7, '280120513': -38.2, '32319828': 0.0, '62426694': 99.7, 'cluster_1098574052_1098574061_247379905': 935.8000000000001}, {'247379907': 2, '252017285': 1, '256201389': 0, '26110729': 16, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 6, '252017285': 1, '256201389': 0, '26110729': 28, '280120513': 5, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 30}, 
26530.0, {'247379907': -54.8, '252017285': -15.799999999999999, '256201389': 0.1, '26110729': 536.1, '280120513': 103.3, '32319828': 0.1, '62426694': 217.70000000000002, 'cluster_1098574052_1098574061_247379905': -262.0}, {'247379907': 3, '252017285': 1, '256201389': 0, '26110729': 13, '280120513': 2, '32319828': 0, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 24}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 26, '280120513': 3, '32319828': 0, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 29}, 
26540.0, {'247379907': -118.4, '252017285': -19.9, '256201389': 0.1, '26110729': 535.4000000000001, '280120513': -13.5, '32319828': 0.2, '62426694': -30.700000000000003, 'cluster_1098574052_1098574061_247379905': -297.8}, {'247379907': 5, '252017285': 2, '256201389': 0, '26110729': 10, '280120513': 4, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 28}, {'247379907': 15, '252017285': 3, '256201389': 0, '26110729': 27, '280120513': 5, '32319828': 0, '62426694': 5, 'cluster_1098574052_1098574061_247379905': 36}, 
26550.0, {'247379907': 82.6, '252017285': 66.5, '256201389': 0.1, '26110729': 520.1, '280120513': -68.3, '32319828': 0.0, '62426694': -73.89999999999999, 'cluster_1098574052_1098574061_247379905': -342.3}, {'247379907': 7, '252017285': 1, '256201389': 0, '26110729': 7, '280120513': 9, '32319828': 0, '62426694': 10, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 12, '252017285': 2, '256201389': 0, '26110729': 21, '280120513': 10, '32319828': 0, '62426694': 11, 'cluster_1098574052_1098574061_247379905': 39}, 
26560.0, {'247379907': -74.1, '252017285': -17.500000000000004, '256201389': 0.0, '26110729': -196.5, '280120513': -58.2, '32319828': 0.0, '62426694': 16.4, 'cluster_1098574052_1098574061_247379905': -364.0}, {'247379907': 9, '252017285': 2, '256201389': 0, '26110729': 7, '280120513': 9, '32319828': 0, '62426694': 7, 'cluster_1098574052_1098574061_247379905': 29}, {'247379907': 13, '252017285': 3, '256201389': 0, '26110729': 22, '280120513': 9, '32319828': 0, '62426694': 8, 'cluster_1098574052_1098574061_247379905': 40}, 
26570.0, {'247379907': -123.60000000000001, '252017285': 26.5, '256201389': 0.0, '26110729': 657.7, '280120513': -87.0, '32319828': -5.5, '62426694': 53.0, 'cluster_1098574052_1098574061_247379905': -365.90000000000003}, {'247379907': 13, '252017285': 0, '256201389': 0, '26110729': 12, '280120513': 11, '32319828': 1, '62426694': 2, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 16, '252017285': 0, '256201389': 0, '26110729': 20, '280120513': 11, '32319828': 1, '62426694': 3, 'cluster_1098574052_1098574061_247379905': 41}, 
26580.0, {'247379907': 148.4, '252017285': -22.400000000000002, '256201389': 0.0, '26110729': 301.3, '280120513': 24.3, '32319828': 5.4, '62426694': -38.0, 'cluster_1098574052_1098574061_247379905': -390.5}, {'247379907': 13, '252017285': 4, '256201389': 0, '26110729': 15, '280120513': 12, '32319828': 0, '62426694': 4, 'cluster_1098574052_1098574061_247379905': 30}, {'247379907': 13, '252017285': 5, '256201389': 0, '26110729': 20, '280120513': 12, '32319828': 0, '62426694': 6, 'cluster_1098574052_1098574061_247379905': 44}, 
