10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 7.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2730.0, {'A0': -0.9, 'A1': 1.8, 'A2': -19.200000000000003, 'A3': 20.7, 'B0': -6.5, 'B1': 28.1, 'B2': 0.2, 'B3': 4.5, 'C0': 0.1, 'C1': 0.0, 'C2': -11.9, 'C3': -9.0, 'D0': 5.1000000000000005, 'D1': -7.2, 'D2': -8.2, 'D3': 0.2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, 
2740.0, {'A0': -19.1, 'A1': 3.7, 'A2': -2.9000000000000004, 'A3': 2.6, 'B0': 6.5, 'B1': 0.0, 'B2': 0.30000000000000004, 'B3': -16.3, 'C0': -8.2, 'C1': 0.0, 'C2': -0.30000000000000004, 'C3': -9.0, 'D0': -1.9000000000000001, 'D1': -9.0, 'D2': 8.2, 'D3': 0.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2750.0, {'A0': 6.1, 'A1': 0.0, 'A2': -4.4, 'A3': -4.7, 'B0': 0.1, 'B1': 0.0, 'B2': 0.1, 'B3': -1.9000000000000001, 'C0': 8.1, 'C1': 0.0, 'C2': 14.3, 'C3': 16.099999999999998, 'D0': 15.3, 'D1': 16.2, 'D2': 0.1, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2760.0, {'A0': 2.4000000000000004, 'A1': -10.1, 'A2': 24.5, 'A3': -18.1, 'B0': 0.30000000000000004, 'B1': 0.2, 'B2': -13.7, 'B3': -9.1, 'C0': -11.9, 'C1': 0.0, 'C2': 10.1, 'C3': 1.8, 'D0': 0.0, 'D1': -5.5, 'D2': -1.0, 'D3': 0.0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 0}, 
2770.0, {'A0': 12.9, 'A1': -31.8, 'A2': -2.8000000000000003, 'A3': 24.3, 'B0': -15.4, 'B1': 0.2, 'B2': 8.0, 'B3': 27.1, 'C0': 6.3, 'C1': 0.0, 'C2': -1.9000000000000001, 'C3': 0.1, 'D0': 0.0, 'D1': -9.1, 'D2': 0.9, 'D3': -7.3}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
2780.0, {'A0': 0.4, 'A1': -36.4, 'A2': 4.5, 'A3': -3.7, 'B0': 0.7, 'B1': 0.2, 'B2': 4.4, 'B3': 0.1, 'C0': 5.4, 'C1': 0.0, 'C2': -8.8, 'C3': -7.2, 'D0': -7.3, 'D1': -9.0, 'D2': -5.5, 'D3': 7.2}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 4, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, 
2790.0, {'A0': 0.30000000000000004, 'A1': 13.1, 'A2': 0.2, 'A3': -13.7, 'B0': 7.8999999999999995, 'B1': 0.0, 'B2': 0.9, 'B3': 0.2, 'C0': 0.1, 'C1': 0.0, 'C2': 10.8, 'C3': 4.4, 'D0': -4.7, 'D1': 23.400000000000002, 'D2': -3.7, 'D3': 0.0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 4, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 0}, 
2800.0, {'A0': 0.30000000000000004, 'A1': -41.1, 'A2': -10.600000000000001, 'A3': 0.8, 'B0': -4.6, 'B1': 0.1, 'B2': -1.8, 'B3': 0.0, 'C0': 0.1, 'C1': -3.6, 'C2': -3.7, 'C3': 2.7, 'D0': 11.700000000000001, 'D1': -1.9000000000000001, 'D2': 9.0, 'D3': 0.0}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 6, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
2810.0, {'A0': -15.5, 'A1': 100.7, 'A2': -15.600000000000001, 'A3': 3.4, 'B0': -8.9, 'B1': 0.0, 'B2': 1.0, 'B3': 0.0, 'C0': -1.7, 'C1': -10.0, 'C2': -8.9, 'C3': 0.1, 'D0': -9.2, 'D1': -10.1, 'D2': -7.2, 'D3': -5.4}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, 
2820.0, {'A0': -0.9, 'A1': -2.8000000000000003, 'A2': 26.1, 'A3': 12.6, 'B0': 19.900000000000002, 'B1': 0.0, 'B2': 0.9, 'B3': 0.0, 'C0': -0.1, 'C1': -2.9000000000000004, 'C2': 12.7, 'C3': 0.0, 'D0': -2.8000000000000003, 'D1': -8.1, 'D2': 7.2, 'D3': 5.4}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2830.0, {'A0': 16.2, 'A1': 6.3, 'A2': -3.8000000000000003, 'A3': 0.0, 'B0': -2.7, 'B1': 0.1, 'B2': 0.1, 'B3': -9.1, 'C0': 0.8, 'C1': -26.400000000000002, 'C2': 0.2, 'C3': 0.1, 'D0': 12.000000000000002, 'D1': 3.4, 'D2': 0.0, 'D3': -6.3999999999999995}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, 
2840.0, {'A0': -13.0, 'A1': 0.5, 'A2': -15.700000000000001, 'A3': 0.1, 'B0': 2.7, 'B1': 0.0, 'B2': 0.0, 'B3': -9.1, 'C0': 0.0, 'C1': 18.0, 'C2': -6.3999999999999995, 'C3': 0.0, 'D0': -1.9000000000000001, 'D1': 16.3, 'D2': -3.7, 'D3': 6.3}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 4, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 0}, 
2850.0, {'A0': 0.9, 'A1': -7.1000000000000005, 'A2': 8.9, 'A3': 0.0, 'B0': 0.2, 'B1': -22.8, 'B2': 0.0, 'B3': 18.0, 'C0': 0.9, 'C1': 24.3, 'C2': 6.3999999999999995, 'C3': -6.3999999999999995, 'D0': -17.400000000000002, 'D1': -6.3, 'D2': 3.6, 'D3': -9.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 0, 'D3': 1}, 
2860.0, {'A0': 11.700000000000001, 'A1': 7.3, 'A2': 9.9, 'A3': 0.0, 'B0': 0.0, 'B1': 6.2, 'B2': 0.0, 'B3': 0.0, 'C0': 0.1, 'C1': -2.8000000000000003, 'C2': 0.1, 'C3': -6.5, 'D0': 4.5, 'D1': -2.7, 'D2': 0.0, 'D3': 9.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
2870.0, {'A0': -1.9000000000000001, 'A1': 0.0, 'A2': 0.1, 'A3': -4.6, 'B0': 0.0, 'B1': 16.2, 'B2': -7.3, 'B3': 0.0, 'C0': -4.6, 'C1': -1.8, 'C2': 0.1, 'C3': -1.1, 'D0': 14.4, 'D1': 9.1, 'D2': 0.0, 'D3': 0.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2880.0, {'A0': 1.8, 'A1': -8.2, 'A2': 0.2, 'A3': 4.5, 'B0': 0.0, 'B1': -5.4, 'B2': -15.5, 'B3': -2.8000000000000003, 'C0': 4.6, 'C1': 0.0, 'C2': 0.1, 'C3': 3.5, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
2890.0, {'A0': 0.0, 'A1': 8.1, 'A2': 0.0, 'A3': 0.0, 'B0': -4.6, 'B1': 5.6000000000000005, 'B2': -1.1, 'B3': 2.7, 'C0': 0.1, 'C1': -2.9000000000000004, 'C2': 0.0, 'C3': 9.9, 'D0': -11.600000000000001, 'D1': -14.3, 'D2': -18.0, 'D3': -9.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, 
2900.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -1.9000000000000001, 'B0': -0.9, 'B1': -10.0, 'B2': 23.500000000000004, 'B3': 0.0, 'C0': 0.0, 'C1': -0.9, 'C2': -3.6, 'C3': -4.6, 'D0': 10.8, 'D1': -7.1000000000000005, 'D2': 1.7, 'D3': -18.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, 
2910.0, {'A0': 0.1, 'A1': -12.4, 'A2': -1.9000000000000001, 'A3': 1.8, 'B0': 5.5, 'B1': -10.200000000000001, 'B2': -0.9, 'B3': 0.0, 'C0': -3.7, 'C1': 8.2, 'C2': -1.9000000000000001, 'C3': 4.5, 'D0': 0.9, 'D1': 7.1000000000000005, 'D2': 13.6, 'D3': -22.8}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 4, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 3}, 
2920.0, {'A0': -3.7, 'A1': 6.3, 'A2': -7.3, 'A3': 0.0, 'B0': 0.0, 'B1': -10.9, 'B2': -7.2, 'B3': 0.1, 'C0': 3.6, 'C1': 0.1, 'C2': -1.0, 'C3': 0.0, 'D0': 0.0, 'D1': 14.4, 'D2': 2.7, 'D3': 17.9}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
2930.0, {'A0': -4.7, 'A1': 6.5, 'A2': -9.1, 'A3': -11.0, 'B0': 0.1, 'B1': -25.5, 'B2': 8.299999999999999, 'B3': -6.1, 'C0': 0.0, 'C1': -12.799999999999999, 'C2': 6.3, 'C3': -4.6, 'D0': -1.0, 'D1': -0.8, 'D2': 0.0, 'D3': 24.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
2940.0, {'A0': -3.7, 'A1': 0.0, 'A2': 18.1, 'A3': 9.8, 'B0': -10.700000000000001, 'B1': 2.4000000000000004, 'B2': -6.3, 'B3': 6.3, 'C0': -7.2, 'C1': 12.7, 'C2': 0.1, 'C3': -9.2, 'D0': 0.9, 'D1': -8.1, 'D2': -6.1, 'D3': -13.7}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 3}, 
2950.0, {'A0': -9.1, 'A1': 0.0, 'A2': 0.0, 'A3': -4.6, 'B0': -3.5, 'B1': 35.9, 'B2': 0.8, 'B3': -1.0, 'C0': -9.1, 'C1': 0.1, 'C2': 0.2, 'C3': 1.8, 'D0': 0.0, 'D1': -9.1, 'D2': 1.7, 'D3': 17.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, 
2960.0, {'A0': 20.7, 'A1': 0.0, 'A2': 0.0, 'A3': 5.4, 'B0': 14.4, 'B1': 17.1, 'B2': 5.4, 'B3': 1.0, 'C0': 16.2, 'C1': 0.0, 'C2': 0.1, 'C3': 0.7, 'D0': -7.3, 'D1': 18.1, 'D2': 4.5, 'D3': 3.6}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
2970.0, {'A0': -14.6, 'A1': 0.2, 'A2': 0.0, 'A3': 0.0, 'B0': -5.5, 'B1': -16.2, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': -16.2, 'C2': 0.1, 'C3': -7.4, 'D0': 2.7, 'D1': -4.6, 'D2': 0.0, 'D3': -1.8}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
2980.0, {'A0': -5.6000000000000005, 'A1': 0.2, 'A2': -6.3999999999999995, 'A3': -5.5, 'B0': -0.9, 'B1': 16.4, 'B2': -6.3, 'B3': -8.2, 'C0': 0.0, 'C1': 16.2, 'C2': 0.0, 'C3': 5.4, 'D0': 4.5, 'D1': -0.1, 'D2': 0.1, 'D3': -21.8}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 3}, 
2990.0, {'A0': 7.2, 'A1': 0.0, 'A2': -1.0, 'A3': 5.4, 'B0': -1.0, 'B1': 0.0, 'B2': 4.6, 'B3': -9.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 12.7, 'D0': 0.0, 'D1': 4.5, 'D2': 0.0, 'D3': 7.1000000000000005}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
3000.0, {'A0': 12.6, 'A1': 0.0, 'A2': 7.2, 'A3': 0.0, 'B0': -6.5, 'B1': 0.1, 'B2': 1.8, 'B3': 8.9, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.1, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 7.1000000000000005}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
3010.0, {'A0': 0.0, 'A1': -20.1, 'A2': 0.1, 'A3': -5.5, 'B0': 13.5, 'B1': 0.2, 'B2': -10.1, 'B3': 8.1, 'C0': 0.0, 'C1': -6.2, 'C2': 0.2, 'C3': 0.0, 'D0': 0.0, 'D1': -22.7, 'D2': 0.0, 'D3': 9.0}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 0}, 
3020.0, {'A0': 0.0, 'A1': 7.1000000000000005, 'A2': -7.1000000000000005, 'A3': -0.1, 'B0': 0.2, 'B1': 0.0, 'B2': 10.0, 'B3': 0.0, 'C0': -8.299999999999999, 'C1': 6.3, 'C2': -2.8000000000000003, 'C3': -4.5, 'D0': -5.5, 'D1': -17.200000000000003, 'D2': -9.0, 'D3': 0.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, 
3030.0, {'A0': 0.0, 'A1': 12.6, 'A2': 7.2, 'A3': 5.4, 'B0': 0.0, 'B1': -2.7, 'B2': 0.1, 'B3': 0.0, 'C0': 3.5, 'C1': -3.6, 'C2': 2.7, 'C3': 4.5, 'D0': -10.1, 'D1': 10.8, 'D2': 9.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, 
