10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 140.4, 'A3': 0.0, 'B0': 0.9, 'B1': 11.700000000000001, 'B2': 8.1, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1820.0, {'A0': -22.1, 'A1': -49.1, 'A2': -8.4, 'A3': 26.6, 'B0': -63.5, 'B1': 112.1, 'B2': -13.4, 'B3': -25.5, 'C0': -11.100000000000001, 'C1': 1.3, 'C2': -17.3, 'C3': -29.0, 'D0': -96.60000000000001, 'D1': -48.300000000000004, 'D2': 31.6, 'D3': -19.1}, {'A0': 3, 'A1': 4, 'A2': 4, 'A3': 2, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 9, 'D1': 3, 'D2': 1, 'D3': 3}, {'A0': 5, 'A1': 7, 'A2': 5, 'A3': 3, 'B0': 7, 'B1': 7, 'B2': 2, 'B3': 4, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 4, 'D0': 12, 'D1': 7, 'D2': 2, 'D3': 3}, 
1830.0, {'A0': -53.5, 'A1': 36.6, 'A2': -49.9, 'A3': -26.8, 'B0': 66.30000000000001, 'B1': 25.2, 'B2': -27.0, 'B3': 35.1, 'C0': -25.5, 'C1': 0.4, 'C2': -18.0, 'C3': 14.3, 'D0': -91.3, 'D1': 58.9, 'D2': 57.0, 'D3': -31.8}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 9, 'D1': 4, 'D2': 1, 'D3': 4}, {'A0': 6, 'A1': 4, 'A2': 7, 'A3': 3, 'B0': 5, 'B1': 5, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 13, 'D1': 5, 'D2': 2, 'D3': 4}, 
1840.0, {'A0': -8.4, 'A1': -20.1, 'A2': 47.6, 'A3': -26.7, 'B0': 5.8999999999999995, 'B1': 23.6, 'B2': -22.8, 'B3': -39.300000000000004, 'C0': 48.2, 'C1': -14.200000000000001, 'C2': 48.800000000000004, 'C3': -41.0, 'D0': -108.30000000000001, 'D1': 59.4, 'D2': 8.2, 'D3': -45.7}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 5, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 9, 'D1': 1, 'D2': 1, 'D3': 4}, {'A0': 4, 'A1': 6, 'A2': 5, 'A3': 3, 'B0': 4, 'B1': 3, 'B2': 6, 'B3': 8, 'C0': 4, 'C1': 4, 'C2': 2, 'C3': 5, 'D0': 13, 'D1': 3, 'D2': 2, 'D3': 7}, 
1850.0, {'A0': 71.00000000000001, 'A1': -54.2, 'A2': -52.300000000000004, 'A3': -39.2, 'B0': 53.7, 'B1': 76.8, 'B2': 6.6, 'B3': -46.0, 'C0': 11.8, 'C1': -36.3, 'C2': -13.5, 'C3': 43.800000000000004, 'D0': 17.4, 'D1': -19.9, 'D2': -16.2, 'D3': -61.800000000000004}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 5, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 9, 'D1': 3, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 6, 'A2': 7, 'A3': 5, 'B0': 3, 'B1': 0, 'B2': 6, 'B3': 12, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 3, 'D0': 10, 'D1': 5, 'D2': 3, 'D3': 7}, 
1860.0, {'A0': 10.700000000000001, 'A1': -2.5, 'A2': -123.8, 'A3': 35.2, 'B0': -7.2, 'B1': 0.2, 'B2': 10.5, 'B3': 9.700000000000001, 'C0': -28.3, 'C1': -31.9, 'C2': -18.2, 'C3': -43.7, 'D0': 340.6, 'D1': -44.2, 'D2': 11.9, 'D3': -58.300000000000004}, {'A0': 1, 'A1': 3, 'A2': 7, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 6, 'C2': 2, 'C3': 5, 'D0': 7, 'D1': 3, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 6, 'A2': 12, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 7, 'C0': 5, 'C1': 6, 'C2': 2, 'C3': 7, 'D0': 9, 'D1': 5, 'D2': 1, 'D3': 8}, 
1870.0, {'A0': -17.7, 'A1': -76.10000000000001, 'A2': 24.0, 'A3': -25.2, 'B0': -37.1, 'B1': 0.2, 'B2': 46.0, 'B3': -27.1, 'C0': -17.200000000000003, 'C1': -63.6, 'C2': -17.9, 'C3': -76.30000000000001, 'D0': 430.0, 'D1': -31.3, 'D2': -20.7, 'D3': -80.10000000000001}, {'A0': 1, 'A1': 4, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 3, 'C1': 6, 'C2': 2, 'C3': 6, 'D0': 2, 'D1': 5, 'D2': 2, 'D3': 5}, {'A0': 2, 'A1': 11, 'A2': 10, 'A3': 3, 'B0': 5, 'B1': 0, 'B2': 0, 'B3': 7, 'C0': 4, 'C1': 8, 'C2': 2, 'C3': 9, 'D0': 7, 'D1': 6, 'D2': 3, 'D3': 10}, 
1880.0, {'A0': -21.400000000000002, 'A1': -121.80000000000001, 'A2': 48.800000000000004, 'A3': -40.8, 'B0': 23.3, 'B1': -5.8999999999999995, 'B2': 0.4, 'B3': -66.10000000000001, 'C0': -13.8, 'C1': 45.5, 'C2': -29.8, 'C3': 27.500000000000004, 'D0': -1.8, 'D1': -53.8, 'D2': 23.400000000000002, 'D3': -62.1}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 4, 'C0': 3, 'C1': 3, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 5, 'D2': 1, 'D3': 6}, {'A0': 3, 'A1': 14, 'A2': 6, 'A3': 6, 'B0': 5, 'B1': 1, 'B2': 0, 'B3': 8, 'C0': 4, 'C1': 5, 'C2': 4, 'C3': 6, 'D0': 6, 'D1': 6, 'D2': 2, 'D3': 11}, 
1890.0, {'A0': 5.300000000000001, 'A1': -65.0, 'A2': -61.1, 'A3': -37.0, 'B0': 42.300000000000004, 'B1': -17.8, 'B2': 0.5, 'B3': 19.0, 'C0': 14.1, 'C1': -26.1, 'C2': 75.7, 'C3': 11.500000000000002, 'D0': -61.6, 'D1': 63.5, 'D2': -7.3, 'D3': -101.0}, {'A0': 3, 'A1': 5, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 2, 'D2': 1, 'D3': 6}, {'A0': 5, 'A1': 14, 'A2': 7, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 8, 'C0': 4, 'C1': 4, 'C2': 2, 'C3': 5, 'D0': 7, 'D1': 4, 'D2': 1, 'D3': 12}, 
1900.0, {'A0': 26.200000000000003, 'A1': -57.6, 'A2': 151.5, 'A3': -28.6, 'B0': -38.2, 'B1': 2.5, 'B2': -19.7, 'B3': -21.8, 'C0': 21.6, 'C1': -3.8000000000000003, 'C2': -6.3, 'C3': 17.7, 'D0': -39.400000000000006, 'D1': 33.199999999999996, 'D2': 20.7, 'D3': 79.4}, {'A0': 1, 'A1': 6, 'A2': 3, 'A3': 7, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 3, 'D2': 0, 'D3': 7}, {'A0': 3, 'A1': 12, 'A2': 3, 'A3': 11, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 6, 'C0': 3, 'C1': 4, 'C2': 2, 'C3': 4, 'D0': 10, 'D1': 3, 'D2': 0, 'D3': 8}, 
1910.0, {'A0': -39.0, 'A1': 127.3, 'A2': -26.5, 'A3': 141.60000000000002, 'B0': -45.4, 'B1': -5.5, 'B2': 20.2, 'B3': 93.30000000000001, 'C0': -31.6, 'C1': 117.0, 'C2': -36.3, 'C3': -15.3, 'D0': -101.7, 'D1': -27.400000000000002, 'D2': 0.30000000000000004, 'D3': -81.10000000000001}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 5, 'D1': 3, 'D2': 0, 'D3': 7}, {'A0': 5, 'A1': 8, 'A2': 3, 'A3': 7, 'B0': 5, 'B1': 1, 'B2': 0, 'B3': 5, 'C0': 4, 'C1': 1, 'C2': 5, 'C3': 5, 'D0': 12, 'D1': 4, 'D2': 0, 'D3': 11}, 
1920.0, {'A0': 12.5, 'A1': 187.6, 'A2': 93.5, 'A3': -53.5, 'B0': 51.300000000000004, 'B1': -16.5, 'B2': -15.100000000000001, 'B3': -17.7, 'C0': -47.2, 'C1': -6.5, 'C2': 1.1, 'C3': 53.7, 'D0': -109.2, 'D1': 90.30000000000001, 'D2': -18.2, 'D3': -125.60000000000001}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 5, 'D1': 1, 'D2': 2, 'D3': 8}, {'A0': 2, 'A1': 6, 'A2': 1, 'A3': 6, 'B0': 3, 'B1': 3, 'B2': 2, 'B3': 4, 'C0': 6, 'C1': 4, 'C2': 3, 'C3': 10, 'D0': 12, 'D1': 1, 'D2': 5, 'D3': 16}, 
1930.0, {'A0': 10.9, 'A1': -63.6, 'A2': 2.9000000000000004, 'A3': -65.6, 'B0': -32.2, 'B1': -2.8000000000000003, 'B2': -36.9, 'B3': 20.8, 'C0': -0.6, 'C1': 4.5, 'C2': -35.9, 'C3': -90.9, 'D0': -114.7, 'D1': -26.5, 'D2': -6.1, 'D3': 262.8}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 4, 'B0': 6, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 8, 'D0': 5, 'D1': 1, 'D2': 2, 'D3': 6}, {'A0': 2, 'A1': 7, 'A2': 0, 'A3': 8, 'B0': 7, 'B1': 2, 'B2': 5, 'B3': 2, 'C0': 5, 'C1': 1, 'C2': 4, 'C3': 13, 'D0': 15, 'D1': 4, 'D2': 2, 'D3': 11}, 
1940.0, {'A0': -24.3, 'A1': -44.800000000000004, 'A2': -4.0, 'A3': -24.7, 'B0': 31.0, 'B1': -25.900000000000002, 'B2': 36.8, 'B3': -26.8, 'C0': -7.3, 'C1': -23.500000000000004, 'C2': 25.099999999999998, 'C3': -7.1, 'D0': -115.39999999999999, 'D1': -23.900000000000002, 'D2': 6.9, 'D3': 237.6}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 4, 'C1': 1, 'C2': 3, 'C3': 6, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 10, 'A2': 2, 'A3': 7, 'B0': 5, 'B1': 4, 'B2': 1, 'B3': 4, 'C0': 4, 'C1': 3, 'C2': 4, 'C3': 11, 'D0': 13, 'D1': 6, 'D2': 3, 'D3': 5}, 
1950.0, {'A0': 30.8, 'A1': -58.0, 'A2': -17.4, 'A3': 29.3, 'B0': 23.200000000000003, 'B1': 32.4, 'B2': -25.8, 'B3': -20.099999999999998, 'C0': -46.6, 'C1': -50.8, 'C2': -18.8, 'C3': -77.2, 'D0': 238.8, 'D1': -31.1, 'D2': -4.6, 'D3': -39.2}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 6, 'C1': 3, 'C2': 3, 'C3': 6, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 9, 'A2': 2, 'A3': 6, 'B0': 2, 'B1': 4, 'B2': 4, 'B3': 3, 'C0': 7, 'C1': 7, 'C2': 3, 'C3': 9, 'D0': 7, 'D1': 5, 'D2': 3, 'D3': 7}, 
1960.0, {'A0': 4.6, 'A1': 15.5, 'A2': 23.5, 'A3': -56.50000000000001, 'B0': 20.599999999999998, 'B1': 9.0, 'B2': 24.6, 'B3': -26.7, 'C0': 95.89999999999999, 'C1': -21.8, 'C2': 78.6, 'C3': 94.0, 'D0': -71.80000000000001, 'D1': -54.2, 'D2': -10.700000000000001, 'D3': -55.3}, {'A0': 2, 'A1': 4, 'A2': 0, 'A3': 6, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 4, 'C2': 2, 'C3': 5, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 7, 'A2': 0, 'A3': 7, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 4, 'C1': 6, 'C2': 2, 'C3': 9, 'D0': 8, 'D1': 8, 'D2': 2, 'D3': 7}, 
1970.0, {'A0': -43.300000000000004, 'A1': -69.2, 'A2': -8.1, 'A3': -71.0, 'B0': -0.8, 'B1': -3.3, 'B2': -15.7, 'B3': -30.3, 'C0': -17.3, 'C1': -54.6, 'C2': -30.5, 'C3': -38.800000000000004, 'D0': 316.40000000000003, 'D1': 68.10000000000001, 'D2': -17.7, 'D3': -67.50000000000001}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 6, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 4, 'C2': 2, 'C3': 6, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 5, 'A1': 8, 'A2': 1, 'A3': 8, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 3, 'C1': 6, 'C2': 5, 'C3': 7, 'D0': 5, 'D1': 4, 'D2': 2, 'D3': 9}, 
1980.0, {'A0': -45.4, 'A1': 323.6, 'A2': -26.200000000000003, 'A3': 182.60000000000002, 'B0': -8.0, 'B1': 34.1, 'B2': 5.800000000000001, 'B3': -35.6, 'C0': -27.3, 'C1': 69.8, 'C2': 8.2, 'C3': -82.60000000000001, 'D0': -68.0, 'D1': -43.6, 'D2': -51.50000000000001, 'D3': 70.0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 3, 'C2': 2, 'C3': 7, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 5, 'A1': 4, 'A2': 4, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 4, 'C2': 2, 'C3': 10, 'D0': 9, 'D1': 8, 'D2': 6, 'D3': 3}, 
1990.0, {'A0': 41.199999999999996, 'A1': 12.799999999999999, 'A2': -18.5, 'A3': 146.10000000000002, 'B0': -6.3, 'B1': -43.800000000000004, 'B2': -44.7, 'B3': 189.8, 'C0': -34.400000000000006, 'C1': -58.2, 'C2': 30.099999999999998, 'C3': 73.30000000000001, 'D0': 22.0, 'D1': 65.5, 'D2': 51.1, 'D3': -57.400000000000006}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 5, 'B3': 5, 'C0': 4, 'C1': 4, 'C2': 0, 'C3': 4, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 2, 'A2': 5, 'A3': 0, 'B0': 3, 'B1': 8, 'B2': 6, 'B3': 6, 'C0': 4, 'C1': 8, 'C2': 0, 'C3': 7, 'D0': 7, 'D1': 4, 'D2': 4, 'D3': 7}, 
2000.0, {'A0': -35.300000000000004, 'A1': -25.099999999999998, 'A2': -117.7, 'A3': 0.30000000000000004, 'B0': -26.9, 'B1': -45.6, 'B2': -59.2, 'B3': -51.400000000000006, 'C0': 130.6, 'C1': -83.6, 'C2': -15.0, 'C3': -46.2, 'D0': 36.6, 'D1': -41.5, 'D2': -41.6, 'D3': -63.6}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 4, 'B2': 5, 'B3': 6, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 3}, {'A0': 4, 'A1': 4, 'A2': 7, 'A3': 0, 'B0': 3, 'B1': 8, 'B2': 7, 'B3': 6, 'C0': 1, 'C1': 10, 'C2': 3, 'C3': 8, 'D0': 5, 'D1': 5, 'D2': 5, 'D3': 7}, 
2010.0, {'A0': -41.1, 'A1': -21.7, 'A2': 14.3, 'A3': -7.8, 'B0': -29.7, 'B1': 9.6, 'B2': 28.400000000000002, 'B3': -64.2, 'C0': -22.9, 'C1': -67.4, 'C2': -32.800000000000004, 'C3': -74.7, 'D0': 56.6, 'D1': 33.400000000000006, 'D2': 13.2, 'D3': -43.00000000000001}, {'A0': 4, 'A1': 1, 'A2': 6, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 2, 'B3': 8, 'C0': 3, 'C1': 5, 'C2': 4, 'C3': 4, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 4}, {'A0': 7, 'A1': 3, 'A2': 11, 'A3': 1, 'B0': 4, 'B1': 4, 'B2': 4, 'B3': 8, 'C0': 4, 'C1': 11, 'C2': 4, 'C3': 9, 'D0': 3, 'D1': 2, 'D2': 3, 'D3': 8}, 
2020.0, {'A0': -17.400000000000002, 'A1': -19.2, 'A2': -122.9, 'A3': -9.6, 'B0': 82.30000000000001, 'B1': 59.9, 'B2': 38.5, 'B3': -72.2, 'C0': 22.3, 'C1': 129.1, 'C2': -37.0, 'C3': 37.4, 'D0': -27.3, 'D1': 54.9, 'D2': -27.3, 'D3': -94.60000000000001}, {'A0': 3, 'A1': 1, 'A2': 7, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 8, 'C0': 1, 'C1': 3, 'C2': 5, 'C3': 5, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 6}, {'A0': 5, 'A1': 4, 'A2': 15, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 8, 'C0': 2, 'C1': 6, 'C2': 5, 'C3': 7, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 11}, 
2030.0, {'A0': 139.4, 'A1': -20.3, 'A2': 80.1, 'A3': 18.2, 'B0': 0.2, 'B1': -8.4, 'B2': 63.9, 'B3': -72.2, 'C0': 10.9, 'C1': 72.89999999999999, 'C2': -59.2, 'C3': -61.5, 'D0': -26.9, 'D1': 5.4, 'D2': 105.39999999999999, 'D3': -101.0}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 8, 'C0': 2, 'C1': 4, 'C2': 6, 'C3': 5, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 6}, {'A0': 2, 'A1': 3, 'A2': 9, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 8, 'C0': 2, 'C1': 9, 'C2': 7, 'C3': 7, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 12}, 
2040.0, {'A0': 10.8, 'A1': 27.2, 'A2': -62.0, 'A3': 0.2, 'B0': -11.700000000000001, 'B1': -8.2, 'B2': -16.3, 'B3': -92.3, 'C0': -28.000000000000004, 'C1': -90.10000000000001, 'C2': -63.5, 'C3': -21.0, 'D0': 3.9000000000000004, 'D1': -15.4, 'D2': -4.3, 'D3': 55.800000000000004}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 9, 'C0': 4, 'C1': 5, 'C2': 6, 'C3': 5, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 6}, {'A0': 1, 'A1': 5, 'A2': 9, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 11, 'C0': 4, 'C1': 10, 'C2': 7, 'C3': 6, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 9}, 
2050.0, {'A0': -8.9, 'A1': -31.799999999999997, 'A2': -4.7, 'A3': -9.1, 'B0': -25.900000000000002, 'B1': -17.2, 'B2': -2.0, 'B3': -85.9, 'C0': -45.4, 'C1': -75.60000000000001, 'C2': -48.300000000000004, 'C3': -61.6, 'D0': 97.5, 'D1': -22.4, 'D2': -15.4, 'D3': -66.5}, {'A0': 1, 'A1': 3, 'A2': 7, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 9, 'C0': 5, 'C1': 5, 'C2': 6, 'C3': 5, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 6}, {'A0': 1, 'A1': 4, 'A2': 11, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 10, 'C0': 7, 'C1': 10, 'C2': 7, 'C3': 8, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 9}, 
2060.0, {'A0': 28.400000000000002, 'A1': 36.8, 'A2': -97.0, 'A3': 0.8, 'B0': -41.8, 'B1': 49.1, 'B2': -2.9000000000000004, 'B3': -97.7, 'C0': -69.7, 'C1': -68.3, 'C2': 120.30000000000001, 'C3': -78.5, 'D0': -35.9, 'D1': 12.799999999999999, 'D2': -23.400000000000002, 'D3': 403.6}, {'A0': 0, 'A1': 2, 'A2': 8, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 9, 'C0': 5, 'C1': 5, 'C2': 3, 'C3': 6, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 0, 'A1': 4, 'A2': 13, 'A3': 2, 'B0': 6, 'B1': 1, 'B2': 3, 'B3': 12, 'C0': 8, 'C1': 11, 'C2': 5, 'C3': 9, 'D0': 4, 'D1': 3, 'D2': 4, 'D3': 7}, 
2070.0, {'A0': 0.5, 'A1': -10.9, 'A2': -120.7, 'A3': -18.1, 'B0': 11.4, 'B1': 4.8, 'B2': -12.5, 'B3': -108.4, 'C0': 39.4, 'C1': 152.0, 'C2': -19.3, 'C3': -97.0, 'D0': 11.600000000000001, 'D1': 12.799999999999999, 'D2': -11.200000000000001, 'D3': 93.50000000000001}, {'A0': 0, 'A1': 1, 'A2': 8, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 9, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 7, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 4, 'A2': 14, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 12, 'C0': 5, 'C1': 5, 'C2': 4, 'C3': 12, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 5}, 
2080.0, {'A0': 0.30000000000000004, 'A1': -36.1, 'A2': -138.4, 'A3': 26.200000000000003, 'B0': 25.099999999999998, 'B1': -17.5, 'B2': 2.1, 'B3': -108.4, 'C0': 22.5, 'C1': -50.699999999999996, 'C2': 133.3, 'C3': -44.9, 'D0': -17.400000000000002, 'D1': -7.8999999999999995, 'D2': 33.1, 'D3': 2.4000000000000004}, {'A0': 0, 'A1': 2, 'A2': 9, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 9, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 7, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 5, 'A2': 17, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 12, 'C0': 3, 'C1': 7, 'C2': 2, 'C3': 10, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 5}, 
2090.0, {'A0': 0.2, 'A1': 54.0, 'A2': -108.30000000000001, 'A3': 0.1, 'B0': -18.2, 'B1': 15.200000000000001, 'B2': -23.8, 'B3': -75.80000000000001, 'C0': 14.4, 'C1': -78.8, 'C2': -17.9, 'C3': -53.0, 'D0': 53.9, 'D1': -8.7, 'D2': -12.000000000000002, 'D3': 55.7}, {'A0': 0, 'A1': 2, 'A2': 9, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 9, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 8, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 14, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 4, 'B3': 11, 'C0': 3, 'C1': 10, 'C2': 2, 'C3': 10, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, 
2100.0, {'A0': -9.2, 'A1': 15.9, 'A2': 343.1, 'A3': -9.0, 'B0': 54.9, 'B1': -24.2, 'B2': -42.6, 'B3': -99.1, 'C0': -35.1, 'C1': 85.8, 'C2': 7.5, 'C3': -90.9, 'D0': -41.6, 'D1': -24.400000000000002, 'D2': -15.4, 'D3': -15.5}, {'A0': 1, 'A1': 1, 'A2': 6, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 9, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 8, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 9, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 5, 'B3': 11, 'C0': 5, 'C1': 6, 'C2': 2, 'C3': 11, 'D0': 4, 'D1': 5, 'D2': 2, 'D3': 4}, 
2110.0, {'A0': -6.5, 'A1': -18.0, 'A2': 279.8, 'A3': 9.0, 'B0': -37.0, 'B1': 33.6, 'B2': -0.2, 'B3': 260.3, 'C0': -39.7, 'C1': 216.6, 'C2': -12.7, 'C3': -93.0, 'D0': 54.3, 'D1': -45.4, 'D2': 5.4, 'D3': -48.9}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 5, 'B1': 0, 'B2': 1, 'B3': 6, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 9, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 0, 'B0': 5, 'B1': 0, 'B2': 3, 'B3': 8, 'C0': 6, 'C1': 1, 'C2': 2, 'C3': 13, 'D0': 0, 'D1': 5, 'D2': 1, 'D3': 6}, 
