10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1830.0, {'A0': -111.60000000000001, 'A1': 114.3, 'A2': -39.1, 'A3': 15.100000000000001, 'B0': -37.1, 'B1': -12.299999999999999, 'B2': -60.800000000000004, 'B3': -54.1, 'C0': -2.0, 'C1': -25.3, 'C2': -63.3, 'C3': -13.4, 'D0': -12.0, 'D1': -128.0, 'D2': -58.7, 'D3': 12.5}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 2, 'D0': 1, 'D1': 8, 'D2': 4, 'D3': 4}, {'A0': 4, 'A1': 5, 'A2': 6, 'A3': 7, 'B0': 5, 'B1': 3, 'B2': 7, 'B3': 6, 'C0': 2, 'C1': 4, 'C2': 7, 'C3': 4, 'D0': 2, 'D1': 12, 'D2': 8, 'D3': 5}, 
1840.0, {'A0': 63.1, 'A1': -47.7, 'A2': -61.6, 'A3': 32.4, 'B0': -58.9, 'B1': -26.7, 'B2': 17.8, 'B3': 59.4, 'C0': 27.1, 'C1': -36.3, 'C2': 114.60000000000001, 'C3': 14.0, 'D0': 2.0, 'D1': 204.70000000000002, 'D2': -45.5, 'D3': -53.4}, {'A0': 2, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 5, 'C3': 2, 'D0': 2, 'D1': 5, 'D2': 4, 'D3': 4}, {'A0': 4, 'A1': 6, 'A2': 7, 'A3': 3, 'B0': 7, 'B1': 3, 'B2': 6, 'B3': 4, 'C0': 0, 'C1': 4, 'C2': 8, 'C3': 4, 'D0': 3, 'D1': 7, 'D2': 6, 'D3': 7}, 
1850.0, {'A0': -37.900000000000006, 'A1': -78.5, 'A2': -67.10000000000001, 'A3': -40.9, 'B0': 73.7, 'B1': -7.699999999999999, 'B2': -54.6, 'B3': 49.7, 'C0': -3.8000000000000003, 'C1': -40.8, 'C2': -10.4, 'C3': 7.1, 'D0': -36.0, 'D1': -74.39999999999999, 'D2': -62.800000000000004, 'D3': -63.2}, {'A0': 2, 'A1': 4, 'A2': 6, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 5, 'C3': 1, 'D0': 4, 'D1': 5, 'D2': 5, 'D3': 4}, {'A0': 5, 'A1': 10, 'A2': 9, 'A3': 7, 'B0': 3, 'B1': 2, 'B2': 6, 'B3': 2, 'C0': 2, 'C1': 5, 'C2': 8, 'C3': 2, 'D0': 5, 'D1': 9, 'D2': 9, 'D3': 7}, 
1860.0, {'A0': 68.4, 'A1': 32.699999999999996, 'A2': -96.10000000000001, 'A3': -36.4, 'B0': -36.1, 'B1': -18.2, 'B2': 60.800000000000004, 'B3': -34.300000000000004, 'C0': -7.1000000000000005, 'C1': 39.2, 'C2': 74.7, 'C3': 37.199999999999996, 'D0': -24.7, 'D1': 128.3, 'D2': -78.30000000000001, 'D3': 216.1}, {'A0': 2, 'A1': 4, 'A2': 7, 'A3': 5, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 6, 'D1': 4, 'D2': 6, 'D3': 3}, {'A0': 2, 'A1': 6, 'A2': 11, 'A3': 8, 'B0': 5, 'B1': 2, 'B2': 4, 'B3': 4, 'C0': 3, 'C1': 5, 'C2': 4, 'C3': 2, 'D0': 6, 'D1': 7, 'D2': 11, 'D3': 5}, 
1870.0, {'A0': 58.5, 'A1': -54.0, 'A2': 120.5, 'A3': 1.7, 'B0': -30.8, 'B1': 65.8, 'B2': 1.5, 'B3': -51.2, 'C0': -29.7, 'C1': -39.0, 'C2': 8.2, 'C3': -46.1, 'D0': -60.800000000000004, 'D1': -70.9, 'D2': -85.10000000000001, 'D3': -0.8}, {'A0': 1, 'A1': 4, 'A2': 5, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 5, 'D0': 8, 'D1': 4, 'D2': 6, 'D3': 3}, {'A0': 1, 'A1': 6, 'A2': 12, 'A3': 7, 'B0': 4, 'B1': 0, 'B2': 5, 'B3': 7, 'C0': 4, 'C1': 5, 'C2': 5, 'C3': 7, 'D0': 8, 'D1': 9, 'D2': 10, 'D3': 5}, 
1880.0, {'A0': -22.6, 'A1': -27.5, 'A2': 21.7, 'A3': 9.1, 'B0': -18.8, 'B1': 0.1, 'B2': 90.60000000000001, 'B3': 32.6, 'C0': -12.799999999999999, 'C1': 12.6, 'C2': -50.900000000000006, 'C3': -63.4, 'D0': -86.3, 'D1': -81.7, 'D2': 69.9, 'D3': 18.900000000000002}, {'A0': 2, 'A1': 5, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 6, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 8, 'D1': 4, 'D2': 4, 'D3': 2}, {'A0': 3, 'A1': 6, 'A2': 9, 'A3': 4, 'B0': 5, 'B1': 0, 'B2': 6, 'B3': 4, 'C0': 4, 'C1': 3, 'C2': 7, 'C3': 7, 'D0': 11, 'D1': 9, 'D2': 8, 'D3': 3}, 
1890.0, {'A0': -35.300000000000004, 'A1': -59.9, 'A2': 144.3, 'A3': -22.6, 'B0': -22.1, 'B1': 0.1, 'B2': -54.3, 'B3': -20.599999999999998, 'C0': -42.0, 'C1': 49.2, 'C2': -41.6, 'C3': -73.4, 'D0': -75.4, 'D1': -87.4, 'D2': -74.9, 'D3': -27.8}, {'A0': 2, 'A1': 5, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 6, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 5, 'D0': 9, 'D1': 4, 'D2': 4, 'D3': 2}, {'A0': 4, 'A1': 7, 'A2': 7, 'A3': 4, 'B0': 3, 'B1': 0, 'B2': 6, 'B3': 4, 'C0': 6, 'C1': 6, 'C2': 7, 'C3': 9, 'D0': 10, 'D1': 11, 'D2': 9, 'D3': 4}, 
1900.0, {'A0': 14.4, 'A1': 156.2, 'A2': 1.8, 'A3': 34.5, 'B0': -27.900000000000002, 'B1': 0.4, 'B2': -60.400000000000006, 'B3': -42.900000000000006, 'C0': 16.8, 'C1': -61.7, 'C2': -58.0, 'C3': -91.80000000000001, 'D0': -98.3, 'D1': 95.5, 'D2': -81.2, 'D3': -35.8}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 3, 'B1': 0, 'B2': 7, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 3, 'C3': 6, 'D0': 9, 'D1': 5, 'D2': 4, 'D3': 2}, {'A0': 2, 'A1': 4, 'A2': 6, 'A3': 8, 'B0': 4, 'B1': 0, 'B2': 7, 'B3': 5, 'C0': 3, 'C1': 9, 'C2': 10, 'C3': 12, 'D0': 11, 'D1': 9, 'D2': 9, 'D3': 4}, 
1910.0, {'A0': -36.3, 'A1': 56.7, 'A2': -53.7, 'A3': -76.7, 'B0': -29.5, 'B1': 0.4, 'B2': 49.8, 'B3': -33.2, 'C0': -4.6, 'C1': -18.1, 'C2': -12.100000000000001, 'C3': -100.0, 'D0': 103.60000000000001, 'D1': 6.4, 'D2': 103.80000000000001, 'D3': -45.6}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 5, 'B0': 3, 'B1': 0, 'B2': 4, 'B3': 4, 'C0': 2, 'C1': 4, 'C2': 4, 'C3': 7, 'D0': 6, 'D1': 5, 'D2': 5, 'D3': 2}, {'A0': 6, 'A1': 2, 'A2': 6, 'A3': 13, 'B0': 4, 'B1': 0, 'B2': 4, 'B3': 6, 'C0': 2, 'C1': 7, 'C2': 11, 'C3': 12, 'D0': 8, 'D1': 9, 'D2': 11, 'D3': 6}, 
1920.0, {'A0': 59.4, 'A1': -29.1, 'A2': -53.6, 'A3': -18.5, 'B0': -42.400000000000006, 'B1': -6.0, 'B2': -43.9, 'B3': -11.700000000000001, 'C0': -31.0, 'C1': -63.3, 'C2': 38.2, 'C3': 143.8, 'D0': 203.1, 'D1': -41.4, 'D2': 50.4, 'D3': 4.6}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 4, 'B1': 1, 'B2': 4, 'B3': 6, 'C0': 2, 'C1': 4, 'C2': 4, 'C3': 4, 'D0': 1, 'D1': 7, 'D2': 5, 'D3': 2}, {'A0': 3, 'A1': 5, 'A2': 6, 'A3': 14, 'B0': 5, 'B1': 1, 'B2': 5, 'B3': 6, 'C0': 5, 'C1': 7, 'C2': 12, 'C3': 7, 'D0': 3, 'D1': 10, 'D2': 7, 'D3': 5}, 
1930.0, {'A0': -46.4, 'A1': 111.3, 'A2': -3.3, 'A3': -93.7, 'B0': 343.20000000000005, 'B1': -20.8, 'B2': -53.300000000000004, 'B3': -70.5, 'C0': -52.800000000000004, 'C1': -63.2, 'C2': 146.9, 'C3': 81.9, 'D0': -33.6, 'D1': -107.4, 'D2': 161.9, 'D3': -28.900000000000002}, {'A0': 3, 'A1': 0, 'A2': 3, 'A3': 5, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 7, 'C0': 3, 'C1': 4, 'C2': 3, 'C3': 4, 'D0': 1, 'D1': 8, 'D2': 2, 'D3': 2}, {'A0': 6, 'A1': 0, 'A2': 6, 'A3': 13, 'B0': 3, 'B1': 5, 'B2': 6, 'B3': 10, 'C0': 7, 'C1': 7, 'C2': 6, 'C3': 5, 'D0': 4, 'D1': 14, 'D2': 5, 'D3': 4}, 
1940.0, {'A0': -97.8, 'A1': -14.0, 'A2': -59.3, 'A3': -9.8, 'B0': -7.699999999999999, 'B1': -44.2, 'B2': 170.6, 'B3': 113.5, 'C0': -82.80000000000001, 'C1': -27.4, 'C2': 74.8, 'C3': -45.3, 'D0': 15.5, 'D1': -21.5, 'D2': 46.50000000000001, 'D3': 17.1}, {'A0': 4, 'A1': 2, 'A2': 4, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 4, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 8, 'D2': 2, 'D3': 2}, {'A0': 9, 'A1': 3, 'A2': 8, 'A3': 11, 'B0': 3, 'B1': 5, 'B2': 1, 'B3': 7, 'C0': 11, 'C1': 7, 'C2': 1, 'C3': 5, 'D0': 3, 'D1': 10, 'D2': 4, 'D3': 4}, 
1950.0, {'A0': -16.599999999999998, 'A1': -4.800000000000001, 'A2': 78.8, 'A3': -107.2, 'B0': -31.6, 'B1': -54.2, 'B2': -18.700000000000003, 'B3': -62.7, 'C0': 0.4, 'C1': -78.89999999999999, 'C2': -26.0, 'C3': -62.9, 'D0': -27.1, 'D1': -77.2, 'D2': 3.4, 'D3': 153.2}, {'A0': 4, 'A1': 1, 'A2': 4, 'A3': 6, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 4, 'C2': 2, 'C3': 6, 'D0': 1, 'D1': 8, 'D2': 3, 'D3': 1}, {'A0': 7, 'A1': 2, 'A2': 4, 'A3': 13, 'B0': 4, 'B1': 6, 'B2': 3, 'B3': 7, 'C0': 8, 'C1': 9, 'C2': 4, 'C3': 8, 'D0': 3, 'D1': 9, 'D2': 5, 'D3': 2}, 
1960.0, {'A0': -30.3, 'A1': -17.5, 'A2': -54.699999999999996, 'A3': -121.30000000000001, 'B0': -37.900000000000006, 'B1': 48.7, 'B2': -65.2, 'B3': -83.8, 'C0': 132.8, 'C1': -81.7, 'C2': -35.4, 'C3': -81.8, 'D0': -41.4, 'D1': -81.6, 'D2': -49.6, 'D3': -22.5}, {'A0': 4, 'A1': 1, 'A2': 5, 'A3': 7, 'B0': 2, 'B1': 3, 'B2': 7, 'B3': 6, 'C0': 4, 'C1': 4, 'C2': 2, 'C3': 6, 'D0': 3, 'D1': 8, 'D2': 3, 'D3': 2}, {'A0': 9, 'A1': 2, 'A2': 8, 'A3': 14, 'B0': 6, 'B1': 6, 'B2': 10, 'B3': 11, 'C0': 7, 'C1': 9, 'C2': 4, 'C3': 10, 'D0': 5, 'D1': 9, 'D2': 6, 'D3': 5}, 
1970.0, {'A0': 49.3, 'A1': -17.6, 'A2': -66.4, 'A3': -31.400000000000002, 'B0': -68.80000000000001, 'B1': -53.9, 'B2': 18.8, 'B3': 58.4, 'C0': -5.1, 'C1': -57.400000000000006, 'C2': -45.8, 'C3': 135.0, 'D0': -63.1, 'D1': -86.7, 'D2': -10.0, 'D3': 14.0}, {'A0': 3, 'A1': 1, 'A2': 6, 'A3': 8, 'B0': 3, 'B1': 3, 'B2': 4, 'B3': 6, 'C0': 6, 'C1': 4, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 9, 'D2': 3, 'D3': 2}, {'A0': 6, 'A1': 2, 'A2': 10, 'A3': 15, 'B0': 9, 'B1': 6, 'B2': 9, 'B3': 8, 'C0': 9, 'C1': 8, 'C2': 6, 'C3': 12, 'D0': 9, 'D1': 10, 'D2': 4, 'D3': 3}, 
1980.0, {'A0': -45.4, 'A1': 22.200000000000003, 'A2': -86.5, 'A3': 134.6, 'B0': -81.5, 'B1': -59.3, 'B2': -5.2, 'B3': -1.8, 'C0': 0.9, 'C1': -81.00000000000001, 'C2': 2.4000000000000004, 'C3': 90.5, 'D0': -89.80000000000001, 'D1': 320.3, 'D2': 161.4, 'D3': 30.700000000000003}, {'A0': 3, 'A1': 1, 'A2': 6, 'A3': 5, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 7, 'C0': 3, 'C1': 5, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 6, 'D2': 0, 'D3': 1}, {'A0': 7, 'A1': 1, 'A2': 10, 'A3': 13, 'B0': 9, 'B1': 7, 'B2': 7, 'B3': 7, 'C0': 6, 'C1': 10, 'C2': 5, 'C3': 5, 'D0': 12, 'D1': 8, 'D2': 0, 'D3': 1}, 
1990.0, {'A0': -15.3, 'A1': -13.9, 'A2': 235.1, 'A3': -42.50000000000001, 'B0': 79.4, 'B1': 63.6, 'B2': -46.800000000000004, 'B3': -66.0, 'C0': 10.9, 'C1': 73.9, 'C2': -45.3, 'C3': -50.9, 'D0': 33.900000000000006, 'D1': -72.6, 'D2': -0.7, 'D3': -8.7}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 5, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 7, 'C0': 3, 'C1': 7, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 6, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 2, 'A2': 7, 'A3': 11, 'B0': 7, 'B1': 4, 'B2': 6, 'B3': 8, 'C0': 4, 'C1': 9, 'C2': 5, 'C3': 6, 'D0': 8, 'D1': 8, 'D2': 1, 'D3': 1}, 
2000.0, {'A0': -44.8, 'A1': -48.1, 'A2': 12.4, 'A3': -113.0, 'B0': -69.10000000000001, 'B1': 87.10000000000001, 'B2': -60.400000000000006, 'B3': -80.4, 'C0': -22.8, 'C1': -58.1, 'C2': 152.0, 'C3': 56.7, 'D0': 130.4, 'D1': -6.0, 'D2': -5.300000000000001, 'D3': -19.8}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 6, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 7, 'C0': 3, 'C1': 7, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 6, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 8, 'A2': 6, 'A3': 13, 'B0': 8, 'B1': 3, 'B2': 7, 'B3': 9, 'C0': 7, 'C1': 9, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 8, 'D2': 1, 'D3': 4}, 
2010.0, {'A0': -44.8, 'A1': -47.900000000000006, 'A2': -51.2, 'A3': -59.6, 'B0': -98.2, 'B1': -26.5, 'B2': 33.0, 'B3': -93.2, 'C0': -29.599999999999998, 'C1': -92.8, 'C2': 28.8, 'C3': 75.2, 'D0': -51.6, 'D1': -83.5, 'D2': 6.6, 'D3': -24.000000000000004}, {'A0': 3, 'A1': 3, 'A2': 10, 'A3': 6, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 7, 'C0': 4, 'C1': 7, 'C2': 0, 'C3': 2, 'D0': 4, 'D1': 6, 'D2': 0, 'D3': 3}, {'A0': 5, 'A1': 7, 'A2': 13, 'A3': 11, 'B0': 12, 'B1': 3, 'B2': 6, 'B3': 12, 'C0': 6, 'C1': 11, 'C2': 0, 'C3': 2, 'D0': 8, 'D1': 11, 'D2': 0, 'D3': 6}, 
2020.0, {'A0': -0.4, 'A1': -63.3, 'A2': -116.9, 'A3': -99.3, 'B0': -63.2, 'B1': -26.8, 'B2': 92.7, 'B3': 167.70000000000002, 'C0': -63.5, 'C1': 251.5, 'C2': -12.9, 'C3': 56.2, 'D0': 32.3, 'D1': -85.30000000000001, 'D2': 0.5, 'D3': -64.7}, {'A0': 3, 'A1': 3, 'A2': 10, 'A3': 6, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 6, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 0, 'D0': 6, 'D1': 6, 'D2': 0, 'D3': 3}, {'A0': 4, 'A1': 7, 'A2': 13, 'A3': 11, 'B0': 13, 'B1': 3, 'B2': 4, 'B3': 10, 'C0': 9, 'C1': 8, 'C2': 3, 'C3': 0, 'D0': 7, 'D1': 11, 'D2': 0, 'D3': 8}, 
2030.0, {'A0': 233.20000000000002, 'A1': -8.799999999999999, 'A2': -125.0, 'A3': 478.00000000000006, 'B0': -122.8, 'B1': -29.1, 'B2': -46.900000000000006, 'B3': -73.5, 'C0': -32.8, 'C1': 400.5, 'C2': -29.2, 'C3': 0.4, 'D0': -78.3, 'D1': -22.5, 'D2': -15.5, 'D3': -76.30000000000001}, {'A0': 1, 'A1': 4, 'A2': 12, 'A3': 3, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 6, 'C0': 5, 'C1': 1, 'C2': 5, 'C3': 0, 'D0': 6, 'D1': 6, 'D2': 2, 'D3': 3}, {'A0': 1, 'A1': 8, 'A2': 15, 'A3': 7, 'B0': 14, 'B1': 4, 'B2': 6, 'B3': 10, 'C0': 10, 'C1': 1, 'C2': 6, 'C3': 0, 'D0': 9, 'D1': 11, 'D2': 3, 'D3': 9}, 
2040.0, {'A0': -21.0, 'A1': -1.3, 'A2': 114.0, 'A3': 164.5, 'B0': -128.4, 'B1': -26.400000000000002, 'B2': -53.3, 'B3': -104.3, 'C0': -95.0, 'C1': -21.8, 'C2': -43.6, 'C3': 0.7000000000000001, 'D0': 60.2, 'D1': 317.0, 'D2': -14.5, 'D3': -81.7}, {'A0': 2, 'A1': 3, 'A2': 9, 'A3': 3, 'B0': 5, 'B1': 3, 'B2': 2, 'B3': 6, 'C0': 5, 'C1': 1, 'C2': 6, 'C3': 0, 'D0': 6, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 5, 'A2': 15, 'A3': 4, 'B0': 15, 'B1': 4, 'B2': 6, 'B3': 12, 'C0': 11, 'C1': 3, 'C2': 8, 'C3': 0, 'D0': 10, 'D1': 9, 'D2': 3, 'D3': 9}, 
2050.0, {'A0': -51.1, 'A1': -45.3, 'A2': -126.30000000000001, 'A3': 24.000000000000004, 'B0': -42.699999999999996, 'B1': -49.8, 'B2': -45.900000000000006, 'B3': 140.8, 'C0': 142.00000000000003, 'C1': -33.900000000000006, 'C2': -10.4, 'C3': -9.5, 'D0': -90.4, 'D1': -84.5, 'D2': -26.9, 'D3': 156.4}, {'A0': 5, 'A1': 3, 'A2': 9, 'A3': 1, 'B0': 5, 'B1': 5, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 6, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 7, 'A1': 5, 'A2': 15, 'A3': 1, 'B0': 13, 'B1': 6, 'B2': 7, 'B3': 10, 'C0': 8, 'C1': 4, 'C2': 8, 'C3': 2, 'D0': 10, 'D1': 10, 'D2': 3, 'D3': 4}, 
2060.0, {'A0': -69.2, 'A1': -45.3, 'A2': -12.600000000000001, 'A3': -8.6, 'B0': -118.2, 'B1': -77.1, 'B2': -67.9, 'B3': -55.199999999999996, 'C0': 6.3999999999999995, 'C1': 4.7, 'C2': -80.7, 'C3': -17.6, 'D0': -108.00000000000001, 'D1': -56.6, 'D2': 10.600000000000001, 'D3': 108.80000000000001}, {'A0': 5, 'A1': 3, 'A2': 9, 'A3': 1, 'B0': 5, 'B1': 5, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 6, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 8, 'A1': 5, 'A2': 12, 'A3': 1, 'B0': 13, 'B1': 10, 'B2': 10, 'B3': 9, 'C0': 6, 'C1': 2, 'C2': 9, 'C3': 2, 'D0': 13, 'D1': 10, 'D2': 3, 'D3': 3}, 
2070.0, {'A0': 72.80000000000001, 'A1': -8.1, 'A2': -125.4, 'A3': 76.30000000000001, 'B0': 306.1, 'B1': -93.60000000000001, 'B2': 145.0, 'B3': -40.2, 'C0': 190.20000000000002, 'C1': 4.3, 'C2': -81.3, 'C3': -18.500000000000004, 'D0': -62.0, 'D1': 275.1, 'D2': -0.4, 'D3': -36.4}, {'A0': 5, 'A1': 3, 'A2': 9, 'A3': 0, 'B0': 5, 'B1': 6, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 4, 'C3': 2, 'D0': 7, 'D1': 3, 'D2': 3, 'D3': 3}, {'A0': 6, 'A1': 4, 'A2': 15, 'A3': 0, 'B0': 9, 'B1': 11, 'B2': 6, 'B3': 8, 'C0': 1, 'C1': 3, 'C2': 9, 'C3': 3, 'D0': 13, 'D1': 7, 'D2': 5, 'D3': 6}, 
2080.0, {'A0': 91.2, 'A1': -35.9, 'A2': -125.3, 'A3': 0.8, 'B0': -106.6, 'B1': 107.80000000000001, 'B2': 101.89999999999999, 'B3': 36.900000000000006, 'C0': -12.8, 'C1': -26.2, 'C2': -53.2, 'C3': -56.300000000000004, 'D0': -97.9, 'D1': -66.0, 'D2': -46.5, 'D3': -49.6}, {'A0': 2, 'A1': 3, 'A2': 9, 'A3': 0, 'B0': 9, 'B1': 5, 'B2': 2, 'B3': 6, 'C0': 1, 'C1': 3, 'C2': 4, 'C3': 3, 'D0': 7, 'D1': 3, 'D2': 3, 'D3': 3}, {'A0': 2, 'A1': 4, 'A2': 14, 'A3': 0, 'B0': 14, 'B1': 11, 'B2': 2, 'B3': 11, 'C0': 2, 'C1': 3, 'C2': 8, 'C3': 10, 'D0': 14, 'D1': 8, 'D2': 6, 'D3': 6}, 
2090.0, {'A0': 63.5, 'A1': -44.9, 'A2': -133.60000000000002, 'A3': 1.0, 'B0': -127.4, 'B1': -99.2, 'B2': -16.7, 'B3': -71.0, 'C0': -21.9, 'C1': -30.1, 'C2': -72.0, 'C3': -75.10000000000001, 'D0': 15.799999999999999, 'D1': 19.000000000000004, 'D2': -61.00000000000001, 'D3': 31.7}, {'A0': 0, 'A1': 4, 'A2': 10, 'A3': 0, 'B0': 9, 'B1': 6, 'B2': 2, 'B3': 6, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 3, 'D0': 7, 'D1': 4, 'D2': 3, 'D3': 2}, {'A0': 0, 'A1': 5, 'A2': 17, 'A3': 0, 'B0': 14, 'B1': 11, 'B2': 2, 'B3': 10, 'C0': 3, 'C1': 4, 'C2': 8, 'C3': 9, 'D0': 13, 'D1': 6, 'D2': 7, 'D3': 3}, 
2100.0, {'A0': -4.9, 'A1': 230.8, 'A2': 108.3, 'A3': -0.09999999999999998, 'B0': -128.4, 'B1': 33.5, 'B2': -28.2, 'B3': 174.29999999999998, 'C0': -26.3, 'C1': -47.5, 'C2': 281.7, 'C3': -33.800000000000004, 'D0': 140.3, 'D1': -63.9, 'D2': 67.0, 'D3': -32.199999999999996}, {'A0': 1, 'A1': 1, 'A2': 8, 'A3': 1, 'B0': 9, 'B1': 6, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 4, 'D2': 4, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 16, 'A3': 1, 'B0': 15, 'B1': 8, 'B2': 4, 'B3': 7, 'C0': 3, 'C1': 6, 'C2': 3, 'C3': 7, 'D0': 10, 'D1': 8, 'D2': 5, 'D3': 4}, 
2110.0, {'A0': -8.0, 'A1': -23.000000000000004, 'A2': -145.3, 'A3': -66.00000000000001, 'B0': -154.1, 'B1': -72.7, 'B2': -36.6, 'B3': -64.2, 'C0': -26.3, 'C1': 141.1, 'C2': 37.0, 'C3': -63.5, 'D0': -99.8, 'D1': 279.1, 'D2': -45.3, 'D3': -38.6}, {'A0': 1, 'A1': 1, 'A2': 8, 'A3': 1, 'B0': 9, 'B1': 6, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 4, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 16, 'A3': 4, 'B0': 20, 'B1': 8, 'B2': 5, 'B3': 8, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 7, 'D0': 12, 'D1': 5, 'D2': 5, 'D3': 5}, 
2120.0, {'A0': -10.0, 'A1': -15.7, 'A2': -149.0, 'A3': 19.400000000000002, 'B0': -183.0, 'B1': -75.10000000000001, 'B2': 71.10000000000001, 'B3': 130.3, 'C0': 35.9, 'C1': -29.3, 'C2': 52.300000000000004, 'C3': -3.4000000000000004, 'D0': -108.9, 'D1': 1.2000000000000002, 'D2': -45.2, 'D3': -1.4}, {'A0': 1, 'A1': 2, 'A2': 9, 'A3': 2, 'B0': 9, 'B1': 7, 'B2': 3, 'B3': 4, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 1, 'D2': 4, 'D3': 2}, {'A0': 2, 'A1': 3, 'A2': 18, 'A3': 5, 'B0': 21, 'B1': 9, 'B2': 9, 'B3': 7, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 8, 'D0': 12, 'D1': 3, 'D2': 5, 'D3': 5}, 
