10.0, {'A0': 0.0, 'A1': 34.2, 'A2': 0.0, 'A3': 1.8, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 45.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1850.0, {'A0': -9.0, 'A1': 113.60000000000001, 'A2': 19.900000000000002, 'A3': -19.3, 'B0': -136.4, 'B1': -12.9, 'B2': -9.1, 'B3': 7.3, 'C0': -57.0, 'C1': 15.4, 'C2': 34.2, 'C3': -12.200000000000001, 'D0': -64.3, 'D1': -57.1, 'D2': 97.10000000000001, 'D3': 9.7}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 14, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 5, 'D1': 4, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 4, 'B0': 15, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 9, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 8, 'D1': 7, 'D2': 6, 'D3': 1}, 
1860.0, {'A0': -21.900000000000002, 'A1': -8.5, 'A2': -8.1, 'A3': 11.700000000000001, 'B0': 115.9, 'B1': -28.900000000000002, 'B2': -16.3, 'B3': -25.2, 'C0': -70.60000000000001, 'C1': -15.5, 'C2': -4.6, 'C3': -65.3, 'D0': 100.6, 'D1': -15.600000000000001, 'D2': 94.5, 'D3': -15.899999999999999}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 12, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 13, 'B1': 4, 'B2': 3, 'B3': 4, 'C0': 10, 'C1': 2, 'C2': 2, 'C3': 8, 'D0': 6, 'D1': 5, 'D2': 2, 'D3': 2}, 
1870.0, {'A0': -38.2, 'A1': -17.9, 'A2': 8.299999999999999, 'A3': -23.700000000000003, 'B0': -118.1, 'B1': 36.9, 'B2': 27.2, 'B3': -10.8, 'C0': -64.6, 'C1': 13.6, 'C2': -17.9, 'C3': 31.2, 'D0': -56.7, 'D1': 50.3, 'D2': -2.8000000000000003, 'D3': 51.1}, {'A0': 3, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 12, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 7, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 13, 'B1': 2, 'B2': 1, 'B3': 4, 'C0': 11, 'C1': 1, 'C2': 2, 'C3': 6, 'D0': 7, 'D1': 3, 'D2': 2, 'D3': 3}, 
1880.0, {'A0': -60.0, 'A1': -30.3, 'A2': -11.500000000000002, 'A3': -12.7, 'B0': 109.7, 'B1': -21.8, 'B2': 4.6, 'B3': -17.8, 'C0': -99.1, 'C1': -8.7, 'C2': -32.6, 'C3': -28.900000000000002, 'D0': 66.7, 'D1': -1.8, 'D2': 8.1, 'D3': -11.3}, {'A0': 5, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 9, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 7, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 8, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 11, 'B1': 3, 'B2': 3, 'B3': 4, 'C0': 11, 'C1': 1, 'C2': 5, 'C3': 5, 'D0': 6, 'D1': 3, 'D2': 3, 'D3': 5}, 
1890.0, {'A0': -78.8, 'A1': -37.800000000000004, 'A2': 1.1, 'A3': 13.8, 'B0': 173.79999999999998, 'B1': -28.1, 'B2': -8.7, 'B3': 32.5, 'C0': 70.80000000000001, 'C1': 14.1, 'C2': -40.2, 'C3': -30.0, 'D0': 38.7, 'D1': -60.199999999999996, 'D2': -14.3, 'D3': 17.0}, {'A0': 5, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 9, 'A1': 6, 'A2': 3, 'A3': 1, 'B0': 9, 'B1': 4, 'B2': 2, 'B3': 3, 'C0': 9, 'C1': 1, 'C2': 8, 'C3': 4, 'D0': 6, 'D1': 9, 'D2': 3, 'D3': 1}, 
1900.0, {'A0': -81.6, 'A1': 118.30000000000001, 'A2': 10.0, 'A3': -24.400000000000002, 'B0': -81.8, 'B1': 20.1, 'B2': 9.1, 'B3': 13.3, 'C0': 104.30000000000001, 'C1': -11.700000000000001, 'C2': 9.1, 'C3': 168.70000000000002, 'D0': 30.0, 'D1': 24.7, 'D2': 15.700000000000001, 'D3': 24.3}, {'A0': 5, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 2, 'C2': 3, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 9, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 9, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 5, 'C1': 2, 'C2': 8, 'C3': 0, 'D0': 4, 'D1': 6, 'D2': 1, 'D3': 0}, 
1910.0, {'A0': 118.2, 'A1': 22.7, 'A2': 0.9, 'A3': 34.0, 'B0': 115.0, 'B1': -20.5, 'B2': -25.2, 'B3': -20.8, 'C0': 104.2, 'C1': -18.1, 'C2': 31.1, 'C3': -4.5, 'D0': 35.5, 'D1': -63.7, 'D2': 23.0, 'D3': 0.0}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 0}, {'A0': 9, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 8, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 8, 'D2': 0, 'D3': 0}, 
1920.0, {'A0': 30.1, 'A1': 0.0, 'A2': 0.1, 'A3': -34.5, 'B0': 3.8, 'B1': -31.1, 'B2': -46.3, 'B3': -6.3, 'C0': 6.2, 'C1': -25.2, 'C2': 50.4, 'C3': -8.9, 'D0': -21.700000000000003, 'D1': 44.6, 'D2': -6.8, 'D3': -6.3999999999999995}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 5, 'B1': 2, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 0, 'A2': 0, 'A3': 5, 'B0': 11, 'B1': 4, 'B2': 6, 'B3': 4, 'C0': 5, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 5, 'D2': 1, 'D3': 2}, 
1930.0, {'A0': -32.8, 'A1': -15.3, 'A2': -8.7, 'A3': -47.400000000000006, 'B0': -6.8, 'B1': -37.1, 'B2': 58.3, 'B3': 30.8, 'C0': -57.1, 'C1': 24.3, 'C2': 6.8, 'C3': 12.799999999999999, 'D0': 34.300000000000004, 'D1': 90.1, 'D2': -39.2, 'D3': -14.6}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 5, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 3}, {'A0': 6, 'A1': 3, 'A2': 1, 'A3': 6, 'B0': 8, 'B1': 5, 'B2': 4, 'B3': 1, 'C0': 7, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 5, 'D3': 4}, 
1940.0, {'A0': -67.10000000000001, 'A1': -39.0, 'A2': -8.7, 'A3': -54.5, 'B0': 130.4, 'B1': 74.4, 'B2': -15.600000000000001, 'B3': 15.5, 'C0': -39.7, 'C1': -44.300000000000004, 'C2': -0.29999999999999993, 'C3': 1.2000000000000002, 'D0': 11.100000000000001, 'D1': -7.3, 'D2': -53.7, 'D3': -24.400000000000002}, {'A0': 3, 'A1': 5, 'A2': 1, 'A3': 3, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 3}, {'A0': 10, 'A1': 6, 'A2': 1, 'A3': 6, 'B0': 7, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 8, 'C1': 6, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 8, 'D3': 3}, 
1950.0, {'A0': 136.8, 'A1': -61.800000000000004, 'A2': 17.200000000000003, 'A3': -65.6, 'B0': -7.2, 'B1': -36.4, 'B2': -1.2000000000000002, 'B3': -8.7, 'C0': -43.9, 'C1': -56.00000000000001, 'C2': -9.0, 'C3': 0.30000000000000004, 'D0': -13.6, 'D1': -24.2, 'D2': -73.7, 'D3': -27.1}, {'A0': 3, 'A1': 7, 'A2': 1, 'A3': 5, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 3}, {'A0': 7, 'A1': 8, 'A2': 1, 'A3': 9, 'B0': 6, 'B1': 4, 'B2': 3, 'B3': 1, 'C0': 8, 'C1': 7, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 3, 'D2': 10, 'D3': 3}, 
1960.0, {'A0': -69.5, 'A1': 43.7, 'A2': -19.1, 'A3': -31.200000000000003, 'B0': 48.2, 'B1': -51.800000000000004, 'B2': 2.0, 'B3': -7.5, 'C0': 36.6, 'C1': 56.1, 'C2': -7.699999999999999, 'C3': -1.6, 'D0': -9.9, 'D1': -46.1, 'D2': 12.1, 'D3': -31.6}, {'A0': 4, 'A1': 6, 'A2': 2, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 3}, {'A0': 8, 'A1': 6, 'A2': 3, 'A3': 7, 'B0': 3, 'B1': 6, 'B2': 3, 'B3': 6, 'C0': 7, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 6, 'D2': 8, 'D3': 4}, 
1970.0, {'A0': 149.20000000000002, 'A1': 59.4, 'A2': 4.6, 'A3': -63.6, 'B0': -41.8, 'B1': -63.3, 'B2': -26.7, 'B3': -62.5, 'C0': 21.6, 'C1': -12.4, 'C2': 19.3, 'C3': -8.8, 'D0': -10.200000000000001, 'D1': 48.6, 'D2': 105.2, 'D3': -25.599999999999998}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 5, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 7, 'B0': 6, 'B1': 7, 'B2': 3, 'B3': 7, 'C0': 5, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 4}, 
1980.0, {'A0': -33.400000000000006, 'A1': -13.6, 'A2': -9.1, 'A3': -63.6, 'B0': -62.6, 'B1': -63.3, 'B2': 27.5, 'B3': -63.5, 'C0': 108.1, 'C1': 13.5, 'C2': -15.0, 'C3': 5.4, 'D0': 32.5, 'D1': 22.6, 'D2': -26.5, 'D3': 128.8}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 5, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 5, 'A1': 3, 'A2': 1, 'A3': 7, 'B0': 7, 'B1': 7, 'B2': 1, 'B3': 7, 'C0': 2, 'C1': 4, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 0}, 
1990.0, {'A0': -58.5, 'A1': 14.700000000000001, 'A2': -16.599999999999998, 'A3': -76.4, 'B0': 62.9, 'B1': 93.9, 'B2': -19.400000000000002, 'B3': -67.10000000000001, 'C0': 15.0, 'C1': -23.500000000000004, 'C2': 0.30000000000000004, 'C3': 5.4, 'D0': 2.8000000000000003, 'D1': -18.1, 'D2': -33.6, 'D3': 0.0}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 9, 'A1': 2, 'A2': 4, 'A3': 9, 'B0': 4, 'B1': 4, 'B2': 3, 'B3': 8, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 4, 'D3': 0}, 
2000.0, {'A0': -60.900000000000006, 'A1': -8.0, 'A2': -29.2, 'A3': 321.9, 'B0': 56.5, 'B1': 26.9, 'B2': -10.600000000000001, 'B3': 160.00000000000003, 'C0': 1.2000000000000002, 'C1': -23.900000000000002, 'C2': -14.3, 'C3': -0.9, 'D0': 0.1, 'D1': -22.5, 'D2': 112.8, 'D3': -14.6}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 7, 'A1': 2, 'A2': 5, 'A3': 4, 'B0': 5, 'B1': 3, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 5, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 3}, 
2010.0, {'A0': 31.1, 'A1': -12.5, 'A2': 24.0, 'A3': -15.700000000000001, 'B0': -25.8, 'B1': 78.7, 'B2': 15.899999999999999, 'B3': 38.7, 'C0': -20.3, 'C1': -60.199999999999996, 'C2': -14.3, 'C3': -8.8, 'D0': -36.0, 'D1': 21.099999999999998, 'D2': -5.1000000000000005, 'D3': -44.7}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 3, 'A2': 5, 'A3': 4, 'B0': 6, 'B1': 1, 'B2': 5, 'B3': 1, 'C0': 4, 'C1': 9, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 6}, 
2020.0, {'A0': -54.6, 'A1': -40.7, 'A2': -6.7, 'A3': -6.7, 'B0': -71.60000000000001, 'B1': 55.4, 'B2': -0.2, 'B3': -20.1, 'C0': -58.1, 'C1': 108.9, 'C2': 36.0, 'C3': 10.0, 'D0': 4.3, 'D1': -8.7, 'D2': -11.700000000000001, 'D3': -10.1}, {'A0': 4, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 6, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 3, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 8, 'A1': 6, 'A2': 5, 'A3': 4, 'B0': 9, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 7, 'C1': 5, 'C2': 3, 'C3': 0, 'D0': 5, 'D1': 1, 'D2': 2, 'D3': 3}, 
2030.0, {'A0': -0.5, 'A1': 55.900000000000006, 'A2': -45.2, 'A3': 110.60000000000001, 'B0': 37.6, 'B1': 1.1, 'B2': -33.400000000000006, 'B3': 13.3, 'C0': -8.7, 'C1': -46.1, 'C2': -27.0, 'C3': 0.1, 'D0': -45.2, 'D1': -24.3, 'D2': -25.099999999999998, 'D3': -27.1}, {'A0': 4, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 3, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 3, 'A2': 5, 'A3': 4, 'B0': 5, 'B1': 2, 'B2': 5, 'B3': 4, 'C0': 6, 'C1': 6, 'C2': 3, 'C3': 0, 'D0': 5, 'D1': 4, 'D2': 3, 'D3': 3}, 
2040.0, {'A0': 199.60000000000002, 'A1': -27.1, 'A2': 33.1, 'A3': -22.8, 'B0': -45.5, 'B1': 7.7, 'B2': -46.199999999999996, 'B3': 11.0, 'C0': 78.89999999999999, 'C1': -44.1, 'C2': -26.7, 'C3': -11.8, 'D0': -20.2, 'D1': -31.6, 'D2': -5.300000000000001, 'D3': -33.7}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 3}, {'A0': 2, 'A1': 3, 'A2': 4, 'A3': 3, 'B0': 5, 'B1': 0, 'B2': 6, 'B3': 1, 'C0': 2, 'C1': 5, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 4, 'D2': 4, 'D3': 4}, 
2050.0, {'A0': -18.2, 'A1': 43.6, 'A2': -41.8, 'A3': -35.2, 'B0': 70.9, 'B1': -19.7, 'B2': -54.4, 'B3': -1.7, 'C0': -7.699999999999999, 'C1': -45.6, 'C2': -31.6, 'C3': -20.9, 'D0': -8.4, 'D1': -11.8, 'D2': 36.8, 'D3': 75.30000000000001}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 6, 'A3': 4, 'B0': 2, 'B1': 3, 'B2': 6, 'B3': 4, 'C0': 1, 'C1': 6, 'C2': 4, 'C3': 4, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 3}, 
2060.0, {'A0': 42.1, 'A1': -8.9, 'A2': 4.0, 'A3': 81.80000000000001, 'B0': -24.3, 'B1': 13.5, 'B2': 114.3, 'B3': 0.8, 'C0': 30.2, 'C1': -69.89999999999999, 'C2': 71.2, 'C3': -51.0, 'D0': 104.4, 'D1': 70.0, 'D2': 8.1, 'D3': 24.9}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 8, 'C2': 2, 'C3': 7, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 3}, 
2070.0, {'A0': -31.8, 'A1': -16.3, 'A2': -47.1, 'A3': -24.3, 'B0': 1.6, 'B1': 6.7, 'B2': 63.3, 'B3': 0.5, 'C0': -12.8, 'C1': -72.5, 'C2': -13.6, 'C3': -76.4, 'D0': -32.699999999999996, 'D1': -25.3, 'D2': -11.8, 'D3': -27.3}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 7, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 4, 'A2': 6, 'A3': 3, 'B0': 6, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 8, 'C2': 4, 'C3': 9, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 3}, 
2080.0, {'A0': 15.4, 'A1': -26.1, 'A2': 51.800000000000004, 'A3': -35.4, 'B0': 14.1, 'B1': 0.4, 'B2': -8.7, 'B3': 11.100000000000001, 'C0': -16.700000000000003, 'C1': 250.9, 'C2': -4.8, 'C3': 28.9, 'D0': -23.8, 'D1': 41.3, 'D2': -9.1, 'D3': 3.6}, {'A0': 1, 'A1': 4, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 6, 'A2': 7, 'A3': 4, 'B0': 5, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 8, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 2}, 
2090.0, {'A0': -15.0, 'A1': -15.200000000000001, 'A2': -65.2, 'A3': -43.800000000000004, 'B0': -54.6, 'B1': -4.2, 'B2': 14.8, 'B3': -6.3, 'C0': 18.5, 'C1': -19.1, 'C2': -28.000000000000004, 'C3': 30.0, 'D0': -4.9, 'D1': -8.9, 'D2': -18.1, 'D3': -18.0}, {'A0': 1, 'A1': 5, 'A2': 3, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 5, 'A2': 8, 'A3': 7, 'B0': 6, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 4, 'C3': 6, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 2}, 
2100.0, {'A0': 1.9000000000000001, 'A1': -50.4, 'A2': -19.8, 'A3': 37.50000000000001, 'B0': 30.6, 'B1': 1.8, 'B2': -3.4, 'B3': -12.7, 'C0': 16.5, 'C1': 92.5, 'C2': -2.7, 'C3': -60.800000000000004, 'D0': 32.199999999999996, 'D1': -8.9, 'D2': -19.1, 'D3': -18.900000000000002}, {'A0': 2, 'A1': 5, 'A2': 3, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 6, 'A2': 5, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 7, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 3}, 
2110.0, {'A0': -12.799999999999999, 'A1': 37.1, 'A2': 174.4, 'A3': -43.7, 'B0': 89.30000000000001, 'B1': 2.7, 'B2': 4.8, 'B3': -22.2, 'C0': -16.4, 'C1': 1.1, 'C2': 8.8, 'C3': 81.80000000000001, 'D0': 27.900000000000002, 'D1': 34.2, 'D2': -17.3, 'D3': -45.5}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 5}, {'A0': 4, 'A1': 7, 'A2': 1, 'A3': 6, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 6, 'D0': 0, 'D1': 0, 'D2': 2, 'D3': 7}, 
2120.0, {'A0': 47.900000000000006, 'A1': 4.4, 'A2': -19.1, 'A3': 67.4, 'B0': -13.8, 'B1': 0.0, 'B2': 0.2, 'B3': 41.3, 'C0': -17.9, 'C1': -8.8, 'C2': -27.2, 'C3': -2.7, 'D0': -13.5, 'D1': -9.2, 'D2': 78.3, 'D3': 106.9}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 0, 'A1': 3, 'A2': 4, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 4}, 
2130.0, {'A0': 0.0, 'A1': 15.100000000000001, 'A2': -17.7, 'A3': 5.2, 'B0': -21.900000000000002, 'B1': -0.9, 'B2': -14.3, 'B3': -12.799999999999999, 'C0': 34.7, 'C1': 25.099999999999998, 'C2': -4.6, 'C3': 71.00000000000001, 'D0': -18.2, 'D1': 9.0, 'D2': -1.9000000000000001, 'D3': 14.4}, {'A0': 0, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, 
2140.0, {'A0': -14.5, 'A1': 11.700000000000001, 'A2': -38.800000000000004, 'A3': -54.7, 'B0': -16.599999999999998, 'B1': -9.0, 'B2': 14.5, 'B3': -23.6, 'C0': -7.6, 'C1': -9.1, 'C2': 84.60000000000001, 'C3': -18.0, 'D0': -28.200000000000003, 'D1': -17.200000000000003, 'D2': -20.9, 'D3': -8.7}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 5, 'A3': 8, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 4, 'D1': 3, 'D2': 4, 'D3': 1}, 
