10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1810.0, {'A0': 58.4, 'A1': 199.0, 'A2': -1.2000000000000002, 'A3': -9.1, 'B0': -25.3, 'B1': -23.700000000000003, 'B2': 26.9, 'B3': 0.1, 'C0': 7.8999999999999995, 'C1': 0.0, 'C2': 1.7, 'C3': 1.6, 'D0': -26.0, 'D1': 8.1, 'D2': 6.5, 'D3': -7.5}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 4}, 
1820.0, {'A0': -3.2, 'A1': -10.0, 'A2': 20.599999999999998, 'A3': 18.2, 'B0': 21.8, 'B1': 28.900000000000002, 'B2': -27.2, 'B3': -30.900000000000002, 'C0': 17.1, 'C1': 0.1, 'C2': -17.3, 'C3': 7.3, 'D0': -41.1, 'D1': 38.800000000000004, 'D2': -30.900000000000002, 'D3': 27.8}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 4, 'D3': 1}, {'A0': 6, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 5, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 6, 'D1': 1, 'D2': 5, 'D3': 1}, 
1830.0, {'A0': 14.1, 'A1': -2.0, 'A2': -23.3, 'A3': -20.9, 'B0': 3.7, 'B1': 0.1, 'B2': 29.7, 'B3': -59.0, 'C0': -12.6, 'C1': -8.7, 'C2': -15.600000000000001, 'C3': 0.1, 'D0': -14.0, 'D1': 6.2, 'D2': 20.599999999999998, 'D3': -24.7}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 3, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 5, 'C0': 4, 'C1': 2, 'C2': 3, 'C3': 0, 'D0': 6, 'D1': 1, 'D2': 1, 'D3': 4}, 
1840.0, {'A0': 38.00000000000001, 'A1': 13.4, 'A2': -2.1, 'A3': -83.0, 'B0': -7.1000000000000005, 'B1': -14.6, 'B2': -14.200000000000001, 'B3': 56.6, 'C0': 8.1, 'C1': -3.9000000000000004, 'C2': 9.8, 'C3': -30.900000000000002, 'D0': -28.200000000000003, 'D1': 1.2000000000000002, 'D2': -35.9, 'D3': -45.9}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 4, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 11, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 4, 'D1': 0, 'D2': 8, 'D3': 6}, 
1850.0, {'A0': 7.2, 'A1': -44.6, 'A2': 36.5, 'A3': 22.1, 'B0': -26.9, 'B1': 0.2, 'B2': -32.0, 'B3': -5.4, 'C0': -34.1, 'C1': 9.8, 'C2': 14.3, 'C3': -45.9, 'D0': 72.7, 'D1': 0.0, 'D2': -90.4, 'D3': 30.3}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 7, 'D3': 2}, {'A0': 4, 'A1': 6, 'A2': 1, 'A3': 5, 'B0': 4, 'B1': 1, 'B2': 5, 'B3': 5, 'C0': 4, 'C1': 1, 'C2': 2, 'C3': 6, 'D0': 3, 'D1': 0, 'D2': 13, 'D3': 3}, 
1860.0, {'A0': -58.4, 'A1': 36.4, 'A2': 7.4, 'A3': 56.6, 'B0': -24.2, 'B1': -3.7, 'B2': -30.900000000000002, 'B3': 23.3, 'C0': -42.2, 'C1': -9.1, 'C2': -7.2, 'C3': 24.2, 'D0': -32.6, 'D1': -13.7, 'D2': -132.5, 'D3': 42.199999999999996}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 8, 'D3': 1}, {'A0': 9, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 5, 'B1': 2, 'B2': 5, 'B3': 2, 'C0': 7, 'C1': 1, 'C2': 3, 'C3': 4, 'D0': 4, 'D1': 2, 'D2': 16, 'D3': 1}, 
1870.0, {'A0': 16.6, 'A1': 14.4, 'A2': 11.3, 'A3': -15.5, 'B0': -53.9, 'B1': 6.1, 'B2': -24.6, 'B3': 20.9, 'C0': -65.9, 'C1': -17.8, 'C2': -5.6000000000000005, 'C3': -31.8, 'D0': 61.300000000000004, 'D1': 13.5, 'D2': -55.4, 'D3': 4.2}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 5, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 4, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 6, 'D3': 1}, {'A0': 6, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 6, 'B1': 2, 'B2': 4, 'B3': 0, 'C0': 8, 'C1': 2, 'C2': 4, 'C3': 4, 'D0': 1, 'D1': 0, 'D2': 14, 'D3': 1}, 
1880.0, {'A0': -11.100000000000001, 'A1': -20.0, 'A2': 5.800000000000001, 'A3': -25.5, 'B0': -54.0, 'B1': -8.299999999999999, 'B2': 23.8, 'B3': 0.2, 'C0': -9.0, 'C1': -23.900000000000002, 'C2': -42.300000000000004, 'C3': 33.900000000000006, 'D0': 6.7, 'D1': -24.8, 'D2': -115.7, 'D3': -19.2}, {'A0': 2, 'A1': 4, 'A2': 0, 'A3': 2, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 4, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 6, 'D3': 1}, {'A0': 4, 'A1': 4, 'A2': 0, 'A3': 3, 'B0': 6, 'B1': 3, 'B2': 5, 'B3': 0, 'C0': 6, 'C1': 3, 'C2': 5, 'C3': 4, 'D0': 0, 'D1': 5, 'D2': 16, 'D3': 3}, 
1890.0, {'A0': 6.6, 'A1': -35.8, 'A2': -33.0, 'A3': 23.400000000000002, 'B0': 106.5, 'B1': 20.2, 'B2': 74.5, 'B3': -13.5, 'C0': -59.8, 'C1': -47.400000000000006, 'C2': 40.7, 'C3': -2.7, 'D0': 0.4, 'D1': -27.4, 'D2': 65.30000000000001, 'D3': -32.7}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 4, 'D2': 9, 'D3': 2}, {'A0': 6, 'A1': 4, 'A2': 6, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 3, 'C0': 7, 'C1': 7, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 5, 'D2': 14, 'D3': 6}, 
1900.0, {'A0': 19.000000000000004, 'A1': 40.4, 'A2': 2.9000000000000004, 'A3': 17.0, 'B0': 41.1, 'B1': 0.5, 'B2': -41.9, 'B3': -2.6, 'C0': 141.9, 'C1': 59.199999999999996, 'C2': 24.5, 'C3': -18.1, 'D0': -14.3, 'D1': -52.5, 'D2': 27.5, 'D3': 9.7}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 6, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 4, 'B0': 5, 'B1': 0, 'B2': 6, 'B3': 3, 'C0': 3, 'C1': 3, 'C2': 0, 'C3': 5, 'D0': 3, 'D1': 6, 'D2': 13, 'D3': 3}, 
1910.0, {'A0': 0.9, 'A1': -24.6, 'A2': -26.9, 'A3': -42.6, 'B0': -14.5, 'B1': -7.3999999999999995, 'B2': -53.7, 'B3': -16.2, 'C0': -5.1, 'C1': -4.6, 'C2': -1.0, 'C3': -22.9, 'D0': 14.700000000000001, 'D1': 36.9, 'D2': 46.7, 'D3': 42.3}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 6, 'D3': 1}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 6, 'B0': 3, 'B1': 1, 'B2': 8, 'B3': 5, 'C0': 6, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 0, 'D1': 4, 'D2': 11, 'D3': 1}, 
1920.0, {'A0': 30.099999999999998, 'A1': -12.799999999999999, 'A2': 45.4, 'A3': -32.0, 'B0': 22.1, 'B1': -11.500000000000002, 'B2': 69.6, 'B3': -47.2, 'C0': 28.3, 'C1': -23.3, 'C2': -24.7, 'C3': 52.9, 'D0': -0.8, 'D1': -3.0, 'D2': -42.3, 'D3': 6.2}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 6, 'D3': 0}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 5, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 6, 'C0': 5, 'C1': 3, 'C2': 6, 'C3': 3, 'D0': 1, 'D1': 4, 'D2': 11, 'D3': 0}, 
1930.0, {'A0': -11.8, 'A1': -8.2, 'A2': -17.8, 'A3': 14.3, 'B0': -1.8, 'B1': 20.0, 'B2': 8.1, 'B3': 18.700000000000003, 'C0': 7.0, 'C1': 44.8, 'C2': -44.4, 'C3': -0.30000000000000004, 'D0': 1.1, 'D1': 5.1000000000000005, 'D2': -79.7, 'D3': -23.7}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 6, 'D3': 2}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 5, 'B3': 5, 'C0': 3, 'C1': 2, 'C2': 5, 'C3': 5, 'D0': 0, 'D1': 3, 'D2': 9, 'D3': 4}, 
1940.0, {'A0': -26.8, 'A1': -41.699999999999996, 'A2': 27.5, 'A3': -49.0, 'B0': -15.200000000000001, 'B1': -12.799999999999999, 'B2': -2.8000000000000003, 'B3': -44.5, 'C0': -11.0, 'C1': -44.5, 'C2': -6.6, 'C3': -45.2, 'D0': 0.30000000000000004, 'D1': -37.1, 'D2': 196.9, 'D3': -25.8}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 3, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 2}, {'A0': 3, 'A1': 6, 'A2': 2, 'A3': 6, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 6, 'C0': 5, 'C1': 6, 'C2': 7, 'C3': 5, 'D0': 0, 'D1': 5, 'D2': 8, 'D3': 3}, 
1950.0, {'A0': -7.8, 'A1': -69.5, 'A2': -6.9, 'A3': 98.00000000000001, 'B0': 16.2, 'B1': -52.1, 'B2': 8.0, 'B3': -73.0, 'C0': 19.900000000000002, 'C1': -54.4, 'C2': -53.300000000000004, 'C3': 5.5, 'D0': -21.8, 'D1': 40.9, 'D2': -10.8, 'D3': -25.700000000000003}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 4, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 2}, {'A0': 3, 'A1': 8, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 9, 'B2': 4, 'B3': 11, 'C0': 3, 'C1': 6, 'C2': 7, 'C3': 5, 'D0': 4, 'D1': 5, 'D2': 9, 'D3': 3}, 
1960.0, {'A0': -30.0, 'A1': 74.7, 'A2': -2.7, 'A3': 27.1, 'B0': 7.4, 'B1': -69.10000000000001, 'B2': 19.8, 'B3': 49.2, 'C0': 27.3, 'C1': -81.6, 'C2': -72.1, 'C3': 35.9, 'D0': 9.0, 'D1': -1.3, 'D2': -90.4, 'D3': -1.7}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 5, 'D3': 2}, {'A0': 5, 'A1': 5, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 9, 'B2': 4, 'B3': 7, 'C0': 3, 'C1': 11, 'C2': 8, 'C3': 4, 'D0': 1, 'D1': 5, 'D2': 11, 'D3': 3}, 
1970.0, {'A0': 60.400000000000006, 'A1': -49.1, 'A2': -18.1, 'A3': -6.3, 'B0': -20.1, 'B1': -34.7, 'B2': 19.400000000000002, 'B3': 57.5, 'C0': 11.200000000000001, 'C1': 131.20000000000002, 'C2': -74.1, 'C3': -15.5, 'D0': -8.9, 'D1': -19.7, 'D2': 16.3, 'D3': -29.8}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 4, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 3, 'A1': 6, 'A2': 2, 'A3': 2, 'B0': 5, 'B1': 7, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 5, 'C2': 9, 'C3': 5, 'D0': 1, 'D1': 5, 'D2': 8, 'D3': 4}, 
1980.0, {'A0': 24.3, 'A1': 52.1, 'A2': 24.3, 'A3': -8.299999999999999, 'B0': 20.7, 'B1': 50.199999999999996, 'B2': 0.4, 'B3': -36.4, 'C0': 3.4000000000000004, 'C1': 41.4, 'C2': 15.399999999999999, 'C3': 29.3, 'D0': -38.300000000000004, 'D1': 13.7, 'D2': -72.1, 'D3': 62.9}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 3}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 6, 'C0': 1, 'C1': 3, 'C2': 11, 'C3': 2, 'D0': 7, 'D1': 3, 'D2': 8, 'D3': 4}, 
1990.0, {'A0': 0.0, 'A1': 98.2, 'A2': -17.1, 'A3': -10.3, 'B0': 0.9, 'B1': 116.2, 'B2': -4.9, 'B3': -67.4, 'C0': -5.1000000000000005, 'C1': 30.700000000000003, 'C2': 147.29999999999998, 'C3': 2.2, 'D0': -61.00000000000001, 'D1': 39.6, 'D2': 4.1, 'D3': 10.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 4, 'A3': 4, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 8, 'C0': 2, 'C1': 0, 'C2': 6, 'C3': 1, 'D0': 7, 'D1': 3, 'D2': 7, 'D3': 2}, 
2000.0, {'A0': 0.4, 'A1': -31.7, 'A2': -0.9, 'A3': 5.4, 'B0': -18.2, 'B1': 0.0, 'B2': -11.0, 'B3': -93.4, 'C0': -30.3, 'C1': -3.7, 'C2': 42.1, 'C3': 23.1, 'D0': 56.5, 'D1': 7.4, 'D2': 243.6, 'D3': 0.5}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 5, 'C0': 4, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 11, 'C0': 7, 'C1': 1, 'C2': 5, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 5}, 
2010.0, {'A0': -22.5, 'A1': 14.6, 'A2': -39.800000000000004, 'A3': 25.3, 'B0': -15.600000000000001, 'B1': 0.2, 'B2': -27.0, 'B3': -52.800000000000004, 'C0': -20.0, 'C1': -16.3, 'C2': 57.5, 'C3': 5.7, 'D0': -37.3, 'D1': -17.7, 'D2': 58.2, 'D3': -46.3}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 6, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 3, 'A2': 5, 'A3': 0, 'B0': 5, 'B1': 0, 'B2': 3, 'B3': 9, 'C0': 4, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 6, 'D1': 2, 'D2': 3, 'D3': 6}, 
2020.0, {'A0': 5.300000000000001, 'A1': 0.0, 'A2': 40.3, 'A3': -8.9, 'B0': 11.4, 'B1': -8.5, 'B2': 20.4, 'B3': 69.7, 'C0': 5.4, 'C1': -46.0, 'C2': -5.2, 'C3': -18.2, 'D0': 57.2, 'D1': -28.8, 'D2': 16.2, 'D3': -11.200000000000001}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 6, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 7, 'C0': 2, 'C1': 6, 'C2': 3, 'C3': 4, 'D0': 4, 'D1': 4, 'D2': 3, 'D3': 8}, 
2030.0, {'A0': 17.200000000000003, 'A1': -28.200000000000003, 'A2': 23.6, 'A3': -0.1, 'B0': 15.0, 'B1': -7.8999999999999995, 'B2': 2.5, 'B3': 142.79999999999998, 'C0': 12.5, 'C1': 54.3, 'C2': 13.0, 'C3': -35.4, 'D0': 21.3, 'D1': -36.2, 'D2': 34.300000000000004, 'D3': -72.4}, {'A0': 0, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 0, 'A1': 4, 'A2': 0, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 8}, 
2040.0, {'A0': -21.2, 'A1': -36.2, 'A2': -11.8, 'A3': -4.8, 'B0': 0.2, 'B1': -8.4, 'B2': 3.2, 'B3': 103.8, 'C0': 36.9, 'C1': 12.7, 'C2': -16.099999999999998, 'C3': -48.300000000000004, 'D0': -31.0, 'D1': -45.3, 'D2': 13.9, 'D3': -34.5}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 5, 'A1': 4, 'A2': 2, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 8, 'D0': 4, 'D1': 5, 'D2': 1, 'D3': 8}, 
2050.0, {'A0': -36.6, 'A1': 81.3, 'A2': 11.9, 'A3': -13.7, 'B0': -2.9000000000000004, 'B1': -20.599999999999998, 'B2': -44.6, 'B3': -12.6, 'C0': -10.700000000000001, 'C1': -0.6, 'C2': 20.5, 'C3': 39.300000000000004, 'D0': 14.200000000000001, 'D1': 88.2, 'D2': -24.8, 'D3': 127.6}, {'A0': 3, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 4, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 6, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 6, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 2, 'D1': 1, 'D2': 5, 'D3': 3}, 
2060.0, {'A0': 14.3, 'A1': -6.3, 'A2': -9.0, 'A3': 7.0, 'B0': 2.6, 'B1': -1.3, 'B2': 38.00000000000001, 'B3': 8.1, 'C0': 5.4, 'C1': -8.8, 'C2': 0.2, 'C3': 18.0, 'D0': 3.6, 'D1': 41.199999999999996, 'D2': 5.7, 'D3': -28.200000000000003}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 5, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 5}, 
2070.0, {'A0': -15.4, 'A1': -16.3, 'A2': -59.9, 'A3': -11.9, 'B0': -24.2, 'B1': -45.5, 'B2': -3.1, 'B3': -16.3, 'C0': -24.6, 'C1': -8.6, 'C2': -8.9, 'C3': -19.000000000000004, 'D0': -18.1, 'D1': -24.2, 'D2': -36.0, 'D3': 64.7}, {'A0': 1, 'A1': 1, 'A2': 6, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 2}, {'A0': 4, 'A1': 2, 'A2': 8, 'A3': 3, 'B0': 3, 'B1': 5, 'B2': 3, 'B3': 3, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 5, 'D3': 3}, 
2080.0, {'A0': 22.7, 'A1': -1.0, 'A2': -74.3, 'A3': -11.0, 'B0': -45.3, 'B1': 34.1, 'B2': -21.3, 'B3': -20.0, 'C0': 16.2, 'C1': 7.2, 'C2': -9.9, 'C3': -26.9, 'D0': 18.6, 'D1': 36.6, 'D2': -30.700000000000003, 'D3': -14.4}, {'A0': 1, 'A1': 1, 'A2': 7, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 2}, {'A0': 3, 'A1': 2, 'A2': 9, 'A3': 3, 'B0': 6, 'B1': 2, 'B2': 6, 'B3': 4, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 4, 'D3': 2}, 
2090.0, {'A0': 20.5, 'A1': 10.600000000000001, 'A2': 8.7, 'A3': -16.3, 'B0': -57.300000000000004, 'B1': 20.599999999999998, 'B2': -39.9, 'B3': -38.900000000000006, 'C0': -8.9, 'C1': 11.9, 'C2': 18.900000000000002, 'C3': 86.80000000000001, 'D0': 5.4, 'D1': 1.8, 'D2': 63.699999999999996, 'D3': 43.1}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 5, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 6, 'A3': 2, 'B0': 7, 'B1': 2, 'B2': 7, 'B3': 5, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, 
2100.0, {'A0': 15.8, 'A1': -12.799999999999999, 'A2': 63.9, 'A3': 15.4, 'B0': 93.4, 'B1': 9.5, 'B2': -64.3, 'B3': -49.7, 'C0': 23.400000000000002, 'C1': -0.8, 'C2': 0.1, 'C3': -8.6, 'D0': 21.400000000000002, 'D1': -15.5, 'D2': 14.5, 'D3': -3.7}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 3, 'B3': 5, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 5, 'B2': 8, 'B3': 6, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 1}, 
