10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 32.4, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 7.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1840.0, {'A0': 19.8, 'A1': 15.200000000000001, 'A2': 26.200000000000003, 'A3': 83.60000000000001, 'B0': -7.3, 'B1': 0.1, 'B2': -28.900000000000002, 'B3': 20.599999999999998, 'C0': 59.4, 'C1': 1.9000000000000001, 'C2': 149.3, 'C3': -43.6, 'D0': -18.2, 'D1': -45.5, 'D2': 94.5, 'D3': 17.8}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 4, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 6, 'D0': 2, 'D1': 5, 'D2': 1, 'D3': 2}, 
1850.0, {'A0': -5.6000000000000005, 'A1': 1.8, 'A2': -20.9, 'A3': -60.6, 'B0': -1.8, 'B1': 0.0, 'B2': 44.300000000000004, 'B3': 10.8, 'C0': 0.1, 'C1': -8.2, 'C2': -26.200000000000003, 'C3': -62.6, 'D0': -23.900000000000002, 'D1': 106.60000000000001, 'D2': -12.200000000000001, 'D3': -24.5}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 5, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 7, 'D0': 5, 'D1': 1, 'D2': 6, 'D3': 4}, 
1860.0, {'A0': -21.900000000000002, 'A1': -2.8000000000000003, 'A2': 35.9, 'A3': 72.9, 'B0': 9.3, 'B1': -9.1, 'B2': -12.5, 'B3': -39.800000000000004, 'C0': -4.5, 'C1': -26.5, 'C2': -9.5, 'C3': -25.5, 'D0': 27.700000000000003, 'D1': -17.2, 'D2': -75.5, 'D3': -36.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 9, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 4, 'B3': 5, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 6, 'D0': 3, 'D1': 3, 'D2': 11, 'D3': 5}, 
1870.0, {'A0': 19.900000000000002, 'A1': -24.7, 'A2': 20.9, 'A3': 24.9, 'B0': -16.3, 'B1': 1.9000000000000001, 'B2': 13.0, 'B3': -48.2, 'C0': -8.6, 'C1': -11.100000000000001, 'C2': -29.1, 'C3': 48.300000000000004, 'D0': -14.6, 'D1': -27.6, 'D2': -11.100000000000001, 'D3': -16.599999999999998}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 6, 'D3': 2}, {'A0': 1, 'A1': 5, 'A2': 2, 'A3': 5, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 6, 'C0': 2, 'C1': 3, 'C2': 5, 'C3': 5, 'D0': 3, 'D1': 4, 'D2': 8, 'D3': 4}, 
1880.0, {'A0': 12.7, 'A1': -10.3, 'A2': 16.2, 'A3': -24.900000000000002, 'B0': -35.5, 'B1': 7.6000000000000005, 'B2': -5.8999999999999995, 'B3': 97.3, 'C0': 13.0, 'C1': 1.4, 'C2': 6.0, 'C3': 121.6, 'D0': 19.7, 'D1': 5.1, 'D2': -57.2, 'D3': -45.6}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 6, 'D3': 3}, {'A0': 0, 'A1': 4, 'A2': 0, 'A3': 6, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 5, 'C2': 4, 'C3': 1, 'D0': 3, 'D1': 4, 'D2': 8, 'D3': 7}, 
1890.0, {'A0': 0.1, 'A1': -31.1, 'A2': -13.5, 'A3': 12.7, 'B0': 47.7, 'B1': -0.4, 'B2': -5.5, 'B3': 34.300000000000004, 'C0': -21.0, 'C1': -53.6, 'C2': -21.900000000000002, 'C3': -15.200000000000001, 'D0': 27.3, 'D1': -35.8, 'D2': 59.199999999999996, 'D3': -31.9}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 0, 'A1': 5, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 6, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 4, 'D2': 5, 'D3': 6}, 
1900.0, {'A0': -4.6, 'A1': 25.8, 'A2': -19.6, 'A3': -22.7, 'B0': -13.7, 'B1': -16.700000000000003, 'B2': 8.9, 'B3': 16.599999999999998, 'C0': -13.7, 'C1': -36.5, 'C2': 65.7, 'C3': -17.8, 'D0': -8.8, 'D1': -48.9, 'D2': 109.60000000000001, 'D3': 50.50000000000001}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 7, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 6, 'D2': 0, 'D3': 8}, 
1910.0, {'A0': -9.1, 'A1': 25.3, 'A2': -7.4, 'A3': 7.0, 'B0': -0.1, 'B1': -8.2, 'B2': -15.600000000000001, 'B3': 0.7000000000000001, 'C0': 21.0, 'C1': 112.6, 'C2': 11.9, 'C3': -0.1, 'D0': -20.9, 'D1': 124.9, 'D2': -19.7, 'D3': -13.1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 5}, 
1920.0, {'A0': -33.7, 'A1': 13.7, 'A2': -27.3, 'A3': -23.6, 'B0': 17.400000000000002, 'B1': 25.3, 'B2': 9.700000000000001, 'B3': -0.5, 'C0': 0.6, 'C1': 15.100000000000001, 'C2': -24.400000000000002, 'C3': -18.1, 'D0': 1.0, 'D1': -3.7, 'D2': -12.2, 'D3': -20.1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 5}, {'A0': 4, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 6, 'D3': 8}, 
1930.0, {'A0': -5.9, 'A1': -8.9, 'A2': 6.0, 'A3': 62.1, 'B0': 0.2, 'B1': -12.6, 'B2': -25.2, 'B3': -4.4, 'C0': -27.2, 'C1': -26.5, 'C2': 8.299999999999999, 'C3': 37.6, 'D0': 28.000000000000004, 'D1': 7.2, 'D2': -54.699999999999996, 'D3': -80.2}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 6}, {'A0': 5, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 4, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 3, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 7, 'D3': 9}, 
1940.0, {'A0': -55.6, 'A1': -9.1, 'A2': 27.6, 'A3': 0.0, 'B0': -13.5, 'B1': -20.599999999999998, 'B2': -31.4, 'B3': -25.3, 'C0': -6.3, 'C1': 10.0, 'C2': -27.1, 'C3': -3.8000000000000003, 'D0': -13.6, 'D1': 12.799999999999999, 'D2': -34.6, 'D3': 159.70000000000002}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 3}, {'A0': 8, 'A1': 1, 'A2': 4, 'A3': 3, 'B0': 3, 'B1': 4, 'B2': 4, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 4, 'D0': 3, 'D1': 1, 'D2': 7, 'D3': 3}, 
1950.0, {'A0': -5.800000000000001, 'A1': -9.1, 'A2': -36.4, 'A3': -6.1, 'B0': -53.4, 'B1': -47.1, 'B2': 47.50000000000001, 'B3': -12.7, 'C0': 17.400000000000002, 'C1': -16.0, 'C2': 9.700000000000001, 'C3': -36.3, 'D0': -41.9, 'D1': -7.0, 'D2': 110.8, 'D3': -29.1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 4, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 5, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 6, 'B1': 6, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 4, 'D0': 5, 'D1': 3, 'D2': 2, 'D3': 4}, 
1960.0, {'A0': 23.000000000000004, 'A1': 29.7, 'A2': 6.1, 'A3': 4.5, 'B0': 10.600000000000001, 'B1': 25.099999999999998, 'B2': -21.700000000000003, 'B3': 43.6, 'C0': -12.6, 'C1': -19.6, 'C2': 9.1, 'C3': -48.1, 'D0': -2.1, 'D1': -35.9, 'D2': -24.6, 'D3': 69.2}, {'A0': 3, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 4, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 6, 'D0': 3, 'D1': 5, 'D2': 3, 'D3': 3}, 
1970.0, {'A0': 60.2, 'A1': 0.0, 'A2': -28.200000000000003, 'A3': -6.9, 'B0': 21.400000000000002, 'B1': -27.3, 'B2': 11.700000000000001, 'B3': -5.8999999999999995, 'C0': 24.3, 'C1': -35.1, 'C2': 17.1, 'C3': -9.7, 'D0': 47.400000000000006, 'D1': -45.0, 'D2': -42.800000000000004, 'D3': 16.7}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 8, 'D0': 3, 'D1': 5, 'D2': 6, 'D3': 1}, 
1980.0, {'A0': -9.0, 'A1': -8.2, 'A2': -58.2, 'A3': 14.8, 'B0': -24.7, 'B1': 51.300000000000004, 'B2': 18.5, 'B3': -4.6, 'C0': 17.5, 'C1': 86.30000000000001, 'C2': -3.4, 'C3': 73.39999999999999, 'D0': -46.5, 'D1': -20.2, 'D2': -15.700000000000001, 'D3': 6.6}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 5, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 7, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 4, 'D0': 7, 'D1': 7, 'D2': 6, 'D3': 0}, 
1990.0, {'A0': -14.5, 'A1': -12.9, 'A2': 59.4, 'A3': -8.9, 'B0': -43.900000000000006, 'B1': 31.8, 'B2': -9.9, 'B3': -3.2, 'C0': -17.7, 'C1': 5.5, 'C2': 9.8, 'C3': -35.9, 'D0': -46.3, 'D1': -47.300000000000004, 'D2': 33.1, 'D3': -9.700000000000001}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 5, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 7, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 8, 'D0': 6, 'D1': 6, 'D2': 2, 'D3': 2}, 
2000.0, {'A0': 45.0, 'A1': 16.099999999999998, 'A2': -27.2, 'A3': 10.0, 'B0': 39.1, 'B1': -2.5, 'B2': -0.2, 'B3': 14.9, 'C0': 18.0, 'C1': 0.5, 'C2': -17.1, 'C3': -79.3, 'D0': 25.8, 'D1': 69.8, 'D2': 59.4, 'D3': -9.8}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 5, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 5, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 10, 'D0': 4, 'D1': 5, 'D2': 0, 'D3': 3}, 
2010.0, {'A0': 5.4, 'A1': -9.1, 'A2': 24.8, 'A3': -9.1, 'B0': 23.200000000000003, 'B1': 2.7, 'B2': 16.5, 'B3': -13.4, 'C0': -19.1, 'C1': -8.2, 'C2': 14.3, 'C3': 72.9, 'D0': -48.0, 'D1': 39.300000000000004, 'D2': 0.4, 'D3': 9.700000000000001}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 6, 'D0': 6, 'D1': 5, 'D2': 0, 'D3': 3}, 
2020.0, {'A0': -11.8, 'A1': -30.900000000000002, 'A2': 73.10000000000001, 'A3': -18.2, 'B0': -37.199999999999996, 'B1': 0.2, 'B2': -24.3, 'B3': -41.3, 'C0': -12.5, 'C1': 7.1000000000000005, 'C2': -2.7, 'C3': -54.6, 'D0': -63.4, 'D1': -53.4, 'D2': 0.5, 'D3': 3.7}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 3, 'D1': 4, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 5, 'B1': 0, 'B2': 3, 'B3': 5, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 9, 'D0': 7, 'D1': 7, 'D2': 0, 'D3': 1}, 
2030.0, {'A0': 1.0, 'A1': 4.5, 'A2': -1.1, 'A3': 0.0, 'B0': 40.2, 'B1': 0.30000000000000004, 'B2': -27.0, 'B3': -51.6, 'C0': 17.8, 'C1': -22.1, 'C2': -8.9, 'C3': -7.6000000000000005, 'D0': 41.4, 'D1': -62.9, 'D2': -22.6, 'D3': 2.2}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 6, 'C0': 3, 'C1': 5, 'C2': 1, 'C3': 7, 'D0': 5, 'D1': 7, 'D2': 5, 'D3': 1}, 
2040.0, {'A0': -26.8, 'A1': -47.1, 'A2': -36.1, 'A3': 29.8, 'B0': -17.1, 'B1': -2.8000000000000003, 'B2': 24.400000000000002, 'B3': -14.700000000000001, 'C0': -0.9, 'C1': -48.300000000000004, 'C2': 9.700000000000001, 'C3': 35.6, 'D0': 41.3, 'D1': 32.9, 'D2': -3.7, 'D3': -16.3}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 6, 'C0': 2, 'C1': 5, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 6, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 7, 'C0': 2, 'C1': 6, 'C2': 2, 'C3': 5, 'D0': 4, 'D1': 4, 'D2': 2, 'D3': 3}, 
2050.0, {'A0': 15.3, 'A1': 41.4, 'A2': 23.400000000000002, 'A3': -10.700000000000001, 'B0': 49.5, 'B1': -6.3, 'B2': 17.0, 'B3': 58.4, 'C0': 15.4, 'C1': 30.3, 'C2': -17.9, 'C3': -45.0, 'D0': 93.60000000000001, 'D1': 105.3, 'D2': 15.0, 'D3': 4.9}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 4, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, 
2060.0, {'A0': 19.7, 'A1': 29.9, 'A2': 9.6, 'A3': 10.9, 'B0': -19.3, 'B1': -18.1, 'B2': 13.5, 'B3': 28.5, 'C0': 0.30000000000000004, 'C1': 21.5, 'C2': 32.5, 'C3': 58.8, 'D0': -12.6, 'D1': -29.2, 'D2': 9.8, 'D3': -22.8}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 5, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 5}, 
2070.0, {'A0': -65.2, 'A1': -10.700000000000001, 'A2': -18.3, 'A3': -4.4, 'B0': -75.3, 'B1': -18.0, 'B2': -9.0, 'B3': 7.1000000000000005, 'C0': -15.100000000000001, 'C1': 18.1, 'C2': -8.1, 'C3': 83.0, 'D0': -27.8, 'D1': -39.9, 'D2': -37.1, 'D3': -50.699999999999996}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 7, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 10, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 5, 'D2': 3, 'D3': 6}, 
2080.0, {'A0': 13.1, 'A1': 8.1, 'A2': 20.8, 'A3': -2.0, 'B0': 4.0, 'B1': 29.9, 'B2': -17.3, 'B3': 9.700000000000001, 'C0': -2.7, 'C1': 0.30000000000000004, 'C2': 4.5, 'C3': -18.1, 'D0': -37.4, 'D1': 57.0, 'D2': -15.700000000000001, 'D3': 35.1}, {'A0': 4, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 3}, {'A0': 6, 'A1': 2, 'A2': 2, 'A3': 3, 'B0': 6, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 5, 'D1': 2, 'D2': 6, 'D3': 3}, 
2090.0, {'A0': 34.9, 'A1': 17.200000000000003, 'A2': -32.9, 'A3': -2.8000000000000003, 'B0': 32.3, 'B1': 2.2, 'B2': -36.0, 'B3': -6.1, 'C0': 1.1, 'C1': -0.9, 'C2': -8.8, 'C3': 27.2, 'D0': 41.4, 'D1': -4.8, 'D2': 5.0, 'D3': -35.6}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 1, 'A2': 5, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 6, 'D3': 6}, 
2100.0, {'A0': -24.8, 'A1': -0.8, 'A2': 11.4, 'A3': -3.7, 'B0': -30.6, 'B1': 13.8, 'B2': 40.4, 'B3': 22.7, 'C0': -18.1, 'C1': 0.0, 'C2': 7.2, 'C3': -9.0, 'D0': 32.4, 'D1': 18.900000000000002, 'D2': 12.4, 'D3': -26.5}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 5, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 5, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 5}, 
2110.0, {'A0': -55.6, 'A1': -8.8, 'A2': -53.6, 'A3': -3.8000000000000003, 'B0': -7.4, 'B1': 0.4, 'B2': 17.9, 'B3': 0.1, 'C0': 26.0, 'C1': -18.2, 'C2': -9.1, 'C3': 5.300000000000001, 'D0': -48.9, 'D1': 10.4, 'D2': -27.3, 'D3': -19.900000000000002}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 7, 'A1': 1, 'A2': 7, 'A3': 2, 'B0': 6, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 3, 'D3': 3}, 
2120.0, {'A0': 46.6, 'A1': -1.1, 'A2': 21.400000000000002, 'A3': -2.0, 'B0': 71.10000000000001, 'B1': -7.0, 'B2': -12.9, 'B3': 0.0, 'C0': 9.0, 'C1': -36.2, 'C2': 11.700000000000001, 'C3': -5.5, 'D0': 27.8, 'D1': -38.800000000000004, 'D2': 27.5, 'D3': 123.9}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 3}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 4, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 7, 'D2': 1, 'D3': 4}, 
2130.0, {'A0': 26.9, 'A1': 10.8, 'A2': -36.4, 'A3': 7.1000000000000005, 'B0': 2.9000000000000004, 'B1': -10.8, 'B2': 4.1, 'B3': -8.299999999999999, 'C0': -4.6, 'C1': -39.2, 'C2': -22.9, 'C3': 7.1000000000000005, 'D0': 34.400000000000006, 'D1': -20.0, 'D2': 35.7, 'D3': -9.3}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 4, 'D2': 0, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 5, 'C2': 4, 'C3': 1, 'D0': 0, 'D1': 6, 'D2': 0, 'D3': 3}, 
