10.0, {'A0': 0.0, 'A1': 51.300000000000004, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 99.9, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 7.2, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1840.0, {'A0': 11.500000000000002, 'A1': 4.8, 'A2': 288.8, 'A3': -26.5, 'B0': 18.1, 'B1': -54.6, 'B2': 166.2, 'B3': -97.9, 'C0': 206.7, 'C1': -56.1, 'C2': -1.1, 'C3': -35.1, 'D0': -72.6, 'D1': -41.3, 'D2': -9.2, 'D3': -5.5}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 5, 'B3': 4, 'C0': 1, 'C1': 3, 'C2': 10, 'C3': 2, 'D0': 5, 'D1': 4, 'D2': 6, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 7, 'A3': 3, 'B0': 4, 'B1': 6, 'B2': 6, 'B3': 11, 'C0': 4, 'C1': 7, 'C2': 16, 'C3': 4, 'D0': 8, 'D1': 6, 'D2': 7, 'D3': 1}, 
1850.0, {'A0': -18.2, 'A1': -15.899999999999999, 'A2': -56.00000000000001, 'A3': -11.100000000000001, 'B0': -2.3000000000000003, 'B1': -61.00000000000001, 'B2': -54.2, 'B3': -13.6, 'C0': -19.5, 'C1': 66.30000000000001, 'C2': -32.6, 'C3': 201.0, 'D0': 262.6, 'D1': -53.8, 'D2': -76.9, 'D3': -9.1}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 5, 'B3': 5, 'C0': 1, 'C1': 2, 'C2': 10, 'C3': 2, 'D0': 2, 'D1': 4, 'D2': 7, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 10, 'A3': 5, 'B0': 2, 'B1': 7, 'B2': 6, 'B3': 12, 'C0': 3, 'C1': 4, 'C2': 14, 'C3': 3, 'D0': 3, 'D1': 6, 'D2': 9, 'D3': 1}, 
1860.0, {'A0': 40.2, 'A1': 11.3, 'A2': 16.900000000000002, 'A3': 64.89999999999999, 'B0': 44.6, 'B1': -57.300000000000004, 'B2': -59.4, 'B3': 260.3, 'C0': -26.7, 'C1': 24.1, 'C2': -12.900000000000002, 'C3': 24.200000000000003, 'D0': -31.8, 'D1': 60.900000000000006, 'D2': -86.9, 'D3': -56.900000000000006}, {'A0': 2, 'A1': 1, 'A2': 6, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 6, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 7, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 8, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 9, 'A3': 4, 'B0': 1, 'B1': 7, 'B2': 7, 'B3': 7, 'C0': 3, 'C1': 3, 'C2': 15, 'C3': 2, 'D0': 4, 'D1': 3, 'D2': 12, 'D3': 3}, 
1870.0, {'A0': -27.2, 'A1': -31.1, 'A2': -61.800000000000004, 'A3': -73.5, 'B0': -13.2, 'B1': -92.8, 'B2': -63.0, 'B3': 185.0, 'C0': 86.9, 'C1': -39.1, 'C2': 40.8, 'C3': 54.3, 'D0': -98.50000000000001, 'D1': 6.1000000000000005, 'D2': 25.400000000000002, 'D3': 63.8}, {'A0': 2, 'A1': 2, 'A2': 6, 'A3': 6, 'B0': 1, 'B1': 4, 'B2': 6, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 7, 'D3': 1}, {'A0': 4, 'A1': 6, 'A2': 8, 'A3': 10, 'B0': 2, 'B1': 11, 'B2': 7, 'B3': 4, 'C0': 2, 'C1': 5, 'C2': 9, 'C3': 1, 'D0': 5, 'D1': 3, 'D2': 13, 'D3': 2}, 
1880.0, {'A0': -23.500000000000004, 'A1': -27.700000000000003, 'A2': 144.9, 'A3': -48.5, 'B0': -25.700000000000003, 'B1': -104.6, 'B2': 233.29999999999998, 'B3': 79.2, 'C0': 79.0, 'C1': 25.2, 'C2': 86.30000000000001, 'C3': -40.0, 'D0': 45.6, 'D1': -15.3, 'D2': 50.6, 'D3': 1.1}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 7, 'B0': 2, 'B1': 5, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 4, 'D3': 1}, {'A0': 3, 'A1': 5, 'A2': 6, 'A3': 10, 'B0': 3, 'B1': 12, 'B2': 5, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 6, 'C3': 7, 'D0': 5, 'D1': 2, 'D2': 9, 'D3': 1}, 
1890.0, {'A0': 68.2, 'A1': 22.1, 'A2': -1.9000000000000001, 'A3': -89.9, 'B0': -32.0, 'B1': -109.1, 'B2': -28.8, 'B3': -17.9, 'C0': -35.6, 'C1': -41.0, 'C2': -0.8, 'C3': -81.5, 'D0': 79.10000000000001, 'D1': 72.3, 'D2': -81.8, 'D3': -12.4}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 7, 'B0': 2, 'B1': 5, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 1}, {'A0': 4, 'A1': 4, 'A2': 5, 'A3': 11, 'B0': 4, 'B1': 12, 'B2': 4, 'B3': 3, 'C0': 4, 'C1': 7, 'C2': 6, 'C3': 10, 'D0': 4, 'D1': 2, 'D2': 8, 'D3': 2}, 
1900.0, {'A0': -4.6, 'A1': -25.700000000000003, 'A2': -47.2, 'A3': -76.30000000000001, 'B0': -29.4, 'B1': 60.400000000000006, 'B2': 204.0, 'B3': -24.3, 'C0': -18.8, 'C1': 26.6, 'C2': 90.7, 'C3': 22.8, 'D0': 10.8, 'D1': -25.8, 'D2': -19.700000000000003, 'D3': -9.2}, {'A0': 1, 'A1': 1, 'A2': 4, 'A3': 7, 'B0': 3, 'B1': 5, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 5, 'D3': 2}, {'A0': 2, 'A1': 4, 'A2': 6, 'A3': 11, 'B0': 4, 'B1': 9, 'B2': 3, 'B3': 4, 'C0': 5, 'C1': 6, 'C2': 2, 'C3': 7, 'D0': 4, 'D1': 3, 'D2': 10, 'D3': 4}, 
1910.0, {'A0': -26.0, 'A1': 15.3, 'A2': -72.9, 'A3': -136.3, 'B0': -48.9, 'B1': 212.60000000000002, 'B2': 49.5, 'B3': -44.5, 'C0': -48.4, 'C1': -58.1, 'C2': 32.5, 'C3': -23.2, 'D0': -16.3, 'D1': 36.4, 'D2': 184.9, 'D3': -52.7}, {'A0': 1, 'A1': 1, 'A2': 7, 'A3': 8, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 5, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 4}, {'A0': 3, 'A1': 2, 'A2': 9, 'A3': 17, 'B0': 7, 'B1': 9, 'B2': 2, 'B3': 6, 'C0': 6, 'C1': 8, 'C2': 3, 'C3': 10, 'D0': 5, 'D1': 0, 'D2': 5, 'D3': 10}, 
1920.0, {'A0': -13.5, 'A1': 29.900000000000002, 'A2': -88.2, 'A3': 27.000000000000004, 'B0': -63.3, 'B1': -99.10000000000001, 'B2': 21.8, 'B3': -1.3, 'C0': 59.8, 'C1': 49.7, 'C2': -29.9, 'C3': 24.8, 'D0': -21.8, 'D1': 0.0, 'D2': -38.6, 'D3': -66.3}, {'A0': 1, 'A1': 1, 'A2': 8, 'A3': 5, 'B0': 3, 'B1': 5, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 5, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 4}, {'A0': 3, 'A1': 2, 'A2': 10, 'A3': 14, 'B0': 7, 'B1': 11, 'B2': 1, 'B3': 5, 'C0': 4, 'C1': 4, 'C2': 5, 'C3': 7, 'D0': 4, 'D1': 0, 'D2': 7, 'D3': 10}, 
1930.0, {'A0': -62.8, 'A1': 25.1, 'A2': -92.0, 'A3': -126.9, 'B0': -82.5, 'B1': 180.1, 'B2': 5.0, 'B3': -3.0, 'C0': -35.5, 'C1': -8.6, 'C2': -62.800000000000004, 'C3': -63.3, 'D0': -18.1, 'D1': -3.6, 'D2': -43.6, 'D3': 52.1}, {'A0': 2, 'A1': 1, 'A2': 8, 'A3': 5, 'B0': 3, 'B1': 7, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 5, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 3, 'A1': 1, 'A2': 11, 'A3': 14, 'B0': 11, 'B1': 10, 'B2': 0, 'B3': 4, 'C0': 4, 'C1': 5, 'C2': 10, 'C3': 7, 'D0': 4, 'D1': 1, 'D2': 7, 'D3': 6}, 
1940.0, {'A0': 30.700000000000003, 'A1': -12.5, 'A2': -114.7, 'A3': -0.9, 'B0': 117.4, 'B1': 29.2, 'B2': -15.899999999999999, 'B3': -31.799999999999997, 'C0': 1.1, 'C1': -59.0, 'C2': -74.1, 'C3': -5.9, 'D0': 46.900000000000006, 'D1': -14.3, 'D2': 58.4, 'D3': -47.1}, {'A0': 1, 'A1': 1, 'A2': 10, 'A3': 7, 'B0': 3, 'B1': 8, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 4, 'C3': 5, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 14, 'A3': 14, 'B0': 7, 'B1': 10, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 7, 'C2': 9, 'C3': 7, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 6}, 
1950.0, {'A0': -26.1, 'A1': -18.6, 'A2': -161.3, 'A3': 68.2, 'B0': -9.3, 'B1': -99.9, 'B2': -33.900000000000006, 'B3': -17.5, 'C0': 40.8, 'C1': 18.0, 'C2': -84.2, 'C3': -39.1, 'D0': -17.9, 'D1': -25.3, 'D2': -45.1, 'D3': 25.0}, {'A0': 2, 'A1': 2, 'A2': 12, 'A3': 7, 'B0': 3, 'B1': 10, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 5, 'C3': 6, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 3, 'A1': 3, 'A2': 20, 'A3': 10, 'B0': 6, 'B1': 12, 'B2': 4, 'B3': 3, 'C0': 2, 'C1': 5, 'C2': 10, 'C3': 7, 'D0': 2, 'D1': 4, 'D2': 5, 'D3': 6}, 
1960.0, {'A0': -43.800000000000004, 'A1': -36.800000000000004, 'A2': -139.60000000000002, 'A3': -97.60000000000001, 'B0': 143.0, 'B1': -115.3, 'B2': 34.300000000000004, 'B3': -30.0, 'C0': -9.5, 'C1': 48.6, 'C2': 30.7, 'C3': -75.3, 'D0': 92.1, 'D1': -12.6, 'D2': 107.30000000000001, 'D3': -57.9}, {'A0': 4, 'A1': 4, 'A2': 12, 'A3': 7, 'B0': 6, 'B1': 11, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 6, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 6, 'A1': 5, 'A2': 19, 'A3': 12, 'B0': 7, 'B1': 13, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 5, 'C2': 10, 'C3': 10, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 7}, 
1970.0, {'A0': -74.7, 'A1': -21.7, 'A2': 359.50000000000006, 'A3': 19.5, 'B0': -67.4, 'B1': -118.7, 'B2': 9.0, 'B3': -55.4, 'C0': 25.5, 'C1': -16.200000000000003, 'C2': -49.300000000000004, 'C3': 130.2, 'D0': 0.4, 'D1': -32.5, 'D2': -17.9, 'D3': 7.8}, {'A0': 5, 'A1': 5, 'A2': 9, 'A3': 9, 'B0': 6, 'B1': 11, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 9, 'A1': 5, 'A2': 14, 'A3': 10, 'B0': 8, 'B1': 14, 'B2': 2, 'B3': 8, 'C0': 3, 'C1': 5, 'C2': 8, 'C3': 6, 'D0': 0, 'D1': 5, 'D2': 2, 'D3': 4}, 
1980.0, {'A0': -86.6, 'A1': -49.5, 'A2': 246.8, 'A3': -100.30000000000001, 'B0': 7.5, 'B1': -120.60000000000001, 'B2': -23.400000000000002, 'B3': -28.900000000000002, 'C0': -34.300000000000004, 'C1': 31.900000000000002, 'C2': -95.5, 'C3': -48.9, 'D0': 0.5, 'D1': -55.6, 'D2': 75.9, 'D3': -36.3}, {'A0': 5, 'A1': 6, 'A2': 4, 'A3': 10, 'B0': 3, 'B1': 11, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 2, 'C2': 5, 'C3': 4, 'D0': 0, 'D1': 4, 'D2': 0, 'D3': 2}, {'A0': 11, 'A1': 6, 'A2': 8, 'A3': 12, 'B0': 6, 'B1': 14, 'B2': 3, 'B3': 6, 'C0': 4, 'C1': 3, 'C2': 11, 'C3': 7, 'D0': 0, 'D1': 7, 'D2': 0, 'D3': 4}, 
1990.0, {'A0': -100.1, 'A1': -62.5, 'A2': 55.50000000000001, 'A3': -109.0, 'B0': -33.6, 'B1': 252.8, 'B2': -33.2, 'B3': 149.20000000000002, 'C0': -2.9000000000000004, 'C1': 42.1, 'C2': -101.8, 'C3': -20.9, 'D0': -9.6, 'D1': -28.6, 'D2': 0.30000000000000004, 'D3': 36.699999999999996}, {'A0': 5, 'A1': 6, 'A2': 3, 'A3': 10, 'B0': 3, 'B1': 8, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 6, 'C3': 4, 'D0': 2, 'D1': 5, 'D2': 0, 'D3': 2}, {'A0': 11, 'A1': 7, 'A2': 6, 'A3': 12, 'B0': 6, 'B1': 12, 'B2': 5, 'B3': 6, 'C0': 5, 'C1': 1, 'C2': 12, 'C3': 6, 'D0': 2, 'D1': 7, 'D2': 0, 'D3': 3}, 
2000.0, {'A0': -83.89999999999999, 'A1': 73.39999999999999, 'A2': -21.5, 'A3': -8.4, 'B0': 1.5, 'B1': -93.5, 'B2': -44.9, 'B3': 57.7, 'C0': -62.300000000000004, 'C1': -23.2, 'C2': 146.50000000000003, 'C3': -72.4, 'D0': -28.7, 'D1': -64.6, 'D2': 0.4, 'D3': 0.8}, {'A0': 5, 'A1': 4, 'A2': 4, 'A3': 10, 'B0': 5, 'B1': 8, 'B2': 2, 'B3': 2, 'C0': 5, 'C1': 4, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 5, 'D2': 0, 'D3': 3}, {'A0': 11, 'A1': 8, 'A2': 6, 'A3': 12, 'B0': 6, 'B1': 11, 'B2': 5, 'B3': 4, 'C0': 8, 'C1': 5, 'C2': 7, 'C3': 9, 'D0': 4, 'D1': 8, 'D2': 0, 'D3': 5}, 
2010.0, {'A0': -131.1, 'A1': -72.4, 'A2': -53.6, 'A3': -131.2, 'B0': -59.7, 'B1': -57.800000000000004, 'B2': 28.1, 'B3': -39.5, 'C0': -72.1, 'C1': -30.9, 'C2': -73.30000000000001, 'C3': -86.2, 'D0': -26.8, 'D1': -86.4, 'D2': 0.7000000000000001, 'D3': -35.9}, {'A0': 7, 'A1': 4, 'A2': 4, 'A3': 11, 'B0': 5, 'B1': 10, 'B2': 2, 'B3': 2, 'C0': 5, 'C1': 4, 'C2': 4, 'C3': 5, 'D0': 2, 'D1': 6, 'D2': 0, 'D3': 3}, {'A0': 15, 'A1': 8, 'A2': 6, 'A3': 16, 'B0': 7, 'B1': 11, 'B2': 4, 'B3': 5, 'C0': 8, 'C1': 4, 'C2': 9, 'C3': 11, 'D0': 4, 'D1': 10, 'D2': 0, 'D3': 5}, 
2020.0, {'A0': 298.0, 'A1': -89.80000000000001, 'A2': -53.4, 'A3': -168.5, 'B0': -85.9, 'B1': -59.9, 'B2': -51.50000000000001, 'B3': -44.1, 'C0': 63.3, 'C1': -59.300000000000004, 'C2': -90.4, 'C3': -114.30000000000001, 'D0': -24.0, 'D1': -106.2, 'D2': 0.7000000000000001, 'D3': -34.300000000000004}, {'A0': 4, 'A1': 4, 'A2': 4, 'A3': 11, 'B0': 8, 'B1': 10, 'B2': 4, 'B3': 2, 'C0': 5, 'C1': 5, 'C2': 4, 'C3': 8, 'D0': 2, 'D1': 6, 'D2': 0, 'D3': 3}, {'A0': 9, 'A1': 11, 'A2': 6, 'A3': 20, 'B0': 11, 'B1': 10, 'B2': 7, 'B3': 5, 'C0': 6, 'C1': 10, 'C2': 10, 'C3': 14, 'D0': 3, 'D1': 13, 'D2': 0, 'D3': 6}, 
2030.0, {'A0': -73.7, 'A1': 3.2, 'A2': -53.4, 'A3': -200.6, 'B0': -78.8, 'B1': 200.9, 'B2': -46.900000000000006, 'B3': 35.6, 'C0': 75.5, 'C1': -73.6, 'C2': 70.4, 'C3': -21.9, 'D0': -1.0, 'D1': 110.4, 'D2': -75.10000000000001, 'D3': 184.8}, {'A0': 4, 'A1': 4, 'A2': 4, 'A3': 11, 'B0': 10, 'B1': 7, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 6, 'C2': 3, 'C3': 8, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 2}, {'A0': 10, 'A1': 10, 'A2': 6, 'A3': 19, 'B0': 13, 'B1': 10, 'B2': 6, 'B3': 5, 'C0': 2, 'C1': 9, 'C2': 6, 'C3': 13, 'D0': 4, 'D1': 15, 'D2': 4, 'D3': 3}, 
2040.0, {'A0': 128.79999999999998, 'A1': -25.4, 'A2': -53.6, 'A3': -99.9, 'B0': 122.89999999999999, 'B1': -77.3, 'B2': 70.4, 'B3': -12.0, 'C0': -47.400000000000006, 'C1': -10.100000000000001, 'C2': 202.1, 'C3': -42.6, 'D0': -29.5, 'D1': 25.9, 'D2': 6.8, 'D3': -6.7}, {'A0': 5, 'A1': 4, 'A2': 4, 'A3': 11, 'B0': 9, 'B1': 7, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 6, 'C2': 2, 'C3': 9, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 2}, {'A0': 9, 'A1': 8, 'A2': 6, 'A3': 19, 'B0': 11, 'B1': 9, 'B2': 4, 'B3': 4, 'C0': 7, 'C1': 6, 'C2': 3, 'C3': 12, 'D0': 5, 'D1': 12, 'D2': 5, 'D3': 2}, 
2050.0, {'A0': 154.5, 'A1': -56.00000000000001, 'A2': -65.0, 'A3': 4.699999999999999, 'B0': -41.4, 'B1': -81.6, 'B2': -1.7, 'B3': -14.9, 'C0': 49.4, 'C1': -57.4, 'C2': 179.9, 'C3': 242.2, 'D0': -56.1, 'D1': 55.900000000000006, 'D2': 33.2, 'D3': -19.7}, {'A0': 3, 'A1': 5, 'A2': 4, 'A3': 11, 'B0': 9, 'B1': 7, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 7, 'C2': 1, 'C3': 6, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 2}, {'A0': 5, 'A1': 8, 'A2': 8, 'A3': 16, 'B0': 12, 'B1': 9, 'B2': 4, 'B3': 3, 'C0': 4, 'C1': 8, 'C2': 1, 'C3': 9, 'D0': 7, 'D1': 9, 'D2': 2, 'D3': 3}, 
2060.0, {'A0': -50.6, 'A1': 237.5, 'A2': 107.00000000000001, 'A3': 505.0, 'B0': -122.4, 'B1': -20.400000000000002, 'B2': 27.6, 'B3': 87.0, 'C0': -42.6, 'C1': -61.800000000000004, 'C2': -9.0, 'C3': 238.4, 'D0': -31.7, 'D1': 125.00000000000001, 'D2': 23.200000000000003, 'D3': -35.5}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 8, 'B0': 9, 'B1': 9, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 7, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 6, 'A1': 6, 'A2': 4, 'A3': 10, 'B0': 14, 'B1': 10, 'B2': 4, 'B3': 5, 'C0': 6, 'C1': 7, 'C2': 2, 'C3': 6, 'D0': 7, 'D1': 5, 'D2': 3, 'D3': 4}, 
2070.0, {'A0': -71.60000000000001, 'A1': -63.2, 'A2': -36.1, 'A3': -90.9, 'B0': 87.2, 'B1': -98.60000000000001, 'B2': -33.400000000000006, 'B3': 1.7, 'C0': -62.0, 'C1': -62.5, 'C2': -17.6, 'C3': 28.8, 'D0': -23.6, 'D1': -9.1, 'D2': -27.2, 'D3': -37.4}, {'A0': 5, 'A1': 3, 'A2': 4, 'A3': 8, 'B0': 6, 'B1': 10, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 7, 'C2': 3, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 9, 'A1': 7, 'A2': 4, 'A3': 10, 'B0': 10, 'B1': 11, 'B2': 5, 'B3': 3, 'C0': 7, 'C1': 7, 'C2': 4, 'C3': 3, 'D0': 5, 'D1': 4, 'D2': 3, 'D3': 5}, 
2080.0, {'A0': 84.30000000000001, 'A1': -69.89999999999999, 'A2': 342.0, 'A3': -90.8, 'B0': -90.2, 'B1': -114.10000000000001, 'B2': 11.500000000000002, 'B3': -31.3, 'C0': 101.1, 'C1': -62.4, 'C2': 1.7000000000000002, 'C3': -44.0, 'D0': 15.100000000000001, 'D1': 9.2, 'D2': -51.1, 'D3': -71.2}, {'A0': 5, 'A1': 3, 'A2': 1, 'A3': 8, 'B0': 6, 'B1': 10, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 7, 'C2': 1, 'C3': 6, 'D0': 4, 'D1': 1, 'D2': 4, 'D3': 6}, {'A0': 7, 'A1': 8, 'A2': 2, 'A3': 10, 'B0': 10, 'B1': 13, 'B2': 4, 'B3': 4, 'C0': 3, 'C1': 7, 'C2': 1, 'C3': 7, 'D0': 4, 'D1': 4, 'D2': 7, 'D3': 10}, 
2090.0, {'A0': -72.6, 'A1': 64.39999999999999, 'A2': 34.4, 'A3': -90.5, 'B0': -90.2, 'B1': 294.8, 'B2': -26.9, 'B3': -48.5, 'C0': 0.30000000000000004, 'C1': -63.9, 'C2': 60.1, 'C3': -62.8, 'D0': -35.9, 'D1': 22.900000000000002, 'D2': 63.0, 'D3': -9.1}, {'A0': 6, 'A1': 3, 'A2': 3, 'A3': 8, 'B0': 6, 'B1': 7, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 7, 'C2': 1, 'C3': 6, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 6}, {'A0': 10, 'A1': 6, 'A2': 7, 'A3': 10, 'B0': 10, 'B1': 11, 'B2': 5, 'B3': 6, 'C0': 3, 'C1': 8, 'C2': 1, 'C3': 7, 'D0': 4, 'D1': 7, 'D2': 2, 'D3': 10}, 
2100.0, {'A0': -58.1, 'A1': 209.70000000000002, 'A2': -3.8000000000000003, 'A3': -110.7, 'B0': -97.5, 'B1': -87.10000000000001, 'B2': -45.0, 'B3': -45.9, 'C0': 46.6, 'C1': -63.9, 'C2': -8.2, 'C3': -21.700000000000003, 'D0': -36.1, 'D1': 8.7, 'D2': -23.500000000000004, 'D3': 171.5}, {'A0': 7, 'A1': 0, 'A2': 3, 'A3': 8, 'B0': 8, 'B1': 7, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 8, 'C2': 1, 'C3': 6, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 10, 'A1': 0, 'A2': 3, 'A3': 11, 'B0': 13, 'B1': 11, 'B2': 5, 'B3': 7, 'C0': 1, 'C1': 8, 'C2': 1, 'C3': 6, 'D0': 4, 'D1': 5, 'D2': 3, 'D3': 4}, 
2110.0, {'A0': 115.7, 'A1': 0.1, 'A2': -27.0, 'A3': -85.7, 'B0': 41.800000000000004, 'B1': -58.7, 'B2': 157.2, 'B3': -103.9, 'C0': 22.6, 'C1': -80.10000000000001, 'C2': -22.8, 'C3': 85.7, 'D0': 232.79999999999998, 'D1': -53.2, 'D2': -1.8, 'D3': 2.4000000000000004}, {'A0': 4, 'A1': 0, 'A2': 3, 'A3': 9, 'B0': 8, 'B1': 9, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 9, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 7, 'A1': 0, 'A2': 3, 'A3': 14, 'B0': 12, 'B1': 12, 'B2': 1, 'B3': 8, 'C0': 0, 'C1': 9, 'C2': 4, 'C3': 3, 'D0': 6, 'D1': 6, 'D2': 3, 'D3': 3}, 
2120.0, {'A0': 13.4, 'A1': -3.6, 'A2': -40.8, 'A3': 455.40000000000003, 'B0': -115.3, 'B1': -2.5, 'B2': -8.5, 'B3': -24.7, 'C0': 0.20000000000000007, 'C1': 250.10000000000002, 'C2': 25.7, 'C3': -26.9, 'D0': -27.2, 'D1': -60.6, 'D2': 37.3, 'D3': 45.8}, {'A0': 4, 'A1': 1, 'A2': 5, 'A3': 7, 'B0': 8, 'B1': 10, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 6, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 5, 'A3': 12, 'B0': 14, 'B1': 10, 'B2': 1, 'B3': 8, 'C0': 1, 'C1': 11, 'C2': 2, 'C3': 3, 'D0': 5, 'D1': 7, 'D2': 1, 'D3': 1}, 
2130.0, {'A0': -45.3, 'A1': -18.1, 'A2': -47.400000000000006, 'A3': -66.7, 'B0': 296.6, 'B1': 334.1, 'B2': -16.5, 'B3': 38.5, 'C0': -20.900000000000002, 'C1': -56.800000000000004, 'C2': -21.200000000000003, 'C3': -47.00000000000001, 'D0': -37.0, 'D1': -63.5, 'D2': -8.6, 'D3': -12.5}, {'A0': 4, 'A1': 3, 'A2': 6, 'A3': 7, 'B0': 5, 'B1': 7, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 6, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 4, 'A2': 6, 'A3': 10, 'B0': 8, 'B1': 9, 'B2': 2, 'B3': 6, 'C0': 2, 'C1': 8, 'C2': 3, 'C3': 6, 'D0': 5, 'D1': 7, 'D2': 1, 'D3': 2}, 
