10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 42.300000000000004, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 4.5, 'D0': 0.0, 'D1': 43.2, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1820.0, {'A0': -16.4, 'A1': -93.0, 'A2': -82.39999999999999, 'A3': 1.3, 'B0': -45.2, 'B1': -21.200000000000003, 'B2': -145.0, 'B3': -65.1, 'C0': -81.3, 'C1': -17.6, 'C2': -15.5, 'C3': -79.2, 'D0': 6.8, 'D1': -36.1, 'D2': 133.9, 'D3': -0.19999999999999996}, {'A0': 1, 'A1': 5, 'A2': 4, 'A3': 1, 'B0': 6, 'B1': 3, 'B2': 8, 'B3': 4, 'C0': 6, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 12, 'A2': 10, 'A3': 1, 'B0': 6, 'B1': 3, 'B2': 16, 'B3': 8, 'C0': 9, 'C1': 2, 'C2': 3, 'C3': 10, 'D0': 4, 'D1': 4, 'D2': 5, 'D3': 1}, 
1830.0, {'A0': -23.8, 'A1': -53.400000000000006, 'A2': 33.7, 'A3': 28.400000000000002, 'B0': -53.9, 'B1': -41.3, 'B2': 204.60000000000002, 'B3': -72.6, 'C0': -88.60000000000001, 'C1': -17.6, 'C2': -39.1, 'C3': 60.900000000000006, 'D0': -39.300000000000004, 'D1': -45.3, 'D2': 80.2, 'D3': -8.9}, {'A0': 1, 'A1': 6, 'A2': 4, 'A3': 0, 'B0': 6, 'B1': 6, 'B2': 6, 'B3': 4, 'C0': 6, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 12, 'A2': 6, 'A3': 0, 'B0': 6, 'B1': 6, 'B2': 13, 'B3': 8, 'C0': 10, 'C1': 2, 'C2': 5, 'C3': 4, 'D0': 7, 'D1': 5, 'D2': 2, 'D3': 1}, 
1840.0, {'A0': 9.700000000000001, 'A1': 114.3, 'A2': -25.700000000000003, 'A3': 0.6000000000000001, 'B0': 81.3, 'B1': -60.2, 'B2': -117.3, 'B3': -81.5, 'C0': 329.90000000000003, 'C1': -17.8, 'C2': -89.2, 'C3': -13.7, 'D0': -60.1, 'D1': -27.2, 'D2': -17.7, 'D3': -9.1}, {'A0': 2, 'A1': 5, 'A2': 4, 'A3': 0, 'B0': 3, 'B1': 7, 'B2': 6, 'B3': 4, 'C0': 3, 'C1': 2, 'C2': 6, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 10, 'A2': 6, 'A3': 0, 'B0': 4, 'B1': 7, 'B2': 13, 'B3': 9, 'C0': 7, 'C1': 2, 'C2': 13, 'C3': 6, 'D0': 7, 'D1': 4, 'D2': 2, 'D3': 1}, 
1850.0, {'A0': 15.0, 'A1': 29.3, 'A2': -72.6, 'A3': 0.7000000000000001, 'B0': -20.599999999999998, 'B1': 63.5, 'B2': 177.20000000000002, 'B3': 93.00000000000001, 'C0': 122.89999999999999, 'C1': -24.6, 'C2': -54.1, 'C3': -31.9, 'D0': -63.3, 'D1': -50.1, 'D2': -23.900000000000002, 'D3': 20.7}, {'A0': 2, 'A1': 3, 'A2': 4, 'A3': 0, 'B0': 3, 'B1': 4, 'B2': 6, 'B3': 7, 'C0': 3, 'C1': 2, 'C2': 7, 'C3': 3, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 8, 'A2': 10, 'A3': 0, 'B0': 3, 'B1': 5, 'B2': 10, 'B3': 10, 'C0': 7, 'C1': 4, 'C2': 11, 'C3': 5, 'D0': 7, 'D1': 8, 'D2': 3, 'D3': 0}, 
1860.0, {'A0': -33.7, 'A1': -98.2, 'A2': 11.9, 'A3': 0.5, 'B0': -29.7, 'B1': -51.900000000000006, 'B2': 436.8, 'B3': -34.300000000000004, 'C0': 110.8, 'C1': -36.4, 'C2': -34.300000000000004, 'C3': -44.6, 'D0': 97.9, 'D1': -70.7, 'D2': 130.1, 'D3': -69.89999999999999}, {'A0': 3, 'A1': 4, 'A2': 4, 'A3': 0, 'B0': 4, 'B1': 4, 'B2': 3, 'B3': 7, 'C0': 3, 'C1': 2, 'C2': 9, 'C3': 3, 'D0': 3, 'D1': 5, 'D2': 0, 'D3': 3}, {'A0': 4, 'A1': 12, 'A2': 5, 'A3': 0, 'B0': 4, 'B1': 6, 'B2': 7, 'B3': 12, 'C0': 3, 'C1': 4, 'C2': 10, 'C3': 5, 'D0': 5, 'D1': 8, 'D2': 0, 'D3': 6}, 
1870.0, {'A0': 15.100000000000001, 'A1': -79.8, 'A2': -50.699999999999996, 'A3': -5.0, 'B0': -36.2, 'B1': 55.1, 'B2': 162.6, 'B3': 192.8, 'C0': 36.5, 'C1': -39.2, 'C2': 49.3, 'C3': -44.8, 'D0': 64.5, 'D1': -81.6, 'D2': -8.7, 'D3': 50.4}, {'A0': 3, 'A1': 4, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 5, 'B2': 3, 'B3': 4, 'C0': 0, 'C1': 2, 'C2': 8, 'C3': 3, 'D0': 1, 'D1': 5, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 12, 'A2': 6, 'A3': 1, 'B0': 4, 'B1': 6, 'B2': 3, 'B3': 10, 'C0': 0, 'C1': 5, 'C2': 11, 'C3': 5, 'D0': 3, 'D1': 9, 'D2': 2, 'D3': 2}, 
1880.0, {'A0': 34.6, 'A1': 214.79999999999998, 'A2': -56.7, 'A3': -9.6, 'B0': -58.0, 'B1': 21.099999999999998, 'B2': -47.6, 'B3': -45.6, 'C0': -0.5, 'C1': 77.7, 'C2': -107.10000000000001, 'C3': -50.1, 'D0': -41.1, 'D1': -81.8, 'D2': -19.6, 'D3': -2.6}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 6, 'B3': 4, 'C0': 1, 'C1': 3, 'C2': 8, 'C3': 3, 'D0': 2, 'D1': 5, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 6, 'A2': 7, 'A3': 2, 'B0': 7, 'B1': 4, 'B2': 9, 'B3': 9, 'C0': 1, 'C1': 6, 'C2': 12, 'C3': 6, 'D0': 6, 'D1': 9, 'D2': 3, 'D3': 3}, 
1890.0, {'A0': -18.900000000000002, 'A1': 157.7, 'A2': -69.5, 'A3': -8.0, 'B0': -87.0, 'B1': 18.4, 'B2': -82.0, 'B3': 71.4, 'C0': -23.8, 'C1': 23.900000000000002, 'C2': -121.7, 'C3': 44.4, 'D0': -14.1, 'D1': 228.2, 'D2': -34.300000000000004, 'D3': -33.1}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 6, 'B1': 2, 'B2': 7, 'B3': 4, 'C0': 2, 'C1': 3, 'C2': 8, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 8, 'A3': 4, 'B0': 10, 'B1': 3, 'B2': 10, 'B3': 6, 'C0': 3, 'C1': 4, 'C2': 14, 'C3': 6, 'D0': 7, 'D1': 6, 'D2': 5, 'D3': 4}, 
1900.0, {'A0': -35.0, 'A1': -35.300000000000004, 'A2': 241.79999999999998, 'A3': -24.1, 'B0': -104.4, 'B1': 35.0, 'B2': -96.3, 'B3': 64.5, 'C0': -38.9, 'C1': 24.1, 'C2': -134.60000000000002, 'C3': -14.200000000000001, 'D0': -70.7, 'D1': -54.5, 'D2': -37.1, 'D3': -20.7}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 2, 'B0': 7, 'B1': 1, 'B2': 8, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 10, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 6, 'A2': 9, 'A3': 3, 'B0': 13, 'B1': 1, 'B2': 11, 'B3': 3, 'C0': 5, 'C1': 2, 'C2': 16, 'C3': 4, 'D0': 8, 'D1': 6, 'D2': 6, 'D3': 3}, 
1910.0, {'A0': 10.0, 'A1': -55.4, 'A2': -91.7, 'A3': 43.6, 'B0': 241.6, 'B1': -7.5, 'B2': -104.80000000000001, 'B3': 21.400000000000002, 'C0': 50.1, 'C1': -44.7, 'C2': 58.1, 'C3': -22.2, 'D0': -56.400000000000006, 'D1': -54.5, 'D2': -99.2, 'D3': 14.8}, {'A0': 1, 'A1': 5, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 9, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 7, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 9, 'A2': 11, 'A3': 2, 'B0': 7, 'B1': 1, 'B2': 13, 'B3': 3, 'C0': 1, 'C1': 6, 'C2': 13, 'C3': 3, 'D0': 7, 'D1': 6, 'D2': 6, 'D3': 2}, 
1920.0, {'A0': 19.5, 'A1': -32.1, 'A2': -47.199999999999996, 'A3': -20.5, 'B0': 7.699999999999999, 'B1': -13.8, 'B2': -126.8, 'B3': 27.3, 'C0': -8.7, 'C1': 7.8, 'C2': 163.9, 'C3': -40.3, 'D0': -1.4, 'D1': 63.3, 'D2': 130.5, 'D3': -26.3}, {'A0': 3, 'A1': 5, 'A2': 5, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 9, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 4, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 6, 'A2': 16, 'A3': 3, 'B0': 6, 'B1': 2, 'B2': 15, 'B3': 2, 'C0': 1, 'C1': 5, 'C2': 8, 'C3': 5, 'D0': 6, 'D1': 6, 'D2': 2, 'D3': 4}, 
1930.0, {'A0': -36.4, 'A1': -53.7, 'A2': -111.7, 'A3': -6.9, 'B0': -56.1, 'B1': -23.1, 'B2': 266.40000000000003, 'B3': -17.7, 'C0': -82.5, 'C1': -51.0, 'C2': 67.0, 'C3': -45.699999999999996, 'D0': -63.4, 'D1': -42.900000000000006, 'D2': 68.5, 'D3': -36.3}, {'A0': 4, 'A1': 5, 'A2': 6, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 7, 'B3': 2, 'C0': 2, 'C1': 6, 'C2': 5, 'C3': 3, 'D0': 4, 'D1': 3, 'D2': 0, 'D3': 3}, {'A0': 4, 'A1': 6, 'A2': 16, 'A3': 3, 'B0': 7, 'B1': 4, 'B2': 14, 'B3': 2, 'C0': 2, 'C1': 6, 'C2': 5, 'C3': 6, 'D0': 7, 'D1': 6, 'D2': 0, 'D3': 4}, 
1940.0, {'A0': -36.4, 'A1': -62.2, 'A2': 18.000000000000004, 'A3': 2.1, 'B0': -61.400000000000006, 'B1': -43.4, 'B2': 156.29999999999998, 'B3': -37.800000000000004, 'C0': 61.2, 'C1': -54.6, 'C2': -45.3, 'C3': -53.8, 'D0': 107.10000000000001, 'D1': -55.5, 'D2': -6.3999999999999995, 'D3': 116.9}, {'A0': 4, 'A1': 5, 'A2': 6, 'A3': 2, 'B0': 4, 'B1': 3, 'B2': 5, 'B3': 3, 'C0': 2, 'C1': 6, 'C2': 5, 'C3': 3, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 7, 'A2': 14, 'A3': 3, 'B0': 7, 'B1': 5, 'B2': 8, 'B3': 5, 'C0': 4, 'C1': 6, 'C2': 5, 'C3': 6, 'D0': 4, 'D1': 7, 'D2': 3, 'D3': 2}, 
1950.0, {'A0': -57.400000000000006, 'A1': -68.7, 'A2': 110.4, 'A3': -34.300000000000004, 'B0': 6.7, 'B1': 107.7, 'B2': -10.9, 'B3': 2.0, 'C0': -16.0, 'C1': 76.4, 'C2': 203.3, 'C3': 13.3, 'D0': 51.400000000000006, 'D1': 325.2, 'D2': -26.9, 'D3': 6.3999999999999995}, {'A0': 5, 'A1': 5, 'A2': 5, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 5, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 4, 'D3': 0}, {'A0': 7, 'A1': 9, 'A2': 9, 'A3': 4, 'B0': 5, 'B1': 1, 'B2': 7, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 5, 'C3': 4, 'D0': 3, 'D1': 8, 'D2': 4, 'D3': 0}, 
1960.0, {'A0': -102.8, 'A1': 6.5, 'A2': -62.800000000000004, 'A3': -36.1, 'B0': -60.0, 'B1': -0.6, 'B2': 171.1, 'B3': -43.300000000000004, 'C0': 54.5, 'C1': -23.200000000000003, 'C2': -53.1, 'C3': -42.400000000000006, 'D0': 96.9, 'D1': 7.6, 'D2': -48.0, 'D3': 0.2}, {'A0': 5, 'A1': 5, 'A2': 5, 'A3': 3, 'B0': 6, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 4, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 4, 'D3': 0}, {'A0': 11, 'A1': 6, 'A2': 9, 'A3': 4, 'B0': 8, 'B1': 1, 'B2': 4, 'B3': 6, 'C0': 1, 'C1': 3, 'C2': 6, 'C3': 5, 'D0': 3, 'D1': 6, 'D2': 6, 'D3': 0}, 
1970.0, {'A0': -55.8, 'A1': -62.0, 'A2': -81.3, 'A3': -55.4, 'B0': -37.699999999999996, 'B1': -7.699999999999999, 'B2': -35.8, 'B3': -67.00000000000001, 'C0': 3.3000000000000003, 'C1': -36.4, 'C2': 133.60000000000002, 'C3': -60.7, 'D0': 8.7, 'D1': -13.7, 'D2': -54.4, 'D3': 0.30000000000000004}, {'A0': 5, 'A1': 5, 'A2': 5, 'A3': 4, 'B0': 7, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 5, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 4, 'D3': 0}, {'A0': 10, 'A1': 7, 'A2': 9, 'A3': 9, 'B0': 8, 'B1': 2, 'B2': 4, 'B3': 9, 'C0': 2, 'C1': 5, 'C2': 2, 'C3': 7, 'D0': 5, 'D1': 4, 'D2': 6, 'D3': 0}, 
1980.0, {'A0': 61.0, 'A1': -50.1, 'A2': -64.7, 'A3': -91.60000000000001, 'B0': 205.29999999999998, 'B1': -12.299999999999999, 'B2': 27.2, 'B3': 137.60000000000002, 'C0': -17.4, 'C1': 126.2, 'C2': -18.500000000000004, 'C3': -78.7, 'D0': -66.0, 'D1': 91.6, 'D2': -57.2, 'D3': -18.0}, {'A0': 5, 'A1': 6, 'A2': 5, 'A3': 4, 'B0': 5, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 4, 'D0': 5, 'D1': 3, 'D2': 4, 'D3': 2}, {'A0': 12, 'A1': 9, 'A2': 9, 'A3': 11, 'B0': 9, 'B1': 2, 'B2': 5, 'B3': 6, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 9, 'D0': 9, 'D1': 8, 'D2': 7, 'D3': 4}, 
1990.0, {'A0': 178.79999999999998, 'A1': 205.29999999999998, 'A2': 119.0, 'A3': 80.3, 'B0': -53.0, 'B1': -25.8, 'B2': -34.6, 'B3': -62.6, 'C0': -17.3, 'C1': -26.8, 'C2': -26.9, 'C3': 399.5, 'D0': -62.9, 'D1': -24.1, 'D2': 79.2, 'D3': -36.0}, {'A0': 2, 'A1': 3, 'A2': 6, 'A3': 4, 'B0': 5, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 4, 'D0': 7, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 6, 'A1': 8, 'A2': 7, 'A3': 8, 'B0': 9, 'B1': 3, 'B2': 4, 'B3': 7, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 6, 'D0': 13, 'D1': 9, 'D2': 4, 'D3': 4}, 
2000.0, {'A0': -77.9, 'A1': -73.60000000000001, 'A2': -43.1, 'A3': -81.9, 'B0': -81.7, 'B1': 42.800000000000004, 'B2': 87.89999999999999, 'B3': 25.900000000000002, 'C0': -17.5, 'C1': -7.3, 'C2': 32.8, 'C3': 63.4, 'D0': -68.1, 'D1': -30.3, 'D2': -73.0, 'D3': 32.699999999999996}, {'A0': 2, 'A1': 4, 'A2': 6, 'A3': 4, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 7, 'D1': 6, 'D2': 3, 'D3': 1}, {'A0': 8, 'A1': 9, 'A2': 7, 'A3': 10, 'B0': 9, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 8, 'D0': 12, 'D1': 10, 'D2': 8, 'D3': 1}, 
2010.0, {'A0': -35.9, 'A1': 15.7, 'A2': -62.9, 'A3': -71.80000000000001, 'B0': -29.2, 'B1': -24.1, 'B2': -17.4, 'B3': 100.10000000000001, 'C0': -25.700000000000003, 'C1': -36.2, 'C2': 26.1, 'C3': -8.9, 'D0': -98.9, 'D1': -19.2, 'D2': 89.4, 'D3': -8.9}, {'A0': 3, 'A1': 4, 'A2': 6, 'A3': 4, 'B0': 5, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 7, 'D1': 6, 'D2': 2, 'D3': 1}, {'A0': 8, 'A1': 6, 'A2': 7, 'A3': 10, 'B0': 7, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 6, 'C2': 1, 'C3': 8, 'D0': 11, 'D1': 9, 'D2': 3, 'D3': 1}, 
2020.0, {'A0': -95.2, 'A1': 4.7, 'A2': 296.40000000000003, 'A3': -96.60000000000001, 'B0': 11.700000000000001, 'B1': -30.700000000000003, 'B2': 59.8, 'B3': 38.00000000000001, 'C0': -30.5, 'C1': -63.4, 'C2': 11.9, 'C3': -16.7, 'D0': -61.900000000000006, 'D1': -87.60000000000001, 'D2': 34.6, 'D3': -19.1}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 4, 'B0': 5, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 4, 'C2': 0, 'C3': 3, 'D0': 7, 'D1': 7, 'D2': 2, 'D3': 1}, {'A0': 11, 'A1': 8, 'A2': 4, 'A3': 12, 'B0': 6, 'B1': 4, 'B2': 0, 'B3': 3, 'C0': 4, 'C1': 8, 'C2': 0, 'C3': 7, 'D0': 11, 'D1': 10, 'D2': 3, 'D3': 3}, 
2030.0, {'A0': -65.2, 'A1': -56.400000000000006, 'A2': -35.7, 'A3': -99.2, 'B0': -73.30000000000001, 'B1': -43.1, 'B2': -3.3, 'B3': -26.7, 'C0': -38.800000000000004, 'C1': -60.50000000000001, 'C2': 0.30000000000000004, 'C3': -83.39999999999999, 'D0': -87.89999999999999, 'D1': 72.10000000000001, 'D2': -11.600000000000001, 'D3': -41.1}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 4, 'B0': 5, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 5, 'C1': 4, 'C2': 0, 'C3': 3, 'D0': 7, 'D1': 4, 'D2': 3, 'D3': 2}, {'A0': 9, 'A1': 7, 'A2': 4, 'A3': 11, 'B0': 11, 'B1': 5, 'B2': 1, 'B3': 3, 'C0': 7, 'C1': 7, 'C2': 0, 'C3': 10, 'D0': 11, 'D1': 7, 'D2': 3, 'D3': 6}, 
2040.0, {'A0': -81.6, 'A1': -63.5, 'A2': 233.6, 'A3': -100.1, 'B0': -63.2, 'B1': -48.9, 'B2': -24.5, 'B3': 37.4, 'C0': -65.8, 'C1': 198.2, 'C2': -8.8, 'C3': 10.700000000000001, 'D0': 235.60000000000002, 'D1': 1.4, 'D2': -39.7, 'D3': -2.3}, {'A0': 4, 'A1': 4, 'A2': 2, 'A3': 4, 'B0': 5, 'B1': 3, 'B2': 3, 'B3': 0, 'C0': 5, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 5, 'D1': 4, 'D2': 4, 'D3': 4}, {'A0': 9, 'A1': 7, 'A2': 2, 'A3': 11, 'B0': 10, 'B1': 6, 'B2': 3, 'B3': 0, 'C0': 8, 'C1': 1, 'C2': 1, 'C3': 8, 'D0': 8, 'D1': 5, 'D2': 5, 'D3': 6}, 
2050.0, {'A0': 262.7, 'A1': -63.0, 'A2': -55.7, 'A3': -100.1, 'B0': -69.8, 'B1': -63.4, 'B2': -27.0, 'B3': -10.3, 'C0': -80.60000000000001, 'C1': 10.8, 'C2': 9.2, 'C3': -5.5, 'D0': -59.199999999999996, 'D1': -52.7, 'D2': -46.900000000000006, 'D3': -63.6}, {'A0': 2, 'A1': 4, 'A2': 5, 'A3': 4, 'B0': 5, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 6, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 5, 'D1': 4, 'D2': 4, 'D3': 4}, {'A0': 4, 'A1': 7, 'A2': 6, 'A3': 11, 'B0': 10, 'B1': 8, 'B2': 3, 'B3': 2, 'C0': 10, 'C1': 3, 'C2': 0, 'C3': 9, 'D0': 7, 'D1': 6, 'D2': 6, 'D3': 8}, 
2060.0, {'A0': -29.7, 'A1': -63.2, 'A2': -25.0, 'A3': -113.8, 'B0': -62.5, 'B1': -72.4, 'B2': -28.000000000000004, 'B3': -1.0, 'C0': -96.0, 'C1': -26.9, 'C2': -2.6, 'C3': -34.300000000000004, 'D0': -23.200000000000003, 'D1': -61.4, 'D2': -40.6, 'D3': 5.8}, {'A0': 3, 'A1': 4, 'A2': 5, 'A3': 4, 'B0': 5, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 7, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 7, 'D1': 4, 'D2': 5, 'D3': 5}, {'A0': 4, 'A1': 7, 'A2': 5, 'A3': 13, 'B0': 9, 'B1': 8, 'B2': 4, 'B3': 1, 'C0': 11, 'C1': 3, 'C2': 1, 'C3': 7, 'D0': 8, 'D1': 8, 'D2': 7, 'D3': 7}, 
2070.0, {'A0': 149.8, 'A1': -63.0, 'A2': -62.1, 'A3': -104.6, 'B0': -90.5, 'B1': 78.0, 'B2': -44.5, 'B3': -14.1, 'C0': -108.7, 'C1': 12.500000000000002, 'C2': -18.2, 'C3': 87.1, 'D0': -75.50000000000001, 'D1': -23.900000000000002, 'D2': 116.2, 'D3': 58.4}, {'A0': 1, 'A1': 4, 'A2': 5, 'A3': 4, 'B0': 5, 'B1': 6, 'B2': 3, 'B3': 1, 'C0': 7, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 7, 'D1': 4, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 7, 'A2': 7, 'A3': 12, 'B0': 10, 'B1': 8, 'B2': 5, 'B3': 2, 'C0': 14, 'C1': 3, 'C2': 2, 'C3': 5, 'D0': 9, 'D1': 8, 'D2': 5, 'D3': 4}, 
2080.0, {'A0': -14.9, 'A1': 338.40000000000003, 'A2': -63.0, 'A3': -117.4, 'B0': 343.00000000000006, 'B1': -58.9, 'B2': -45.4, 'B3': -12.299999999999999, 'C0': -53.9, 'C1': -30.8, 'C2': -18.1, 'C3': -45.1, 'D0': -56.7, 'D1': -93.80000000000001, 'D2': 73.4, 'D3': -6.3999999999999995}, {'A0': 1, 'A1': 5, 'A2': 5, 'A3': 4, 'B0': 3, 'B1': 7, 'B2': 3, 'B3': 2, 'C0': 7, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 7, 'D1': 4, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 7, 'A2': 7, 'A3': 14, 'B0': 5, 'B1': 9, 'B2': 5, 'B3': 2, 'C0': 12, 'C1': 4, 'C2': 2, 'C3': 5, 'D0': 8, 'D1': 9, 'D2': 1, 'D3': 4}, 
2090.0, {'A0': -2.6, 'A1': 147.79999999999998, 'A2': -63.0, 'A3': -120.1, 'B0': 124.7, 'B1': 155.10000000000002, 'B2': 117.7, 'B3': -17.9, 'C0': 179.4, 'C1': -14.1, 'C2': -13.8, 'C3': -29.9, 'D0': -57.1, 'D1': 21.6, 'D2': -19.3, 'D3': 83.0}, {'A0': 1, 'A1': 2, 'A2': 5, 'A3': 5, 'B0': 3, 'B1': 5, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 7, 'D1': 5, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 7, 'A3': 14, 'B0': 3, 'B1': 8, 'B2': 2, 'B3': 2, 'C0': 9, 'C1': 3, 'C2': 4, 'C3': 5, 'D0': 9, 'D1': 7, 'D2': 3, 'D3': 1}, 
2100.0, {'A0': -9.1, 'A1': 15.700000000000001, 'A2': -66.7, 'A3': 356.5, 'B0': -42.00000000000001, 'B1': 63.4, 'B2': 48.5, 'B3': -18.2, 'C0': -104.5, 'C1': -12.5, 'C2': -46.5, 'C3': 75.2, 'D0': -81.4, 'D1': 218.20000000000002, 'D2': 32.5, 'D3': -22.200000000000003}, {'A0': 1, 'A1': 2, 'A2': 5, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 5, 'C1': 2, 'C2': 4, 'C3': 1, 'D0': 7, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 8, 'A3': 9, 'B0': 6, 'B1': 3, 'B2': 2, 'B3': 2, 'C0': 13, 'C1': 3, 'C2': 6, 'C3': 2, 'D0': 9, 'D1': 4, 'D2': 0, 'D3': 7}, 
2110.0, {'A0': 78.3, 'A1': 105.2, 'A2': -37.699999999999996, 'A3': 618.2, 'B0': -54.1, 'B1': -19.6, 'B2': -23.6, 'B3': -24.6, 'C0': 294.7, 'C1': -17.0, 'C2': -67.10000000000001, 'C3': 112.8, 'D0': -89.9, 'D1': -35.6, 'D2': -12.8, 'D3': -13.7}, {'A0': 0, 'A1': 0, 'A2': 5, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 5, 'C3': 2, 'D0': 7, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 9, 'A3': 4, 'B0': 6, 'B1': 5, 'B2': 3, 'B3': 4, 'C0': 8, 'C1': 3, 'C2': 8, 'C3': 2, 'D0': 10, 'D1': 4, 'D2': 4, 'D3': 4}, 
