10.0, {'A0': 0.9, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 36.0, 'B3': 0.0, 'C0': 0.0, 'C1': 35.1, 'C2': 2.7, 'C3': 2.7, 'D0': 0.0, 'D1': 0.0, 'D2': 181.8, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1850.0, {'A0': -19.1, 'A1': 365.40000000000003, 'A2': 128.70000000000002, 'A3': 139.0, 'B0': -4.4, 'B1': -22.8, 'B2': -22.5, 'B3': -46.199999999999996, 'C0': 17.6, 'C1': 55.199999999999996, 'C2': 47.5, 'C3': -24.9, 'D0': -14.200000000000001, 'D1': -47.1, 'D2': 7.3, 'D3': -55.4}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 6}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 7, 'B0': 1, 'B1': 4, 'B2': 3, 'B3': 6, 'C0': 5, 'C1': 2, 'C2': 3, 'C3': 5, 'D0': 4, 'D1': 6, 'D2': 0, 'D3': 8}, 
1860.0, {'A0': 72.80000000000001, 'A1': 17.1, 'A2': 78.5, 'A3': -54.7, 'B0': -8.6, 'B1': -43.7, 'B2': 17.200000000000003, 'B3': 1.5, 'C0': 141.0, 'C1': -9.2, 'C2': 2.0, 'C3': 116.80000000000001, 'D0': -56.300000000000004, 'D1': 76.7, 'D2': -13.8, 'D3': -72.6}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 6}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 7, 'B0': 1, 'B1': 5, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 7, 'D1': 2, 'D2': 4, 'D3': 8}, 
1870.0, {'A0': -17.400000000000002, 'A1': -15.4, 'A2': -32.4, 'A3': -86.1, 'B0': 13.9, 'B1': -50.1, 'B2': -17.7, 'B3': -21.0, 'C0': -10.0, 'C1': -50.1, 'C2': 8.799999999999999, 'C3': -8.3, 'D0': 2.5, 'D1': -17.9, 'D2': -15.700000000000001, 'D3': -72.8}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 6, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 6}, {'A0': 3, 'A1': 3, 'A2': 6, 'A3': 10, 'B0': 0, 'B1': 6, 'B2': 2, 'B3': 5, 'C0': 2, 'C1': 7, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 4, 'D3': 8}, 
1880.0, {'A0': -47.50000000000001, 'A1': -41.6, 'A2': 3.2, 'A3': -97.60000000000001, 'B0': 0.5, 'B1': 65.3, 'B2': -22.6, 'B3': -73.60000000000001, 'C0': -44.7, 'C1': -63.4, 'C2': 13.9, 'C3': -29.0, 'D0': -35.4, 'D1': 67.8, 'D2': -12.000000000000002, 'D3': 232.79999999999998}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 5, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 6, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 4, 'D3': 3}, {'A0': 7, 'A1': 6, 'A2': 3, 'A3': 11, 'B0': 0, 'B1': 5, 'B2': 3, 'B3': 10, 'C0': 6, 'C1': 7, 'C2': 1, 'C3': 5, 'D0': 5, 'D1': 0, 'D2': 4, 'D3': 3}, 
1890.0, {'A0': -75.3, 'A1': -67.2, 'A2': -19.6, 'A3': 151.10000000000002, 'B0': -22.4, 'B1': -16.4, 'B2': 72.1, 'B3': 76.80000000000001, 'C0': -54.4, 'C1': -67.10000000000001, 'C2': -13.3, 'C3': -43.1, 'D0': 119.7, 'D1': 0.0, 'D2': 28.000000000000004, 'D3': -29.3}, {'A0': 4, 'A1': 4, 'A2': 2, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 5, 'C0': 3, 'C1': 7, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 4}, {'A0': 9, 'A1': 9, 'A2': 3, 'A3': 8, 'B0': 4, 'B1': 5, 'B2': 2, 'B3': 9, 'C0': 6, 'C1': 8, 'C2': 2, 'C3': 5, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 5}, 
1900.0, {'A0': -42.800000000000004, 'A1': -81.6, 'A2': -32.199999999999996, 'A3': 148.7, 'B0': -38.6, 'B1': -18.900000000000002, 'B2': -7.8, 'B3': -40.300000000000004, 'C0': -69.8, 'C1': -75.5, 'C2': -17.2, 'C3': 18.4, 'D0': -21.6, 'D1': -15.600000000000001, 'D2': -8.8, 'D3': -44.6}, {'A0': 4, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 5, 'C0': 3, 'C1': 7, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 5}, {'A0': 8, 'A1': 9, 'A2': 4, 'A3': 5, 'B0': 5, 'B1': 4, 'B2': 1, 'B3': 7, 'C0': 8, 'C1': 9, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 5}, 
1910.0, {'A0': 9.5, 'A1': -81.8, 'A2': -35.7, 'A3': 31.0, 'B0': -53.5, 'B1': 168.60000000000002, 'B2': 15.5, 'B3': -68.2, 'C0': -32.6, 'C1': -85.60000000000001, 'C2': -26.4, 'C3': -37.50000000000001, 'D0': 46.199999999999996, 'D1': -41.699999999999996, 'D2': 14.8, 'D3': -47.400000000000006}, {'A0': 4, 'A1': 4, 'A2': 2, 'A3': 3, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 6, 'C0': 3, 'C1': 7, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 5}, {'A0': 7, 'A1': 9, 'A2': 4, 'A3': 4, 'B0': 7, 'B1': 1, 'B2': 1, 'B3': 8, 'C0': 7, 'C1': 10, 'C2': 3, 'C3': 5, 'D0': 1, 'D1': 6, 'D2': 2, 'D3': 6}, 
1920.0, {'A0': 127.8, 'A1': -81.7, 'A2': -43.9, 'A3': -49.9, 'B0': -71.60000000000001, 'B1': -16.8, 'B2': -7.1000000000000005, 'B3': -75.2, 'C0': -63.2, 'C1': 47.6, 'C2': 24.8, 'C3': 100.4, 'D0': -18.8, 'D1': -40.6, 'D2': -3.4, 'D3': 163.4}, {'A0': 1, 'A1': 4, 'A2': 3, 'A3': 5, 'B0': 5, 'B1': 2, 'B2': 2, 'B3': 7, 'C0': 3, 'C1': 7, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 9, 'A2': 7, 'A3': 7, 'B0': 9, 'B1': 2, 'B2': 3, 'B3': 9, 'C0': 7, 'C1': 10, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 5, 'D2': 1, 'D3': 4}, 
1930.0, {'A0': -17.200000000000003, 'A1': -41.3, 'A2': -63.0, 'A3': 14.5, 'B0': 15.7, 'B1': 18.2, 'B2': -29.0, 'B3': -22.1, 'C0': 127.0, 'C1': -29.400000000000002, 'C2': 37.6, 'C3': -34.400000000000006, 'D0': -26.9, 'D1': -54.7, 'D2': 10.1, 'D3': -36.3}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 5, 'B1': 0, 'B2': 2, 'B3': 9, 'C0': 2, 'C1': 7, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 9, 'A2': 7, 'A3': 5, 'B0': 6, 'B1': 0, 'B2': 4, 'B3': 10, 'C0': 4, 'C1': 7, 'C2': 0, 'C3': 6, 'D0': 3, 'D1': 7, 'D2': 1, 'D3': 4}, 
1940.0, {'A0': 47.2, 'A1': -81.8, 'A2': -78.8, 'A3': 44.800000000000004, 'B0': 75.00000000000001, 'B1': -3.3, 'B2': 31.0, 'B3': -119.2, 'C0': -36.2, 'C1': -68.2, 'C2': -7.3999999999999995, 'C3': -6.6, 'D0': 49.300000000000004, 'D1': 8.3, 'D2': -7.1000000000000005, 'D3': 19.7}, {'A0': 1, 'A1': 4, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 13, 'C0': 2, 'C1': 9, 'C2': 2, 'C3': 4, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 9, 'A2': 9, 'A3': 3, 'B0': 6, 'B1': 1, 'B2': 2, 'B3': 14, 'C0': 4, 'C1': 9, 'C2': 2, 'C3': 5, 'D0': 0, 'D1': 7, 'D2': 2, 'D3': 2}, 
1950.0, {'A0': -18.1, 'A1': 313.70000000000005, 'A2': 47.2, 'A3': -16.5, 'B0': 51.1, 'B1': -8.5, 'B2': -14.200000000000001, 'B3': -122.9, 'C0': 104.2, 'C1': -82.80000000000001, 'C2': -30.0, 'C3': -54.5, 'D0': -16.900000000000002, 'D1': -50.2, 'D2': 1.3, 'D3': -18.0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 13, 'C0': 2, 'C1': 9, 'C2': 2, 'C3': 6, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 5, 'A2': 6, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 15, 'C0': 2, 'C1': 10, 'C2': 4, 'C3': 8, 'D0': 3, 'D1': 7, 'D2': 1, 'D3': 2}, 
1960.0, {'A0': 10.1, 'A1': 64.39999999999999, 'A2': -68.2, 'A3': -32.7, 'B0': -25.4, 'B1': -22.6, 'B2': 11.3, 'B3': -121.9, 'C0': -27.1, 'C1': -80.80000000000001, 'C2': -22.700000000000003, 'C3': 12.299999999999999, 'D0': -19.200000000000003, 'D1': -5.0, 'D2': -1.5, 'D3': -18.0}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 13, 'C0': 2, 'C1': 9, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 4, 'A2': 8, 'A3': 4, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 14, 'C0': 4, 'C1': 9, 'C2': 4, 'C3': 6, 'D0': 6, 'D1': 6, 'D2': 2, 'D3': 2}, 
1970.0, {'A0': -27.0, 'A1': 35.0, 'A2': -23.900000000000002, 'A3': -42.7, 'B0': 18.6, 'B1': -27.3, 'B2': 16.3, 'B3': -127.3, 'C0': -42.400000000000006, 'C1': -88.0, 'C2': 34.1, 'C3': 3.3, 'D0': -59.699999999999996, 'D1': -40.9, 'D2': -4.1, 'D3': 121.3}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 13, 'C0': 2, 'C1': 10, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 5, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 6, 'A3': 5, 'B0': 6, 'B1': 3, 'B2': 0, 'B3': 14, 'C0': 5, 'C1': 10, 'C2': 2, 'C3': 4, 'D0': 7, 'D1': 6, 'D2': 2, 'D3': 2}, 
1980.0, {'A0': -32.8, 'A1': -10.1, 'A2': 115.9, 'A3': -44.2, 'B0': 33.6, 'B1': -30.900000000000002, 'B2': -2.3000000000000003, 'B3': 178.9, 'C0': -54.2, 'C1': 239.20000000000002, 'C2': -33.1, 'C3': 62.1, 'D0': -63.3, 'D1': -55.3, 'D2': -24.0, 'D3': -5.5}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 4, 'B2': 1, 'B3': 10, 'C0': 2, 'C1': 7, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 5, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 3, 'A3': 5, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 12, 'C0': 7, 'C1': 8, 'C2': 5, 'C3': 1, 'D0': 7, 'D1': 7, 'D2': 3, 'D3': 1}, 
1990.0, {'A0': 58.5, 'A1': -32.0, 'A2': 234.1, 'A3': 50.2, 'B0': -23.200000000000003, 'B1': 42.300000000000004, 'B2': -8.6, 'B3': -119.10000000000001, 'C0': -32.699999999999996, 'C1': -82.7, 'C2': -4.2, 'C3': -18.1, 'D0': -63.0, 'D1': -81.5, 'D2': -36.5, 'D3': -11.0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 10, 'C0': 3, 'C1': 7, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 7, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 5, 'A2': 0, 'A3': 3, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 14, 'C0': 8, 'C1': 10, 'C2': 4, 'C3': 2, 'D0': 7, 'D1': 12, 'D2': 5, 'D3': 2}, 
2000.0, {'A0': 11.8, 'A1': -46.199999999999996, 'A2': -10.9, 'A3': 158.5, 'B0': -26.7, 'B1': -8.1, 'B2': 9.4, 'B3': -117.30000000000001, 'C0': 185.4, 'C1': -99.10000000000001, 'C2': -46.400000000000006, 'C3': 9.0, 'D0': 34.9, 'D1': -108.7, 'D2': 6.6, 'D3': -7.3}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 10, 'C0': 3, 'C1': 8, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 7, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 6, 'A2': 3, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 13, 'C0': 4, 'C1': 12, 'C2': 6, 'C3': 1, 'D0': 5, 'D1': 12, 'D2': 6, 'D3': 1}, 
2010.0, {'A0': 0.2, 'A1': 44.5, 'A2': -26.9, 'A3': -16.400000000000002, 'B0': 37.1, 'B1': -36.2, 'B2': -8.9, 'B3': -118.2, 'C0': 33.800000000000004, 'C1': -114.2, 'C2': 23.2, 'C3': 29.0, 'D0': 186.60000000000002, 'D1': -108.9, 'D2': 13.9, 'D3': -9.0}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 10, 'C0': 3, 'C1': 10, 'C2': 4, 'C3': 1, 'D0': 0, 'D1': 7, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 8, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 13, 'C0': 4, 'C1': 14, 'C2': 6, 'C3': 2, 'D0': 0, 'D1': 12, 'D2': 5, 'D3': 1}, 
2020.0, {'A0': 23.8, 'A1': -22.6, 'A2': 38.300000000000004, 'A3': 11.0, 'B0': 14.5, 'B1': 81.4, 'B2': -26.400000000000002, 'B3': -125.4, 'C0': -18.4, 'C1': -46.5, 'C2': -53.2, 'C3': -22.4, 'D0': -12.4, 'D1': -121.10000000000001, 'D2': -49.0, 'D3': -10.0}, {'A0': 0, 'A1': 4, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 12, 'C0': 3, 'C1': 10, 'C2': 4, 'C3': 2, 'D0': 2, 'D1': 8, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 10, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 5, 'B3': 15, 'C0': 5, 'C1': 12, 'C2': 6, 'C3': 3, 'D0': 2, 'D1': 14, 'D2': 6, 'D3': 2}, 
2030.0, {'A0': 0.1, 'A1': -9.9, 'A2': -7.6, 'A3': 2.6, 'B0': -8.8, 'B1': -14.0, 'B2': -39.9, 'B3': 249.10000000000002, 'C0': -45.3, 'C1': 336.40000000000003, 'C2': -69.39999999999999, 'C3': -2.3000000000000003, 'D0': -17.7, 'D1': -133.8, 'D2': 82.80000000000001, 'D3': -21.8}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 9, 'C0': 3, 'C1': 7, 'C2': 4, 'C3': 2, 'D0': 2, 'D1': 8, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 9, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 6, 'B3': 13, 'C0': 5, 'C1': 10, 'C2': 8, 'C3': 2, 'D0': 2, 'D1': 15, 'D2': 1, 'D3': 3}, 
2040.0, {'A0': -10.1, 'A1': -81.6, 'A2': -8.8, 'A3': -17.6, 'B0': 22.6, 'B1': -5.8999999999999995, 'B2': 29.599999999999998, 'B3': 299.70000000000005, 'C0': -56.1, 'C1': -90.1, 'C2': -71.9, 'C3': 22.8, 'D0': 23.900000000000002, 'D1': 386.8, 'D2': -14.200000000000001, 'D3': -27.1}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 7, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 5, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 9, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 10, 'C0': 8, 'C1': 10, 'C2': 8, 'C3': 3, 'D0': 2, 'D1': 11, 'D2': 3, 'D3': 3}, 
2050.0, {'A0': -27.2, 'A1': 141.60000000000002, 'A2': 5.4, 'A3': 18.8, 'B0': -18.1, 'B1': 21.900000000000002, 'B2': -26.400000000000002, 'B3': 278.6, 'C0': -39.2, 'C1': 260.40000000000003, 'C2': 64.89999999999999, 'C3': -17.0, 'D0': -23.8, 'D1': -50.6, 'D2': -26.7, 'D3': -32.6}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 6, 'C1': 4, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 5, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 7, 'B3': 6, 'C0': 11, 'C1': 7, 'C2': 5, 'C3': 2, 'D0': 3, 'D1': 11, 'D2': 3, 'D3': 4}, 
2060.0, {'A0': 33.300000000000004, 'A1': 8.6, 'A2': -3.4, 'A3': -10.1, 'B0': -33.300000000000004, 'B1': -22.2, 'B2': -41.699999999999996, 'B3': -62.7, 'C0': -102.8, 'C1': 177.1, 'C2': 173.50000000000003, 'C3': -20.7, 'D0': 23.900000000000002, 'D1': 68.3, 'D2': 8.1, 'D3': 46.800000000000004}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 8, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 7, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 5, 'B1': 4, 'B2': 7, 'B3': 7, 'C0': 16, 'C1': 3, 'C2': 4, 'C3': 3, 'D0': 1, 'D1': 10, 'D2': 2, 'D3': 3}, 
2070.0, {'A0': -12.7, 'A1': 71.00000000000001, 'A2': -8.8, 'A3': -17.3, 'B0': 24.6, 'B1': -21.5, 'B2': -68.7, 'B3': 279.50000000000006, 'C0': -51.5, 'C1': 58.300000000000004, 'C2': 3.2, 'C3': -15.100000000000001, 'D0': -17.3, 'D1': 224.6, 'D2': 51.7, 'D3': -3.7}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 9, 'C1': 2, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 8, 'B3': 4, 'C0': 13, 'C1': 2, 'C2': 6, 'C3': 2, 'D0': 3, 'D1': 6, 'D2': 2, 'D3': 2}, 
2080.0, {'A0': -18.1, 'A1': -3.5, 'A2': -19.000000000000004, 'A3': -28.900000000000002, 'B0': 5.800000000000001, 'B1': -39.5, 'B2': 12.5, 'B3': -13.8, 'C0': 69.9, 'C1': 82.30000000000001, 'C2': -8.9, 'C3': -24.3, 'D0': -29.9, 'D1': 132.3, 'D2': 3.5, 'D3': -26.200000000000003}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 5, 'B3': 3, 'C0': 7, 'C1': 2, 'C2': 4, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 6, 'B2': 8, 'B3': 4, 'C0': 12, 'C1': 3, 'C2': 4, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 3}, 
2090.0, {'A0': 11.600000000000001, 'A1': 0.2, 'A2': 31.7, 'A3': -54.3, 'B0': -8.7, 'B1': 67.00000000000001, 'B2': -30.0, 'B3': 12.299999999999999, 'C0': -116.5, 'C1': -26.6, 'C2': -35.5, 'C3': 24.9, 'D0': 21.700000000000003, 'D1': 76.00000000000001, 'D2': -11.9, 'D3': -35.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 5, 'B3': 3, 'C0': 7, 'C1': 2, 'C2': 4, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 7, 'B0': 1, 'B1': 2, 'B2': 7, 'B3': 3, 'C0': 13, 'C1': 3, 'C2': 4, 'C3': 6, 'D0': 2, 'D1': 0, 'D2': 3, 'D3': 4}, 
2100.0, {'A0': -8.2, 'A1': -13.4, 'A2': -24.1, 'A3': -69.89999999999999, 'B0': 23.1, 'B1': -17.8, 'B2': 66.2, 'B3': 57.7, 'C0': -7.2, 'C1': 10.4, 'C2': 60.50000000000001, 'C3': -6.0, 'D0': 13.0, 'D1': -22.5, 'D2': -34.2, 'D3': -37.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 7, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 4, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 7, 'B0': 3, 'B1': 2, 'B2': 5, 'B3': 0, 'C0': 12, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 4, 'D3': 6}, 
2110.0, {'A0': 30.6, 'A1': -17.9, 'A2': 20.7, 'A3': 161.0, 'B0': -40.1, 'B1': -24.0, 'B2': -76.4, 'B3': -3.4, 'C0': 11.200000000000001, 'C1': -17.2, 'C2': -31.5, 'C3': -18.0, 'D0': 10.8, 'D1': 9.0, 'D2': 31.5, 'D3': 170.9}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 7, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 5, 'B1': 3, 'B2': 10, 'B3': 1, 'C0': 9, 'C1': 2, 'C2': 5, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, 
2120.0, {'A0': -7.2, 'A1': 30.0, 'A2': 2.6, 'A3': -15.4, 'B0': -41.8, 'B1': 6.0, 'B2': -3.1, 'B3': -18.8, 'C0': -36.1, 'C1': -17.2, 'C2': -54.0, 'C3': -22.5, 'D0': -20.1, 'D1': -9.700000000000001, 'D2': -14.4, 'D3': 6.2}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 6, 'B1': 2, 'B2': 4, 'B3': 2, 'C0': 7, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 6, 'B1': 4, 'B2': 9, 'B3': 4, 'C0': 7, 'C1': 2, 'C2': 6, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 1}, 
2130.0, {'A0': 7.2, 'A1': 18.3, 'A2': 1.0, 'A3': 17.7, 'B0': -59.699999999999996, 'B1': -47.00000000000001, 'B2': -90.7, 'B3': -23.3, 'C0': -75.80000000000001, 'C1': -27.400000000000002, 'C2': 59.2, 'C3': -27.2, 'D0': 17.8, 'D1': -24.400000000000002, 'D2': -26.200000000000003, 'D3': -9.1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 6, 'B1': 4, 'B2': 5, 'B3': 2, 'C0': 8, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 7, 'B1': 6, 'B2': 11, 'B3': 4, 'C0': 9, 'C1': 4, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 4, 'D3': 1}, 
2140.0, {'A0': 0.2, 'A1': -25.4, 'A2': -0.9, 'A3': 1.6, 'B0': 48.5, 'B1': -56.2, 'B2': 88.4, 'B3': 24.000000000000004, 'C0': -74.3, 'C1': 19.6, 'C2': -15.899999999999999, 'C3': -28.200000000000003, 'D0': -14.700000000000001, 'D1': -36.1, 'D2': 24.3, 'D3': -16.4}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 4, 'B1': 4, 'B2': 4, 'B3': 1, 'C0': 8, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 2, 'A3': 4, 'B0': 5, 'B1': 7, 'B2': 9, 'B3': 1, 'C0': 9, 'C1': 2, 'C2': 2, 'C3': 4, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 2}, 
