10.0, {'A0': 27.900000000000002, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 6.3, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1850.0, {'A0': -17.3, 'A1': -8.4, 'A2': 3.1, 'A3': -14.6, 'B0': -5.5, 'B1': -0.2, 'B2': 19.8, 'B3': 29.9, 'C0': -29.2, 'C1': -5.2, 'C2': -9.0, 'C3': -1.3, 'D0': 38.5, 'D1': -34.5, 'D2': 26.400000000000002, 'D3': 5.8}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 3, 'A1': 4, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 6}, 
1860.0, {'A0': 8.7, 'A1': 12.6, 'A2': -12.7, 'A3': 10.9, 'B0': 3.4, 'B1': -20.1, 'B2': -19.000000000000004, 'B3': 45.0, 'C0': 47.6, 'C1': 5.800000000000001, 'C2': -22.6, 'C3': 30.700000000000003, 'D0': 21.6, 'D1': 66.4, 'D2': -17.7, 'D3': -55.6}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 4, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 7}, 
1870.0, {'A0': -35.5, 'A1': 6.3999999999999995, 'A2': -4.5, 'A3': 5.4, 'B0': -14.4, 'B1': 14.4, 'B2': 22.6, 'B3': -5.5, 'C0': -10.0, 'C1': -11.0, 'C2': 16.2, 'C3': 8.4, 'D0': -9.0, 'D1': 35.2, 'D2': 4.5, 'D3': -64.6}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 5, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 8}, 
1880.0, {'A0': 20.4, 'A1': -20.0, 'A2': 10.9, 'A3': 13.6, 'B0': -5.5, 'B1': 8.1, 'B2': -7.8999999999999995, 'B3': -18.1, 'C0': -31.8, 'C1': 9.9, 'C2': -0.1, 'C3': -21.900000000000002, 'D0': 0.0, 'D1': 0.30000000000000004, 'D2': -37.0, 'D3': -51.900000000000006}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 3}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 5, 'D3': 9}, 
1890.0, {'A0': 42.300000000000004, 'A1': 17.8, 'A2': -16.3, 'A3': -0.8, 'B0': -2.6, 'B1': -23.8, 'B2': -6.3999999999999995, 'B3': -0.2, 'C0': 35.9, 'C1': -9.700000000000001, 'C2': -9.0, 'C3': 2.7, 'D0': -26.6, 'D1': 0.4, 'D2': -51.50000000000001, 'D3': -69.30000000000001}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 5, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 5, 'D1': 0, 'D2': 5, 'D3': 12}, 
1900.0, {'A0': -35.300000000000004, 'A1': -20.9, 'A2': 5.300000000000001, 'A3': -7.3, 'B0': 23.900000000000002, 'B1': -67.2, 'B2': -26.1, 'B3': -15.8, 'C0': 17.3, 'C1': -7.8999999999999995, 'C2': -16.900000000000002, 'C3': -13.7, 'D0': -4.0, 'D1': -8.0, 'D2': 11.8, 'D3': -112.80000000000001}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 4}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 9, 'B2': 3, 'B3': 6, 'C0': 0, 'C1': 3, 'C2': 4, 'C3': 5, 'D0': 4, 'D1': 1, 'D2': 4, 'D3': 14}, 
1910.0, {'A0': 2.5, 'A1': 6.1, 'A2': 1.7, 'A3': -16.3, 'B0': -8.5, 'B1': 11.4, 'B2': 33.7, 'B3': -34.6, 'C0': -20.0, 'C1': -28.7, 'C2': -36.2, 'C3': 32.6, 'D0': -38.300000000000004, 'D1': -31.5, 'D2': 31.6, 'D3': -107.3}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 4}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 7, 'B2': 1, 'B3': 5, 'C0': 5, 'C1': 5, 'C2': 4, 'C3': 0, 'D0': 5, 'D1': 4, 'D2': 4, 'D3': 13}, 
1920.0, {'A0': 11.500000000000002, 'A1': 5.4, 'A2': -9.1, 'A3': 4.5, 'B0': -8.9, 'B1': 22.4, 'B2': -8.6, 'B3': 22.2, 'C0': 19.900000000000002, 'C1': 14.700000000000001, 'C2': -68.3, 'C3': -16.3, 'D0': 12.4, 'D1': 39.7, 'D2': -24.400000000000002, 'D3': 177.70000000000002}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 5, 'B2': 1, 'B3': 4, 'C0': 0, 'C1': 2, 'C2': 8, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 4, 'D3': 9}, 
1930.0, {'A0': 17.9, 'A1': -9.0, 'A2': 20.0, 'A3': -44.5, 'B0': -18.1, 'B1': -4.6, 'B2': 18.1, 'B3': 41.4, 'C0': -5.300000000000001, 'C1': -17.5, 'C2': 97.0, 'C3': 1.0, 'D0': 66.60000000000001, 'D1': -7.2, 'D2': 53.9, 'D3': 243.20000000000002}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 5, 'B0': 2, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 8}, 
1940.0, {'A0': -16.4, 'A1': -1.2000000000000002, 'A2': -9.5, 'A3': -24.8, 'B0': -27.3, 'B1': 20.4, 'B2': 0.30000000000000004, 'B3': 8.1, 'C0': 5.7, 'C1': 51.400000000000006, 'C2': 37.7, 'C3': -15.799999999999999, 'D0': 0.0, 'D1': -9.2, 'D2': -8.1, 'D3': -17.900000000000002}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 6, 'B0': 5, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 9}, 
1950.0, {'A0': -18.2, 'A1': -42.7, 'A2': -24.3, 'A3': 0.5, 'B0': 19.5, 'B1': 10.9, 'B2': -3.5, 'B3': -17.8, 'C0': -9.0, 'C1': -13.5, 'C2': -23.6, 'C3': -8.1, 'D0': 0.1, 'D1': -19.8, 'D2': 7.1000000000000005, 'D3': 10.700000000000001}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 5, 'A2': 4, 'A3': 4, 'B0': 5, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 3, 'D2': 4, 'D3': 4}, 
1960.0, {'A0': -26.3, 'A1': 28.6, 'A2': 9.700000000000001, 'A3': 66.4, 'B0': -27.3, 'B1': -17.9, 'B2': -14.8, 'B3': 6.5, 'C0': -9.1, 'C1': -35.300000000000004, 'C2': -26.7, 'C3': 2.8000000000000003, 'D0': 0.2, 'D1': -43.2, 'D2': -36.3, 'D3': 28.3}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 5, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 5, 'D3': 1}, {'A0': 3, 'A1': 4, 'A2': 3, 'A3': 2, 'B0': 5, 'B1': 2, 'B2': 5, 'B3': 2, 'C0': 1, 'C1': 5, 'C2': 3, 'C3': 5, 'D0': 0, 'D1': 5, 'D2': 7, 'D3': 3}, 
1970.0, {'A0': 45.699999999999996, 'A1': 44.6, 'A2': -12.100000000000001, 'A3': 11.500000000000002, 'B0': -24.7, 'B1': 4.7, 'B2': -28.400000000000002, 'B3': 9.5, 'C0': 18.0, 'C1': 22.7, 'C2': 23.400000000000002, 'C3': -57.400000000000006, 'D0': -7.1000000000000005, 'D1': 33.2, 'D2': -5.5, 'D3': 15.5}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 4, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 6, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 4, 'C3': 7, 'D0': 1, 'D1': 3, 'D2': 4, 'D3': 2}, 
1980.0, {'A0': -27.2, 'A1': -14.6, 'A2': 40.8, 'A3': -35.5, 'B0': -36.4, 'B1': 57.0, 'B2': 0.8, 'B3': -11.9, 'C0': -2.8000000000000003, 'C1': 26.200000000000003, 'C2': 5.2, 'C3': -0.7000000000000001, 'D0': -9.0, 'D1': 17.6, 'D2': 32.6, 'D3': -8.4}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 4, 'B0': 3, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 0, 'A3': 4, 'B0': 4, 'B1': 0, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 5, 'C3': 7, 'D0': 1, 'D1': 4, 'D2': 3, 'D3': 2}, 
1990.0, {'A0': 19.7, 'A1': -35.9, 'A2': -14.3, 'A3': -36.2, 'B0': 101.7, 'B1': -3.7, 'B2': 25.099999999999998, 'B3': 4.4, 'C0': -12.799999999999999, 'C1': 0.0, 'C2': -5.6000000000000005, 'C3': -12.100000000000001, 'D0': -11.200000000000001, 'D1': -21.099999999999998, 'D2': 42.0, 'D3': 33.6}, {'A0': 1, 'A1': 4, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 4, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 5, 'D0': 5, 'D1': 5, 'D2': 0, 'D3': 2}, 
2000.0, {'A0': -5.5, 'A1': -51.800000000000004, 'A2': 2.7, 'A3': 38.800000000000004, 'B0': 29.8, 'B1': 3.7, 'B2': 5.7, 'B3': -28.900000000000002, 'C0': -14.700000000000001, 'C1': -16.5, 'C2': 39.1, 'C3': 104.4, 'D0': -3.9000000000000004, 'D1': 10.8, 'D2': 0.2, 'D3': 3.5}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 6, 'A2': 4, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 3, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 5, 'D1': 3, 'D2': 0, 'D3': 1}, 
2010.0, {'A0': 31.4, 'A1': 41.900000000000006, 'A2': 12.000000000000002, 'A3': -41.0, 'B0': -5.5, 'B1': -0.9, 'B2': -9.9, 'B3': 41.699999999999996, 'C0': 29.7, 'C1': -27.3, 'C2': -7.1000000000000005, 'C3': -0.9, 'D0': -18.5, 'D1': -7.7, 'D2': 0.5, 'D3': 13.3}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 4, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 0, 'A3': 5, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 5, 'D1': 5, 'D2': 0, 'D3': 2}, 
2020.0, {'A0': 1.8, 'A1': -36.4, 'A2': -2.4000000000000004, 'A3': 27.700000000000003, 'B0': 5.4, 'B1': -0.9, 'B2': -24.1, 'B3': -16.8, 'C0': -13.6, 'C1': -30.0, 'C2': -17.5, 'C3': -32.1, 'D0': -45.3, 'D1': -69.30000000000001, 'D2': -11.200000000000001, 'D3': -52.400000000000006}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 6, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 7, 'D0': 5, 'D1': 9, 'D2': 3, 'D3': 3}, 
2030.0, {'A0': -9.1, 'A1': 42.1, 'A2': 1.8, 'A3': 54.3, 'B0': 0.1, 'B1': -8.8, 'B2': 33.6, 'B3': -33.6, 'C0': 3.5, 'C1': 51.1, 'C2': -32.6, 'C3': -68.0, 'D0': -35.300000000000004, 'D1': 19.3, 'D2': -11.600000000000001, 'D3': 37.900000000000006}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 4, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 8, 'C0': 2, 'C1': 4, 'C2': 4, 'C3': 9, 'D0': 7, 'D1': 9, 'D2': 3, 'D3': 1}, 
2040.0, {'A0': 0.9, 'A1': 36.0, 'A2': 1.1, 'A3': -10.600000000000001, 'B0': -25.3, 'B1': 10.9, 'B2': -9.1, 'B3': -26.0, 'C0': -32.6, 'C1': -18.2, 'C2': 25.3, 'C3': -73.60000000000001, 'D0': 61.6, 'D1': 64.2, 'D2': -14.6, 'D3': 19.000000000000004}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 7, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 7, 'C0': 4, 'C1': 3, 'C2': 2, 'C3': 11, 'D0': 7, 'D1': 2, 'D2': 2, 'D3': 0}, 
2050.0, {'A0': -7.4, 'A1': 7.1000000000000005, 'A2': -3.5, 'A3': -18.1, 'B0': -7.2, 'B1': -6.5, 'B2': 21.6, 'B3': 40.8, 'C0': 22.6, 'C1': 16.3, 'C2': 32.4, 'C3': -15.3, 'D0': 33.2, 'D1': -20.1, 'D2': 15.200000000000001, 'D3': -3.6}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 9, 'D0': 4, 'D1': 3, 'D2': 1, 'D3': 1}, 
2060.0, {'A0': 5.4, 'A1': -62.2, 'A2': -11.8, 'A3': 22.6, 'B0': -27.2, 'B1': -28.3, 'B2': 2.9000000000000004, 'B3': 11.4, 'C0': -4.9, 'C1': 23.8, 'C2': -2.8000000000000003, 'C3': 31.0, 'D0': -15.600000000000001, 'D1': 3.8000000000000003, 'D2': 8.9, 'D3': 3.7}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 5, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 4, 'B2': 0, 'B3': 3, 'C0': 4, 'C1': 0, 'C2': 1, 'C3': 5, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 0}, 
2070.0, {'A0': -53.5, 'A1': 54.1, 'A2': 14.4, 'A3': -11.700000000000001, 'B0': 59.9, 'B1': -18.4, 'B2': 0.30000000000000004, 'B3': -37.4, 'C0': -42.900000000000006, 'C1': 0.5, 'C2': -5.4, 'C3': 97.10000000000001, 'D0': -62.6, 'D1': -28.6, 'D2': 6.1, 'D3': -5.4}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 6, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 4, 'B2': 0, 'B3': 5, 'C0': 6, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 8, 'D1': 4, 'D2': 2, 'D3': 1}, 
2080.0, {'A0': 10.8, 'A1': -33.300000000000004, 'A2': 1.1, 'A3': -17.5, 'B0': -12.299999999999999, 'B1': -16.4, 'B2': -5.300000000000001, 'B3': 41.8, 'C0': -59.2, 'C1': -0.4, 'C2': 8.2, 'C3': -42.7, 'D0': 7.3999999999999995, 'D1': 45.8, 'D2': 6.3, 'D3': -21.0}, {'A0': 3, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 4, 'A2': 0, 'A3': 4, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 1, 'C0': 8, 'C1': 1, 'C2': 0, 'C3': 6, 'D0': 7, 'D1': 2, 'D2': 1, 'D3': 5}, 
2090.0, {'A0': -54.5, 'A1': 18.900000000000002, 'A2': 0.0, 'A3': -2.2, 'B0': -14.3, 'B1': -7.8999999999999995, 'B2': 5.5, 'B3': 21.3, 'C0': -28.400000000000002, 'C1': 1.6, 'C2': 0.0, 'C3': 24.1, 'D0': -63.7, 'D1': -18.1, 'D2': -9.2, 'D3': -51.800000000000004}, {'A0': 3, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 6, 'A1': 4, 'A2': 0, 'A3': 4, 'B0': 3, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 7, 'C1': 0, 'C2': 0, 'C3': 5, 'D0': 7, 'D1': 2, 'D2': 3, 'D3': 6}, 
2100.0, {'A0': 24.2, 'A1': -40.6, 'A2': 0.4, 'A3': -51.1, 'B0': 4.5, 'B1': 13.4, 'B2': -1.8, 'B3': -6.1, 'C0': 87.3, 'C1': -3.5, 'C2': -16.5, 'C3': 53.800000000000004, 'D0': 91.5, 'D1': -21.8, 'D2': -12.6, 'D3': 18.500000000000004}, {'A0': 3, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 4}, {'A0': 3, 'A1': 5, 'A2': 0, 'A3': 7, 'B0': 4, 'B1': 5, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 4}, 
2110.0, {'A0': 78.39999999999999, 'A1': -45.2, 'A2': 0.1, 'A3': -43.1, 'B0': 5.5, 'B1': -40.7, 'B2': -10.9, 'B3': 7.0, 'C0': -11.200000000000001, 'C1': -11.600000000000001, 'C2': -16.5, 'C3': 14.3, 'D0': -28.200000000000003, 'D1': 54.1, 'D2': 5.6000000000000005, 'D3': 41.4}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 5, 'A2': 0, 'A3': 8, 'B0': 3, 'B1': 7, 'B2': 2, 'B3': 0, 'C0': 6, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 4, 'D3': 3}, 
2120.0, {'A0': 3.8000000000000003, 'A1': -45.0, 'A2': -8.2, 'A3': -58.2, 'B0': -6.0, 'B1': -15.8, 'B2': 12.6, 'B3': -6.0, 'C0': -44.4, 'C1': -17.9, 'C2': 29.599999999999998, 'C3': 10.0, 'D0': 61.1, 'D1': 14.6, 'D2': -51.800000000000004, 'D3': -11.500000000000002}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 4, 'D3': 1}, {'A0': 0, 'A1': 5, 'A2': 2, 'A3': 7, 'B0': 2, 'B1': 8, 'B2': 0, 'B3': 1, 'C0': 5, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 6, 'D3': 3}, 
2130.0, {'A0': -9.0, 'A1': 75.2, 'A2': -19.900000000000002, 'A3': 43.6, 'B0': 11.0, 'B1': 18.6, 'B2': -1.0, 'B3': 6.7, 'C0': -61.7, 'C1': -26.200000000000003, 'C2': -18.2, 'C3': -3.3, 'D0': 15.200000000000001, 'D1': -21.8, 'D2': -48.300000000000004, 'D3': 1.0}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 6, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 5, 'B0': 1, 'B1': 5, 'B2': 1, 'B3': 0, 'C0': 7, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 5, 'D1': 4, 'D2': 7, 'D3': 5}, 
2140.0, {'A0': -17.3, 'A1': 88.3, 'A2': 27.900000000000002, 'A3': -45.6, 'B0': 13.299999999999999, 'B1': 46.6, 'B2': 1.0, 'B3': -9.4, 'C0': -88.2, 'C1': 23.3, 'C2': -17.9, 'C3': -24.2, 'D0': 15.4, 'D1': 7.0, 'D2': -63.7, 'D3': -44.2}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 5, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 6, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 6, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 11, 'C1': 6, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 7, 'D3': 7}, 
