10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1830.0, {'A0': 5.300000000000001, 'A1': -9.4, 'A2': -8.2, 'A3': -8.0, 'B0': -6.6, 'B1': -1.8, 'B2': 0.2, 'B3': -12.6, 'C0': 7.4, 'C1': 0.9, 'C2': -9.1, 'C3': -29.0, 'D0': 0.0, 'D1': 0.0, 'D2': -6.3, 'D3': -11.9}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 3}, 
1840.0, {'A0': 5.2, 'A1': -12.9, 'A2': 0.1, 'A3': -11.0, 'B0': -1.8, 'B1': 0.1, 'B2': -3.4, 'B3': -7.7, 'C0': 0.1, 'C1': -5.5, 'C2': 9.0, 'C3': 16.0, 'D0': -1.0, 'D1': -3.7, 'D2': -2.7, 'D3': -20.0}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 3, 'A1': 4, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 5, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 4}, 
1850.0, {'A0': 0.0, 'A1': 15.0, 'A2': 7.3, 'A3': 5.4, 'B0': 12.7, 'B1': 1.9000000000000001, 'B2': 1.7, 'B3': -2.1, 'C0': -9.1, 'C1': -1.0, 'C2': 0.1, 'C3': 10.1, 'D0': -4.6, 'D1': -3.6, 'D2': 2.8000000000000003, 'D3': 20.5}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, 
1860.0, {'A0': -3.4, 'A1': 2.5, 'A2': -6.3999999999999995, 'A3': 13.6, 'B0': -2.0, 'B1': -2.8000000000000003, 'B2': 1.8, 'B3': 4.5, 'C0': 3.6, 'C1': 6.3999999999999995, 'C2': 0.1, 'C3': -9.3, 'D0': -0.8, 'D1': -1.1, 'D2': 6.3, 'D3': 0.7}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 2}, 
1870.0, {'A0': 17.400000000000002, 'A1': 17.0, 'A2': 7.3, 'A3': -7.2, 'B0': 0.8, 'B1': -1.9000000000000001, 'B2': -5.5, 'B3': -12.000000000000002, 'C0': 5.5, 'C1': -8.1, 'C2': 0.1, 'C3': 5.4, 'D0': 6.3, 'D1': 6.1, 'D2': 0.0, 'D3': -1.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, 
1880.0, {'A0': -30.0, 'A1': 2.7, 'A2': -19.000000000000004, 'A3': -16.2, 'B0': 10.1, 'B1': 0.9, 'B2': -7.0, 'B3': 16.8, 'C0': -1.9000000000000001, 'C1': 0.7, 'C2': 0.0, 'C3': 11.700000000000001, 'D0': -3.8000000000000003, 'D1': 1.9000000000000001, 'D2': 0.0, 'D3': 14.5}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 0}, 
1890.0, {'A0': 3.4, 'A1': 0.30000000000000004, 'A2': 14.3, 'A3': -3.8000000000000003, 'B0': -9.1, 'B1': -8.299999999999999, 'B2': 4.5, 'B3': 0.9, 'C0': -1.7, 'C1': -1.8, 'C2': -1.9000000000000001, 'C3': -2.5, 'D0': -39.9, 'D1': -11.9, 'D2': 0.0, 'D3': -18.1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 4, 'D2': 0, 'D3': 2}, 
1900.0, {'A0': -3.9000000000000004, 'A1': -1.9000000000000001, 'A2': 2.6, 'A3': -12.200000000000001, 'B0': -3.3, 'B1': 1.8, 'B2': 8.1, 'B3': 0.1, 'C0': -15.5, 'C1': -1.0, 'C2': 1.9000000000000001, 'C3': -20.2, 'D0': 0.6, 'D1': -9.8, 'D2': -16.599999999999998, 'D3': 15.4}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 6, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 4, 'D1': 2, 'D2': 4, 'D3': 1}, 
1910.0, {'A0': 24.3, 'A1': -7.4, 'A2': -13.6, 'A3': -11.8, 'B0': -4.7, 'B1': 10.3, 'B2': 0.1, 'B3': -7.2, 'C0': 19.200000000000003, 'C1': -3.8000000000000003, 'C2': -7.2, 'C3': -19.200000000000003, 'D0': 7.0, 'D1': 13.8, 'D2': -35.6, 'D3': -11.700000000000001}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 5, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 3, 'D1': 2, 'D2': 6, 'D3': 2}, 
1920.0, {'A0': -1.0, 'A1': -13.7, 'A2': -0.8, 'A3': 29.5, 'B0': -10.1, 'B1': -16.0, 'B2': 0.4, 'B3': 2.5, 'C0': -12.7, 'C1': -16.4, 'C2': 2.7, 'C3': 32.5, 'D0': 20.599999999999998, 'D1': 3.5, 'D2': 39.5, 'D3': 10.700000000000001}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 3, 'B2': 0, 'B3': 4, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, 
1930.0, {'A0': 6.3999999999999995, 'A1': -1.1, 'A2': 14.9, 'A3': -16.5, 'B0': 11.600000000000001, 'B1': 14.4, 'B2': -4.6, 'B3': -3.9000000000000004, 'C0': -1.6, 'C1': 8.8, 'C2': -3.7, 'C3': 6.3999999999999995, 'D0': 13.4, 'D1': -0.9, 'D2': 11.9, 'D3': -4.7}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, 
1940.0, {'A0': -26.8, 'A1': -1.1, 'A2': -4.3, 'A3': -10.4, 'B0': -0.9, 'B1': 0.9, 'B2': -2.8000000000000003, 'B3': 28.900000000000002, 'C0': 5.5, 'C1': 5.8999999999999995, 'C2': -1.8, 'C3': 5.5, 'D0': -10.8, 'D1': -2.6, 'D2': -25.5, 'D3': 8.2}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 5, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 0}, 
1950.0, {'A0': 19.000000000000004, 'A1': -6.6, 'A2': -4.5, 'A3': 44.0, 'B0': 5.300000000000001, 'B1': 1.0, 'B2': -1.8, 'B3': -7.2, 'C0': 9.2, 'C1': -15.5, 'C2': 10.3, 'C3': -18.900000000000002, 'D0': -15.5, 'D1': 7.2, 'D2': 21.6, 'D3': -27.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 6}, 
1960.0, {'A0': 4.5, 'A1': -20.2, 'A2': 11.0, 'A3': -6.5, 'B0': -7.5, 'B1': 0.6000000000000001, 'B2': 3.4, 'B3': 0.9, 'C0': 0.30000000000000004, 'C1': -20.2, 'C2': -1.8, 'C3': -3.7, 'D0': -6.7, 'D1': 1.1, 'D2': -14.5, 'D3': 0.30000000000000004}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 4, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 4, 'D1': 0, 'D2': 3, 'D3': 2}, 
1970.0, {'A0': 3.7, 'A1': -14.1, 'A2': 0.9, 'A3': -31.0, 'B0': -9.3, 'B1': -2.6, 'B2': -14.700000000000001, 'B3': 6.6, 'C0': -4.3, 'C1': 3.3, 'C2': 2.1, 'C3': 17.0, 'D0': -1.1, 'D1': -9.1, 'D2': 18.0, 'D3': 27.1}, {'A0': 0, 'A1': 4, 'A2': 0, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 6, 'A2': 0, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 1, 'C1': 5, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 0}, 
1980.0, {'A0': -15.5, 'A1': 1.5, 'A2': -16.3, 'A3': 39.800000000000004, 'B0': 17.1, 'B1': -5.300000000000001, 'B2': -0.2, 'B3': 0.0, 'C0': 4.6, 'C1': 11.700000000000001, 'C2': -1.9000000000000001, 'C3': 5.800000000000001, 'D0': 28.7, 'D1': 9.0, 'D2': -2.8000000000000003, 'D3': -16.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 3}, 
1990.0, {'A0': 15.4, 'A1': 25.0, 'A2': -13.5, 'A3': -8.0, 'B0': -15.600000000000001, 'B1': 2.7, 'B2': 7.8999999999999995, 'B3': -13.5, 'C0': 0.2, 'C1': 27.700000000000003, 'C2': 0.9, 'C3': -7.3, 'D0': 4.4, 'D1': -8.2, 'D2': 2.8000000000000003, 'D3': 4.4}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 1}, 
2000.0, {'A0': 0.1, 'A1': 5.5, 'A2': -9.4, 'A3': 8.2, 'B0': -6.3999999999999995, 'B1': 1.7, 'B2': -3.6, 'B3': 0.7, 'C0': -18.3, 'C1': 6.3999999999999995, 'C2': 1.0, 'C3': 7.2, 'D0': -2.5, 'D1': -2.1, 'D2': 0.30000000000000004, 'D3': 11.700000000000001}, {'A0': 0, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 2, 'A2': 5, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 0}, 
2010.0, {'A0': -23.700000000000003, 'A1': 12.4, 'A2': -8.299999999999999, 'A3': 0.1, 'B0': 28.1, 'B1': -11.600000000000001, 'B2': 0.0, 'B3': 12.6, 'C0': 12.5, 'C1': -0.8, 'C2': -11.700000000000001, 'C3': 0.1, 'D0': -7.4, 'D1': 10.0, 'D2': -8.2, 'D3': -1.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, 
2020.0, {'A0': 7.0, 'A1': -11.8, 'A2': 20.5, 'A3': 0.0, 'B0': 3.7, 'B1': 9.3, 'B2': 1.8, 'B3': 0.1, 'C0': 5.4, 'C1': -14.200000000000001, 'C2': 6.3999999999999995, 'C3': -3.7, 'D0': -19.1, 'D1': -29.400000000000002, 'D2': -8.4, 'D3': 0.9}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 8, 'D2': 3, 'D3': 0}, 
2030.0, {'A0': 5.300000000000001, 'A1': 25.4, 'A2': 2.5, 'A3': 0.0, 'B0': -3.7, 'B1': -0.1, 'B2': 13.6, 'B3': -11.0, 'C0': -0.9, 'C1': 7.4, 'C2': 4.5, 'C3': 3.7, 'D0': 11.9, 'D1': -12.3, 'D2': -9.2, 'D3': -17.3}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 7, 'D2': 4, 'D3': 2}, 
2040.0, {'A0': 6.2, 'A1': 5.4, 'A2': 6.2, 'A3': -1.9000000000000001, 'B0': 3.7, 'B1': 0.0, 'B2': 0.1, 'B3': -6.5, 'C0': -1.9000000000000001, 'C1': 6.3999999999999995, 'C2': -3.7, 'C3': 0.0, 'D0': 11.8, 'D1': -30.0, 'D2': 24.400000000000002, 'D3': -1.3}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 5, 'D2': 1, 'D3': 4}, 
2050.0, {'A0': -2.8000000000000003, 'A1': -2.6, 'A2': 4.3, 'A3': 1.9000000000000001, 'B0': 0.0, 'B1': 6.3999999999999995, 'B2': 0.1, 'B3': 3.5, 'C0': 1.8, 'C1': -21.6, 'C2': -3.3, 'C3': -13.6, 'D0': 6.3, 'D1': 2.2, 'D2': -5.5, 'D3': -3.6}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 5, 'D2': 1, 'D3': 2}, 
2060.0, {'A0': 7.3, 'A1': 3.1, 'A2': -14.700000000000001, 'A3': 0.0, 'B0': -1.9000000000000001, 'B1': -6.3999999999999995, 'B2': 0.0, 'B3': 13.5, 'C0': -7.2, 'C1': 17.0, 'C2': 8.5, 'C3': -16.3, 'D0': -21.8, 'D1': 17.8, 'D2': 1.0, 'D3': 0.7}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 2}, 
2070.0, {'A0': -6.3999999999999995, 'A1': 0.0, 'A2': 22.4, 'A3': 0.0, 'B0': 0.8, 'B1': 0.9, 'B2': 0.1, 'B3': 0.2, 'C0': -20.0, 'C1': 3.5, 'C2': -17.5, 'C3': 19.6, 'D0': -38.900000000000006, 'D1': 26.3, 'D2': -6.9, 'D3': 20.8}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 1, 'C2': 4, 'C3': 3, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 0}, 
2080.0, {'A0': 6.3, 'A1': -1.8, 'A2': -1.8, 'A3': -8.2, 'B0': -7.3, 'B1': -1.0, 'B2': 0.2, 'B3': 0.2, 'C0': 27.1, 'C1': 3.0, 'C2': 11.500000000000002, 'C3': -1.0, 'D0': 15.6, 'D1': 17.1, 'D2': 5.2, 'D3': 0.1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 6, 'D1': 1, 'D2': 2, 'D3': 0}, 
2090.0, {'A0': -9.1, 'A1': 1.8, 'A2': 0.8, 'A3': 8.2, 'B0': -0.8, 'B1': 5.300000000000001, 'B2': 0.0, 'B3': 0.1, 'C0': -0.7, 'C1': 0.1, 'C2': -8.2, 'C3': 5.4, 'D0': -4.1, 'D1': 0.0, 'D2': -16.3, 'D3': 0.1}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 5, 'D1': 1, 'D2': 2, 'D3': 0}, 
2100.0, {'A0': 9.0, 'A1': 0.0, 'A2': 5.6000000000000005, 'A3': -5.6000000000000005, 'B0': 9.0, 'B1': 0.9, 'B2': 0.0, 'B3': -6.5, 'C0': -5.4, 'C1': 0.0, 'C2': 12.6, 'C3': 4.6, 'D0': 3.3, 'D1': 1.7, 'D2': 6.3, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 0}, 
2110.0, {'A0': -6.5, 'A1': -10.1, 'A2': 0.1, 'A3': -1.1, 'B0': -5.5, 'B1': 0.1, 'B2': -2.8000000000000003, 'B3': 6.3, 'C0': 7.4, 'C1': 0.0, 'C2': 0.9, 'C3': -7.1000000000000005, 'D0': 3.5, 'D1': -22.5, 'D2': -1.2000000000000002, 'D3': -9.2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 5, 'D1': 4, 'D2': 3, 'D3': 2}, 
2120.0, {'A0': 2.6, 'A1': 10.0, 'A2': 0.0, 'A3': 4.4, 'B0': 5.4, 'B1': -6.3, 'B2': 1.7, 'B3': 0.30000000000000004, 'C0': -9.0, 'C1': 0.1, 'C2': -7.3, 'C3': -14.700000000000001, 'D0': 14.0, 'D1': 16.099999999999998, 'D2': 18.2, 'D3': 9.1}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 0, 'D3': 0}, 
