10.0, {'A0': 0.0, 'A1': 54.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 17.1, 'C0': 31.5, 'C1': 41.4, 'C2': 14.4, 'C3': 30.6, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1830.0, {'A0': 14.4, 'A1': -20.0, 'A2': -44.300000000000004, 'A3': 18.2, 'B0': -64.0, 'B1': -45.9, 'B2': 293.8, 'B3': -54.7, 'C0': -32.6, 'C1': 86.5, 'C2': 44.8, 'C3': -86.4, 'D0': 38.9, 'D1': 31.4, 'D2': -21.200000000000003, 'D3': 91.10000000000001}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 3, 'C3': 4, 'D0': 5, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 4, 'A2': 6, 'A3': 1, 'B0': 8, 'B1': 6, 'B2': 3, 'B3': 8, 'C0': 4, 'C1': 0, 'C2': 6, 'C3': 11, 'D0': 7, 'D1': 1, 'D2': 3, 'D3': 4}, 
1840.0, {'A0': -20.7, 'A1': -36.3, 'A2': 87.5, 'A3': -9.0, 'B0': -80.4, 'B1': -47.6, 'B2': -35.0, 'B3': 73.5, 'C0': -36.1, 'C1': -4.6, 'C2': -21.8, 'C3': -123.80000000000001, 'D0': 21.200000000000003, 'D1': 17.400000000000002, 'D2': -4.1, 'D3': 25.3}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 4, 'C3': 7, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 1, 'B0': 9, 'B1': 6, 'B2': 5, 'B3': 4, 'C0': 4, 'C1': 1, 'C2': 6, 'C3': 14, 'D0': 4, 'D1': 0, 'D2': 3, 'D3': 3}, 
1850.0, {'A0': -39.0, 'A1': -46.1, 'A2': -5.4, 'A3': -8.7, 'B0': 39.6, 'B1': -75.3, 'B2': 73.5, 'B3': 62.8, 'C0': -41.6, 'C1': -34.6, 'C2': -73.10000000000001, 'C3': -128.8, 'D0': -3.1, 'D1': -7.1000000000000005, 'D2': -34.9, 'D3': 75.80000000000001}, {'A0': 4, 'A1': 5, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 4, 'C3': 7, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 5, 'A1': 6, 'A2': 7, 'A3': 1, 'B0': 6, 'B1': 10, 'B2': 2, 'B3': 3, 'C0': 5, 'C1': 5, 'C2': 9, 'C3': 15, 'D0': 4, 'D1': 2, 'D2': 4, 'D3': 2}, 
1860.0, {'A0': -52.7, 'A1': -67.10000000000001, 'A2': -51.400000000000006, 'A3': -9.6, 'B0': 85.6, 'B1': 12.299999999999999, 'B2': 58.4, 'B3': -51.800000000000004, 'C0': -45.3, 'C1': -18.6, 'C2': -39.4, 'C3': -156.70000000000002, 'D0': -52.6, 'D1': -21.400000000000002, 'D2': -50.3, 'D3': 4.0}, {'A0': 4, 'A1': 5, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 4, 'C3': 9, 'D0': 5, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 7, 'A1': 9, 'A2': 6, 'A3': 2, 'B0': 5, 'B1': 7, 'B2': 0, 'B3': 7, 'C0': 5, 'C1': 7, 'C2': 9, 'C3': 20, 'D0': 6, 'D1': 3, 'D2': 6, 'D3': 2}, 
1870.0, {'A0': 122.0, 'A1': 108.4, 'A2': -12.7, 'A3': -19.900000000000002, 'B0': -21.099999999999998, 'B1': -2.7, 'B2': 0.9, 'B3': -6.5, 'C0': 160.10000000000002, 'C1': -4.8, 'C2': 198.4, 'C3': 79.3, 'D0': 46.50000000000001, 'D1': -11.0, 'D2': 27.900000000000002, 'D3': -22.6}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 10, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 4, 'A1': 6, 'A2': 4, 'A3': 3, 'B0': 7, 'B1': 5, 'B2': 0, 'B3': 6, 'C0': 3, 'C1': 4, 'C2': 4, 'C3': 17, 'D0': 3, 'D1': 4, 'D2': 4, 'D3': 3}, 
1880.0, {'A0': -27.5, 'A1': -0.5, 'A2': -37.199999999999996, 'A3': -27.3, 'B0': 61.5, 'B1': -45.0, 'B2': -1.7000000000000002, 'B3': -19.1, 'C0': -37.199999999999996, 'C1': 20.8, 'C2': -36.1, 'C3': 188.70000000000002, 'D0': -29.9, 'D1': 3.0, 'D2': 57.5, 'D3': 34.400000000000006}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 4, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 7, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 5, 'A1': 6, 'A2': 5, 'A3': 3, 'B0': 3, 'B1': 5, 'B2': 2, 'B3': 8, 'C0': 5, 'C1': 2, 'C2': 4, 'C3': 12, 'D0': 4, 'D1': 6, 'D2': 2, 'D3': 0}, 
1890.0, {'A0': 11.500000000000002, 'A1': -76.2, 'A2': -39.0, 'A3': -7.4, 'B0': -20.7, 'B1': -44.7, 'B2': -17.1, 'B3': -88.60000000000001, 'C0': 76.7, 'C1': -19.000000000000004, 'C2': 89.7, 'C3': 236.3, 'D0': -48.1, 'D1': 9.1, 'D2': 18.6, 'D3': -2.8000000000000003}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 5, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 3, 'A1': 7, 'A2': 5, 'A3': 2, 'B0': 6, 'B1': 5, 'B2': 2, 'B3': 10, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 5, 'D0': 6, 'D1': 2, 'D2': 3, 'D3': 1}, 
1900.0, {'A0': 18.8, 'A1': -10.200000000000001, 'A2': -58.2, 'A3': 101.7, 'B0': -64.2, 'B1': -44.7, 'B2': -22.500000000000004, 'B3': -1.2000000000000002, 'C0': -40.4, 'C1': -42.6, 'C2': 25.099999999999998, 'C3': 26.7, 'D0': 48.300000000000004, 'D1': -18.1, 'D2': 6.3, 'D3': -30.900000000000002}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 5, 'B1': 3, 'B2': 1, 'B3': 5, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 7, 'A1': 8, 'A2': 7, 'A3': 0, 'B0': 9, 'B1': 5, 'B2': 3, 'B3': 8, 'C0': 6, 'C1': 6, 'C2': 2, 'C3': 4, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 5}, 
1910.0, {'A0': -108.7, 'A1': -68.1, 'A2': -52.7, 'A3': -52.300000000000004, 'B0': -32.800000000000004, 'B1': -63.0, 'B2': -11.5, 'B3': -63.2, 'C0': -53.9, 'C1': -37.1, 'C2': -18.2, 'C3': -49.1, 'D0': -53.7, 'D1': 38.5, 'D2': -33.50000000000001, 'D3': -19.8}, {'A0': 3, 'A1': 4, 'A2': 3, 'A3': 1, 'B0': 5, 'B1': 7, 'B2': 1, 'B3': 5, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 8, 'A1': 9, 'A2': 7, 'A3': 1, 'B0': 7, 'B1': 9, 'B2': 2, 'B3': 8, 'C0': 6, 'C1': 5, 'C2': 2, 'C3': 6, 'D0': 6, 'D1': 2, 'D2': 6, 'D3': 5}, 
1920.0, {'A0': -22.200000000000003, 'A1': -76.4, 'A2': -63.6, 'A3': 47.5, 'B0': -36.4, 'B1': -29.5, 'B2': -17.3, 'B3': 139.6, 'C0': -62.0, 'C1': -46.900000000000006, 'C2': -1.8, 'C3': 82.89999999999999, 'D0': -46.6, 'D1': -1.0, 'D2': -3.3000000000000003, 'D3': -13.7}, {'A0': 3, 'A1': 5, 'A2': 3, 'A3': 1, 'B0': 6, 'B1': 7, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 5, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 9, 'A1': 11, 'A2': 7, 'A3': 2, 'B0': 8, 'B1': 8, 'B2': 2, 'B3': 3, 'C0': 7, 'C1': 6, 'C2': 3, 'C3': 3, 'D0': 7, 'D1': 1, 'D2': 6, 'D3': 2}, 
1930.0, {'A0': 18.700000000000003, 'A1': -91.9, 'A2': -71.7, 'A3': -31.9, 'B0': -73.7, 'B1': 4.7, 'B2': 26.0, 'B3': 21.900000000000002, 'C0': -73.30000000000001, 'C1': -33.7, 'C2': -34.9, 'C3': -34.6, 'D0': -65.2, 'D1': -2.9000000000000004, 'D2': 43.1, 'D3': 38.7}, {'A0': 3, 'A1': 6, 'A2': 3, 'A3': 1, 'B0': 6, 'B1': 8, 'B2': 2, 'B3': 3, 'C0': 4, 'C1': 5, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 12, 'A2': 8, 'A3': 4, 'B0': 9, 'B1': 9, 'B2': 2, 'B3': 3, 'C0': 11, 'C1': 9, 'C2': 4, 'C3': 7, 'D0': 8, 'D1': 2, 'D2': 1, 'D3': 2}, 
1940.0, {'A0': -49.2, 'A1': -108.8, 'A2': -87.2, 'A3': -2.2, 'B0': -33.2, 'B1': 241.4, 'B2': -17.5, 'B3': 95.80000000000001, 'C0': -63.1, 'C1': -102.2, 'C2': 16.599999999999998, 'C3': -39.9, 'D0': -38.7, 'D1': -26.200000000000003, 'D2': -15.600000000000001, 'D3': -19.900000000000002}, {'A0': 3, 'A1': 6, 'A2': 4, 'A3': 2, 'B0': 7, 'B1': 6, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 6, 'C2': 1, 'C3': 2, 'D0': 5, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 6, 'A1': 12, 'A2': 11, 'A3': 4, 'B0': 7, 'B1': 9, 'B2': 2, 'B3': 1, 'C0': 8, 'C1': 12, 'C2': 2, 'C3': 6, 'D0': 10, 'D1': 3, 'D2': 3, 'D3': 3}, 
1950.0, {'A0': 189.8, 'A1': 118.9, 'A2': 136.3, 'A3': -44.6, 'B0': -62.7, 'B1': -95.80000000000001, 'B2': -26.8, 'B3': -27.900000000000002, 'C0': -21.5, 'C1': -108.4, 'C2': -2.0, 'C3': -19.900000000000002, 'D0': -103.60000000000001, 'D1': -45.4, 'D2': -19.900000000000002, 'D3': 18.8}, {'A0': 1, 'A1': 6, 'A2': 4, 'A3': 2, 'B0': 7, 'B1': 6, 'B2': 2, 'B3': 3, 'C0': 4, 'C1': 6, 'C2': 1, 'C3': 2, 'D0': 5, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 10, 'A2': 9, 'A3': 5, 'B0': 7, 'B1': 12, 'B2': 4, 'B3': 5, 'C0': 7, 'C1': 12, 'C2': 1, 'C3': 4, 'D0': 12, 'D1': 6, 'D2': 3, 'D3': 2}, 
1960.0, {'A0': -22.9, 'A1': -85.10000000000001, 'A2': 57.0, 'A3': 11.3, 'B0': -64.2, 'B1': 52.2, 'B2': -35.8, 'B3': -10.8, 'C0': -62.7, 'C1': -24.3, 'C2': 27.1, 'C3': 102.9, 'D0': -114.5, 'D1': 15.799999999999999, 'D2': 3.2, 'D3': -13.4}, {'A0': 1, 'A1': 7, 'A2': 5, 'A3': 3, 'B0': 8, 'B1': 5, 'B2': 2, 'B3': 3, 'C0': 4, 'C1': 7, 'C2': 2, 'C3': 1, 'D0': 5, 'D1': 5, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 10, 'A2': 9, 'A3': 4, 'B0': 8, 'B1': 10, 'B2': 4, 'B3': 3, 'C0': 7, 'C1': 11, 'C2': 4, 'C3': 1, 'D0': 13, 'D1': 6, 'D2': 3, 'D3': 2}, 
1970.0, {'A0': -10.3, 'A1': 308.7, 'A2': 200.9, 'A3': 37.6, 'B0': -94.7, 'B1': 30.099999999999998, 'B2': -11.8, 'B3': -38.900000000000006, 'C0': 125.10000000000001, 'C1': -66.4, 'C2': 6.7, 'C3': 16.4, 'D0': -81.8, 'D1': 9.700000000000001, 'D2': 1.9000000000000001, 'D3': -34.6}, {'A0': 2, 'A1': 5, 'A2': 2, 'A3': 2, 'B0': 9, 'B1': 4, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 7, 'C2': 1, 'C3': 1, 'D0': 5, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 5, 'A2': 7, 'A3': 4, 'B0': 12, 'B1': 8, 'B2': 5, 'B3': 5, 'C0': 10, 'C1': 11, 'C2': 1, 'C3': 2, 'D0': 11, 'D1': 3, 'D2': 1, 'D3': 4}, 
1980.0, {'A0': -12.9, 'A1': -50.699999999999996, 'A2': -29.3, 'A3': -21.8, 'B0': 215.2, 'B1': -33.800000000000004, 'B2': 2.8000000000000003, 'B3': 48.7, 'C0': -28.000000000000004, 'C1': 23.6, 'C2': -26.1, 'C3': -7.1000000000000005, 'D0': 338.90000000000003, 'D1': 19.8, 'D2': -15.600000000000001, 'D3': -43.7}, {'A0': 2, 'A1': 5, 'A2': 2, 'A3': 2, 'B0': 6, 'B1': 4, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 7, 'C2': 2, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 3, 'A1': 6, 'A2': 6, 'A3': 4, 'B0': 9, 'B1': 6, 'B2': 2, 'B3': 2, 'C0': 9, 'C1': 10, 'C2': 4, 'C3': 2, 'D0': 7, 'D1': 1, 'D2': 3, 'D3': 5}, 
1990.0, {'A0': -43.7, 'A1': -72.7, 'A2': 41.4, 'A3': 1.4, 'B0': 238.4, 'B1': 126.00000000000001, 'B2': 105.9, 'B3': 30.0, 'C0': -21.2, 'C1': -105.0, 'C2': -36.2, 'C3': -18.0, 'D0': 122.30000000000001, 'D1': 35.4, 'D2': -12.000000000000002, 'D3': -11.9}, {'A0': 2, 'A1': 7, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 7, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 9, 'A2': 5, 'A3': 5, 'B0': 5, 'B1': 4, 'B2': 6, 'B3': 0, 'C0': 8, 'C1': 12, 'C2': 4, 'C3': 2, 'D0': 3, 'D1': 0, 'D2': 3, 'D3': 4}, 
2000.0, {'A0': -29.3, 'A1': 191.0, 'A2': 105.6, 'A3': -35.4, 'B0': -10.0, 'B1': -25.8, 'B2': -50.9, 'B3': 0.30000000000000004, 'C0': -73.60000000000001, 'C1': -115.8, 'C2': -44.300000000000004, 'C3': 15.700000000000001, 'D0': -40.8, 'D1': -7.8, 'D2': -27.1, 'D3': -33.6}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 4, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 7, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 4, 'A2': 1, 'A3': 4, 'B0': 4, 'B1': 7, 'B2': 6, 'B3': 0, 'C0': 9, 'C1': 13, 'C2': 5, 'C3': 1, 'D0': 7, 'D1': 3, 'D2': 3, 'D3': 5}, 
2010.0, {'A0': 23.6, 'A1': -42.1, 'A2': -1.7, 'A3': -15.8, 'B0': 63.4, 'B1': -51.400000000000006, 'B2': -37.0, 'B3': -41.1, 'C0': -97.39999999999999, 'C1': 311.6, 'C2': -49.9, 'C3': 19.3, 'D0': -81.4, 'D1': -6.8, 'D2': -3.8000000000000003, 'D3': -18.4}, {'A0': 4, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 4, 'B2': 3, 'B3': 1, 'C0': 4, 'C1': 4, 'C2': 3, 'C3': 1, 'D0': 5, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 7, 'A1': 5, 'A2': 2, 'A3': 6, 'B0': 1, 'B1': 6, 'B2': 5, 'B3': 2, 'C0': 13, 'C1': 8, 'C2': 6, 'C3': 1, 'D0': 10, 'D1': 2, 'D2': 2, 'D3': 5}, 
2020.0, {'A0': -65.89999999999999, 'A1': -44.8, 'A2': -17.6, 'A3': -29.3, 'B0': -14.700000000000001, 'B1': -54.0, 'B2': 4.4, 'B3': 13.4, 'C0': -76.7, 'C1': -7.0, 'C2': -55.6, 'C3': -9.6, 'D0': -18.1, 'D1': -17.6, 'D2': -18.2, 'D3': -49.1}, {'A0': 4, 'A1': 4, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 4, 'B2': 5, 'B3': 1, 'C0': 6, 'C1': 4, 'C2': 3, 'C3': 1, 'D0': 5, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 11, 'A1': 5, 'A2': 2, 'A3': 5, 'B0': 2, 'B1': 6, 'B2': 6, 'B3': 3, 'C0': 14, 'C1': 7, 'C2': 7, 'C3': 2, 'D0': 9, 'D1': 2, 'D2': 2, 'D3': 6}, 
2030.0, {'A0': -100.0, 'A1': -52.7, 'A2': -23.3, 'A3': 104.2, 'B0': 38.6, 'B1': -66.9, 'B2': -48.800000000000004, 'B3': -32.5, 'C0': 45.800000000000004, 'C1': -64.6, 'C2': 14.9, 'C3': -0.5, 'D0': 192.79999999999998, 'D1': -17.7, 'D2': -22.1, 'D3': 180.8}, {'A0': 4, 'A1': 5, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 6, 'B3': 2, 'C0': 5, 'C1': 4, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 11, 'A1': 6, 'A2': 5, 'A3': 2, 'B0': 1, 'B1': 9, 'B2': 7, 'B3': 4, 'C0': 13, 'C1': 8, 'C2': 4, 'C3': 2, 'D0': 4, 'D1': 2, 'D2': 5, 'D3': 3}, 
2040.0, {'A0': -47.2, 'A1': -70.7, 'A2': -44.9, 'A3': 9.700000000000001, 'B0': -23.3, 'B1': 13.4, 'B2': -72.0, 'B3': -37.3, 'C0': 238.8, 'C1': -72.4, 'C2': 42.800000000000004, 'C3': -4.7, 'D0': -43.300000000000004, 'D1': 36.2, 'D2': -34.5, 'D3': -51.900000000000006}, {'A0': 4, 'A1': 6, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 6, 'B2': 6, 'B3': 2, 'C0': 5, 'C1': 4, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 9, 'A1': 11, 'A2': 5, 'A3': 2, 'B0': 3, 'B1': 8, 'B2': 8, 'B3': 5, 'C0': 12, 'C1': 9, 'C2': 4, 'C3': 1, 'D0': 6, 'D1': 5, 'D2': 5, 'D3': 8}, 
2050.0, {'A0': 166.5, 'A1': 162.3, 'A2': -45.2, 'A3': -10.1, 'B0': 20.7, 'B1': -58.5, 'B2': 108.4, 'B3': -69.10000000000001, 'C0': -78.30000000000001, 'C1': -80.4, 'C2': -36.4, 'C3': -8.4, 'D0': -54.1, 'D1': -21.3, 'D2': 114.1, 'D3': -64.5}, {'A0': 3, 'A1': 6, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 6, 'B2': 3, 'B3': 4, 'C0': 5, 'C1': 4, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 6, 'A1': 9, 'A2': 5, 'A3': 2, 'B0': 2, 'B1': 7, 'B2': 5, 'B3': 8, 'C0': 13, 'C1': 9, 'C2': 4, 'C3': 1, 'D0': 6, 'D1': 3, 'D2': 4, 'D3': 8}, 
2060.0, {'A0': -53.9, 'A1': -88.3, 'A2': 36.2, 'A3': -20.2, 'B0': -5.4, 'B1': -79.4, 'B2': -44.5, 'B3': -74.6, 'C0': 6.8, 'C1': -83.5, 'C2': 186.5, 'C3': 2.5, 'D0': 66.7, 'D1': 1.6, 'D2': 35.0, 'D3': 25.700000000000003}, {'A0': 3, 'A1': 7, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 6, 'B2': 3, 'B3': 4, 'C0': 4, 'C1': 5, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 6, 'A1': 11, 'A2': 3, 'A3': 4, 'B0': 3, 'B1': 9, 'B2': 5, 'B3': 9, 'C0': 11, 'C1': 11, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 4, 'D2': 3, 'D3': 5}, 
2070.0, {'A0': -70.3, 'A1': 55.2, 'A2': -33.50000000000001, 'A3': -41.8, 'B0': 8.299999999999999, 'B1': 239.3, 'B2': 96.2, 'B3': -81.9, 'C0': -7.1000000000000005, 'C1': 338.50000000000006, 'C2': 20.2, 'C3': -14.5, 'D0': -74.2, 'D1': -11.8, 'D2': -44.9, 'D3': 14.3}, {'A0': 4, 'A1': 7, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 4, 'C0': 4, 'C1': 5, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 8, 'A1': 8, 'A2': 4, 'A3': 5, 'B0': 1, 'B1': 6, 'B2': 2, 'B3': 9, 'C0': 8, 'C1': 8, 'C2': 0, 'C3': 3, 'D0': 8, 'D1': 2, 'D2': 8, 'D3': 4}, 
2080.0, {'A0': 132.0, 'A1': 38.300000000000004, 'A2': -27.8, 'A3': 29.3, 'B0': -17.6, 'B1': -27.6, 'B2': -25.0, 'B3': 189.6, 'C0': 155.9, 'C1': 162.6, 'C2': -5.2, 'C3': 39.800000000000004, 'D0': 11.3, 'D1': 19.900000000000002, 'D2': -95.7, 'D3': -43.2}, {'A0': 3, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 6, 'D3': 2}, {'A0': 7, 'A1': 7, 'A2': 4, 'A3': 4, 'B0': 5, 'B1': 7, 'B2': 4, 'B3': 3, 'C0': 7, 'C1': 8, 'C2': 2, 'C3': 0, 'D0': 8, 'D1': 1, 'D2': 14, 'D3': 6}, 
2090.0, {'A0': 89.4, 'A1': -111.9, 'A2': 20.0, 'A3': -36.4, 'B0': -2.9000000000000004, 'B1': 126.9, 'B2': 78.3, 'B3': 54.8, 'C0': -49.5, 'C1': 8.0, 'C2': 1.3, 'C3': -8.8, 'D0': -72.4, 'D1': 18.6, 'D2': -139.9, 'D3': -32.3}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 3, 'D2': 6, 'D3': 3}, {'A0': 2, 'A1': 6, 'A2': 3, 'A3': 4, 'B0': 4, 'B1': 4, 'B2': 2, 'B3': 2, 'C0': 8, 'C1': 5, 'C2': 1, 'C3': 1, 'D0': 8, 'D1': 4, 'D2': 16, 'D3': 5}, 
2100.0, {'A0': 10.1, 'A1': 47.6, 'A2': -29.9, 'A3': 28.5, 'B0': -36.4, 'B1': 8.0, 'B2': -17.8, 'B3': -33.6, 'C0': -81.3, 'C1': 10.5, 'C2': -13.1, 'C3': 9.5, 'D0': 49.5, 'D1': -61.900000000000006, 'D2': -59.6, 'D3': -57.1}, {'A0': 2, 'A1': 4, 'A2': 3, 'A3': 2, 'B0': 5, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 5, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 3, 'D2': 5, 'D3': 4}, {'A0': 3, 'A1': 7, 'A2': 4, 'A3': 3, 'B0': 6, 'B1': 7, 'B2': 2, 'B3': 4, 'C0': 9, 'C1': 4, 'C2': 2, 'C3': 0, 'D0': 5, 'D1': 8, 'D2': 14, 'D3': 7}, 
2110.0, {'A0': -26.6, 'A1': -43.400000000000006, 'A2': -15.5, 'A3': 46.6, 'B0': 28.6, 'B1': -63.5, 'B2': -38.800000000000004, 'B3': -36.9, 'C0': 17.8, 'C1': 163.1, 'C2': -34.0, 'C3': -1.2, 'D0': -49.6, 'D1': -0.30000000000000004, 'D2': -35.0, 'D3': -67.4}, {'A0': 2, 'A1': 6, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 5, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 5, 'D3': 4}, {'A0': 3, 'A1': 10, 'A2': 6, 'A3': 2, 'B0': 4, 'B1': 7, 'B2': 5, 'B3': 5, 'C0': 7, 'C1': 3, 'C2': 4, 'C3': 1, 'D0': 6, 'D1': 4, 'D2': 11, 'D3': 8}, 
2120.0, {'A0': -26.9, 'A1': 130.7, 'A2': -54.4, 'A3': -21.0, 'B0': -24.2, 'B1': -73.4, 'B2': -48.6, 'B3': -47.800000000000004, 'C0': 31.0, 'C1': -10.200000000000001, 'C2': -25.099999999999998, 'C3': -8.8, 'D0': -56.800000000000004, 'D1': 38.6, 'D2': -83.0, 'D3': 289.6}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 5, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 5, 'D3': 1}, {'A0': 3, 'A1': 8, 'A2': 6, 'A3': 3, 'B0': 3, 'B1': 9, 'B2': 6, 'B3': 6, 'C0': 9, 'C1': 2, 'C2': 5, 'C3': 1, 'D0': 7, 'D1': 3, 'D2': 11, 'D3': 2}, 
