10.0, {'A0': 4.5, 'A1': 8.1, 'A2': 0.0, 'A3': 0.0, 'B0': 223.20000000000002, 'B1': 0.0, 'B2': 6.3, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 26.1, 'D1': 0.0, 'D2': 97.2, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1850.0, {'A0': -41.0, 'A1': -10.8, 'A2': -65.6, 'A3': 16.4, 'B0': -127.3, 'B1': -36.3, 'B2': 183.5, 'B3': 131.8, 'C0': 111.2, 'C1': 0.30000000000000004, 'C2': -31.6, 'C3': -0.5, 'D0': 0.19999999999999996, 'D1': -8.2, 'D2': -71.3, 'D3': -45.3}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 7, 'B1': 3, 'B2': 2, 'B3': 4, 'C0': 4, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 7, 'D3': 5}, {'A0': 5, 'A1': 4, 'A2': 11, 'A3': 2, 'B0': 16, 'B1': 4, 'B2': 5, 'B3': 7, 'C0': 4, 'C1': 0, 'C2': 4, 'C3': 2, 'D0': 7, 'D1': 2, 'D2': 12, 'D3': 5}, 
1860.0, {'A0': 135.70000000000002, 'A1': 32.3, 'A2': -101.0, 'A3': 33.7, 'B0': 31.299999999999997, 'B1': -36.1, 'B2': 85.6, 'B3': -14.0, 'C0': -66.2, 'C1': -10.5, 'C2': 62.2, 'C3': -17.7, 'D0': -63.7, 'D1': -26.200000000000003, 'D2': 128.00000000000003, 'D3': -50.699999999999996}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 0, 'B0': 7, 'B1': 3, 'B2': 2, 'B3': 4, 'C0': 5, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 4, 'D3': 5}, {'A0': 2, 'A1': 3, 'A2': 12, 'A3': 0, 'B0': 14, 'B1': 4, 'B2': 2, 'B3': 5, 'C0': 10, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 7, 'D1': 3, 'D2': 9, 'D3': 6}, 
1870.0, {'A0': -31.9, 'A1': -28.3, 'A2': -70.6, 'A3': 0.5, 'B0': 98.2, 'B1': -40.1, 'B2': -17.5, 'B3': -45.5, 'C0': 98.2, 'C1': -14.5, 'C2': -8.9, 'C3': 26.8, 'D0': -10.6, 'D1': -10.1, 'D2': -48.9, 'D3': -64.5}, {'A0': 2, 'A1': 2, 'A2': 5, 'A3': 0, 'B0': 4, 'B1': 3, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 2, 'D2': 4, 'D3': 7}, {'A0': 5, 'A1': 4, 'A2': 14, 'A3': 0, 'B0': 11, 'B1': 5, 'B2': 2, 'B3': 5, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 8, 'D1': 4, 'D2': 7, 'D3': 8}, 
1880.0, {'A0': 20.5, 'A1': -18.3, 'A2': 25.9, 'A3': -5.300000000000001, 'B0': -110.8, 'B1': -33.800000000000004, 'B2': -17.3, 'B3': -48.0, 'C0': -31.0, 'C1': -27.1, 'C2': -19.200000000000003, 'C3': -17.6, 'D0': -77.4, 'D1': -9.9, 'D2': 92.4, 'D3': -80.10000000000001}, {'A0': 1, 'A1': 2, 'A2': 6, 'A3': 1, 'B0': 7, 'B1': 3, 'B2': 2, 'B3': 5, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 4, 'D3': 7}, {'A0': 2, 'A1': 4, 'A2': 12, 'A3': 1, 'B0': 14, 'B1': 5, 'B2': 2, 'B3': 7, 'C0': 4, 'C1': 3, 'C2': 5, 'C3': 4, 'D0': 9, 'D1': 2, 'D2': 5, 'D3': 9}, 
1890.0, {'A0': 20.9, 'A1': 86.30000000000001, 'A2': -115.5, 'A3': -8.7, 'B0': -148.9, 'B1': 7.6, 'B2': -20.4, 'B3': -73.80000000000001, 'C0': -20.700000000000003, 'C1': 21.5, 'C2': -21.400000000000002, 'C3': 1.4, 'D0': -63.9, 'D1': 17.1, 'D2': 8.7, 'D3': -81.9}, {'A0': 1, 'A1': 2, 'A2': 6, 'A3': 1, 'B0': 10, 'B1': 3, 'B2': 2, 'B3': 6, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 6, 'D3': 7}, {'A0': 1, 'A1': 3, 'A2': 14, 'A3': 1, 'B0': 17, 'B1': 5, 'B2': 3, 'B3': 9, 'C0': 3, 'C1': 2, 'C2': 4, 'C3': 3, 'D0': 9, 'D1': 1, 'D2': 6, 'D3': 9}, 
1900.0, {'A0': 6.7, 'A1': -28.1, 'A2': -139.9, 'A3': -34.0, 'B0': -9.1, 'B1': -59.1, 'B2': 73.30000000000001, 'B3': -24.1, 'C0': -25.8, 'C1': -14.3, 'C2': -58.9, 'C3': -51.2, 'D0': -93.7, 'D1': -28.3, 'D2': -54.2, 'D3': 409.40000000000003}, {'A0': 0, 'A1': 3, 'A2': 7, 'A3': 2, 'B0': 11, 'B1': 4, 'B2': 1, 'B3': 7, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 4, 'D0': 5, 'D1': 3, 'D2': 6, 'D3': 4}, {'A0': 0, 'A1': 4, 'A2': 17, 'A3': 5, 'B0': 15, 'B1': 7, 'B2': 1, 'B3': 9, 'C0': 3, 'C1': 4, 'C2': 8, 'C3': 8, 'D0': 11, 'D1': 6, 'D2': 6, 'D3': 10}, 
1910.0, {'A0': -34.0, 'A1': -48.2, 'A2': -50.6, 'A3': -6.3999999999999995, 'B0': 29.8, 'B1': -10.1, 'B2': 9.4, 'B3': -49.2, 'C0': 14.7, 'C1': -39.7, 'C2': 96.6, 'C3': -90.7, 'D0': -121.0, 'D1': -54.2, 'D2': -56.50000000000001, 'D3': 193.0}, {'A0': 2, 'A1': 4, 'A2': 7, 'A3': 2, 'B0': 12, 'B1': 4, 'B2': 1, 'B3': 7, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 5, 'D0': 6, 'D1': 3, 'D2': 6, 'D3': 2}, {'A0': 4, 'A1': 6, 'A2': 14, 'A3': 5, 'B0': 16, 'B1': 5, 'B2': 1, 'B3': 8, 'C0': 4, 'C1': 5, 'C2': 5, 'C3': 10, 'D0': 14, 'D1': 6, 'D2': 8, 'D3': 5}, 
1920.0, {'A0': -6.0, 'A1': -66.3, 'A2': -62.1, 'A3': -55.5, 'B0': -130.5, 'B1': -55.4, 'B2': 3.3000000000000003, 'B3': -72.8, 'C0': 95.00000000000001, 'C1': -45.1, 'C2': -44.7, 'C3': -49.9, 'D0': -127.2, 'D1': 32.4, 'D2': -66.5, 'D3': 58.2}, {'A0': 3, 'A1': 6, 'A2': 7, 'A3': 3, 'B0': 12, 'B1': 4, 'B2': 0, 'B3': 7, 'C0': 1, 'C1': 3, 'C2': 3, 'C3': 5, 'D0': 6, 'D1': 3, 'D2': 6, 'D3': 1}, {'A0': 5, 'A1': 8, 'A2': 13, 'A3': 7, 'B0': 15, 'B1': 7, 'B2': 0, 'B3': 8, 'C0': 2, 'C1': 5, 'C2': 5, 'C3': 9, 'D0': 14, 'D1': 4, 'D2': 8, 'D3': 3}, 
1930.0, {'A0': -75.2, 'A1': 57.300000000000004, 'A2': 135.0, 'A3': 89.2, 'B0': -112.30000000000001, 'B1': 189.5, 'B2': 0.8, 'B3': -80.10000000000001, 'C0': -5.199999999999999, 'C1': 76.8, 'C2': -54.1, 'C3': -79.60000000000001, 'D0': 127.60000000000002, 'D1': -51.50000000000001, 'D2': -68.3, 'D3': 8.0}, {'A0': 4, 'A1': 3, 'A2': 6, 'A3': 1, 'B0': 12, 'B1': 3, 'B2': 0, 'B3': 7, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 5, 'D0': 4, 'D1': 4, 'D2': 7, 'D3': 1}, {'A0': 10, 'A1': 5, 'A2': 10, 'A3': 1, 'B0': 14, 'B1': 6, 'B2': 0, 'B3': 9, 'C0': 2, 'C1': 3, 'C2': 7, 'C3': 10, 'D0': 12, 'D1': 6, 'D2': 8, 'D3': 2}, 
1940.0, {'A0': -61.7, 'A1': 7.0, 'A2': 144.20000000000002, 'A3': -15.200000000000001, 'B0': -132.9, 'B1': -62.5, 'B2': -8.5, 'B3': -81.8, 'C0': -2.2, 'C1': -7.1000000000000005, 'C2': -9.0, 'C3': -91.30000000000001, 'D0': 16.200000000000003, 'D1': -67.30000000000001, 'D2': 275.6, 'D3': -25.4}, {'A0': 5, 'A1': 3, 'A2': 6, 'A3': 1, 'B0': 13, 'B1': 4, 'B2': 1, 'B3': 7, 'C0': 1, 'C1': 3, 'C2': 4, 'C3': 5, 'D0': 4, 'D1': 4, 'D2': 7, 'D3': 2}, {'A0': 9, 'A1': 5, 'A2': 8, 'A3': 2, 'B0': 15, 'B1': 9, 'B2': 1, 'B3': 9, 'C0': 1, 'C1': 4, 'C2': 5, 'C3': 11, 'D0': 10, 'D1': 8, 'D2': 8, 'D3': 4}, 
1950.0, {'A0': -54.7, 'A1': 76.7, 'A2': 214.79999999999998, 'A3': -39.0, 'B0': -135.8, 'B1': -81.6, 'B2': 9.3, 'B3': 340.70000000000005, 'C0': 35.1, 'C1': -35.4, 'C2': 170.5, 'C3': 48.4, 'D0': 60.400000000000006, 'D1': -87.10000000000001, 'D2': 182.50000000000003, 'D3': -58.1}, {'A0': 5, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 13, 'B1': 4, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 4, 'D1': 4, 'D2': 2, 'D3': 4}, {'A0': 8, 'A1': 1, 'A2': 5, 'A3': 6, 'B0': 15, 'B1': 9, 'B2': 0, 'B3': 6, 'C0': 0, 'C1': 7, 'C2': 1, 'C3': 8, 'D0': 9, 'D1': 10, 'D2': 4, 'D3': 8}, 
1960.0, {'A0': 53.3, 'A1': 11.200000000000001, 'A2': -45.6, 'A3': -29.599999999999998, 'B0': 233.9, 'B1': 25.0, 'B2': -12.5, 'B3': -55.4, 'C0': -3.9000000000000004, 'C1': -73.2, 'C2': 15.600000000000001, 'C3': -74.1, 'D0': 262.5, 'D1': -22.200000000000003, 'D2': -78.7, 'D3': -33.400000000000006}, {'A0': 4, 'A1': 0, 'A2': 4, 'A3': 3, 'B0': 10, 'B1': 3, 'B2': 2, 'B3': 5, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 5}, {'A0': 9, 'A1': 0, 'A2': 8, 'A3': 5, 'B0': 14, 'B1': 6, 'B2': 3, 'B3': 7, 'C0': 1, 'C1': 9, 'C2': 2, 'C3': 9, 'D0': 7, 'D1': 10, 'D2': 6, 'D3': 6}, 
1970.0, {'A0': -60.199999999999996, 'A1': -8.2, 'A2': -30.900000000000002, 'A3': 41.4, 'B0': 10.9, 'B1': 45.9, 'B2': -35.9, 'B3': -14.1, 'C0': -26.1, 'C1': -20.3, 'C2': -17.6, 'C3': -87.7, 'D0': -66.9, 'D1': -48.7, 'D2': 9.3, 'D3': -54.2}, {'A0': 4, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 10, 'B1': 3, 'B2': 3, 'B3': 6, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 3, 'D1': 4, 'D2': 3, 'D3': 5}, {'A0': 9, 'A1': 1, 'A2': 6, 'A3': 3, 'B0': 12, 'B1': 4, 'B2': 4, 'B3': 8, 'C0': 6, 'C1': 6, 'C2': 2, 'C3': 10, 'D0': 8, 'D1': 11, 'D2': 6, 'D3': 6}, 
1980.0, {'A0': -39.800000000000004, 'A1': -13.3, 'A2': -59.0, 'A3': -35.1, 'B0': 201.4, 'B1': 128.60000000000002, 'B2': -50.5, 'B3': 249.3, 'C0': -43.1, 'C1': 100.10000000000001, 'C2': -32.199999999999996, 'C3': 219.6, 'D0': -7.3, 'D1': -84.0, 'D2': 58.2, 'D3': 79.4}, {'A0': 5, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 8, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 5, 'D2': 2, 'D3': 2}, {'A0': 12, 'A1': 2, 'A2': 9, 'A3': 4, 'B0': 12, 'B1': 2, 'B2': 7, 'B3': 6, 'C0': 5, 'C1': 7, 'C2': 4, 'C3': 6, 'D0': 8, 'D1': 12, 'D2': 4, 'D3': 3}, 
1990.0, {'A0': 57.7, 'A1': -18.0, 'A2': -59.5, 'A3': 21.5, 'B0': 377.6, 'B1': -22.6, 'B2': -33.300000000000004, 'B3': 90.7, 'C0': 50.1, 'C1': -47.6, 'C2': -46.800000000000004, 'C3': -68.7, 'D0': -81.5, 'D1': 82.2, 'D2': -1.9000000000000001, 'D3': -26.6}, {'A0': 5, 'A1': 1, 'A2': 4, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 2}, {'A0': 10, 'A1': 2, 'A2': 7, 'A3': 5, 'B0': 8, 'B1': 4, 'B2': 7, 'B3': 3, 'C0': 3, 'C1': 6, 'C2': 6, 'C3': 9, 'D0': 9, 'D1': 7, 'D2': 2, 'D3': 3}, 
2000.0, {'A0': 92.2, 'A1': 39.7, 'A2': -63.1, 'A3': -59.4, 'B0': 64.5, 'B1': 44.300000000000004, 'B2': -85.10000000000001, 'B3': -22.9, 'C0': -11.100000000000001, 'C1': -24.2, 'C2': -18.0, 'C3': -97.7, 'D0': -87.0, 'D1': 209.3, 'D2': -17.9, 'D3': 50.0}, {'A0': 2, 'A1': 0, 'A2': 4, 'A3': 3, 'B0': 3, 'B1': 3, 'B2': 5, 'B3': 4, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 5, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 6, 'A1': 0, 'A2': 7, 'A3': 7, 'B0': 6, 'B1': 4, 'B2': 10, 'B3': 5, 'C0': 4, 'C1': 5, 'C2': 7, 'C3': 11, 'D0': 10, 'D1': 5, 'D2': 2, 'D3': 2}, 
2010.0, {'A0': -0.8, 'A1': -14.6, 'A2': -64.1, 'A3': -63.2, 'B0': -6.3, 'B1': -13.9, 'B2': -109.60000000000001, 'B3': 88.10000000000001, 'C0': -104.7, 'C1': -22.4, 'C2': 0.1, 'C3': -37.0, 'D0': -29.3, 'D1': 35.7, 'D2': -26.7, 'D3': 87.8}, {'A0': 5, 'A1': 2, 'A2': 4, 'A3': 3, 'B0': 5, 'B1': 3, 'B2': 5, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 5, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 9, 'A1': 2, 'A2': 8, 'A3': 7, 'B0': 7, 'B1': 3, 'B2': 13, 'B3': 3, 'C0': 5, 'C1': 5, 'C2': 7, 'C3': 10, 'D0': 10, 'D1': 4, 'D2': 3, 'D3': 2}, 
2020.0, {'A0': -15.0, 'A1': -21.0, 'A2': -61.9, 'A3': -71.7, 'B0': -37.900000000000006, 'B1': -54.699999999999996, 'B2': -129.20000000000002, 'B3': -8.0, 'C0': 33.7, 'C1': 132.4, 'C2': 28.900000000000002, 'C3': -90.9, 'D0': 127.7, 'D1': 15.4, 'D2': -18.8, 'D3': -39.2}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 3, 'B0': 5, 'B1': 5, 'B2': 6, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 5, 'D0': 5, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 8, 'A1': 3, 'A2': 7, 'A3': 9, 'B0': 8, 'B1': 7, 'B2': 16, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 7, 'C3': 10, 'D0': 7, 'D1': 4, 'D2': 4, 'D3': 3}, 
2030.0, {'A0': -31.8, 'A1': -27.0, 'A2': 285.8, 'A3': -81.6, 'B0': 84.10000000000001, 'B1': 13.0, 'B2': -92.39999999999999, 'B3': -27.1, 'C0': 24.400000000000002, 'C1': 7.1000000000000005, 'C2': -50.900000000000006, 'C3': -92.89999999999999, 'D0': -71.10000000000001, 'D1': -37.800000000000004, 'D2': -37.900000000000006, 'D3': -0.6}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 6, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 5, 'D0': 5, 'D1': 4, 'D2': 3, 'D3': 3}, {'A0': 7, 'A1': 3, 'A2': 4, 'A3': 9, 'B0': 8, 'B1': 6, 'B2': 14, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 6, 'C3': 11, 'D0': 8, 'D1': 5, 'D2': 5, 'D3': 4}, 
2040.0, {'A0': 12.799999999999999, 'A1': -35.5, 'A2': 29.8, 'A3': 5.2, 'B0': -79.9, 'B1': -2.0, 'B2': 219.5, 'B3': -34.1, 'C0': 0.0, 'C1': -47.1, 'C2': -23.000000000000004, 'C3': -113.9, 'D0': -54.9, 'D1': -45.0, 'D2': -115.4, 'D3': 4.8}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 6, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 6, 'D0': 5, 'D1': 4, 'D2': 3, 'D3': 1}, {'A0': 3, 'A1': 5, 'A2': 4, 'A3': 6, 'B0': 9, 'B1': 4, 'B2': 9, 'B3': 4, 'C0': 5, 'C1': 6, 'C2': 6, 'C3': 15, 'D0': 7, 'D1': 5, 'D2': 5, 'D3': 4}, 
2050.0, {'A0': -32.8, 'A1': -45.5, 'A2': -22.3, 'A3': -68.80000000000001, 'B0': 112.6, 'B1': -39.0, 'B2': -42.00000000000001, 'B3': -35.9, 'C0': -41.9, 'C1': 1.9000000000000001, 'C2': 2.7, 'C3': -149.8, 'D0': -78.3, 'D1': -44.7, 'D2': 193.3, 'D3': -59.6}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 2, 'B1': 2, 'B2': 6, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 6, 'C3': 7, 'D0': 5, 'D1': 4, 'D2': 3, 'D3': 2}, {'A0': 6, 'A1': 5, 'A2': 4, 'A3': 8, 'B0': 4, 'B1': 5, 'B2': 7, 'B3': 4, 'C0': 7, 'C1': 4, 'C2': 9, 'C3': 17, 'D0': 10, 'D1': 5, 'D2': 3, 'D3': 7}, 
2060.0, {'A0': -57.2, 'A1': 57.2, 'A2': 230.9, 'A3': -85.50000000000001, 'B0': 14.6, 'B1': -50.4, 'B2': -21.1, 'B3': 99.9, 'C0': -8.4, 'C1': -36.0, 'C2': -90.1, 'C3': 137.79999999999998, 'D0': 402.7, 'D1': -44.7, 'D2': -38.2, 'D3': -44.300000000000004}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 6, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 6, 'C3': 7, 'D0': 2, 'D1': 4, 'D2': 3, 'D3': 2}, {'A0': 7, 'A1': 4, 'A2': 2, 'A3': 10, 'B0': 4, 'B1': 7, 'B2': 6, 'B3': 1, 'C0': 5, 'C1': 4, 'C2': 10, 'C3': 11, 'D0': 6, 'D1': 5, 'D2': 5, 'D3': 6}, 
2070.0, {'A0': 164.8, 'A1': 36.5, 'A2': -5.1000000000000005, 'A3': -77.5, 'B0': -51.6, 'B1': -70.9, 'B2': -55.2, 'B3': 25.3, 'C0': 126.2, 'C1': -16.0, 'C2': -110.9, 'C3': 155.9, 'D0': 66.30000000000001, 'D1': 223.4, 'D2': 92.60000000000001, 'D3': -4.0}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 5, 'B0': 3, 'B1': 2, 'B2': 6, 'B3': 0, 'C0': 1, 'C1': 2, 'C2': 8, 'C3': 7, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 5, 'A2': 2, 'A3': 10, 'B0': 7, 'B1': 8, 'B2': 8, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 13, 'C3': 11, 'D0': 4, 'D1': 3, 'D2': 2, 'D3': 6}, 
2080.0, {'A0': -27.4, 'A1': -5.5, 'A2': -27.1, 'A3': 152.3, 'B0': 45.5, 'B1': 90.3, 'B2': -83.9, 'B3': 0.1, 'C0': -50.6, 'C1': -31.1, 'C2': 74.4, 'C3': 344.5, 'D0': 27.8, 'D1': -14.3, 'D2': -27.3, 'D3': 23.3}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 5, 'B0': 3, 'B1': 2, 'B2': 6, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 6, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 4, 'A1': 3, 'A2': 4, 'A3': 8, 'B0': 4, 'B1': 4, 'B2': 10, 'B3': 0, 'C0': 7, 'C1': 4, 'C2': 12, 'C3': 7, 'D0': 2, 'D1': 2, 'D2': 4, 'D3': 5}, 
2090.0, {'A0': -60.800000000000004, 'A1': -8.0, 'A2': -24.400000000000002, 'A3': 266.7, 'B0': 34.900000000000006, 'B1': -39.4, 'B2': -35.9, 'B3': -6.3, 'C0': -69.2, 'C1': -23.1, 'C2': -24.7, 'C3': -80.30000000000001, 'D0': 13.4, 'D1': 7.7, 'D2': 19.400000000000002, 'D3': -59.8}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 6, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 6, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 5, 'A1': 2, 'A2': 4, 'A3': 6, 'B0': 2, 'B1': 5, 'B2': 7, 'B3': 1, 'C0': 8, 'C1': 4, 'C2': 10, 'C3': 11, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 8}, 
2100.0, {'A0': -14.8, 'A1': 2.2, 'A2': -21.6, 'A3': -60.900000000000006, 'B0': -12.1, 'B1': -45.2, 'B2': 266.3, 'B3': -19.000000000000004, 'C0': -4.1, 'C1': 16.3, 'C2': 90.7, 'C3': -12.5, 'D0': -20.9, 'D1': -28.3, 'D2': -42.7, 'D3': -48.800000000000004}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 5, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 6, 'A1': 1, 'A2': 3, 'A3': 7, 'B0': 3, 'B1': 5, 'B2': 5, 'B3': 3, 'C0': 5, 'C1': 5, 'C2': 8, 'C3': 8, 'D0': 3, 'D1': 4, 'D2': 6, 'D3': 6}, 
2110.0, {'A0': -42.900000000000006, 'A1': -10.5, 'A2': -27.2, 'A3': 32.800000000000004, 'B0': -6.6, 'B1': 63.3, 'B2': -46.0, 'B3': -40.8, 'C0': -54.6, 'C1': -56.800000000000004, 'C2': -75.4, 'C3': 183.00000000000003, 'D0': -27.1, 'D1': -42.00000000000001, 'D2': -55.4, 'D3': -53.7}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 3, 'B0': 1, 'B1': 4, 'B2': 3, 'B3': 3, 'C0': 4, 'C1': 5, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 4, 'D3': 3}, {'A0': 6, 'A1': 2, 'A2': 3, 'A3': 6, 'B0': 3, 'B1': 5, 'B2': 6, 'B3': 5, 'C0': 6, 'C1': 8, 'C2': 10, 'C3': 8, 'D0': 3, 'D1': 6, 'D2': 8, 'D3': 6}, 
2120.0, {'A0': -32.4, 'A1': -23.200000000000003, 'A2': -39.1, 'A3': 72.60000000000001, 'B0': 31.400000000000002, 'B1': -14.1, 'B2': -63.0, 'B3': 44.1, 'C0': -57.300000000000004, 'C1': -72.2, 'C2': -107.0, 'C3': -72.0, 'D0': 15.100000000000001, 'D1': 100.5, 'D2': 102.30000000000001, 'D3': -54.0}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 4, 'B2': 3, 'B3': 2, 'C0': 4, 'C1': 5, 'C2': 6, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 9, 'A1': 3, 'A2': 5, 'A3': 5, 'B0': 4, 'B1': 4, 'B2': 7, 'B3': 2, 'C0': 8, 'C1': 8, 'C2': 12, 'C3': 8, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 6}, 
2130.0, {'A0': 5.3999999999999995, 'A1': 52.1, 'A2': -51.7, 'A3': -45.2, 'B0': -43.2, 'B1': -43.300000000000004, 'B2': 16.599999999999998, 'B3': -22.6, 'C0': -80.7, 'C1': 246.10000000000002, 'C2': -110.0, 'C3': -79.9, 'D0': -18.2, 'D1': -21.400000000000002, 'D2': 4.3, 'D3': -67.5}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 4, 'B0': 3, 'B1': 4, 'B2': 3, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 6, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 4}, {'A0': 9, 'A1': 3, 'A2': 6, 'A3': 5, 'B0': 5, 'B1': 5, 'B2': 5, 'B3': 3, 'C0': 9, 'C1': 3, 'C2': 13, 'C3': 9, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 8}, 
2140.0, {'A0': -86.5, 'A1': 36.1, 'A2': 19.900000000000002, 'A3': 92.60000000000001, 'B0': -19.4, 'B1': -45.1, 'B2': -44.7, 'B3': -27.1, 'C0': 77.0, 'C1': -32.199999999999996, 'C2': -118.0, 'C3': -81.4, 'D0': -18.2, 'D1': -27.700000000000003, 'D2': -27.2, 'D3': 377.6}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 4, 'B2': 3, 'B3': 2, 'C0': 6, 'C1': 3, 'C2': 6, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 10, 'A1': 2, 'A2': 5, 'A3': 4, 'B0': 4, 'B1': 5, 'B2': 5, 'B3': 3, 'C0': 7, 'C1': 5, 'C2': 13, 'C3': 9, 'D0': 2, 'D1': 4, 'D2': 3, 'D3': 3}, 
