10.0, {'A0': 0.0, 'A1': 0.9, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 31.5, 'B2': 25.2, 'B3': 0.0, 'C0': 0.0, 'C1': 35.1, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 15.3, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1830.0, {'A0': -75.2, 'A1': -0.8, 'A2': -57.300000000000004, 'A3': 66.10000000000001, 'B0': -9.0, 'B1': 36.8, 'B2': 100.10000000000001, 'B3': 55.900000000000006, 'C0': -15.600000000000001, 'C1': 5.6000000000000005, 'C2': -5.800000000000001, 'C3': -11.9, 'D0': 69.3, 'D1': -27.2, 'D2': 6.9, 'D3': 2.2}, {'A0': 3, 'A1': 1, 'A2': 5, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 7, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 8, 'C0': 4, 'C1': 1, 'C2': 4, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 6, 'D3': 2}, 
1840.0, {'A0': 88.3, 'A1': -2.6, 'A2': 10.4, 'A3': -13.0, 'B0': -3.0, 'B1': -20.9, 'B2': -20.0, 'B3': -57.400000000000006, 'C0': -52.7, 'C1': -17.4, 'C2': -17.6, 'C3': -26.9, 'D0': -21.900000000000002, 'D1': 48.6, 'D2': 1.5, 'D3': 23.700000000000003}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 5, 'C0': 5, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 3, 'D1': 1, 'D2': 5, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 7, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 4, 'B3': 10, 'C0': 6, 'C1': 3, 'C2': 7, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 6, 'D3': 0}, 
1850.0, {'A0': -8.8, 'A1': -10.9, 'A2': -38.1, 'A3': -1.7, 'B0': -17.400000000000002, 'B1': 24.5, 'B2': 1.9000000000000001, 'B3': 64.2, 'C0': -63.6, 'C1': -17.9, 'C2': -38.1, 'C3': -28.900000000000002, 'D0': 33.2, 'D1': -9.1, 'D2': 99.0, 'D3': -4.1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 6, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 6, 'A3': 1, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 6, 'C0': 8, 'C1': 5, 'C2': 5, 'C3': 5, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, 
1860.0, {'A0': -1.6, 'A1': -11.700000000000001, 'A2': 55.900000000000006, 'A3': -26.1, 'B0': -35.5, 'B1': 0.4, 'B2': 44.1, 'B3': -59.2, 'C0': 72.0, 'C1': -46.199999999999996, 'C2': -58.9, 'C3': 108.5, 'D0': 0.0, 'D1': 23.3, 'D2': 11.100000000000001, 'D3': -28.3}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 4, 'C0': 3, 'C1': 2, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 5, 'B1': 0, 'B2': 3, 'B3': 8, 'C0': 4, 'C1': 6, 'C2': 7, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 5}, 
1870.0, {'A0': -9.1, 'A1': -12.9, 'A2': 15.5, 'A3': -34.1, 'B0': 45.9, 'B1': 0.2, 'B2': 5.300000000000001, 'B3': 27.200000000000003, 'C0': 47.6, 'C1': 58.3, 'C2': 87.0, 'C3': -9.6, 'D0': -4.4, 'D1': -25.4, 'D2': -4.3, 'D3': -21.700000000000003}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 6, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 4, 'A1': 4, 'A2': 2, 'A3': 5, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 8, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 6, 'D2': 4, 'D3': 3}, 
1880.0, {'A0': -31.7, 'A1': -50.699999999999996, 'A2': -25.3, 'A3': -1.0, 'B0': 1.0, 'B1': -29.0, 'B2': -17.8, 'B3': -80.7, 'C0': -25.599999999999998, 'C1': -4.3, 'C2': 54.0, 'C3': -8.2, 'D0': -22.0, 'D1': -1.2000000000000002, 'D2': 16.0, 'D3': -32.9}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 6, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 6, 'A2': 3, 'A3': 7, 'B0': 2, 'B1': 6, 'B2': 2, 'B3': 10, 'C0': 4, 'C1': 1, 'C2': 3, 'C3': 5, 'D0': 4, 'D1': 6, 'D2': 1, 'D3': 5}, 
1890.0, {'A0': -14.4, 'A1': 5.2, 'A2': 25.8, 'A3': 29.8, 'B0': 25.599999999999998, 'B1': -12.9, 'B2': 25.599999999999998, 'B3': 58.8, 'C0': 56.7, 'C1': -9.0, 'C2': -27.900000000000002, 'C3': -55.6, 'D0': -12.9, 'D1': 8.9, 'D2': -8.4, 'D3': 20.4}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 5, 'A2': 4, 'A3': 2, 'B0': 0, 'B1': 4, 'B2': 1, 'B3': 8, 'C0': 0, 'C1': 1, 'C2': 4, 'C3': 8, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 5}, 
1900.0, {'A0': 41.0, 'A1': 73.10000000000001, 'A2': 1.7, 'A3': 3.4, 'B0': 0.30000000000000004, 'B1': 21.5, 'B2': -9.8, 'B3': 29.5, 'C0': -12.799999999999999, 'C1': -10.600000000000001, 'C2': -18.2, 'C3': -11.3, 'D0': -14.700000000000001, 'D1': -3.9000000000000004, 'D2': -38.0, 'D3': -61.6}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 3, 'B2': 3, 'B3': 7, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 6, 'D0': 3, 'D1': 6, 'D2': 3, 'D3': 8}, 
1910.0, {'A0': -12.9, 'A1': -8.9, 'A2': -18.1, 'A3': 31.3, 'B0': 0.4, 'B1': -31.7, 'B2': 12.100000000000001, 'B3': 21.5, 'C0': 12.7, 'C1': 14.700000000000001, 'C2': 33.50000000000001, 'C3': -66.3, 'D0': -27.3, 'D1': -54.1, 'D2': 26.900000000000002, 'D3': -49.1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 4}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 4, 'B2': 0, 'B3': 5, 'C0': 0, 'C1': 8, 'C2': 3, 'C3': 8, 'D0': 3, 'D1': 6, 'D2': 2, 'D3': 9}, 
1920.0, {'A0': 28.1, 'A1': -24.6, 'A2': 31.5, 'A3': -8.0, 'B0': -17.7, 'B1': -52.400000000000006, 'B2': -8.4, 'B3': 44.5, 'C0': -4.5, 'C1': -80.9, 'C2': 20.9, 'C3': 54.6, 'D0': 79.10000000000001, 'D1': -9.2, 'D2': 2.2, 'D3': 72.30000000000001}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 5}, {'A0': 1, 'A1': 4, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 6, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 9, 'C2': 3, 'C3': 4, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 8}, 
1930.0, {'A0': 8.2, 'A1': -36.1, 'A2': -16.099999999999998, 'A3': 9.700000000000001, 'B0': -21.900000000000002, 'B1': 63.5, 'B2': 4.0, 'B3': -13.8, 'C0': -9.1, 'C1': -4.1, 'C2': -18.900000000000002, 'C3': -36.3, 'D0': -10.9, 'D1': 50.6, 'D2': -18.1, 'D3': -66.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 6}, {'A0': 1, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 4, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 7, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 9}, 
1940.0, {'A0': -14.4, 'A1': -19.200000000000003, 'A2': 23.500000000000004, 'A3': -29.9, 'B0': -29.0, 'B1': -6.3999999999999995, 'B2': -1.6, 'B3': 92.1, 'C0': -17.400000000000002, 'C1': 89.2, 'C2': 21.5, 'C3': -29.400000000000002, 'D0': 12.9, 'D1': -19.000000000000004, 'D2': 33.00000000000001, 'D3': -60.7}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 6}, {'A0': 4, 'A1': 5, 'A2': 2, 'A3': 3, 'B0': 4, 'B1': 4, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 6, 'D0': 0, 'D1': 3, 'D2': 4, 'D3': 8}, 
1950.0, {'A0': -15.4, 'A1': 41.3, 'A2': -20.7, 'A3': 22.5, 'B0': -45.3, 'B1': -37.1, 'B2': -10.9, 'B3': -11.700000000000001, 'C0': -0.9, 'C1': 1.8, 'C2': 10.200000000000001, 'C3': -17.0, 'D0': -6.3, 'D1': 14.700000000000001, 'D2': -16.4, 'D3': 86.0}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 3}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 2, 'B0': 5, 'B1': 5, 'B2': 4, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 6, 'D2': 3, 'D3': 6}, 
1960.0, {'A0': -30.900000000000002, 'A1': 22.4, 'A2': 22.6, 'A3': 13.6, 'B0': -45.0, 'B1': -45.2, 'B2': -7.0, 'B3': -26.200000000000003, 'C0': -1.1, 'C1': 15.3, 'C2': -1.6, 'C3': 71.9, 'D0': 3.6, 'D1': -54.5, 'D2': 32.5, 'D3': -60.0}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 3}, {'A0': 5, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 5, 'B1': 5, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 2, 'D1': 6, 'D2': 0, 'D3': 7}, 
1970.0, {'A0': 36.2, 'A1': -34.300000000000004, 'A2': -24.3, 'A3': -4.3, 'B0': 19.7, 'B1': 34.800000000000004, 'B2': -30.900000000000002, 'B3': 18.1, 'C0': 23.3, 'C1': 16.4, 'C2': -8.8, 'C3': -57.300000000000004, 'D0': -8.1, 'D1': 26.7, 'D2': 0.4, 'D3': 99.4}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 6, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 6, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 7, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 6}, 
1980.0, {'A0': -17.5, 'A1': -63.5, 'A2': -35.5, 'A3': -18.0, 'B0': -38.2, 'B1': 41.4, 'B2': 56.00000000000001, 'B3': -26.200000000000003, 'C0': -29.0, 'C1': -1.6, 'C2': 3.8000000000000003, 'C3': 32.0, 'D0': -0.8, 'D1': -16.8, 'D2': -5.4, 'D3': 47.6}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 8, 'A2': 4, 'A3': 3, 'B0': 7, 'B1': 4, 'B2': 0, 'B3': 4, 'C0': 5, 'C1': 1, 'C2': 1, 'C3': 8, 'D0': 2, 'D1': 6, 'D2': 2, 'D3': 4}, 
1990.0, {'A0': -17.6, 'A1': -71.50000000000001, 'A2': 28.6, 'A3': -27.3, 'B0': 55.400000000000006, 'B1': -53.4, 'B2': -11.3, 'B3': -10.0, 'C0': -8.2, 'C1': 2.0, 'C2': -24.3, 'C3': -73.7, 'D0': -29.0, 'D1': 3.2, 'D2': -37.1, 'D3': 54.5}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 9, 'A2': 4, 'A3': 3, 'B0': 6, 'B1': 7, 'B2': 2, 'B3': 4, 'C0': 3, 'C1': 0, 'C2': 3, 'C3': 10, 'D0': 4, 'D1': 5, 'D2': 6, 'D3': 0}, 
2000.0, {'A0': -17.8, 'A1': 86.10000000000001, 'A2': 32.3, 'A3': 31.4, 'B0': 11.4, 'B1': -63.4, 'B2': 12.4, 'B3': -38.00000000000001, 'C0': -27.1, 'C1': -5.300000000000001, 'C2': 14.200000000000001, 'C3': -16.7, 'D0': 27.900000000000002, 'D1': 17.6, 'D2': -19.7, 'D3': 0.6000000000000001}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 5, 'A2': 1, 'A3': 1, 'B0': 5, 'B1': 7, 'B2': 0, 'B3': 5, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 14, 'D0': 1, 'D1': 5, 'D2': 4, 'D3': 0}, 
2010.0, {'A0': 85.00000000000001, 'A1': -10.1, 'A2': 17.0, 'A3': 18.8, 'B0': -22.9, 'B1': -63.4, 'B2': -5.699999999999999, 'B3': 83.0, 'C0': 39.6, 'C1': 3.7, 'C2': -28.200000000000003, 'C3': -119.30000000000001, 'D0': -39.300000000000004, 'D1': -8.9, 'D2': 45.9, 'D3': 0.7000000000000001}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 6, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 7, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 14, 'D0': 7, 'D1': 3, 'D2': 3, 'D3': 0}, 
2020.0, {'A0': -15.4, 'A1': 81.7, 'A2': 9.2, 'A3': 2.7, 'B0': 100.7, 'B1': 24.599999999999998, 'B2': 5.9, 'B3': 10.8, 'C0': 16.099999999999998, 'C1': -14.200000000000001, 'C2': -44.300000000000004, 'C3': 135.0, 'D0': -0.4, 'D1': 3.7, 'D2': -1.6, 'D3': -0.8}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 7, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 6, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 4, 'C2': 6, 'C3': 10, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 1}, 
2030.0, {'A0': -13.7, 'A1': -32.699999999999996, 'A2': 0.2, 'A3': 0.0, 'B0': 23.700000000000003, 'B1': 65.2, 'B2': 1.5, 'B3': -2.4000000000000004, 'C0': 10.600000000000001, 'C1': -26.7, 'C2': -65.5, 'C3': 17.900000000000002, 'D0': -36.3, 'D1': 71.4, 'D2': -9.0, 'D3': 1.1}, {'A0': 2, 'A1': 2, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 6, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 4, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 4, 'C2': 8, 'C3': 10, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 0}, 
2040.0, {'A0': -27.2, 'A1': -23.700000000000003, 'A2': -1.6, 'A3': 0.0, 'B0': 0.2, 'B1': -45.3, 'B2': -2.4000000000000004, 'B3': -17.1, 'C0': -35.300000000000004, 'C1': 18.5, 'C2': 22.900000000000002, 'C3': -49.2, 'D0': -39.0, 'D1': -21.8, 'D2': -12.7, 'D3': -24.2}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 4, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 5, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 3, 'C2': 6, 'C3': 7, 'D0': 5, 'D1': 3, 'D2': 2, 'D3': 1}, 
2050.0, {'A0': -60.0, 'A1': 101.2, 'A2': -9.3, 'A3': -5.5, 'B0': 3.2, 'B1': -52.800000000000004, 'B2': -16.099999999999998, 'B3': -37.0, 'C0': -17.200000000000003, 'C1': -7.5, 'C2': 20.4, 'C3': -87.0, 'D0': -18.5, 'D1': 19.5, 'D2': -17.8, 'D3': 2.5}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 5, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 8, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 6, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 6, 'B2': 2, 'B3': 5, 'C0': 4, 'C1': 2, 'C2': 4, 'C3': 13, 'D0': 6, 'D1': 3, 'D2': 2, 'D3': 5}, 
2060.0, {'A0': 10.4, 'A1': -2.4000000000000004, 'A2': -29.2, 'A3': 5.4, 'B0': -13.2, 'B1': 153.8, 'B2': -26.1, 'B3': -31.7, 'C0': -25.2, 'C1': -17.7, 'C2': -42.900000000000006, 'C3': 55.2, 'D0': -73.60000000000001, 'D1': -40.0, 'D2': 58.2, 'D3': 16.099999999999998}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 8, 'D0': 4, 'D1': 4, 'D2': 0, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 2, 'C2': 6, 'C3': 8, 'D0': 9, 'D1': 6, 'D2': 0, 'D3': 1}, 
2070.0, {'A0': -53.1, 'A1': 3.2, 'A2': -46.5, 'A3': 0.2, 'B0': -3.9, 'B1': 58.5, 'B2': -12.6, 'B3': -36.1, 'C0': -27.3, 'C1': 51.7, 'C2': -22.5, 'C3': 91.2, 'D0': -83.6, 'D1': 17.0, 'D2': -14.6, 'D3': 5.4}, {'A0': 3, 'A1': 0, 'A2': 5, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 5, 'D0': 4, 'D1': 1, 'D2': 3, 'D3': 0}, {'A0': 9, 'A1': 0, 'A2': 7, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 0, 'C2': 4, 'C3': 6, 'D0': 10, 'D1': 3, 'D2': 4, 'D3': 0}, 
2080.0, {'A0': 108.60000000000001, 'A1': -58.9, 'A2': -53.4, 'A3': -20.9, 'B0': -0.8, 'B1': 15.200000000000001, 'B2': 28.400000000000002, 'B3': 122.9, 'C0': -28.3, 'C1': 0.6000000000000001, 'C2': -36.2, 'C3': 145.5, 'D0': -100.0, 'D1': 17.200000000000003, 'D2': -2.8000000000000003, 'D3': 0.1}, {'A0': 2, 'A1': 1, 'A2': 5, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 5, 'A1': 1, 'A2': 6, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 4, 'C1': 0, 'C2': 4, 'C3': 4, 'D0': 11, 'D1': 2, 'D2': 2, 'D3': 0}, 
2090.0, {'A0': -65.7, 'A1': 36.8, 'A2': 58.0, 'A3': 4.7, 'B0': -24.3, 'B1': -34.9, 'B2': 28.000000000000004, 'B3': -32.8, 'C0': -36.2, 'C1': 0.8, 'C2': -36.4, 'C3': 20.1, 'D0': 100.2, 'D1': -12.6, 'D2': 6.3999999999999995, 'D3': -19.900000000000002}, {'A0': 3, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 9, 'A1': 6, 'A2': 5, 'A3': 1, 'B0': 3, 'B1': 5, 'B2': 1, 'B3': 5, 'C0': 4, 'C1': 0, 'C2': 4, 'C3': 1, 'D0': 8, 'D1': 3, 'D2': 1, 'D3': 3}, 
2100.0, {'A0': -80.9, 'A1': 17.5, 'A2': -39.2, 'A3': 16.4, 'B0': 9.9, 'B1': -45.4, 'B2': -18.900000000000002, 'B3': -10.200000000000001, 'C0': -17.200000000000003, 'C1': 0.7000000000000001, 'C2': 52.4, 'C3': 2.4000000000000004, 'D0': -87.30000000000001, 'D1': 14.700000000000001, 'D2': -8.9, 'D3': -16.4}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 9, 'A1': 1, 'A2': 6, 'A3': 0, 'B0': 3, 'B1': 5, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 0, 'C2': 7, 'C3': 0, 'D0': 11, 'D1': 2, 'D2': 1, 'D3': 3}, 
2110.0, {'A0': -53.9, 'A1': -8.7, 'A2': -42.6, 'A3': -23.3, 'B0': 25.3, 'B1': 33.1, 'B2': -35.300000000000004, 'B3': 15.5, 'C0': 191.70000000000002, 'C1': 0.1, 'C2': 174.29999999999998, 'C3': -43.9, 'D0': 5.6, 'D1': -31.6, 'D2': -23.1, 'D3': -36.2}, {'A0': 5, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 2}, {'A0': 9, 'A1': 1, 'A2': 5, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 8, 'D1': 5, 'D2': 3, 'D3': 4}, 
2120.0, {'A0': 17.5, 'A1': -9.1, 'A2': 75.30000000000001, 'A3': 23.700000000000003, 'B0': 3.7, 'B1': -0.9, 'B2': -18.0, 'B3': -17.200000000000003, 'C0': -2.8000000000000003, 'C1': 0.30000000000000004, 'C2': -9.4, 'C3': 28.1, 'D0': 284.3, 'D1': -49.1, 'D2': -2.5, 'D3': -41.699999999999996}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 2}, {'A0': 7, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 5, 'C3': 2, 'D0': 2, 'D1': 6, 'D2': 4, 'D3': 5}, 
