10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 9.9, 'C3': 8.1, 'D0': 0.0, 'D1': 0.0, 'D2': 2.7, 'D3': 7.2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1830.0, {'A0': -15.0, 'A1': -54.0, 'A2': -61.400000000000006, 'A3': -47.400000000000006, 'B0': -27.0, 'B1': -24.7, 'B2': 71.30000000000001, 'B3': 12.9, 'C0': 9.9, 'C1': -13.8, 'C2': -32.6, 'C3': 44.0, 'D0': -3.3000000000000003, 'D1': -11.9, 'D2': -27.0, 'D3': -26.3}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 3, 'C3': 3, 'D0': 5, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 6, 'A2': 8, 'A3': 6, 'B0': 5, 'B1': 4, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 7, 'C3': 5, 'D0': 8, 'D1': 3, 'D2': 5, 'D3': 3}, 
1840.0, {'A0': 11.100000000000001, 'A1': -61.300000000000004, 'A2': -72.0, 'A3': -54.4, 'B0': 17.9, 'B1': -47.400000000000006, 'B2': -38.800000000000004, 'B3': 40.5, 'C0': -59.6, 'C1': 23.8, 'C2': -63.3, 'C3': -57.800000000000004, 'D0': 101.60000000000001, 'D1': -20.2, 'D2': -8.7, 'D3': -22.9}, {'A0': 1, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 4, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 1, 'A1': 7, 'A2': 8, 'A3': 6, 'B0': 3, 'B1': 6, 'B2': 5, 'B3': 6, 'C0': 3, 'C1': 0, 'C2': 7, 'C3': 8, 'D0': 4, 'D1': 6, 'D2': 3, 'D3': 5}, 
1850.0, {'A0': -1.0, 'A1': 213.9, 'A2': 39.4, 'A3': 24.5, 'B0': -27.1, 'B1': -25.0, 'B2': 100.4, 'B3': -3.9000000000000004, 'C0': 44.0, 'C1': -19.200000000000003, 'C2': -8.7, 'C3': 102.30000000000001, 'D0': 7.0, 'D1': -54.1, 'D2': 42.1, 'D3': -19.400000000000002}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 5, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 5, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 3}, {'A0': 2, 'A1': 5, 'A2': 5, 'A3': 7, 'B0': 3, 'B1': 4, 'B2': 3, 'B3': 5, 'C0': 2, 'C1': 5, 'C2': 8, 'C3': 4, 'D0': 4, 'D1': 6, 'D2': 0, 'D3': 6}, 
1860.0, {'A0': -18.2, 'A1': 18.0, 'A2': 75.50000000000001, 'A3': -37.4, 'B0': 15.9, 'B1': 0.5, 'B2': -26.6, 'B3': 7.2, 'C0': -1.1, 'C1': -29.9, 'C2': 58.7, 'C3': 0.7, 'D0': 36.2, 'D1': -72.9, 'D2': -17.7, 'D3': -64.7}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 5, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 3}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 5, 'B0': 1, 'B1': 6, 'B2': 3, 'B3': 1, 'C0': 6, 'C1': 5, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 9, 'D2': 3, 'D3': 8}, 
1870.0, {'A0': 34.300000000000004, 'A1': -12.799999999999999, 'A2': 99.9, 'A3': -53.9, 'B0': 47.300000000000004, 'B1': -14.700000000000001, 'B2': 26.3, 'B3': 19.1, 'C0': -1.3, 'C1': -15.3, 'C2': 25.5, 'C3': -30.8, 'D0': -0.9, 'D1': 76.1, 'D2': 18.2, 'D3': 86.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 5, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 2, 'A2': 0, 'A3': 8, 'B0': 0, 'B1': 5, 'B2': 1, 'B3': 0, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 4, 'D2': 0, 'D3': 4}, 
1880.0, {'A0': -2.7, 'A1': -28.900000000000002, 'A2': -21.099999999999998, 'A3': -80.0, 'B0': 0.4, 'B1': -60.7, 'B2': 26.6, 'B3': -0.8, 'C0': -14.1, 'C1': -37.3, 'C2': 17.400000000000002, 'C3': -35.8, 'D0': -8.7, 'D1': 51.2, 'D2': 0.2, 'D3': -9.0}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 5, 'B0': 0, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 4}, {'A0': 1, 'A1': 4, 'A2': 5, 'A3': 10, 'B0': 0, 'B1': 7, 'B2': 0, 'B3': 1, 'C0': 6, 'C1': 5, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 9}, 
1890.0, {'A0': -13.5, 'A1': -47.300000000000004, 'A2': 2.6, 'A3': 144.6, 'B0': -14.5, 'B1': 197.29999999999998, 'B2': -38.2, 'B3': -36.3, 'C0': -1.0, 'C1': -22.200000000000003, 'C2': -17.1, 'C3': -36.699999999999996, 'D0': 18.4, 'D1': 6.1, 'D2': 0.30000000000000004, 'D3': -56.6}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 3, 'C0': 3, 'C1': 5, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 5}, {'A0': 2, 'A1': 6, 'A2': 3, 'A3': 6, 'B0': 3, 'B1': 1, 'B2': 7, 'B3': 5, 'C0': 5, 'C1': 8, 'C2': 2, 'C3': 5, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 9}, 
1900.0, {'A0': -0.1, 'A1': -8.299999999999999, 'A2': -6.5, 'A3': 44.7, 'B0': -3.6, 'B1': -17.8, 'B2': -41.699999999999996, 'B3': 35.1, 'C0': 27.0, 'C1': 45.4, 'C2': -42.00000000000001, 'C3': -37.6, 'D0': -5.4, 'D1': 39.1, 'D2': -24.0, 'D3': -89.10000000000001}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 5, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 5, 'C3': 3, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 6}, {'A0': 1, 'A1': 5, 'A2': 4, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 6, 'B3': 1, 'C0': 2, 'C1': 6, 'C2': 7, 'C3': 5, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 10}, 
1910.0, {'A0': 15.200000000000001, 'A1': -43.5, 'A2': -52.400000000000006, 'A3': -55.3, 'B0': 7.0, 'B1': -34.1, 'B2': -55.3, 'B3': -13.6, 'C0': -2.7, 'C1': 11.700000000000001, 'C2': 42.900000000000006, 'C3': -44.7, 'D0': -2.8000000000000003, 'D1': -13.5, 'D2': -43.2, 'D3': -12.200000000000001}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 5, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 6}, {'A0': 1, 'A1': 7, 'A2': 6, 'A3': 7, 'B0': 2, 'B1': 5, 'B2': 7, 'B3': 2, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 3, 'D2': 5, 'D3': 8}, 
1920.0, {'A0': -15.4, 'A1': -23.400000000000002, 'A2': -62.300000000000004, 'A3': -55.1, 'B0': -20.2, 'B1': -1.3, 'B2': 23.200000000000003, 'B3': -14.0, 'C0': 12.7, 'C1': -27.0, 'C2': 21.099999999999998, 'C3': 93.2, 'D0': -17.200000000000003, 'D1': -26.9, 'D2': -54.3, 'D3': -90.9}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 5, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 6}, {'A0': 3, 'A1': 5, 'A2': 8, 'A3': 10, 'B0': 4, 'B1': 3, 'B2': 7, 'B3': 7, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 6, 'D3': 12}, 
1930.0, {'A0': -4.8, 'A1': 172.9, 'A2': -90.00000000000001, 'A3': 118.2, 'B0': 11.4, 'B1': -44.0, 'B2': 10.700000000000001, 'B3': -100.10000000000001, 'C0': -6.2, 'C1': 13.4, 'C2': 6.3999999999999995, 'C3': 113.9, 'D0': -85.00000000000001, 'D1': 18.0, 'D2': 107.7, 'D3': -28.6}, {'A0': 2, 'A1': 1, 'A2': 6, 'A3': 2, 'B0': 2, 'B1': 4, 'B2': 4, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 6}, {'A0': 3, 'A1': 1, 'A2': 12, 'A3': 7, 'B0': 4, 'B1': 5, 'B2': 5, 'B3': 8, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 4, 'D0': 5, 'D1': 2, 'D2': 3, 'D3': 8}, 
1940.0, {'A0': -0.2, 'A1': 3.3000000000000003, 'A2': 104.7, 'A3': -14.5, 'B0': -18.900000000000002, 'B1': -53.2, 'B2': -45.0, 'B3': 79.9, 'C0': 13.6, 'C1': 69.5, 'C2': -12.799999999999999, 'C3': 28.3, 'D0': 17.6, 'D1': -27.0, 'D2': -23.1, 'D3': 152.8}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 4, 'B2': 4, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 3}, {'A0': 2, 'A1': 0, 'A2': 7, 'A3': 5, 'B0': 3, 'B1': 6, 'B2': 5, 'B3': 5, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 4, 'D1': 3, 'D2': 6, 'D3': 4}, 
1950.0, {'A0': -17.9, 'A1': -26.5, 'A2': 58.699999999999996, 'A3': 6.3999999999999995, 'B0': 16.0, 'B1': 114.5, 'B2': 57.1, 'B3': -49.9, 'C0': 0.30000000000000004, 'C1': -8.6, 'C2': -33.7, 'C3': -6.5, 'D0': -41.8, 'D1': 4.3, 'D2': -22.0, 'D3': 182.9}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 5, 'A2': 8, 'A3': 4, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 6, 'C0': 0, 'C1': 1, 'C2': 5, 'C3': 2, 'D0': 5, 'D1': 3, 'D2': 4, 'D3': 0}, 
1960.0, {'A0': -32.699999999999996, 'A1': -45.3, 'A2': -75.60000000000001, 'A3': -33.400000000000006, 'B0': 15.8, 'B1': 2.7, 'B2': 21.099999999999998, 'B3': 57.5, 'C0': -11.9, 'C1': -8.5, 'C2': -50.0, 'C3': -5.4, 'D0': -58.1, 'D1': 8.6, 'D2': 10.4, 'D3': -21.099999999999998}, {'A0': 3, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 6, 'A1': 5, 'A2': 10, 'A3': 4, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 6, 'C3': 1, 'D0': 7, 'D1': 6, 'D2': 2, 'D3': 4}, 
1970.0, {'A0': 37.900000000000006, 'A1': -63.5, 'A2': 38.1, 'A3': -73.60000000000001, 'B0': -20.599999999999998, 'B1': -36.2, 'B2': 67.6, 'B3': 32.5, 'C0': -18.1, 'C1': -12.9, 'C2': -42.7, 'C3': -2.8000000000000003, 'D0': 29.8, 'D1': 18.0, 'D2': -29.0, 'D3': -33.300000000000004}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 5, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 3, 'A1': 8, 'A2': 6, 'A3': 12, 'B0': 3, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 6, 'C3': 4, 'D0': 8, 'D1': 2, 'D2': 5, 'D3': 4}, 
1980.0, {'A0': 24.5, 'A1': 24.7, 'A2': 60.4, 'A3': -137.6, 'B0': 7.8999999999999995, 'B1': 73.8, 'B2': 0.6000000000000001, 'B3': 0.1, 'C0': 28.7, 'C1': 40.7, 'C2': 92.5, 'C3': -27.4, 'D0': -31.3, 'D1': -20.1, 'D2': -49.4, 'D3': -23.700000000000003}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 7, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 5, 'D1': 2, 'D2': 3, 'D3': 4}, {'A0': 1, 'A1': 5, 'A2': 3, 'A3': 17, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 4, 'D0': 8, 'D1': 3, 'D2': 6, 'D3': 6}, 
1990.0, {'A0': 3.5, 'A1': 108.9, 'A2': -29.4, 'A3': 12.3, 'B0': -31.8, 'B1': 12.799999999999999, 'B2': 0.30000000000000004, 'B3': -4.3, 'C0': 1.0, 'C1': -5.6000000000000005, 'C2': 45.0, 'C3': -43.6, 'D0': 155.50000000000003, 'D1': 16.3, 'D2': 47.5, 'D3': 36.8}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 6, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 0, 'A2': 4, 'A3': 14, 'B0': 4, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 6, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 4}, 
2000.0, {'A0': -18.2, 'A1': 0.0, 'A2': 58.7, 'A3': 66.8, 'B0': -45.4, 'B1': 0.4, 'B2': -2.7, 'B3': 8.5, 'C0': -6.3, 'C1': 5.4, 'C2': -9.1, 'C3': -89.7, 'D0': 17.8, 'D1': 21.900000000000002, 'D2': 52.2, 'D3': -22.6}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 7, 'B0': 5, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 7, 'D0': 3, 'D1': 0, 'D2': 2, 'D3': 4}, 
2010.0, {'A0': 4.5, 'A1': -16.4, 'A2': 12.000000000000002, 'A3': 10.100000000000001, 'B0': 2.3000000000000003, 'B1': 0.6000000000000001, 'B2': -25.3, 'B3': -9.1, 'C0': -25.2, 'C1': -11.8, 'C2': -25.8, 'C3': 120.9, 'D0': -36.2, 'D1': 0.30000000000000004, 'D2': -24.5, 'D3': -39.7}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 7, 'B0': 4, 'B1': 0, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 3, 'C3': 8, 'D0': 4, 'D1': 0, 'D2': 4, 'D3': 5}, 
2020.0, {'A0': -8.0, 'A1': -45.8, 'A2': -22.7, 'A3': 163.3, 'B0': 1.5, 'B1': -2.6, 'B2': 9.3, 'B3': 13.5, 'C0': -30.2, 'C1': -3.5, 'C2': -21.5, 'C3': -13.1, 'D0': -35.5, 'D1': -25.3, 'D2': 13.2, 'D3': 33.1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 4, 'C1': 1, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 5, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 7, 'C1': 2, 'C2': 4, 'C3': 6, 'D0': 4, 'D1': 5, 'D2': 3, 'D3': 4}, 
2030.0, {'A0': 26.1, 'A1': 21.700000000000003, 'A2': -41.6, 'A3': -51.900000000000006, 'B0': 70.0, 'B1': -27.3, 'B2': 19.6, 'B3': -11.9, 'C0': -4.5, 'C1': -17.9, 'C2': -29.8, 'C3': -35.4, 'D0': 53.0, 'D1': 3.3, 'D2': -12.5, 'D3': -5.6000000000000005}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 5, 'A3': 6, 'B0': 2, 'B1': 4, 'B2': 0, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 4, 'C3': 5, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 4}, 
2040.0, {'A0': -10.0, 'A1': 41.1, 'A2': -45.4, 'A3': 14.1, 'B0': -4.8, 'B1': 16.2, 'B2': -6.3, 'B3': -0.1, 'C0': -21.6, 'C1': -17.8, 'C2': 69.5, 'C3': -46.900000000000006, 'D0': -11.8, 'D1': -20.9, 'D2': -18.0, 'D3': -68.2}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 2, 'A1': 0, 'A2': 5, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 2, 'C2': 1, 'C3': 6, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 10}, 
2050.0, {'A0': -18.2, 'A1': 0.6000000000000001, 'A2': -45.5, 'A3': 101.3, 'B0': 22.4, 'B1': 7.4, 'B2': -25.3, 'B3': -24.5, 'C0': -36.3, 'C1': -17.7, 'C2': 17.1, 'C3': 136.20000000000002, 'D0': 21.1, 'D1': 27.1, 'D2': -19.200000000000003, 'D3': 28.400000000000002}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 4}, {'A0': 2, 'A1': 0, 'A2': 5, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 3, 'C0': 4, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 5, 'D1': 3, 'D2': 3, 'D3': 7}, 
2060.0, {'A0': -23.700000000000003, 'A1': -13.6, 'A2': 113.5, 'A3': 15.3, 'B0': -17.1, 'B1': 6.3999999999999995, 'B2': 20.8, 'B3': 2.5, 'C0': 123.39999999999999, 'C1': -27.1, 'C2': 0.30000000000000004, 'C3': 1.1, 'D0': -40.2, 'D1': -26.8, 'D2': -31.9, 'D3': -63.5}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 4}, {'A0': 4, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 6, 'D1': 3, 'D2': 4, 'D3': 7}, 
2070.0, {'A0': -54.5, 'A1': 14.0, 'A2': -23.700000000000003, 'A3': -4.3, 'B0': -19.1, 'B1': -2.5, 'B2': 10.200000000000001, 'B3': -37.3, 'C0': -9.2, 'C1': -27.1, 'C2': -6.7, 'C3': -18.1, 'D0': -13.0, 'D1': 35.4, 'D2': -39.400000000000006, 'D3': 68.30000000000001}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 7, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 5, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 5, 'D1': 1, 'D2': 7, 'D3': 3}, 
2080.0, {'A0': -75.4, 'A1': -8.6, 'A2': -30.099999999999998, 'A3': -8.7, 'B0': -37.0, 'B1': -8.7, 'B2': -4.5, 'B3': 22.1, 'C0': -15.600000000000001, 'C1': -27.2, 'C2': -7.8999999999999995, 'C3': 28.400000000000002, 'D0': -51.1, 'D1': 7.800000000000001, 'D2': -60.199999999999996, 'D3': 77.60000000000001}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 0, 'D2': 3, 'D3': 2}, {'A0': 9, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 4, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 9, 'D1': 0, 'D2': 8, 'D3': 2}, 
2090.0, {'A0': -10.6, 'A1': -8.6, 'A2': -20.2, 'A3': -9.9, 'B0': -53.4, 'B1': 6.7, 'B2': -21.5, 'B3': 27.900000000000002, 'C0': -36.2, 'C1': -31.9, 'C2': -18.1, 'C3': -9.6, 'D0': -19.1, 'D1': -1.5, 'D2': 27.500000000000004, 'D3': -17.8}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 9, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 6, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 4, 'D3': 2}, 
2100.0, {'A0': -49.5, 'A1': 18.6, 'A2': 76.4, 'A3': 12.799999999999999, 'B0': 38.00000000000001, 'B1': -19.000000000000004, 'B2': -5.300000000000001, 'B3': -45.5, 'C0': -11.8, 'C1': -39.2, 'C2': -18.0, 'C3': -33.2, 'D0': 58.5, 'D1': -24.6, 'D2': -36.0, 'D3': -25.900000000000002}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 10, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 6, 'C0': 4, 'C1': 5, 'C2': 2, 'C3': 4, 'D0': 5, 'D1': 5, 'D2': 4, 'D3': 4}, 
2110.0, {'A0': -90.9, 'A1': -7.699999999999999, 'A2': 37.1, 'A3': -91.7, 'B0': -27.700000000000003, 'B1': 11.9, 'B2': -27.3, 'B3': 7.0, 'C0': -61.900000000000006, 'C1': 53.7, 'C2': 51.50000000000001, 'C3': 7.1000000000000005, 'D0': 69.8, 'D1': 5.4, 'D2': -42.7, 'D3': 41.6}, {'A0': 4, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 6, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 10, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 9, 'C1': 4, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 3}, 
2120.0, {'A0': 159.8, 'A1': 6.3999999999999995, 'A2': -0.7, 'A3': 34.400000000000006, 'B0': -26.1, 'B1': 12.799999999999999, 'B2': 59.4, 'B3': -34.5, 'C0': 72.60000000000001, 'C1': -36.4, 'C2': 0.0, 'C3': 31.5, 'D0': -17.6, 'D1': -21.8, 'D2': -45.3, 'D3': -26.8}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 3, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 4, 'C0': 5, 'C1': 4, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 5, 'D3': 3}, 
