10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 13.5, 'B2': 16.2, 'B3': 9.9, 'C0': 10.8, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1800.0, {'A0': -41.1, 'A1': -0.1, 'A2': -12.5, 'A3': -33.7, 'B0': 0.6000000000000001, 'B1': -23.700000000000003, 'B2': -23.500000000000004, 'B3': -72.1, 'C0': 44.0, 'C1': 33.300000000000004, 'C2': -59.1, 'C3': 0.30000000000000004, 'D0': -5.800000000000001, 'D1': -11.700000000000001, 'D2': 6.1000000000000005, 'D3': -27.5}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 5, 'C3': 0, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 4}, {'A0': 8, 'A1': 4, 'A2': 2, 'A3': 6, 'B0': 0, 'B1': 4, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 2, 'C2': 7, 'C3': 0, 'D0': 5, 'D1': 4, 'D2': 1, 'D3': 5}, 
1810.0, {'A0': -50.3, 'A1': 38.5, 'A2': -17.9, 'A3': -1.4, 'B0': -5.1000000000000005, 'B1': -6.0, 'B2': -29.2, 'B3': 52.1, 'C0': 13.1, 'C1': -32.0, 'C2': -30.099999999999998, 'C3': -7.1000000000000005, 'D0': 48.2, 'D1': 53.9, 'D2': -9.5, 'D3': 196.3}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 5, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 8, 'A1': 5, 'A2': 2, 'A3': 6, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 0, 'C1': 5, 'C2': 6, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 1}, 
1820.0, {'A0': -80.0, 'A1': -22.9, 'A2': -16.099999999999998, 'A3': 6.3999999999999995, 'B0': -13.3, 'B1': 31.9, 'B2': -36.4, 'B3': 77.2, 'C0': -0.7, 'C1': 5.2, 'C2': -63.4, 'C3': 7.2, 'D0': 9.8, 'D1': -9.1, 'D2': -33.900000000000006, 'D3': -9.0}, {'A0': 3, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 6, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 9, 'A1': 4, 'A2': 4, 'A3': 5, 'B0': 3, 'B1': 0, 'B2': 4, 'B3': 4, 'C0': 1, 'C1': 2, 'C2': 7, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 1}, 
1830.0, {'A0': -0.8, 'A1': 24.3, 'A2': -42.800000000000004, 'A3': 57.5, 'B0': -20.5, 'B1': -5.4, 'B2': -44.6, 'B3': -33.50000000000001, 'C0': 1.4, 'C1': 58.6, 'C2': 97.9, 'C3': -8.4, 'D0': -13.7, 'D1': 22.4, 'D2': -22.3, 'D3': -20.9}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 9, 'A1': 1, 'A2': 6, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 5, 'B3': 6, 'C0': 0, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 4, 'D3': 4}, 
1840.0, {'A0': 51.7, 'A1': -18.6, 'A2': -58.2, 'A3': -23.900000000000002, 'B0': 31.5, 'B1': 5.6000000000000005, 'B2': 103.5, 'B3': 5.1000000000000005, 'C0': -6.1, 'C1': -10.1, 'C2': -36.2, 'C3': -27.3, 'D0': -30.099999999999998, 'D1': -9.1, 'D2': -33.1, 'D3': -38.00000000000001}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 6, 'A1': 3, 'A2': 9, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 5, 'D3': 5}, 
1850.0, {'A0': -54.5, 'A1': -26.5, 'A2': -109.9, 'A3': 66.5, 'B0': -17.3, 'B1': 0.0, 'B2': -9.0, 'B3': -8.4, 'C0': 7.0, 'C1': -19.1, 'C2': 81.9, 'C3': -27.1, 'D0': -34.800000000000004, 'D1': -17.400000000000002, 'D2': 3.5, 'D3': 54.1}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 6, 'A1': 3, 'A2': 13, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 1, 'B3': 5, 'C0': 0, 'C1': 4, 'C2': 5, 'C3': 3, 'D0': 6, 'D1': 3, 'D2': 4, 'D3': 3}, 
1860.0, {'A0': 1.8, 'A1': 0.7, 'A2': 60.400000000000006, 'A3': 2.4000000000000004, 'B0': -16.3, 'B1': 0.1, 'B2': 24.1, 'B3': -52.6, 'C0': -5.2, 'C1': -42.800000000000004, 'C2': 13.0, 'C3': 33.1, 'D0': 88.60000000000001, 'D1': -11.9, 'D2': 87.3, 'D3': 4.5}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 4, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 5, 'A2': 9, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 4, 'B3': 6, 'C0': 1, 'C1': 5, 'C2': 1, 'C3': 2, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 1}, 
1870.0, {'A0': 236.8, 'A1': -47.1, 'A2': 127.39999999999999, 'A3': -17.200000000000003, 'B0': -61.400000000000006, 'B1': 0.30000000000000004, 'B2': -3.6, 'B3': 39.300000000000004, 'C0': -8.8, 'C1': 4.2, 'C2': -26.200000000000003, 'C3': 26.9, 'D0': -56.50000000000001, 'D1': -19.1, 'D2': -21.6, 'D3': 28.200000000000003}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 6, 'A2': 5, 'A3': 4, 'B0': 4, 'B1': 0, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 4, 'C3': 1, 'D0': 7, 'D1': 3, 'D2': 5, 'D3': 1}, 
1880.0, {'A0': -23.700000000000003, 'A1': 58.5, 'A2': -18.3, 'A3': -99.2, 'B0': 57.6, 'B1': -16.099999999999998, 'B2': -24.2, 'B3': -32.9, 'C0': -15.3, 'C1': 58.6, 'C2': -36.2, 'C3': -6.3999999999999995, 'D0': -72.6, 'D1': -35.5, 'D2': -25.099999999999998, 'D3': 1.2000000000000002}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 3, 'A1': 3, 'A2': 5, 'A3': 4, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 5, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 8, 'D1': 6, 'D2': 4, 'D3': 0}, 
1890.0, {'A0': 6.8, 'A1': -11.600000000000001, 'A2': -45.2, 'A3': 79.80000000000001, 'B0': -13.9, 'B1': 16.5, 'B2': -36.3, 'B3': -45.4, 'C0': 14.5, 'C1': 3.7, 'C2': 89.4, 'C3': -9.3, 'D0': -80.9, 'D1': 60.00000000000001, 'D2': -36.4, 'D3': -2.2}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 5, 'A1': 4, 'A2': 5, 'A3': 5, 'B0': 4, 'B1': 0, 'B2': 4, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 10, 'D1': 4, 'D2': 4, 'D3': 1}, 
1900.0, {'A0': -16.3, 'A1': 43.5, 'A2': 7.6, 'A3': -35.300000000000004, 'B0': 24.2, 'B1': -11.600000000000001, 'B2': -48.800000000000004, 'B3': 9.9, 'C0': -9.1, 'C1': -14.1, 'C2': -7.1000000000000005, 'C3': 10.8, 'D0': -96.4, 'D1': -17.1, 'D2': -51.900000000000006, 'D3': -3.3}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 8, 'A3': 6, 'B0': 2, 'B1': 2, 'B2': 8, 'B3': 5, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 11, 'D1': 3, 'D2': 6, 'D3': 1}, 
1910.0, {'A0': -49.9, 'A1': -1.8000000000000003, 'A2': -50.3, 'A3': 25.4, 'B0': -1.8, 'B1': 12.000000000000002, 'B2': -19.400000000000002, 'B3': -45.699999999999996, 'C0': 2.5, 'C1': -17.8, 'C2': -38.300000000000004, 'C3': 0.0, 'D0': 18.7, 'D1': 1.9000000000000001, 'D2': -73.7, 'D3': -13.0}, {'A0': 3, 'A1': 1, 'A2': 7, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 6, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 5, 'D1': 1, 'D2': 5, 'D3': 1}, {'A0': 6, 'A1': 1, 'A2': 8, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 8, 'B3': 6, 'C0': 3, 'C1': 2, 'C2': 6, 'C3': 2, 'D0': 13, 'D1': 3, 'D2': 9, 'D3': 2}, 
1920.0, {'A0': 48.300000000000004, 'A1': -8.6, 'A2': 64.7, 'A3': -4.3, 'B0': -8.8, 'B1': -5.8999999999999995, 'B2': -27.6, 'B3': 110.3, 'C0': -10.9, 'C1': -21.0, 'C2': -12.7, 'C3': -29.8, 'D0': 123.2, 'D1': 19.3, 'D2': 123.60000000000001, 'D3': -4.4}, {'A0': 2, 'A1': 1, 'A2': 5, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 7, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 10, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 10, 'B3': 4, 'C0': 2, 'C1': 4, 'C2': 5, 'C3': 5, 'D0': 10, 'D1': 3, 'D2': 7, 'D3': 1}, 
1930.0, {'A0': 36.1, 'A1': -31.9, 'A2': 32.1, 'A3': -41.199999999999996, 'B0': -27.4, 'B1': -9.0, 'B2': 40.1, 'B3': -56.6, 'C0': 32.6, 'C1': -15.4, 'C2': -53.4, 'C3': -44.9, 'D0': 7.3999999999999995, 'D1': -3.4, 'D2': 72.60000000000001, 'D3': -17.3}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 7, 'B3': 3, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 4, 'D3': 1}, {'A0': 2, 'A1': 4, 'A2': 5, 'A3': 5, 'B0': 4, 'B1': 1, 'B2': 10, 'B3': 8, 'C0': 0, 'C1': 2, 'C2': 6, 'C3': 5, 'D0': 7, 'D1': 1, 'D2': 5, 'D3': 2}, 
1940.0, {'A0': 5.6000000000000005, 'A1': -45.4, 'A2': 24.1, 'A3': 55.1, 'B0': -3.1, 'B1': -8.9, 'B2': -100.60000000000001, 'B3': -21.200000000000003, 'C0': -38.1, 'C1': 23.400000000000002, 'C2': 23.500000000000004, 'C3': -46.3, 'D0': -85.10000000000001, 'D1': 40.8, 'D2': -47.300000000000004, 'D3': 24.2}, {'A0': 0, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 7, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 3, 'D1': 0, 'D2': 5, 'D3': 1}, {'A0': 0, 'A1': 7, 'A2': 7, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 12, 'B3': 5, 'C0': 5, 'C1': 1, 'C2': 3, 'C3': 6, 'D0': 9, 'D1': 0, 'D2': 6, 'D3': 1}, 
1950.0, {'A0': -7.1000000000000005, 'A1': -31.1, 'A2': -31.6, 'A3': 4.5, 'B0': -19.3, 'B1': -8.8, 'B2': -58.2, 'B3': 68.5, 'C0': 16.0, 'C1': 49.6, 'C2': -28.1, 'C3': 26.5, 'D0': 182.4, 'D1': -24.7, 'D2': -57.6, 'D3': 14.3}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 8, 'B3': 3, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 4, 'D0': 2, 'D1': 4, 'D2': 6, 'D3': 1}, {'A0': 1, 'A1': 5, 'A2': 5, 'A3': 4, 'B0': 5, 'B1': 1, 'B2': 11, 'B3': 3, 'C0': 2, 'C1': 0, 'C2': 4, 'C3': 7, 'D0': 4, 'D1': 6, 'D2': 7, 'D3': 2}, 
1960.0, {'A0': -23.700000000000003, 'A1': 50.0, 'A2': 27.4, 'A3': -42.0, 'B0': 41.199999999999996, 'B1': -14.4, 'B2': -108.00000000000001, 'B3': 75.60000000000001, 'C0': -18.0, 'C1': -21.700000000000003, 'C2': -36.3, 'C3': 50.3, 'D0': 77.2, 'D1': -39.9, 'D2': 77.7, 'D3': -15.4}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 8, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 5, 'D2': 3, 'D3': 2}, {'A0': 4, 'A1': 4, 'A2': 2, 'A3': 7, 'B0': 4, 'B1': 2, 'B2': 12, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 4, 'C3': 4, 'D0': 2, 'D1': 6, 'D2': 3, 'D3': 2}, 
1970.0, {'A0': 1.7, 'A1': 72.0, 'A2': -10.0, 'A3': 38.7, 'B0': -23.400000000000002, 'B1': 33.2, 'B2': -68.4, 'B3': -7.9, 'C0': 9.700000000000001, 'C1': 21.8, 'C2': 74.7, 'C3': 0.7, 'D0': 13.5, 'D1': -63.7, 'D2': -27.700000000000003, 'D3': 18.1}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 8, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 5, 'D2': 4, 'D3': 0}, {'A0': 2, 'A1': 1, 'A2': 5, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 11, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 7, 'D2': 4, 'D3': 0}, 
1980.0, {'A0': -29.2, 'A1': 8.299999999999999, 'A2': -35.4, 'A3': 0.30000000000000004, 'B0': -27.700000000000003, 'B1': -9.1, 'B2': -99.7, 'B3': -14.600000000000001, 'C0': -44.800000000000004, 'C1': -11.8, 'C2': 44.0, 'C3': 3.5, 'D0': 0.2, 'D1': 35.0, 'D2': -45.2, 'D3': -8.9}, {'A0': 3, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 8, 'B3': 1, 'C0': 4, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 5, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 5, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 11, 'B3': 3, 'C0': 7, 'C1': 3, 'C2': 3, 'C3': 3, 'D0': 0, 'D1': 4, 'D2': 5, 'D3': 1}, 
1990.0, {'A0': -14.700000000000001, 'A1': 5.4, 'A2': -2.8000000000000003, 'A3': -29.9, 'B0': -56.7, 'B1': -9.0, 'B2': 133.7, 'B3': -12.8, 'C0': -33.800000000000004, 'C1': -27.1, 'C2': -27.1, 'C3': 18.900000000000002, 'D0': 0.2, 'D1': -46.3, 'D2': -62.4, 'D3': -9.1}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 3, 'B0': 4, 'B1': 1, 'B2': 5, 'B3': 1, 'C0': 4, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 3, 'D2': 7, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 3, 'A3': 4, 'B0': 7, 'B1': 1, 'B2': 8, 'B3': 2, 'C0': 6, 'C1': 3, 'C2': 3, 'C3': 2, 'D0': 0, 'D1': 7, 'D2': 7, 'D3': 1}, 
2000.0, {'A0': 8.1, 'A1': 0.1, 'A2': -21.099999999999998, 'A3': -40.6, 'B0': 64.1, 'B1': 32.4, 'B2': 58.0, 'B3': -33.6, 'C0': -40.0, 'C1': -44.5, 'C2': 24.2, 'C3': 13.8, 'D0': -7.3, 'D1': 64.0, 'D2': -64.5, 'D3': -12.799999999999999}, {'A0': 2, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 5, 'B3': 1, 'C0': 4, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 7, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 5, 'A3': 5, 'B0': 6, 'B1': 0, 'B2': 7, 'B3': 4, 'C0': 6, 'C1': 6, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 8, 'D3': 3}, 
2010.0, {'A0': 45.6, 'A1': -13.1, 'A2': 101.8, 'A3': 48.0, 'B0': 35.7, 'B1': -8.2, 'B2': -53.5, 'B3': 14.700000000000001, 'C0': 62.7, 'C1': -54.5, 'C2': 2.9000000000000004, 'C3': -8.8, 'D0': -3.8000000000000003, 'D1': -25.0, 'D2': 133.79999999999998, 'D3': -25.599999999999998}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 5, 'B3': 1, 'C0': 4, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 1}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 6, 'B0': 5, 'B1': 1, 'B2': 6, 'B3': 3, 'C0': 5, 'C1': 7, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 4, 'D3': 4}, 
2020.0, {'A0': -22.0, 'A1': -25.099999999999998, 'A2': -27.0, 'A3': -16.5, 'B0': -4.8, 'B1': -5.7, 'B2': -3.8000000000000003, 'B3': 22.1, 'C0': 25.4, 'C1': -12.100000000000001, 'C2': -18.1, 'C3': -25.0, 'D0': 10.8, 'D1': 98.30000000000001, 'D2': 126.0, 'D3': 13.2}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 5, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 2}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 5, 'B1': 4, 'B2': 5, 'B3': 2, 'C0': 3, 'C1': 5, 'C2': 2, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 3}, 
2030.0, {'A0': -26.3, 'A1': -53.5, 'A2': 47.1, 'A3': 5.8, 'B0': -0.9, 'B1': -48.1, 'B2': -45.1, 'B3': 29.6, 'C0': -27.1, 'C1': 84.10000000000001, 'C2': 50.9, 'C3': -27.2, 'D0': 0.0, 'D1': -8.9, 'D2': -12.7, 'D3': 10.600000000000001}, {'A0': 2, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 4, 'B2': 5, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 6, 'A2': 0, 'A3': 5, 'B0': 3, 'B1': 6, 'B2': 5, 'B3': 1, 'C0': 3, 'C1': 6, 'C2': 0, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, 
2040.0, {'A0': -33.6, 'A1': 30.400000000000002, 'A2': -0.6, 'A3': -79.0, 'B0': 60.300000000000004, 'B1': 12.4, 'B2': 277.90000000000003, 'B3': -8.4, 'C0': 44.2, 'C1': -11.9, 'C2': -6.3, 'C3': -1.9000000000000001, 'D0': -15.5, 'D1': -8.9, 'D2': -17.9, 'D3': -5.5}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 4, 'A2': 1, 'A3': 7, 'B0': 1, 'B1': 3, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 2}, 
2050.0, {'A0': 89.9, 'A1': -9.3, 'A2': -17.9, 'A3': -32.1, 'B0': 5.5, 'B1': -5.4, 'B2': 170.9, 'B3': -10.200000000000001, 'C0': -25.2, 'C1': -43.800000000000004, 'C2': -39.0, 'C3': -30.0, 'D0': 15.3, 'D1': -8.9, 'D2': -17.5, 'D3': 15.100000000000001}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 7, 'B0': 0, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 7, 'C2': 6, 'C3': 5, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 2}, 
2060.0, {'A0': 8.0, 'A1': -27.1, 'A2': 19.400000000000002, 'A3': 39.7, 'B0': -0.9, 'B1': 17.8, 'B2': -15.3, 'B3': -17.7, 'C0': -26.9, 'C1': -27.6, 'C2': 20.9, 'C3': 74.9, 'D0': 0.2, 'D1': 11.500000000000002, 'D2': -17.9, 'D3': -39.1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 9, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 7, 'C2': 2, 'C3': 2, 'D0': 0, 'D1': 4, 'D2': 2, 'D3': 4}, 
2070.0, {'A0': -11.8, 'A1': -48.7, 'A2': 0.5, 'A3': -33.900000000000006, 'B0': -5.6000000000000005, 'B1': -39.1, 'B2': -20.3, 'B3': 25.4, 'C0': -13.4, 'C1': -66.10000000000001, 'C2': -17.5, 'C3': -4.6, 'D0': -15.4, 'D1': -23.500000000000004, 'D2': -33.50000000000001, 'D3': 14.200000000000001}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 4, 'B0': 2, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 4, 'A2': 0, 'A3': 7, 'B0': 2, 'B1': 7, 'B2': 3, 'B3': 2, 'C0': 4, 'C1': 8, 'C2': 2, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 4, 'D3': 3}, 
2080.0, {'A0': -28.8, 'A1': 15.0, 'A2': 0.30000000000000004, 'A3': 91.6, 'B0': 1.8, 'B1': 12.299999999999999, 'B2': 43.2, 'B3': -3.5, 'C0': 77.4, 'C1': 76.7, 'C2': 42.7, 'C3': 0.6, 'D0': 8.9, 'D1': -27.1, 'D2': 30.5, 'D3': 33.900000000000006}, {'A0': 1, 'A1': 3, 'A2': 0, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 6, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 5, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 3}, 
2090.0, {'A0': -52.300000000000004, 'A1': -59.699999999999996, 'A2': -8.2, 'A3': 28.900000000000002, 'B0': -69.5, 'B1': -6.3999999999999995, 'B2': -27.3, 'B3': -22.5, 'C0': -18.0, 'C1': -0.9, 'C2': -3.2, 'C3': -18.4, 'D0': -18.1, 'D1': -27.1, 'D2': 9.1, 'D3': -17.5}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 7, 'A1': 7, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 2, 'C1': 5, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 4}, 
