10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 5.4, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1810.0, {'A0': -6.7, 'A1': 0.30000000000000004, 'A2': 1.8, 'A3': 0.2, 'B0': 33.400000000000006, 'B1': 2.7, 'B2': -15.3, 'B3': -32.5, 'C0': 10.9, 'C1': -18.1, 'C2': 20.0, 'C3': -21.700000000000003, 'D0': 31.4, 'D1': 18.8, 'D2': -18.2, 'D3': -26.5}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 4, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 4, 'D1': 4, 'D2': 2, 'D3': 4}, 
1820.0, {'A0': -58.300000000000004, 'A1': 0.4, 'A2': -17.9, 'A3': -9.2, 'B0': -1.6, 'B1': -13.7, 'B2': -25.099999999999998, 'B3': 36.1, 'C0': -8.9, 'C1': -27.1, 'C2': -11.500000000000002, 'C3': -30.700000000000003, 'D0': 18.0, 'D1': 19.6, 'D2': -14.6, 'D3': -16.599999999999998}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 2, 'D3': 3}, {'A0': 8, 'A1': 0, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 5, 'D0': 0, 'D1': 2, 'D2': 3, 'D3': 6}, 
1830.0, {'A0': 21.200000000000003, 'A1': 0.1, 'A2': 8.2, 'A3': -0.9, 'B0': 1.1, 'B1': -0.2, 'B2': -27.0, 'B3': 28.8, 'C0': 9.0, 'C1': 27.8, 'C2': 1.3, 'C3': 34.1, 'D0': -1.9000000000000001, 'D1': 13.4, 'D2': 33.400000000000006, 'D3': 39.4}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 3}, 
1840.0, {'A0': 87.39999999999999, 'A1': 0.1, 'A2': 46.800000000000004, 'A3': 7.2, 'B0': -17.200000000000003, 'B1': -49.2, 'B2': 51.300000000000004, 'B3': 23.400000000000002, 'C0': -4.4, 'C1': 52.2, 'C2': 11.3, 'C3': -30.099999999999998, 'D0': -9.1, 'D1': 5.5, 'D2': 12.5, 'D3': 8.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 6, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, 
1850.0, {'A0': 0.5, 'A1': -18.2, 'A2': -9.0, 'A3': -3.7, 'B0': -4.8, 'B1': 21.400000000000002, 'B2': 16.3, 'B3': -1.9000000000000001, 'C0': -8.9, 'C1': 5.5, 'C2': -19.200000000000003, 'C3': 37.800000000000004, 'D0': -12.100000000000001, 'D1': -11.500000000000002, 'D2': -29.9, 'D3': 5.6000000000000005}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 6, 'D3': 1}, 
1860.0, {'A0': -4.3, 'A1': -46.3, 'A2': -9.0, 'A3': -11.9, 'B0': 21.5, 'B1': 13.5, 'B2': 0.2, 'B3': 1.9000000000000001, 'C0': 13.8, 'C1': -10.0, 'C2': 18.0, 'C3': 1.6, 'D0': -5.6000000000000005, 'D1': -2.7, 'D2': -8.4, 'D3': 6.3999999999999995}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 7, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 5, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 1}, 
1870.0, {'A0': 2.6, 'A1': 3.2, 'A2': -11.700000000000001, 'A3': -36.4, 'B0': 1.0, 'B1': 6.6, 'B2': -15.200000000000001, 'B3': -6.5, 'C0': 0.0, 'C1': -32.8, 'C2': -11.500000000000002, 'C3': 6.3, 'D0': 25.099999999999998, 'D1': 16.2, 'D2': 22.3, 'D3': 6.2}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 5, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 4, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 2, 'D3': 2}, 
1880.0, {'A0': -39.2, 'A1': 11.4, 'A2': 27.1, 'A3': 52.1, 'B0': -1.5, 'B1': -17.8, 'B2': 4.6, 'B3': -4.5, 'C0': 0.1, 'C1': -13.9, 'C2': -18.2, 'C3': -18.0, 'D0': -9.9, 'D1': -17.200000000000003, 'D2': -1.2000000000000002, 'D3': -18.0}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 4, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 3, 'D3': 2}, 
1890.0, {'A0': 24.2, 'A1': 25.900000000000002, 'A2': 11.700000000000001, 'A3': -14.5, 'B0': -9.700000000000001, 'B1': 14.9, 'B2': -34.6, 'B3': 7.2, 'C0': -6.5, 'C1': 18.8, 'C2': 24.5, 'C3': 1.7, 'D0': 4.3, 'D1': -10.200000000000001, 'D2': 5.7, 'D3': 3.6}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 5, 'D2': 2, 'D3': 3}, 
1900.0, {'A0': -54.3, 'A1': 22.8, 'A2': -16.599999999999998, 'A3': 16.2, 'B0': -8.2, 'B1': 24.7, 'B2': 28.8, 'B3': 2.6, 'C0': -2.1, 'C1': -13.6, 'C2': -17.200000000000003, 'C3': 19.900000000000002, 'D0': 8.2, 'D1': -3.0, 'D2': -18.0, 'D3': 9.1}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 0, 'A2': 4, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 4, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 1}, 
1910.0, {'A0': 36.0, 'A1': -15.600000000000001, 'A2': -1.0, 'A3': 0.5, 'B0': -12.9, 'B1': 0.1, 'B2': -15.200000000000001, 'B3': -26.5, 'C0': 8.2, 'C1': 50.4, 'C2': 10.700000000000001, 'C3': -6.3999999999999995, 'D0': 0.0, 'D1': 29.7, 'D2': 31.5, 'D3': 8.1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 3, 'A1': 3, 'A2': 3, 'A3': 0, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 5, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1920.0, {'A0': 10.5, 'A1': -11.8, 'A2': -27.1, 'A3': -1.7, 'B0': 14.5, 'B1': -7.699999999999999, 'B2': 5.2, 'B3': -4.7, 'C0': -4.5, 'C1': -10.9, 'C2': 9.8, 'C3': -1.8, 'D0': -1.9000000000000001, 'D1': -12.7, 'D2': -11.8, 'D3': -4.5}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, 
1930.0, {'A0': 7.4, 'A1': -40.5, 'A2': 1.8, 'A3': 2.4000000000000004, 'B0': 1.6, 'B1': -31.8, 'B2': 26.1, 'B3': 15.100000000000001, 'C0': 4.6, 'C1': -13.6, 'C2': 1.8, 'C3': 3.4, 'D0': 1.8, 'D1': -12.6, 'D2': -18.2, 'D3': -9.0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 1, 'A1': 5, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 4, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 3, 'D2': 2, 'D3': 1}, 
1940.0, {'A0': -21.900000000000002, 'A1': 52.7, 'A2': 34.300000000000004, 'A3': -8.299999999999999, 'B0': -27.1, 'B1': -37.3, 'B2': 0.0, 'B3': 11.600000000000001, 'C0': 0.30000000000000004, 'C1': 18.0, 'C2': 1.3, 'C3': -14.700000000000001, 'D0': -5.4, 'D1': 4.4, 'D2': 0.7, 'D3': 3.5}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 4, 'D2': 3, 'D3': 2}, 
1950.0, {'A0': 4.0, 'A1': 0.0, 'A2': -9.1, 'A3': 8.1, 'B0': -19.400000000000002, 'B1': 59.199999999999996, 'B2': -4.5, 'B3': 4.6, 'C0': 0.0, 'C1': 6.5, 'C2': 0.30000000000000004, 'C3': 14.3, 'D0': -5.6000000000000005, 'D1': -12.100000000000001, 'D2': 19.7, 'D3': 9.9}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 0}, 
1960.0, {'A0': 34.2, 'A1': -0.9, 'A2': 15.200000000000001, 'A3': -1.8, 'B0': 44.0, 'B1': 0.8, 'B2': 1.1, 'B3': -20.0, 'C0': 0.0, 'C1': 0.1, 'C2': -6.3999999999999995, 'C3': 3.5, 'D0': -5.6000000000000005, 'D1': 1.6, 'D2': 9.2, 'D3': -6.3999999999999995}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 1}, 
1970.0, {'A0': 0.1, 'A1': -32.0, 'A2': -4.4, 'A3': -20.0, 'B0': 17.0, 'B1': 8.9, 'B2': -18.1, 'B3': -1.7, 'C0': 0.0, 'C1': -16.4, 'C2': 6.5, 'C3': -32.8, 'D0': 9.700000000000001, 'D1': -28.900000000000002, 'D2': -8.8, 'D3': -23.6}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 5, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 3, 'C2': 0, 'C3': 5, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 3}, 
1980.0, {'A0': -8.2, 'A1': 12.299999999999999, 'A2': 5.6000000000000005, 'A3': -7.5, 'B0': -2.6, 'B1': -15.4, 'B2': 14.4, 'B3': 21.700000000000003, 'C0': -11.500000000000002, 'C1': -30.900000000000002, 'C2': 0.2, 'C3': 8.7, 'D0': -15.8, 'D1': 29.0, 'D2': 1.9000000000000001, 'D3': -2.0}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 5, 'C2': 0, 'C3': 4, 'D0': 5, 'D1': 1, 'D2': 1, 'D3': 5}, 
1990.0, {'A0': 1.8, 'A1': -27.2, 'A2': -8.1, 'A3': 28.900000000000002, 'B0': -12.5, 'B1': -33.800000000000004, 'B2': 7.3, 'B3': -3.5, 'C0': -7.0, 'C1': -41.9, 'C2': 0.30000000000000004, 'C3': 1.9000000000000001, 'D0': -31.9, 'D1': -12.299999999999999, 'D2': -20.7, 'D3': -42.0}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 5, 'B2': 0, 'B3': 1, 'C0': 2, 'C1': 6, 'C2': 0, 'C3': 2, 'D0': 5, 'D1': 2, 'D2': 3, 'D3': 6}, 
2000.0, {'A0': 6.3999999999999995, 'A1': 35.8, 'A2': 6.2, 'A3': -3.8000000000000003, 'B0': -2.7, 'B1': -1.2000000000000002, 'B2': 0.2, 'B3': 3.6, 'C0': -24.400000000000002, 'C1': -34.6, 'C2': -1.6, 'C3': 13.8, 'D0': 20.7, 'D1': -25.099999999999998, 'D2': -1.8, 'D3': 2.2}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 3, 'C1': 5, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 5}, 
2010.0, {'A0': -6.5, 'A1': 14.700000000000001, 'A2': -9.1, 'A3': 1.9000000000000001, 'B0': -2.7, 'B1': 43.9, 'B2': 0.1, 'B3': -16.5, 'C0': -9.3, 'C1': -3.1, 'C2': -22.6, 'C3': -10.700000000000001, 'D0': -24.7, 'D1': 15.5, 'D2': -38.00000000000001, 'D3': 15.4}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 3, 'C3': 2, 'D0': 4, 'D1': 3, 'D2': 5, 'D3': 2}, 
2020.0, {'A0': -14.6, 'A1': 11.8, 'A2': -2.9000000000000004, 'A3': -7.1000000000000005, 'B0': 14.5, 'B1': 7.1000000000000005, 'B2': 0.2, 'B3': 2.7, 'C0': 24.9, 'C1': 124.2, 'C2': 4.4, 'C3': -5.9, 'D0': 10.8, 'D1': 3.7, 'D2': -38.1, 'D3': 55.4}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 3, 'D3': 0}, {'A0': 3, 'A1': 0, 'A2': 3, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 0}, 
2030.0, {'A0': -30.2, 'A1': -3.3, 'A2': 2.0, 'A3': -12.6, 'B0': 7.3, 'B1': 5.5, 'B2': 0.1, 'B3': 1.6, 'C0': 0.6, 'C1': -10.9, 'C2': -13.6, 'C3': -4.6, 'D0': 28.7, 'D1': -22.3, 'D2': -58.9, 'D3': -5.1000000000000005}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 4, 'D3': 1}, {'A0': 5, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 3, 'C1': 3, 'C2': 2, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 7, 'D3': 1}, 
2040.0, {'A0': 14.8, 'A1': 3.7, 'A2': -13.4, 'A3': -23.400000000000002, 'B0': -15.200000000000001, 'B1': 0.30000000000000004, 'B2': 0.0, 'B3': -23.6, 'C0': -0.2, 'C1': 0.1, 'C2': 33.400000000000006, 'C3': 8.0, 'D0': 0.0, 'D1': 59.199999999999996, 'D2': 146.50000000000003, 'D3': -8.9}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 5, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 1}, 
2050.0, {'A0': -5.5, 'A1': -5.4, 'A2': 20.7, 'A3': 17.6, 'B0': 9.0, 'B1': -7.3, 'B2': -15.5, 'B3': 35.2, 'C0': 6.1, 'C1': -35.9, 'C2': 0.4, 'C3': 14.3, 'D0': 7.0, 'D1': -44.5, 'D2': 17.1, 'D3': 5.300000000000001}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 3, 'C1': 5, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 5, 'D2': 0, 'D3': 1}, 
2060.0, {'A0': 17.9, 'A1': 4.5, 'A2': 5.7, 'A3': 6.0, 'B0': -18.0, 'B1': -4.5, 'B2': -14.6, 'B3': -16.2, 'C0': -10.5, 'C1': 18.3, 'C2': -4.7, 'C3': -4.5, 'D0': -23.8, 'D1': -24.6, 'D2': 0.0, 'D3': 7.1000000000000005}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 5, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 2, 'C3': 2, 'D0': 4, 'D1': 5, 'D2': 0, 'D3': 1}, 
2070.0, {'A0': -11.700000000000001, 'A1': -3.6, 'A2': -7.2, 'A3': -15.700000000000001, 'B0': 17.0, 'B1': -10.9, 'B2': 7.8, 'B3': 16.599999999999998, 'C0': 30.900000000000002, 'C1': 6.5, 'C2': 4.6, 'C3': -7.4, 'D0': 5.2, 'D1': 41.1, 'D2': 0.4, 'D3': -11.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 0, 'D3': 3}, 
2080.0, {'A0': 18.700000000000003, 'A1': 4.5, 'A2': 7.3, 'A3': -1.2000000000000002, 'B0': 7.4, 'B1': 9.700000000000001, 'B2': 8.9, 'B3': -8.1, 'C0': -3.7, 'C1': 23.6, 'C2': 0.1, 'C3': 13.8, 'D0': 22.3, 'D1': 2.4000000000000004, 'D2': -3.9, 'D3': -55.5}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 1, 'D3': 7}, 
2090.0, {'A0': 15.3, 'A1': -10.8, 'A2': -20.7, 'A3': -1.2000000000000002, 'B0': 0.4, 'B1': 8.2, 'B2': -9.0, 'B3': 5.300000000000001, 'C0': -19.900000000000002, 'C1': -18.3, 'C2': -6.3, 'C3': -3.4, 'D0': -22.6, 'D1': 7.8999999999999995, 'D2': -1.6, 'D3': -9.5}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 3, 'C1': 2, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 0, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 4, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 5}, 
2100.0, {'A0': -10.200000000000001, 'A1': -18.1, 'A2': -9.4, 'A3': 28.000000000000004, 'B0': 0.30000000000000004, 'B1': 0.30000000000000004, 'B2': 10.8, 'B3': -7.4, 'C0': 10.9, 'C1': -14.6, 'C2': -2.5, 'C3': -9.0, 'D0': 14.200000000000001, 'D1': 29.0, 'D2': -10.0, 'D3': 27.500000000000004}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 0, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 4}, 
