10.0, {'A0': 2.7, 'A1': 36.0, 'A2': 0.0, 'A3': 0.9, 'B0': 5.4, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 13.5, 'C2': 0.0, 'C3': 16.2, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 8.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1840.0, {'A0': -42.7, 'A1': 6.6, 'A2': 80.6, 'A3': -20.0, 'B0': -14.8, 'B1': 46.0, 'B2': 125.6, 'B3': -10.1, 'C0': -0.7, 'C1': -3.4, 'C2': 14.200000000000001, 'C3': 3.1, 'D0': 87.8, 'D1': 27.900000000000002, 'D2': 172.0, 'D3': 7.0}, {'A0': 2, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 6, 'A1': 2, 'A2': 6, 'A3': 3, 'B0': 5, 'B1': 3, 'B2': 5, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 4, 'C3': 0, 'D0': 6, 'D1': 2, 'D2': 1, 'D3': 3}, 
1850.0, {'A0': -55.199999999999996, 'A1': 8.6, 'A2': -81.7, 'A3': 27.0, 'B0': -53.6, 'B1': -9.1, 'B2': 71.9, 'B3': -18.2, 'C0': -13.0, 'C1': 7.8999999999999995, 'C2': 33.400000000000006, 'C3': -19.1, 'D0': 35.8, 'D1': -54.9, 'D2': 4.1, 'D3': -23.700000000000003}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 5, 'D2': 1, 'D3': 3}, {'A0': 7, 'A1': 2, 'A2': 10, 'A3': 3, 'B0': 7, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 4, 'D1': 9, 'D2': 1, 'D3': 3}, 
1860.0, {'A0': 78.0, 'A1': -17.8, 'A2': 41.1, 'A3': -17.400000000000002, 'B0': 41.3, 'B1': -4.4, 'B2': -1.1, 'B3': 0.8, 'C0': -13.7, 'C1': 10.700000000000001, 'C2': 33.300000000000004, 'C3': 9.1, 'D0': 15.200000000000001, 'D1': 31.9, 'D2': 3.9000000000000004, 'D3': 23.1}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 7, 'A3': 6, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 4, 'D1': 6, 'D2': 0, 'D3': 3}, 
1870.0, {'A0': 51.2, 'A1': 59.8, 'A2': -55.9, 'A3': -29.0, 'B0': 25.0, 'B1': -36.9, 'B2': -23.000000000000004, 'B3': 20.0, 'C0': -58.1, 'C1': -28.1, 'C2': -24.5, 'C3': -22.1, 'D0': -40.5, 'D1': 9.0, 'D2': -14.0, 'D3': -9.1}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 4, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 10, 'A3': 5, 'B0': 4, 'B1': 7, 'B2': 3, 'B3': 2, 'C0': 8, 'C1': 4, 'C2': 4, 'C3': 5, 'D0': 6, 'D1': 4, 'D2': 2, 'D3': 3}, 
1880.0, {'A0': -15.4, 'A1': -40.7, 'A2': 74.0, 'A3': 47.6, 'B0': -28.000000000000004, 'B1': -48.5, 'B2': 44.800000000000004, 'B3': 7.4, 'C0': 105.0, 'C1': -36.2, 'C2': -37.1, 'C3': 1.5, 'D0': 28.5, 'D1': -42.400000000000006, 'D2': 15.200000000000001, 'D3': -15.8}, {'A0': 1, 'A1': 2, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 5, 'A2': 7, 'A3': 1, 'B0': 4, 'B1': 6, 'B2': 1, 'B3': 0, 'C0': 6, 'C1': 4, 'C2': 5, 'C3': 4, 'D0': 5, 'D1': 5, 'D2': 0, 'D3': 5}, 
1890.0, {'A0': 21.3, 'A1': -29.9, 'A2': 69.3, 'A3': -10.0, 'B0': -35.9, 'B1': -6.8, 'B2': -19.7, 'B3': -5.300000000000001, 'C0': 2.5, 'C1': -38.00000000000001, 'C2': -58.9, 'C3': -20.0, 'D0': -64.5, 'D1': 85.9, 'D2': -6.0, 'D3': -20.9}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 4, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 4, 'C2': 4, 'C3': 3, 'D0': 4, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 3, 'A1': 5, 'A2': 3, 'A3': 2, 'B0': 4, 'B1': 5, 'B2': 5, 'B3': 1, 'C0': 6, 'C1': 5, 'C2': 7, 'C3': 5, 'D0': 8, 'D1': 2, 'D2': 1, 'D3': 5}, 
1900.0, {'A0': -28.200000000000003, 'A1': -53.9, 'A2': 36.3, 'A3': -30.0, 'B0': 60.400000000000006, 'B1': 128.2, 'B2': -11.500000000000002, 'B3': -12.5, 'C0': 18.700000000000003, 'C1': -60.0, 'C2': -71.7, 'C3': -6.2, 'D0': 23.900000000000002, 'D1': 7.0, 'D2': -19.000000000000004, 'D3': -19.3}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 6, 'C2': 5, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 8, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 3, 'C1': 7, 'C2': 8, 'C3': 2, 'D0': 4, 'D1': 1, 'D2': 3, 'D3': 5}, 
1910.0, {'A0': 19.8, 'A1': 77.89999999999999, 'A2': -8.1, 'A3': 26.9, 'B0': -10.1, 'B1': -1.5, 'B2': -42.50000000000001, 'B3': -1.1, 'C0': 17.0, 'C1': -63.7, 'C2': -72.6, 'C3': 15.3, 'D0': 43.300000000000004, 'D1': -6.8, 'D2': 9.9, 'D3': -1.2000000000000002}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 6, 'C2': 5, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 5, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 7, 'B3': 4, 'C0': 2, 'C1': 7, 'C2': 8, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 5}, 
1920.0, {'A0': 28.7, 'A1': -52.900000000000006, 'A2': 18.4, 'A3': 10.600000000000001, 'B0': 37.1, 'B1': 6.6, 'B2': 23.1, 'B3': 19.1, 'C0': 14.4, 'C1': -63.6, 'C2': 169.10000000000002, 'C3': -18.2, 'D0': -32.8, 'D1': -30.1, 'D2': 15.3, 'D3': 29.4}, {'A0': 2, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 6, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 0, 'D3': 3}, {'A0': 2, 'A1': 7, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 5, 'B3': 0, 'C0': 2, 'C1': 7, 'C2': 3, 'C3': 3, 'D0': 7, 'D1': 4, 'D2': 0, 'D3': 3}, 
1930.0, {'A0': 4.6, 'A1': -3.2, 'A2': -22.1, 'A3': 20.7, 'B0': -18.2, 'B1': -16.2, 'B2': 18.0, 'B3': -19.1, 'C0': 16.7, 'C1': -1.3, 'C2': -11.600000000000001, 'C3': 37.0, 'D0': -33.0, 'D1': 38.300000000000004, 'D2': -4.6, 'D3': 38.900000000000006}, {'A0': 0, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 6, 'C2': 4, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 6, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 0, 'C1': 7, 'C2': 8, 'C3': 4, 'D0': 6, 'D1': 1, 'D2': 1, 'D3': 1}, 
1940.0, {'A0': -11.0, 'A1': 75.80000000000001, 'A2': -1.6, 'A3': 1.0, 'B0': -28.000000000000004, 'B1': -21.900000000000002, 'B2': -22.1, 'B3': 3.8000000000000003, 'C0': 0.6000000000000001, 'C1': 155.60000000000002, 'C2': 13.700000000000001, 'C3': -37.1, 'D0': 37.300000000000004, 'D1': -8.7, 'D2': 4.8, 'D3': -8.8}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 4, 'B1': 4, 'B2': 6, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 8, 'C3': 5, 'D0': 5, 'D1': 1, 'D2': 0, 'D3': 1}, 
1950.0, {'A0': -18.2, 'A1': 10.9, 'A2': -15.200000000000001, 'A3': 0.1, 'B0': 30.8, 'B1': -4.5, 'B2': -68.0, 'B3': -3.4, 'C0': -11.700000000000001, 'C1': -39.0, 'C2': -66.0, 'C3': -39.1, 'D0': 63.9, 'D1': -25.099999999999998, 'D2': -17.0, 'D3': -23.1}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 4, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 4, 'C3': 5, 'D0': 1, 'D1': 3, 'D2': 3, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 9, 'B3': 3, 'C0': 2, 'C1': 6, 'C2': 10, 'C3': 8, 'D0': 1, 'D1': 4, 'D2': 4, 'D3': 3}, 
1960.0, {'A0': 22.6, 'A1': -23.500000000000004, 'A2': 24.9, 'A3': -19.1, 'B0': 11.700000000000001, 'B1': -17.9, 'B2': 75.9, 'B3': -3.6, 'C0': 10.8, 'C1': -50.6, 'C2': -8.6, 'C3': 62.9, 'D0': -5.5, 'D1': -41.4, 'D2': -57.0, 'D3': 2.1}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 5, 'C2': 6, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 4, 'D3': 2}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 1, 'C1': 6, 'C2': 10, 'C3': 3, 'D0': 3, 'D1': 5, 'D2': 8, 'D3': 2}, 
1970.0, {'A0': -4.4, 'A1': 3.8000000000000003, 'A2': -21.0, 'A3': -13.5, 'B0': -18.2, 'B1': 7.699999999999999, 'B2': 29.2, 'B3': -35.5, 'C0': 1.0, 'C1': 183.9, 'C2': -64.8, 'C3': 16.099999999999998, 'D0': -12.5, 'D1': 24.8, 'D2': -37.199999999999996, 'D3': 26.9}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 2, 'C2': 6, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 7, 'D3': 1}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 5, 'B2': 2, 'B3': 4, 'C0': 0, 'C1': 2, 'C2': 9, 'C3': 2, 'D0': 2, 'D1': 6, 'D2': 8, 'D3': 1}, 
1980.0, {'A0': -44.0, 'A1': 10.9, 'A2': -11.600000000000001, 'A3': -36.4, 'B0': 22.0, 'B1': -10.200000000000001, 'B2': 26.0, 'B3': -13.8, 'C0': -6.3, 'C1': 28.3, 'C2': -93.7, 'C3': -31.0, 'D0': -49.1, 'D1': 10.700000000000001, 'D2': -48.6, 'D3': -10.9}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 5, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 7, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 7, 'D3': 1}, {'A0': 8, 'A1': 4, 'A2': 4, 'A3': 6, 'B0': 0, 'B1': 5, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 11, 'C3': 5, 'D0': 5, 'D1': 4, 'D2': 7, 'D3': 2}, 
1990.0, {'A0': -32.2, 'A1': 3.4, 'A2': 35.0, 'A3': -23.8, 'B0': -4.3, 'B1': -47.2, 'B2': 1.0, 'B3': 22.1, 'C0': -22.3, 'C1': -29.4, 'C2': 32.199999999999996, 'C3': 30.0, 'D0': -7.5, 'D1': -4.7, 'D2': -63.0, 'D3': -3.8000000000000003}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 6, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 2, 'C2': 6, 'C3': 3, 'D0': 2, 'D1': 4, 'D2': 7, 'D3': 3}, {'A0': 7, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 2, 'B1': 6, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 4, 'C2': 11, 'C3': 3, 'D0': 4, 'D1': 4, 'D2': 7, 'D3': 5}, 
2000.0, {'A0': -65.5, 'A1': -24.6, 'A2': -27.0, 'A3': -54.6, 'B0': 5.0, 'B1': -66.5, 'B2': -4.5, 'B3': -40.9, 'C0': 25.2, 'C1': -22.1, 'C2': -83.60000000000001, 'C3': 18.4, 'D0': -52.7, 'D1': 40.7, 'D2': -63.2, 'D3': -32.9}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 0, 'B1': 8, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 4, 'C2': 6, 'C3': 1, 'D0': 4, 'D1': 1, 'D2': 7, 'D3': 3}, {'A0': 8, 'A1': 3, 'A2': 3, 'A3': 7, 'B0': 0, 'B1': 9, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 5, 'C2': 10, 'C3': 1, 'D0': 6, 'D1': 2, 'D2': 7, 'D3': 5}, 
2010.0, {'A0': 50.800000000000004, 'A1': 52.5, 'A2': 25.700000000000003, 'A3': 59.1, 'B0': -5.4, 'B1': -90.10000000000001, 'B2': 6.0, 'B3': 66.60000000000001, 'C0': -1.7, 'C1': 14.3, 'C2': 54.5, 'C3': -1.6, 'D0': 68.30000000000001, 'D1': 1.3, 'D2': 93.10000000000001, 'D3': -32.8}, {'A0': 4, 'A1': 0, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 10, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 5, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 3}, {'A0': 5, 'A1': 0, 'A2': 4, 'A3': 4, 'B0': 1, 'B1': 11, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 10, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 8, 'D3': 4}, 
2020.0, {'A0': 51.2, 'A1': -2.6, 'A2': 9.0, 'A3': -49.2, 'B0': -31.8, 'B1': -110.0, 'B2': 0.1, 'B3': -9.1, 'C0': 5.6000000000000005, 'C1': -11.6, 'C2': 52.300000000000004, 'C3': 3.0, 'D0': 42.2, 'D1': -11.8, 'D2': -51.900000000000006, 'D3': -40.7}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 10, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 5, 'D3': 3}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 7, 'B0': 4, 'B1': 13, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 6, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 9, 'D3': 5}, 
2030.0, {'A0': 11.500000000000002, 'A1': 2.9000000000000004, 'A2': 1.7, 'A3': 39.2, 'B0': -38.1, 'B1': 61.4, 'B2': -8.9, 'B3': 24.2, 'C0': -2.5, 'C1': 34.2, 'C2': 188.8, 'C3': -1.3, 'D0': -33.0, 'D1': -25.8, 'D2': 88.30000000000001, 'D3': 73.89999999999999}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 7, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 3, 'D3': 2}, {'A0': 3, 'A1': 0, 'A2': 1, 'A3': 4, 'B0': 5, 'B1': 10, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 6, 'C3': 1, 'D0': 6, 'D1': 3, 'D2': 8, 'D3': 3}, 
2040.0, {'A0': 9.700000000000001, 'A1': -9.6, 'A2': -13.0, 'A3': -68.7, 'B0': 20.599999999999998, 'B1': 190.70000000000002, 'B2': 9.4, 'B3': -15.899999999999999, 'C0': -2.8000000000000003, 'C1': -8.8, 'C2': 25.8, 'C3': -7.8, 'D0': -54.5, 'D1': 48.2, 'D2': 49.1, 'D3': -53.6}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 4}, {'A0': 4, 'A1': 2, 'A2': 4, 'A3': 13, 'B0': 3, 'B1': 4, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 6, 'D1': 1, 'D2': 5, 'D3': 10}, 
2050.0, {'A0': -11.100000000000001, 'A1': -6.0, 'A2': -40.8, 'A3': 41.400000000000006, 'B0': -27.2, 'B1': -38.800000000000004, 'B2': 0.30000000000000004, 'B3': 2.9000000000000004, 'C0': 5.5, 'C1': -9.700000000000001, 'C2': -29.8, 'C3': -17.8, 'D0': 11.4, 'D1': -2.5, 'D2': 63.0, 'D3': 1.9000000000000001}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 1, 'D2': 2, 'D3': 5}, {'A0': 4, 'A1': 2, 'A2': 5, 'A3': 11, 'B0': 3, 'B1': 5, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 4, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 4, 'D3': 9}, 
2060.0, {'A0': -36.4, 'A1': 8.5, 'A2': -60.6, 'A3': 2.2, 'B0': 15.200000000000001, 'B1': -63.5, 'B2': 0.5, 'B3': -30.6, 'C0': -7.2, 'C1': -15.100000000000001, 'C2': -28.000000000000004, 'C3': -0.9, 'D0': -27.2, 'D1': -14.3, 'D2': -21.3, 'D3': -23.1}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 4, 'A1': 2, 'A2': 7, 'A3': 7, 'B0': 3, 'B1': 7, 'B2': 0, 'B3': 4, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 4, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 7}, 
2070.0, {'A0': -36.1, 'A1': -41.199999999999996, 'A2': -22.0, 'A3': 50.3, 'B0': 55.800000000000004, 'B1': 0.6, 'B2': 0.0, 'B3': -36.0, 'C0': 7.3, 'C1': 57.9, 'C2': 50.3, 'C3': -32.6, 'D0': 121.4, 'D1': 22.6, 'D2': 63.4, 'D3': -6.0}, {'A0': 3, 'A1': 3, 'A2': 6, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 4}, {'A0': 4, 'A1': 7, 'A2': 7, 'A3': 3, 'B0': 1, 'B1': 6, 'B2': 0, 'B3': 4, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 7}, 
2080.0, {'A0': 5.1000000000000005, 'A1': 22.9, 'A2': 92.3, 'A3': -27.2, 'B0': 10.0, 'B1': 109.89999999999999, 'B2': -3.8000000000000003, 'B3': 27.0, 'C0': 0.1, 'C1': -12.799999999999999, 'C2': 58.7, 'C3': -45.4, 'D0': -21.900000000000002, 'D1': -21.0, 'D2': -1.0, 'D3': -63.5}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 4, 'D2': 1, 'D3': 4}, {'A0': 3, 'A1': 2, 'A2': 5, 'A3': 3, 'B0': 0, 'B1': 3, 'B2': 2, 'B3': 4, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 5, 'D0': 3, 'D1': 5, 'D2': 1, 'D3': 7}, 
2090.0, {'A0': -28.3, 'A1': -30.2, 'A2': 25.099999999999998, 'A3': 49.9, 'B0': 0.30000000000000004, 'B1': 57.6, 'B2': -18.1, 'B3': -68.2, 'C0': -8.2, 'C1': -17.8, 'C2': -6.3, 'C3': -4.8, 'D0': 3.5, 'D1': -62.7, 'D2': -0.09999999999999998, 'D3': 55.50000000000001}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 6, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 7, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 5, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 5, 'B2': 2, 'B3': 9, 'C0': 1, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 8, 'D2': 1, 'D3': 5}, 
2100.0, {'A0': 119.5, 'A1': 11.600000000000001, 'A2': -17.400000000000002, 'A3': -25.5, 'B0': -8.8, 'B1': -53.4, 'B2': 0.8, 'B3': -81.7, 'C0': -16.2, 'C1': -20.599999999999998, 'C2': 6.3, 'C3': -44.5, 'D0': -35.6, 'D1': -47.1, 'D2': -8.0, 'D3': -55.5}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 6, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 7, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 3, 'A2': 6, 'A3': 3, 'B0': 1, 'B1': 6, 'B2': 1, 'B3': 9, 'C0': 2, 'C1': 3, 'C2': 0, 'C3': 5, 'D0': 5, 'D1': 8, 'D2': 1, 'D3': 9}, 
2110.0, {'A0': -12.100000000000001, 'A1': -27.1, 'A2': 8.6, 'A3': -5.6000000000000005, 'B0': 9.3, 'B1': 11.600000000000001, 'B2': 12.5, 'B3': 61.9, 'C0': 8.2, 'C1': -3.9000000000000004, 'C2': 0.1, 'C3': -45.5, 'D0': 47.7, 'D1': 14.5, 'D2': 12.4, 'D3': 149.4}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 6, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 5, 'B0': 0, 'B1': 3, 'B2': 1, 'B3': 5, 'C0': 1, 'C1': 4, 'C2': 0, 'C3': 5, 'D0': 1, 'D1': 8, 'D2': 0, 'D3': 3}, 
2120.0, {'A0': -6.3999999999999995, 'A1': 19.1, 'A2': 19.6, 'A3': 51.300000000000004, 'B0': -0.7, 'B1': -35.2, 'B2': 8.1, 'B3': 46.7, 'C0': -8.8, 'C1': -51.800000000000004, 'C2': 0.1, 'C3': -18.5, 'D0': 10.9, 'D1': -72.8, 'D2': 0.7000000000000001, 'D3': -31.7}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 6, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 3, 'C0': 1, 'C1': 6, 'C2': 0, 'C3': 5, 'D0': 0, 'D1': 8, 'D2': 0, 'D3': 4}, 
2130.0, {'A0': -22.6, 'A1': -8.9, 'A2': 3.6, 'A3': -6.7, 'B0': -28.8, 'B1': -39.7, 'B2': 0.2, 'B3': 99.9, 'C0': 25.5, 'C1': -30.900000000000002, 'C2': 0.30000000000000004, 'C3': 189.5, 'D0': 0.1, 'D1': 53.4, 'D2': -1.4, 'D3': -52.7}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 4, 'D2': 1, 'D3': 3}, {'A0': 4, 'A1': 1, 'A2': 3, 'A3': 4, 'B0': 4, 'B1': 5, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 5, 'C2': 0, 'C3': 5, 'D0': 0, 'D1': 6, 'D2': 1, 'D3': 5}, 
