10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 2.7, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1820.0, {'A0': -31.0, 'A1': -72.5, 'A2': -16.5, 'A3': 0.1, 'B0': 43.300000000000004, 'B1': -38.1, 'B2': 12.5, 'B3': -1.5, 'C0': 15.4, 'C1': -31.0, 'C2': -65.5, 'C3': -41.699999999999996, 'D0': 211.1, 'D1': 232.20000000000002, 'D2': 23.3, 'D3': -45.4}, {'A0': 1, 'A1': 5, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 5, 'C3': 4, 'D0': 3, 'D1': 4, 'D2': 1, 'D3': 3}, {'A0': 5, 'A1': 8, 'A2': 3, 'A3': 0, 'B0': 2, 'B1': 5, 'B2': 3, 'B3': 1, 'C0': 3, 'C1': 8, 'C2': 9, 'C3': 5, 'D0': 5, 'D1': 6, 'D2': 2, 'D3': 5}, 
1830.0, {'A0': -34.6, 'A1': 36.6, 'A2': -35.0, 'A3': -3.4, 'B0': -13.6, 'B1': 57.5, 'B2': -35.2, 'B3': -9.6, 'C0': 43.1, 'C1': 10.700000000000001, 'C2': -56.50000000000001, 'C3': -64.4, 'D0': 20.3, 'D1': -70.5, 'D2': -33.5, 'D3': 54.2}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 5, 'C3': 4, 'D0': 3, 'D1': 5, 'D2': 3, 'D3': 2}, {'A0': 4, 'A1': 5, 'A2': 5, 'A3': 1, 'B0': 5, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 6, 'C1': 4, 'C2': 8, 'C3': 5, 'D0': 6, 'D1': 9, 'D2': 5, 'D3': 2}, 
1840.0, {'A0': -36.2, 'A1': 48.9, 'A2': -65.39999999999999, 'A3': 3.7, 'B0': 30.400000000000002, 'B1': -28.1, 'B2': -36.2, 'B3': -6.5, 'C0': -27.700000000000003, 'C1': 25.4, 'C2': 67.9, 'C3': 160.60000000000002, 'D0': 22.2, 'D1': 33.800000000000004, 'D2': 20.0, 'D3': 42.300000000000004}, {'A0': 1, 'A1': 1, 'A2': 5, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 9, 'A3': 0, 'B0': 7, 'B1': 4, 'B2': 4, 'B3': 3, 'C0': 4, 'C1': 2, 'C2': 7, 'C3': 1, 'D0': 5, 'D1': 5, 'D2': 2, 'D3': 1}, 
1850.0, {'A0': -36.2, 'A1': -27.3, 'A2': 41.800000000000004, 'A3': -7.2, 'B0': 45.1, 'B1': 44.300000000000004, 'B2': 94.4, 'B3': -31.7, 'C0': 34.0, 'C1': 8.4, 'C2': 11.000000000000002, 'C3': -14.9, 'D0': -61.800000000000004, 'D1': 68.2, 'D2': 14.6, 'D3': -16.3}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 4, 'D1': 3, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 5, 'A2': 5, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 5, 'C0': 3, 'C1': 2, 'C2': 8, 'C3': 2, 'D0': 8, 'D1': 5, 'D2': 1, 'D3': 2}, 
1860.0, {'A0': -36.4, 'A1': 56.900000000000006, 'A2': 34.800000000000004, 'A3': 7.3, 'B0': 27.0, 'B1': 30.8, 'B2': 17.8, 'B3': -28.000000000000004, 'C0': 28.1, 'C1': 4.7, 'C2': 85.5, 'C3': -18.0, 'D0': 8.3, 'D1': -34.300000000000004, 'D2': -8.8, 'D3': 18.900000000000002}, {'A0': 1, 'A1': 1, 'A2': 2, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 3, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 9, 'D1': 5, 'D2': 1, 'D3': 1}, 
1870.0, {'A0': 75.4, 'A1': -12.5, 'A2': -36.5, 'A3': 0.1, 'B0': -7.4, 'B1': -25.5, 'B2': -22.0, 'B3': 53.1, 'C0': -6.7, 'C1': -13.4, 'C2': -12.7, 'C3': 75.60000000000001, 'D0': -1.5, 'D1': -72.9, 'D2': -26.9, 'D3': 2.9000000000000004}, {'A0': 1, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 6, 'D2': 2, 'D3': 0}, {'A0': 2, 'A1': 3, 'A2': 5, 'A3': 0, 'B0': 2, 'B1': 4, 'B2': 5, 'B3': 1, 'C0': 2, 'C1': 7, 'C2': 2, 'C3': 0, 'D0': 7, 'D1': 9, 'D2': 5, 'D3': 0}, 
1880.0, {'A0': 22.900000000000002, 'A1': -27.0, 'A2': 45.6, 'A3': -3.7, 'B0': -58.4, 'B1': -28.3, 'B2': -59.8, 'B3': -14.5, 'C0': 10.5, 'C1': -43.300000000000004, 'C2': 21.7, 'C3': 0.1, 'D0': -49.1, 'D1': -67.4, 'D2': 12.9, 'D3': -8.2}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 5, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 6, 'D2': 2, 'D3': 1}, {'A0': 6, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 2, 'B1': 4, 'B2': 7, 'B3': 2, 'C0': 2, 'C1': 5, 'C2': 1, 'C3': 0, 'D0': 7, 'D1': 8, 'D2': 4, 'D3': 1}, 
1890.0, {'A0': 61.1, 'A1': -31.8, 'A2': 16.099999999999998, 'A3': -9.1, 'B0': 43.400000000000006, 'B1': 27.8, 'B2': 24.0, 'B3': 24.400000000000002, 'C0': -55.900000000000006, 'C1': 8.1, 'C2': 3.2, 'C3': -12.7, 'D0': 62.0, 'D1': -47.7, 'D2': -53.9, 'D3': -9.0}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 4, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 6, 'D2': 3, 'D3': 1}, {'A0': 2, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 10, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 5, 'D1': 10, 'D2': 7, 'D3': 1}, 
1900.0, {'A0': -26.200000000000003, 'A1': 74.7, 'A2': -18.1, 'A3': 7.2, 'B0': -33.400000000000006, 'B1': 15.200000000000001, 'B2': 0.8, 'B3': 12.5, 'C0': -0.2, 'C1': 49.4, 'C2': -3.0, 'C3': -9.0, 'D0': 52.0, 'D1': -16.0, 'D2': 57.9, 'D3': 6.3}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 7, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 4, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 8, 'D2': 4, 'D3': 2}, 
1910.0, {'A0': -36.1, 'A1': -32.6, 'A2': -25.3, 'A3': 5.5, 'B0': -45.3, 'B1': 3.7, 'B2': -36.1, 'B3': -12.799999999999999, 'C0': -23.500000000000004, 'C1': 2.7, 'C2': -8.7, 'C3': -31.8, 'D0': -98.4, 'D1': -81.5, 'D2': -8.3, 'D3': -14.4}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 8, 'D2': 2, 'D3': 1}, {'A0': 4, 'A1': 4, 'A2': 4, 'A3': 0, 'B0': 5, 'B1': 1, 'B2': 5, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 9, 'D2': 2, 'D3': 3}, 
1920.0, {'A0': -35.9, 'A1': -44.4, 'A2': 35.9, 'A3': 0.1, 'B0': -17.5, 'B1': -18.700000000000003, 'B2': -18.8, 'B3': 1.8, 'C0': -0.1, 'C1': -3.5, 'C2': -8.7, 'C3': 18.900000000000002, 'D0': 75.30000000000001, 'D1': -96.4, 'D2': 44.1, 'D3': -17.3}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 5, 'C1': 3, 'C2': 1, 'C3': 1, 'D0': 1, 'D1': 9, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 6, 'A2': 4, 'A3': 0, 'B0': 6, 'B1': 3, 'B2': 4, 'B3': 1, 'C0': 5, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 11, 'D2': 1, 'D3': 3}, 
1930.0, {'A0': 20.599999999999998, 'A1': 56.900000000000006, 'A2': -13.7, 'A3': -12.5, 'B0': -69.30000000000001, 'B1': -26.8, 'B2': 3.9000000000000004, 'B3': -26.200000000000003, 'C0': 55.699999999999996, 'C1': -30.6, 'C2': -36.2, 'C3': 13.0, 'D0': 4.9, 'D1': -102.8, 'D2': -7.7, 'D3': -90.7}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 5, 'B1': 2, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 2, 'D1': 11, 'D2': 1, 'D3': 4}, {'A0': 4, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 9, 'B1': 4, 'B2': 4, 'B3': 3, 'C0': 2, 'C1': 5, 'C2': 5, 'C3': 2, 'D0': 5, 'D1': 13, 'D2': 1, 'D3': 7}, 
1940.0, {'A0': -43.6, 'A1': 22.0, 'A2': -5.5, 'A3': 9.0, 'B0': -107.4, 'B1': 32.6, 'B2': -36.0, 'B3': 20.5, 'C0': -20.400000000000002, 'C1': -57.800000000000004, 'C2': 24.3, 'C3': -11.100000000000001, 'D0': -18.3, 'D1': -123.5, 'D2': -15.900000000000002, 'D3': -12.700000000000001}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 10, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 12, 'D2': 1, 'D3': 4}, {'A0': 7, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 14, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 4, 'C1': 9, 'C2': 3, 'C3': 3, 'D0': 3, 'D1': 14, 'D2': 2, 'D3': 10}, 
1950.0, {'A0': -33.400000000000006, 'A1': -5.8, 'A2': -22.8, 'A3': -8.9, 'B0': 29.5, 'B1': -4.4, 'B2': -16.3, 'B3': -1.5, 'C0': 43.300000000000004, 'C1': -73.5, 'C2': -33.50000000000001, 'C3': 20.2, 'D0': 14.200000000000001, 'D1': 227.9, 'D2': -17.0, 'D3': 31.599999999999998}, {'A0': 2, 'A1': 1, 'A2': 2, 'A3': 1, 'B0': 8, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 3, 'C2': 3, 'C3': 4, 'D0': 1, 'D1': 10, 'D2': 1, 'D3': 4}, {'A0': 5, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 13, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 1, 'C1': 9, 'C2': 5, 'C3': 4, 'D0': 2, 'D1': 11, 'D2': 2, 'D3': 8}, 
1960.0, {'A0': 15.100000000000001, 'A1': 4.1, 'A2': -45.4, 'A3': 10.600000000000001, 'B0': -70.6, 'B1': 0.9, 'B2': -28.000000000000004, 'B3': 13.7, 'C0': 11.9, 'C1': 122.4, 'C2': -53.4, 'C3': 3.9000000000000004, 'D0': -24.6, 'D1': -99.7, 'D2': -34.6, 'D3': 40.9}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 8, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 10, 'D2': 3, 'D3': 2}, {'A0': 4, 'A1': 2, 'A2': 7, 'A3': 2, 'B0': 13, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 3, 'C2': 6, 'C3': 1, 'D0': 3, 'D1': 11, 'D2': 7, 'D3': 5}, 
1970.0, {'A0': 135.2, 'A1': 5.7, 'A2': 41.7, 'A3': -8.2, 'B0': -107.3, 'B1': -11.8, 'B2': -52.7, 'B3': 6.6, 'C0': 1.0, 'C1': 27.3, 'C2': -80.50000000000001, 'C3': 10.4, 'D0': -38.400000000000006, 'D1': -37.5, 'D2': -79.80000000000001, 'D3': -45.5}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 8, 'B1': 1, 'B2': 4, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 4, 'C3': 0, 'D0': 3, 'D1': 10, 'D2': 4, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 6, 'A3': 1, 'B0': 12, 'B1': 2, 'B2': 7, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 10, 'C3': 0, 'D0': 6, 'D1': 11, 'D2': 9, 'D3': 5}, 
1980.0, {'A0': 7.3, 'A1': -24.5, 'A2': 25.8, 'A3': -16.5, 'B0': 33.6, 'B1': 23.6, 'B2': -76.2, 'B3': -5.2, 'C0': 0.5, 'C1': -18.0, 'C2': 132.4, 'C3': 0.30000000000000004, 'D0': -3.9000000000000004, 'D1': -121.80000000000001, 'D2': -24.7, 'D3': 76.3}, {'A0': 2, 'A1': 2, 'A2': 4, 'A3': 2, 'B0': 5, 'B1': 1, 'B2': 4, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 12, 'D2': 3, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 3, 'B0': 9, 'B1': 1, 'B2': 9, 'B3': 1, 'C0': 0, 'C1': 2, 'C2': 5, 'C3': 0, 'D0': 5, 'D1': 15, 'D2': 7, 'D3': 2}, 
1990.0, {'A0': -17.200000000000003, 'A1': -22.9, 'A2': 42.300000000000004, 'A3': 0.8, 'B0': 322.09999999999997, 'B1': -4.5, 'B2': 164.3, 'B3': -2.4000000000000004, 'C0': 0.0, 'C1': 20.400000000000002, 'C2': 1.6, 'C3': -6.2, 'D0': 34.0, 'D1': -128.5, 'D2': 68.4, 'D3': 35.9}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 12, 'D2': 3, 'D3': 1}, {'A0': 3, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 6, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 2, 'D1': 18, 'D2': 4, 'D3': 1}, 
2000.0, {'A0': -15.200000000000001, 'A1': -65.39999999999999, 'A2': -9.1, 'A3': -18.2, 'B0': -42.50000000000001, 'B1': 6.3, 'B2': -40.1, 'B3': 8.4, 'C0': 0.0, 'C1': 23.900000000000002, 'C2': 42.300000000000004, 'C3': 6.6, 'D0': -2.0, 'D1': 209.29999999999998, 'D2': -35.4, 'D3': -18.2}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 9, 'D2': 3, 'D3': 2}, {'A0': 3, 'A1': 6, 'A2': 1, 'A3': 2, 'B0': 5, 'B1': 1, 'B2': 5, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 15, 'D2': 4, 'D3': 2}, 
2010.0, {'A0': 39.800000000000004, 'A1': 22.2, 'A2': 19.3, 'A3': 2.1, 'B0': -30.099999999999998, 'B1': 10.1, 'B2': 116.7, 'B3': 0.0, 'C0': -7.3, 'C1': -28.900000000000002, 'C2': -17.2, 'C3': -22.0, 'D0': 71.2, 'D1': -114.60000000000001, 'D2': -35.1, 'D3': 1.5}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 3, 'B0': 3, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 1, 'C1': 3, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 9, 'D2': 3, 'D3': 2}, {'A0': 1, 'A1': 4, 'A2': 0, 'A3': 6, 'B0': 4, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 1, 'C1': 5, 'C2': 2, 'C3': 5, 'D0': 1, 'D1': 15, 'D2': 4, 'D3': 3}, 
2020.0, {'A0': -24.8, 'A1': 56.00000000000001, 'A2': -19.1, 'A3': 6.8, 'B0': 153.4, 'B1': 0.0, 'B2': 27.0, 'B3': 0.1, 'C0': -14.5, 'C1': 12.6, 'C2': 13.8, 'C3': -45.5, 'D0': -8.5, 'D1': -40.800000000000004, 'D2': 113.4, 'D3': -30.8}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 9, 'D2': 3, 'D3': 2}, {'A0': 6, 'A1': 2, 'A2': 3, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 2, 'C2': 3, 'C3': 5, 'D0': 1, 'D1': 17, 'D2': 5, 'D3': 4}, 
2030.0, {'A0': -22.6, 'A1': -50.8, 'A2': 4.6, 'A3': -33.7, 'B0': 0.1, 'B1': 0.30000000000000004, 'B2': -19.8, 'B3': 0.1, 'C0': -19.1, 'C1': -25.4, 'C2': -35.8, 'C3': -53.5, 'D0': 26.8, 'D1': -108.30000000000001, 'D2': -44.3, 'D3': 2.5}, {'A0': 3, 'A1': 3, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 5, 'D0': 0, 'D1': 9, 'D2': 3, 'D3': 2}, {'A0': 4, 'A1': 7, 'A2': 1, 'A3': 4, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 0, 'C0': 3, 'C1': 3, 'C2': 4, 'C3': 6, 'D0': 0, 'D1': 16, 'D2': 5, 'D3': 4}, 
2040.0, {'A0': 32.199999999999996, 'A1': -6.6, 'A2': 5.4, 'A3': 26.1, 'B0': 0.30000000000000004, 'B1': -35.2, 'B2': -35.1, 'B3': 0.1, 'C0': 7.8999999999999995, 'C1': 3.7, 'C2': -35.9, 'C3': 37.400000000000006, 'D0': -2.4000000000000004, 'D1': -146.0, 'D2': 128.4, 'D3': 4.4}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 0, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 11, 'D2': 0, 'D3': 2}, {'A0': 2, 'A1': 5, 'A2': 2, 'A3': 2, 'B0': 0, 'B1': 5, 'B2': 4, 'B3': 0, 'C0': 3, 'C1': 3, 'C2': 4, 'C3': 4, 'D0': 1, 'D1': 20, 'D2': 0, 'D3': 2}, 
2050.0, {'A0': 10.8, 'A1': 23.200000000000003, 'A2': -17.9, 'A3': -22.7, 'B0': 0.2, 'B1': -53.4, 'B2': -35.9, 'B3': -11.100000000000001, 'C0': -21.700000000000003, 'C1': -1.6, 'C2': 65.3, 'C3': -10.200000000000001, 'D0': -26.9, 'D1': -170.3, 'D2': -7.4, 'D3': -31.9}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 0, 'B1': 2, 'B2': 2, 'B3': 3, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 2, 'D1': 12, 'D2': 1, 'D3': 2}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 4, 'B0': 0, 'B1': 6, 'B2': 4, 'B3': 3, 'C0': 5, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 4, 'D1': 20, 'D2': 1, 'D3': 5}, 
2060.0, {'A0': 4.4, 'A1': -43.5, 'A2': 13.5, 'A3': 24.1, 'B0': -9.9, 'B1': -5.300000000000001, 'B2': 104.60000000000001, 'B3': -27.3, 'C0': -46.1, 'C1': 2.1, 'C2': 36.2, 'C3': -1.1, 'D0': -36.2, 'D1': 365.7, 'D2': -3.4, 'D3': -23.8}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 4, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 2, 'D1': 10, 'D2': 1, 'D3': 3}, {'A0': 2, 'A1': 6, 'A2': 2, 'A3': 2, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 3, 'C0': 6, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 4, 'D1': 15, 'D2': 2, 'D3': 5}, 
2070.0, {'A0': -32.699999999999996, 'A1': 62.7, 'A2': -1.6, 'A3': 26.200000000000003, 'B0': 0.0, 'B1': -8.5, 'B2': -9.1, 'B3': 25.0, 'C0': -53.2, 'C1': -16.8, 'C2': 0.2, 'C3': -29.3, 'D0': 41.5, 'D1': 6.0, 'D2': 0.09999999999999998, 'D3': 62.2}, {'A0': 3, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 5, 'C1': 1, 'C2': 0, 'C3': 2, 'D0': 1, 'D1': 10, 'D2': 1, 'D3': 2}, {'A0': 5, 'A1': 4, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 2, 'C0': 6, 'C1': 2, 'C2': 0, 'C3': 5, 'D0': 1, 'D1': 13, 'D2': 1, 'D3': 2}, 
2080.0, {'A0': -51.6, 'A1': -37.3, 'A2': 9.1, 'A3': 12.6, 'B0': -29.8, 'B1': 8.9, 'B2': 48.6, 'B3': 12.7, 'C0': -60.7, 'C1': 31.0, 'C2': -1.4, 'C3': -11.9, 'D0': -8.9, 'D1': 293.3, 'D2': -16.700000000000003, 'D3': -32.8}, {'A0': 4, 'A1': 3, 'A2': 1, 'A3': 0, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 6, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 7, 'D2': 2, 'D3': 2}, {'A0': 6, 'A1': 5, 'A2': 1, 'A3': 0, 'B0': 4, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 8, 'C1': 3, 'C2': 1, 'C3': 4, 'D0': 1, 'D1': 11, 'D2': 3, 'D3': 4}, 
2090.0, {'A0': 6.8, 'A1': 85.6, 'A2': -33.50000000000001, 'A3': -7.2, 'B0': -37.900000000000006, 'B1': -29.2, 'B2': -15.4, 'B3': 0.1, 'C0': -75.2, 'C1': 24.900000000000002, 'C2': 2.1, 'C3': 121.5, 'D0': -22.6, 'D1': -83.39999999999999, 'D2': -6.9, 'D3': -46.4}, {'A0': 4, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 0, 'C0': 6, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 2, 'D1': 7, 'D2': 2, 'D3': 4}, {'A0': 4, 'A1': 0, 'A2': 4, 'A3': 2, 'B0': 5, 'B1': 4, 'B2': 2, 'B3': 0, 'C0': 9, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 3, 'D1': 10, 'D2': 4, 'D3': 6}, 
2100.0, {'A0': 35.6, 'A1': 0.2, 'A2': 8.4, 'A3': -32.8, 'B0': 45.8, 'B1': 121.5, 'B2': 1.8, 'B3': -1.0, 'C0': -48.300000000000004, 'C1': -3.1, 'C2': 0.30000000000000004, 'C3': 11.9, 'D0': 3.5, 'D1': 337.70000000000005, 'D2': -6.1, 'D3': -63.7}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 6, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 5}, {'A0': 4, 'A1': 0, 'A2': 2, 'A3': 6, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 7, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 7, 'D2': 3, 'D3': 7}, 
2110.0, {'A0': -39.2, 'A1': 0.30000000000000004, 'A2': 5.800000000000001, 'A3': -56.400000000000006, 'B0': -18.1, 'B1': -6.3999999999999995, 'B2': 15.3, 'B3': -11.8, 'C0': 141.8, 'C1': -8.8, 'C2': -6.9, 'C3': -4.2, 'D0': -25.2, 'D1': -72.8, 'D2': -26.8, 'D3': -66.5}, {'A0': 2, 'A1': 0, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 2, 'D1': 4, 'D2': 2, 'D3': 6}, {'A0': 5, 'A1': 0, 'A2': 1, 'A3': 7, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 5, 'C1': 1, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 8, 'D2': 4, 'D3': 8}, 
