10.0, {'A0': 0.0, 'A1': 59.4, 'A2': 22.5, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 4.5, 'C0': 26.1, 'C1': 70.2, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1850.0, {'A0': 61.2, 'A1': 53.6, 'A2': -57.1, 'A3': 113.4, 'B0': -40.300000000000004, 'B1': -3.5, 'B2': 7.9, 'B3': -27.1, 'C0': -23.400000000000002, 'C1': -47.1, 'C2': -11.600000000000001, 'C3': 1.6, 'D0': -57.2, 'D1': 143.1, 'D2': 2.6, 'D3': -22.8}, {'A0': 2, 'A1': 2, 'A2': 5, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 4, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 6, 'A1': 4, 'A2': 8, 'A3': 2, 'B0': 9, 'B1': 4, 'B2': 3, 'B3': 3, 'C0': 3, 'C1': 6, 'C2': 4, 'C3': 2, 'D0': 7, 'D1': 3, 'D2': 3, 'D3': 3}, 
1860.0, {'A0': -46.900000000000006, 'A1': -21.0, 'A2': -74.39999999999999, 'A3': -5.300000000000001, 'B0': 10.9, 'B1': -7.2, 'B2': -33.900000000000006, 'B3': 93.00000000000001, 'C0': 18.900000000000002, 'C1': 78.3, 'C2': 5.7, 'C3': -1.0, 'D0': 86.5, 'D1': -30.6, 'D2': 31.5, 'D3': -32.5}, {'A0': 3, 'A1': 2, 'A2': 5, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 6, 'A1': 3, 'A2': 9, 'A3': 1, 'B0': 9, 'B1': 3, 'B2': 4, 'B3': 6, 'C0': 4, 'C1': 4, 'C2': 2, 'C3': 5, 'D0': 5, 'D1': 4, 'D2': 2, 'D3': 5}, 
1870.0, {'A0': 56.800000000000004, 'A1': 38.400000000000006, 'A2': 102.50000000000001, 'A3': 29.0, 'B0': -82.7, 'B1': -21.700000000000003, 'B2': 3.2, 'B3': -79.2, 'C0': -33.300000000000004, 'C1': -24.5, 'C2': 12.799999999999999, 'C3': -35.1, 'D0': -21.6, 'D1': 63.8, 'D2': 3.8000000000000003, 'D3': -51.400000000000006}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 0, 'B0': 4, 'B1': 1, 'B2': 2, 'B3': 5, 'C0': 2, 'C1': 2, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 3}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 0, 'B0': 10, 'B1': 3, 'B2': 2, 'B3': 9, 'C0': 4, 'C1': 4, 'C2': 2, 'C3': 5, 'D0': 4, 'D1': 2, 'D2': 1, 'D3': 6}, 
1880.0, {'A0': 5.7, 'A1': -27.2, 'A2': 19.6, 'A3': 0.1, 'B0': -117.9, 'B1': 26.9, 'B2': 88.9, 'B3': -16.0, 'C0': -36.9, 'C1': 95.89999999999999, 'C2': 6.3999999999999995, 'C3': -45.1, 'D0': -35.9, 'D1': 33.900000000000006, 'D2': -17.5, 'D3': -69.5}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 0, 'B0': 7, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 4, 'A1': 3, 'A2': 5, 'A3': 0, 'B0': 14, 'B1': 2, 'B2': 1, 'B3': 7, 'C0': 5, 'C1': 4, 'C2': 2, 'C3': 5, 'D0': 4, 'D1': 4, 'D2': 3, 'D3': 9}, 
1890.0, {'A0': 7.5, 'A1': -27.1, 'A2': -35.2, 'A3': 0.30000000000000004, 'B0': 172.60000000000002, 'B1': 30.5, 'B2': -18.6, 'B3': -87.7, 'C0': -36.4, 'C1': -13.3, 'C2': -17.9, 'C3': -58.6, 'D0': 90.6, 'D1': -26.700000000000003, 'D2': -4.2, 'D3': 15.0}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 0, 'B0': 6, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 3}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 0, 'B0': 12, 'B1': 3, 'B2': 4, 'B3': 10, 'C0': 5, 'C1': 2, 'C2': 2, 'C3': 7, 'D0': 2, 'D1': 7, 'D2': 2, 'D3': 8}, 
1900.0, {'A0': -29.2, 'A1': 137.60000000000002, 'A2': -42.7, 'A3': -10.700000000000001, 'B0': 3.8, 'B1': 10.0, 'B2': 5.2, 'B3': -29.6, 'C0': -46.4, 'C1': 18.8, 'C2': -4.4, 'C3': 42.00000000000001, 'D0': 33.900000000000006, 'D1': -26.200000000000003, 'D2': -18.6, 'D3': -85.4}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 6, 'B1': 1, 'B2': 1, 'B3': 5, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 2, 'D2': 2, 'D3': 5}, {'A0': 4, 'A1': 4, 'A2': 7, 'A3': 2, 'B0': 9, 'B1': 1, 'B2': 3, 'B3': 10, 'C0': 6, 'C1': 4, 'C2': 2, 'C3': 6, 'D0': 0, 'D1': 5, 'D2': 3, 'D3': 11}, 
1910.0, {'A0': -37.800000000000004, 'A1': -1.1, 'A2': -46.5, 'A3': -10.700000000000001, 'B0': 31.7, 'B1': -12.4, 'B2': 1.9, 'B3': -79.1, 'C0': -35.4, 'C1': -42.300000000000004, 'C2': 9.3, 'C3': 93.50000000000001, 'D0': -1.3, 'D1': -30.700000000000003, 'D2': -45.4, 'D3': 124.60000000000001}, {'A0': 3, 'A1': 1, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 6, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 4, 'D3': 3}, {'A0': 5, 'A1': 3, 'A2': 7, 'A3': 2, 'B0': 10, 'B1': 2, 'B2': 2, 'B3': 10, 'C0': 5, 'C1': 5, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 6, 'D2': 6, 'D3': 7}, 
1920.0, {'A0': -59.1, 'A1': -17.3, 'A2': -63.4, 'A3': -33.400000000000006, 'B0': 96.6, 'B1': -17.8, 'B2': -20.5, 'B3': -70.2, 'C0': 174.5, 'C1': -57.800000000000004, 'C2': -18.0, 'C3': -3.8000000000000003, 'D0': -20.8, 'D1': -59.4, 'D2': 35.0, 'D3': 9.8}, {'A0': 4, 'A1': 1, 'A2': 3, 'A3': 2, 'B0': 3, 'B1': 1, 'B2': 1, 'B3': 8, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 8, 'A1': 3, 'A2': 7, 'A3': 4, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 11, 'C0': 3, 'C1': 8, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 8, 'D2': 5, 'D3': 5}, 
1930.0, {'A0': 117.5, 'A1': -7.8999999999999995, 'A2': -75.2, 'A3': -54.2, 'B0': -41.6, 'B1': -27.8, 'B2': 8.7, 'B3': 84.7, 'C0': -10.9, 'C1': 84.80000000000001, 'C2': -34.5, 'C3': -21.700000000000003, 'D0': -18.1, 'D1': -1.5, 'D2': -44.9, 'D3': 73.89999999999999}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 4, 'B1': 1, 'B2': 1, 'B3': 5, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 2, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 7, 'A1': 4, 'A2': 9, 'A3': 6, 'B0': 6, 'B1': 4, 'B2': 1, 'B3': 11, 'C0': 4, 'C1': 4, 'C2': 5, 'C3': 3, 'D0': 3, 'D1': 8, 'D2': 5, 'D3': 3}, 
1940.0, {'A0': -51.800000000000004, 'A1': -35.8, 'A2': 197.7, 'A3': -65.5, 'B0': -65.60000000000001, 'B1': 13.7, 'B2': -7.9, 'B3': 57.9, 'C0': -51.800000000000004, 'C1': -21.400000000000002, 'C2': -52.400000000000006, 'C3': -21.6, 'D0': 9.9, 'D1': -39.1, 'D2': -0.9, 'D3': -36.3}, {'A0': 3, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 5, 'B1': 1, 'B2': 1, 'B3': 5, 'C0': 5, 'C1': 2, 'C2': 5, 'C3': 2, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 8, 'A1': 4, 'A2': 8, 'A3': 9, 'B0': 8, 'B1': 3, 'B2': 1, 'B3': 9, 'C0': 7, 'C1': 4, 'C2': 6, 'C3': 3, 'D0': 2, 'D1': 6, 'D2': 4, 'D3': 5}, 
1950.0, {'A0': 9.700000000000001, 'A1': -36.9, 'A2': -72.6, 'A3': -61.1, 'B0': -59.0, 'B1': -26.7, 'B2': 19.200000000000003, 'B3': 89.10000000000001, 'C0': -83.0, 'C1': 41.5, 'C2': 48.6, 'C3': -40.7, 'D0': -27.1, 'D1': 136.0, 'D2': -41.699999999999996, 'D3': 84.60000000000001}, {'A0': 3, 'A1': 2, 'A2': 4, 'A3': 3, 'B0': 5, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 7, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 2}, {'A0': 5, 'A1': 5, 'A2': 10, 'A3': 9, 'B0': 7, 'B1': 3, 'B2': 3, 'B3': 6, 'C0': 11, 'C1': 1, 'C2': 3, 'C3': 5, 'D0': 3, 'D1': 2, 'D2': 5, 'D3': 2}, 
1960.0, {'A0': -47.00000000000001, 'A1': 35.300000000000004, 'A2': -63.8, 'A3': 117.5, 'B0': 183.20000000000002, 'B1': -52.6, 'B2': 3.5, 'B3': 27.8, 'C0': -88.3, 'C1': 29.6, 'C2': -35.2, 'C3': 77.89999999999999, 'D0': -34.400000000000006, 'D1': 67.8, 'D2': -59.2, 'D3': -22.4}, {'A0': 3, 'A1': 1, 'A2': 4, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 4, 'C0': 7, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 0, 'D2': 2, 'D3': 3}, {'A0': 6, 'A1': 3, 'A2': 9, 'A3': 5, 'B0': 6, 'B1': 7, 'B2': 1, 'B3': 6, 'C0': 11, 'C1': 0, 'C2': 4, 'C3': 4, 'D0': 4, 'D1': 0, 'D2': 7, 'D3': 3}, 
1970.0, {'A0': -54.0, 'A1': -46.900000000000006, 'A2': 161.0, 'A3': 75.2, 'B0': 5.6000000000000005, 'B1': -68.1, 'B2': -12.7, 'B3': -38.400000000000006, 'C0': 30.9, 'C1': -12.9, 'C2': -18.8, 'C3': -36.2, 'D0': -36.2, 'D1': -15.3, 'D2': 72.4, 'D3': 44.2}, {'A0': 3, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 4, 'C0': 4, 'C1': 3, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 6, 'A1': 6, 'A2': 6, 'A3': 6, 'B0': 6, 'B1': 8, 'B2': 2, 'B3': 8, 'C0': 10, 'C1': 3, 'C2': 3, 'C3': 4, 'D0': 4, 'D1': 2, 'D2': 5, 'D3': 1}, 
1980.0, {'A0': -44.2, 'A1': -18.8, 'A2': -59.699999999999996, 'A3': -46.3, 'B0': -58.1, 'B1': -19.0, 'B2': -3.5, 'B3': -87.2, 'C0': -90.7, 'C1': 14.5, 'C2': -27.2, 'C3': 6.3999999999999995, 'D0': 80.10000000000001, 'D1': -18.0, 'D2': 122.2, 'D3': -20.2}, {'A0': 4, 'A1': 3, 'A2': 5, 'A3': 3, 'B0': 3, 'B1': 6, 'B2': 1, 'B3': 5, 'C0': 4, 'C1': 0, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 8, 'A1': 5, 'A2': 7, 'A3': 6, 'B0': 8, 'B1': 10, 'B2': 1, 'B3': 10, 'C0': 10, 'C1': 0, 'C2': 3, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 4}, 
1990.0, {'A0': 185.6, 'A1': -44.9, 'A2': -79.7, 'A3': -78.8, 'B0': 54.5, 'B1': -107.5, 'B2': 37.2, 'B3': -66.2, 'C0': -50.1, 'C1': -6.4, 'C2': 23.7, 'C3': -26.7, 'D0': -19.000000000000004, 'D1': 7.3, 'D2': -21.0, 'D3': -50.1}, {'A0': 1, 'A1': 3, 'A2': 5, 'A3': 4, 'B0': 2, 'B1': 6, 'B2': 0, 'B3': 5, 'C0': 4, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 4}, {'A0': 2, 'A1': 5, 'A2': 10, 'A3': 10, 'B0': 4, 'B1': 13, 'B2': 0, 'B3': 9, 'C0': 8, 'C1': 1, 'C2': 6, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 6}, 
2000.0, {'A0': 3.4, 'A1': 189.6, 'A2': -90.7, 'A3': -69.8, 'B0': 49.2, 'B1': 59.300000000000004, 'B2': 0.9, 'B3': -25.8, 'C0': 65.2, 'C1': -8.3, 'C2': -28.3, 'C3': 46.300000000000004, 'D0': 47.5, 'D1': 5.2, 'D2': -26.9, 'D3': -62.6}, {'A0': 1, 'A1': 0, 'A2': 5, 'A3': 4, 'B0': 2, 'B1': 6, 'B2': 0, 'B3': 5, 'C0': 4, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 4}, {'A0': 2, 'A1': 0, 'A2': 10, 'A3': 10, 'B0': 2, 'B1': 10, 'B2': 0, 'B3': 8, 'C0': 6, 'C1': 1, 'C2': 5, 'C3': 7, 'D0': 2, 'D1': 4, 'D2': 3, 'D3': 7}, 
2010.0, {'A0': -30.099999999999998, 'A1': 0.9, 'A2': 10.3, 'A3': -90.8, 'B0': 21.900000000000002, 'B1': -78.4, 'B2': 1.0, 'B3': 21.0, 'C0': 135.70000000000002, 'C1': -10.8, 'C2': -60.1, 'C3': -34.5, 'D0': -25.5, 'D1': -31.6, 'D2': -6.0, 'D3': -64.5}, {'A0': 2, 'A1': 0, 'A2': 5, 'A3': 4, 'B0': 1, 'B1': 6, 'B2': 0, 'B3': 6, 'C0': 2, 'C1': 1, 'C2': 4, 'C3': 2, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 5}, {'A0': 4, 'A1': 0, 'A2': 8, 'A3': 10, 'B0': 1, 'B1': 11, 'B2': 0, 'B3': 6, 'C0': 4, 'C1': 2, 'C2': 8, 'C3': 5, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 8}, 
2020.0, {'A0': -42.800000000000004, 'A1': 0.0, 'A2': -60.1, 'A3': -51.900000000000006, 'B0': -2.5, 'B1': 3.8, 'B2': 1.2000000000000002, 'B3': -57.300000000000004, 'C0': 88.3, 'C1': -35.7, 'C2': -67.4, 'C3': -6.3, 'D0': -19.200000000000003, 'D1': -35.9, 'D2': -17.8, 'D3': -96.60000000000001}, {'A0': 2, 'A1': 1, 'A2': 6, 'A3': 4, 'B0': 2, 'B1': 6, 'B2': 0, 'B3': 7, 'C0': 4, 'C1': 3, 'C2': 5, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 6}, {'A0': 5, 'A1': 1, 'A2': 9, 'A3': 9, 'B0': 3, 'B1': 8, 'B2': 0, 'B3': 7, 'C0': 4, 'C1': 6, 'C2': 9, 'C3': 4, 'D0': 3, 'D1': 4, 'D2': 2, 'D3': 12}, 
2030.0, {'A0': -59.2, 'A1': -8.7, 'A2': -5.1, 'A3': 84.7, 'B0': -9.700000000000001, 'B1': -79.0, 'B2': -8.8, 'B3': -71.60000000000001, 'C0': -47.1, 'C1': -11.3, 'C2': -87.10000000000001, 'C3': -36.2, 'D0': -30.8, 'D1': -44.5, 'D2': 78.7, 'D3': 157.70000000000002}, {'A0': 4, 'A1': 1, 'A2': 8, 'A3': 3, 'B0': 2, 'B1': 6, 'B2': 2, 'B3': 7, 'C0': 4, 'C1': 3, 'C2': 5, 'C3': 3, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 4}, {'A0': 8, 'A1': 2, 'A2': 9, 'A3': 8, 'B0': 4, 'B1': 9, 'B2': 2, 'B3': 9, 'C0': 6, 'C1': 5, 'C2': 10, 'C3': 4, 'D0': 4, 'D1': 5, 'D2': 1, 'D3': 7}, 
2040.0, {'A0': 53.5, 'A1': 0.9, 'A2': -88.8, 'A3': 21.9, 'B0': -25.8, 'B1': 135.20000000000002, 'B2': -1.0, 'B3': -81.7, 'C0': 71.9, 'C1': -34.9, 'C2': 151.5, 'C3': -36.1, 'D0': 63.1, 'D1': -45.4, 'D2': 1.5, 'D3': 28.3}, {'A0': 2, 'A1': 2, 'A2': 8, 'A3': 4, 'B0': 2, 'B1': 3, 'B2': 2, 'B3': 7, 'C0': 3, 'C1': 3, 'C2': 3, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 0, 'D3': 4}, {'A0': 5, 'A1': 2, 'A2': 10, 'A3': 6, 'B0': 3, 'B1': 9, 'B2': 2, 'B3': 9, 'C0': 5, 'C1': 4, 'C2': 8, 'C3': 4, 'D0': 2, 'D1': 5, 'D2': 0, 'D3': 5}, 
2050.0, {'A0': 5.2, 'A1': 8.9, 'A2': -91.9, 'A3': 73.39999999999999, 'B0': 37.4, 'B1': 210.1, 'B2': -25.400000000000002, 'B3': -96.30000000000001, 'C0': 11.0, 'C1': -43.6, 'C2': 53.8, 'C3': 117.3, 'D0': -18.2, 'D1': 77.2, 'D2': -0.7, 'D3': 74.5}, {'A0': 2, 'A1': 1, 'A2': 8, 'A3': 5, 'B0': 2, 'B1': 4, 'B2': 2, 'B3': 7, 'C0': 2, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 1}, {'A0': 4, 'A1': 1, 'A2': 11, 'A3': 5, 'B0': 2, 'B1': 5, 'B2': 3, 'B3': 11, 'C0': 3, 'C1': 5, 'C2': 5, 'C3': 1, 'D0': 2, 'D1': 3, 'D2': 1, 'D3': 2}, 
2060.0, {'A0': 89.9, 'A1': -10.4, 'A2': 225.1, 'A3': -45.0, 'B0': -19.8, 'B1': 54.6, 'B2': 21.599999999999998, 'B3': -50.7, 'C0': 16.099999999999998, 'C1': 121.8, 'C2': -48.1, 'C3': 13.2, 'D0': 26.1, 'D1': -46.5, 'D2': 1.5, 'D3': 1.2000000000000002}, {'A0': 2, 'A1': 1, 'A2': 6, 'A3': 5, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 7, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 4, 'A1': 2, 'A2': 9, 'A3': 5, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 13, 'C0': 2, 'C1': 1, 'C2': 6, 'C3': 6, 'D0': 1, 'D1': 6, 'D2': 0, 'D3': 2}, 
2070.0, {'A0': -7.1000000000000005, 'A1': -17.1, 'A2': -88.3, 'A3': -49.8, 'B0': -26.9, 'B1': -51.7, 'B2': -7.5, 'B3': -110.2, 'C0': -25.2, 'C1': 32.6, 'C2': -66.60000000000001, 'C3': -40.6, 'D0': -27.2, 'D1': -21.099999999999998, 'D2': 0.7000000000000001, 'D3': 13.9}, {'A0': 2, 'A1': 5, 'A2': 6, 'A3': 6, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 7, 'C0': 2, 'C1': 0, 'C2': 4, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 2, 'A1': 6, 'A2': 10, 'A3': 7, 'B0': 3, 'B1': 9, 'B2': 1, 'B3': 13, 'C0': 3, 'C1': 0, 'C2': 10, 'C3': 6, 'D0': 5, 'D1': 5, 'D2': 0, 'D3': 2}, 
2080.0, {'A0': -33.6, 'A1': 0.7000000000000001, 'A2': -13.5, 'A3': 188.0, 'B0': 40.6, 'B1': -81.7, 'B2': -8.2, 'B3': 309.6, 'C0': -48.4, 'C1': 0.30000000000000004, 'C2': 73.3, 'C3': -72.2, 'D0': -50.6, 'D1': -29.9, 'D2': -2.1, 'D3': -25.900000000000002}, {'A0': 2, 'A1': 2, 'A2': 8, 'A3': 3, 'B0': 3, 'B1': 4, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 5, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 1, 'D3': 2}, {'A0': 4, 'A1': 3, 'A2': 9, 'A3': 5, 'B0': 3, 'B1': 9, 'B2': 1, 'B3': 9, 'C0': 4, 'C1': 0, 'C2': 9, 'C3': 9, 'D0': 7, 'D1': 6, 'D2': 2, 'D3': 4}, 
2090.0, {'A0': -2.6, 'A1': -45.1, 'A2': 214.6, 'A3': -54.4, 'B0': 16.599999999999998, 'B1': -22.7, 'B2': -28.3, 'B3': -81.6, 'C0': -5.2, 'C1': 0.0, 'C2': -100.7, 'C3': 95.7, 'D0': -76.9, 'D1': -53.4, 'D2': -18.000000000000004, 'D3': -52.800000000000004}, {'A0': 2, 'A1': 4, 'A2': 5, 'A3': 5, 'B0': 0, 'B1': 4, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 5, 'C3': 3, 'D0': 5, 'D1': 2, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 7, 'A2': 6, 'A3': 8, 'B0': 0, 'B1': 8, 'B2': 5, 'B3': 9, 'C0': 3, 'C1': 0, 'C2': 12, 'C3': 5, 'D0': 9, 'D1': 7, 'D2': 3, 'D3': 7}, 
2100.0, {'A0': -27.4, 'A1': -5.0, 'A2': -54.5, 'A3': -17.3, 'B0': 0.1, 'B1': 135.4, 'B2': -17.9, 'B3': -81.8, 'C0': -39.6, 'C1': 0.0, 'C2': -82.60000000000001, 'C3': -31.2, 'D0': -15.5, 'D1': -63.6, 'D2': -17.8, 'D3': -33.1}, {'A0': 2, 'A1': 4, 'A2': 5, 'A3': 5, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 5, 'C3': 3, 'D0': 5, 'D1': 2, 'D2': 2, 'D3': 4}, {'A0': 4, 'A1': 4, 'A2': 6, 'A3': 6, 'B0': 0, 'B1': 2, 'B2': 4, 'B3': 9, 'C0': 5, 'C1': 0, 'C2': 12, 'C3': 4, 'D0': 8, 'D1': 7, 'D2': 3, 'D3': 7}, 
2110.0, {'A0': -36.2, 'A1': -36.8, 'A2': 135.70000000000002, 'A3': 100.10000000000001, 'B0': -9.0, 'B1': 12.200000000000001, 'B2': 25.0, 'B3': 269.3, 'C0': -51.800000000000004, 'C1': 0.0, 'C2': -108.6, 'C3': -15.6, 'D0': 73.8, 'D1': 32.900000000000006, 'D2': -1.9000000000000001, 'D3': -63.7}, {'A0': 2, 'A1': 5, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 5, 'C3': 3, 'D0': 3, 'D1': 3, 'D2': 2, 'D3': 4}, {'A0': 4, 'A1': 5, 'A2': 6, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 8, 'C0': 7, 'C1': 0, 'C2': 12, 'C3': 3, 'D0': 6, 'D1': 5, 'D2': 4, 'D3': 7}, 
2120.0, {'A0': -5.9, 'A1': 79.2, 'A2': 21.6, 'A3': -52.9, 'B0': 0.30000000000000004, 'B1': -17.7, 'B2': -43.6, 'B3': -76.50000000000001, 'C0': 2.9, 'C1': -4.6, 'C2': -50.0, 'C3': -35.1, 'D0': 101.9, 'D1': 271.7, 'D2': -41.800000000000004, 'D3': 25.8}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 2, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 5, 'C0': 2, 'C1': 1, 'C2': 9, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 4}, {'A0': 5, 'A1': 2, 'A2': 5, 'A3': 6, 'B0': 2, 'B1': 2, 'B2': 6, 'B3': 10, 'C0': 7, 'C1': 1, 'C2': 15, 'C3': 5, 'D0': 1, 'D1': 2, 'D2': 6, 'D3': 4}, 
2130.0, {'A0': -45.4, 'A1': -20.5, 'A2': -47.2, 'A3': 80.4, 'B0': -9.8, 'B1': -17.6, 'B2': 35.1, 'B3': 234.6, 'C0': 97.80000000000001, 'C1': 3.5, 'C2': -143.00000000000003, 'C3': -46.2, 'D0': -15.5, 'D1': -33.50000000000001, 'D2': -33.900000000000006, 'D3': 123.2}, {'A0': 2, 'A1': 3, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 9, 'C3': 4, 'D0': 1, 'D1': 2, 'D2': 2, 'D3': 1}, {'A0': 5, 'A1': 3, 'A2': 7, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 3, 'B3': 5, 'C0': 4, 'C1': 1, 'C2': 16, 'C3': 6, 'D0': 2, 'D1': 4, 'D2': 5, 'D3': 1}, 
2140.0, {'A0': 162.8, 'A1': 51.50000000000001, 'A2': -60.6, 'A3': 8.9, 'B0': -36.2, 'B1': 56.2, 'B2': 32.6, 'B3': 50.1, 'C0': -12.9, 'C1': 0.9, 'C2': -153.9, 'C3': -42.5, 'D0': -26.5, 'D1': 1.7, 'D2': 12.7, 'D3': -15.600000000000001}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 3, 'C1': 0, 'C2': 9, 'C3': 4, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 2, 'A1': 1, 'A2': 7, 'A3': 4, 'B0': 4, 'B1': 1, 'B2': 3, 'B3': 3, 'C0': 4, 'C1': 0, 'C2': 17, 'C3': 5, 'D0': 4, 'D1': 3, 'D2': 6, 'D3': 3}, 
