10.0, {'A0': 0.0, 'A1': 82.8, 'A2': 0.0, 'A3': 0.0, 'B0': 37.800000000000004, 'B1': 24.3, 'B2': 27.900000000000002, 'B3': 0.0, 'C0': 0.0, 'C1': 8.1, 'C2': 19.8, 'C3': 0.0, 'D0': 14.4, 'D1': 0.0, 'D2': 12.6, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
1820.0, {'A0': 13.9, 'A1': -31.6, 'A2': -39.300000000000004, 'A3': 33.800000000000004, 'B0': -4.6, 'B1': -19.1, 'B2': -20.7, 'B3': -23.6, 'C0': -45.5, 'C1': -26.200000000000003, 'C2': -18.900000000000002, 'C3': -105.7, 'D0': 0.6000000000000001, 'D1': -27.3, 'D2': -14.6, 'D3': 84.7}, {'A0': 0, 'A1': 3, 'A2': 3, 'A3': 4, 'B0': 3, 'B1': 2, 'B2': 3, 'B3': 3, 'C0': 4, 'C1': 2, 'C2': 2, 'C3': 7, 'D0': 0, 'D1': 2, 'D2': 4, 'D3': 3}, {'A0': 0, 'A1': 4, 'A2': 6, 'A3': 7, 'B0': 3, 'B1': 4, 'B2': 3, 'B3': 5, 'C0': 6, 'C1': 3, 'C2': 4, 'C3': 13, 'D0': 0, 'D1': 3, 'D2': 5, 'D3': 3}, 
1830.0, {'A0': 0.4, 'A1': -37.900000000000006, 'A2': -69.2, 'A3': 76.3, 'B0': -27.1, 'B1': -8.299999999999999, 'B2': 21.099999999999998, 'B3': -34.800000000000004, 'C0': -71.9, 'C1': 42.2, 'C2': -40.6, 'C3': -79.6, 'D0': 0.5, 'D1': 53.1, 'D2': 67.3, 'D3': -31.7}, {'A0': 0, 'A1': 4, 'A2': 4, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 5, 'C1': 2, 'C2': 3, 'C3': 8, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 3}, {'A0': 0, 'A1': 5, 'A2': 8, 'A3': 6, 'B0': 3, 'B1': 2, 'B2': 0, 'B3': 4, 'C0': 9, 'C1': 3, 'C2': 5, 'C3': 13, 'D0': 0, 'D1': 0, 'D2': 4, 'D3': 4}, 
1840.0, {'A0': -1.8, 'A1': 74.8, 'A2': 168.8, 'A3': -89.9, 'B0': 76.7, 'B1': -25.3, 'B2': -4.2, 'B3': -35.5, 'C0': -32.3, 'C1': 18.1, 'C2': -45.2, 'C3': 215.4, 'D0': 0.5, 'D1': -2.8000000000000003, 'D2': 19.8, 'D3': 55.199999999999996}, {'A0': 1, 'A1': 1, 'A2': 3, 'A3': 4, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 5, 'C1': 2, 'C2': 3, 'C3': 5, 'D0': 0, 'D1': 1, 'D2': 1, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 5, 'A3': 9, 'B0': 1, 'B1': 3, 'B2': 1, 'B3': 4, 'C0': 8, 'C1': 2, 'C2': 5, 'C3': 9, 'D0': 0, 'D1': 1, 'D2': 3, 'D3': 4}, 
1850.0, {'A0': -28.3, 'A1': -20.599999999999998, 'A2': -51.1, 'A3': 18.3, 'B0': -8.6, 'B1': -28.200000000000003, 'B2': 5.1, 'B3': -47.6, 'C0': 198.3, 'C1': 15.700000000000001, 'C2': -45.4, 'C3': -87.8, 'D0': -0.8, 'D1': -19.200000000000003, 'D2': 15.700000000000001, 'D3': -33.2}, {'A0': 2, 'A1': 2, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 0, 'B3': 3, 'C0': 4, 'C1': 1, 'C2': 3, 'C3': 5, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 3}, {'A0': 5, 'A1': 3, 'A2': 7, 'A3': 7, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 7, 'C0': 6, 'C1': 1, 'C2': 5, 'C3': 10, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 4}, 
1860.0, {'A0': -33.6, 'A1': 12.5, 'A2': 15.5, 'A3': -2.1, 'B0': -8.6, 'B1': -44.5, 'B2': 0.4, 'B3': -64.1, 'C0': -54.6, 'C1': -8.4, 'C2': 98.8, 'C3': -94.10000000000001, 'D0': -25.3, 'D1': 0.9, 'D2': -4.6, 'D3': -39.5}, {'A0': 2, 'A1': 1, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 3, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 3}, {'A0': 4, 'A1': 2, 'A2': 8, 'A3': 6, 'B0': 1, 'B1': 5, 'B2': 0, 'B3': 8, 'C0': 6, 'C1': 1, 'C2': 2, 'C3': 12, 'D0': 3, 'D1': 3, 'D2': 3, 'D3': 5}, 
1870.0, {'A0': 10.8, 'A1': -37.199999999999996, 'A2': 1.2000000000000002, 'A3': 22.1, 'B0': -8.3, 'B1': -51.900000000000006, 'B2': 0.4, 'B3': 5.2, 'C0': -75.4, 'C1': 7.800000000000001, 'C2': -19.400000000000002, 'C3': -127.0, 'D0': -33.50000000000001, 'D1': -42.800000000000004, 'D2': -26.7, 'D3': 48.300000000000004}, {'A0': 3, 'A1': 3, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 4, 'B2': 0, 'B3': 4, 'C0': 5, 'C1': 2, 'C2': 4, 'C3': 6, 'D0': 1, 'D1': 4, 'D2': 2, 'D3': 1}, {'A0': 3, 'A1': 7, 'A2': 4, 'A3': 7, 'B0': 1, 'B1': 8, 'B2': 0, 'B3': 9, 'C0': 10, 'C1': 2, 'C2': 5, 'C3': 15, 'D0': 4, 'D1': 7, 'D2': 3, 'D3': 2}, 
1880.0, {'A0': 45.699999999999996, 'A1': 83.1, 'A2': -58.5, 'A3': 7.6000000000000005, 'B0': -27.700000000000003, 'B1': 114.1, 'B2': 0.5, 'B3': 253.1, 'C0': 32.900000000000006, 'C1': -21.3, 'C2': -45.4, 'C3': -136.1, 'D0': -36.2, 'D1': -26.400000000000002, 'D2': -32.5, 'D3': -17.3}, {'A0': 2, 'A1': 2, 'A2': 7, 'A3': 3, 'B0': 3, 'B1': 3, 'B2': 0, 'B3': 4, 'C0': 3, 'C1': 2, 'C2': 4, 'C3': 6, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 9, 'A3': 3, 'B0': 4, 'B1': 5, 'B2': 0, 'B3': 5, 'C0': 10, 'C1': 3, 'C2': 5, 'C3': 15, 'D0': 4, 'D1': 5, 'D2': 4, 'D3': 2}, 
1890.0, {'A0': -19.200000000000003, 'A1': -25.099999999999998, 'A2': -81.8, 'A3': -26.6, 'B0': -36.0, 'B1': 1.7, 'B2': -0.8, 'B3': -44.8, 'C0': 122.4, 'C1': -33.900000000000006, 'C2': 18.1, 'C3': -136.1, 'D0': -12.000000000000002, 'D1': -51.0, 'D2': 28.8, 'D3': 56.6}, {'A0': 2, 'A1': 3, 'A2': 7, 'A3': 3, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 4, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 6, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 3, 'A2': 9, 'A3': 3, 'B0': 4, 'B1': 5, 'B2': 1, 'B3': 5, 'C0': 5, 'C1': 5, 'C2': 3, 'C3': 15, 'D0': 3, 'D1': 6, 'D2': 3, 'D3': 1}, 
1900.0, {'A0': -27.1, 'A1': -29.1, 'A2': 142.79999999999998, 'A3': 122.0, 'B0': 18.1, 'B1': -29.7, 'B2': -8.9, 'B3': -47.900000000000006, 'C0': 43.2, 'C1': -59.699999999999996, 'C2': -13.2, 'C3': 365.5, 'D0': 8.7, 'D1': -60.0, 'D2': -26.9, 'D3': -8.5}, {'A0': 2, 'A1': 4, 'A2': 4, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 4, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 1}, {'A0': 3, 'A1': 4, 'A2': 4, 'A3': 1, 'B0': 4, 'B1': 5, 'B2': 1, 'B3': 7, 'C0': 3, 'C1': 7, 'C2': 2, 'C3': 12, 'D0': 4, 'D1': 7, 'D2': 3, 'D3': 1}, 
1910.0, {'A0': -20.599999999999998, 'A1': -66.4, 'A2': 79.0, 'A3': -8.7, 'B0': 33.300000000000004, 'B1': -46.7, 'B2': -29.9, 'B3': -38.1, 'C0': 1.7, 'C1': 35.7, 'C2': 74.3, 'C3': 200.4, 'D0': 4.2, 'D1': 123.3, 'D2': -45.2, 'D3': 11.100000000000001}, {'A0': 3, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 4, 'B2': 3, 'B3': 4, 'C0': 2, 'C1': 4, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 2, 'D2': 2, 'D3': 0}, {'A0': 4, 'A1': 8, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 6, 'B2': 6, 'B3': 8, 'C0': 3, 'C1': 4, 'C2': 1, 'C3': 7, 'D0': 5, 'D1': 3, 'D2': 5, 'D3': 0}, 
1920.0, {'A0': -21.700000000000003, 'A1': -72.8, 'A2': 10.8, 'A3': 12.7, 'B0': 2.8000000000000003, 'B1': -53.3, 'B2': -30.099999999999998, 'B3': 171.9, 'C0': -35.9, 'C1': 49.1, 'C2': -8.5, 'C3': 151.10000000000002, 'D0': 9.9, 'D1': 70.2, 'D2': 50.6, 'D3': -26.1}, {'A0': 3, 'A1': 4, 'A2': 0, 'A3': 0, 'B0': 3, 'B1': 4, 'B2': 5, 'B3': 1, 'C0': 2, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 1}, {'A0': 4, 'A1': 8, 'A2': 0, 'A3': 0, 'B0': 4, 'B1': 6, 'B2': 7, 'B3': 2, 'C0': 4, 'C1': 5, 'C2': 1, 'C3': 3, 'D0': 3, 'D1': 1, 'D2': 8, 'D3': 4}, 
1930.0, {'A0': 68.4, 'A1': -57.800000000000004, 'A2': -4.1, 'A3': -13.0, 'B0': -40.2, 'B1': -53.6, 'B2': 23.400000000000002, 'B3': 57.5, 'C0': -48.7, 'C1': -35.5, 'C2': -8.4, 'C3': -9.9, 'D0': 42.300000000000004, 'D1': 5.5, 'D2': -73.60000000000001, 'D3': -13.7}, {'A0': 2, 'A1': 5, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 1, 'C3': 2, 'D0': 1, 'D1': 0, 'D2': 3, 'D3': 2}, {'A0': 4, 'A1': 11, 'A2': 1, 'A3': 4, 'B0': 5, 'B1': 6, 'B2': 3, 'B3': 2, 'C0': 6, 'C1': 5, 'C2': 1, 'C3': 4, 'D0': 3, 'D1': 0, 'D2': 9, 'D3': 6}, 
1940.0, {'A0': -47.300000000000004, 'A1': -1.4, 'A2': -11.600000000000001, 'A3': -27.4, 'B0': 21.8, 'B1': 191.20000000000002, 'B2': 4.5, 'B3': -7.1000000000000005, 'C0': -27.5, 'C1': 5.4, 'C2': -11.0, 'C3': 119.7, 'D0': 30.0, 'D1': -8.9, 'D2': 72.7, 'D3': -22.6}, {'A0': 2, 'A1': 5, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 3, 'C1': 3, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 2, 'D3': 2}, {'A0': 6, 'A1': 7, 'A2': 2, 'A3': 4, 'B0': 3, 'B1': 4, 'B2': 2, 'B3': 1, 'C0': 5, 'C1': 4, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 4, 'D3': 3}, 
1950.0, {'A0': -48.1, 'A1': -72.6, 'A2': 0.1, 'A3': 4.0, 'B0': 24.6, 'B1': -40.4, 'B2': 29.5, 'B3': 3.8000000000000003, 'C0': 49.8, 'C1': 57.2, 'C2': 66.60000000000001, 'C3': 13.7, 'D0': -31.9, 'D1': 2.0, 'D2': 7.8999999999999995, 'D3': 27.900000000000002}, {'A0': 2, 'A1': 6, 'A2': 1, 'A3': 4, 'B0': 3, 'B1': 3, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 2, 'D3': 1}, {'A0': 7, 'A1': 8, 'A2': 1, 'A3': 6, 'B0': 3, 'B1': 5, 'B2': 2, 'B3': 3, 'C0': 6, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 5, 'D1': 2, 'D2': 3, 'D3': 2}, 
1960.0, {'A0': 32.1, 'A1': 5.0, 'A2': 16.7, 'A3': 7.1000000000000005, 'B0': 32.6, 'B1': -50.4, 'B2': -34.300000000000004, 'B3': -45.5, 'C0': -54.8, 'C1': -10.3, 'C2': -1.0, 'C3': 0.4, 'D0': 43.300000000000004, 'D1': -18.0, 'D2': -39.9, 'D3': -19.7}, {'A0': 2, 'A1': 6, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 3, 'B2': 4, 'B3': 3, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 4, 'D3': 1}, {'A0': 5, 'A1': 6, 'A2': 0, 'A3': 4, 'B0': 2, 'B1': 6, 'B2': 4, 'B3': 8, 'C0': 8, 'C1': 2, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 5, 'D3': 3}, 
1970.0, {'A0': 65.7, 'A1': 201.29999999999998, 'A2': -0.5, 'A3': -13.7, 'B0': -24.2, 'B1': 43.7, 'B2': -52.7, 'B3': -37.900000000000006, 'C0': 58.9, 'C1': 23.500000000000004, 'C2': -21.900000000000002, 'C3': 0.30000000000000004, 'D0': -2.6, 'D1': -27.3, 'D2': 66.9, 'D3': -0.6000000000000001}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 2, 'B2': 4, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 4}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 5, 'B0': 5, 'B1': 3, 'B2': 8, 'B3': 6, 'C0': 6, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 7}, 
1980.0, {'A0': -44.9, 'A1': 124.5, 'A2': -20.4, 'A3': -51.50000000000001, 'B0': -2.3000000000000003, 'B1': -42.300000000000004, 'B2': -78.30000000000001, 'B3': -41.199999999999996, 'C0': 30.3, 'C1': 0.1, 'C2': -27.1, 'C3': 0.4, 'D0': -8.8, 'D1': -28.3, 'D2': 6.6, 'D3': -74.7}, {'A0': 4, 'A1': 1, 'A2': 2, 'A3': 4, 'B0': 2, 'B1': 4, 'B2': 5, 'B3': 3, 'C0': 3, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 1, 'D3': 5}, {'A0': 8, 'A1': 1, 'A2': 4, 'A3': 6, 'B0': 2, 'B1': 5, 'B2': 10, 'B3': 4, 'C0': 3, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 4, 'D2': 3, 'D3': 10}, 
1990.0, {'A0': -15.1, 'A1': -8.7, 'A2': 22.200000000000003, 'A3': -84.5, 'B0': -32.199999999999996, 'B1': -46.900000000000006, 'B2': 29.2, 'B3': 29.3, 'C0': 69.3, 'C1': 0.1, 'C2': -27.1, 'C3': -1.5, 'D0': 9.8, 'D1': 76.4, 'D2': 2.6, 'D3': 40.1}, {'A0': 4, 'A1': 1, 'A2': 0, 'A3': 6, 'B0': 2, 'B1': 4, 'B2': 3, 'B3': 4, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 2}, {'A0': 7, 'A1': 1, 'A2': 0, 'A3': 12, 'B0': 4, 'B1': 6, 'B2': 7, 'B3': 4, 'C0': 2, 'C1': 0, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 3, 'D3': 4}, 
2000.0, {'A0': 4.1, 'A1': 13.6, 'A2': -11.8, 'A3': -77.7, 'B0': 32.3, 'B1': 155.60000000000002, 'B2': -1.4, 'B3': -42.800000000000004, 'C0': -16.3, 'C1': -3.4, 'C2': 6.3, 'C3': 2.3, 'D0': -12.7, 'D1': -11.9, 'D2': 2.9000000000000004, 'D3': -77.2}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 6, 'B0': 2, 'B1': 2, 'B2': 3, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 2, 'D3': 2}, {'A0': 4, 'A1': 0, 'A2': 3, 'A3': 11, 'B0': 3, 'B1': 4, 'B2': 5, 'B3': 5, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 2, 'D1': 4, 'D2': 3, 'D3': 7}, 
2010.0, {'A0': -5.6000000000000005, 'A1': 0.2, 'A2': -28.000000000000004, 'A3': 33.300000000000004, 'B0': -29.8, 'B1': -9.3, 'B2': 146.70000000000002, 'B3': -47.00000000000001, 'C0': -41.6, 'C1': -9.1, 'C2': 63.9, 'C3': 0.2, 'D0': -31.6, 'D1': 0.2, 'D2': -40.7, 'D3': -23.8}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 2, 'B1': 3, 'B2': 0, 'B3': 5, 'C0': 3, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 1, 'D2': 3, 'D3': 2}, {'A0': 3, 'A1': 0, 'A2': 4, 'A3': 9, 'B0': 4, 'B1': 3, 'B2': 0, 'B3': 6, 'C0': 6, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 4, 'D1': 1, 'D2': 6, 'D3': 6}, 
2020.0, {'A0': 17.1, 'A1': 0.5, 'A2': -50.8, 'A3': 77.30000000000001, 'B0': -59.0, 'B1': -27.1, 'B2': -7.0, 'B3': 127.89999999999999, 'C0': -22.6, 'C1': -14.700000000000001, 'C2': -6.3999999999999995, 'C3': 0.1, 'D0': 15.200000000000001, 'D1': -19.6, 'D2': -80.7, 'D3': 49.4}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 3, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 2, 'C0': 4, 'C1': 2, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 5, 'D3': 2}, {'A0': 2, 'A1': 0, 'A2': 7, 'A3': 7, 'B0': 8, 'B1': 3, 'B2': 1, 'B3': 3, 'C0': 5, 'C1': 3, 'C2': 3, 'C3': 0, 'D0': 3, 'D1': 3, 'D2': 10, 'D3': 6}, 
2030.0, {'A0': 28.000000000000004, 'A1': 0.0, 'A2': -3.0, 'A3': -32.4, 'B0': -27.3, 'B1': -26.8, 'B2': -8.9, 'B3': -26.8, 'C0': 39.6, 'C1': -29.1, 'C2': -38.900000000000006, 'C3': -5.2, 'D0': -51.800000000000004, 'D1': 5.6000000000000005, 'D2': -38.2, 'D3': -45.4}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 4, 'B0': 3, 'B1': 3, 'B2': 3, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 1, 'D0': 2, 'D1': 2, 'D2': 5, 'D3': 4}, {'A0': 1, 'A1': 0, 'A2': 3, 'A3': 6, 'B0': 7, 'B1': 3, 'B2': 3, 'B3': 3, 'C0': 4, 'C1': 4, 'C2': 5, 'C3': 1, 'D0': 7, 'D1': 3, 'D2': 9, 'D3': 9}, 
2040.0, {'A0': -9.1, 'A1': 0.0, 'A2': 75.4, 'A3': -57.1, 'B0': 61.0, 'B1': 92.8, 'B2': 16.7, 'B3': -33.300000000000004, 'C0': -46.0, 'C1': 14.200000000000001, 'C2': 34.1, 'C3': 0.2, 'D0': -16.8, 'D1': -16.5, 'D2': -89.0, 'D3': 136.0}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 3, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 3, 'D1': 2, 'D2': 5, 'D3': 3}, {'A0': 1, 'A1': 0, 'A2': 2, 'A3': 7, 'B0': 2, 'B1': 1, 'B2': 0, 'B3': 5, 'C0': 4, 'C1': 2, 'C2': 1, 'C3': 1, 'D0': 9, 'D1': 2, 'D2': 10, 'D3': 4}, 
2050.0, {'A0': -11.0, 'A1': 0.0, 'A2': 2.5, 'A3': -63.2, 'B0': 81.9, 'B1': -9.1, 'B2': 0.30000000000000004, 'B3': -20.2, 'C0': 62.300000000000004, 'C1': 36.9, 'C2': -17.3, 'C3': -27.4, 'D0': -25.9, 'D1': -17.7, 'D2': 40.0, 'D3': 15.600000000000001}, {'A0': 1, 'A1': 0, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 6, 'D3': 1}, {'A0': 2, 'A1': 0, 'A2': 2, 'A3': 7, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 3, 'C0': 2, 'C1': 1, 'C2': 3, 'C3': 4, 'D0': 7, 'D1': 2, 'D2': 8, 'D3': 3}, 
2060.0, {'A0': -18.2, 'A1': -6.5, 'A2': -17.9, 'A3': 197.7, 'B0': -9.0, 'B1': 13.5, 'B2': 0.4, 'B3': 153.4, 'C0': 34.00000000000001, 'C1': -25.599999999999998, 'C2': -24.5, 'C3': -21.900000000000002, 'D0': 43.800000000000004, 'D1': -18.2, 'D2': -33.199999999999996, 'D3': 14.2}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 2, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 4, 'C3': 2, 'D0': 3, 'D1': 2, 'D2': 8, 'D3': 1}, {'A0': 2, 'A1': 2, 'A2': 2, 'A3': 5, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 4, 'C2': 4, 'C3': 3, 'D0': 3, 'D1': 2, 'D2': 10, 'D3': 1}, 
2070.0, {'A0': -35.5, 'A1': -35.6, 'A2': -18.8, 'A3': -32.8, 'B0': -9.700000000000001, 'B1': 0.2, 'B2': -8.7, 'B3': -11.3, 'C0': -23.3, 'C1': -36.3, 'C2': -36.2, 'C3': -36.4, 'D0': 79.4, 'D1': 81.9, 'D2': -59.6, 'D3': 18.9}, {'A0': 2, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 4, 'C3': 3, 'D0': 0, 'D1': 1, 'D2': 9, 'D3': 0}, {'A0': 5, 'A1': 6, 'A2': 3, 'A3': 6, 'B0': 2, 'B1': 0, 'B2': 3, 'B3': 2, 'C0': 3, 'C1': 4, 'C2': 4, 'C3': 4, 'D0': 0, 'D1': 1, 'D2': 11, 'D3': 0}, 
2080.0, {'A0': 53.9, 'A1': -30.8, 'A2': 17.200000000000003, 'A3': 66.2, 'B0': -17.8, 'B1': 0.0, 'B2': -7.6, 'B3': -17.8, 'C0': -18.2, 'C1': 34.2, 'C2': -36.2, 'C3': -36.4, 'D0': -27.8, 'D1': -7.2, 'D2': 110.7, 'D3': -4.0}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 3, 'C1': 1, 'C2': 4, 'C3': 3, 'D0': 1, 'D1': 1, 'D2': 6, 'D3': 1}, {'A0': 3, 'A1': 5, 'A2': 4, 'A3': 4, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 4, 'C1': 1, 'C2': 4, 'C3': 4, 'D0': 2, 'D1': 1, 'D2': 9, 'D3': 1}, 
2090.0, {'A0': -44.6, 'A1': -27.2, 'A2': -14.200000000000001, 'A3': 20.5, 'B0': 42.6, 'B1': 0.0, 'B2': -0.6, 'B3': -25.4, 'C0': 41.6, 'C1': 21.5, 'C2': 89.8, 'C3': 55.6, 'D0': 6.0, 'D1': -19.000000000000004, 'D2': -56.50000000000001, 'D3': -8.5}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 1, 'D1': 1, 'D2': 6, 'D3': 1}, {'A0': 5, 'A1': 4, 'A2': 3, 'A3': 2, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 4, 'D0': 3, 'D1': 3, 'D2': 8, 'D3': 1}, 
2100.0, {'A0': 64.6, 'A1': -12.000000000000002, 'A2': -9.1, 'A3': -18.1, 'B0': -21.099999999999998, 'B1': -9.1, 'B2': 18.5, 'B3': -27.0, 'C0': 0.2, 'C1': -18.2, 'C2': 13.3, 'C3': 41.3, 'D0': -29.2, 'D1': 14.6, 'D2': -50.8, 'D3': -13.1}, {'A0': 2, 'A1': 3, 'A2': 2, 'A3': 1, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 2, 'C3': 2, 'D0': 2, 'D1': 2, 'D2': 6, 'D3': 1}, {'A0': 2, 'A1': 5, 'A2': 4, 'A3': 2, 'B0': 4, 'B1': 2, 'B2': 0, 'B3': 3, 'C0': 0, 'C1': 2, 'C2': 2, 'C3': 3, 'D0': 4, 'D1': 2, 'D2': 7, 'D3': 3}, 
2110.0, {'A0': 35.1, 'A1': -58.9, 'A2': -43.300000000000004, 'A3': 57.6, 'B0': -40.1, 'B1': -17.9, 'B2': -20.599999999999998, 'B3': 82.30000000000001, 'C0': 0.2, 'C1': -18.1, 'C2': 16.0, 'C3': -3.9000000000000004, 'D0': -45.6, 'D1': -35.0, 'D2': 182.0, 'D3': -27.0}, {'A0': 0, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 5, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 2, 'D1': 5, 'D2': 3, 'D3': 1}, {'A0': 0, 'A1': 7, 'A2': 5, 'A3': 1, 'B0': 5, 'B1': 2, 'B2': 3, 'B3': 0, 'C0': 0, 'C1': 2, 'C2': 3, 'C3': 3, 'D0': 6, 'D1': 5, 'D2': 5, 'D3': 3}, 
